* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:48:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Uni Hy Solid) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.096 -117.5688
20.600000 94.145 -118.3277
20.900000 94.199 -119.1388
21.200001 94.252 -119.9443
21.400000 94.288 -120.4779
21.799999 94.360 -121.5379
22.000000 94.397 -122.0622
22.400000 94.469 -123.0891
22.700001 94.521 -123.8307
23.000000 94.569 -124.5421
23.299999 94.616 -125.2230
23.600000 94.660 -125.8783
24.000000 94.716 -126.7258
24.299999 94.756 -127.3523
24.700001 94.806 -128.1869
25.000000 94.843 -128.8146
25.400000 94.889 -129.6511
25.799999 94.933 -130.4786
26.200001 94.974 -131.2859
26.500000 95.003 -131.8725
26.900000 95.040 -132.6249
27.200001 95.067 -133.1664
27.600000 95.103 -133.8596
28.000000 95.140 -134.5248
28.500000 95.187 -135.3286
29.000000 95.236 -136.1199
29.500000 95.284 -136.9197
30.000000 95.327 -137.7339
30.400000 95.355 -138.3834
30.700001 95.373 -138.8583
31.100000 95.394 -139.4661
31.500000 95.416 -140.0477
32.000000 95.448 -140.7626
32.500000 95.481 -141.4880
33.000000 95.507 -142.2089
33.500000 95.524 -142.8778
34.000000 95.539 -143.4712
34.500000 95.558 -144.0179
35.000000 95.583 -144.5636
35.500000 95.610 -145.1175
36.000000 95.638 -145.6544
36.500000 95.672 -146.1620
37.000000 95.714 -146.6643
37.500000 95.759 -147.1925
38.200001 95.819 -147.9777
38.700001 95.857 -148.5539
39.500000 95.908 -149.5166
40.000000 95.930 -150.1440
40.599998 95.944 -150.8753
41.200001 95.954 -151.5570
41.799999 95.972 -152.2371
42.500000 95.995 -153.0782
43.099998 96.009 -153.7741
43.700001 96.021 -154.3850
44.400002 96.036 -155.0478
45.000000 96.038 -155.6420
45.500000 96.024 -156.1381
46.200001 95.994 -156.7765
46.799999 95.975 -157.2964
47.500000 95.958 -157.9287
48.200001 95.933 -158.5253
48.700001 95.911 -158.8733
49.400002 95.888 -159.2763
50.000000 95.879 -159.6269
50.799999 95.871 -160.1603
51.500000 95.857 -160.6159
52.200001 95.835 -160.9745
53.000000 95.809 -161.2771
53.799999 95.790 -161.5654
54.500000 95.778 -161.8230
55.200001 95.774 -162.0374
56.000000 95.781 -162.2342
57.000000 95.791 -162.5125
58.000000 95.784 -162.8464
59.000000 95.780 -163.1848
60.000000 95.799 -163.5986
60.799999 95.821 -163.9909
61.500000 95.841 -164.3066
62.200001 95.862 -164.5800
63.000000 95.881 -164.8838
64.000000 95.888 -165.3044
65.000000 95.890 -165.7959
66.000000 95.891 -166.2605
67.000000 95.889 -166.5555
68.000000 95.892 -166.8046
69.000000 95.902 -167.1625
70.000000 95.914 -167.5484
71.000000 95.920 -167.8691
72.000000 95.915 -168.1654
73.000000 95.904 -168.4701
74.000000 95.892 -168.7646
75.000000 95.873 -169.0040
76.199997 95.848 -169.1888
77.500000 95.841 -169.2906
78.800003 95.851 -169.3047
80.000000 95.870 -169.3029
81.199997 95.905 -169.3196
82.500000 95.956 -169.3754
83.800003 96.007 -169.5384
85.000000 96.062 -169.7413
86.199997 96.134 -169.8963
87.500000 96.217 -170.1427
88.500000 96.270 -170.4205
90.000000 96.348 -170.9338
91.199997 96.415 -171.4238
92.500000 96.485 -172.0584
93.800003 96.541 -172.7206
95.000000 96.584 -173.2930
96.199997 96.617 -173.8500
97.500000 96.639 -174.4949
98.800003 96.652 -175.2683
100.000000 96.662 -175.9711
101.500000 96.679 -176.6968
103.000000 96.678 -177.3971
104.400002 96.670 -178.0518
106.000000 96.641 -178.7984
107.500000 96.594 -179.4373
109.000000 96.547 -179.9619
110.599998 96.503 179.6042
112.000000 96.470 179.2955
113.800003 96.435 178.9612
115.000000 96.417 178.7642
117.199997 96.391 178.4282
118.000000 96.385 178.3265
120.599998 96.379 177.9686
122.000000 96.380 177.6626
124.099998 96.375 177.2017
125.000000 96.367 177.0183
126.500000 96.346 176.7481
128.000000 96.320 176.5246
131.500000 96.277 176.1747
132.000000 96.273 176.1575
134.000000 96.265 176.1506
136.000000 96.271 176.2008
138.000000 96.301 176.2969
140.000000 96.363 176.4004
143.000000 96.497 176.3330
145.000000 96.591 175.9633
147.500000 96.693 175.2787
150.000000 96.773 174.5012
152.500000 96.844 173.8381
155.000000 96.906 173.0441
157.500000 96.954 172.2142
160.000000 97.005 171.5119
162.500000 97.078 170.6974
165.000000 97.143 169.7971
167.500000 97.189 168.8716
170.000000 97.222 167.8511
172.500000 97.245 166.8004
175.000000 97.255 165.8159
177.500000 97.263 164.9449
180.000000 97.268 164.0721
182.500000 97.288 162.9915
185.000000 97.314 161.9561
187.500000 97.316 161.0264
190.000000 97.303 160.0157
192.500000 97.280 158.8965
195.000000 97.238 157.7490
197.500000 97.181 156.6295
200.000000 97.119 155.6664
203.000000 97.035 154.6377
206.000000 96.946 153.6224
209.000000 96.871 152.6783
212.000000 96.795 151.8697
214.000000 96.747 151.3505
218.000000 96.672 150.2968
220.000000 96.640 149.7488
224.000000 96.574 148.6179
227.000000 96.515 147.6730
230.000000 96.453 146.6732
233.000000 96.397 145.6740
236.000000 96.360 144.6968
240.000000 96.300 143.2999
243.000000 96.173 142.2604
247.000000 95.990 140.8231
250.000000 95.855 139.7586
254.000000 95.669 138.4872
258.000000 95.470 137.3566
262.000000 95.271 136.4172
265.000000 95.122 135.7865
269.000000 94.924 134.9271
272.000000 94.777 134.3217
276.000000 94.578 133.5672
280.000000 94.378 132.8573
285.000000 94.117 132.0933
290.000000 93.840 131.4189
295.000000 93.556 130.7994
300.000000 93.284 130.3684
304.000000 93.071 130.1172
307.000000 92.909 130.0056
311.000000 92.696 129.9547
315.000000 92.491 129.9615
320.000000 92.252 130.0490
325.000000 92.020 130.2233
330.000000 91.800 130.4713
335.000000 91.588 130.8154
340.000000 91.390 131.1348
345.000000 91.211 131.4416
350.000000 91.031 131.7283
355.000000 90.838 131.9785
360.000000 90.663 132.2200
365.000000 90.502 132.6136
370.000000 90.329 133.0369
375.000000 90.164 133.4611
382.000000 89.945 134.2288
387.000000 89.788 134.8864
395.000000 89.548 135.9721
400.000000 89.442 136.6890
406.000000 89.342 137.5428
412.000000 89.243 138.1794
418.000000 89.153 138.7741
425.000000 89.057 139.5965
431.000000 88.972 140.2086
437.000000 88.887 140.7851
444.000000 88.794 141.1977
450.000000 88.701 141.5886
455.000000 88.610 142.0315
462.000000 88.488 142.7861
468.000000 88.419 143.4993
475.000000 88.371 144.3195
482.000000 88.323 145.1539
487.000000 88.282 145.6284
494.000000 88.221 146.2928
500.000000 88.169 146.7827
508.000000 88.118 147.2624
515.000000 88.077 147.7079
522.000000 88.035 148.1814
530.000000 87.988 148.8010
538.000000 87.955 149.3526
545.000000 87.943 149.7697
552.000000 87.930 150.1870
560.000000 87.910 150.6033
570.000000 87.883 150.9185
580.000000 87.828 151.1434
590.000000 87.745 151.4400
600.000000 87.650 151.9122
608.000000 87.588 152.2707
615.000000 87.543 152.5742
622.000000 87.494 152.8684
630.000000 87.421 153.2089
640.000000 87.329 153.8494
650.000000 87.257 154.5565
660.000000 87.193 155.3026
670.000000 87.158 156.0789
680.000000 87.123 156.7565
690.000000 87.054 157.5731
700.000000 87.007 158.8902
710.000000 87.062 160.4490
720.000000 87.198 161.5521
730.000000 87.360 162.0934
740.000000 87.511 162.1838
750.000000 87.625 161.9528
762.000000 87.715 161.7157
775.000000 87.769 161.2983
788.000000 87.809 160.8416
800.000000 87.821 160.2267
812.000000 87.791 159.7239
825.000000 87.746 159.4125
838.000000 87.700 158.9683
850.000000 87.612 158.5493
862.000000 87.508 158.4851
875.000000 87.439 158.4641
885.000000 87.387 158.4837
900.000000 87.328 158.5372
912.000000 87.274 158.2831
925.000000 87.177 157.8680
938.000000 87.043 157.4413
950.000000 86.884 157.3854
962.000000 86.716 157.6049
975.000000 86.523 158.0252
988.000000 86.328 158.7905
1000.000000 86.180 159.7758
1015.000000 86.078 161.2288
1030.000000 86.062 162.5057
1044.000000 86.051 163.3068
1060.000000 86.025 164.0858
1075.000000 85.971 164.7652
1090.000000 85.894 165.6788
1106.000000 85.809 167.0725
1120.000000 85.813 168.8215
1138.000000 86.003 170.6783
1150.000000 86.167 171.1253
1172.000000 86.390 171.1270
1180.000000 86.440 170.9961
1206.000000 86.512 170.8914
1220.000000 86.541 171.0909
1241.000000 86.583 171.3753
1250.000000 86.612 171.4395
1265.000000 86.668 171.4081
1280.000000 86.713 171.2522
1315.000000 86.730 170.6814
1320.000000 86.723 170.6355
1340.000000 86.694 170.6710
1360.000000 86.700 170.7432
1380.000000 86.706 170.5525
1400.000000 86.675 170.2586
1430.000000 86.582 170.1154
1450.000000 86.532 170.2531
1475.000000 86.492 170.3016
1500.000000 86.436 170.2561
1525.000000 86.364 170.1834
1550.000000 86.270 170.0778
1575.000000 86.140 169.9702
1600.000000 85.948 170.0911
1625.000000 85.734 170.9848
1650.000000 85.618 172.4764
1675.000000 85.596 173.6070
1700.000000 85.569 174.3752
1725.000000 85.530 175.1711
1750.000000 85.504 176.0310
1775.000000 85.486 176.8238
1800.000000 85.465 177.5626
1825.000000 85.439 178.2976
1850.000000 85.412 179.1108
1875.000000 85.391 179.9868
1900.000000 85.379 -179.1159
1925.000000 85.370 -178.1902
1950.000000 85.371 -177.2195
1975.000000 85.383 -176.2337
2000.000000 85.402 -175.2110
2030.000000 85.445 -173.8962
2060.000000 85.529 -172.5859
2090.000000 85.647 -171.5787
2120.000000 85.742 -170.8886
2140.000000 85.783 -170.4357
2180.000000 85.831 -169.2861
2200.000000 85.854 -168.5356
2240.000000 85.931 -166.7278
2270.000000 86.037 -165.1408
2300.000000 86.202 -163.5011
2330.000000 86.427 -161.9672
2360.000000 86.705 -160.6543
2400.000000 87.138 -159.5285
2430.000000 87.463 -159.2402
2470.000000 87.853 -159.2214
2500.000000 88.131 -159.2657
2540.000000 88.516 -159.4783
2580.000000 88.918 -160.0968
2620.000000 89.302 -161.2319
2650.000000 89.561 -162.3721
2690.000000 89.855 -164.1435
2720.000000 90.038 -165.5911
2760.000000 90.236 -167.6086
2800.000000 90.385 -169.6933
2850.000000 90.495 -172.3060
2900.000000 90.535 -174.7427
2950.000000 90.513 -176.9801
3000.000000 90.437 -178.8379
3040.000000 90.352 -179.9303
3070.000000 90.292 179.5987
3110.000000 90.275 179.4521
3150.000000 90.392 179.3693
3200.000000 90.667 178.2651
3250.000000 90.926 175.8876
3300.000000 91.098 172.7276
3350.000000 91.166 168.9545
3400.000000 91.082 164.7510
3450.000000 90.822 160.6600
3500.000000 90.428 157.1339
3550.000000 89.959 154.2842
3600.000000 89.454 151.9891
3650.000000 88.919 150.1391
3700.000000 88.358 148.7191
3750.000000 87.776 147.7312
3820.000000 86.937 147.0564
3870.000000 86.329 147.0627
3950.000000 85.345 147.7803
4000.000000 84.706 148.6647
4060.000000 83.906 150.3227
4120.000000 83.063 152.7544
4180.000000 82.163 156.3677
4250.000000 81.127 163.3206
4310.000000 80.554 171.8290
4370.000000 80.380 179.1850
4440.000000 79.890 -174.1342
4500.000000 79.262 -162.6690
4550.000000 79.415 -146.8126
4620.000000 81.615 -123.8185
4680.000000 84.675 -113.3086
4750.000000 88.260 -113.7318
4820.000000 90.954 -124.2051
4870.000000 92.054 -134.8280
4940.000000 92.456 -149.3402
5000.000000 92.097 -158.3291
5080.000000 91.373 -164.1164
5150.000000 91.007 -164.8636
5220.000000 91.112 -163.8126
5300.000000 91.833 -163.1147
5380.000000 92.975 -165.5557
5450.000000 93.984 -171.2196
5520.000000 94.741 -179.6571
5600.000000 95.137 168.6266
5700.000000 94.867 153.0081
5800.000000 93.775 138.3154
5900.000000 91.944 126.6372
6000.000000 89.636 119.6671
