* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 5:11:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss PP S2 (PP HB) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.995 -42.8062
20.600000 76.159 -43.6078
20.900000 76.336 -44.4013
21.200001 76.514 -45.1009
21.400000 76.637 -45.5209
21.799999 76.900 -46.3177
22.000000 77.039 -46.7324
22.400000 77.320 -47.6647
22.700001 77.518 -48.4611
23.000000 77.693 -49.3000
23.299999 77.843 -50.1157
23.600000 77.973 -50.8456
24.000000 78.137 -51.6402
24.299999 78.273 -52.1389
24.700001 78.482 -52.8100
25.000000 78.657 -53.4086
25.400000 78.893 -54.3788
25.799999 79.108 -55.4580
26.200001 79.297 -56.4759
26.500000 79.430 -57.1226
26.900000 79.611 -57.8321
27.200001 79.757 -58.3144
27.600000 79.962 -59.0089
28.000000 80.160 -59.8278
28.500000 80.380 -60.9660
29.000000 80.576 -62.0784
29.500000 80.780 -63.1270
30.000000 81.001 -64.2132
30.400000 81.179 -65.1336
30.700001 81.305 -65.8101
31.100000 81.460 -66.6108
31.500000 81.611 -67.2454
32.000000 81.812 -67.8872
32.500000 82.023 -68.5956
33.000000 82.215 -69.5399
33.500000 82.366 -70.6608
34.000000 82.489 -71.7900
34.500000 82.621 -72.8493
35.000000 82.781 -73.8961
35.500000 82.961 -74.9857
36.000000 83.134 -76.0603
36.500000 83.290 -76.9972
37.000000 83.438 -77.7421
37.500000 83.590 -78.3646
38.200001 83.816 -79.2663
38.700001 83.980 -80.0281
39.500000 84.224 -81.4151
40.000000 84.363 -82.3164
40.599998 84.520 -83.3749
41.200001 84.673 -84.3984
41.799999 84.825 -85.4041
42.500000 84.987 -86.5316
43.099998 85.110 -87.3934
43.700001 85.227 -88.1649
44.400002 85.373 -89.1117
45.000000 85.502 -90.0877
45.500000 85.607 -91.0053
46.200001 85.746 -92.3340
46.799999 85.857 -93.4260
47.500000 85.975 -94.5715
48.200001 86.094 -95.5603
48.700001 86.192 -96.2365
49.400002 86.343 -97.2686
50.000000 86.464 -98.2309
50.799999 86.601 -99.4817
51.500000 86.711 -100.5644
52.200001 86.805 -101.6780
53.000000 86.890 -102.7533
53.799999 86.992 -103.5652
54.500000 87.083 -104.3221
55.200001 87.143 -105.1035
56.000000 87.222 -105.8739
57.000000 87.398 -107.1404
58.000000 87.541 -108.7945
59.000000 87.640 -110.1805
60.000000 87.746 -111.4275
60.799999 87.838 -112.3294
61.500000 87.930 -113.1011
62.200001 88.017 -113.9836
63.000000 88.093 -115.1065
64.000000 88.171 -116.4859
65.000000 88.256 -117.7290
66.000000 88.339 -118.8215
67.000000 88.418 -119.9025
68.000000 88.494 -121.0871
69.000000 88.567 -122.2427
70.000000 88.642 -123.2746
71.000000 88.709 -124.2583
72.000000 88.761 -125.2406
73.000000 88.807 -126.2742
74.000000 88.848 -127.3245
75.000000 88.890 -128.3510
76.199997 88.937 -129.5714
77.500000 88.992 -130.8315
78.800003 89.053 -132.0450
80.000000 89.100 -133.1627
81.199997 89.142 -134.3270
82.500000 89.187 -135.5635
83.800003 89.221 -136.6763
85.000000 89.243 -137.6350
86.199997 89.261 -138.6250
87.500000 89.276 -139.6933
88.500000 89.288 -140.5096
90.000000 89.312 -141.7314
91.199997 89.336 -142.7047
92.500000 89.353 -143.7522
93.800003 89.357 -144.7931
95.000000 89.350 -145.7394
96.199997 89.336 -146.6323
97.500000 89.315 -147.5264
98.800003 89.289 -148.3775
100.000000 89.260 -149.0870
101.500000 89.229 -149.8109
103.000000 89.219 -150.5264
104.400002 89.220 -151.2240
106.000000 89.219 -152.0609
107.500000 89.209 -152.8817
109.000000 89.195 -153.6698
110.599998 89.179 -154.4717
112.000000 89.164 -155.1581
113.800003 89.143 -155.9837
115.000000 89.129 -156.5090
117.199997 89.109 -157.4634
118.000000 89.106 -157.7992
120.599998 89.075 -158.9030
122.000000 89.027 -159.5240
124.099998 88.972 -160.2925
125.000000 88.954 -160.5788
126.500000 88.931 -161.0409
128.000000 88.912 -161.4942
131.500000 88.868 -162.6351
132.000000 88.862 -162.7998
134.000000 88.842 -163.4474
136.000000 88.819 -164.0773
138.000000 88.790 -164.6880
140.000000 88.758 -165.2524
143.000000 88.707 -166.0802
145.000000 88.671 -166.6160
147.500000 88.623 -167.2357
150.000000 88.580 -167.8552
152.500000 88.533 -168.4521
155.000000 88.491 -168.9709
157.500000 88.452 -169.4512
160.000000 88.415 -169.9306
162.500000 88.374 -170.3957
165.000000 88.330 -170.8612
167.500000 88.292 -171.2870
170.000000 88.256 -171.6653
172.500000 88.216 -172.0260
175.000000 88.178 -172.4053
177.500000 88.142 -172.8021
180.000000 88.103 -173.2227
182.500000 88.070 -173.5797
185.000000 88.039 -173.8988
187.500000 88.003 -174.1919
190.000000 87.961 -174.4841
192.500000 87.914 -174.7578
195.000000 87.866 -174.8795
197.500000 87.838 -174.8900
200.000000 87.834 -175.0039
203.000000 87.842 -175.2692
206.000000 87.847 -175.6255
209.000000 87.846 -176.0871
212.000000 87.832 -176.5867
214.000000 87.819 -176.9450
218.000000 87.786 -177.6765
220.000000 87.760 -178.0083
224.000000 87.689 -178.6064
227.000000 87.636 -179.0094
230.000000 87.586 -179.3772
233.000000 87.528 -179.7268
236.000000 87.465 179.9470
240.000000 87.397 179.6389
243.000000 87.338 179.3455
247.000000 87.263 179.0392
250.000000 87.208 178.8457
254.000000 87.129 178.6097
258.000000 87.054 178.3637
262.000000 86.977 178.1700
265.000000 86.921 178.1077
269.000000 86.851 178.0828
272.000000 86.796 178.0373
276.000000 86.724 177.8739
280.000000 86.665 177.7262
285.000000 86.574 177.7180
290.000000 86.488 177.8244
295.000000 86.412 177.9055
300.000000 86.348 178.0155
304.000000 86.301 178.1376
307.000000 86.267 178.2092
311.000000 86.222 178.3480
315.000000 86.178 178.5283
320.000000 86.135 178.6227
325.000000 86.105 178.7144
330.000000 86.075 178.8615
335.000000 86.052 178.9280
340.000000 86.024 178.9607
345.000000 85.985 178.9839
350.000000 85.942 179.0113
355.000000 85.899 179.1768
360.000000 85.867 179.4250
365.000000 85.842 179.4906
370.000000 85.813 179.5221
375.000000 85.779 179.5804
382.000000 85.739 179.6898
387.000000 85.708 179.7702
395.000000 85.654 179.8829
400.000000 85.635 179.9866
406.000000 85.611 -179.8684
412.000000 85.580 -179.7322
418.000000 85.548 -179.6278
425.000000 85.509 -179.4427
431.000000 85.477 -179.2788
437.000000 85.455 -179.1728
444.000000 85.434 -179.0249
450.000000 85.409 -178.8888
455.000000 85.387 -178.7900
462.000000 85.355 -178.6251
468.000000 85.330 -178.4310
475.000000 85.304 -178.2207
482.000000 85.279 -178.0411
487.000000 85.259 -177.9212
494.000000 85.231 -177.7435
500.000000 85.215 -177.5641
508.000000 85.203 -177.2961
515.000000 85.179 -177.1283
522.000000 85.153 -176.9957
530.000000 85.126 -176.8720
538.000000 85.097 -176.7310
545.000000 85.071 -176.6159
552.000000 85.042 -176.4849
560.000000 84.998 -176.3553
570.000000 84.929 -176.1948
580.000000 84.846 -175.9187
590.000000 84.757 -175.4939
600.000000 84.669 -174.8489
608.000000 84.621 -174.1450
615.000000 84.595 -173.5003
622.000000 84.581 -172.8771
630.000000 84.582 -172.1892
640.000000 84.608 -171.3804
650.000000 84.648 -170.6947
660.000000 84.695 -170.1485
670.000000 84.737 -169.6714
680.000000 84.767 -169.2650
690.000000 84.792 -168.8955
700.000000 84.818 -168.5089
710.000000 84.848 -168.1268
720.000000 84.877 -167.7950
730.000000 84.903 -167.4745
740.000000 84.928 -167.1618
750.000000 84.955 -166.8535
762.000000 84.988 -166.4943
775.000000 85.023 -166.1176
788.000000 85.053 -165.7502
800.000000 85.075 -165.4776
812.000000 85.090 -165.1996
825.000000 85.103 -164.7679
838.000000 85.131 -164.2529
850.000000 85.166 -163.8383
862.000000 85.200 -163.5220
875.000000 85.231 -163.2246
885.000000 85.253 -162.9737
900.000000 85.282 -162.5700
912.000000 85.303 -162.2195
925.000000 85.328 -161.8108
938.000000 85.354 -161.3882
950.000000 85.380 -160.9965
962.000000 85.411 -160.5981
975.000000 85.446 -160.1784
988.000000 85.481 -159.7690
1000.000000 85.515 -159.3808
1015.000000 85.555 -158.8799
1030.000000 85.599 -158.3740
1044.000000 85.643 -157.9122
1060.000000 85.696 -157.3577
1075.000000 85.748 -156.8046
1090.000000 85.808 -156.2340
1106.000000 85.879 -155.6332
1120.000000 85.945 -155.1432
1138.000000 86.036 -154.5576
1150.000000 86.097 -154.1590
1172.000000 86.226 -153.3249
1180.000000 86.278 -153.0617
1206.000000 86.450 -152.3909
1220.000000 86.539 -152.0514
1241.000000 86.677 -151.6202
1250.000000 86.733 -151.4712
1265.000000 86.820 -151.2153
1280.000000 86.902 -150.9268
1315.000000 87.113 -150.1527
1320.000000 87.145 -150.0409
1340.000000 87.282 -149.5973
1360.000000 87.432 -149.2131
1380.000000 87.582 -148.9193
1400.000000 87.726 -148.6565
1430.000000 87.946 -148.2241
1450.000000 88.099 -148.0017
1475.000000 88.292 -147.7657
1500.000000 88.478 -147.5474
1525.000000 88.678 -147.2230
1550.000000 88.911 -146.9763
1575.000000 89.162 -146.9396
1600.000000 89.416 -147.1038
1625.000000 89.648 -147.4617
1650.000000 89.858 -147.8468
1675.000000 90.075 -148.2348
1700.000000 90.291 -148.7014
1725.000000 90.506 -149.2622
1750.000000 90.685 -149.9467
1775.000000 90.852 -150.3052
1800.000000 91.074 -150.6339
1825.000000 91.305 -151.2251
1850.000000 91.550 -151.9216
1875.000000 91.791 -152.8863
1900.000000 92.016 -153.9505
1925.000000 92.233 -155.0973
1950.000000 92.447 -156.3294
1975.000000 92.664 -157.7776
2000.000000 92.851 -159.4870
2030.000000 93.027 -161.6123
2060.000000 93.172 -163.7845
2090.000000 93.292 -166.0131
2120.000000 93.362 -168.4494
2140.000000 93.357 -170.0125
2180.000000 93.321 -172.5229
2200.000000 93.314 -173.6651
2240.000000 93.308 -176.0178
2270.000000 93.258 -177.8757
2300.000000 93.181 -179.3659
2330.000000 93.140 179.2569
2360.000000 93.093 177.6836
2400.000000 92.981 175.5897
2430.000000 92.873 174.2778
2470.000000 92.732 172.5742
2500.000000 92.594 171.4108
2540.000000 92.410 170.3199
2580.000000 92.264 169.4536
2620.000000 92.141 168.6246
2650.000000 92.061 168.0451
2690.000000 91.960 167.1767
2720.000000 91.870 166.5715
2760.000000 91.759 166.0473
2800.000000 91.689 165.5771
2850.000000 91.636 164.9775
2900.000000 91.632 164.2754
2950.000000 91.673 163.1358
3000.000000 91.653 161.3525
3040.000000 91.581 160.2243
3070.000000 91.538 159.4268
3110.000000 91.476 158.3818
3150.000000 91.429 157.5554
3200.000000 91.468 156.3680
3250.000000 91.509 154.3358
3300.000000 91.511 152.0257
3350.000000 91.468 149.1989
3400.000000 91.341 146.1822
3450.000000 91.148 143.0099
3500.000000 90.856 139.8507
3550.000000 90.492 136.9934
3600.000000 90.079 134.4117
3650.000000 89.625 132.3063
3700.000000 89.213 130.8671
3750.000000 88.946 129.3234
3820.000000 88.679 124.9979
3870.000000 88.343 120.2945
3950.000000 87.392 111.6413
4000.000000 86.613 105.5967
4060.000000 85.514 96.4718
4120.000000 83.991 83.1380
4180.000000 81.519 64.8275
4250.000000 77.517 29.5443
4310.000000 75.291 -33.1610
4370.000000 77.095 -79.7548
4440.000000 80.133 -101.4493
4500.000000 81.978 -111.5665
4550.000000 83.124 -116.7775
4620.000000 84.503 -120.3878
4680.000000 85.759 -121.7048
4750.000000 87.353 -123.4843
4820.000000 88.994 -126.7384
4870.000000 90.127 -130.2633
4940.000000 91.581 -136.9027
5000.000000 92.637 -144.0565
5080.000000 93.675 -155.2170
5150.000000 94.177 -165.8148
5220.000000 94.282 -176.3413
