* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 9:01:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniHP) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 80.561 -98.3728
20.600000 80.635 -99.2010
20.900000 80.715 -100.1045
21.200001 80.796 -101.0030
21.400000 80.852 -101.5887
21.799999 80.969 -102.7103
22.000000 81.030 -103.2396
22.400000 81.157 -104.2243
22.700001 81.250 -104.8967
23.000000 81.340 -105.5191
23.299999 81.425 -106.1045
23.600000 81.502 -106.6699
24.000000 81.596 -107.4224
24.299999 81.660 -108.0038
24.700001 81.742 -108.8213
25.000000 81.802 -109.4756
25.400000 81.882 -110.4113
25.799999 81.961 -111.4106
26.200001 82.030 -112.4290
26.500000 82.073 -113.1578
26.900000 82.123 -114.0146
27.200001 82.161 -114.5449
27.600000 82.227 -115.1209
28.000000 82.316 -115.6328
28.500000 82.453 -116.3406
29.000000 82.585 -117.1879
29.500000 82.689 -118.0767
30.000000 82.764 -118.8933
30.400000 82.815 -119.5003
30.700001 82.850 -119.9622
31.100000 82.890 -120.6162
31.500000 82.919 -121.3035
32.000000 82.944 -122.1352
32.500000 82.975 -122.8776
33.000000 83.028 -123.5709
33.500000 83.100 -124.3001
34.000000 83.176 -125.0805
34.500000 83.246 -125.8531
35.000000 83.311 -126.5632
35.500000 83.371 -127.2010
36.000000 83.423 -127.7736
36.500000 83.462 -128.2885
37.000000 83.494 -128.7788
37.500000 83.523 -129.3085
38.200001 83.562 -130.1802
38.700001 83.593 -130.8419
39.500000 83.665 -131.8038
40.000000 83.721 -132.3185
40.599998 83.782 -132.8742
41.200001 83.827 -133.4279
41.799999 83.853 -134.0904
42.500000 83.860 -135.0365
43.099998 83.856 -135.8061
43.700001 83.874 -136.3640
44.400002 83.944 -136.8525
45.000000 84.018 -137.3518
45.500000 84.064 -137.8682
46.200001 84.098 -138.6760
46.799999 84.112 -139.4028
47.500000 84.122 -140.2229
48.200001 84.137 -140.8977
48.700001 84.159 -141.2979
49.400002 84.197 -141.8560
50.000000 84.221 -142.3598
50.799999 84.237 -142.9689
51.500000 84.245 -143.4585
52.200001 84.239 -143.9834
53.000000 84.211 -144.5630
53.799999 84.194 -145.0819
54.500000 84.196 -145.5290
55.200001 84.196 -145.8748
56.000000 84.194 -146.0455
57.000000 84.203 -146.2644
58.000000 84.203 -146.8001
59.000000 84.202 -147.3582
60.000000 84.212 -147.6903
60.799999 84.222 -147.8244
61.500000 84.230 -147.9692
62.200001 84.234 -148.1681
63.000000 84.241 -148.3815
64.000000 84.277 -148.6284
65.000000 84.321 -148.9503
66.000000 84.353 -149.2537
67.000000 84.386 -149.5233
68.000000 84.428 -149.8672
69.000000 84.468 -150.3485
70.000000 84.494 -150.8746
71.000000 84.517 -151.3934
72.000000 84.535 -151.9363
73.000000 84.536 -152.3509
74.000000 84.528 -152.5513
75.000000 84.525 -152.7274
76.199997 84.527 -153.0145
77.500000 84.545 -153.2449
78.800003 84.570 -153.4684
80.000000 84.589 -153.7819
81.199997 84.606 -154.0460
82.500000 84.614 -154.2136
83.800003 84.631 -154.4008
85.000000 84.669 -154.7307
86.199997 84.708 -155.0963
87.500000 84.747 -155.4244
88.500000 84.776 -155.6508
90.000000 84.803 -156.0099
91.199997 84.810 -156.3558
92.500000 84.816 -156.7258
93.800003 84.829 -157.0378
95.000000 84.845 -157.3037
96.199997 84.859 -157.5825
97.500000 84.875 -157.9035
98.800003 84.890 -158.2469
100.000000 84.898 -158.5375
101.500000 84.902 -158.8739
103.000000 84.905 -159.1858
104.400002 84.909 -159.5128
106.000000 84.906 -159.9038
107.500000 84.901 -160.1856
109.000000 84.889 -160.4598
110.599998 84.876 -160.7368
112.000000 84.871 -160.9061
113.800003 84.860 -161.0280
115.000000 84.855 -161.0795
117.199997 84.857 -161.2137
118.000000 84.860 -161.2760
120.599998 84.875 -161.4252
122.000000 84.885 -161.5196
124.099998 84.901 -161.7057
125.000000 84.907 -161.8015
126.500000 84.916 -161.9705
128.000000 84.922 -162.1258
131.500000 84.933 -162.4074
132.000000 84.935 -162.4340
134.000000 84.951 -162.5402
136.000000 84.968 -162.7154
138.000000 84.982 -162.8904
140.000000 84.991 -162.9836
143.000000 85.015 -163.1537
145.000000 85.034 -163.3209
147.500000 85.049 -163.5497
150.000000 85.053 -163.8216
152.500000 85.043 -163.9998
155.000000 85.035 -164.0671
157.500000 85.040 -164.0736
160.000000 85.057 -164.0556
162.500000 85.083 -164.0752
165.000000 85.112 -164.1493
167.500000 85.138 -164.2745
170.000000 85.160 -164.4190
172.500000 85.179 -164.5400
175.000000 85.198 -164.6264
177.500000 85.217 -164.6965
180.000000 85.243 -164.7713
182.500000 85.273 -164.8591
185.000000 85.304 -164.9953
187.500000 85.333 -165.1720
190.000000 85.364 -165.3893
192.500000 85.392 -165.6448
195.000000 85.408 -165.9545
197.500000 85.412 -166.2791
200.000000 85.406 -166.5783
203.000000 85.385 -166.8838
206.000000 85.345 -167.0180
209.000000 85.296 -166.8879
212.000000 85.274 -166.4996
214.000000 85.285 -166.1618
218.000000 85.365 -165.5816
220.000000 85.426 -165.4412
224.000000 85.553 -165.5263
227.000000 85.632 -165.8089
230.000000 85.693 -166.1791
233.000000 85.735 -166.5813
236.000000 85.762 -166.9498
240.000000 85.791 -167.3772
243.000000 85.811 -167.6774
247.000000 85.836 -168.0645
250.000000 85.848 -168.3168
254.000000 85.860 -168.6079
258.000000 85.874 -168.8775
262.000000 85.889 -169.1587
265.000000 85.900 -169.3695
269.000000 85.917 -169.6263
272.000000 85.932 -169.8290
276.000000 85.948 -170.1401
280.000000 85.965 -170.4312
285.000000 85.988 -170.8364
290.000000 85.994 -171.3485
295.000000 85.979 -171.8350
300.000000 85.956 -172.2162
304.000000 85.937 -172.4145
307.000000 85.924 -172.5164
311.000000 85.905 -172.5940
315.000000 85.889 -172.6064
320.000000 85.891 -172.7277
325.000000 85.902 -172.8865
330.000000 85.917 -173.0677
335.000000 85.934 -173.1567
340.000000 85.956 -173.3183
345.000000 85.987 -173.6214
350.000000 86.014 -174.0258
355.000000 86.030 -174.5119
360.000000 86.028 -175.0775
365.000000 85.996 -175.6053
370.000000 85.950 -176.0433
375.000000 85.897 -176.4152
382.000000 85.800 -176.6971
387.000000 85.732 -176.8778
395.000000 85.632 -176.8214
400.000000 85.581 -176.6499
406.000000 85.548 -176.3328
412.000000 85.542 -176.0256
418.000000 85.569 -175.7492
425.000000 85.619 -175.6906
431.000000 85.659 -175.8195
437.000000 85.691 -176.0597
444.000000 85.715 -176.4294
450.000000 85.718 -176.8009
455.000000 85.707 -177.0983
462.000000 85.693 -177.4542
468.000000 85.685 -177.8065
475.000000 85.659 -178.3091
482.000000 85.608 -178.7957
487.000000 85.561 -179.0735
494.000000 85.489 -179.3931
500.000000 85.418 -179.6436
508.000000 85.310 -179.8306
515.000000 85.215 -179.8612
522.000000 85.122 -179.7503
530.000000 85.034 -179.4742
538.000000 84.964 -179.2481
545.000000 84.896 -179.0599
552.000000 84.826 -178.8058
560.000000 84.745 -178.4660
570.000000 84.634 -177.8614
580.000000 84.542 -176.8516
590.000000 84.525 -175.7265
600.000000 84.545 -174.7197
608.000000 84.591 -173.9055
615.000000 84.656 -173.3452
622.000000 84.724 -172.9736
630.000000 84.791 -172.6106
640.000000 84.882 -172.1803
650.000000 84.980 -171.8406
660.000000 85.092 -171.6270
670.000000 85.202 -171.6020
680.000000 85.298 -171.7386
690.000000 85.393 -171.8825
700.000000 85.489 -172.1764
710.000000 85.567 -172.5720
720.000000 85.641 -173.0281
730.000000 85.704 -173.6276
740.000000 85.736 -174.3957
750.000000 85.728 -175.1029
762.000000 85.710 -175.7824
775.000000 85.682 -176.5087
788.000000 85.612 -177.3627
800.000000 85.486 -177.8254
812.000000 85.394 -177.8056
825.000000 85.323 -177.8924
838.000000 85.249 -177.9168
850.000000 85.185 -177.9162
862.000000 85.108 -177.8331
875.000000 85.047 -177.5070
885.000000 85.025 -177.2320
900.000000 85.040 -176.9520
912.000000 85.068 -177.1173
925.000000 85.058 -177.6849
938.000000 84.980 -178.2023
950.000000 84.881 -178.5959
962.000000 84.741 -178.9280
975.000000 84.538 -179.0314
988.000000 84.279 -178.5565
1000.000000 84.054 -176.9963
1015.000000 84.059 -173.9642
1030.000000 84.304 -172.8933
1044.000000 84.419 -173.2744
1060.000000 84.375 -173.7465
1075.000000 84.242 -173.4572
1090.000000 84.143 -172.4566
1106.000000 84.123 -171.1325
1120.000000 84.167 -170.1170
1138.000000 84.261 -169.1643
1150.000000 84.316 -168.7870
1172.000000 84.376 -167.9640
1180.000000 84.408 -167.5983
1206.000000 84.567 -166.4474
1220.000000 84.710 -166.0210
1241.000000 84.920 -166.4338
1250.000000 84.955 -166.8585
1265.000000 84.951 -167.3202
1280.000000 84.935 -167.4233
1315.000000 84.844 -167.5092
1320.000000 84.825 -167.4032
1340.000000 84.775 -166.7181
1360.000000 84.778 -165.9539
1380.000000 84.802 -165.2787
1400.000000 84.846 -164.6908
1430.000000 84.868 -163.8275
1450.000000 84.917 -162.8800
1475.000000 85.038 -161.9582
1500.000000 85.161 -161.3571
1525.000000 85.270 -160.6956
1550.000000 85.417 -160.0161
1575.000000 85.586 -159.6888
1600.000000 85.709 -159.6432
1625.000000 85.793 -159.2294
1650.000000 85.954 -158.4813
1675.000000 86.183 -158.2807
1700.000000 86.377 -158.6020
1725.000000 86.526 -159.0185
1750.000000 86.649 -159.4177
1775.000000 86.764 -159.7996
1800.000000 86.868 -160.2658
1825.000000 86.948 -160.7276
1850.000000 87.020 -161.1310
1875.000000 87.080 -161.5434
1900.000000 87.133 -161.8856
1925.000000 87.186 -162.2197
1950.000000 87.229 -162.5677
1975.000000 87.261 -162.8438
2000.000000 87.293 -163.0530
2030.000000 87.330 -163.2299
2060.000000 87.376 -163.3223
2090.000000 87.431 -163.4352
2120.000000 87.485 -163.5682
2140.000000 87.519 -163.6272
2180.000000 87.604 -163.6366
2200.000000 87.662 -163.6538
2240.000000 87.792 -163.9244
2270.000000 87.874 -164.3056
2300.000000 87.938 -164.7217
2330.000000 87.983 -165.1351
2360.000000 88.012 -165.4832
2400.000000 88.043 -165.7553
2430.000000 88.072 -165.8633
2470.000000 88.114 -165.9457
2500.000000 88.144 -165.9374
2540.000000 88.190 -165.7154
2580.000000 88.278 -165.2429
2620.000000 88.427 -164.7131
2650.000000 88.579 -164.4061
2690.000000 88.823 -164.2199
2720.000000 89.032 -164.2762
2760.000000 89.339 -164.6890
2800.000000 89.657 -165.5831
2850.000000 90.030 -167.3730
2900.000000 90.348 -169.7572
2950.000000 90.585 -172.5838
3000.000000 90.724 -175.6009
3040.000000 90.775 -177.9440
3070.000000 90.793 -179.5904
3110.000000 90.812 178.3223
3150.000000 90.839 176.1692
3200.000000 90.851 173.1122
3250.000000 90.777 169.7851
3300.000000 90.613 166.5314
3350.000000 90.383 163.4496
3400.000000 90.089 160.5591
3450.000000 89.735 157.9948
3500.000000 89.347 155.8210
3550.000000 88.944 153.9489
3600.000000 88.527 152.2792
3650.000000 88.088 150.7994
3700.000000 87.626 149.5066
3750.000000 87.137 148.3839
3820.000000 86.389 147.1023
3870.000000 85.795 146.4989
3950.000000 84.727 146.4484
4000.000000 83.997 147.1913
4060.000000 83.073 149.1091
4120.000000 82.128 152.3797
4180.000000 81.205 157.2370
4250.000000 80.249 165.3541
4310.000000 79.726 174.7671
4370.000000 79.700 -175.4839
4440.000000 79.826 -167.1578
4500.000000 79.765 -157.9712
4550.000000 80.119 -146.2654
4620.000000 81.927 -129.1861
4680.000000 84.413 -119.8301
4750.000000 87.651 -117.6886
4820.000000 90.516 -124.6735
4870.000000 91.972 -133.8624
4940.000000 92.936 -148.8706
