* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -26.0 dBFS with no timing reference
* Dated: Jan 8, 2025 9:22:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (Worn Pads) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.130 -72.8282
20.600000 78.257 -73.3812
20.900000 78.396 -73.9517
21.200001 78.532 -74.5078
21.400000 78.621 -74.8779
21.799999 78.799 -75.6354
22.000000 78.888 -76.0270
22.400000 79.068 -76.8352
22.700001 79.202 -77.4563
23.000000 79.337 -78.0825
23.299999 79.469 -78.7070
23.600000 79.598 -79.3246
24.000000 79.761 -80.1301
24.299999 79.878 -80.7174
24.700001 80.025 -81.4765
25.000000 80.132 -82.0281
25.400000 80.272 -82.7402
25.799999 80.413 -83.4246
26.200001 80.558 -84.0834
26.500000 80.670 -84.5675
26.900000 80.820 -85.2155
27.200001 80.932 -85.7131
27.600000 81.074 -86.3938
28.000000 81.207 -87.0774
28.500000 81.368 -87.9017
29.000000 81.541 -88.6989
29.500000 81.733 -89.5373
30.000000 81.929 -90.4574
30.400000 82.070 -91.2061
30.700001 82.160 -91.7269
31.100000 82.261 -92.3208
31.500000 82.349 -92.7948
32.000000 82.455 -93.3016
32.500000 82.566 -93.8453
33.000000 82.684 -94.5009
33.500000 82.811 -95.2564
34.000000 82.950 -96.0765
34.500000 83.092 -96.9338
35.000000 83.223 -97.7887
35.500000 83.332 -98.5891
36.000000 83.424 -99.3150
36.500000 83.509 -100.0013
37.000000 83.596 -100.7009
37.500000 83.690 -101.4385
38.200001 83.841 -102.5304
38.700001 83.955 -103.3482
39.500000 84.112 -104.6507
40.000000 84.181 -105.3757
40.599998 84.243 -106.1392
41.200001 84.298 -106.9145
41.799999 84.345 -107.8207
42.500000 84.391 -108.9766
43.099998 84.436 -109.9047
43.700001 84.495 -110.7224
44.400002 84.552 -111.5139
45.000000 84.565 -111.9312
45.500000 84.558 -112.0018
46.200001 84.577 -111.7544
46.799999 84.662 -111.5395
47.500000 84.835 -111.6628
48.200001 85.038 -112.1356
48.700001 85.183 -112.5405
49.400002 85.381 -113.2217
50.000000 85.517 -114.0883
50.799999 85.593 -115.6478
51.500000 85.581 -117.0257
52.200001 85.574 -118.2296
53.000000 85.595 -119.5677
53.799999 85.574 -120.8392
54.500000 85.490 -121.6852
55.200001 85.362 -122.2087
56.000000 85.193 -122.3154
57.000000 85.020 -121.3510
58.000000 84.976 -119.0664
59.000000 85.178 -116.4164
60.000000 85.611 -115.4277
60.799999 85.961 -116.0648
61.500000 86.209 -117.0081
62.200001 86.407 -117.9974
63.000000 86.568 -119.1807
64.000000 86.652 -120.6435
65.000000 86.640 -121.5070
66.000000 86.662 -121.3616
67.000000 86.821 -120.9686
68.000000 87.053 -121.1801
69.000000 87.278 -121.8890
70.000000 87.479 -122.7954
71.000000 87.669 -123.8054
72.000000 87.856 -125.0257
73.000000 88.015 -126.4843
74.000000 88.128 -128.0768
75.000000 88.177 -129.7121
76.199997 88.150 -131.3449
77.500000 88.100 -132.2547
78.800003 88.140 -132.5941
80.000000 88.245 -133.2220
81.199997 88.339 -134.2617
82.500000 88.420 -135.5382
83.800003 88.471 -136.8224
85.000000 88.485 -137.9207
86.199997 88.475 -138.9111
87.500000 88.455 -139.7599
88.500000 88.453 -140.2865
90.000000 88.480 -141.1497
91.199997 88.507 -142.0075
92.500000 88.507 -143.0302
93.800003 88.462 -143.9852
95.000000 88.396 -144.6564
96.199997 88.339 -145.0443
97.500000 88.312 -145.1747
98.800003 88.323 -145.2779
100.000000 88.344 -145.5371
101.500000 88.389 -146.0551
103.000000 88.424 -146.7279
104.400002 88.424 -147.3903
106.000000 88.386 -148.0981
107.500000 88.332 -148.5086
109.000000 88.285 -148.6002
110.599998 88.274 -148.3891
112.000000 88.318 -148.1553
113.800003 88.431 -148.1562
115.000000 88.509 -148.4352
117.199997 88.601 -149.3575
118.000000 88.617 -149.6987
120.599998 88.650 -150.5163
122.000000 88.669 -150.8148
124.099998 88.720 -151.2738
125.000000 88.748 -151.5416
126.500000 88.792 -152.0577
128.000000 88.829 -152.5759
131.500000 88.875 -153.8373
132.000000 88.877 -154.0167
134.000000 88.883 -154.6550
136.000000 88.890 -155.2129
138.000000 88.901 -155.7176
140.000000 88.915 -156.1735
143.000000 88.931 -156.9683
145.000000 88.935 -157.5317
147.500000 88.932 -158.0872
150.000000 88.928 -158.5791
152.500000 88.932 -159.3251
155.000000 88.936 -159.9306
157.500000 88.943 -160.4458
160.000000 88.938 -160.9089
162.500000 88.922 -161.3649
165.000000 88.913 -161.8135
167.500000 88.906 -162.2558
170.000000 88.901 -162.7055
172.500000 88.900 -163.1266
175.000000 88.902 -163.5867
177.500000 88.906 -164.0855
180.000000 88.901 -164.5030
182.500000 88.870 -164.8067
185.000000 88.831 -165.2248
187.500000 88.819 -165.6853
190.000000 88.805 -166.0836
192.500000 88.790 -166.3745
195.000000 88.774 -166.6439
197.500000 88.742 -166.9702
200.000000 88.714 -167.3371
203.000000 88.673 -167.7394
206.000000 88.631 -167.9712
209.000000 88.617 -168.0876
212.000000 88.626 -168.2328
214.000000 88.612 -168.4442
218.000000 88.573 -168.8958
220.000000 88.575 -169.0531
224.000000 88.570 -169.3677
227.000000 88.554 -169.6306
230.000000 88.539 -169.9180
233.000000 88.517 -170.0961
236.000000 88.478 -169.9898
240.000000 88.441 -170.3679
243.000000 88.431 -170.9223
247.000000 88.396 -171.3271
250.000000 88.367 -171.5373
254.000000 88.323 -171.7896
258.000000 88.264 -171.9511
262.000000 88.207 -172.0273
265.000000 88.172 -172.0648
269.000000 88.135 -172.1469
272.000000 88.103 -172.2083
276.000000 88.057 -172.2775
280.000000 88.006 -172.2674
285.000000 87.950 -172.0249
290.000000 87.925 -171.6098
295.000000 87.946 -171.3237
300.000000 88.012 -171.1348
304.000000 88.058 -171.0958
307.000000 88.085 -171.2814
311.000000 88.116 -171.7091
315.000000 88.113 -172.1650
320.000000 88.068 -172.5632
325.000000 88.015 -172.7874
330.000000 87.968 -172.8624
335.000000 87.931 -172.8496
340.000000 87.879 -172.8106
345.000000 87.829 -172.6247
350.000000 87.791 -172.3266
355.000000 87.771 -171.8881
360.000000 87.793 -171.6228
365.000000 87.845 -171.5154
370.000000 87.896 -171.5602
375.000000 87.933 -171.7755
382.000000 87.950 -172.1580
387.000000 87.949 -172.3896
395.000000 87.936 -172.8416
400.000000 87.910 -173.0449
406.000000 87.858 -172.9650
412.000000 87.815 -172.9330
418.000000 87.781 -172.8924
425.000000 87.743 -172.7740
431.000000 87.713 -172.6327
437.000000 87.693 -172.4113
444.000000 87.688 -172.1724
450.000000 87.692 -172.0069
455.000000 87.691 -171.9169
462.000000 87.690 -171.7284
468.000000 87.696 -171.5691
475.000000 87.695 -171.4236
482.000000 87.695 -171.2253
487.000000 87.706 -171.0711
494.000000 87.730 -170.9403
500.000000 87.748 -170.9297
508.000000 87.761 -170.9025
515.000000 87.769 -170.8213
522.000000 87.781 -170.7246
530.000000 87.801 -170.6208
538.000000 87.823 -170.6062
545.000000 87.838 -170.6405
552.000000 87.849 -170.6964
560.000000 87.851 -170.6768
570.000000 87.871 -170.5510
580.000000 87.924 -170.5285
590.000000 87.979 -170.9472
600.000000 87.987 -171.7322
608.000000 87.917 -172.5508
615.000000 87.767 -173.1841
622.000000 87.540 -173.2128
630.000000 87.295 -171.9509
640.000000 87.240 -169.4191
650.000000 87.391 -167.8170
660.000000 87.545 -167.1964
670.000000 87.670 -166.9587
680.000000 87.748 -166.9715
690.000000 87.774 -166.8930
700.000000 87.799 -166.5130
710.000000 87.851 -166.0794
720.000000 87.923 -165.7359
730.000000 88.002 -165.5355
740.000000 88.065 -165.3962
750.000000 88.128 -165.1669
762.000000 88.221 -164.9387
775.000000 88.320 -164.8888
788.000000 88.408 -164.8745
800.000000 88.493 -164.8730
812.000000 88.572 -164.8982
825.000000 88.650 -164.9547
838.000000 88.729 -165.0351
850.000000 88.806 -165.2499
862.000000 88.865 -165.5249
875.000000 88.914 -165.7957
885.000000 88.940 -165.9493
900.000000 88.984 -166.1368
912.000000 89.010 -166.3090
925.000000 89.028 -166.3626
938.000000 89.057 -166.3464
950.000000 89.095 -166.3179
962.000000 89.145 -166.3378
975.000000 89.198 -166.4465
988.000000 89.236 -166.6551
1000.000000 89.245 -166.8204
1015.000000 89.264 -166.7177
1030.000000 89.314 -166.7448
1044.000000 89.338 -166.8298
1060.000000 89.359 -166.7374
1075.000000 89.395 -166.5940
1090.000000 89.441 -166.4239
1106.000000 89.511 -166.1011
1120.000000 89.606 -165.9939
1138.000000 89.716 -166.2289
1150.000000 89.761 -166.4297
1172.000000 89.823 -166.4547
1180.000000 89.860 -166.4075
1206.000000 89.988 -166.6245
1220.000000 90.029 -166.7553
1241.000000 90.092 -166.7504
1250.000000 90.123 -166.7288
1265.000000 90.180 -166.6409
1280.000000 90.246 -166.4581
1315.000000 90.575 -165.9537
1320.000000 90.635 -166.0413
1340.000000 90.850 -166.8758
1360.000000 90.967 -168.0327
1380.000000 91.014 -168.8968
1400.000000 91.051 -169.3992
1430.000000 91.152 -169.7148
1450.000000 91.286 -170.0129
1475.000000 91.428 -170.9703
1500.000000 91.511 -171.6367
1525.000000 91.682 -171.9435
1550.000000 91.938 -173.1844
1575.000000 92.077 -175.5424
1600.000000 91.989 -177.5695
1625.000000 91.899 -178.1167
1650.000000 91.982 -178.5400
1675.000000 92.070 179.8519
1700.000000 91.984 178.3917
1725.000000 91.943 177.8670
1750.000000 91.950 176.8902
1775.000000 91.895 176.0190
1800.000000 91.896 175.6852
1825.000000 91.981 174.7733
1850.000000 91.997 173.0638
1875.000000 91.863 171.4567
1900.000000 91.672 170.9264
1925.000000 91.606 170.9332
1950.000000 91.582 170.1650
1975.000000 91.432 169.3804
2000.000000 91.278 169.8376
2030.000000 91.361 170.7833
2060.000000 91.530 169.6711
2090.000000 91.415 167.9248
2120.000000 91.176 167.9964
2140.000000 91.106 168.9272
2180.000000 91.368 170.6724
2200.000000 91.599 170.2804
2240.000000 91.734 167.7168
2270.000000 91.656 167.6466
2300.000000 91.878 168.4938
2330.000000 92.266 167.3773
2360.000000 92.487 164.9798
2400.000000 92.597 162.2966
2430.000000 92.703 160.6559
2470.000000 92.889 158.1268
2500.000000 93.016 155.9319
2540.000000 93.185 152.8409
2580.000000 93.401 149.7018
2620.000000 93.738 145.5220
2650.000000 93.971 141.5158
2690.000000 94.259 135.0628
2720.000000 94.417 129.3864
2760.000000 94.598 120.6118
2800.000000 94.600 109.8638
2850.000000 94.267 94.8056
2900.000000 93.645 78.1345
2950.000000 92.932 58.8760
3000.000000 91.897 35.5682
3040.000000 90.735 15.5435
3070.000000 89.844 0.2139
3110.000000 88.774 -19.9580
3150.000000 88.047 -38.6335
3200.000000 87.703 -59.1407
3250.000000 87.798 -75.4862
3300.000000 88.149 -88.2131
3350.000000 88.594 -98.1084
3400.000000 89.027 -105.8534
3450.000000 89.449 -111.7195
3500.000000 89.895 -116.2376
3550.000000 90.369 -119.8208
3600.000000 90.872 -122.8580
3650.000000 91.401 -125.5048
3700.000000 91.952 -127.9829
3750.000000 92.547 -130.2495
3820.000000 93.499 -133.8643
3870.000000 94.197 -137.1856
3950.000000 95.256 -143.7235
4000.000000 95.856 -148.6645
4060.000000 96.463 -155.2203
4120.000000 96.937 -162.6144
4180.000000 97.188 -170.6469
4250.000000 97.157 -179.9124
4310.000000 96.914 172.7791
4370.000000 96.516 166.1469
4440.000000 95.853 159.5972
4500.000000 95.187 155.4943
4550.000000 94.644 152.9702
4620.000000 93.918 150.5168
4680.000000 93.350 149.3381
4750.000000 92.810 148.8353
4820.000000 92.449 148.6076
4870.000000 92.277 148.1516
4940.000000 92.057 146.7716
5000.000000 91.805 145.1784
5080.000000 91.323 143.2172
