* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: Aug 17, 2024 2:51:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Philphone L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 76.854 -83.9797
20.600000 76.982 -84.8827
20.900000 77.120 -85.9081
21.200001 77.256 -86.9547
21.400000 77.348 -87.6457
21.799999 77.540 -88.9942
22.000000 77.640 -89.6519
22.400000 77.845 -90.9403
22.700001 77.994 -91.8781
23.000000 78.132 -92.7747
23.299999 78.255 -93.6113
23.600000 78.367 -94.3795
24.000000 78.506 -95.3251
24.299999 78.610 -96.0271
24.700001 78.754 -97.0490
25.000000 78.862 -97.9234
25.400000 78.998 -99.2277
25.799999 79.115 -100.5961
26.200001 79.214 -101.8829
26.500000 79.285 -102.7269
26.900000 79.387 -103.6801
27.200001 79.478 -104.3144
27.600000 79.614 -105.1693
28.000000 79.754 -106.1406
28.500000 79.904 -107.5478
29.000000 80.015 -109.0353
29.500000 80.106 -110.4547
30.000000 80.208 -111.8161
30.400000 80.301 -112.9379
30.700001 80.369 -113.8148
31.100000 80.448 -114.9919
31.500000 80.507 -116.0978
32.000000 80.567 -117.2909
32.500000 80.635 -118.3267
33.000000 80.725 -119.3815
33.500000 80.823 -120.5768
34.000000 80.916 -121.8833
34.500000 80.994 -123.1906
35.000000 81.053 -124.4010
35.500000 81.087 -125.4539
36.000000 81.096 -126.3189
36.500000 81.091 -127.0136
37.000000 81.091 -127.6099
37.500000 81.113 -128.1958
38.200001 81.201 -129.1021
38.700001 81.302 -129.8540
39.500000 81.486 -131.2899
40.000000 81.579 -132.3054
40.599998 81.653 -133.5882
41.200001 81.695 -134.9407
41.799999 81.716 -136.3678
42.500000 81.736 -138.0571
43.099998 81.769 -139.5124
43.700001 81.806 -141.0309
44.400002 81.808 -142.7981
45.000000 81.754 -144.0880
45.500000 81.679 -144.9253
46.200001 81.546 -145.7812
46.799999 81.414 -146.2410
47.500000 81.269 -146.4357
48.200001 81.157 -146.3441
48.700001 81.092 -146.1224
49.400002 81.036 -145.5624
50.000000 81.057 -145.0322
50.799999 81.180 -144.8145
51.500000 81.316 -145.0863
52.200001 81.470 -145.4727
53.000000 81.683 -146.2437
53.799999 81.862 -147.5659
54.500000 81.960 -148.6793
55.200001 82.052 -149.4498
56.000000 82.138 -150.3065
57.000000 82.134 -151.7673
58.000000 82.178 -153.8407
59.000000 82.313 -156.3411
60.000000 82.363 -157.2837
60.799999 82.373 -156.9858
61.500000 82.370 -157.1130
62.200001 82.349 -157.9575
63.000000 82.328 -159.3521
64.000000 82.323 -160.7345
65.000000 82.320 -161.5620
66.000000 82.306 -162.5716
67.000000 82.283 -163.8599
68.000000 82.255 -165.0103
69.000000 82.212 -165.9122
70.000000 82.166 -166.7989
71.000000 82.120 -167.7347
72.000000 82.079 -168.5571
73.000000 82.046 -169.3150
74.000000 82.011 -170.0672
75.000000 81.973 -170.7894
76.199997 81.930 -171.5989
77.500000 81.890 -172.4283
78.800003 81.849 -173.2399
80.000000 81.802 -174.0277
81.199997 81.737 -174.8211
82.500000 81.663 -175.7459
83.800003 81.598 -176.6561
85.000000 81.562 -177.3679
86.199997 81.531 -178.1211
87.500000 81.469 -178.9267
88.500000 81.414 -179.4394
90.000000 81.324 179.7570
91.199997 81.244 179.0793
92.500000 81.158 178.3910
93.800003 81.098 177.8195
95.000000 81.061 177.1635
96.199997 80.970 176.4606
97.500000 80.850 176.1584
98.800003 80.806 176.2559
100.000000 80.785 176.4073
101.500000 80.697 175.6908
103.000000 80.520 174.4955
104.400002 80.408 174.1163
106.000000 80.284 173.9192
107.500000 80.166 173.7840
109.000000 80.072 173.9264
110.599998 80.009 174.0687
112.000000 79.994 173.9845
113.800003 79.966 173.7115
115.000000 79.922 173.4424
117.199997 79.802 173.1062
118.000000 79.750 173.0968
120.599998 79.628 173.0500
122.000000 79.590 173.2241
124.099998 79.572 173.2860
125.000000 79.573 173.1398
126.500000 79.569 172.7953
128.000000 79.555 172.4951
131.500000 79.477 171.9963
132.000000 79.461 171.9612
134.000000 79.394 171.8331
136.000000 79.335 171.6405
138.000000 79.283 171.3688
140.000000 79.252 170.9808
143.000000 79.166 170.5166
145.000000 79.099 170.2816
147.500000 79.047 170.1973
150.000000 79.061 170.8420
152.500000 79.019 170.6533
155.000000 78.865 170.0886
157.500000 78.782 170.1199
160.000000 78.771 171.2015
162.500000 78.711 171.4118
165.000000 78.591 169.7760
167.500000 78.543 168.8978
170.000000 78.478 168.7520
172.500000 78.433 168.6053
175.000000 78.388 168.4642
177.500000 78.288 168.6208
180.000000 78.209 168.2215
182.500000 78.177 167.7379
185.000000 78.161 168.2962
187.500000 78.141 169.1210
190.000000 78.048 169.7473
192.500000 77.916 169.7616
195.000000 77.833 169.3540
197.500000 77.780 169.5232
200.000000 77.722 170.1223
203.000000 77.726 169.7579
206.000000 77.808 168.9468
209.000000 77.773 169.2992
212.000000 77.592 169.5454
214.000000 77.490 169.5619
218.000000 77.297 169.0434
220.000000 77.213 169.0872
224.000000 77.211 169.0237
227.000000 77.221 168.9220
230.000000 77.194 169.0703
233.000000 77.146 169.0609
236.000000 77.159 168.7415
240.000000 77.435 170.3327
243.000000 77.405 171.0630
247.000000 77.006 170.1693
250.000000 76.842 170.1743
254.000000 76.784 170.5259
258.000000 76.743 170.7407
262.000000 76.679 170.7771
265.000000 76.660 170.8694
269.000000 76.661 171.2171
272.000000 76.659 171.5262
276.000000 76.603 171.7008
280.000000 76.559 171.7256
285.000000 76.531 171.7124
290.000000 76.432 171.8206
295.000000 76.294 171.7649
300.000000 76.203 171.9978
304.000000 76.159 172.6905
307.000000 76.154 173.1511
311.000000 76.141 173.3504
315.000000 76.081 173.5460
320.000000 75.942 174.0241
325.000000 75.934 174.2853
330.000000 75.987 174.4642
335.000000 75.979 174.7318
340.000000 75.919 174.9343
345.000000 75.831 174.9179
350.000000 75.803 175.4235
355.000000 75.792 176.0979
360.000000 75.727 176.4557
365.000000 75.685 176.7081
370.000000 75.661 177.2119
375.000000 75.616 177.7505
382.000000 75.562 178.1285
387.000000 75.556 178.3258
395.000000 75.510 179.1533
400.000000 75.460 179.9925
406.000000 75.468 -179.5064
412.000000 75.556 -179.7517
418.000000 75.558 -179.5715
425.000000 75.500 -179.1772
431.000000 75.448 -178.6605
437.000000 75.403 -178.0372
444.000000 75.366 -177.2983
450.000000 75.354 -176.7419
455.000000 75.362 -176.3860
462.000000 75.385 -175.8761
468.000000 75.405 -175.5338
475.000000 75.418 -175.4541
482.000000 75.404 -175.1808
487.000000 75.384 -174.8533
494.000000 75.362 -174.4735
500.000000 75.347 -174.2892
508.000000 75.289 -174.0777
515.000000 75.202 -173.7098
522.000000 75.141 -172.7859
530.000000 75.148 -171.7164
538.000000 75.190 -170.8567
545.000000 75.224 -170.3820
552.000000 75.259 -170.0120
560.000000 75.291 -169.3572
570.000000 75.345 -168.7041
580.000000 75.402 -168.3306
590.000000 75.400 -168.2097
600.000000 75.343 -167.8749
608.000000 75.265 -167.1928
615.000000 75.218 -166.1780
622.000000 75.218 -165.0519
630.000000 75.285 -163.9112
640.000000 75.434 -162.8679
650.000000 75.574 -162.1756
660.000000 75.696 -161.5800
670.000000 75.831 -161.0463
680.000000 75.932 -160.7590
690.000000 76.024 -160.5573
700.000000 76.113 -160.3954
710.000000 76.185 -160.2269
720.000000 76.251 -160.1035
730.000000 76.299 -160.0102
740.000000 76.340 -159.8523
750.000000 76.380 -159.6646
762.000000 76.409 -159.4223
775.000000 76.444 -159.1795
788.000000 76.488 -158.6138
800.000000 76.540 -157.9259
812.000000 76.587 -157.4946
825.000000 76.650 -157.1561
838.000000 76.740 -156.5686
850.000000 76.798 -156.2263
862.000000 76.857 -155.9762
875.000000 76.943 -155.5399
885.000000 77.012 -155.3092
900.000000 77.107 -155.0407
912.000000 77.178 -154.8696
925.000000 77.232 -154.6434
938.000000 77.275 -154.3889
950.000000 77.315 -154.0826
962.000000 77.364 -153.7613
975.000000 77.413 -153.3192
988.000000 77.478 -152.7628
1000.000000 77.565 -152.3510
1015.000000 77.659 -151.9429
1030.000000 77.741 -151.4079
1044.000000 77.833 -150.9615
1060.000000 77.950 -150.4548
1075.000000 78.089 -149.9185
1090.000000 78.248 -149.4933
1106.000000 78.411 -149.2654
1120.000000 78.539 -149.2071
1138.000000 78.677 -149.1663
1150.000000 78.764 -149.0819
1172.000000 78.941 -148.7856
1180.000000 79.011 -148.6950
1206.000000 79.243 -148.5913
1220.000000 79.389 -148.6835
1241.000000 79.606 -149.0612
1250.000000 79.677 -149.2836
1265.000000 79.760 -149.6222
1280.000000 79.835 -149.7321
1315.000000 80.114 -149.8401
1320.000000 80.158 -149.9083
1340.000000 80.344 -150.1719
1360.000000 80.534 -150.8356
1380.000000 80.657 -151.8362
1400.000000 80.738 -152.5320
1430.000000 80.836 -153.7656
1450.000000 80.800 -154.0810
1475.000000 80.930 -153.2573
1500.000000 81.159 -153.7217
1525.000000 81.333 -154.4051
1550.000000 81.500 -155.2475
1575.000000 81.609 -156.4885
1600.000000 81.646 -157.2225
1625.000000 81.760 -157.5456
1650.000000 81.915 -158.2239
1675.000000 82.078 -159.1590
1700.000000 82.226 -160.3969
1725.000000 82.323 -161.9228
1750.000000 82.362 -163.2546
1775.000000 82.408 -164.4647
1800.000000 82.455 -165.7125
1825.000000 82.518 -167.1003
1850.000000 82.591 -168.8035
1875.000000 82.604 -171.1021
1900.000000 82.495 -173.4028
1925.000000 82.329 -175.4002
1950.000000 82.111 -177.3221
1975.000000 81.816 -179.0226
2000.000000 81.472 179.9416
2030.000000 81.074 179.2275
2060.000000 80.645 178.4316
2090.000000 80.052 178.5571
2120.000000 79.484 -179.2206
2140.000000 79.224 -177.0600
2180.000000 79.048 -172.5497
2200.000000 79.071 -171.0306
2240.000000 79.014 -168.7723
2270.000000 78.993 -166.2315
2300.000000 79.149 -163.8787
2330.000000 79.335 -162.7817
2360.000000 79.396 -162.0383
2400.000000 79.406 -159.9487
2430.000000 79.509 -157.7643
2470.000000 79.837 -154.8272
2500.000000 80.222 -153.3691
2540.000000 80.712 -152.9750
2580.000000 81.096 -153.1848
2620.000000 81.418 -153.6021
2650.000000 81.625 -154.0568
2690.000000 81.859 -154.7138
2720.000000 82.009 -155.2540
2760.000000 82.164 -155.8465
2800.000000 82.326 -156.1171
2850.000000 82.540 -156.5993
2900.000000 82.744 -157.1892
2950.000000 82.880 -157.7379
3000.000000 83.044 -157.6809
3040.000000 83.229 -157.8279
3070.000000 83.344 -158.0625
3110.000000 83.479 -158.0328
3150.000000 83.681 -157.6324
3200.000000 84.018 -157.5177
3250.000000 84.390 -157.5595
3300.000000 84.861 -157.8491
3350.000000 85.393 -158.9660
3400.000000 85.945 -160.8712
3450.000000 86.466 -163.8616
3500.000000 86.856 -167.6142
3550.000000 87.143 -171.6008
3600.000000 87.327 -175.8556
3650.000000 87.408 179.8884
3700.000000 87.403 175.6872
3750.000000 87.311 171.6063
3820.000000 87.036 166.3139
3870.000000 86.759 163.0233
3950.000000 86.226 158.8177
4000.000000 85.886 156.8452
4060.000000 85.498 154.9049
4120.000000 85.130 153.2870
4180.000000 84.771 151.8734
4250.000000 84.341 150.6200
4310.000000 83.997 149.9180
4370.000000 83.670 149.3646
4440.000000 83.306 149.0399
4500.000000 83.025 148.8947
4550.000000 82.795 148.8157
4620.000000 82.458 148.8958
4680.000000 82.165 149.3520
4750.000000 81.851 150.4722
4820.000000 81.623 152.1804
4870.000000 81.527 153.5452
4940.000000 81.478 155.5001
5000.000000 81.504 157.1880
5080.000000 81.642 159.4938
5150.000000 81.890 161.5255
5220.000000 82.283 163.3310
5300.000000 82.946 164.8754
5380.000000 83.864 164.9147
5450.000000 84.787 162.8799
5520.000000 85.687 158.5956
5600.000000 86.540 151.1709
5700.000000 87.137 138.8477
