* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 4:07:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Aust (ZUniHyS) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 98.555 -137.3554
20.600000 98.559 -138.0206
20.900000 98.566 -138.7460
21.200001 98.577 -139.5022
21.400000 98.588 -140.0278
21.799999 98.615 -141.1143
22.000000 98.630 -141.6558
22.400000 98.660 -142.6717
22.700001 98.685 -143.3328
23.000000 98.714 -143.8926
23.299999 98.748 -144.3667
23.600000 98.786 -144.7908
24.000000 98.837 -145.3553
24.299999 98.872 -145.8264
24.700001 98.908 -146.5641
25.000000 98.927 -147.2119
25.400000 98.945 -148.1976
25.799999 98.959 -149.2892
26.200001 98.972 -150.4180
26.500000 98.981 -151.2348
26.900000 98.995 -152.2185
27.200001 99.006 -152.8522
27.600000 99.021 -153.5593
28.000000 99.029 -154.1414
28.500000 99.024 -154.7561
29.000000 99.007 -155.3136
29.500000 98.999 -155.9175
30.000000 99.014 -156.6960
30.400000 99.034 -157.4657
30.700001 99.046 -158.0819
31.100000 99.053 -158.8555
31.500000 99.054 -159.4862
32.000000 99.060 -160.0779
32.500000 99.072 -160.6171
33.000000 99.071 -161.2406
33.500000 99.045 -161.8966
34.000000 99.015 -162.4844
34.500000 99.008 -163.0423
35.000000 99.020 -163.6797
35.500000 99.020 -164.3605
36.000000 99.001 -164.9284
36.500000 98.988 -165.3712
37.000000 98.995 -165.9168
37.500000 98.993 -166.7563
38.200001 98.902 -168.0834
38.700001 98.798 -168.6433
39.500000 98.732 -168.8594
40.000000 98.771 -169.1487
40.599998 98.817 -169.9756
41.200001 98.798 -170.9930
41.799999 98.729 -171.7337
42.500000 98.652 -172.0168
43.099998 98.632 -171.9460
43.700001 98.649 -171.9327
44.400002 98.657 -172.2626
45.000000 98.607 -172.6669
45.500000 98.540 -172.8515
46.200001 98.486 -172.8016
46.799999 98.518 -172.7563
47.500000 98.610 -173.0154
48.200001 98.697 -173.4909
48.700001 98.741 -173.8041
49.400002 98.787 -174.1428
50.000000 98.821 -174.4253
50.799999 98.869 -174.9702
51.500000 98.916 -175.6735
52.200001 98.966 -176.5649
53.000000 99.009 -177.7028
53.799999 99.022 -178.8233
54.500000 99.010 -179.7367
55.200001 98.984 179.4027
56.000000 98.941 178.4880
57.000000 98.877 177.4224
58.000000 98.792 176.3171
59.000000 98.669 175.2852
60.000000 98.528 174.5792
60.799999 98.413 174.2734
61.500000 98.311 174.1880
62.200001 98.219 174.2569
63.000000 98.138 174.4609
64.000000 98.081 174.7999
65.000000 98.068 175.1365
66.000000 98.093 175.2943
67.000000 98.136 175.1623
68.000000 98.176 174.8206
69.000000 98.209 174.3487
70.000000 98.229 173.7908
71.000000 98.233 173.2363
72.000000 98.223 172.7114
73.000000 98.198 172.1976
74.000000 98.168 171.6823
75.000000 98.138 171.1717
76.199997 98.110 170.6397
77.500000 98.095 170.1535
78.800003 98.077 169.6762
80.000000 98.046 169.3062
81.199997 98.011 169.0752
82.500000 97.990 168.8616
83.800003 98.001 168.5848
85.000000 98.041 168.2050
86.199997 98.089 167.6684
87.500000 98.127 166.8141
88.500000 98.124 165.9928
90.000000 98.065 164.8993
91.199997 98.008 164.2396
92.500000 97.949 163.6274
93.800003 97.885 163.0445
95.000000 97.823 162.5428
96.199997 97.755 162.0553
97.500000 97.668 161.6078
98.800003 97.583 161.3132
100.000000 97.513 161.1275
101.500000 97.431 160.9573
103.000000 97.363 160.8995
104.400002 97.318 160.8942
106.000000 97.278 160.8516
107.500000 97.249 160.8325
109.000000 97.228 160.8379
110.599998 97.223 160.7788
112.000000 97.222 160.6524
113.800003 97.232 160.4082
115.000000 97.254 160.2826
117.199997 97.317 159.9764
118.000000 97.342 159.7658
120.599998 97.413 158.8671
122.000000 97.441 158.4182
124.099998 97.466 157.6342
125.000000 97.470 157.2587
126.500000 97.475 156.6913
128.000000 97.478 156.1332
131.500000 97.476 154.4620
132.000000 97.473 154.2087
134.000000 97.467 153.2380
136.000000 97.464 152.2194
138.000000 97.426 151.1345
140.000000 97.386 150.1363
143.000000 97.363 148.2425
145.000000 97.252 147.2318
147.500000 97.146 146.2365
150.000000 97.056 145.2672
152.500000 96.903 144.2049
155.000000 96.719 143.2766
157.500000 96.533 142.3478
160.000000 96.380 141.6141
162.500000 96.263 140.9913
165.000000 96.156 140.4815
167.500000 96.032 139.7232
170.000000 95.905 138.9418
172.500000 95.774 138.1888
175.000000 95.633 137.4949
177.500000 95.481 136.7525
180.000000 95.315 136.1246
182.500000 95.159 135.5673
185.000000 95.004 134.9594
187.500000 94.825 134.3843
190.000000 94.629 133.9772
192.500000 94.443 133.7054
195.000000 94.266 133.4534
197.500000 94.077 133.1886
200.000000 93.879 133.0941
203.000000 93.673 133.2040
206.000000 93.481 133.1860
209.000000 93.285 133.2705
212.000000 93.107 133.4833
214.000000 92.998 133.6144
218.000000 92.786 133.8497
220.000000 92.683 133.9876
224.000000 92.484 134.2855
227.000000 92.349 134.5693
230.000000 92.230 134.9049
233.000000 92.123 135.2716
236.000000 92.021 135.5720
240.000000 91.887 135.8557
243.000000 91.789 136.0900
247.000000 91.641 136.4769
250.000000 91.515 136.7532
254.000000 91.374 136.9877
258.000000 91.264 137.3282
262.000000 91.176 137.8864
265.000000 91.081 138.1389
269.000000 90.974 138.4367
272.000000 90.927 138.6785
276.000000 90.862 138.7498
280.000000 90.799 138.8335
285.000000 90.666 138.7755
290.000000 90.534 138.3052
295.000000 90.452 138.5959
300.000000 90.260 138.4824
304.000000 90.151 138.3399
307.000000 90.040 138.3766
311.000000 89.891 138.2672
315.000000 89.750 138.2583
320.000000 89.562 138.2987
325.000000 89.362 138.3810
330.000000 89.150 138.5023
335.000000 88.930 138.7870
340.000000 88.721 139.3310
345.000000 88.533 139.9000
350.000000 88.356 140.4101
355.000000 88.179 140.9408
360.000000 87.997 141.5765
365.000000 87.808 142.2072
370.000000 87.614 142.7579
375.000000 87.425 143.3175
382.000000 87.156 144.2574
387.000000 86.951 145.0157
395.000000 86.609 146.4160
400.000000 86.387 147.4894
406.000000 86.115 149.0479
412.000000 85.888 150.9715
418.000000 85.716 152.7230
425.000000 85.480 154.6877
431.000000 85.281 157.0009
437.000000 85.173 159.4492
444.000000 85.063 161.8167
450.000000 84.959 164.3094
455.000000 84.939 166.6841
462.000000 84.970 169.5408
468.000000 84.975 171.9286
475.000000 84.995 175.0524
482.000000 85.093 178.1703
487.000000 85.215 -179.7422
494.000000 85.445 -177.0263
500.000000 85.679 -174.9124
508.000000 86.014 -172.5110
515.000000 86.324 -171.0199
522.000000 86.662 -169.8086
530.000000 87.054 -168.6585
538.000000 87.432 -168.0560
545.000000 87.738 -167.8878
552.000000 88.002 -168.0146
560.000000 88.246 -168.2710
570.000000 88.490 -168.5578
580.000000 88.698 -168.6029
590.000000 88.906 -168.5894
600.000000 89.098 -168.5931
608.000000 89.248 -168.5666
615.000000 89.387 -168.5669
622.000000 89.532 -168.5855
630.000000 89.705 -168.6105
640.000000 89.932 -168.7438
650.000000 90.167 -169.0541
660.000000 90.403 -169.5957
670.000000 90.628 -170.3937
680.000000 90.831 -171.4554
690.000000 91.004 -172.7295
700.000000 91.128 -174.0861
710.000000 91.212 -175.4312
720.000000 91.268 -176.7276
730.000000 91.302 -177.9740
740.000000 91.314 -179.2347
750.000000 91.301 179.5575
762.000000 91.263 178.1904
775.000000 91.195 176.8339
788.000000 91.096 175.7411
800.000000 90.992 174.9368
812.000000 90.881 174.2778
825.000000 90.762 173.7545
838.000000 90.655 173.4284
850.000000 90.584 173.2145
862.000000 90.541 172.9465
875.000000 90.505 172.4277
885.000000 90.461 171.8309
900.000000 90.334 170.8062
912.000000 90.179 170.1336
925.000000 89.974 169.7552
938.000000 89.768 169.8376
950.000000 89.617 170.2355
962.000000 89.511 170.6665
975.000000 89.419 170.9777
988.000000 89.318 171.1503
1000.000000 89.204 171.3369
1015.000000 89.043 171.8950
1030.000000 88.918 172.9604
1044.000000 88.895 174.0803
1060.000000 88.958 174.8191
1075.000000 89.005 174.8473
1090.000000 88.987 174.6522
1106.000000 88.918 174.5476
1120.000000 88.842 174.6320
1138.000000 88.742 174.9274
1150.000000 88.676 175.1836
1172.000000 88.567 175.8301
1180.000000 88.539 176.1412
1206.000000 88.520 177.0685
1220.000000 88.529 177.2331
1241.000000 88.496 177.1642
1250.000000 88.464 177.1453
1265.000000 88.394 177.1912
1280.000000 88.310 177.3334
1315.000000 88.098 178.1289
1320.000000 88.071 178.2895
1340.000000 87.977 178.9684
1360.000000 87.898 179.6603
1380.000000 87.825 -179.6262
1400.000000 87.763 -178.8878
1430.000000 87.690 -177.8277
1450.000000 87.643 -177.1592
1475.000000 87.579 -176.3363
1500.000000 87.509 -175.4588
1525.000000 87.446 -174.5121
1550.000000 87.392 -173.5543
1575.000000 87.340 -172.5770
1600.000000 87.295 -171.5180
1625.000000 87.261 -170.4060
1650.000000 87.238 -169.2987
1675.000000 87.226 -168.2210
1700.000000 87.214 -167.1438
1725.000000 87.204 -166.0873
1750.000000 87.198 -165.0728
1775.000000 87.187 -164.0120
1800.000000 87.179 -162.8295
1825.000000 87.187 -161.6012
1850.000000 87.212 -160.4211
1875.000000 87.245 -159.3044
1900.000000 87.275 -158.2436
1925.000000 87.296 -157.1816
1950.000000 87.308 -156.0452
1975.000000 87.322 -154.7930
2000.000000 87.344 -153.4353
2030.000000 87.386 -151.6803
2060.000000 87.455 -149.7954
2090.000000 87.561 -147.8791
2120.000000 87.703 -145.9993
2140.000000 87.817 -144.7656
2180.000000 88.090 -142.4254
2200.000000 88.245 -141.3726
2240.000000 88.581 -139.5936
2270.000000 88.832 -138.5625
2300.000000 89.062 -137.6865
2330.000000 89.268 -136.8282
2360.000000 89.461 -135.8943
2400.000000 89.722 -134.4790
2430.000000 89.932 -133.2696
2470.000000 90.256 -131.5017
2500.000000 90.545 -130.1804
2540.000000 90.988 -128.5856
2580.000000 91.486 -127.2918
2620.000000 92.027 -126.4632
2650.000000 92.450 -126.1704
2690.000000 93.017 -126.1298
2720.000000 93.442 -126.3280
2760.000000 94.007 -126.9024
2800.000000 94.566 -127.8448
2850.000000 95.250 -129.5439
2900.000000 95.900 -131.8386
2950.000000 96.495 -134.7333
3000.000000 97.012 -138.1833
3040.000000 97.364 -141.2524
3070.000000 97.593 -143.7034
3110.000000 97.844 -147.1186
3150.000000 98.022 -150.6156
3200.000000 98.148 -154.9452
3250.000000 98.190 -159.0432
3300.000000 98.185 -162.8845
3350.000000 98.125 -166.6497
3400.000000 97.967 -170.2893
3450.000000 97.711 -173.4854
3500.000000 97.398 -175.9916
3550.000000 97.078 -177.8043
3600.000000 96.788 -179.1286
3650.000000 96.530 179.8029
3700.000000 96.294 178.9081
3750.000000 96.078 178.1772
3820.000000 95.809 177.4302
3870.000000 95.641 177.0829
3950.000000 95.413 176.7602
4000.000000 95.291 176.6483
4060.000000 95.155 176.6005
4120.000000 95.025 176.7024
4180.000000 94.906 177.0215
4250.000000 94.802 177.7575
4310.000000 94.776 178.7433
4370.000000 94.846 179.9575
4440.000000 95.088 -178.6852
4500.000000 95.436 -178.0079
4550.000000 95.804 -178.0840
4620.000000 96.366 -179.4874
4680.000000 96.798 178.0254
4750.000000 97.121 173.9849
4820.000000 97.169 169.7805
4870.000000 97.064 167.5184
4940.000000 96.922 166.2022
5000.000000 97.064 166.4086
5080.000000 97.850 165.3828
5150.000000 98.782 160.1587
5220.000000 99.369 150.6306
5300.000000 99.193 137.7190
5380.000000 98.196 126.7371
5450.000000 96.984 120.2774
5520.000000 95.733 116.5493
5600.000000 94.433 114.6069
5700.000000 93.072 114.1193
5800.000000 91.988 114.7157
5900.000000 91.187 115.6783
6000.000000 90.700 115.9522
