* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:00:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PPO (ZUniHyP) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.116 -97.2546
20.600000 86.211 -98.0062
20.900000 86.315 -98.7993
21.200001 86.419 -99.5735
21.400000 86.488 -100.0795
21.799999 86.625 -101.0775
22.000000 86.693 -101.5738
22.400000 86.822 -102.5643
22.700001 86.912 -103.3008
23.000000 86.995 -104.0238
23.299999 87.073 -104.7275
23.600000 87.150 -105.4125
24.000000 87.256 -106.3136
24.299999 87.342 -106.9991
24.700001 87.464 -107.9459
25.000000 87.559 -108.6782
25.400000 87.683 -109.6566
25.799999 87.801 -110.5952
26.200001 87.912 -111.4652
26.500000 87.991 -112.0741
26.900000 88.090 -112.8468
27.200001 88.159 -113.4105
27.600000 88.244 -114.1494
28.000000 88.323 -114.8728
28.500000 88.424 -115.7613
29.000000 88.533 -116.6674
29.500000 88.646 -117.6240
30.000000 88.752 -118.6026
30.400000 88.828 -119.3514
30.700001 88.882 -119.8750
31.100000 88.955 -120.5300
31.500000 89.033 -121.1708
32.000000 89.133 -122.0136
32.500000 89.226 -122.9183
33.000000 89.306 -123.8356
33.500000 89.380 -124.7145
34.000000 89.455 -125.5570
34.500000 89.533 -126.3936
35.000000 89.610 -127.2287
35.500000 89.683 -128.0345
36.000000 89.757 -128.8001
36.500000 89.833 -129.5600
37.000000 89.906 -130.3570
37.500000 89.967 -131.1872
38.200001 90.038 -132.3149
38.700001 90.092 -133.0661
39.500000 90.191 -134.2695
40.000000 90.251 -135.0592
40.599998 90.307 -136.0004
41.200001 90.351 -136.8929
41.799999 90.394 -137.7576
42.500000 90.448 -138.7596
43.099998 90.498 -139.5879
43.700001 90.554 -140.3862
44.400002 90.620 -141.3342
45.000000 90.665 -142.1743
45.500000 90.691 -142.8676
46.200001 90.718 -143.7986
46.799999 90.741 -144.5716
47.500000 90.770 -145.4709
48.200001 90.800 -146.3737
48.700001 90.820 -147.0155
49.400002 90.846 -147.8951
50.000000 90.864 -148.6163
50.799999 90.881 -149.5106
51.500000 90.894 -150.2289
52.200001 90.916 -150.9283
53.000000 90.953 -151.7798
53.799999 90.994 -152.6965
54.500000 91.027 -153.5187
55.200001 91.054 -154.3513
56.000000 91.077 -155.3306
57.000000 91.090 -156.5783
58.000000 91.078 -157.6848
59.000000 91.067 -158.6650
60.000000 91.057 -159.8577
60.799999 91.028 -160.8809
61.500000 90.997 -161.6680
62.200001 90.969 -162.3566
63.000000 90.936 -163.0761
64.000000 90.888 -163.9056
65.000000 90.841 -164.6988
66.000000 90.801 -165.4485
67.000000 90.772 -166.1567
68.000000 90.751 -166.8822
69.000000 90.725 -167.6008
70.000000 90.698 -168.3012
71.000000 90.667 -169.0294
72.000000 90.623 -169.7545
73.000000 90.572 -170.4431
74.000000 90.516 -171.1028
75.000000 90.458 -171.7258
76.199997 90.382 -172.4024
77.500000 90.295 -173.0475
78.800003 90.210 -173.6129
80.000000 90.141 -174.0797
81.199997 90.079 -174.4890
82.500000 90.022 -174.8810
83.800003 89.968 -175.2659
85.000000 89.920 -175.5927
86.199997 89.871 -175.9111
87.500000 89.817 -176.2759
88.500000 89.785 -176.5597
90.000000 89.750 -177.0100
91.199997 89.719 -177.3749
92.500000 89.680 -177.7855
93.800003 89.634 -178.1895
95.000000 89.586 -178.5603
96.199997 89.538 -178.9337
97.500000 89.483 -179.3287
98.800003 89.420 -179.7004
100.000000 89.361 -179.9903
101.500000 89.299 179.7119
103.000000 89.244 179.4432
104.400002 89.190 179.1797
106.000000 89.121 178.8779
107.500000 89.060 178.5989
109.000000 89.006 178.3720
110.599998 88.937 178.1123
112.000000 88.866 177.9436
113.800003 88.788 177.8006
115.000000 88.740 177.7205
117.199997 88.668 177.6235
118.000000 88.647 177.5637
120.599998 88.577 177.4138
122.000000 88.520 177.3482
124.099998 88.444 177.2220
125.000000 88.421 177.2115
126.500000 88.378 177.2180
128.000000 88.333 177.1758
131.500000 88.242 177.1131
132.000000 88.232 177.1132
134.000000 88.192 177.0971
136.000000 88.143 177.0825
138.000000 88.100 177.0567
140.000000 88.063 176.9800
143.000000 88.014 176.8110
145.000000 87.985 176.6720
147.500000 87.934 176.4894
150.000000 87.864 176.3860
152.500000 87.819 176.3200
155.000000 87.772 176.3326
157.500000 87.712 176.3323
160.000000 87.655 176.2840
162.500000 87.599 176.2651
165.000000 87.548 176.3163
167.500000 87.491 176.1980
170.000000 87.435 176.1342
172.500000 87.389 176.1606
175.000000 87.343 176.2469
177.500000 87.307 176.3957
180.000000 87.272 176.4649
182.500000 87.220 176.5399
185.000000 87.184 176.6511
187.500000 87.152 176.6220
190.000000 87.105 176.5605
192.500000 87.049 176.7278
195.000000 87.000 176.8929
197.500000 86.953 176.9135
200.000000 86.908 176.9046
203.000000 86.871 176.9968
206.000000 86.834 177.1617
209.000000 86.789 177.2796
212.000000 86.750 177.4078
214.000000 86.727 177.4566
218.000000 86.684 177.5401
220.000000 86.666 177.6152
224.000000 86.611 177.7413
227.000000 86.561 177.7679
230.000000 86.513 177.7820
233.000000 86.464 177.8538
236.000000 86.407 177.9257
240.000000 86.324 178.1360
243.000000 86.266 178.3579
247.000000 86.192 178.6711
250.000000 86.143 178.8981
254.000000 86.097 179.2800
258.000000 86.067 179.6997
262.000000 86.039 -179.8975
265.000000 86.017 -179.7032
269.000000 85.996 -179.4522
272.000000 85.983 -179.2749
276.000000 85.958 -179.1165
280.000000 85.929 -178.9912
285.000000 85.893 -178.8262
290.000000 85.859 -178.6040
295.000000 85.815 -178.4568
300.000000 85.767 -178.3871
304.000000 85.724 -178.2878
307.000000 85.688 -178.2032
311.000000 85.638 -178.0851
315.000000 85.596 -177.9217
320.000000 85.552 -177.7404
325.000000 85.502 -177.6231
330.000000 85.443 -177.6382
335.000000 85.358 -177.6416
340.000000 85.265 -177.5724
345.000000 85.171 -177.4683
350.000000 85.066 -177.3031
355.000000 84.944 -177.1042
360.000000 84.809 -176.8170
365.000000 84.671 -176.3834
370.000000 84.537 -175.7897
375.000000 84.412 -175.0448
382.000000 84.261 -173.7924
387.000000 84.179 -172.8206
395.000000 84.085 -171.2962
400.000000 84.037 -170.4439
406.000000 83.987 -169.4740
412.000000 83.953 -168.5223
418.000000 83.936 -167.5561
425.000000 83.926 -166.5306
431.000000 83.918 -165.7378
437.000000 83.909 -165.0616
444.000000 83.875 -164.4522
450.000000 83.811 -164.0555
455.000000 83.718 -163.6368
462.000000 83.573 -162.5238
468.000000 83.490 -161.1069
475.000000 83.461 -159.4055
482.000000 83.482 -157.9090
487.000000 83.505 -156.9649
494.000000 83.535 -155.7247
500.000000 83.569 -154.7002
508.000000 83.629 -153.4199
515.000000 83.683 -152.3926
522.000000 83.742 -151.4167
530.000000 83.820 -150.4156
538.000000 83.887 -149.4870
545.000000 83.939 -148.7254
552.000000 83.996 -147.9807
560.000000 84.067 -147.1838
570.000000 84.138 -146.1861
580.000000 84.211 -145.1562
590.000000 84.293 -144.2410
600.000000 84.377 -143.2872
608.000000 84.450 -142.5692
615.000000 84.511 -141.9803
622.000000 84.580 -141.4223
630.000000 84.664 -140.8981
640.000000 84.745 -140.3144
650.000000 84.813 -139.6095
660.000000 84.897 -138.8356
670.000000 85.019 -138.1116
680.000000 85.149 -137.7029
690.000000 85.243 -137.5143
700.000000 85.327 -137.2732
710.000000 85.415 -137.0268
720.000000 85.493 -136.9500
730.000000 85.540 -137.0467
740.000000 85.556 -137.0910
750.000000 85.568 -137.0276
762.000000 85.571 -136.9887
775.000000 85.540 -136.8701
788.000000 85.493 -136.5274
800.000000 85.455 -136.2210
812.000000 85.398 -135.7669
825.000000 85.344 -135.0815
838.000000 85.300 -134.2948
850.000000 85.274 -133.5370
862.000000 85.259 -132.7084
875.000000 85.259 -131.8719
885.000000 85.266 -131.3207
900.000000 85.272 -130.5882
912.000000 85.283 -130.0668
925.000000 85.278 -129.8493
938.000000 85.204 -129.4821
950.000000 85.142 -128.8230
962.000000 85.096 -128.1174
975.000000 85.048 -127.3996
988.000000 84.971 -126.8089
1000.000000 84.866 -126.0457
1015.000000 84.756 -124.5708
1030.000000 84.711 -123.0167
1044.000000 84.692 -121.7826
1060.000000 84.647 -120.5824
1075.000000 84.574 -119.3343
1090.000000 84.499 -117.7300
1106.000000 84.488 -115.6812
1120.000000 84.517 -114.3232
1138.000000 84.497 -112.5327
1150.000000 84.505 -111.0756
1172.000000 84.554 -108.7982
1180.000000 84.565 -107.9693
1206.000000 84.650 -104.8887
1220.000000 84.758 -103.3334
1241.000000 84.906 -101.7876
1250.000000 84.924 -101.2361
1265.000000 84.922 -99.8600
1280.000000 84.966 -97.9715
1315.000000 85.295 -94.4412
1320.000000 85.335 -94.0881
1340.000000 85.466 -92.5659
1360.000000 85.600 -90.9014
1380.000000 85.763 -89.1713
1400.000000 85.993 -87.6480
1430.000000 86.222 -87.1207
1450.000000 86.149 -85.8857
1475.000000 86.305 -82.2624
1500.000000 86.647 -80.6359
1525.000000 86.845 -79.3378
1550.000000 87.067 -77.5598
1575.000000 87.324 -76.2536
1600.000000 87.530 -74.9957
1625.000000 87.764 -73.4589
1650.000000 88.045 -72.2175
1675.000000 88.324 -71.3039
1700.000000 88.574 -70.6511
1725.000000 88.796 -69.8279
1750.000000 89.078 -68.9126
1775.000000 89.375 -68.7038
1800.000000 89.594 -68.6402
1825.000000 89.824 -68.3310
1850.000000 90.083 -68.2865
1875.000000 90.345 -68.6013
1900.000000 90.599 -69.3951
1925.000000 90.783 -70.7649
1950.000000 90.866 -72.2781
1975.000000 90.885 -73.8117
2000.000000 90.801 -75.4587
2030.000000 90.584 -76.9448
2060.000000 90.264 -77.9933
2090.000000 89.835 -78.2543
2120.000000 89.354 -77.2095
2140.000000 89.071 -75.7241
2180.000000 88.745 -71.8936
2200.000000 88.651 -70.3601
2240.000000 88.419 -66.8009
2270.000000 88.369 -63.6873
2300.000000 88.394 -61.0913
2330.000000 88.399 -58.9018
2360.000000 88.357 -56.5129
2400.000000 88.345 -52.4628
2430.000000 88.443 -49.2582
2470.000000 88.657 -45.3733
2500.000000 88.863 -42.4457
2540.000000 89.280 -38.9556
2580.000000 89.726 -36.8638
2620.000000 90.051 -35.2232
2650.000000 90.305 -33.6849
2690.000000 90.707 -32.1373
2720.000000 90.987 -31.5065
2760.000000 91.281 -30.9911
2800.000000 91.524 -30.2527
2850.000000 91.861 -29.6304
2900.000000 92.077 -29.7603
2950.000000 92.144 -29.4020
3000.000000 92.209 -28.4108
3040.000000 92.255 -27.5369
3070.000000 92.280 -26.7331
3110.000000 92.317 -25.5325
3150.000000 92.329 -24.1721
3200.000000 92.366 -21.5773
3250.000000 92.543 -18.6338
3300.000000 92.818 -15.7620
3350.000000 93.232 -12.9896
3400.000000 93.756 -11.1358
3450.000000 94.313 -10.1647
3500.000000 94.876 -10.1306
3550.000000 95.388 -10.9744
3600.000000 95.834 -12.4478
3650.000000 96.219 -14.4899
3700.000000 96.512 -17.1956
3750.000000 96.692 -20.3180
3820.000000 96.734 -25.2090
3870.000000 96.621 -28.8937
3950.000000 96.132 -35.2862
4000.000000 95.558 -39.2129
4060.000000 94.548 -43.1449
4120.000000 93.199 -44.9049
4180.000000 91.657 -43.5951
4250.000000 89.882 -37.2733
4310.000000 88.681 -28.4236
4370.000000 87.935 -17.7146
4440.000000 87.662 -5.2874
4500.000000 87.786 4.3410
4550.000000 88.055 11.4009
4620.000000 88.563 20.0447
4680.000000 89.095 26.6310
4750.000000 89.802 33.5806
4820.000000 90.654 39.8944
4870.000000 91.348 43.7737
4940.000000 92.440 48.2313
5000.000000 93.467 50.8634
5080.000000 94.961 52.4315
5150.000000 96.293 51.2190
5220.000000 97.511 47.4463
