* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 14, 2024 3:33:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Auteur La Perf) L7
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.696 -101.5556
20.600000 85.767 -102.2509
20.900000 85.847 -102.9946
21.200001 85.928 -103.7419
21.400000 85.983 -104.2440
21.799999 86.092 -105.2605
22.000000 86.146 -105.7732
22.400000 86.253 -106.7999
22.700001 86.330 -107.5634
23.000000 86.403 -108.3134
23.299999 86.470 -109.0425
23.600000 86.531 -109.7442
24.000000 86.603 -110.6344
24.299999 86.653 -111.2748
24.700001 86.718 -112.1155
25.000000 86.766 -112.7540
25.400000 86.832 -113.6326
25.799999 86.902 -114.5415
26.200001 86.979 -115.4651
26.500000 87.042 -116.1574
26.900000 87.132 -117.0717
27.200001 87.200 -117.7455
27.600000 87.285 -118.6108
28.000000 87.354 -119.4066
28.500000 87.420 -120.2549
29.000000 87.473 -120.9444
29.500000 87.530 -121.5712
30.000000 87.599 -122.2573
30.400000 87.658 -122.8838
30.700001 87.701 -123.3874
31.100000 87.757 -124.0715
31.500000 87.810 -124.7375
32.000000 87.874 -125.5195
32.500000 87.934 -126.2471
33.000000 87.992 -126.9318
33.500000 88.047 -127.5860
34.000000 88.103 -128.2340
34.500000 88.158 -128.9107
35.000000 88.204 -129.6316
35.500000 88.235 -130.3627
36.000000 88.251 -131.0354
36.500000 88.269 -131.6094
37.000000 88.302 -132.1245
37.500000 88.351 -132.6741
38.200001 88.417 -133.5778
38.700001 88.443 -134.2325
39.500000 88.465 -135.1168
40.000000 88.493 -135.6385
40.599998 88.542 -136.3868
41.200001 88.585 -137.2523
41.799999 88.607 -138.0476
42.500000 88.618 -138.7026
43.099998 88.640 -139.1337
43.700001 88.680 -139.6885
44.400002 88.718 -140.6297
45.000000 88.723 -141.4901
45.500000 88.713 -142.0440
46.200001 88.704 -142.4954
46.799999 88.700 -142.7565
47.500000 88.674 -143.1076
48.200001 88.632 -143.5219
48.700001 88.618 -143.9032
49.400002 88.626 -144.6521
50.000000 88.623 -145.3517
50.799999 88.584 -145.7867
51.500000 88.564 -145.5824
52.200001 88.581 -145.3164
53.000000 88.603 -145.2743
53.799999 88.624 -145.2950
54.500000 88.658 -145.3708
55.200001 88.670 -145.5349
56.000000 88.662 -145.5726
57.000000 88.740 -145.5825
58.000000 88.861 -145.9339
59.000000 88.925 -145.9568
60.000000 88.968 -146.1660
60.799999 88.973 -146.8389
61.500000 88.986 -147.4620
62.200001 89.037 -147.9179
63.000000 89.120 -148.2837
64.000000 89.177 -148.6429
65.000000 89.190 -148.9695
66.000000 89.227 -149.4358
67.000000 89.276 -149.9848
68.000000 89.324 -150.4295
69.000000 89.377 -151.0099
70.000000 89.403 -151.7758
71.000000 89.397 -152.3162
72.000000 89.393 -152.5940
73.000000 89.397 -152.8912
74.000000 89.398 -153.2510
75.000000 89.393 -153.6004
76.199997 89.384 -154.1121
77.500000 89.378 -154.6299
78.800003 89.420 -154.5349
80.000000 89.484 -154.3453
81.199997 89.538 -154.5063
82.500000 89.605 -154.9156
83.800003 89.668 -155.3091
85.000000 89.712 -155.7095
86.199997 89.760 -156.1756
87.500000 89.816 -156.6682
88.500000 89.853 -157.0412
90.000000 89.894 -157.6636
91.199997 89.921 -158.1415
92.500000 89.950 -158.5827
93.800003 89.981 -159.1489
95.000000 89.999 -159.7665
96.199997 90.014 -160.3267
97.500000 90.019 -160.8743
98.800003 90.003 -161.3550
100.000000 89.971 -161.7068
101.500000 89.946 -162.2152
103.000000 89.923 -163.0861
104.400002 89.905 -163.6846
106.000000 89.886 -164.2327
107.500000 89.836 -164.5436
109.000000 89.789 -164.7944
110.599998 89.752 -165.1808
112.000000 89.719 -165.4811
113.800003 89.673 -165.5637
115.000000 89.640 -165.5934
117.199997 89.568 -165.8138
118.000000 89.544 -165.9109
120.599998 89.495 -165.9514
122.000000 89.483 -165.8485
124.099998 89.475 -165.9391
125.000000 89.476 -165.9868
126.500000 89.473 -165.8763
128.000000 89.463 -165.6398
131.500000 89.428 -165.5287
132.000000 89.430 -165.5228
134.000000 89.453 -165.4536
136.000000 89.484 -165.4435
138.000000 89.517 -165.4861
140.000000 89.548 -165.4751
143.000000 89.587 -165.4792
145.000000 89.605 -165.5609
147.500000 89.630 -165.6699
150.000000 89.652 -165.5295
152.500000 89.652 -164.9996
155.000000 89.681 -165.4364
157.500000 89.737 -165.7788
160.000000 89.768 -165.6425
162.500000 89.812 -165.6955
165.000000 89.886 -166.2688
167.500000 89.928 -166.6520
170.000000 89.956 -166.9616
172.500000 89.991 -167.3058
175.000000 90.013 -167.6430
177.500000 90.022 -167.9313
180.000000 90.040 -168.0946
182.500000 90.056 -168.1948
185.000000 90.076 -168.4528
187.500000 90.093 -168.7879
190.000000 90.090 -169.1575
192.500000 90.080 -169.4194
195.000000 90.075 -169.5251
197.500000 90.076 -169.5102
200.000000 90.064 -169.5384
203.000000 90.047 -169.7882
206.000000 90.069 -169.8831
209.000000 90.116 -169.8454
212.000000 90.143 -169.7563
214.000000 90.155 -169.7741
218.000000 90.191 -169.8094
220.000000 90.225 -169.8779
224.000000 90.291 -170.2433
227.000000 90.336 -170.4597
230.000000 90.372 -170.7675
233.000000 90.397 -171.0870
236.000000 90.425 -171.3055
240.000000 90.424 -171.7882
243.000000 90.413 -172.1328
247.000000 90.453 -172.5189
250.000000 90.479 -172.8171
254.000000 90.485 -173.2608
258.000000 90.498 -173.6395
262.000000 90.500 -173.8297
265.000000 90.513 -174.0159
269.000000 90.528 -174.4765
272.000000 90.535 -174.8782
276.000000 90.531 -175.3159
280.000000 90.526 -175.4851
285.000000 90.504 -175.6290
290.000000 90.461 -175.7586
295.000000 90.455 -175.9751
300.000000 90.477 -176.3723
304.000000 90.501 -176.6508
307.000000 90.515 -176.8344
311.000000 90.525 -176.9549
315.000000 90.514 -177.1512
320.000000 90.487 -177.7432
325.000000 90.470 -178.3758
330.000000 90.477 -178.6700
335.000000 90.483 -178.7980
340.000000 90.482 -178.8029
345.000000 90.459 -178.9679
350.000000 90.475 -179.4760
355.000000 90.505 -179.7417
360.000000 90.508 -179.9439
365.000000 90.477 179.9421
370.000000 90.438 179.4155
375.000000 90.420 178.9893
382.000000 90.378 178.5599
387.000000 90.339 178.2972
395.000000 90.275 177.8588
400.000000 90.246 177.3686
406.000000 90.197 176.9963
412.000000 90.139 176.8583
418.000000 90.108 176.7914
425.000000 90.079 176.9235
431.000000 90.038 176.9462
437.000000 90.008 176.5194
444.000000 89.960 176.2563
450.000000 89.910 176.0106
455.000000 89.922 175.8080
462.000000 89.928 175.8733
468.000000 89.867 175.8443
475.000000 89.794 175.6138
482.000000 89.769 175.3581
487.000000 89.760 175.2036
494.000000 89.729 175.1455
500.000000 89.680 175.0820
508.000000 89.618 174.9196
515.000000 89.559 174.8517
522.000000 89.502 174.7888
530.000000 89.450 174.8959
538.000000 89.391 174.9783
545.000000 89.339 175.0205
552.000000 89.295 174.8842
560.000000 89.248 174.7143
570.000000 89.211 174.7114
580.000000 89.119 174.6836
590.000000 89.021 174.9244
600.000000 88.958 175.2123
608.000000 88.919 175.4753
615.000000 88.860 175.7878
622.000000 88.787 176.0828
630.000000 88.727 176.5124
640.000000 88.684 177.0886
650.000000 88.646 177.9697
660.000000 88.642 179.0154
670.000000 88.687 179.5676
680.000000 88.718 179.9928
690.000000 88.754 -178.8857
700.000000 88.895 -177.6992
710.000000 89.106 -177.2524
720.000000 89.312 -177.2205
730.000000 89.491 -177.5284
740.000000 89.645 -178.1758
750.000000 89.775 -179.0078
762.000000 89.874 179.8823
775.000000 89.905 178.5266
788.000000 89.906 177.1938
800.000000 89.888 175.9372
812.000000 89.811 174.8194
825.000000 89.682 173.8451
838.000000 89.524 173.1695
850.000000 89.356 172.8503
862.000000 89.217 172.9523
875.000000 89.123 173.3474
885.000000 89.083 173.7259
900.000000 89.048 173.7892
912.000000 89.014 173.4783
925.000000 88.984 173.4488
938.000000 88.954 173.4018
950.000000 88.903 173.0533
962.000000 88.829 172.6705
975.000000 88.699 172.3333
988.000000 88.545 172.4417
1000.000000 88.435 172.8635
1015.000000 88.312 173.4362
1030.000000 88.246 174.3104
1044.000000 88.253 174.6021
1060.000000 88.232 174.5829
1075.000000 88.165 174.4548
1090.000000 88.010 174.6503
1106.000000 87.839 175.7036
1120.000000 87.785 177.1989
1138.000000 87.905 178.8754
1150.000000 88.042 179.1971
1172.000000 88.166 178.6047
1180.000000 88.152 178.4048
1206.000000 88.073 178.6148
1220.000000 88.086 178.8524
1241.000000 88.099 179.1263
1250.000000 88.120 179.2838
1265.000000 88.175 179.0820
1280.000000 88.162 178.4799
1315.000000 87.956 178.7524
1320.000000 87.941 178.9282
1340.000000 87.927 179.5955
1360.000000 87.969 179.8770
1380.000000 87.971 179.6945
1400.000000 87.909 179.6097
1430.000000 87.813 179.9200
1450.000000 87.762 -179.9234
1475.000000 87.679 -179.5236
1500.000000 87.624 -178.9728
1525.000000 87.583 -178.4707
1550.000000 87.552 -178.0387
1575.000000 87.494 -177.8235
1600.000000 87.378 -177.2659
1625.000000 87.279 -176.0237
1650.000000 87.298 -174.5932
1675.000000 87.371 -173.6399
1700.000000 87.434 -172.9696
1725.000000 87.497 -172.4053
1750.000000 87.558 -172.0047
1775.000000 87.591 -171.7673
1800.000000 87.609 -171.4515
1825.000000 87.625 -171.0918
1850.000000 87.632 -170.7282
1875.000000 87.633 -170.3048
1900.000000 87.633 -169.8215
1925.000000 87.633 -169.3509
1950.000000 87.627 -168.7798
1975.000000 87.632 -168.0418
2000.000000 87.664 -167.3152
2030.000000 87.705 -166.5697
2060.000000 87.762 -165.7160
2090.000000 87.836 -165.0509
2120.000000 87.880 -164.4786
2140.000000 87.901 -164.0112
2180.000000 87.968 -162.9003
2200.000000 88.010 -162.3478
2240.000000 88.095 -161.1384
2270.000000 88.171 -160.0423
2300.000000 88.292 -158.7729
2330.000000 88.472 -157.5600
2360.000000 88.697 -156.5764
2400.000000 89.042 -155.8186
2430.000000 89.287 -155.7753
2470.000000 89.533 -155.9991
2500.000000 89.678 -156.0304
2540.000000 89.877 -155.7964
2580.000000 90.110 -155.4560
2620.000000 90.385 -155.1925
2650.000000 90.608 -155.1604
2690.000000 90.919 -155.3001
2720.000000 91.166 -155.5581
2760.000000 91.511 -156.1650
2800.000000 91.861 -157.2010
2850.000000 92.254 -159.1019
2900.000000 92.582 -161.3891
2950.000000 92.828 -164.0226
3000.000000 92.979 -166.6457
3040.000000 93.040 -168.5228
3070.000000 93.073 -169.6589
3110.000000 93.158 -170.8128
3150.000000 93.337 -172.0512
3200.000000 93.611 -174.5525
3250.000000 93.807 -177.9509
3300.000000 93.904 178.2886
3350.000000 93.910 174.1865
3400.000000 93.785 169.8269
3450.000000 93.504 165.6360
3500.000000 93.107 162.0530
3550.000000 92.652 159.1493
3600.000000 92.172 156.7737
3650.000000 91.676 154.7884
3700.000000 91.163 153.1771
3750.000000 90.642 151.9006
3820.000000 89.906 150.4837
3870.000000 89.354 149.6482
3950.000000 88.365 148.7713
4000.000000 87.661 148.7844
4060.000000 86.747 149.7560
4120.000000 85.793 151.9728
4180.000000 84.829 155.7009
4250.000000 83.799 162.6909
4310.000000 83.262 170.8454
4370.000000 83.127 177.8280
4440.000000 82.773 -176.2579
4500.000000 82.235 -167.4960
4550.000000 82.143 -155.6533
4620.000000 83.454 -135.7038
4680.000000 85.920 -123.1896
4750.000000 89.259 -120.2556
4820.000000 91.909 -128.4812
4870.000000 93.000 -138.0725
4940.000000 93.371 -151.4424
5000.000000 92.970 -159.3589
5080.000000 92.229 -163.2890
5150.000000 91.966 -162.3120
5220.000000 92.276 -160.2065
5300.000000 93.204 -159.3835
