* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:53:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Eikon Hy Solid) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.479 -125.4900
20.600000 89.514 -126.0228
20.900000 89.553 -126.5947
21.200001 89.591 -127.1806
21.400000 89.616 -127.5824
21.799999 89.662 -128.4046
22.000000 89.683 -128.8144
22.400000 89.724 -129.6030
22.700001 89.758 -130.1576
23.000000 89.799 -130.6903
23.299999 89.845 -131.2220
23.600000 89.895 -131.7710
24.000000 89.958 -132.5316
24.299999 89.995 -133.0971
24.700001 90.032 -133.7846
25.000000 90.054 -134.2218
25.400000 90.085 -134.7080
25.799999 90.125 -135.1503
26.200001 90.174 -135.6368
26.500000 90.210 -136.0607
26.900000 90.253 -136.6971
27.200001 90.280 -137.2035
27.600000 90.310 -137.8815
28.000000 90.339 -138.5426
28.500000 90.376 -139.3375
29.000000 90.411 -140.0806
29.500000 90.442 -140.7340
30.000000 90.471 -141.2829
30.400000 90.494 -141.6659
30.700001 90.511 -141.9346
31.100000 90.533 -142.2787
31.500000 90.556 -142.6134
32.000000 90.590 -143.0409
32.500000 90.633 -143.5217
33.000000 90.678 -144.0750
33.500000 90.715 -144.6450
34.000000 90.742 -145.1395
34.500000 90.767 -145.5196
35.000000 90.795 -145.8339
35.500000 90.826 -146.1607
36.000000 90.857 -146.5399
36.500000 90.890 -146.9691
37.000000 90.929 -147.4357
37.500000 90.976 -147.9243
38.200001 91.035 -148.5683
38.700001 91.065 -148.9212
39.500000 91.093 -149.2712
40.000000 91.114 -149.4664
40.599998 91.150 -149.8473
41.200001 91.193 -150.4462
41.799999 91.233 -151.1350
42.500000 91.273 -151.7583
43.099998 91.318 -152.0458
43.700001 91.379 -152.2633
44.400002 91.450 -152.7040
45.000000 91.489 -153.2872
45.500000 91.505 -153.8344
46.200001 91.521 -154.5753
46.799999 91.535 -155.1785
47.500000 91.547 -155.8758
48.200001 91.556 -156.5532
48.700001 91.571 -157.0313
49.400002 91.611 -157.7417
50.000000 91.649 -158.3837
50.799999 91.677 -159.1416
51.500000 91.677 -159.6505
52.200001 91.665 -160.1157
53.000000 91.640 -160.6764
53.799999 91.617 -161.2218
54.500000 91.601 -161.6902
55.200001 91.578 -162.1783
56.000000 91.546 -162.7481
57.000000 91.523 -163.4057
58.000000 91.519 -163.8284
59.000000 91.506 -164.1258
60.000000 91.444 -164.4995
60.799999 91.389 -164.7338
61.500000 91.366 -164.8900
62.200001 91.358 -165.0456
63.000000 91.350 -165.2022
64.000000 91.359 -165.4074
65.000000 91.394 -165.7560
66.000000 91.421 -166.1949
67.000000 91.413 -166.6778
68.000000 91.379 -167.1560
69.000000 91.352 -167.4990
70.000000 91.340 -167.7785
71.000000 91.311 -168.0428
72.000000 91.274 -168.1192
73.000000 91.259 -168.0521
74.000000 91.253 -168.1039
75.000000 91.237 -168.3064
76.199997 91.229 -168.5589
77.500000 91.231 -168.7582
78.800003 91.229 -168.9932
80.000000 91.227 -169.3397
81.199997 91.220 -169.6803
82.500000 91.191 -170.0032
83.800003 91.149 -170.2062
85.000000 91.116 -170.2975
86.199997 91.074 -170.4104
87.500000 91.023 -170.4448
88.500000 91.008 -170.3619
90.000000 90.999 -170.2952
91.199997 90.969 -170.2638
92.500000 90.936 -169.9740
93.800003 90.934 -169.4337
95.000000 90.948 -169.0764
96.199997 90.958 -168.9261
97.500000 90.963 -168.7377
98.800003 90.993 -168.5043
100.000000 91.062 -168.3912
101.500000 91.179 -168.0139
103.000000 91.303 -167.5917
104.400002 91.412 -167.5189
106.000000 91.551 -167.5422
107.500000 91.674 -167.6087
109.000000 91.765 -167.8520
110.599998 91.870 -168.1999
112.000000 91.974 -168.5807
113.800003 92.079 -169.1777
115.000000 92.140 -169.6276
117.199997 92.253 -170.3871
118.000000 92.290 -170.6437
120.599998 92.395 -171.7490
122.000000 92.440 -172.4135
124.099998 92.483 -173.3370
125.000000 92.492 -173.7173
126.500000 92.507 -174.3273
128.000000 92.523 -174.9467
131.500000 92.537 -176.2768
132.000000 92.535 -176.4544
134.000000 92.519 -177.1361
136.000000 92.496 -177.7366
138.000000 92.477 -178.2310
140.000000 92.460 -178.5917
143.000000 92.430 -179.0064
145.000000 92.430 -179.1525
147.500000 92.477 -179.3620
150.000000 92.550 -179.9202
152.500000 92.609 179.2593
155.000000 92.672 178.4899
157.500000 92.691 177.7473
160.000000 92.693 177.3719
162.500000 92.686 176.9410
165.000000 92.696 176.1732
167.500000 92.726 175.4953
170.000000 92.757 174.7718
172.500000 92.788 174.0233
175.000000 92.809 173.2912
177.500000 92.812 172.4933
180.000000 92.813 171.5845
182.500000 92.817 170.5956
185.000000 92.810 169.6697
187.500000 92.797 168.7485
190.000000 92.781 167.8078
192.500000 92.745 166.8804
195.000000 92.685 165.9656
197.500000 92.626 164.9843
200.000000 92.567 163.9529
203.000000 92.493 162.9525
206.000000 92.411 162.1920
209.000000 92.304 161.4201
212.000000 92.174 160.6441
214.000000 92.083 160.1297
218.000000 91.910 158.9861
220.000000 91.838 158.4912
224.000000 91.685 157.9045
227.000000 91.567 157.4670
230.000000 91.471 157.0845
233.000000 91.386 156.7112
236.000000 91.304 156.2424
240.000000 91.184 155.5209
243.000000 91.065 155.0410
247.000000 90.884 154.3757
250.000000 90.749 153.9683
254.000000 90.560 153.4852
258.000000 90.366 153.1563
262.000000 90.186 153.0097
265.000000 90.050 152.9429
269.000000 89.860 152.9431
272.000000 89.720 153.0234
276.000000 89.547 153.2726
280.000000 89.391 153.6500
285.000000 89.228 154.0735
290.000000 89.099 154.3635
295.000000 88.974 154.7984
300.000000 88.857 155.1389
304.000000 88.776 155.2969
307.000000 88.713 155.3322
311.000000 88.633 155.4189
315.000000 88.542 155.6140
320.000000 88.434 155.8143
325.000000 88.334 155.9928
330.000000 88.226 156.1658
335.000000 88.106 156.1915
340.000000 87.977 156.3827
345.000000 87.858 156.7521
350.000000 87.763 157.1574
355.000000 87.662 157.5895
360.000000 87.547 157.9105
365.000000 87.430 158.3491
370.000000 87.330 158.8563
375.000000 87.237 159.3501
382.000000 87.116 160.0785
387.000000 87.044 160.6870
395.000000 86.940 161.4627
400.000000 86.887 161.8785
406.000000 86.826 162.4738
412.000000 86.757 163.1605
418.000000 86.687 163.7355
425.000000 86.599 164.3756
431.000000 86.523 164.9695
437.000000 86.457 165.5481
444.000000 86.372 166.3470
450.000000 86.298 167.1364
455.000000 86.239 167.8111
462.000000 86.172 168.7841
468.000000 86.131 169.6263
475.000000 86.105 170.7154
482.000000 86.105 171.8808
487.000000 86.109 172.6364
494.000000 86.111 173.6693
500.000000 86.120 174.4524
508.000000 86.143 175.5188
515.000000 86.182 176.4967
522.000000 86.232 177.3416
530.000000 86.297 178.3185
538.000000 86.373 179.3334
545.000000 86.448 -179.8838
552.000000 86.531 -179.1593
560.000000 86.640 -178.3498
570.000000 86.802 -177.3747
580.000000 86.994 -176.6406
590.000000 87.199 -176.1678
600.000000 87.396 -175.9466
608.000000 87.547 -175.9424
615.000000 87.680 -176.0325
622.000000 87.811 -176.2062
630.000000 87.957 -176.5157
640.000000 88.120 -177.0954
650.000000 88.250 -177.8874
660.000000 88.346 -178.8192
670.000000 88.411 -179.8031
680.000000 88.440 179.1640
690.000000 88.434 178.2123
700.000000 88.393 177.3742
710.000000 88.325 176.6885
720.000000 88.243 176.1636
730.000000 88.154 175.8254
740.000000 88.060 175.6635
750.000000 87.967 175.7361
762.000000 87.874 176.0866
775.000000 87.820 176.6979
788.000000 87.828 177.3705
800.000000 87.882 177.8170
812.000000 87.958 178.0685
825.000000 88.053 178.1116
838.000000 88.150 177.8748
850.000000 88.234 177.4284
862.000000 88.295 176.7881
875.000000 88.326 175.9682
885.000000 88.324 175.3352
900.000000 88.290 174.4300
912.000000 88.244 173.7779
925.000000 88.180 173.1617
938.000000 88.109 172.6501
950.000000 88.039 172.2041
962.000000 87.966 171.7632
975.000000 87.880 171.3197
988.000000 87.785 170.9449
1000.000000 87.695 170.6541
1015.000000 87.584 170.2535
1030.000000 87.453 169.6790
1044.000000 87.278 169.0366
1060.000000 86.974 168.6890
1075.000000 86.662 169.4265
1090.000000 86.462 170.9394
1106.000000 86.386 172.3955
1120.000000 86.364 173.2332
1138.000000 86.336 173.9148
1150.000000 86.307 174.2878
1172.000000 86.241 174.9825
1180.000000 86.215 175.2428
1206.000000 86.138 176.0554
1220.000000 86.105 176.4128
1241.000000 86.039 176.8091
1250.000000 85.995 176.9980
1265.000000 85.911 177.4216
1280.000000 85.827 177.9680
1315.000000 85.664 179.5636
1320.000000 85.646 179.8186
1340.000000 85.581 -179.1044
1360.000000 85.535 -177.9703
1380.000000 85.510 -176.8254
1400.000000 85.502 -175.7152
1430.000000 85.517 -174.1323
1450.000000 85.543 -173.1413
1475.000000 85.591 -171.9651
1500.000000 85.655 -170.8539
1525.000000 85.735 -169.8539
1550.000000 85.826 -169.0435
1575.000000 85.918 -168.4873
1600.000000 85.985 -168.2620
1625.000000 85.981 -168.1790
1650.000000 85.909 -167.6705
1675.000000 85.855 -166.5867
1700.000000 85.859 -165.4068
1725.000000 85.884 -164.3680
1750.000000 85.906 -163.3663
1775.000000 85.927 -162.2790
1800.000000 85.956 -161.0914
1825.000000 86.000 -159.8410
1850.000000 86.054 -158.5557
1875.000000 86.120 -157.1964
1900.000000 86.205 -155.7191
1925.000000 86.322 -154.1500
1950.000000 86.479 -152.5838
1975.000000 86.675 -151.1125
2000.000000 86.902 -149.7833
2030.000000 87.208 -148.4089
2060.000000 87.543 -147.3376
2090.000000 87.890 -146.6346
2120.000000 88.227 -146.2825
2140.000000 88.438 -146.2004
2180.000000 88.821 -146.2071
2200.000000 88.997 -146.2258
2240.000000 89.341 -146.2315
2270.000000 89.603 -146.2231
2300.000000 89.875 -146.2406
2330.000000 90.160 -146.3288
2360.000000 90.458 -146.5435
2400.000000 90.870 -147.1167
2430.000000 91.172 -147.7905
2470.000000 91.557 -148.8653
2500.000000 91.841 -149.7836
2540.000000 92.215 -151.2099
2580.000000 92.586 -152.8948
2620.000000 92.949 -154.9330
2650.000000 93.202 -156.7541
2690.000000 93.485 -159.4910
2720.000000 93.652 -161.6641
2760.000000 93.820 -164.6171
2800.000000 93.933 -167.5609
2850.000000 94.007 -171.1742
2900.000000 94.017 -174.6839
2950.000000 93.966 -178.0331
3000.000000 93.859 178.8753
3040.000000 93.747 176.6851
3070.000000 93.664 175.2121
3110.000000 93.574 173.3554
3150.000000 93.500 171.4180
3200.000000 93.393 168.8187
3250.000000 93.261 166.1771
3300.000000 93.118 163.3535
3350.000000 92.916 160.1730
3400.000000 92.603 156.9590
3450.000000 92.195 154.1290
3500.000000 91.735 151.8008
3550.000000 91.252 149.9080
3600.000000 90.757 148.3624
3650.000000 90.252 147.0934
3700.000000 89.736 146.0643
3750.000000 89.207 145.2487
3820.000000 88.434 144.4648
3870.000000 87.852 144.1631
3950.000000 86.842 144.2042
4000.000000 86.135 144.7159
4060.000000 85.192 146.3249
4120.000000 84.234 149.9352
4180.000000 83.536 154.9625
4250.000000 82.857 158.4297
4310.000000 81.774 161.8977
4370.000000 80.455 171.1780
4440.000000 79.612 -169.6007
4500.000000 80.205 -149.5035
4550.000000 81.736 -134.5302
4620.000000 84.872 -121.8511
4680.000000 87.742 -120.1731
4750.000000 90.491 -127.5368
4820.000000 92.017 -140.7324
4870.000000 92.287 -150.3564
4940.000000 91.838 -160.1538
5000.000000 91.164 -163.6138
5080.000000 90.600 -162.1959
5150.000000 90.781 -158.4231
5220.000000 91.568 -155.3304
5300.000000 92.953 -154.7511
5380.000000 94.545 -158.3771
5450.000000 95.868 -165.2205
5520.000000 96.925 -175.2131
5600.000000 97.587 170.3162
