* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:47:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Aust L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 90.432 -117.1362
20.600000 90.476 -117.9709
20.900000 90.528 -118.8794
21.200001 90.585 -119.7966
21.400000 90.626 -120.4122
21.799999 90.714 -121.6555
22.000000 90.757 -122.2798
22.400000 90.834 -123.5070
22.700001 90.877 -124.3718
23.000000 90.907 -125.1537
23.299999 90.928 -125.8340
23.600000 90.948 -126.4188
24.000000 90.985 -127.1106
24.299999 91.025 -127.6271
24.700001 91.091 -128.3882
25.000000 91.144 -129.0260
25.400000 91.212 -129.9295
25.799999 91.274 -130.8316
26.200001 91.334 -131.7004
26.500000 91.378 -132.3443
26.900000 91.434 -133.2281
27.200001 91.467 -133.9177
27.600000 91.494 -134.8388
28.000000 91.503 -135.6902
28.500000 91.510 -136.5758
29.000000 91.540 -137.3118
29.500000 91.598 -138.0654
30.000000 91.662 -138.9492
30.400000 91.699 -139.7309
30.700001 91.716 -140.3246
31.100000 91.724 -141.0864
31.500000 91.723 -141.7910
32.000000 91.717 -142.5895
32.500000 91.715 -143.3191
33.000000 91.722 -144.0177
33.500000 91.738 -144.7311
34.000000 91.755 -145.4833
34.500000 91.763 -146.2499
35.000000 91.759 -146.9762
35.500000 91.748 -147.6285
36.000000 91.734 -148.2155
36.500000 91.720 -148.7619
37.000000 91.706 -149.2769
37.500000 91.696 -149.7537
38.200001 91.695 -150.3525
38.700001 91.705 -150.7393
39.500000 91.731 -151.3058
40.000000 91.748 -151.6486
40.599998 91.768 -152.0888
41.200001 91.787 -152.5938
41.799999 91.807 -153.1727
42.500000 91.828 -153.9092
43.099998 91.838 -154.5304
43.700001 91.839 -155.0844
44.400002 91.839 -155.6422
45.000000 91.844 -156.1063
45.500000 91.852 -156.5225
46.200001 91.867 -157.1522
46.799999 91.875 -157.7003
47.500000 91.873 -158.3116
48.200001 91.858 -158.8884
48.700001 91.842 -159.2830
49.400002 91.821 -159.8102
50.000000 91.810 -160.2413
50.799999 91.802 -160.7863
51.500000 91.781 -161.1697
52.200001 91.747 -161.3773
53.000000 91.715 -161.4679
53.799999 91.703 -161.5961
54.500000 91.704 -161.7652
55.200001 91.717 -161.9581
56.000000 91.735 -162.2484
57.000000 91.745 -162.6712
58.000000 91.779 -163.1615
59.000000 91.827 -163.8223
60.000000 91.857 -164.3058
60.799999 91.886 -164.5604
61.500000 91.912 -164.8602
62.200001 91.934 -165.2594
63.000000 91.960 -165.8017
64.000000 91.992 -166.5964
65.000000 92.005 -167.4785
66.000000 91.983 -168.3861
67.000000 91.923 -169.2326
68.000000 91.838 -169.8896
69.000000 91.750 -170.2946
70.000000 91.674 -170.5052
71.000000 91.616 -170.5785
72.000000 91.580 -170.5222
73.000000 91.572 -170.4297
74.000000 91.580 -170.4491
75.000000 91.589 -170.6153
76.199997 91.595 -170.8777
77.500000 91.601 -171.1277
78.800003 91.614 -171.3848
80.000000 91.629 -171.6805
81.199997 91.640 -171.9740
82.500000 91.656 -172.2737
83.800003 91.678 -172.6284
85.000000 91.692 -172.9912
86.199997 91.702 -173.3444
87.500000 91.716 -173.7586
88.500000 91.728 -174.1030
90.000000 91.744 -174.6186
91.199997 91.750 -175.0953
92.500000 91.751 -175.6653
93.800003 91.744 -176.2389
95.000000 91.731 -176.7469
96.199997 91.713 -177.2552
97.500000 91.684 -177.7828
98.800003 91.645 -178.3229
100.000000 91.600 -178.8478
101.500000 91.530 -179.4153
103.000000 91.438 -179.8059
104.400002 91.350 -179.9104
106.000000 91.291 -179.8128
107.500000 91.269 -179.8563
109.000000 91.244 179.9545
110.599998 91.207 179.6877
112.000000 91.173 179.4830
113.800003 91.122 179.3796
115.000000 91.087 179.3642
117.199997 91.038 179.3852
118.000000 91.028 179.3796
120.599998 91.014 179.3384
122.000000 91.012 179.4169
124.099998 91.030 179.3804
125.000000 91.038 179.3184
126.500000 91.047 179.1765
128.000000 91.056 178.9878
131.500000 91.082 178.5791
132.000000 91.083 178.5063
134.000000 91.075 178.1632
136.000000 91.068 177.7310
138.000000 91.065 177.2941
140.000000 91.050 176.8519
143.000000 91.013 176.2208
145.000000 90.977 175.8588
147.500000 90.916 175.4945
150.000000 90.842 175.1564
152.500000 90.769 174.8424
155.000000 90.703 174.6913
157.500000 90.648 174.7276
160.000000 90.599 174.7824
162.500000 90.564 174.8410
165.000000 90.545 174.8660
167.500000 90.547 174.6793
170.000000 90.551 174.4044
172.500000 90.542 174.1919
175.000000 90.526 173.9736
177.500000 90.509 173.7601
180.000000 90.486 173.5421
182.500000 90.451 173.3148
185.000000 90.413 173.1018
187.500000 90.384 172.9105
190.000000 90.359 172.7444
192.500000 90.329 172.6124
195.000000 90.293 172.4346
197.500000 90.254 172.1976
200.000000 90.222 172.0216
203.000000 90.179 171.8277
206.000000 90.128 171.6125
209.000000 90.075 171.4863
212.000000 90.028 171.3789
214.000000 90.002 171.3213
218.000000 89.956 171.1793
220.000000 89.929 171.0769
224.000000 89.869 170.8711
227.000000 89.822 170.7685
230.000000 89.775 170.6218
233.000000 89.725 170.4251
236.000000 89.666 170.2581
240.000000 89.592 170.2150
243.000000 89.550 170.2399
247.000000 89.500 170.2212
250.000000 89.459 170.1512
254.000000 89.400 170.0185
258.000000 89.342 169.8648
262.000000 89.276 169.7794
265.000000 89.221 169.7392
269.000000 89.153 169.6521
272.000000 89.110 169.6076
276.000000 89.039 169.5697
280.000000 88.953 169.5652
285.000000 88.854 169.6367
290.000000 88.774 169.7172
295.000000 88.693 169.7439
300.000000 88.611 169.7687
304.000000 88.545 169.7683
307.000000 88.496 169.7380
311.000000 88.428 169.7221
315.000000 88.358 169.7242
320.000000 88.270 169.6866
325.000000 88.163 169.5882
330.000000 88.030 169.5352
335.000000 87.876 169.6719
340.000000 87.721 169.9715
345.000000 87.577 170.3777
350.000000 87.451 170.8423
355.000000 87.340 171.3018
360.000000 87.235 171.7504
365.000000 87.115 172.1638
370.000000 86.968 172.6347
375.000000 86.816 173.2404
382.000000 86.620 174.3129
387.000000 86.486 175.1733
395.000000 86.273 176.6988
400.000000 86.144 177.8192
406.000000 86.001 179.3270
412.000000 85.879 -179.0180
418.000000 85.784 -177.2621
425.000000 85.698 -175.0467
431.000000 85.665 -172.9037
437.000000 85.686 -170.7462
444.000000 85.747 -168.3352
450.000000 85.833 -166.2449
455.000000 85.949 -164.5919
462.000000 86.144 -162.7570
468.000000 86.300 -161.3638
475.000000 86.484 -159.6739
482.000000 86.719 -157.9253
487.000000 86.921 -156.8586
494.000000 87.215 -155.7549
500.000000 87.461 -155.0500
508.000000 87.781 -154.3457
515.000000 88.057 -153.9116
522.000000 88.324 -153.6767
530.000000 88.616 -153.5920
538.000000 88.903 -153.6672
545.000000 89.146 -153.9346
552.000000 89.369 -154.3432
560.000000 89.597 -154.9443
570.000000 89.840 -155.8517
580.000000 90.047 -156.7483
590.000000 90.228 -157.6815
600.000000 90.377 -158.6293
608.000000 90.483 -159.3471
615.000000 90.570 -159.9689
622.000000 90.651 -160.6007
630.000000 90.735 -161.3387
640.000000 90.822 -162.2857
650.000000 90.890 -163.2070
660.000000 90.941 -164.0740
670.000000 90.982 -164.8883
680.000000 91.016 -165.6492
690.000000 91.045 -166.4000
700.000000 91.061 -167.1374
710.000000 91.067 -167.8305
720.000000 91.070 -168.4543
730.000000 91.072 -169.0586
740.000000 91.071 -169.6725
750.000000 91.059 -170.2527
762.000000 91.040 -170.8853
775.000000 91.015 -171.5602
788.000000 90.976 -172.1857
800.000000 90.940 -172.6403
812.000000 90.909 -173.0561
825.000000 90.878 -173.4677
838.000000 90.856 -173.8483
850.000000 90.844 -174.2536
862.000000 90.835 -174.7285
875.000000 90.817 -175.4166
885.000000 90.782 -176.0567
900.000000 90.684 -177.0013
912.000000 90.572 -177.6296
925.000000 90.427 -178.1200
938.000000 90.268 -178.3698
950.000000 90.122 -178.3386
962.000000 89.993 -178.1172
975.000000 89.877 -177.7953
988.000000 89.771 -177.4635
1000.000000 89.671 -177.0812
1015.000000 89.556 -176.3343
1030.000000 89.500 -175.2102
1044.000000 89.546 -174.2018
1060.000000 89.673 -173.8022
1075.000000 89.755 -174.2229
1090.000000 89.746 -174.9019
1106.000000 89.657 -175.4343
1120.000000 89.545 -175.6049
1138.000000 89.384 -175.4243
1150.000000 89.279 -175.0292
1172.000000 89.144 -173.7599
1180.000000 89.128 -173.1624
1206.000000 89.258 -171.5603
1220.000000 89.379 -171.5454
1241.000000 89.456 -172.4106
1250.000000 89.437 -172.8497
1265.000000 89.353 -173.3934
1280.000000 89.234 -173.5993
1315.000000 88.966 -173.1881
1320.000000 88.930 -173.0736
1340.000000 88.793 -172.4570
1360.000000 88.682 -171.6563
1380.000000 88.597 -170.8175
1400.000000 88.529 -169.9604
1430.000000 88.453 -168.7442
1450.000000 88.404 -167.9677
1475.000000 88.335 -166.9960
1500.000000 88.260 -165.8463
1525.000000 88.210 -164.4741
1550.000000 88.198 -163.0875
1575.000000 88.204 -161.7806
1600.000000 88.216 -160.4755
1625.000000 88.247 -159.1081
1650.000000 88.305 -157.7909
1675.000000 88.379 -156.6250
1700.000000 88.448 -155.5635
1725.000000 88.515 -154.4947
1750.000000 88.586 -153.4283
1775.000000 88.659 -152.3476
1800.000000 88.738 -151.2127
1825.000000 88.833 -150.0522
1850.000000 88.944 -148.9347
1875.000000 89.064 -147.8491
1900.000000 89.200 -146.8030
1925.000000 89.346 -145.8697
1950.000000 89.491 -145.0265
1975.000000 89.635 -144.1726
2000.000000 89.790 -143.3396
2030.000000 89.980 -142.4541
2060.000000 90.164 -141.5914
2090.000000 90.358 -140.6684
2120.000000 90.570 -139.7810
2140.000000 90.719 -139.2018
2180.000000 91.053 -138.0682
2200.000000 91.245 -137.6030
2240.000000 91.654 -137.1566
2270.000000 91.937 -137.2848
2300.000000 92.166 -137.5954
2330.000000 92.348 -137.7609
2360.000000 92.525 -137.6585
2400.000000 92.801 -137.3078
2430.000000 93.046 -137.1304
2470.000000 93.389 -137.2273
2500.000000 93.635 -137.4846
2540.000000 93.948 -137.8940
2580.000000 94.256 -138.3835
2620.000000 94.558 -138.9677
2650.000000 94.779 -139.4356
2690.000000 95.078 -140.0748
2720.000000 95.311 -140.5963
2760.000000 95.631 -141.4049
2800.000000 95.961 -142.3835
2850.000000 96.380 -143.9008
2900.000000 96.798 -145.7695
2950.000000 97.207 -148.0409
3000.000000 97.593 -150.7886
3040.000000 97.867 -153.3247
3070.000000 98.046 -155.4040
3110.000000 98.239 -158.3793
3150.000000 98.370 -161.5084
3200.000000 98.444 -165.4370
3250.000000 98.440 -169.2064
3300.000000 98.384 -172.8390
3350.000000 98.273 -176.4829
3400.000000 98.073 179.9351
3450.000000 97.775 176.7336
3500.000000 97.417 174.1530
3550.000000 97.042 172.2098
3600.000000 96.685 170.7648
3650.000000 96.354 169.6010
3700.000000 96.035 168.6236
3750.000000 95.722 167.8344
3820.000000 95.288 167.0545
3870.000000 94.983 166.7753
3950.000000 94.522 166.7959
4000.000000 94.257 167.0731
4060.000000 93.969 167.6250
4120.000000 93.715 168.3746
4180.000000 93.496 169.2764
4250.000000 93.282 170.4723
4310.000000 93.133 171.6046
4370.000000 93.014 172.8333
4440.000000 92.915 174.4109
4500.000000 92.872 175.8822
4550.000000 92.870 177.1785
4620.000000 92.925 179.0583
4680.000000 93.032 -179.3145
4750.000000 93.230 -177.4586
4820.000000 93.514 -175.7081
4870.000000 93.775 -174.5678
4940.000000 94.231 -173.2108
5000.000000 94.716 -172.3821
5080.000000 95.513 -172.0353
5150.000000 96.359 -172.8295
5220.000000 97.327 -175.1770
5300.000000 98.503 179.4314
5380.000000 99.537 170.4266
5450.000000 100.065 159.7610
