* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:11:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss Porta Pro S1 (PP HB) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.121 -42.2393
20.600000 75.297 -42.8705
20.900000 75.477 -43.5558
21.200001 75.642 -44.2181
21.400000 75.745 -44.6303
21.799999 75.953 -45.3771
22.000000 76.062 -45.7257
22.400000 76.302 -46.4447
22.700001 76.496 -47.0629
23.000000 76.693 -47.7746
23.299999 76.885 -48.5606
23.600000 77.063 -49.3709
24.000000 77.282 -50.3945
24.299999 77.438 -51.0835
24.700001 77.650 -51.9279
25.000000 77.814 -52.5677
25.400000 78.035 -53.5169
25.799999 78.246 -54.5985
26.200001 78.440 -55.7437
26.500000 78.578 -56.5766
26.900000 78.764 -57.5843
27.200001 78.909 -58.2505
27.600000 79.115 -59.0423
28.000000 79.325 -59.7631
28.500000 79.575 -60.6031
29.000000 79.799 -61.4013
29.500000 80.003 -62.2228
30.000000 80.200 -63.1753
30.400000 80.358 -64.0794
30.700001 80.478 -64.8342
31.100000 80.639 -65.8994
31.500000 80.800 -66.9650
32.000000 80.997 -68.1959
32.500000 81.188 -69.2478
33.000000 81.373 -70.1281
33.500000 81.556 -70.9166
34.000000 81.740 -71.7195
34.500000 81.922 -72.6068
35.000000 82.096 -73.5737
35.500000 82.258 -74.5558
36.000000 82.409 -75.4819
36.500000 82.554 -76.3315
37.000000 82.702 -77.1623
37.500000 82.854 -78.0762
38.200001 83.054 -79.5637
38.700001 83.178 -80.6373
39.500000 83.383 -82.0380
40.000000 83.550 -82.8068
40.599998 83.772 -83.9318
41.200001 83.956 -85.3192
41.799999 84.073 -86.6428
42.500000 84.186 -87.7462
43.099998 84.317 -88.4652
43.700001 84.472 -89.2657
44.400002 84.630 -90.3637
45.000000 84.733 -91.2992
45.500000 84.808 -92.0217
46.200001 84.931 -93.0270
46.799999 85.066 -94.0302
47.500000 85.237 -95.4429
48.200001 85.386 -96.8954
48.700001 85.476 -97.7823
49.400002 85.600 -98.8022
50.000000 85.704 -99.6211
50.799999 85.818 -100.7217
51.500000 85.904 -101.6089
52.200001 86.004 -102.5073
53.000000 86.117 -103.6969
53.799999 86.212 -104.9070
54.500000 86.308 -105.8867
55.200001 86.421 -106.9126
56.000000 86.532 -108.1563
57.000000 86.621 -109.4204
58.000000 86.744 -110.4235
59.000000 86.894 -111.8744
60.000000 86.975 -113.4148
60.799999 87.034 -114.3180
61.500000 87.111 -115.0959
62.200001 87.181 -115.9823
63.000000 87.240 -116.9251
64.000000 87.328 -117.9594
65.000000 87.411 -119.2298
66.000000 87.456 -120.5021
67.000000 87.522 -121.6440
68.000000 87.607 -122.8704
69.000000 87.684 -124.1252
70.000000 87.742 -125.3143
71.000000 87.782 -126.3223
72.000000 87.819 -127.2715
73.000000 87.848 -128.3235
74.000000 87.879 -129.3644
75.000000 87.930 -130.3054
76.199997 87.998 -131.3765
77.500000 88.054 -132.5886
78.800003 88.103 -133.8363
80.000000 88.141 -134.9145
81.199997 88.177 -135.9963
82.500000 88.214 -137.2643
83.800003 88.243 -138.5188
85.000000 88.271 -139.6040
86.199997 88.320 -140.5562
87.500000 88.359 -141.5681
88.500000 88.356 -142.3761
90.000000 88.358 -143.6583
91.199997 88.366 -144.6693
92.500000 88.355 -145.6457
93.800003 88.342 -146.6053
95.000000 88.343 -147.4785
96.199997 88.347 -148.3093
97.500000 88.339 -149.2066
98.800003 88.312 -150.1086
100.000000 88.281 -150.9019
101.500000 88.260 -151.7467
103.000000 88.254 -152.4670
104.400002 88.249 -153.1742
106.000000 88.250 -154.0782
107.500000 88.254 -154.9786
109.000000 88.242 -155.9365
110.599998 88.202 -156.9804
112.000000 88.151 -157.7673
113.800003 88.075 -158.5547
115.000000 88.034 -158.9827
117.199997 87.978 -159.6711
118.000000 87.959 -159.9312
120.599998 87.923 -160.7413
122.000000 87.919 -161.0625
124.099998 87.919 -161.7427
125.000000 87.918 -162.0962
126.500000 87.920 -162.6884
128.000000 87.914 -163.2421
131.500000 87.846 -164.6782
132.000000 87.831 -164.8665
134.000000 87.768 -165.4625
136.000000 87.716 -166.0564
138.000000 87.675 -166.5311
140.000000 87.640 -166.9816
143.000000 87.615 -167.6492
145.000000 87.605 -168.0949
147.500000 87.594 -168.8453
150.000000 87.556 -169.4474
152.500000 87.505 -170.0643
155.000000 87.444 -170.6963
157.500000 87.390 -171.5003
160.000000 87.373 -172.2019
162.500000 87.362 -172.4915
165.000000 87.322 -172.9773
167.500000 87.253 -173.7200
170.000000 87.173 -174.2159
172.500000 87.118 -174.4694
175.000000 87.091 -174.8313
177.500000 87.080 -175.0673
180.000000 87.040 -175.2534
182.500000 86.973 -175.6549
185.000000 86.947 -176.0422
187.500000 86.946 -176.4755
190.000000 86.930 -177.0292
192.500000 86.882 -177.6125
195.000000 86.786 -178.2681
197.500000 86.690 -178.8581
200.000000 86.660 -179.0849
203.000000 86.632 -179.1777
206.000000 86.602 -179.3754
209.000000 86.566 -179.6413
212.000000 86.490 -179.8441
214.000000 86.438 -179.9640
218.000000 86.391 179.5029
220.000000 86.360 179.3447
224.000000 86.259 179.0841
227.000000 86.206 178.8475
230.000000 86.165 178.5375
233.000000 86.112 178.3127
236.000000 86.054 178.0637
240.000000 85.983 177.7285
243.000000 85.940 177.7299
247.000000 85.869 177.7038
250.000000 85.818 177.6072
254.000000 85.753 177.4127
258.000000 85.684 177.2315
262.000000 85.608 177.2509
265.000000 85.543 177.2890
269.000000 85.480 177.2637
272.000000 85.449 177.1135
276.000000 85.410 176.9377
280.000000 85.353 176.8481
285.000000 85.279 176.7986
290.000000 85.219 176.9000
295.000000 85.160 177.0759
300.000000 85.123 177.2007
304.000000 85.097 177.2469
307.000000 85.075 177.2068
311.000000 85.042 177.2092
315.000000 84.999 177.3315
320.000000 84.952 177.4552
325.000000 84.923 177.6971
330.000000 84.868 177.7092
335.000000 84.835 177.6166
340.000000 84.811 177.5385
345.000000 84.768 177.5885
350.000000 84.721 177.5433
355.000000 84.683 177.4206
360.000000 84.650 177.4638
365.000000 84.597 177.7664
370.000000 84.563 177.9571
375.000000 84.531 178.0296
382.000000 84.491 177.9526
387.000000 84.462 177.9026
395.000000 84.398 178.0585
400.000000 84.361 178.2576
406.000000 84.304 178.4084
412.000000 84.274 178.5678
418.000000 84.248 178.8040
425.000000 84.177 179.2222
431.000000 84.110 179.4058
437.000000 84.083 179.3786
444.000000 84.082 179.4471
450.000000 84.068 179.7809
455.000000 84.048 179.9733
462.000000 84.018 -179.9206
468.000000 84.010 -179.7370
475.000000 83.996 -179.5709
482.000000 83.969 -179.5627
487.000000 83.955 -179.6237
494.000000 83.911 -179.4833
500.000000 83.867 -179.2309
508.000000 83.836 -179.0686
515.000000 83.818 -178.9171
522.000000 83.788 -178.7664
530.000000 83.734 -178.6353
538.000000 83.683 -178.4283
545.000000 83.652 -178.2568
552.000000 83.603 -177.9951
560.000000 83.532 -177.7733
570.000000 83.441 -177.3058
580.000000 83.367 -176.6252
590.000000 83.313 -175.8350
600.000000 83.312 -174.9957
608.000000 83.321 -174.2091
615.000000 83.337 -173.6637
622.000000 83.347 -173.3535
630.000000 83.353 -173.0325
640.000000 83.375 -172.5881
650.000000 83.412 -172.2534
660.000000 83.445 -172.0197
670.000000 83.441 -171.7987
680.000000 83.408 -171.4156
690.000000 83.399 -170.9116
700.000000 83.427 -170.4170
710.000000 83.454 -170.1015
720.000000 83.467 -169.8755
730.000000 83.494 -169.3979
740.000000 83.511 -168.9379
750.000000 83.526 -168.6135
762.000000 83.544 -168.1975
775.000000 83.559 -167.8302
788.000000 83.590 -167.4963
800.000000 83.591 -166.9400
812.000000 83.606 -166.5306
825.000000 83.651 -166.1982
838.000000 83.673 -165.8323
850.000000 83.675 -165.4068
862.000000 83.699 -164.9600
875.000000 83.739 -164.5847
885.000000 83.759 -164.4141
900.000000 83.775 -164.1210
912.000000 83.794 -163.6420
925.000000 83.812 -163.1616
938.000000 83.822 -162.8050
950.000000 83.834 -162.4864
962.000000 83.856 -162.1376
975.000000 83.888 -161.7376
988.000000 83.914 -161.2352
1000.000000 83.934 -160.8250
1015.000000 83.966 -160.3135
1030.000000 84.001 -159.7479
1044.000000 84.040 -159.4428
1060.000000 84.082 -158.9166
1075.000000 84.132 -158.2340
1090.000000 84.187 -157.6744
1106.000000 84.239 -157.2043
1120.000000 84.258 -156.7186
1138.000000 84.301 -155.8899
1150.000000 84.353 -155.4544
1172.000000 84.439 -154.8022
1180.000000 84.481 -154.5150
1206.000000 84.628 -153.5858
1220.000000 84.708 -153.1642
1241.000000 84.811 -152.2764
1250.000000 84.851 -151.8340
1265.000000 84.916 -151.2712
1280.000000 84.988 -150.9335
1315.000000 85.208 -150.0775
1320.000000 85.242 -149.9336
1340.000000 85.392 -149.3953
1360.000000 85.541 -148.9911
1380.000000 85.692 -148.5471
1400.000000 85.843 -147.9758
1430.000000 86.065 -147.1156
1450.000000 86.245 -146.7955
1475.000000 86.462 -146.6303
1500.000000 86.662 -146.4817
1525.000000 86.834 -146.2159
1550.000000 87.025 -145.6460
1575.000000 87.240 -145.2228
1600.000000 87.490 -145.0013
1625.000000 87.765 -145.0127
1650.000000 88.013 -145.2818
1675.000000 88.232 -145.7695
1700.000000 88.427 -146.2097
1725.000000 88.625 -146.5185
1750.000000 88.836 -146.8604
1775.000000 89.042 -147.2048
1800.000000 89.255 -147.4579
1825.000000 89.502 -147.8168
1850.000000 89.773 -148.5881
1875.000000 90.023 -149.6711
1900.000000 90.244 -150.8422
1925.000000 90.437 -152.1651
1950.000000 90.599 -153.4757
1975.000000 90.743 -154.7800
2000.000000 90.846 -156.1673
2030.000000 90.918 -157.5995
2060.000000 91.029 -158.3280
2090.000000 91.231 -159.1837
2120.000000 91.456 -160.7192
2140.000000 91.572 -162.0410
2180.000000 91.696 -164.7013
2200.000000 91.746 -165.9779
2240.000000 91.779 -168.5834
2270.000000 91.746 -170.1958
2300.000000 91.720 -171.3811
2330.000000 91.755 -172.4356
2360.000000 91.817 -173.8780
2400.000000 91.828 -176.3465
2430.000000 91.754 -178.0186
2470.000000 91.619 -179.6984
2500.000000 91.536 179.1077
2540.000000 91.372 177.8251
2580.000000 91.271 177.2543
2620.000000 91.274 176.4434
2650.000000 91.273 175.5298
2690.000000 91.238 174.1498
2720.000000 91.171 173.0724
2760.000000 91.042 172.0092
2800.000000 90.922 171.4917
2850.000000 90.870 171.1504
2900.000000 90.899 170.4916
2950.000000 90.933 169.4780
3000.000000 90.951 168.3535
3040.000000 90.988 167.6465
3070.000000 91.072 167.0286
3110.000000 91.199 165.4642
3150.000000 91.256 163.5320
3200.000000 91.264 160.9120
3250.000000 91.144 158.3882
3300.000000 91.050 156.6657
3350.000000 91.041 154.5525
3400.000000 90.984 151.7207
3450.000000 90.806 148.8273
3500.000000 90.556 146.4665
3550.000000 90.333 144.6770
3600.000000 90.190 142.9730
3650.000000 90.096 140.8370
3700.000000 90.012 138.3188
3750.000000 89.954 135.4109
3820.000000 89.882 129.9435
3870.000000 89.773 124.8426
3950.000000 89.370 115.0666
4000.000000 89.007 107.8727
4060.000000 88.469 97.4882
4120.000000 87.720 83.7698
4180.000000 86.456 66.5321
4250.000000 84.312 41.9088
4310.000000 82.103 15.9444
4370.000000 80.481 -14.5651
4440.000000 80.423 -49.2803
4500.000000 81.523 -70.7344
4550.000000 82.682 -83.3479
4620.000000 84.241 -95.6941
4680.000000 85.489 -103.1607
4750.000000 86.865 -109.8663
4820.000000 88.225 -115.5027
4870.000000 89.199 -119.4907
4940.000000 90.538 -125.5244
5000.000000 91.662 -131.3546
5080.000000 93.070 -140.7860
5150.000000 94.073 -150.9282
5220.000000 94.711 -162.3748
