* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:11:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Ov Su Solid) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 91.339 -116.9589
20.600000 91.388 -117.8778
20.900000 91.438 -118.8727
21.200001 91.484 -119.8685
21.400000 91.511 -120.5271
21.799999 91.558 -121.8192
22.000000 91.577 -122.4463
22.400000 91.607 -123.6465
22.700001 91.623 -124.4884
23.000000 91.633 -125.2707
23.299999 91.640 -125.9844
23.600000 91.645 -126.6217
24.000000 91.656 -127.3486
24.299999 91.674 -127.8136
24.700001 91.718 -128.3761
25.000000 91.768 -128.8070
25.400000 91.850 -129.4775
25.799999 91.937 -130.3136
26.200001 92.007 -131.3214
26.500000 92.038 -132.1465
26.900000 92.042 -133.2327
27.200001 92.019 -133.9532
27.600000 91.966 -134.6782
28.000000 91.910 -135.0646
28.500000 91.880 -135.1058
29.000000 91.928 -134.8912
29.500000 92.060 -134.7714
30.000000 92.244 -135.0160
30.400000 92.402 -135.5339
30.700001 92.514 -136.0900
31.100000 92.648 -136.9968
31.500000 92.759 -138.0175
32.000000 92.869 -139.3510
32.500000 92.953 -140.6832
33.000000 93.017 -142.0015
33.500000 93.060 -143.3162
34.000000 93.083 -144.6188
34.500000 93.090 -145.8807
35.000000 93.093 -147.0884
35.500000 93.098 -148.2695
36.000000 93.102 -149.4654
36.500000 93.093 -150.6772
37.000000 93.059 -151.8549
37.500000 93.002 -152.9473
38.200001 92.904 -154.3538
38.700001 92.827 -155.3449
39.500000 92.678 -156.9273
40.000000 92.560 -157.8123
40.599998 92.395 -158.6584
41.200001 92.212 -159.2495
41.799999 92.014 -159.6063
42.500000 91.773 -159.6978
43.099998 91.574 -159.4006
43.700001 91.407 -158.6736
44.400002 91.287 -157.3587
45.000000 91.260 -156.1076
45.500000 91.281 -155.1772
46.200001 91.350 -154.1620
46.799999 91.436 -153.5152
47.500000 91.569 -152.9586
48.200001 91.717 -152.5648
48.700001 91.821 -152.3500
49.400002 91.968 -152.1993
50.000000 92.090 -152.3487
50.799999 92.225 -153.0020
51.500000 92.309 -153.7492
52.200001 92.379 -154.4252
53.000000 92.453 -155.0894
53.799999 92.505 -155.6901
54.500000 92.531 -156.1777
55.200001 92.546 -156.6559
56.000000 92.557 -157.1969
57.000000 92.560 -157.6856
58.000000 92.564 -157.6577
59.000000 92.596 -157.3535
60.000000 92.622 -157.1783
60.799999 92.647 -157.0074
61.500000 92.706 -156.8010
62.200001 92.801 -156.6132
63.000000 92.933 -156.4708
64.000000 93.115 -156.4736
65.000000 93.312 -156.7503
66.000000 93.519 -157.3157
67.000000 93.709 -158.0958
68.000000 93.878 -159.0149
69.000000 94.029 -160.1224
70.000000 94.158 -161.3068
71.000000 94.275 -162.4810
72.000000 94.377 -163.7112
73.000000 94.456 -164.9582
74.000000 94.522 -166.1865
75.000000 94.574 -167.4491
76.199997 94.614 -168.9999
77.500000 94.636 -170.6658
78.800003 94.639 -172.2790
80.000000 94.622 -173.7376
81.199997 94.571 -175.1889
82.500000 94.486 -176.6386
83.800003 94.383 -177.9256
85.000000 94.269 -178.8985
86.199997 94.154 -179.5810
87.500000 94.058 179.9919
88.500000 94.012 179.7823
90.000000 93.997 179.3640
91.199997 94.021 178.7838
92.500000 94.051 177.8718
93.800003 94.053 176.6302
95.000000 94.012 175.2486
96.199997 93.921 173.8646
97.500000 93.776 172.6187
98.800003 93.603 171.6428
100.000000 93.438 170.8691
101.500000 93.231 169.8162
103.000000 92.963 168.7134
104.400002 92.626 168.1009
106.000000 92.173 168.4329
107.500000 91.763 169.9637
109.000000 91.477 172.5986
110.599998 91.391 175.9753
112.000000 91.497 178.6609
113.800003 91.794 -178.9436
115.000000 92.035 -178.0379
117.199997 92.470 -177.4830
118.000000 92.616 -177.5517
120.599998 93.018 -178.4175
122.000000 93.188 -179.1451
124.099998 93.395 179.5956
125.000000 93.467 179.0248
126.500000 93.570 178.0609
128.000000 93.654 177.0958
131.500000 93.786 174.8250
132.000000 93.797 174.5065
134.000000 93.827 173.2675
136.000000 93.832 172.1432
138.000000 93.830 171.2009
140.000000 93.846 170.3560
143.000000 93.898 168.9584
145.000000 93.923 167.8142
147.500000 93.922 166.2397
150.000000 93.873 164.8456
152.500000 93.833 163.4755
155.000000 93.792 162.1873
157.500000 93.744 160.9261
160.000000 93.688 159.6791
162.500000 93.625 158.7302
165.000000 93.559 157.6727
167.500000 93.483 156.5427
170.000000 93.402 155.4150
172.500000 93.314 154.3488
175.000000 93.221 153.2892
177.500000 93.133 152.1812
180.000000 93.058 151.0958
182.500000 92.942 150.0807
185.000000 92.782 148.8403
187.500000 92.621 147.5657
190.000000 92.444 146.5917
192.500000 92.258 145.8851
195.000000 92.065 145.3149
197.500000 91.870 144.8648
200.000000 91.674 144.4656
203.000000 91.482 143.9185
206.000000 91.309 143.5280
209.000000 91.133 143.1302
212.000000 90.931 142.7278
214.000000 90.788 142.5051
218.000000 90.536 142.3414
220.000000 90.422 142.3607
224.000000 90.190 142.3252
227.000000 90.012 142.3531
230.000000 89.843 142.5039
233.000000 89.707 142.7779
236.000000 89.620 143.0344
240.000000 89.556 142.5685
243.000000 89.461 142.4935
247.000000 89.291 142.1777
250.000000 89.149 141.6525
254.000000 88.912 140.9047
258.000000 88.611 140.3336
262.000000 88.271 140.1130
265.000000 88.000 140.2332
269.000000 87.631 140.8420
272.000000 87.364 141.6592
276.000000 87.039 143.1655
280.000000 86.775 145.1174
285.000000 86.601 148.0822
290.000000 86.632 150.8516
295.000000 86.787 152.2393
300.000000 86.888 152.1088
304.000000 86.804 151.6764
307.000000 86.653 151.6689
311.000000 86.420 152.3690
315.000000 86.217 153.8320
320.000000 86.086 156.4214
325.000000 86.080 158.9379
330.000000 86.186 161.0887
335.000000 86.385 162.7579
340.000000 86.635 163.9420
345.000000 86.912 164.3571
350.000000 87.181 163.9781
355.000000 87.371 163.4479
360.000000 87.456 162.5566
365.000000 87.483 161.3479
370.000000 87.445 160.2926
375.000000 87.360 159.6580
382.000000 87.249 159.4456
387.000000 87.194 159.4226
395.000000 87.118 159.1735
400.000000 87.056 158.9039
406.000000 86.980 158.6126
412.000000 86.867 158.3732
418.000000 86.725 158.5732
425.000000 86.613 159.3636
431.000000 86.587 159.9884
437.000000 86.565 160.0898
444.000000 86.500 160.0222
450.000000 86.422 160.1183
455.000000 86.357 160.3262
462.000000 86.280 160.7170
468.000000 86.227 161.1185
475.000000 86.187 161.5067
482.000000 86.160 161.7413
487.000000 86.131 161.8530
494.000000 86.078 161.9172
500.000000 86.007 161.8994
508.000000 85.848 162.1115
515.000000 85.677 162.8471
522.000000 85.548 164.1843
530.000000 85.530 166.1152
538.000000 85.634 167.6498
545.000000 85.764 168.4524
552.000000 85.894 168.9388
560.000000 86.047 169.2280
570.000000 86.229 169.1343
580.000000 86.364 168.5773
590.000000 86.448 167.7550
600.000000 86.470 166.7762
608.000000 86.440 165.9901
615.000000 86.390 165.3983
622.000000 86.323 164.9053
630.000000 86.232 164.4312
640.000000 86.097 164.0230
650.000000 85.955 163.8684
660.000000 85.814 163.9290
670.000000 85.679 164.1731
680.000000 85.545 164.5924
690.000000 85.433 165.3907
700.000000 85.415 166.3936
710.000000 85.472 166.8426
720.000000 85.501 166.6024
730.000000 85.455 166.1834
740.000000 85.365 165.9767
750.000000 85.270 166.0021
762.000000 85.170 166.2086
775.000000 85.091 166.4440
788.000000 85.024 166.4532
800.000000 84.925 166.2653
812.000000 84.773 166.1721
825.000000 84.585 166.5805
838.000000 84.467 167.2202
850.000000 84.348 167.3821
862.000000 84.161 167.8080
875.000000 83.974 168.9698
885.000000 83.898 170.0906
900.000000 83.867 171.2522
912.000000 83.844 171.8710
925.000000 83.805 172.2639
938.000000 83.711 172.5712
950.000000 83.588 172.9753
962.000000 83.445 173.5877
975.000000 83.279 174.6392
988.000000 83.135 176.1086
1000.000000 83.059 177.7493
1015.000000 83.053 179.6223
1030.000000 83.082 -178.8577
1044.000000 83.123 -177.6088
1060.000000 83.165 -176.4899
1075.000000 83.175 -175.4504
1090.000000 83.168 -174.3191
1106.000000 83.158 -172.6647
1120.000000 83.255 -170.6856
1138.000000 83.551 -169.1699
1150.000000 83.719 -169.0336
1172.000000 83.867 -169.0470
1180.000000 83.898 -168.9352
1206.000000 84.009 -168.3807
1220.000000 84.068 -168.2162
1241.000000 84.127 -167.9791
1250.000000 84.149 -167.9191
1265.000000 84.161 -167.8558
1280.000000 84.148 -167.7071
1315.000000 84.082 -166.5727
1320.000000 84.082 -166.3320
1340.000000 84.111 -165.3684
1360.000000 84.175 -164.5990
1380.000000 84.248 -164.1020
1400.000000 84.292 -163.8345
1430.000000 84.282 -163.2677
1450.000000 84.280 -162.6057
1475.000000 84.297 -161.8077
1500.000000 84.301 -161.0263
1525.000000 84.319 -159.9924
1550.000000 84.373 -159.1448
1575.000000 84.400 -158.5071
1600.000000 84.380 -157.8113
1625.000000 84.334 -156.5239
1650.000000 84.387 -154.7753
1675.000000 84.513 -153.5347
1700.000000 84.610 -152.6158
1725.000000 84.695 -151.5522
1750.000000 84.812 -150.4825
1775.000000 84.934 -149.6652
1800.000000 85.027 -148.8625
1825.000000 85.124 -147.8843
1850.000000 85.246 -146.9095
1875.000000 85.385 -146.0150
1900.000000 85.536 -145.2754
1925.000000 85.672 -144.7249
1950.000000 85.782 -144.1560
1975.000000 85.884 -143.4352
2000.000000 86.001 -142.5923
2030.000000 86.169 -141.5777
2060.000000 86.369 -140.6893
2090.000000 86.571 -140.1693
2120.000000 86.722 -139.7552
2140.000000 86.804 -139.3518
2180.000000 86.966 -138.2056
2200.000000 87.058 -137.4667
2240.000000 87.291 -135.6569
2270.000000 87.548 -134.0506
2300.000000 87.915 -132.5746
2330.000000 88.364 -131.7929
2360.000000 88.806 -131.8798
2400.000000 89.293 -132.8111
2430.000000 89.573 -133.6655
2470.000000 89.879 -134.5700
2500.000000 90.102 -135.0390
2540.000000 90.419 -135.6642
2580.000000 90.738 -136.4514
2620.000000 91.052 -137.3788
2650.000000 91.278 -138.1836
2690.000000 91.562 -139.3561
2720.000000 91.764 -140.2705
2760.000000 92.026 -141.5466
2800.000000 92.280 -142.9234
2850.000000 92.577 -144.8008
2900.000000 92.843 -146.8483
2950.000000 93.070 -148.9879
3000.000000 93.261 -151.1248
3040.000000 93.391 -152.7690
3070.000000 93.485 -153.9089
3110.000000 93.627 -155.3251
3150.000000 93.809 -156.8247
3200.000000 94.060 -159.2310
3250.000000 94.262 -162.2711
3300.000000 94.378 -165.6541
3350.000000 94.395 -169.1688
3400.000000 94.313 -172.5513
3450.000000 94.157 -175.5591
3500.000000 93.962 -178.1593
3550.000000 93.753 179.5728
3600.000000 93.532 177.5691
3650.000000 93.308 175.8001
3700.000000 93.087 174.2263
3750.000000 92.869 172.7769
3820.000000 92.559 170.8649
3870.000000 92.328 169.5770
3950.000000 91.924 167.6731
4000.000000 91.643 166.6387
4060.000000 91.278 165.6549
4120.000000 90.886 164.9815
4180.000000 90.459 164.7571
4250.000000 89.936 165.4529
4310.000000 89.573 167.1513
4370.000000 89.405 168.8993
4440.000000 89.215 169.3777
4500.000000 88.815 170.0959
4550.000000 88.398 172.2540
4620.000000 87.972 178.4272
4680.000000 88.131 -173.3405
4750.000000 89.438 -163.7350
4820.000000 91.599 -161.3860
4870.000000 92.996 -165.6725
4940.000000 94.121 -176.5921
5000.000000 94.291 173.5036
5080.000000 93.821 162.9413
5150.000000 93.119 156.5256
5220.000000 92.332 152.3577
5300.000000 91.465 150.0018
5380.000000 90.800 149.6738
5450.000000 90.505 149.7989
5520.000000 90.411 148.8203
5600.000000 90.284 145.7960
5700.000000 89.789 140.8113
5800.000000 88.940 136.5780
