* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 14, 2024 4:14:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Auteur Hy Perf) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.831 -95.9634
20.600000 84.918 -96.6725
20.900000 85.015 -97.4492
21.200001 85.111 -98.2486
21.400000 85.175 -98.7944
21.799999 85.296 -99.9075
22.000000 85.353 -100.4650
22.400000 85.463 -101.5504
22.700001 85.544 -102.3180
23.000000 85.626 -103.0397
23.299999 85.713 -103.7253
23.600000 85.804 -104.3939
24.000000 85.928 -105.2903
24.299999 86.018 -105.9729
24.700001 86.124 -106.8729
25.000000 86.194 -107.5124
25.400000 86.278 -108.2917
25.799999 86.362 -109.0073
26.200001 86.449 -109.7287
26.500000 86.515 -110.3151
26.900000 86.594 -111.1677
27.200001 86.643 -111.8312
27.600000 86.697 -112.6802
28.000000 86.753 -113.4510
28.500000 86.848 -114.3689
29.000000 86.965 -115.3936
29.500000 87.069 -116.5444
30.000000 87.134 -117.5939
30.400000 87.169 -118.1940
30.700001 87.201 -118.4978
31.100000 87.263 -118.8182
31.500000 87.344 -119.2117
32.000000 87.435 -119.9571
32.500000 87.479 -120.8718
33.000000 87.484 -121.6846
33.500000 87.497 -122.2745
34.000000 87.555 -122.7806
34.500000 87.652 -123.4096
35.000000 87.752 -124.2085
35.500000 87.824 -125.0519
36.000000 87.862 -125.7828
36.500000 87.883 -126.3310
37.000000 87.908 -126.7462
37.500000 87.953 -127.1615
38.200001 88.047 -127.9623
38.700001 88.120 -128.6926
39.500000 88.222 -129.8851
40.000000 88.279 -130.5660
40.599998 88.333 -131.3435
41.200001 88.365 -132.0583
41.799999 88.387 -132.6408
42.500000 88.437 -133.2455
43.099998 88.497 -133.9174
43.700001 88.533 -134.7519
44.400002 88.525 -135.6199
45.000000 88.520 -136.0869
45.500000 88.552 -136.3904
46.200001 88.642 -137.0045
46.799999 88.709 -137.7316
47.500000 88.738 -138.4982
48.200001 88.741 -139.0171
48.700001 88.744 -139.3549
49.400002 88.740 -139.9325
50.000000 88.724 -140.4681
50.799999 88.701 -141.0266
51.500000 88.703 -141.3251
52.200001 88.730 -141.5774
53.000000 88.762 -142.0074
53.799999 88.761 -142.5374
54.500000 88.748 -142.9284
55.200001 88.753 -143.2900
56.000000 88.782 -143.7215
57.000000 88.841 -144.1125
58.000000 88.907 -144.4104
59.000000 88.930 -144.6622
60.000000 88.940 -144.9699
60.799999 88.946 -145.4085
61.500000 88.948 -145.7673
62.200001 88.971 -146.0237
63.000000 89.024 -146.3398
64.000000 89.083 -146.8522
65.000000 89.141 -147.4102
66.000000 89.197 -148.1600
67.000000 89.224 -148.7430
68.000000 89.266 -149.0707
69.000000 89.293 -149.4574
70.000000 89.302 -149.6914
71.000000 89.345 -149.9777
72.000000 89.391 -150.4911
73.000000 89.427 -150.9860
74.000000 89.448 -151.4031
75.000000 89.440 -151.7410
76.199997 89.422 -152.1142
77.500000 89.441 -152.5482
78.800003 89.460 -153.0352
80.000000 89.440 -153.3258
81.199997 89.455 -153.6451
82.500000 89.494 -154.1088
83.800003 89.520 -154.3414
85.000000 89.536 -154.6199
86.199997 89.535 -154.9866
87.500000 89.548 -155.2612
88.500000 89.576 -155.5282
90.000000 89.635 -156.0291
91.199997 89.681 -156.3188
92.500000 89.716 -156.4403
93.800003 89.752 -156.6869
95.000000 89.791 -157.1398
96.199997 89.822 -157.5916
97.500000 89.848 -158.0399
98.800003 89.880 -158.5476
100.000000 89.919 -159.0258
101.500000 89.948 -159.4711
103.000000 89.959 -159.8850
104.400002 89.962 -160.4044
106.000000 89.952 -160.9132
107.500000 89.936 -161.3333
109.000000 89.920 -161.7782
110.599998 89.894 -162.2111
112.000000 89.873 -162.4846
113.800003 89.869 -162.8236
115.000000 89.865 -163.0320
117.199997 89.851 -163.5116
118.000000 89.853 -163.7195
120.599998 89.848 -164.3008
122.000000 89.816 -164.5237
124.099998 89.778 -164.8399
125.000000 89.762 -164.9827
126.500000 89.733 -165.2371
128.000000 89.713 -165.3727
131.500000 89.678 -165.4624
132.000000 89.672 -165.4903
134.000000 89.649 -165.5451
136.000000 89.635 -165.4786
138.000000 89.638 -165.5275
140.000000 89.637 -165.6686
143.000000 89.632 -165.7262
145.000000 89.628 -165.7301
147.500000 89.632 -165.6220
150.000000 89.663 -165.4013
152.500000 89.695 -165.2429
155.000000 89.743 -165.3087
157.500000 89.790 -165.5399
160.000000 89.826 -165.6799
162.500000 89.885 -165.8982
165.000000 89.948 -166.0923
167.500000 89.998 -166.3906
170.000000 90.040 -166.6612
172.500000 90.080 -166.7876
175.000000 90.122 -166.9874
177.500000 90.156 -167.3226
180.000000 90.186 -167.6655
182.500000 90.219 -167.9950
185.000000 90.248 -168.3073
187.500000 90.252 -168.7433
190.000000 90.232 -169.2669
192.500000 90.233 -169.5965
195.000000 90.264 -169.6435
197.500000 90.289 -169.8386
200.000000 90.299 -170.0712
203.000000 90.315 -170.2573
206.000000 90.344 -170.4517
209.000000 90.359 -170.6879
212.000000 90.350 -171.0414
214.000000 90.348 -171.2657
218.000000 90.366 -171.6464
220.000000 90.369 -171.8428
224.000000 90.369 -172.0219
227.000000 90.382 -171.9177
230.000000 90.403 -171.8926
233.000000 90.434 -172.1177
236.000000 90.484 -172.6005
240.000000 90.568 -173.3553
243.000000 90.623 -173.2242
247.000000 90.664 -173.4371
250.000000 90.679 -173.8886
254.000000 90.700 -174.3059
258.000000 90.715 -174.7951
262.000000 90.721 -175.3893
265.000000 90.730 -175.9472
269.000000 90.749 -176.6795
272.000000 90.754 -177.0742
276.000000 90.737 -177.6178
280.000000 90.715 -178.0707
285.000000 90.690 -178.5048
290.000000 90.640 -179.0786
295.000000 90.596 -179.5232
300.000000 90.567 -179.7342
304.000000 90.562 -179.8780
307.000000 90.564 179.8954
311.000000 90.557 179.5789
315.000000 90.545 179.4379
320.000000 90.538 179.1636
325.000000 90.533 178.9248
330.000000 90.538 178.5851
335.000000 90.562 178.0934
340.000000 90.572 177.5696
345.000000 90.572 177.0434
350.000000 90.576 176.4250
355.000000 90.577 175.9203
360.000000 90.570 175.3945
365.000000 90.535 174.6068
370.000000 90.467 173.8431
375.000000 90.392 173.1259
382.000000 90.291 172.1512
387.000000 90.208 171.5671
395.000000 90.082 170.8900
400.000000 90.010 170.5262
406.000000 89.931 169.9551
412.000000 89.836 169.6004
418.000000 89.732 169.2524
425.000000 89.586 168.6694
431.000000 89.451 168.1171
437.000000 89.298 167.7454
444.000000 89.099 167.6930
450.000000 88.932 167.7479
455.000000 88.791 167.9677
462.000000 88.598 168.3737
468.000000 88.451 168.7328
475.000000 88.324 169.4706
482.000000 88.242 170.3785
487.000000 88.194 170.9755
494.000000 88.133 171.7109
500.000000 88.098 172.2795
508.000000 88.087 173.0285
515.000000 88.098 173.5050
522.000000 88.107 173.8337
530.000000 88.123 174.0582
538.000000 88.116 174.2180
545.000000 88.099 174.3398
552.000000 88.072 174.4351
560.000000 88.019 174.5178
570.000000 87.943 174.7235
580.000000 87.873 175.1002
590.000000 87.812 175.5354
600.000000 87.749 176.0259
608.000000 87.704 176.4501
615.000000 87.669 176.8619
622.000000 87.638 177.3215
630.000000 87.602 177.8468
640.000000 87.560 178.5245
650.000000 87.524 179.4595
660.000000 87.544 -179.4266
670.000000 87.625 -178.5911
680.000000 87.717 -177.9827
690.000000 87.823 -177.4520
700.000000 87.934 -177.1445
710.000000 88.042 -177.1212
720.000000 88.136 -177.2485
730.000000 88.209 -177.4326
740.000000 88.263 -177.7182
750.000000 88.286 -178.0668
762.000000 88.288 -178.2962
775.000000 88.319 -178.2424
788.000000 88.392 -178.3125
800.000000 88.461 -178.6958
812.000000 88.507 -179.3338
825.000000 88.498 179.6478
838.000000 88.421 178.5163
850.000000 88.276 177.6644
862.000000 88.083 177.4109
875.000000 87.884 177.6257
885.000000 87.757 178.0131
900.000000 87.608 178.8614
912.000000 87.516 179.5889
925.000000 87.444 -179.5124
938.000000 87.418 -178.6051
950.000000 87.414 -177.9446
962.000000 87.412 -177.4109
975.000000 87.387 -176.9564
988.000000 87.353 -176.2966
1000.000000 87.355 -175.4967
1015.000000 87.406 -174.4970
1030.000000 87.505 -173.8202
1044.000000 87.580 -173.5815
1060.000000 87.653 -173.3749
1075.000000 87.672 -173.4795
1090.000000 87.667 -173.2455
1106.000000 87.665 -172.8344
1120.000000 87.663 -172.3875
1138.000000 87.700 -171.8989
1150.000000 87.746 -171.7380
1172.000000 87.775 -171.7372
1180.000000 87.756 -171.6744
1206.000000 87.658 -170.7491
1220.000000 87.647 -169.8139
1241.000000 87.734 -167.9623
1250.000000 87.858 -167.1209
1265.000000 88.148 -166.7792
1280.000000 88.327 -167.7672
1315.000000 88.289 -168.9500
1320.000000 88.277 -168.8993
1340.000000 88.271 -168.4648
1360.000000 88.326 -167.9986
1380.000000 88.404 -167.7689
1400.000000 88.478 -167.7244
1430.000000 88.568 -167.8671
1450.000000 88.595 -168.0095
1475.000000 88.596 -167.9451
1500.000000 88.625 -167.6317
1525.000000 88.698 -167.3468
1550.000000 88.780 -167.3760
1575.000000 88.832 -167.5726
1600.000000 88.859 -167.8943
1625.000000 88.835 -168.2535
1650.000000 88.768 -168.4926
1675.000000 88.627 -168.4437
1700.000000 88.458 -167.2747
1725.000000 88.448 -165.1426
1750.000000 88.624 -163.4678
1775.000000 88.841 -162.6715
1800.000000 89.038 -162.3115
1825.000000 89.219 -162.1922
1850.000000 89.384 -162.2454
1875.000000 89.533 -162.4637
1900.000000 89.659 -162.8137
1925.000000 89.760 -163.2332
1950.000000 89.833 -163.6337
1975.000000 89.893 -163.9372
2000.000000 89.950 -164.2192
2030.000000 90.008 -164.5930
2060.000000 90.050 -164.9001
2090.000000 90.082 -165.1249
2120.000000 90.111 -165.2942
2140.000000 90.125 -165.3765
2180.000000 90.151 -165.3840
2200.000000 90.168 -165.3246
2240.000000 90.210 -165.1116
2270.000000 90.252 -164.8548
2300.000000 90.311 -164.4916
2330.000000 90.398 -164.0952
2360.000000 90.511 -163.7552
2400.000000 90.702 -163.4429
2430.000000 90.868 -163.4510
2470.000000 91.082 -163.8213
2500.000000 91.222 -164.2704
2540.000000 91.384 -164.9477
2580.000000 91.533 -165.6356
2620.000000 91.680 -166.3889
2650.000000 91.783 -167.0375
2690.000000 91.903 -167.9573
2720.000000 91.982 -168.6402
2760.000000 92.088 -169.5034
2800.000000 92.205 -170.4433
2850.000000 92.344 -171.8512
2900.000000 92.454 -173.4880
2950.000000 92.519 -175.2686
3000.000000 92.531 -177.0591
3040.000000 92.498 -178.3631
3070.000000 92.457 -179.1586
3110.000000 92.406 -179.8519
3150.000000 92.421 179.8179
3200.000000 92.581 179.0942
3250.000000 92.784 177.1879
3300.000000 92.899 174.4293
3350.000000 92.906 171.2480
3400.000000 92.780 167.8775
3450.000000 92.525 164.7670
3500.000000 92.185 162.1276
3550.000000 91.791 159.9809
3600.000000 91.369 158.2820
3650.000000 90.929 156.9503
3700.000000 90.475 155.9571
3750.000000 90.008 155.2729
3820.000000 89.326 154.8337
3870.000000 88.820 154.9387
3950.000000 87.995 155.9818
4000.000000 87.487 157.1491
4060.000000 86.883 159.0558
4120.000000 86.286 161.5859
4180.000000 85.714 164.8932
4250.000000 85.121 169.5363
4310.000000 84.618 173.9166
4370.000000 84.065 179.7302
4440.000000 83.558 -170.3277
4500.000000 83.523 -158.7696
4550.000000 84.041 -147.2894
4620.000000 85.980 -131.6443
4680.000000 88.585 -123.8134
4750.000000 91.780 -125.3607
4820.000000 94.074 -136.8654
4870.000000 94.817 -147.7411
4940.000000 94.735 -161.1722
5000.000000 94.107 -168.2849
5080.000000 93.265 -171.5687
5150.000000 92.924 -170.6968
5220.000000 93.103 -168.5469
