* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 1:16:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (ZUniHyS) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 76.404 94.3019
20.600000 76.534 93.3592
20.900000 76.654 92.3240
21.200001 76.749 91.3734
21.400000 76.803 90.8339
21.799999 76.907 90.0175
22.000000 76.965 89.7214
22.400000 77.102 89.2337
22.700001 77.219 88.8463
23.000000 77.340 88.3625
23.299999 77.454 87.7609
23.600000 77.557 87.0641
24.000000 77.677 86.0763
24.299999 77.761 85.3602
24.700001 77.882 84.5027
25.000000 77.984 83.9396
25.400000 78.135 83.2659
25.799999 78.293 82.6330
26.200001 78.442 82.0007
26.500000 78.540 81.5105
26.900000 78.651 80.8139
27.200001 78.721 80.2414
27.600000 78.804 79.3921
28.000000 78.879 78.4560
28.500000 78.973 77.2636
29.000000 79.085 76.2173
29.500000 79.230 75.4141
30.000000 79.410 74.7695
30.400000 79.560 74.2514
30.700001 79.665 73.8227
31.100000 79.780 73.2017
31.500000 79.866 72.5632
32.000000 79.948 71.7951
32.500000 80.032 71.0453
33.000000 80.131 70.2438
33.500000 80.239 69.3703
34.000000 80.342 68.4967
34.500000 80.434 67.7158
35.000000 80.521 67.0507
35.500000 80.608 66.4370
36.000000 80.696 65.7821
36.500000 80.783 65.0369
37.000000 80.862 64.2303
37.500000 80.936 63.4455
38.200001 81.044 62.5063
38.700001 81.129 61.9290
39.500000 81.260 60.9877
40.000000 81.323 60.3459
40.599998 81.380 59.5481
41.200001 81.438 58.7141
41.799999 81.505 57.8141
42.500000 81.585 56.7508
43.099998 81.651 55.9460
43.700001 81.721 55.2460
44.400002 81.806 54.4346
45.000000 81.869 53.6899
45.500000 81.915 53.0713
46.200001 81.984 52.2753
46.799999 82.055 51.6551
47.500000 82.139 50.9740
48.200001 82.204 50.3707
48.700001 82.239 49.9922
49.400002 82.291 49.4008
50.000000 82.343 48.6723
50.799999 82.401 47.4539
51.500000 82.444 46.5619
52.200001 82.504 46.0315
53.000000 82.575 45.6069
53.799999 82.607 45.1321
54.500000 82.622 44.5772
55.200001 82.649 43.7742
56.000000 82.685 42.6792
57.000000 82.729 41.4165
58.000000 82.762 40.0963
59.000000 82.779 38.9385
60.000000 82.871 38.1593
60.799999 82.953 37.5157
61.500000 82.975 36.9307
62.200001 82.964 36.3141
63.000000 82.946 35.4633
64.000000 82.952 34.3093
65.000000 82.992 33.3515
66.000000 83.007 32.5939
67.000000 82.980 31.8583
68.000000 82.955 30.9546
69.000000 82.949 30.0515
70.000000 82.950 29.3641
71.000000 82.930 28.7334
72.000000 82.886 28.0979
73.000000 82.848 27.5609
74.000000 82.813 27.0813
75.000000 82.772 26.6031
76.199997 82.747 25.9217
77.500000 82.733 25.2241
78.800003 82.697 24.6738
80.000000 82.646 24.1853
81.199997 82.611 23.7951
82.500000 82.594 23.3717
83.800003 82.580 22.9683
85.000000 82.563 22.5797
86.199997 82.527 22.1000
87.500000 82.497 21.7324
88.500000 82.490 21.5800
90.000000 82.471 21.2098
91.199997 82.441 20.8025
92.500000 82.415 20.5519
93.800003 82.395 20.2812
95.000000 82.359 19.9592
96.199997 82.330 19.7098
97.500000 82.308 19.4036
98.800003 82.291 19.0477
100.000000 82.274 18.7960
101.500000 82.244 18.6130
103.000000 82.215 18.3952
104.400002 82.199 18.2952
106.000000 82.193 18.2127
107.500000 82.171 17.9268
109.000000 82.150 17.6778
110.599998 82.131 17.3146
112.000000 82.113 17.0524
113.800003 82.071 16.8700
115.000000 82.054 16.8998
117.199997 82.052 17.0870
118.000000 82.028 17.0595
120.599998 81.908 16.5874
122.000000 81.905 16.3305
124.099998 81.888 15.8941
125.000000 81.856 15.8567
126.500000 81.834 15.9303
128.000000 81.833 15.9784
131.500000 81.741 15.7373
132.000000 81.727 15.6903
134.000000 81.687 15.8484
136.000000 81.662 15.9771
138.000000 81.637 15.7846
140.000000 81.613 15.5764
143.000000 81.585 15.3471
145.000000 81.552 15.2512
147.500000 81.491 15.1592
150.000000 81.424 15.1233
152.500000 81.380 15.3807
155.000000 81.305 15.8360
157.500000 81.254 16.4001
160.000000 81.217 17.0101
162.500000 81.226 17.5799
165.000000 81.259 18.1638
167.500000 81.274 18.3209
170.000000 81.287 18.2744
172.500000 81.292 18.4494
175.000000 81.285 18.8839
177.500000 81.265 19.3668
180.000000 81.268 19.8590
182.500000 81.331 20.2169
185.000000 81.404 20.3009
187.500000 81.447 20.4272
190.000000 81.486 20.5123
192.500000 81.557 20.5639
195.000000 81.620 20.6772
197.500000 81.641 20.7374
200.000000 81.658 20.7422
203.000000 81.697 20.7458
206.000000 81.720 20.6216
209.000000 81.748 20.4547
212.000000 81.755 20.4140
214.000000 81.753 20.4049
218.000000 81.751 20.4369
220.000000 81.749 20.4817
224.000000 81.747 20.4226
227.000000 81.749 20.4088
230.000000 81.744 20.5101
233.000000 81.731 20.6853
236.000000 81.701 20.9146
240.000000 81.665 21.2900
243.000000 81.668 21.5601
247.000000 81.688 21.8717
250.000000 81.693 22.0975
254.000000 81.684 22.5861
258.000000 81.672 23.3635
262.000000 81.709 24.3664
265.000000 81.791 24.9822
269.000000 81.935 25.2657
272.000000 82.021 25.1429
276.000000 82.070 24.9189
280.000000 82.069 24.9909
285.000000 82.074 25.5029
290.000000 82.154 26.2912
295.000000 82.307 26.7431
300.000000 82.437 26.5913
304.000000 82.503 26.3400
307.000000 82.538 26.1833
311.000000 82.571 26.0824
315.000000 82.589 26.0725
320.000000 82.603 26.1149
325.000000 82.612 26.3107
330.000000 82.632 26.6463
335.000000 82.686 27.0837
340.000000 82.772 27.4701
345.000000 82.854 27.5785
350.000000 82.907 27.5597
355.000000 82.934 27.6802
360.000000 82.970 28.0583
365.000000 83.038 28.4813
370.000000 83.121 28.6710
375.000000 83.190 28.7809
382.000000 83.292 29.2790
387.000000 83.401 29.7447
395.000000 83.621 29.9965
400.000000 83.751 29.8902
406.000000 83.878 29.7411
412.000000 84.005 29.5323
418.000000 84.145 29.2153
425.000000 84.305 28.6769
431.000000 84.410 27.9649
437.000000 84.471 27.1003
444.000000 84.506 26.2624
450.000000 84.524 25.6828
455.000000 84.532 25.2582
462.000000 84.534 24.8022
468.000000 84.539 24.5129
475.000000 84.562 24.1529
482.000000 84.585 23.7111
487.000000 84.588 23.2959
494.000000 84.567 22.6832
500.000000 84.525 22.2492
508.000000 84.443 21.9404
515.000000 84.367 21.8336
522.000000 84.293 21.9119
530.000000 84.219 22.2144
538.000000 84.172 22.5735
545.000000 84.135 22.8971
552.000000 84.101 23.3303
560.000000 84.088 23.9174
570.000000 84.094 24.5649
580.000000 84.099 25.1962
590.000000 84.104 25.9665
600.000000 84.132 26.8688
608.000000 84.177 27.6323
615.000000 84.228 28.3323
622.000000 84.295 29.0677
630.000000 84.399 29.8386
640.000000 84.547 30.6345
650.000000 84.708 31.3894
660.000000 84.903 32.0753
670.000000 85.123 32.5828
680.000000 85.349 32.7233
690.000000 85.547 32.5583
700.000000 85.724 32.4780
710.000000 85.914 32.4418
720.000000 86.115 32.1745
730.000000 86.294 31.6697
740.000000 86.449 31.1669
750.000000 86.607 30.7684
762.000000 86.804 30.0838
775.000000 86.978 29.1182
788.000000 87.128 28.3755
800.000000 87.280 27.5407
812.000000 87.398 26.6574
825.000000 87.533 25.8961
838.000000 87.675 24.9184
850.000000 87.775 24.0144
862.000000 87.893 23.3696
875.000000 88.078 22.4353
885.000000 88.223 21.2820
900.000000 88.374 19.1651
912.000000 88.466 17.5086
925.000000 88.535 15.3458
938.000000 88.492 13.0543
950.000000 88.394 11.3260
962.000000 88.292 9.8582
975.000000 88.188 8.3030
988.000000 88.025 6.4967
1000.000000 87.776 5.2939
1015.000000 87.484 5.0540
1030.000000 87.330 5.0787
1044.000000 87.238 4.7762
1060.000000 87.137 4.2078
1075.000000 87.009 3.4081
1090.000000 86.802 2.7648
1106.000000 86.582 2.8799
1120.000000 86.479 3.1830
1138.000000 86.373 2.9913
1150.000000 86.273 2.8098
1172.000000 86.060 2.6095
1180.000000 85.973 2.5999
1206.000000 85.696 3.3449
1220.000000 85.630 3.9121
1241.000000 85.554 3.8473
1250.000000 85.463 3.6502
1265.000000 85.242 3.9439
1280.000000 85.065 5.1815
1315.000000 85.032 7.5315
1320.000000 85.032 7.6820
1340.000000 85.006 8.1794
1360.000000 84.950 8.7236
1380.000000 84.913 9.6422
1400.000000 84.940 10.4162
1430.000000 84.959 10.3741
1450.000000 84.833 10.4065
1475.000000 84.685 11.7352
1500.000000 84.678 12.7453
1525.000000 84.585 13.4590
1550.000000 84.514 15.1485
1575.000000 84.586 16.5573
1600.000000 84.622 17.3482
1625.000000 84.638 18.3242
1650.000000 84.651 19.2850
1675.000000 84.673 20.6505
1700.000000 84.767 21.7485
1725.000000 84.804 22.7150
1750.000000 84.896 24.2926
1775.000000 85.091 25.1763
1800.000000 85.164 25.3385
1825.000000 85.160 26.4226
1850.000000 85.262 28.0853
1875.000000 85.451 29.4040
1900.000000 85.672 30.3126
1925.000000 85.855 30.7617
1950.000000 86.015 31.6036
1975.000000 86.247 32.2845
2000.000000 86.434 32.5385
2030.000000 86.676 33.0956
2060.000000 86.895 33.0214
2090.000000 87.045 33.3959
2120.000000 87.244 34.0755
2140.000000 87.415 34.5624
2180.000000 87.841 34.7865
2200.000000 88.008 34.4459
2240.000000 88.245 34.3425
2270.000000 88.519 34.8620
2300.000000 88.878 34.4916
2330.000000 89.118 33.2900
2360.000000 89.234 32.6580
2400.000000 89.516 33.0642
2430.000000 89.852 32.8236
2470.000000 90.262 31.3829
2500.000000 90.467 30.3085
2540.000000 90.859 29.4376
2580.000000 91.273 26.5700
2620.000000 91.331 23.8481
2650.000000 91.427 23.0047
2690.000000 91.668 21.1022
2720.000000 91.777 19.2294
2760.000000 91.835 17.1044
2800.000000 91.946 15.4978
2850.000000 92.095 12.3770
2900.000000 92.038 9.5087
2950.000000 92.016 7.2508
3000.000000 91.950 4.6144
3040.000000 91.829 2.8855
3070.000000 91.761 1.8131
3110.000000 91.684 0.0154
3150.000000 91.492 -1.9970
3200.000000 91.157 -3.3155
3250.000000 90.874 -4.2300
3300.000000 90.519 -4.3922
3350.000000 90.323 -3.5349
3400.000000 90.182 -3.4260
3450.000000 89.990 -2.7347
3500.000000 89.880 -1.5513
3550.000000 89.825 -0.1623
3600.000000 89.882 1.7362
3650.000000 90.106 3.1687
3700.000000 90.360 3.8431
3750.000000 90.652 4.2727
3820.000000 91.095 3.8838
3870.000000 91.422 3.1368
3950.000000 91.868 0.4800
4000.000000 92.045 -1.5675
4060.000000 92.146 -4.0897
4120.000000 92.158 -6.4618
4180.000000 92.078 -8.5136
4250.000000 91.884 -10.1154
4310.000000 91.702 -10.3152
4370.000000 91.622 -9.5327
4440.000000 91.731 -8.0565
4500.000000 92.008 -6.9314
4550.000000 92.337 -6.3967
4620.000000 92.903 -6.3951
4680.000000 93.454 -7.0928
4750.000000 94.179 -8.6264
4820.000000 95.020 -11.2053
4870.000000 95.695 -13.9964
4940.000000 96.692 -19.8942
5000.000000 97.475 -27.2248
5080.000000 98.132 -40.1723
5150.000000 98.097 -53.1122
5220.000000 97.443 -65.4011
5300.000000 96.141 -76.4888
5380.000000 94.620 -83.7165
5450.000000 93.352 -87.4487
5520.000000 92.246 -89.6747
5600.000000 91.203 -91.2636
5700.000000 90.208 -93.0112
5800.000000 89.473 -95.7424
5900.000000 88.844 -100.4109
6000.000000 88.105 -107.8390
6080.000000 87.169 -115.7452
6150.000000 85.902 -122.9713
6220.000000 84.161 -128.9033
6300.000000 81.693 -132.1641
6400.000000 78.308 -128.9222
6500.000000 75.335 -117.7696
6600.000000 73.426 -105.2915
6700.000000 72.002 -98.5720
