* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 8:11:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniLP) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.998 -98.8427
20.600000 79.089 -99.5987
20.900000 79.190 -100.4093
21.200001 79.291 -101.2018
21.400000 79.356 -101.7130
21.799999 79.474 -102.6930
22.000000 79.525 -103.1647
22.400000 79.607 -104.0833
22.700001 79.650 -104.7592
23.000000 79.682 -105.4280
23.299999 79.709 -106.0905
23.600000 79.740 -106.7471
24.000000 79.805 -107.6196
24.299999 79.880 -108.2797
24.700001 80.014 -109.1738
25.000000 80.132 -109.8470
25.400000 80.293 -110.7125
25.799999 80.437 -111.4887
26.200001 80.553 -112.1419
26.500000 80.622 -112.5667
26.900000 80.700 -113.1224
27.200001 80.753 -113.6006
27.600000 80.819 -114.3994
28.000000 80.878 -115.3846
28.500000 80.938 -116.7054
29.000000 80.990 -117.8171
29.500000 81.057 -118.5271
30.000000 81.153 -118.9383
30.400000 81.241 -119.2349
30.700001 81.303 -119.5170
31.100000 81.369 -120.0049
31.500000 81.414 -120.6014
32.000000 81.448 -121.4267
32.500000 81.477 -122.2680
33.000000 81.516 -123.0803
33.500000 81.570 -123.8460
34.000000 81.641 -124.5829
34.500000 81.723 -125.3373
35.000000 81.801 -126.1276
35.500000 81.860 -126.8949
36.000000 81.895 -127.5376
36.500000 81.915 -128.0049
37.000000 81.933 -128.3503
37.500000 81.957 -128.6905
38.200001 82.004 -129.3026
38.700001 82.047 -129.8091
39.500000 82.143 -130.5239
40.000000 82.220 -130.8508
40.599998 82.317 -131.1982
41.200001 82.397 -131.6292
41.799999 82.449 -132.2112
42.500000 82.480 -133.0410
43.099998 82.499 -133.7837
43.700001 82.516 -134.4387
44.400002 82.542 -135.0165
45.000000 82.572 -135.4621
45.500000 82.596 -135.9165
46.200001 82.614 -136.6912
46.799999 82.628 -137.3445
47.500000 82.674 -138.0241
48.200001 82.743 -138.7306
48.700001 82.774 -139.2434
49.400002 82.779 -139.8217
50.000000 82.769 -140.1577
50.799999 82.780 -140.6465
51.500000 82.806 -141.2711
52.200001 82.834 -141.9249
53.000000 82.871 -142.4984
53.799999 82.896 -142.9175
54.500000 82.893 -143.2371
55.200001 82.877 -143.5865
56.000000 82.864 -144.1013
57.000000 82.867 -144.7721
58.000000 82.884 -145.2227
59.000000 82.883 -145.5232
60.000000 82.867 -145.8001
60.799999 82.864 -146.0404
61.500000 82.874 -146.2200
62.200001 82.896 -146.3800
63.000000 82.926 -146.6357
64.000000 82.939 -147.0360
65.000000 82.940 -147.2681
66.000000 82.972 -147.3925
67.000000 83.025 -147.7657
68.000000 83.062 -148.3330
69.000000 83.096 -148.7683
70.000000 83.132 -149.0888
71.000000 83.149 -149.3464
72.000000 83.163 -149.5503
73.000000 83.193 -149.8310
74.000000 83.226 -150.2700
75.000000 83.240 -150.7877
76.199997 83.224 -151.3206
77.500000 83.205 -151.4776
78.800003 83.231 -151.5815
80.000000 83.257 -151.7300
81.199997 83.311 -151.9684
82.500000 83.351 -152.4296
83.800003 83.363 -152.6983
85.000000 83.378 -152.8744
86.199997 83.402 -153.1408
87.500000 83.431 -153.5071
88.500000 83.453 -153.7290
90.000000 83.481 -154.0676
91.199997 83.494 -154.3217
92.500000 83.513 -154.5861
93.800003 83.536 -154.8753
95.000000 83.557 -155.1557
96.199997 83.574 -155.4251
97.500000 83.591 -155.7321
98.800003 83.608 -156.0627
100.000000 83.629 -156.3333
101.500000 83.652 -156.6773
103.000000 83.662 -157.0470
104.400002 83.666 -157.3886
106.000000 83.669 -157.8004
107.500000 83.668 -158.1656
109.000000 83.669 -158.4134
110.599998 83.671 -158.6761
112.000000 83.665 -158.9460
113.800003 83.643 -159.2444
115.000000 83.622 -159.3522
117.199997 83.590 -159.4718
118.000000 83.584 -159.5181
120.599998 83.597 -159.5916
122.000000 83.617 -159.6497
124.099998 83.640 -159.7993
125.000000 83.647 -159.9026
126.500000 83.657 -160.0952
128.000000 83.668 -160.2801
131.500000 83.681 -160.7110
132.000000 83.681 -160.7665
134.000000 83.678 -160.9944
136.000000 83.669 -161.1928
138.000000 83.657 -161.3385
140.000000 83.649 -161.4749
143.000000 83.648 -161.6286
145.000000 83.640 -161.7262
147.500000 83.639 -161.8262
150.000000 83.638 -161.9303
152.500000 83.626 -162.0122
155.000000 83.617 -162.0262
157.500000 83.616 -161.9679
160.000000 83.625 -161.9049
162.500000 83.633 -161.8466
165.000000 83.646 -161.7863
167.500000 83.667 -161.7675
170.000000 83.688 -161.8123
172.500000 83.707 -161.8770
175.000000 83.721 -161.9287
177.500000 83.731 -161.9554
180.000000 83.742 -161.8953
182.500000 83.765 -161.8163
185.000000 83.794 -161.8501
187.500000 83.820 -161.9596
190.000000 83.840 -162.1005
192.500000 83.852 -162.2316
195.000000 83.853 -162.3552
197.500000 83.847 -162.4503
200.000000 83.835 -162.4842
203.000000 83.812 -162.4604
206.000000 83.790 -162.3499
209.000000 83.776 -162.1023
212.000000 83.779 -161.7212
214.000000 83.792 -161.4414
218.000000 83.846 -160.9093
220.000000 83.886 -160.6893
224.000000 83.992 -160.3676
227.000000 84.083 -160.2577
230.000000 84.166 -160.2814
233.000000 84.235 -160.3991
236.000000 84.291 -160.5582
240.000000 84.357 -160.8342
243.000000 84.405 -161.0939
247.000000 84.467 -161.4274
250.000000 84.504 -161.6392
254.000000 84.533 -161.8839
258.000000 84.553 -162.0855
262.000000 84.572 -162.2998
265.000000 84.588 -162.4813
269.000000 84.613 -162.6766
272.000000 84.633 -162.7814
276.000000 84.656 -162.9121
280.000000 84.671 -163.0067
285.000000 84.694 -163.1416
290.000000 84.722 -163.3049
295.000000 84.749 -163.4079
300.000000 84.780 -163.4765
304.000000 84.806 -163.5536
307.000000 84.825 -163.6195
311.000000 84.849 -163.7174
315.000000 84.875 -163.8243
320.000000 84.910 -163.9287
325.000000 84.944 -164.0715
330.000000 84.974 -164.2414
335.000000 85.003 -164.4181
340.000000 85.031 -164.5244
345.000000 85.057 -164.6672
350.000000 85.086 -164.8513
355.000000 85.117 -165.0033
360.000000 85.147 -165.1817
365.000000 85.174 -165.3883
370.000000 85.199 -165.6035
375.000000 85.219 -165.8489
382.000000 85.230 -166.1819
387.000000 85.235 -166.3820
395.000000 85.244 -166.6008
400.000000 85.247 -166.6871
406.000000 85.255 -166.7783
412.000000 85.262 -166.9034
418.000000 85.262 -166.9270
425.000000 85.278 -166.8454
431.000000 85.312 -166.8329
437.000000 85.347 -166.9118
444.000000 85.384 -166.9725
450.000000 85.421 -167.0323
455.000000 85.453 -167.1376
462.000000 85.505 -167.2833
468.000000 85.556 -167.4754
475.000000 85.611 -167.8004
482.000000 85.661 -168.1856
487.000000 85.691 -168.5275
494.000000 85.716 -169.0554
500.000000 85.720 -169.4982
508.000000 85.711 -169.9992
515.000000 85.700 -170.3767
522.000000 85.680 -170.7233
530.000000 85.658 -170.9443
538.000000 85.660 -171.1419
545.000000 85.668 -171.4115
552.000000 85.669 -171.7669
560.000000 85.656 -172.1859
570.000000 85.629 -172.6620
580.000000 85.591 -173.1090
590.000000 85.541 -173.5522
600.000000 85.468 -173.8775
608.000000 85.411 -173.9851
615.000000 85.371 -174.0638
622.000000 85.328 -174.1573
630.000000 85.276 -174.1268
640.000000 85.245 -173.9791
650.000000 85.237 -174.0969
660.000000 85.200 -174.3998
670.000000 85.138 -174.5373
680.000000 85.072 -174.6034
690.000000 85.000 -174.5677
700.000000 84.936 -174.4602
710.000000 84.869 -174.2853
720.000000 84.815 -173.9383
730.000000 84.785 -173.6347
740.000000 84.752 -173.4251
750.000000 84.713 -173.1779
762.000000 84.680 -172.8259
775.000000 84.650 -172.5767
788.000000 84.582 -172.3938
800.000000 84.500 -171.8138
812.000000 84.442 -170.9675
825.000000 84.437 -169.7438
838.000000 84.522 -168.6185
850.000000 84.633 -168.0898
862.000000 84.710 -167.8155
875.000000 84.779 -167.2342
885.000000 84.885 -166.7245
900.000000 85.077 -166.6276
912.000000 85.213 -166.8249
925.000000 85.348 -167.3372
938.000000 85.454 -168.1771
950.000000 85.480 -169.2573
962.000000 85.417 -170.0502
975.000000 85.339 -170.4234
988.000000 85.244 -170.7949
1000.000000 85.117 -170.6196
1015.000000 85.072 -169.5062
1030.000000 85.169 -169.0801
1044.000000 85.204 -169.2170
1060.000000 85.247 -169.1716
1075.000000 85.269 -169.5045
1090.000000 85.252 -169.6044
1106.000000 85.229 -169.7153
1120.000000 85.210 -169.4465
1138.000000 85.259 -169.3285
1150.000000 85.272 -169.4428
1172.000000 85.281 -169.5995
1180.000000 85.274 -169.6661
1206.000000 85.272 -169.3628
1220.000000 85.341 -169.2008
1241.000000 85.479 -169.9292
1250.000000 85.495 -170.6054
1265.000000 85.428 -171.6328
1280.000000 85.320 -172.1499
1315.000000 85.052 -172.7269
1320.000000 85.012 -172.7383
1340.000000 84.853 -172.5838
1360.000000 84.730 -172.2333
1380.000000 84.594 -172.0030
1400.000000 84.462 -171.4023
1430.000000 84.293 -170.5764
1450.000000 84.174 -169.9085
1475.000000 84.020 -168.7809
1500.000000 83.890 -167.3931
1525.000000 83.804 -165.6294
1550.000000 83.798 -163.9326
1575.000000 83.804 -162.6121
1600.000000 83.773 -161.1268
1625.000000 83.780 -159.2124
1650.000000 83.870 -157.1479
1675.000000 84.038 -155.3997
1700.000000 84.231 -154.0757
1725.000000 84.418 -153.0847
1750.000000 84.591 -152.1881
1775.000000 84.765 -151.3895
1800.000000 84.937 -150.6930
1825.000000 85.110 -150.0429
1850.000000 85.287 -149.5092
1875.000000 85.451 -149.0651
1900.000000 85.619 -148.5844
1925.000000 85.795 -148.2228
1950.000000 85.967 -147.9094
1975.000000 86.147 -147.6903
2000.000000 86.311 -147.6572
2030.000000 86.481 -147.5672
2060.000000 86.658 -147.3978
2090.000000 86.838 -147.3281
2120.000000 87.003 -147.3227
2140.000000 87.106 -147.2786
2180.000000 87.324 -147.0779
2200.000000 87.442 -146.9781
2240.000000 87.699 -146.8065
2270.000000 87.917 -146.7946
2300.000000 88.145 -147.0305
2330.000000 88.353 -147.5169
2360.000000 88.531 -148.0662
2400.000000 88.743 -148.7207
2430.000000 88.901 -149.1488
2470.000000 89.117 -149.8049
2500.000000 89.266 -150.3060
2540.000000 89.489 -150.8798
2580.000000 89.734 -151.7708
2620.000000 89.953 -152.9255
2650.000000 90.096 -153.8724
2690.000000 90.263 -155.1469
2720.000000 90.378 -156.1050
2760.000000 90.511 -157.3788
2800.000000 90.638 -158.5634
2850.000000 90.806 -160.0844
2900.000000 90.966 -161.8125
2950.000000 91.091 -163.6711
3000.000000 91.180 -165.5128
3040.000000 91.234 -166.8644
3070.000000 91.279 -167.7771
3110.000000 91.363 -168.9557
3150.000000 91.481 -170.2996
3200.000000 91.637 -172.5318
3250.000000 91.720 -175.3224
3300.000000 91.706 -178.1577
3350.000000 91.643 179.1648
3400.000000 91.543 176.4572
3450.000000 91.378 173.7452
3500.000000 91.147 171.2435
3550.000000 90.870 169.0492
3600.000000 90.566 167.1308
3650.000000 90.237 165.4831
3700.000000 89.893 164.0809
3750.000000 89.529 162.8759
3820.000000 88.978 161.5947
3870.000000 88.557 161.0523
3950.000000 87.849 160.9011
4000.000000 87.396 161.3330
4060.000000 86.856 162.4364
4120.000000 86.334 164.1311
4180.000000 85.827 166.5188
4250.000000 85.299 170.5416
4310.000000 85.016 175.1294
4370.000000 84.988 179.5725
4440.000000 84.965 -177.1142
4500.000000 84.720 -173.3840
4550.000000 84.567 -167.9389
4620.000000 84.910 -157.3759
4680.000000 86.014 -148.0112
4750.000000 88.163 -141.4578
4820.000000 90.510 -143.3253
4870.000000 91.790 -149.3956
4940.000000 92.645 -160.7289
