* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 8, 2025 9:51:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (ZUniHyS) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.615 -93.4381
20.600000 89.677 -94.0574
20.900000 89.758 -94.6961
21.200001 89.859 -95.3479
21.400000 89.937 -95.8104
21.799999 90.106 -96.8296
22.000000 90.193 -97.3829
22.400000 90.360 -98.5359
22.700001 90.474 -99.3970
23.000000 90.577 -100.2210
23.299999 90.670 -100.9923
23.600000 90.757 -101.7114
24.000000 90.866 -102.6094
24.299999 90.945 -103.2557
24.700001 91.048 -104.0998
25.000000 91.123 -104.7229
25.400000 91.222 -105.5373
25.799999 91.321 -106.3306
26.200001 91.423 -107.1074
26.500000 91.500 -107.6840
26.900000 91.601 -108.4473
27.200001 91.674 -109.0137
27.600000 91.765 -109.7560
28.000000 91.851 -110.4835
28.500000 91.950 -111.3859
29.000000 92.041 -112.2969
29.500000 92.126 -113.2096
30.000000 92.213 -114.1016
30.400000 92.291 -114.8008
30.700001 92.356 -115.3276
31.100000 92.448 -116.0456
31.500000 92.538 -116.7775
32.000000 92.638 -117.6662
32.500000 92.721 -118.4656
33.000000 92.797 -119.1754
33.500000 92.874 -119.8761
34.000000 92.950 -120.6470
34.500000 93.019 -121.4821
35.000000 93.077 -122.2982
35.500000 93.133 -123.0208
36.000000 93.195 -123.6476
36.500000 93.264 -124.2360
37.000000 93.333 -124.8428
37.500000 93.397 -125.4851
38.200001 93.476 -126.4080
38.700001 93.531 -127.0582
39.500000 93.622 -128.1047
40.000000 93.677 -128.7944
40.599998 93.735 -129.6532
41.200001 93.785 -130.4936
41.799999 93.837 -131.2761
42.500000 93.902 -132.1227
43.099998 93.951 -132.7846
43.700001 93.986 -133.3538
44.400002 94.022 -133.9317
45.000000 94.063 -134.4625
45.500000 94.106 -134.9754
46.200001 94.179 -135.7614
46.799999 94.250 -136.4430
47.500000 94.331 -137.2358
48.200001 94.392 -138.0246
48.700001 94.425 -138.5745
49.400002 94.463 -139.3352
50.000000 94.493 -139.9966
50.799999 94.521 -140.8631
51.500000 94.535 -141.5673
52.200001 94.549 -142.2556
53.000000 94.569 -143.0935
53.799999 94.585 -143.9520
54.500000 94.592 -144.6247
55.200001 94.593 -145.1809
56.000000 94.595 -145.7415
57.000000 94.593 -146.4680
58.000000 94.587 -147.1856
59.000000 94.593 -147.8489
60.000000 94.605 -148.4781
60.799999 94.613 -148.9367
61.500000 94.617 -149.3246
62.200001 94.614 -149.6962
63.000000 94.609 -150.0611
64.000000 94.617 -150.4521
65.000000 94.643 -150.8602
66.000000 94.677 -151.3169
67.000000 94.710 -151.7963
68.000000 94.734 -152.2322
69.000000 94.743 -152.5834
70.000000 94.760 -152.8678
71.000000 94.815 -153.2691
72.000000 94.893 -153.9168
73.000000 94.949 -154.7338
74.000000 94.960 -155.5945
75.000000 94.935 -156.4649
76.199997 94.868 -157.3777
77.500000 94.793 -157.8710
78.800003 94.741 -158.0257
80.000000 94.712 -158.0016
81.199997 94.721 -157.9197
82.500000 94.765 -157.9132
83.800003 94.843 -158.0343
85.000000 94.930 -158.3930
86.199997 95.003 -159.0337
87.500000 95.048 -159.9260
88.500000 95.052 -160.6207
90.000000 95.008 -161.4979
91.199997 94.949 -162.0000
92.500000 94.887 -162.3153
93.800003 94.841 -162.4247
95.000000 94.816 -162.3931
96.199997 94.810 -162.3100
97.500000 94.824 -162.1965
98.800003 94.857 -162.1045
100.000000 94.900 -162.0847
101.500000 94.966 -162.1560
103.000000 95.036 -162.3007
104.400002 95.104 -162.5098
106.000000 95.185 -162.8432
107.500000 95.262 -163.2361
109.000000 95.337 -163.7215
110.599998 95.408 -164.3308
112.000000 95.459 -164.9305
113.800003 95.508 -165.7322
115.000000 95.529 -166.2543
117.199997 95.556 -167.1879
118.000000 95.564 -167.5053
120.599998 95.564 -168.3898
122.000000 95.542 -168.7846
124.099998 95.515 -169.2783
125.000000 95.508 -169.4723
126.500000 95.506 -169.7473
128.000000 95.519 -169.9468
131.500000 95.580 -170.3941
132.000000 95.588 -170.4837
134.000000 95.626 -170.9081
136.000000 95.674 -171.3658
138.000000 95.729 -171.8269
140.000000 95.779 -172.3662
143.000000 95.843 -173.3057
145.000000 95.871 -173.9574
147.500000 95.908 -174.8479
150.000000 95.935 -175.6705
152.500000 95.946 -176.5732
155.000000 95.953 -177.3995
157.500000 95.948 -178.2249
160.000000 95.937 -179.0286
162.500000 95.915 -179.8154
165.000000 95.888 179.4368
167.500000 95.861 178.7491
170.000000 95.832 178.0999
172.500000 95.798 177.4918
175.000000 95.755 177.0006
177.500000 95.727 176.6269
180.000000 95.723 176.1931
182.500000 95.727 175.6103
185.000000 95.720 174.9860
187.500000 95.705 174.3647
190.000000 95.685 173.7493
192.500000 95.660 173.1260
195.000000 95.632 172.5054
197.500000 95.600 171.9011
200.000000 95.563 171.3172
203.000000 95.513 170.6446
206.000000 95.459 170.0181
209.000000 95.409 169.4342
212.000000 95.360 168.8586
214.000000 95.327 168.4642
218.000000 95.262 167.6339
220.000000 95.226 167.2352
224.000000 95.152 166.4651
227.000000 95.095 165.8833
230.000000 95.028 165.2961
233.000000 94.951 164.7132
236.000000 94.865 164.1337
240.000000 94.739 163.3691
243.000000 94.631 162.9431
247.000000 94.477 162.5565
250.000000 94.367 162.4193
254.000000 94.247 162.4100
258.000000 94.164 162.3714
262.000000 94.089 162.1860
265.000000 94.031 162.0243
269.000000 93.951 161.8092
272.000000 93.887 161.6108
276.000000 93.793 161.3554
280.000000 93.691 161.2007
285.000000 93.561 161.1840
290.000000 93.438 161.3118
295.000000 93.343 161.6258
300.000000 93.296 161.9626
304.000000 93.283 162.1235
307.000000 93.279 162.1580
311.000000 93.276 162.0659
315.000000 93.266 161.8203
320.000000 93.232 161.3828
325.000000 93.158 160.9030
330.000000 93.047 160.5477
335.000000 92.933 160.4540
340.000000 92.828 160.5400
345.000000 92.735 160.7239
350.000000 92.660 160.9409
355.000000 92.602 161.2657
360.000000 92.569 161.6292
365.000000 92.559 161.8991
370.000000 92.560 162.0323
375.000000 92.564 162.0473
382.000000 92.562 161.8802
387.000000 92.542 161.6900
395.000000 92.487 161.3870
400.000000 92.446 161.2843
406.000000 92.410 161.1814
412.000000 92.378 161.0116
418.000000 92.331 160.7718
425.000000 92.249 160.5146
431.000000 92.173 160.4665
437.000000 92.107 160.4999
444.000000 92.041 160.5710
450.000000 92.004 160.6936
455.000000 91.989 160.7825
462.000000 91.971 160.7325
468.000000 91.945 160.6359
475.000000 91.911 160.5063
482.000000 91.876 160.3400
487.000000 91.843 160.1978
494.000000 91.789 159.9710
500.000000 91.741 159.7343
508.000000 91.650 159.3428
515.000000 91.534 159.0890
522.000000 91.398 159.1428
530.000000 91.278 159.5337
538.000000 91.201 159.8151
545.000000 91.113 159.8513
552.000000 90.970 160.0670
560.000000 90.810 161.0547
570.000000 90.784 162.9291
580.000000 90.903 164.0545
590.000000 91.038 164.2270
600.000000 91.110 163.8269
608.000000 91.110 163.4177
615.000000 91.064 163.0373
622.000000 90.956 162.8000
630.000000 90.784 163.2618
640.000000 90.705 165.1316
650.000000 90.863 166.5780
660.000000 91.063 166.7688
670.000000 91.182 166.3661
680.000000 91.227 165.9901
690.000000 91.254 165.8303
700.000000 91.291 165.7390
710.000000 91.338 165.5977
720.000000 91.387 165.3899
730.000000 91.440 165.2072
740.000000 91.500 164.8918
750.000000 91.544 164.4170
762.000000 91.589 163.8983
775.000000 91.644 163.1916
788.000000 91.692 162.3500
800.000000 91.716 161.2679
812.000000 91.695 160.0320
825.000000 91.628 158.8061
838.000000 91.520 157.6387
850.000000 91.381 156.7265
862.000000 91.229 155.9699
875.000000 91.040 155.2026
885.000000 90.866 154.8923
900.000000 90.638 154.9972
912.000000 90.494 155.1477
925.000000 90.344 155.3325
938.000000 90.218 155.7140
950.000000 90.143 156.0183
962.000000 90.078 156.0668
975.000000 89.987 156.0580
988.000000 89.886 155.9853
1000.000000 89.742 155.8351
1015.000000 89.525 156.4225
1030.000000 89.391 157.3809
1044.000000 89.297 158.2048
1060.000000 89.227 159.3053
1075.000000 89.236 160.2707
1090.000000 89.262 160.7273
1106.000000 89.264 160.9831
1120.000000 89.216 160.9249
1138.000000 89.086 161.5294
1150.000000 89.050 162.3129
1172.000000 89.096 163.4938
1180.000000 89.125 163.7627
1206.000000 89.220 164.0406
1220.000000 89.201 163.8865
1241.000000 89.109 164.5582
1250.000000 89.104 165.1335
1265.000000 89.167 166.1370
1280.000000 89.313 166.9294
1315.000000 89.774 166.0417
1320.000000 89.809 165.6360
1340.000000 89.832 163.9124
1360.000000 89.734 162.8105
1380.000000 89.640 162.1561
1400.000000 89.533 161.6780
1430.000000 89.386 161.3399
1450.000000 89.313 160.9654
1475.000000 89.135 160.3481
1500.000000 88.931 160.8774
1525.000000 88.891 161.3465
1550.000000 88.781 160.9926
1575.000000 88.587 161.2573
1600.000000 88.468 162.1161
1625.000000 88.398 162.6678
1650.000000 88.340 163.1398
1675.000000 88.278 163.3956
1700.000000 88.181 163.6626
1725.000000 88.087 164.1785
1750.000000 87.978 164.5110
1775.000000 87.812 165.3569
1800.000000 87.739 166.8401
1825.000000 87.753 167.8101
1850.000000 87.730 168.4457
1875.000000 87.684 169.3768
1900.000000 87.676 170.5380
1925.000000 87.710 171.5182
1950.000000 87.716 172.2692
1975.000000 87.706 173.3928
2000.000000 87.775 175.0500
2030.000000 88.088 176.5507
2060.000000 88.356 175.5237
2090.000000 88.274 174.1091
2120.000000 88.003 174.4522
2140.000000 87.851 175.6384
2180.000000 87.675 179.5344
2200.000000 87.752 -177.4798
2240.000000 88.437 -172.1877
2270.000000 89.177 -170.6437
2300.000000 89.897 -170.6352
2330.000000 90.680 -171.7171
2360.000000 91.347 -175.3788
2400.000000 91.596 178.6864
2430.000000 91.534 175.8441
2470.000000 91.466 173.5013
2500.000000 91.445 172.5314
2540.000000 91.590 171.4087
2580.000000 91.731 169.8687
2620.000000 92.029 168.9581
2650.000000 92.356 167.1810
2690.000000 92.718 163.9953
2720.000000 93.015 161.3459
2760.000000 93.454 156.7686
2800.000000 93.868 150.6920
2850.000000 94.133 141.2017
2900.000000 94.463 131.0536
2950.000000 94.774 115.4049
3000.000000 94.206 95.7518
3040.000000 93.214 79.5797
3070.000000 92.294 66.9629
3110.000000 90.878 49.1716
3150.000000 89.395 30.0798
3200.000000 87.922 4.0513
3250.000000 87.311 -23.0537
3300.000000 87.607 -47.0758
3350.000000 88.435 -66.4369
3400.000000 89.322 -81.1326
3450.000000 90.249 -91.7534
3500.000000 91.230 -100.0098
3550.000000 92.215 -107.0516
3600.000000 93.170 -113.4846
3650.000000 94.106 -119.5668
3700.000000 95.029 -125.7642
3750.000000 95.927 -132.3097
3820.000000 97.043 -142.7554
3870.000000 97.658 -150.9727
3950.000000 98.279 -164.7048
4000.000000 98.451 -173.4160
4060.000000 98.430 176.3681
4120.000000 98.209 166.5175
4180.000000 97.790 157.0468
4250.000000 97.050 146.7191
4310.000000 96.203 138.6233
4370.000000 95.147 131.5721
4440.000000 93.718 125.1497
4500.000000 92.390 120.9771
4550.000000 91.173 118.4805
4620.000000 89.303 117.4731
4680.000000 87.646 119.1825
4750.000000 85.701 125.4123
4820.000000 84.235 138.1672
4870.000000 83.901 149.1807
4940.000000 84.404 161.5925
5000.000000 85.201 167.4230
5080.000000 86.241 170.7037
5150.000000 86.945 170.3491
5220.000000 87.231 169.0322
5300.000000 87.378 169.0035
5380.000000 87.526 169.1523
5450.000000 87.634 169.7608
5520.000000 87.837 170.7805
5600.000000 88.261 171.8073
5700.000000 89.105 170.7742
5800.000000 89.897 164.5129
5900.000000 89.726 154.4490
6000.000000 88.507 147.7729
