* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 7, 2024 11:48:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Aut Hy Solid) L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.138 -99.6259
20.600000 84.216 -100.2618
20.900000 84.301 -100.9092
21.200001 84.388 -101.5154
21.400000 84.449 -101.9016
21.799999 84.578 -102.6578
22.000000 84.645 -103.0392
22.400000 84.778 -103.8208
22.700001 84.871 -104.4151
23.000000 84.954 -104.9971
23.299999 85.029 -105.5471
23.600000 85.097 -106.0541
24.000000 85.186 -106.6713
24.299999 85.255 -107.1154
24.700001 85.353 -107.7316
25.000000 85.430 -108.2362
25.400000 85.530 -108.9729
25.799999 85.625 -109.7584
26.200001 85.713 -110.5543
26.500000 85.776 -111.1410
26.900000 85.855 -111.9005
27.200001 85.913 -112.4506
27.600000 85.986 -113.1493
28.000000 86.056 -113.7910
28.500000 86.143 -114.4943
29.000000 86.238 -115.1191
29.500000 86.340 -115.7551
30.000000 86.436 -116.4736
30.400000 86.499 -117.0992
30.700001 86.535 -117.5706
31.100000 86.576 -118.1672
31.500000 86.615 -118.7116
32.000000 86.674 -119.3489
32.500000 86.744 -120.0027
33.000000 86.813 -120.6930
33.500000 86.865 -121.3561
34.000000 86.900 -121.9069
34.500000 86.928 -122.3220
35.000000 86.961 -122.6517
35.500000 87.001 -122.9463
36.000000 87.046 -123.1980
36.500000 87.101 -123.3686
37.000000 87.175 -123.4631
37.500000 87.270 -123.5420
38.200001 87.426 -123.7279
38.700001 87.549 -123.9413
39.500000 87.766 -124.5331
40.000000 87.899 -125.1319
40.599998 88.028 -126.0020
41.200001 88.126 -126.8320
41.799999 88.223 -127.5549
42.500000 88.351 -128.4504
43.099998 88.442 -129.3149
43.700001 88.495 -130.0977
44.400002 88.537 -130.7904
45.000000 88.583 -131.3666
45.500000 88.628 -131.9530
46.200001 88.698 -132.8930
46.799999 88.771 -133.6893
47.500000 88.865 -134.5458
48.200001 88.937 -135.2868
48.700001 88.973 -135.7283
49.400002 89.023 -136.3396
50.000000 89.074 -137.0171
50.799999 89.134 -138.1034
51.500000 89.177 -138.9786
52.200001 89.227 -139.8073
53.000000 89.261 -140.9411
53.799999 89.236 -142.0939
54.500000 89.206 -142.8705
55.200001 89.204 -143.5543
56.000000 89.206 -144.4464
57.000000 89.166 -145.5590
58.000000 89.109 -146.4510
59.000000 89.037 -147.2281
60.000000 88.931 -147.7931
60.799999 88.858 -148.0857
61.500000 88.812 -148.3224
62.200001 88.763 -148.4814
63.000000 88.693 -148.4151
64.000000 88.607 -148.0508
65.000000 88.557 -147.7184
66.000000 88.571 -147.5649
67.000000 88.627 -147.3565
68.000000 88.714 -147.0382
69.000000 88.786 -147.0168
70.000000 88.826 -147.0707
71.000000 88.912 -147.0591
72.000000 89.016 -147.1819
73.000000 89.092 -147.3051
74.000000 89.158 -147.4991
75.000000 89.220 -147.8227
76.199997 89.298 -148.1622
77.500000 89.380 -148.5208
78.800003 89.442 -148.9303
80.000000 89.484 -149.3100
81.199997 89.529 -149.7030
82.500000 89.593 -150.1355
83.800003 89.647 -150.4188
85.000000 89.676 -150.6438
86.199997 89.707 -150.9040
87.500000 89.753 -151.0651
88.500000 89.787 -151.1061
90.000000 89.854 -151.2437
91.199997 89.936 -151.4339
92.500000 90.046 -151.6687
93.800003 90.147 -152.0180
95.000000 90.227 -152.3195
96.199997 90.312 -152.6790
97.500000 90.410 -153.2164
98.800003 90.504 -153.8377
100.000000 90.578 -154.4764
101.500000 90.648 -155.3453
103.000000 90.697 -156.1601
104.400002 90.721 -156.8953
106.000000 90.727 -157.6740
107.500000 90.720 -158.2546
109.000000 90.707 -158.6848
110.599998 90.700 -159.0059
112.000000 90.716 -159.2046
113.800003 90.766 -159.3638
115.000000 90.811 -159.5121
117.199997 90.900 -160.0596
118.000000 90.921 -160.3180
120.599998 90.969 -161.2350
122.000000 91.004 -161.7713
124.099998 91.038 -162.3451
125.000000 91.050 -162.4773
126.500000 91.074 -162.5983
128.000000 91.112 -162.7020
131.500000 91.267 -163.2247
132.000000 91.294 -163.3453
134.000000 91.399 -163.9035
136.000000 91.487 -164.5887
138.000000 91.556 -165.3357
140.000000 91.617 -166.0236
143.000000 91.731 -167.0643
145.000000 91.814 -167.8185
147.500000 91.893 -168.8405
150.000000 91.958 -170.0278
152.500000 92.020 -171.3546
155.000000 92.042 -172.2918
157.500000 92.064 -173.1497
160.000000 92.118 -174.1573
162.500000 92.158 -175.1193
165.000000 92.183 -176.1778
167.500000 92.220 -177.2781
170.000000 92.254 -178.5575
172.500000 92.276 -179.9248
175.000000 92.273 178.6805
177.500000 92.229 177.2666
180.000000 92.145 176.0137
182.500000 92.043 175.0275
185.000000 91.974 174.2652
187.500000 91.948 173.5060
190.000000 91.933 172.4916
192.500000 91.902 171.3119
195.000000 91.838 170.1923
197.500000 91.742 169.1450
200.000000 91.640 168.0429
203.000000 91.548 166.6723
206.000000 91.436 165.5923
209.000000 91.292 164.4948
212.000000 91.133 163.6143
214.000000 91.026 163.0922
218.000000 90.805 162.1550
220.000000 90.692 161.7198
224.000000 90.467 160.7991
227.000000 90.291 160.2199
230.000000 90.116 159.8344
233.000000 89.953 159.5206
236.000000 89.814 159.2140
240.000000 89.653 158.8135
243.000000 89.502 158.6550
247.000000 89.297 158.5177
250.000000 89.149 158.4418
254.000000 88.963 158.4614
258.000000 88.785 158.4691
262.000000 88.621 158.4631
265.000000 88.507 158.5446
269.000000 88.352 158.6669
272.000000 88.230 158.7563
276.000000 88.073 158.9303
280.000000 87.926 159.1552
285.000000 87.750 159.5681
290.000000 87.591 160.0590
295.000000 87.461 160.4538
300.000000 87.351 160.9178
304.000000 87.259 161.1042
307.000000 87.190 161.2831
311.000000 87.108 161.5465
315.000000 87.029 161.7655
320.000000 86.920 162.0148
325.000000 86.802 162.1588
330.000000 86.673 162.4171
335.000000 86.532 162.7032
340.000000 86.383 163.0784
345.000000 86.233 163.5015
350.000000 86.089 163.9749
355.000000 85.961 164.6268
360.000000 85.834 165.3327
365.000000 85.700 166.1566
370.000000 85.575 167.0834
375.000000 85.462 168.1075
382.000000 85.331 169.6815
387.000000 85.273 170.7756
395.000000 85.242 172.5573
400.000000 85.256 173.6316
406.000000 85.283 174.6750
412.000000 85.299 175.5310
418.000000 85.340 176.3077
425.000000 85.378 177.2073
431.000000 85.391 177.9166
437.000000 85.400 178.4102
444.000000 85.413 178.9429
450.000000 85.405 179.5109
455.000000 85.382 -179.9061
462.000000 85.367 -179.1057
468.000000 85.364 -178.4562
475.000000 85.364 -177.5816
482.000000 85.402 -176.5171
487.000000 85.452 -175.7240
494.000000 85.533 -174.7433
500.000000 85.615 -174.1384
508.000000 85.728 -173.5400
515.000000 85.821 -173.0013
522.000000 85.906 -172.5095
530.000000 85.987 -172.0574
538.000000 86.061 -171.6024
545.000000 86.139 -171.1484
552.000000 86.229 -170.7772
560.000000 86.342 -170.5516
570.000000 86.467 -170.4602
580.000000 86.563 -170.4619
590.000000 86.636 -170.4221
600.000000 86.685 -170.3783
608.000000 86.718 -170.3040
615.000000 86.750 -170.1807
622.000000 86.781 -170.0284
630.000000 86.812 -169.7793
640.000000 86.859 -169.3089
650.000000 86.930 -168.8251
660.000000 87.019 -168.4117
670.000000 87.121 -168.0162
680.000000 87.229 -167.7631
690.000000 87.348 -167.6168
700.000000 87.467 -167.5341
710.000000 87.586 -167.4995
720.000000 87.709 -167.4832
730.000000 87.838 -167.5281
740.000000 87.974 -167.6990
750.000000 88.108 -168.0460
762.000000 88.260 -168.6539
775.000000 88.405 -169.5182
788.000000 88.506 -170.5364
800.000000 88.554 -171.4950
812.000000 88.569 -172.3547
825.000000 88.567 -173.1274
838.000000 88.568 -173.6982
850.000000 88.588 -174.1175
862.000000 88.625 -174.6173
875.000000 88.669 -175.3672
885.000000 88.688 -176.0998
900.000000 88.667 -177.2851
912.000000 88.616 -178.0861
925.000000 88.546 -178.8395
938.000000 88.455 -179.4806
950.000000 88.366 -179.8662
962.000000 88.287 179.8946
975.000000 88.213 179.6859
988.000000 88.158 179.4720
1000.000000 88.118 179.2075
1015.000000 88.069 178.7724
1030.000000 88.000 178.0839
1044.000000 87.879 177.3495
1060.000000 87.664 176.8546
1075.000000 87.435 177.0291
1090.000000 87.264 177.7696
1106.000000 87.170 178.6578
1120.000000 87.133 179.2228
1138.000000 87.102 179.7274
1150.000000 87.080 -179.9766
1172.000000 87.045 -179.5138
1180.000000 87.037 -179.3838
1206.000000 87.015 -179.2636
1220.000000 86.968 -179.3406
1241.000000 86.860 -179.2367
1250.000000 86.818 -179.1211
1265.000000 86.753 -178.8966
1280.000000 86.685 -178.6486
1315.000000 86.520 -177.8340
1320.000000 86.499 -177.6828
1340.000000 86.427 -177.0137
1360.000000 86.377 -176.2766
1380.000000 86.348 -175.5927
1400.000000 86.338 -174.9976
1430.000000 86.328 -174.3321
1450.000000 86.314 -174.0112
1475.000000 86.288 -173.6935
1500.000000 86.252 -173.4723
1525.000000 86.199 -173.4622
1550.000000 86.097 -173.7127
1575.000000 85.872 -174.0406
1600.000000 85.510 -173.3711
1625.000000 85.245 -171.4123
1650.000000 85.048 -170.2629
1675.000000 84.601 -168.7303
1700.000000 84.152 -163.5879
1725.000000 84.262 -156.6323
1750.000000 84.798 -152.0345
1775.000000 85.358 -149.8295
1800.000000 85.822 -148.7310
1825.000000 86.204 -148.0631
1850.000000 86.534 -147.5816
1875.000000 86.830 -147.2283
1900.000000 87.097 -146.9652
1925.000000 87.344 -146.7490
1950.000000 87.576 -146.5784
1975.000000 87.796 -146.4517
2000.000000 88.005 -146.3546
2030.000000 88.247 -146.2706
2060.000000 88.482 -146.2103
2090.000000 88.712 -146.1907
2120.000000 88.934 -146.2286
2140.000000 89.076 -146.2717
2180.000000 89.350 -146.3444
2200.000000 89.485 -146.3655
2240.000000 89.761 -146.3786
2270.000000 89.974 -146.3810
2300.000000 90.190 -146.3531
2330.000000 90.422 -146.1892
2360.000000 90.710 -145.9410
2400.000000 91.185 -146.1181
2430.000000 91.558 -146.8065
2470.000000 92.034 -148.3513
2500.000000 92.359 -149.8950
2540.000000 92.736 -152.3253
2580.000000 93.048 -155.0260
2620.000000 93.304 -157.9296
2650.000000 93.458 -160.2698
2690.000000 93.592 -163.5660
2720.000000 93.631 -166.0458
2760.000000 93.613 -169.2007
2800.000000 93.536 -172.1066
2850.000000 93.378 -175.3614
2900.000000 93.170 -178.1926
2950.000000 92.929 179.3874
3000.000000 92.670 177.3809
3040.000000 92.463 176.0718
3070.000000 92.318 175.2278
3110.000000 92.143 174.1704
3150.000000 91.976 173.0569
3200.000000 91.748 171.6105
3250.000000 91.483 170.2654
3300.000000 91.187 169.1492
3350.000000 90.879 168.3617
3400.000000 90.591 167.8041
3450.000000 90.311 167.1347
3500.000000 89.974 166.3794
3550.000000 89.555 165.9900
3600.000000 89.087 166.3220
3650.000000 88.619 167.5192
3700.000000 88.201 169.6306
3750.000000 87.896 172.5686
3820.000000 87.770 177.3967
3870.000000 87.927 -179.4805
3950.000000 88.470 -176.9072
4000.000000 88.810 -177.3063
4060.000000 89.016 -179.2697
4120.000000 88.921 178.3610
4180.000000 88.565 176.8603
4250.000000 88.002 176.9446
4310.000000 87.484 178.5236
4370.000000 87.004 -178.2918
4440.000000 86.619 -172.7138
4500.000000 86.517 -166.5446
4550.000000 86.682 -160.3736
4620.000000 87.583 -151.0386
4680.000000 89.053 -145.7256
4750.000000 90.891 -147.0074
4820.000000 91.910 -154.0918
4870.000000 92.040 -158.8768
4940.000000 91.853 -161.8946
5000.000000 91.810 -161.2224
5080.000000 92.313 -158.2903
5150.000000 93.320 -156.5626
5220.000000 94.656 -157.7142
5300.000000 96.221 -163.4231
