* Measurement data measured by REW V5.30
* Source: EXCL: Microphone (Qudelix-5K USB DAC/MIC 48KHz), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Jun 6, 2024 8:09:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sennheiser HD 569 L8
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 95.509 -135.4457
20.600000 95.555 -136.2353
20.900000 95.603 -137.0752
21.200001 95.652 -137.9031
21.400000 95.686 -138.4552
21.799999 95.761 -139.6002
22.000000 95.799 -140.2084
22.400000 95.864 -141.5004
22.700001 95.897 -142.4971
23.000000 95.912 -143.4538
23.299999 95.915 -144.3088
23.600000 95.917 -145.0250
24.000000 95.939 -145.7860
24.299999 95.982 -146.2933
24.700001 96.074 -147.0515
25.000000 96.155 -147.7646
25.400000 96.248 -148.9229
25.799999 96.298 -150.2023
26.200001 96.298 -151.4082
26.500000 96.274 -152.1662
26.900000 96.238 -152.9422
27.200001 96.223 -153.3913
27.600000 96.231 -153.9444
28.000000 96.268 -154.5893
28.500000 96.326 -155.6217
29.000000 96.364 -156.8073
29.500000 96.374 -157.9461
30.000000 96.373 -158.9288
30.400000 96.375 -159.6270
30.700001 96.381 -160.1346
31.100000 96.390 -160.8208
31.500000 96.397 -161.5233
32.000000 96.401 -162.3951
32.500000 96.404 -163.2329
33.000000 96.409 -164.0513
33.500000 96.415 -164.8849
34.000000 96.414 -165.7357
34.500000 96.403 -166.5662
35.000000 96.387 -167.3371
35.500000 96.372 -168.0455
36.000000 96.363 -168.7225
36.500000 96.358 -169.4020
37.000000 96.353 -170.0910
37.500000 96.345 -170.7682
38.200001 96.335 -171.6552
38.700001 96.335 -172.2521
39.500000 96.346 -173.1963
40.000000 96.354 -173.7746
40.599998 96.367 -174.4348
41.200001 96.388 -175.1032
41.799999 96.412 -175.8780
42.500000 96.421 -176.9501
43.099998 96.405 -177.9050
43.700001 96.381 -178.8023
44.400002 96.366 -179.8269
45.000000 96.355 179.2186
45.500000 96.332 178.3896
46.200001 96.269 177.3617
46.799999 96.207 176.7226
47.500000 96.157 176.1467
48.200001 96.119 175.5405
48.700001 96.081 175.0978
49.400002 96.023 174.5558
50.000000 95.990 174.0962
50.799999 95.964 173.2970
51.500000 95.928 172.5870
52.200001 95.888 172.1225
53.000000 95.860 171.7264
53.799999 95.823 171.1776
54.500000 95.777 170.6100
55.200001 95.748 170.0165
56.000000 95.735 169.3056
57.000000 95.708 168.5331
58.000000 95.665 167.8422
59.000000 95.605 166.9659
60.000000 95.544 166.0227
60.799999 95.508 165.2668
61.500000 95.472 164.5969
62.200001 95.422 163.9733
63.000000 95.356 163.3480
64.000000 95.268 162.6216
65.000000 95.178 161.9710
66.000000 95.091 161.4611
67.000000 95.005 161.0256
68.000000 94.928 160.5452
69.000000 94.863 160.0292
70.000000 94.784 159.6620
71.000000 94.670 159.2418
72.000000 94.535 158.4307
73.000000 94.436 157.6271
74.000000 94.391 157.4348
75.000000 94.323 157.8635
76.199997 94.222 158.1412
77.500000 94.139 157.0619
78.800003 94.061 156.6397
80.000000 94.029 157.1884
81.199997 93.983 157.3510
82.500000 93.928 157.1639
83.800003 93.897 157.3878
85.000000 93.877 157.6342
86.199997 93.868 157.4215
87.500000 93.842 157.0573
88.500000 93.826 156.5883
90.000000 93.766 155.0910
91.199997 93.777 155.2606
92.500000 93.924 156.1158
93.800003 94.004 156.1726
95.000000 94.058 155.7904
96.199997 94.126 155.2793
97.500000 94.180 154.5753
98.800003 94.200 153.7665
100.000000 94.202 153.0126
101.500000 94.194 152.2147
103.000000 94.199 151.3014
104.400002 94.149 150.2184
106.000000 94.049 149.2979
107.500000 93.965 148.5490
109.000000 93.890 147.9157
110.599998 93.807 147.2032
112.000000 93.730 146.6328
113.800003 93.654 146.0077
115.000000 93.618 145.5201
117.199997 93.543 144.6815
118.000000 93.507 144.4325
120.599998 93.372 143.5638
122.000000 93.281 143.1601
124.099998 93.157 142.6421
125.000000 93.109 142.4072
126.500000 93.032 142.0723
128.000000 92.952 141.8860
131.500000 92.773 141.4504
132.000000 92.752 141.3713
134.000000 92.680 141.2076
136.000000 92.620 141.2401
138.000000 92.571 141.3412
140.000000 92.541 141.2340
143.000000 92.506 141.0928
145.000000 92.495 140.9172
147.500000 92.502 140.6891
150.000000 92.523 140.3362
152.500000 92.543 139.6532
155.000000 92.607 139.3124
157.500000 92.667 138.6075
160.000000 92.700 137.6396
162.500000 92.703 136.6817
165.000000 92.681 135.3120
167.500000 92.672 133.8809
170.000000 92.644 132.4795
172.500000 92.587 131.0670
175.000000 92.506 129.6006
177.500000 92.403 128.1507
180.000000 92.269 126.8846
182.500000 92.117 125.7095
185.000000 91.966 124.5420
187.500000 91.775 123.3619
190.000000 91.556 122.3167
192.500000 91.331 121.3666
195.000000 91.092 120.6506
197.500000 90.849 120.2446
200.000000 90.615 120.1631
203.000000 90.359 120.1691
206.000000 90.154 120.3792
209.000000 89.987 120.5727
212.000000 89.850 120.8069
214.000000 89.783 120.9066
218.000000 89.655 120.4309
220.000000 89.575 120.0940
224.000000 89.394 119.4531
227.000000 89.227 118.9889
230.000000 89.030 118.5565
233.000000 88.820 118.3467
236.000000 88.617 118.3423
240.000000 88.380 118.3900
243.000000 88.223 118.4290
247.000000 87.993 118.2995
250.000000 87.814 118.0546
254.000000 87.555 117.8612
258.000000 87.263 118.0348
262.000000 86.959 118.7278
265.000000 86.746 119.3446
269.000000 86.497 120.2181
272.000000 86.338 120.9726
276.000000 86.151 122.1178
280.000000 85.991 123.1642
285.000000 85.816 124.2689
290.000000 85.642 125.2852
295.000000 85.462 126.2840
300.000000 85.273 127.4527
304.000000 85.133 128.4988
307.000000 85.037 129.3171
311.000000 84.921 130.4964
315.000000 84.819 131.7861
320.000000 84.702 133.3411
325.000000 84.613 134.9831
330.000000 84.548 136.6574
335.000000 84.507 138.3648
340.000000 84.494 140.1352
345.000000 84.522 141.9213
350.000000 84.596 143.6214
355.000000 84.701 145.0558
360.000000 84.814 146.1913
365.000000 84.925 147.0896
370.000000 85.021 147.8833
375.000000 85.100 148.6514
382.000000 85.203 149.7364
387.000000 85.283 150.5663
395.000000 85.443 151.8588
400.000000 85.565 152.5747
406.000000 85.725 153.2883
412.000000 85.886 153.7084
418.000000 86.027 153.9076
425.000000 86.156 154.1411
431.000000 86.255 154.4300
437.000000 86.371 154.7632
444.000000 86.523 155.0183
450.000000 86.641 155.0217
455.000000 86.717 154.9730
462.000000 86.804 155.0482
468.000000 86.878 155.3051
475.000000 86.988 155.7771
482.000000 87.151 156.2219
487.000000 87.292 156.3102
494.000000 87.488 156.0002
500.000000 87.623 155.4794
508.000000 87.745 154.7413
515.000000 87.819 154.1832
522.000000 87.880 153.7024
530.000000 87.940 153.2112
538.000000 87.988 152.7693
545.000000 88.022 152.4321
552.000000 88.051 152.1678
560.000000 88.082 151.9548
570.000000 88.122 151.7700
580.000000 88.165 151.6400
590.000000 88.215 151.5817
600.000000 88.276 151.5906
608.000000 88.335 151.5734
615.000000 88.392 151.5341
622.000000 88.450 151.4635
630.000000 88.514 151.3276
640.000000 88.588 151.1543
650.000000 88.661 151.0741
660.000000 88.748 150.9966
670.000000 88.844 150.8095
680.000000 88.934 150.5658
690.000000 89.020 150.3353
700.000000 89.104 150.0764
710.000000 89.184 149.7466
720.000000 89.266 149.3807
730.000000 89.348 148.9898
740.000000 89.423 148.5695
750.000000 89.487 148.1229
762.000000 89.550 147.5946
775.000000 89.602 147.0642
788.000000 89.637 146.5945
800.000000 89.662 146.2834
812.000000 89.689 146.1180
825.000000 89.741 146.0777
838.000000 89.830 146.0415
850.000000 89.937 145.8420
862.000000 90.048 145.4072
875.000000 90.151 144.7139
885.000000 90.206 144.0884
900.000000 90.249 143.1800
912.000000 90.265 142.5299
925.000000 90.269 141.8799
938.000000 90.262 141.3202
950.000000 90.249 140.8970
962.000000 90.236 140.5286
975.000000 90.224 140.1848
988.000000 90.210 139.8912
1000.000000 90.193 139.6648
1015.000000 90.170 139.4685
1030.000000 90.151 139.3419
1044.000000 90.137 139.2877
1060.000000 90.129 139.2969
1075.000000 90.126 139.3523
1090.000000 90.130 139.4361
1106.000000 90.145 139.5609
1120.000000 90.166 139.6768
1138.000000 90.204 139.8021
1150.000000 90.235 139.8675
1172.000000 90.300 139.9232
1180.000000 90.325 139.9211
1206.000000 90.414 139.7368
1220.000000 90.443 139.4803
1241.000000 90.439 139.1978
1250.000000 90.429 139.1841
1265.000000 90.415 139.2750
1280.000000 90.410 139.4756
1315.000000 90.450 140.1901
1320.000000 90.463 140.2972
1340.000000 90.527 140.6875
1360.000000 90.604 140.9772
1380.000000 90.686 141.1754
1400.000000 90.766 141.3149
1430.000000 90.884 141.4522
1450.000000 90.961 141.4869
1475.000000 91.052 141.5045
1500.000000 91.140 141.4955
1525.000000 91.225 141.4281
1550.000000 91.298 141.2992
1575.000000 91.350 141.1788
1600.000000 91.387 141.1472
1625.000000 91.417 141.2435
1650.000000 91.453 141.4438
1675.000000 91.496 141.6906
1700.000000 91.543 141.9526
1725.000000 91.592 142.2213
1750.000000 91.644 142.4972
1775.000000 91.698 142.7882
1800.000000 91.754 143.0965
1825.000000 91.809 143.4395
1850.000000 91.866 143.8173
1875.000000 91.924 144.2302
1900.000000 91.982 144.7080
1925.000000 92.050 145.2850
1950.000000 92.138 145.8866
1975.000000 92.236 146.3969
2000.000000 92.327 146.8907
2030.000000 92.434 147.5508
2060.000000 92.549 148.2950
2090.000000 92.680 149.1025
2120.000000 92.831 149.9366
2140.000000 92.943 150.4838
2180.000000 93.191 151.5198
2200.000000 93.326 151.9779
2240.000000 93.604 152.7635
2270.000000 93.819 153.3117
2300.000000 94.044 153.8043
2330.000000 94.278 154.2070
2360.000000 94.515 154.5331
2400.000000 94.839 154.8456
2430.000000 95.083 154.9472
2470.000000 95.393 154.9177
2500.000000 95.603 154.8845
2540.000000 95.879 155.0500
2580.000000 96.201 155.3257
2620.000000 96.561 155.3173
2650.000000 96.824 155.0879
2690.000000 97.148 154.6564
2720.000000 97.378 154.3196
2760.000000 97.677 153.8853
2800.000000 97.975 153.4515
2850.000000 98.352 152.8739
2900.000000 98.735 152.3000
2950.000000 99.147 151.7697
3000.000000 99.621 151.1244
3040.000000 100.049 150.2740
3070.000000 100.385 149.3154
3110.000000 100.824 147.5461
3150.000000 101.218 145.3031
3200.000000 101.631 142.1970
3250.000000 102.006 139.0357
3300.000000 102.399 135.5034
3350.000000 102.766 131.0095
3400.000000 102.987 125.4906
3450.000000 102.967 119.5588
3500.000000 102.706 114.1130
3550.000000 102.303 109.8070
3600.000000 101.892 106.5174
3650.000000 101.514 103.5239
3700.000000 101.097 100.5172
3750.000000 100.595 97.8520
3820.000000 99.819 95.1692
3870.000000 99.258 93.8690
3950.000000 98.358 92.5370
4000.000000 97.788 92.1445
4060.000000 97.100 92.1139
4120.000000 96.402 92.5699
4180.000000 95.697 93.5950
4250.000000 94.885 95.6500
4310.000000 94.231 98.1571
4370.000000 93.643 101.2339
4440.000000 93.053 105.3490
4500.000000 92.637 109.1972
4550.000000 92.355 112.5468
4620.000000 92.059 117.2971
4680.000000 91.890 121.3039
4750.000000 91.780 125.7728
4820.000000 91.744 129.9079
4870.000000 91.753 132.5999
4940.000000 91.794 135.9268
5000.000000 91.828 138.3445
5080.000000 91.827 141.0736
5150.000000 91.749 143.1823
5220.000000 91.567 145.3777
5300.000000 91.236 148.7208
5380.000000 90.868 153.8445
5450.000000 90.686 160.1885
5520.000000 90.825 167.6629
5600.000000 91.450 175.5295
5700.000000 92.641 -178.1714
5800.000000 93.892 -175.8714
5900.000000 95.010 -176.5972
6000.000000 95.914 -179.8011
6080.000000 96.423 176.0727
6150.000000 96.670 171.5823
6220.000000 96.700 166.5262
6300.000000 96.426 160.4941
6400.000000 95.599 153.6657
6500.000000 94.310 149.0273
6600.000000 92.740 147.4655
