* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 8:57:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniHP) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.777 -83.6906
20.600000 78.872 -84.3228
20.900000 78.980 -85.0515
21.200001 79.094 -85.8536
21.400000 79.173 -86.4303
21.799999 79.342 -87.6597
22.000000 79.430 -88.2911
22.400000 79.608 -89.5266
22.700001 79.739 -90.3900
23.000000 79.862 -91.1782
23.299999 79.974 -91.8869
23.600000 80.073 -92.5216
24.000000 80.185 -93.2766
24.299999 80.260 -93.8046
24.700001 80.360 -94.5233
25.000000 80.442 -95.1240
25.400000 80.564 -96.0603
25.799999 80.691 -97.1417
26.200001 80.813 -98.2729
26.500000 80.897 -99.0704
26.900000 81.004 -99.9830
27.200001 81.086 -100.5482
27.600000 81.205 -101.2156
28.000000 81.332 -101.9102
28.500000 81.481 -102.9473
29.000000 81.596 -104.1133
29.500000 81.683 -105.2062
30.000000 81.774 -106.1315
30.400000 81.863 -106.8269
30.700001 81.934 -107.3826
31.100000 82.020 -108.1883
31.500000 82.082 -109.0059
32.000000 82.132 -109.8751
32.500000 82.188 -110.4988
33.000000 82.284 -111.0400
33.500000 82.407 -111.7277
34.000000 82.515 -112.5762
34.500000 82.588 -113.4067
35.000000 82.643 -114.1086
35.500000 82.703 -114.7773
36.000000 82.764 -115.5517
36.500000 82.809 -116.4065
37.000000 82.842 -117.2007
37.500000 82.888 -117.8788
38.200001 82.980 -118.8002
38.700001 83.042 -119.4989
39.500000 83.121 -120.5148
40.000000 83.183 -121.1020
40.599998 83.275 -121.9129
41.200001 83.361 -122.8246
41.799999 83.433 -123.6843
42.500000 83.505 -124.5671
43.099998 83.548 -125.2396
43.700001 83.582 -125.7894
44.400002 83.649 -126.3933
45.000000 83.730 -127.1212
45.500000 83.784 -127.8684
46.200001 83.823 -128.8267
46.799999 83.851 -129.4563
47.500000 83.894 -130.1835
48.200001 83.923 -131.0048
48.700001 83.934 -131.5672
49.400002 83.957 -132.2839
50.000000 83.981 -132.8728
50.799999 84.002 -133.5722
51.500000 84.015 -134.0797
52.200001 84.031 -134.6286
53.000000 84.037 -135.3615
53.799999 84.035 -136.0313
54.500000 84.045 -136.5203
55.200001 84.057 -137.0007
56.000000 84.050 -137.5236
57.000000 84.027 -137.9834
58.000000 84.043 -138.3778
59.000000 84.083 -138.8118
60.000000 84.123 -139.1432
60.799999 84.152 -139.4054
61.500000 84.175 -139.6289
62.200001 84.212 -139.8096
63.000000 84.280 -140.0342
64.000000 84.360 -140.4758
65.000000 84.397 -140.9704
66.000000 84.433 -141.4125
67.000000 84.491 -141.8973
68.000000 84.542 -142.3966
69.000000 84.582 -142.9754
70.000000 84.612 -143.6653
71.000000 84.652 -144.1969
72.000000 84.707 -144.6195
73.000000 84.734 -145.1567
74.000000 84.731 -145.7123
75.000000 84.737 -146.1608
76.199997 84.753 -146.6896
77.500000 84.742 -147.2972
78.800003 84.739 -147.8227
80.000000 84.758 -148.2766
81.199997 84.780 -148.7484
82.500000 84.813 -149.1748
83.800003 84.840 -149.4867
85.000000 84.852 -149.7843
86.199997 84.863 -150.1158
87.500000 84.886 -150.4754
88.500000 84.905 -150.7517
90.000000 84.951 -151.0984
91.199997 84.994 -151.4426
92.500000 85.020 -151.8998
93.800003 85.034 -152.3376
95.000000 85.039 -152.6768
96.199997 85.038 -152.9518
97.500000 85.058 -153.2396
98.800003 85.097 -153.6404
100.000000 85.122 -154.1121
101.500000 85.139 -154.6946
103.000000 85.159 -155.1710
104.400002 85.174 -155.5509
106.000000 85.174 -156.0367
107.500000 85.162 -156.5452
109.000000 85.151 -157.0123
110.599998 85.139 -157.4160
112.000000 85.123 -157.7244
113.800003 85.100 -158.0725
115.000000 85.087 -158.2710
117.199997 85.067 -158.5331
118.000000 85.060 -158.6168
120.599998 85.044 -158.9013
122.000000 85.045 -159.0585
124.099998 85.042 -159.2909
125.000000 85.040 -159.3777
126.500000 85.039 -159.5235
128.000000 85.037 -159.6431
131.500000 85.034 -159.8428
132.000000 85.037 -159.8855
134.000000 85.053 -160.0899
136.000000 85.065 -160.3295
138.000000 85.073 -160.5394
140.000000 85.078 -160.7256
143.000000 85.076 -161.0318
145.000000 85.066 -161.1594
147.500000 85.045 -161.2661
150.000000 85.028 -161.3051
152.500000 85.028 -161.2274
155.000000 85.048 -161.0628
157.500000 85.089 -160.9763
160.000000 85.142 -160.9762
162.500000 85.191 -161.0226
165.000000 85.235 -161.1211
167.500000 85.281 -161.2568
170.000000 85.330 -161.4053
172.500000 85.383 -161.5569
175.000000 85.437 -161.7439
177.500000 85.485 -162.0257
180.000000 85.529 -162.3714
182.500000 85.566 -162.7473
185.000000 85.590 -163.1592
187.500000 85.602 -163.5652
190.000000 85.604 -163.9203
192.500000 85.602 -164.2075
195.000000 85.603 -164.4605
197.500000 85.607 -164.6831
200.000000 85.611 -164.8350
203.000000 85.619 -165.0437
206.000000 85.623 -165.3273
209.000000 85.620 -165.6149
212.000000 85.608 -165.8414
214.000000 85.595 -165.9490
218.000000 85.566 -165.9981
220.000000 85.558 -165.9325
224.000000 85.567 -165.7125
227.000000 85.600 -165.5786
230.000000 85.648 -165.5525
233.000000 85.701 -165.6230
236.000000 85.754 -165.7428
240.000000 85.821 -165.9980
243.000000 85.865 -166.2833
247.000000 85.912 -166.7237
250.000000 85.939 -167.0591
254.000000 85.967 -167.4481
258.000000 85.987 -167.8398
262.000000 85.996 -168.2592
265.000000 85.998 -168.5448
269.000000 85.999 -168.8834
272.000000 85.999 -169.1236
276.000000 85.993 -169.4318
280.000000 85.982 -169.6594
285.000000 85.980 -169.8757
290.000000 85.980 -170.1038
295.000000 85.988 -170.2924
300.000000 86.005 -170.5010
304.000000 86.021 -170.6651
307.000000 86.035 -170.8265
311.000000 86.050 -171.0968
315.000000 86.057 -171.3832
320.000000 86.058 -171.7156
325.000000 86.054 -172.0273
330.000000 86.051 -172.1825
335.000000 86.051 -172.4077
340.000000 86.053 -172.6777
345.000000 86.059 -172.9361
350.000000 86.064 -173.2069
355.000000 86.060 -173.4388
360.000000 86.057 -173.6466
365.000000 86.065 -173.8413
370.000000 86.075 -174.1042
375.000000 86.077 -174.4164
382.000000 86.077 -174.8003
387.000000 86.078 -175.0773
395.000000 86.069 -175.5675
400.000000 86.053 -175.8649
406.000000 86.034 -176.2034
412.000000 86.017 -176.5630
418.000000 85.997 -176.8920
425.000000 85.969 -177.3320
431.000000 85.941 -177.7303
437.000000 85.895 -178.1260
444.000000 85.818 -178.4602
450.000000 85.756 -178.6292
455.000000 85.711 -178.7393
462.000000 85.650 -178.8753
468.000000 85.591 -178.9258
475.000000 85.531 -178.8596
482.000000 85.486 -178.7929
487.000000 85.458 -178.7646
494.000000 85.417 -178.7472
500.000000 85.383 -178.7234
508.000000 85.346 -178.6553
515.000000 85.318 -178.6500
522.000000 85.282 -178.6842
530.000000 85.233 -178.6327
538.000000 85.191 -178.4924
545.000000 85.162 -178.3872
552.000000 85.133 -178.3197
560.000000 85.094 -178.2401
570.000000 85.040 -178.0586
580.000000 84.997 -177.7370
590.000000 84.980 -177.4245
600.000000 84.962 -177.2761
608.000000 84.939 -177.0762
615.000000 84.925 -176.8956
622.000000 84.909 -176.7597
630.000000 84.887 -176.5559
640.000000 84.880 -176.1864
650.000000 84.884 -175.9982
660.000000 84.867 -175.8186
670.000000 84.852 -175.5164
680.000000 84.840 -175.2196
690.000000 84.821 -174.8878
700.000000 84.800 -174.4414
710.000000 84.798 -173.7949
720.000000 84.844 -173.0654
730.000000 84.932 -172.5254
740.000000 85.038 -172.2300
750.000000 85.131 -172.3080
762.000000 85.184 -172.3936
775.000000 85.249 -172.1701
788.000000 85.358 -172.0331
800.000000 85.477 -172.1838
812.000000 85.584 -172.6008
825.000000 85.679 -173.2359
838.000000 85.731 -174.2119
850.000000 85.707 -175.1059
862.000000 85.623 -175.7110
875.000000 85.531 -175.5969
885.000000 85.533 -175.2952
900.000000 85.607 -175.3164
912.000000 85.667 -175.7796
925.000000 85.682 -176.5046
938.000000 85.665 -177.1828
950.000000 85.621 -177.8557
962.000000 85.550 -178.4101
975.000000 85.444 -178.9198
988.000000 85.319 -179.0960
1000.000000 85.224 -178.9608
1015.000000 85.165 -178.7838
1030.000000 85.104 -179.0881
1044.000000 84.986 -179.2915
1060.000000 84.836 -179.0356
1075.000000 84.735 -178.6606
1090.000000 84.621 -178.3657
1106.000000 84.491 -177.5739
1120.000000 84.449 -176.5872
1138.000000 84.473 -175.9714
1150.000000 84.438 -175.9874
1172.000000 84.190 -175.2726
1180.000000 84.097 -174.1988
1206.000000 84.403 -169.6493
1220.000000 84.729 -169.6420
1241.000000 84.980 -170.7818
1250.000000 85.037 -171.2876
1265.000000 85.087 -172.1028
1280.000000 85.106 -172.8198
1315.000000 84.994 -174.6156
1320.000000 84.953 -174.8014
1340.000000 84.772 -175.0171
1360.000000 84.634 -174.7903
1380.000000 84.496 -174.5524
1400.000000 84.357 -173.9240
1430.000000 84.226 -172.7672
1450.000000 84.140 -172.0034
1475.000000 84.059 -170.4825
1500.000000 84.118 -168.9242
1525.000000 84.229 -168.2568
1550.000000 84.256 -168.1913
1575.000000 84.180 -167.8682
1600.000000 84.108 -166.8953
1625.000000 84.087 -165.8662
1650.000000 84.050 -164.9735
1675.000000 83.965 -163.7131
1700.000000 83.929 -161.4850
1725.000000 84.080 -158.9683
1750.000000 84.358 -157.3671
1775.000000 84.621 -156.6909
1800.000000 84.815 -156.3698
1825.000000 84.968 -155.9237
1850.000000 85.131 -155.4062
1875.000000 85.298 -155.0558
1900.000000 85.450 -154.7590
1925.000000 85.595 -154.4414
1950.000000 85.744 -154.0668
1975.000000 85.918 -153.7044
2000.000000 86.104 -153.5327
2030.000000 86.326 -153.5230
2060.000000 86.534 -153.7489
2090.000000 86.710 -154.1022
2120.000000 86.864 -154.4448
2140.000000 86.960 -154.6572
2180.000000 87.144 -155.0659
2200.000000 87.235 -155.2859
2240.000000 87.406 -155.8380
2270.000000 87.503 -156.3079
2300.000000 87.571 -156.5996
2330.000000 87.647 -156.5794
2360.000000 87.763 -156.4085
2400.000000 87.987 -156.3131
2430.000000 88.187 -156.5557
2470.000000 88.441 -157.3617
2500.000000 88.597 -158.2261
2540.000000 88.744 -159.3942
2580.000000 88.862 -160.3792
2620.000000 88.973 -161.2650
2650.000000 89.054 -161.8733
2690.000000 89.169 -162.6164
2720.000000 89.268 -163.1459
2760.000000 89.427 -163.9674
2800.000000 89.588 -165.1144
2850.000000 89.747 -166.7577
2900.000000 89.883 -168.4976
2950.000000 89.991 -170.4272
3000.000000 90.047 -172.5450
3040.000000 90.027 -174.2139
3070.000000 89.978 -175.2500
3110.000000 89.903 -176.1197
3150.000000 89.898 -176.4480
3200.000000 90.071 -177.0423
3250.000000 90.322 -178.9812
3300.000000 90.470 177.9855
3350.000000 90.481 174.5547
3400.000000 90.359 171.0338
3450.000000 90.106 167.7899
3500.000000 89.764 165.1237
3550.000000 89.387 163.0622
3600.000000 89.009 161.4243
3650.000000 88.631 160.0282
3700.000000 88.240 158.8399
3750.000000 87.837 157.8777
3820.000000 87.250 156.8091
3870.000000 86.799 156.2816
3950.000000 86.017 156.1128
4000.000000 85.507 156.4818
4060.000000 84.875 157.3791
4120.000000 84.208 158.9022
4180.000000 83.519 161.3197
4250.000000 82.747 165.5414
4310.000000 82.161 170.0074
4370.000000 81.573 175.3416
4440.000000 80.943 -175.7754
4500.000000 80.700 -165.1886
4550.000000 80.936 -154.3775
4620.000000 82.339 -138.3638
4680.000000 84.547 -128.2713
4750.000000 87.605 -125.6221
4820.000000 90.161 -133.2124
4870.000000 91.242 -142.5020
4940.000000 91.612 -155.6944
