* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:31:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 70.361 -81.2509
20.600000 70.510 -81.7971
20.900000 70.678 -82.5307
21.200001 70.846 -83.3451
21.400000 70.956 -83.8919
21.799999 71.181 -84.9517
22.000000 71.296 -85.4706
22.400000 71.518 -86.5290
22.700001 71.665 -87.3496
23.000000 71.781 -88.1570
23.299999 71.865 -88.8877
23.600000 71.924 -89.4856
24.000000 71.995 -90.0667
24.299999 72.066 -90.4205
24.700001 72.199 -90.9805
25.000000 72.321 -91.5694
25.400000 72.485 -92.5829
25.799999 72.624 -93.6817
26.200001 72.734 -94.6140
26.500000 72.808 -95.1121
26.900000 72.914 -95.5436
27.200001 73.007 -95.8037
27.600000 73.141 -96.2632
28.000000 73.271 -96.9878
28.500000 73.400 -98.2395
29.000000 73.497 -99.5964
29.500000 73.599 -100.7205
30.000000 73.745 -101.4551
30.400000 73.904 -101.8162
30.700001 74.043 -102.0310
31.100000 74.236 -102.3427
31.500000 74.420 -102.7651
32.000000 74.612 -103.4955
32.500000 74.749 -104.4026
33.000000 74.841 -105.3711
33.500000 74.905 -106.2750
34.000000 74.964 -107.0402
34.500000 75.033 -107.6964
35.000000 75.120 -108.3724
35.500000 75.215 -109.1945
36.000000 75.303 -110.1840
36.500000 75.379 -111.2617
37.000000 75.446 -112.3356
37.500000 75.500 -113.3318
38.200001 75.544 -114.3935
38.700001 75.578 -114.7764
39.500000 75.733 -115.0897
40.000000 75.888 -115.6012
40.599998 76.038 -116.7168
41.200001 76.085 -117.9390
41.799999 76.077 -118.8222
42.500000 76.143 -119.6855
43.099998 76.296 -120.9270
43.700001 76.447 -122.6632
44.400002 76.502 -124.3145
45.000000 76.471 -124.5809
45.500000 76.468 -124.1373
46.200001 76.565 -123.7865
46.799999 76.682 -124.5245
47.500000 76.789 -126.1224
48.200001 76.876 -127.4987
48.700001 76.912 -128.1016
49.400002 76.868 -128.3211
50.000000 76.781 -127.9703
50.799999 76.824 -127.9146
51.500000 77.032 -129.5704
52.200001 77.204 -132.1863
53.000000 77.263 -134.1839
53.799999 77.276 -134.7877
54.500000 77.274 -135.2560
55.200001 77.281 -136.0858
56.000000 77.414 -137.4882
57.000000 77.687 -139.8123
58.000000 77.818 -141.2941
59.000000 77.822 -141.8571
60.000000 77.632 -142.3732
60.799999 77.429 -142.3011
61.500000 77.335 -142.1532
62.200001 77.289 -142.2365
63.000000 77.256 -142.3969
64.000000 77.302 -142.6914
65.000000 77.411 -143.5324
66.000000 77.455 -144.1864
67.000000 77.435 -144.2391
68.000000 77.388 -144.5156
69.000000 77.381 -145.1267
70.000000 77.468 -145.6948
71.000000 77.537 -146.0023
72.000000 77.543 -146.1042
73.000000 77.553 -146.5030
74.000000 77.594 -147.3392
75.000000 77.623 -148.2170
76.199997 77.631 -148.7371
77.500000 77.670 -149.2090
78.800003 77.704 -150.0428
80.000000 77.734 -150.7833
81.199997 77.808 -151.4278
82.500000 77.874 -152.2723
83.800003 77.872 -152.8940
85.000000 77.842 -153.3896
86.199997 77.837 -154.0710
87.500000 77.847 -155.1241
88.500000 77.857 -155.5926
90.000000 77.927 -155.8387
91.199997 77.938 -156.1539
92.500000 77.876 -156.6886
93.800003 77.816 -157.4663
95.000000 77.806 -158.2725
96.199997 77.829 -158.9575
97.500000 77.866 -159.4123
98.800003 77.840 -159.8771
100.000000 77.681 -160.6647
101.500000 77.437 -161.2780
103.000000 77.536 -161.6411
104.400002 77.703 -162.6042
106.000000 77.716 -163.0065
107.500000 77.536 -163.1762
109.000000 77.380 -163.9120
110.599998 77.453 -164.4474
112.000000 77.568 -164.5087
113.800003 77.709 -164.5014
115.000000 77.721 -164.6599
117.199997 77.420 -165.6127
118.000000 77.286 -165.7453
120.599998 76.996 -165.5814
122.000000 77.108 -166.5844
124.099998 77.160 -167.2906
125.000000 77.121 -167.4927
126.500000 77.052 -167.7410
128.000000 77.001 -167.8005
131.500000 76.927 -167.4991
132.000000 76.919 -167.4577
134.000000 76.930 -167.5579
136.000000 76.935 -167.6953
138.000000 76.861 -167.5341
140.000000 76.898 -167.7433
143.000000 76.929 -168.2874
145.000000 76.864 -168.6064
147.500000 76.803 -168.8898
150.000000 76.692 -168.7863
152.500000 76.593 -168.1848
155.000000 76.556 -168.8686
157.500000 76.519 -169.2813
160.000000 76.411 -170.2737
162.500000 76.324 -172.1960
165.000000 76.317 -170.8237
167.500000 76.264 -169.8439
170.000000 76.193 -169.1761
172.500000 76.138 -169.0724
175.000000 76.065 -169.5905
177.500000 76.027 -169.6343
180.000000 76.021 -169.3813
182.500000 75.939 -169.8823
185.000000 75.849 -169.0611
187.500000 75.802 -167.2984
190.000000 75.835 -166.0460
192.500000 75.973 -165.5921
195.000000 76.098 -165.5630
197.500000 76.203 -165.2391
200.000000 76.299 -164.9032
203.000000 76.331 -164.7304
206.000000 76.341 -164.3735
209.000000 76.409 -163.3844
212.000000 76.400 -163.2501
214.000000 76.381 -164.1112
218.000000 76.373 -164.7923
220.000000 76.426 -165.2267
224.000000 76.532 -165.1049
227.000000 76.523 -164.5286
230.000000 76.538 -164.8441
233.000000 76.624 -164.9646
236.000000 76.691 -165.0077
240.000000 76.730 -164.0041
243.000000 76.813 -162.1215
247.000000 76.760 -163.5280
250.000000 76.695 -164.7667
254.000000 76.685 -164.9490
258.000000 76.693 -164.9821
262.000000 76.692 -164.9703
265.000000 76.706 -164.9956
269.000000 76.738 -165.1862
272.000000 76.739 -165.2970
276.000000 76.740 -165.1918
280.000000 76.778 -164.9726
285.000000 76.780 -164.4640
290.000000 76.775 -164.7801
295.000000 76.780 -165.2020
300.000000 76.817 -165.5135
304.000000 76.821 -165.2945
307.000000 76.764 -165.2125
311.000000 76.646 -165.5819
315.000000 76.543 -165.6389
320.000000 76.510 -164.5626
325.000000 76.549 -163.6769
330.000000 76.651 -163.2273
335.000000 76.751 -163.0321
340.000000 76.814 -163.3839
345.000000 76.835 -163.4627
350.000000 76.779 -163.7045
355.000000 76.732 -164.0668
360.000000 76.812 -163.6908
365.000000 76.914 -163.4119
370.000000 76.955 -163.6151
375.000000 76.949 -163.6611
382.000000 76.954 -163.7079
387.000000 76.951 -163.6117
395.000000 76.971 -163.4697
400.000000 77.016 -163.3622
406.000000 77.025 -163.2951
412.000000 77.051 -163.2243
418.000000 77.076 -163.3587
425.000000 77.063 -163.4421
431.000000 77.050 -163.3650
437.000000 77.034 -163.3544
444.000000 77.006 -163.3565
450.000000 77.017 -163.5725
455.000000 77.039 -163.7189
462.000000 77.043 -163.7342
468.000000 77.048 -163.8147
475.000000 77.041 -163.8963
482.000000 77.018 -163.7612
487.000000 76.991 -163.6643
494.000000 76.943 -163.5739
500.000000 76.924 -163.5335
508.000000 76.903 -163.3137
515.000000 76.864 -162.9711
522.000000 76.815 -162.5769
530.000000 76.756 -162.0981
538.000000 76.729 -161.7204
545.000000 76.724 -161.4046
552.000000 76.708 -161.0083
560.000000 76.674 -160.3805
570.000000 76.646 -159.4329
580.000000 76.652 -158.5008
590.000000 76.672 -157.7126
600.000000 76.709 -156.9530
608.000000 76.762 -156.3098
615.000000 76.818 -155.7633
622.000000 76.867 -155.1490
630.000000 76.929 -154.3433
640.000000 77.033 -153.4566
650.000000 77.133 -152.8118
660.000000 77.230 -152.2106
670.000000 77.348 -151.6286
680.000000 77.474 -151.1154
690.000000 77.587 -150.7065
700.000000 77.702 -150.3407
710.000000 77.829 -149.8441
720.000000 77.956 -149.4384
730.000000 78.095 -149.3075
740.000000 78.235 -149.2641
750.000000 78.371 -149.1806
762.000000 78.510 -149.2409
775.000000 78.631 -149.1069
788.000000 78.773 -148.9573
800.000000 78.906 -148.8704
812.000000 79.051 -148.7373
825.000000 79.286 -148.5878
838.000000 79.517 -148.7422
850.000000 79.688 -149.1400
862.000000 79.848 -149.7896
875.000000 80.003 -150.7865
885.000000 80.080 -151.6037
900.000000 80.185 -152.1724
912.000000 80.313 -152.5871
925.000000 80.459 -153.3962
938.000000 80.586 -154.5776
950.000000 80.657 -155.7047
962.000000 80.692 -156.7238
975.000000 80.706 -157.6220
988.000000 80.719 -158.5883
1000.000000 80.703 -159.6454
1015.000000 80.661 -160.3881
1030.000000 80.666 -161.0700
1044.000000 80.638 -162.3285
1060.000000 80.562 -163.1276
1075.000000 80.539 -163.8179
1090.000000 80.481 -164.9567
1106.000000 80.349 -166.0621
1120.000000 80.178 -166.8814
1138.000000 79.906 -167.1637
1150.000000 79.761 -166.8316
1172.000000 79.629 -166.0307
1180.000000 79.589 -165.9087
1206.000000 79.432 -165.4290
1220.000000 79.373 -165.1594
1241.000000 79.258 -164.8325
1250.000000 79.209 -164.6112
1265.000000 79.133 -164.2538
1280.000000 79.055 -163.6692
1315.000000 79.051 -162.2398
1320.000000 79.049 -162.1815
1340.000000 79.005 -161.9754
1360.000000 78.920 -161.5845
1380.000000 78.791 -160.7497
1400.000000 78.760 -159.2535
1430.000000 78.783 -158.2862
1450.000000 78.739 -157.1859
1475.000000 78.790 -155.5252
1500.000000 78.901 -154.3683
1525.000000 79.016 -153.5078
1550.000000 79.107 -152.7036
1575.000000 79.213 -151.9556
1600.000000 79.337 -151.4975
1625.000000 79.392 -151.4322
1650.000000 79.375 -150.7863
1675.000000 79.417 -149.6561
1700.000000 79.508 -148.7784
1725.000000 79.582 -147.9844
1750.000000 79.668 -146.8810
1775.000000 79.823 -145.8509
1800.000000 79.982 -145.3176
1825.000000 80.083 -144.7984
1850.000000 80.197 -143.9497
1875.000000 80.360 -143.2111
1900.000000 80.503 -142.6612
1925.000000 80.658 -141.8836
1950.000000 80.844 -141.4163
1975.000000 80.982 -141.1960
2000.000000 81.092 -140.4662
2030.000000 81.347 -139.3542
2060.000000 81.622 -139.1283
2090.000000 81.824 -138.8565
2120.000000 82.069 -138.1802
2140.000000 82.278 -137.8984
2180.000000 82.657 -138.3169
2200.000000 82.786 -138.5233
2240.000000 83.060 -138.1161
2270.000000 83.384 -137.8310
2300.000000 83.708 -138.3981
2330.000000 83.962 -139.1085
2360.000000 84.203 -139.7105
2400.000000 84.535 -140.6988
2430.000000 84.754 -141.6279
2470.000000 85.004 -142.8239
2500.000000 85.195 -143.5257
2540.000000 85.478 -144.5698
2580.000000 85.749 -145.9362
2620.000000 85.996 -147.3839
2650.000000 86.158 -148.5903
2690.000000 86.361 -150.0306
2720.000000 86.514 -151.1087
2760.000000 86.731 -152.5612
2800.000000 86.970 -154.2057
2850.000000 87.247 -156.8271
2900.000000 87.447 -159.8215
2950.000000 87.556 -162.8793
3000.000000 87.604 -165.7375
3040.000000 87.616 -167.8483
3070.000000 87.621 -169.4101
3110.000000 87.615 -171.4790
3150.000000 87.599 -173.6116
3200.000000 87.525 -176.4005
3250.000000 87.366 -179.0636
3300.000000 87.132 178.5979
3350.000000 86.829 176.8716
3400.000000 86.518 175.9566
3450.000000 86.246 175.7371
3500.000000 86.044 176.0566
3550.000000 85.941 176.6772
3600.000000 85.925 177.2224
3650.000000 85.968 177.6744
3700.000000 86.065 178.0040
3750.000000 86.214 178.2096
3820.000000 86.531 178.1425
3870.000000 86.823 177.5861
3950.000000 87.332 175.5166
4000.000000 87.637 173.5813
4060.000000 87.986 170.7465
4120.000000 88.321 167.3362
4180.000000 88.644 163.1112
4250.000000 88.924 156.8924
4310.000000 89.016 150.5682
4370.000000 88.916 143.5234
4440.000000 88.499 134.6793
4500.000000 87.781 127.0462
4550.000000 86.894 121.5320
4620.000000 85.315 116.3228
4680.000000 83.805 114.6526
4750.000000 82.019 116.0752
4820.000000 80.368 121.2220
4870.000000 79.383 127.1579
4940.000000 78.473 138.2519
5000.000000 78.321 149.3474
