* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Oct 8, 2024 9:14:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Atticus (Or SL) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.957 -125.2097
20.600000 83.993 -125.8199
20.900000 84.034 -126.4762
21.200001 84.078 -127.1331
21.400000 84.107 -127.5672
21.799999 84.162 -128.4077
22.000000 84.187 -128.8039
22.400000 84.234 -129.5318
22.700001 84.266 -130.0260
23.000000 84.297 -130.4945
23.299999 84.327 -130.9596
23.600000 84.353 -131.4374
24.000000 84.383 -132.1002
24.299999 84.404 -132.6079
24.700001 84.434 -133.2847
25.000000 84.462 -133.7920
25.400000 84.509 -134.4783
25.799999 84.559 -135.1756
26.200001 84.601 -135.8471
26.500000 84.622 -136.2952
26.900000 84.636 -136.7770
27.200001 84.641 -137.0498
27.600000 84.647 -137.3397
28.000000 84.654 -137.6228
28.500000 84.663 -138.0598
29.000000 84.672 -138.5950
29.500000 84.687 -139.1694
30.000000 84.715 -139.7446
30.400000 84.741 -140.1915
30.700001 84.757 -140.4999
31.100000 84.769 -140.8351
31.500000 84.773 -141.0464
32.000000 84.783 -141.1515
32.500000 84.813 -141.2061
33.000000 84.862 -141.3490
33.500000 84.914 -141.5831
34.000000 84.959 -141.7901
34.500000 85.001 -141.8739
35.000000 85.049 -141.8569
35.500000 85.102 -141.8359
36.000000 85.160 -141.8902
36.500000 85.229 -142.0557
37.000000 85.317 -142.3532
37.500000 85.421 -142.7868
38.200001 85.566 -143.5172
38.700001 85.651 -143.9971
39.500000 85.761 -144.6510
40.000000 85.820 -145.1396
40.599998 85.872 -145.9136
41.200001 85.896 -146.7312
41.799999 85.912 -147.3339
42.500000 85.967 -147.7645
43.099998 86.042 -148.2297
43.700001 86.100 -148.9871
44.400002 86.112 -150.0460
45.000000 86.100 -150.8028
45.500000 86.104 -151.2649
46.200001 86.133 -151.7782
46.799999 86.149 -152.1774
47.500000 86.142 -152.6045
48.200001 86.125 -153.0891
48.700001 86.115 -153.5420
49.400002 86.099 -154.2409
50.000000 86.090 -154.7231
50.799999 86.103 -155.1138
51.500000 86.128 -155.3686
52.200001 86.141 -155.6328
53.000000 86.139 -155.9654
53.799999 86.123 -156.3871
54.500000 86.098 -156.7996
55.200001 86.072 -157.1739
56.000000 86.053 -157.5525
57.000000 86.041 -157.9667
58.000000 86.047 -158.3115
59.000000 86.062 -158.7138
60.000000 86.039 -158.9218
60.799999 86.015 -158.8230
61.500000 86.005 -158.7458
62.200001 85.999 -158.8004
63.000000 85.992 -158.9627
64.000000 85.995 -159.1560
65.000000 86.016 -159.3116
66.000000 86.043 -159.4203
67.000000 86.066 -159.3349
68.000000 86.094 -159.1121
69.000000 86.120 -159.0654
70.000000 86.135 -159.2316
71.000000 86.146 -159.3720
72.000000 86.170 -159.3894
73.000000 86.207 -159.4104
74.000000 86.249 -159.4592
75.000000 86.293 -159.5076
76.199997 86.329 -159.5503
77.500000 86.365 -159.5010
78.800003 86.424 -159.4371
80.000000 86.490 -159.5060
81.199997 86.566 -159.6030
82.500000 86.671 -159.6474
83.800003 86.768 -159.7067
85.000000 86.842 -159.8841
86.199997 86.919 -160.1303
87.500000 87.042 -160.3190
88.500000 87.150 -160.5064
90.000000 87.265 -161.1468
91.199997 87.318 -161.7517
92.500000 87.397 -162.3321
93.800003 87.477 -162.9594
95.000000 87.538 -163.6339
96.199997 87.588 -164.3656
97.500000 87.628 -165.1571
98.800003 87.650 -165.9255
100.000000 87.659 -166.6054
101.500000 87.648 -167.3251
103.000000 87.626 -167.9110
104.400002 87.606 -168.3932
106.000000 87.584 -168.7845
107.500000 87.567 -169.0122
109.000000 87.560 -169.1613
110.599998 87.566 -169.3148
112.000000 87.590 -169.4281
113.800003 87.641 -169.5797
115.000000 87.677 -169.7346
117.199997 87.758 -170.1000
118.000000 87.790 -170.2498
120.599998 87.885 -170.8403
122.000000 87.933 -171.2177
124.099998 88.003 -171.8071
125.000000 88.031 -172.0638
126.500000 88.078 -172.5056
128.000000 88.122 -172.9656
131.500000 88.223 -174.1024
132.000000 88.237 -174.2738
134.000000 88.292 -175.0013
136.000000 88.345 -175.7605
138.000000 88.388 -176.5185
140.000000 88.423 -177.3398
143.000000 88.473 -178.6956
145.000000 88.495 -179.6450
147.500000 88.491 179.1621
150.000000 88.446 178.0461
152.500000 88.389 177.1918
155.000000 88.354 176.5727
157.500000 88.346 175.9537
160.000000 88.347 175.2219
162.500000 88.336 174.4392
165.000000 88.317 173.6603
167.500000 88.297 172.8665
170.000000 88.273 172.0764
172.500000 88.240 171.3029
175.000000 88.201 170.6006
177.500000 88.163 169.9689
180.000000 88.132 169.3559
182.500000 88.103 168.7767
185.000000 88.078 168.2669
187.500000 88.067 167.7470
190.000000 88.076 167.1005
192.500000 88.085 166.2879
195.000000 88.076 165.3513
197.500000 88.049 164.3827
200.000000 88.008 163.4188
203.000000 87.942 162.2717
206.000000 87.862 161.1627
209.000000 87.768 160.1280
212.000000 87.662 159.1528
214.000000 87.586 158.5515
218.000000 87.436 157.4586
220.000000 87.361 156.9330
224.000000 87.207 155.9041
227.000000 87.088 155.1824
230.000000 86.966 154.4854
233.000000 86.837 153.8435
236.000000 86.702 153.2517
240.000000 86.518 152.5147
243.000000 86.376 152.0031
247.000000 86.188 151.3933
250.000000 86.045 151.0027
254.000000 85.854 150.5616
258.000000 85.669 150.1815
262.000000 85.487 149.8361
265.000000 85.353 149.6099
269.000000 85.170 149.3335
272.000000 85.030 149.1596
276.000000 84.842 148.9870
280.000000 84.658 148.8905
285.000000 84.431 148.8346
290.000000 84.211 148.8383
295.000000 83.996 148.9036
300.000000 83.780 148.9930
304.000000 83.608 149.1112
307.000000 83.482 149.2230
311.000000 83.314 149.3798
315.000000 83.143 149.5722
320.000000 82.926 149.8978
325.000000 82.709 150.2721
330.000000 82.489 150.7325
335.000000 82.279 151.2969
340.000000 82.077 151.9799
345.000000 81.874 152.6992
350.000000 81.666 153.4304
355.000000 81.452 154.2816
360.000000 81.241 155.3190
365.000000 81.039 156.5164
370.000000 80.852 157.8681
375.000000 80.683 159.4153
382.000000 80.495 161.8827
387.000000 80.404 163.7756
395.000000 80.348 166.8675
400.000000 80.377 168.6912
406.000000 80.463 170.6159
412.000000 80.585 172.1650
418.000000 80.716 173.3236
425.000000 80.848 174.2966
431.000000 80.942 174.9438
437.000000 81.019 175.4403
444.000000 81.078 175.8891
450.000000 81.102 176.2379
455.000000 81.106 176.5483
462.000000 81.084 177.1016
468.000000 81.053 177.7889
475.000000 81.036 178.8150
482.000000 81.037 179.8933
487.000000 81.044 -179.3233
494.000000 81.066 -178.0832
500.000000 81.113 -176.9037
508.000000 81.225 -175.4216
515.000000 81.357 -174.2767
522.000000 81.509 -173.3179
530.000000 81.699 -172.4803
538.000000 81.891 -171.8589
545.000000 82.057 -171.4878
552.000000 82.211 -171.3013
560.000000 82.362 -171.2321
570.000000 82.520 -171.1796
580.000000 82.662 -171.0884
590.000000 82.803 -170.9735
600.000000 82.940 -170.8709
608.000000 83.049 -170.7821
615.000000 83.149 -170.7152
622.000000 83.258 -170.6778
630.000000 83.390 -170.7153
640.000000 83.556 -170.8569
650.000000 83.725 -171.1664
660.000000 83.890 -171.6945
670.000000 84.040 -172.4094
680.000000 84.161 -173.3043
690.000000 84.247 -174.2732
700.000000 84.303 -175.2171
710.000000 84.336 -176.1335
720.000000 84.347 -177.0074
730.000000 84.338 -177.7900
740.000000 84.317 -178.4631
750.000000 84.292 -179.0546
762.000000 84.256 -179.6786
775.000000 84.206 179.6809
788.000000 84.148 179.1953
800.000000 84.095 178.8944
812.000000 84.052 178.6867
825.000000 84.017 178.5342
838.000000 84.001 178.4175
850.000000 84.004 178.2677
862.000000 84.016 177.9647
875.000000 84.021 177.4985
885.000000 84.019 177.0669
900.000000 83.988 176.3035
912.000000 83.931 175.7360
925.000000 83.860 175.2228
938.000000 83.777 174.7582
950.000000 83.689 174.4156
962.000000 83.598 174.1645
975.000000 83.502 173.9653
988.000000 83.409 173.8008
1000.000000 83.322 173.6611
1015.000000 83.207 173.4990
1030.000000 83.070 173.3705
1044.000000 82.920 173.4211
1060.000000 82.750 173.8979
1075.000000 82.641 174.6271
1090.000000 82.585 175.2886
1106.000000 82.545 175.7514
1120.000000 82.505 175.9977
1138.000000 82.438 176.2593
1150.000000 82.387 176.4480
1172.000000 82.283 176.8536
1180.000000 82.244 177.0349
1206.000000 82.119 177.6562
1220.000000 82.044 177.9929
1241.000000 81.922 178.7252
1250.000000 81.876 179.1310
1265.000000 81.816 179.8592
1280.000000 81.768 -179.4045
1315.000000 81.692 -177.7549
1320.000000 81.684 -177.5185
1340.000000 81.659 -176.5764
1360.000000 81.646 -175.6273
1380.000000 81.649 -174.6645
1400.000000 81.667 -173.7142
1430.000000 81.731 -172.3629
1450.000000 81.800 -171.6141
1475.000000 81.898 -170.9324
1500.000000 81.996 -170.5742
1525.000000 82.083 -170.6559
1550.000000 82.112 -171.2726
1575.000000 81.980 -172.2590
1600.000000 81.662 -172.2698
1625.000000 81.393 -171.0154
1650.000000 81.106 -170.1265
1675.000000 80.627 -167.5539
1700.000000 80.399 -161.6090
1725.000000 80.732 -155.9554
1750.000000 81.273 -152.9548
1775.000000 81.745 -151.5757
1800.000000 82.115 -150.7819
1825.000000 82.422 -150.1613
1850.000000 82.693 -149.5878
1875.000000 82.945 -149.0117
1900.000000 83.188 -148.4291
1925.000000 83.427 -147.8663
1950.000000 83.662 -147.3201
1975.000000 83.900 -146.7691
2000.000000 84.146 -146.1995
2030.000000 84.459 -145.5189
2060.000000 84.794 -144.8975
2090.000000 85.156 -144.3675
2120.000000 85.552 -143.9742
2140.000000 85.835 -143.8341
2180.000000 86.441 -143.9791
2200.000000 86.760 -144.3058
2240.000000 87.406 -145.6236
2270.000000 87.863 -147.2266
2300.000000 88.270 -149.2405
2330.000000 88.626 -151.5344
2360.000000 88.927 -154.0654
2400.000000 89.226 -157.6699
2430.000000 89.372 -160.3652
2470.000000 89.485 -163.7346
2500.000000 89.529 -166.0382
2540.000000 89.559 -168.8379
2580.000000 89.571 -171.4154
2620.000000 89.570 -173.8309
2650.000000 89.566 -175.5816
2690.000000 89.548 -177.9144
2720.000000 89.517 -179.6427
2760.000000 89.454 178.1535
2800.000000 89.374 176.0826
2850.000000 89.258 173.6621
2900.000000 89.139 171.3986
2950.000000 89.009 169.1541
3000.000000 88.859 166.9821
3040.000000 88.729 165.3160
3070.000000 88.628 164.0949
3110.000000 88.486 162.4804
3150.000000 88.330 160.8747
3200.000000 88.111 158.9403
3250.000000 87.872 157.1477
3300.000000 87.624 155.4590
3350.000000 87.367 153.7840
3400.000000 87.082 152.0879
3450.000000 86.752 150.4982
3500.000000 86.390 149.1488
3550.000000 86.011 148.0442
3600.000000 85.619 147.1455
3650.000000 85.211 146.4333
3700.000000 84.787 145.9320
3750.000000 84.348 145.6729
3820.000000 83.712 145.7317
3870.000000 83.244 146.0890
3950.000000 82.470 147.3029
4000.000000 81.973 148.5519
4060.000000 81.379 150.6903
4120.000000 80.822 153.4365
4180.000000 80.282 156.5772
4250.000000 79.627 161.2273
4310.000000 79.075 166.6192
4370.000000 78.615 173.8441
4440.000000 78.412 -174.7135
4500.000000 78.892 -162.4247
4550.000000 80.015 -152.2698
4620.000000 82.474 -144.1190
4680.000000 84.586 -145.6811
4750.000000 86.104 -154.4181
4820.000000 86.417 -163.4808
4870.000000 86.224 -167.2190
4940.000000 85.936 -168.1978
5000.000000 85.972 -166.4899
5080.000000 86.564 -163.2852
5150.000000 87.524 -161.4557
5220.000000 88.765 -161.6962
5300.000000 90.327 -165.2329
5380.000000 91.839 -172.3820
5450.000000 92.992 178.5001
5520.000000 93.854 166.7964
