* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:57:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Au Hy Perf) L8
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.673 -99.4504
20.600000 83.761 -100.1122
20.900000 83.861 -100.8320
21.200001 83.964 -101.5905
21.400000 84.031 -102.1259
21.799999 84.155 -103.2599
22.000000 84.210 -103.8426
22.400000 84.308 -104.9850
22.700001 84.375 -105.7846
23.000000 84.443 -106.5210
23.299999 84.517 -107.2043
23.600000 84.597 -107.8590
24.000000 84.712 -108.7315
24.299999 84.796 -109.4012
24.700001 84.898 -110.3028
25.000000 84.962 -110.9630
25.400000 85.036 -111.7949
25.799999 85.102 -112.5729
26.200001 85.168 -113.3325
26.500000 85.220 -113.9157
26.900000 85.292 -114.7252
27.200001 85.346 -115.3477
27.600000 85.418 -116.1705
28.000000 85.491 -116.9609
28.500000 85.581 -117.8995
29.000000 85.661 -118.8028
29.500000 85.722 -119.6664
30.000000 85.770 -120.4672
30.400000 85.815 -121.0820
30.700001 85.858 -121.5634
31.100000 85.931 -122.2820
31.500000 86.013 -123.1107
32.000000 86.105 -124.2298
32.500000 86.168 -125.2602
33.000000 86.206 -126.0435
33.500000 86.239 -126.5890
34.000000 86.281 -127.0548
34.500000 86.332 -127.6030
35.000000 86.384 -128.2765
35.500000 86.432 -129.0009
36.000000 86.481 -129.6774
36.500000 86.533 -130.2663
37.000000 86.588 -130.8013
37.500000 86.639 -131.3446
38.200001 86.694 -132.1733
38.700001 86.725 -132.7938
39.500000 86.781 -133.7957
40.000000 86.821 -134.4390
40.599998 86.858 -135.2177
41.200001 86.880 -135.9463
41.799999 86.899 -136.6023
42.500000 86.937 -137.3655
43.099998 86.974 -138.0829
43.700001 86.998 -138.8093
44.400002 87.006 -139.5646
45.000000 87.014 -140.1610
45.500000 87.032 -140.6983
46.200001 87.061 -141.5375
46.799999 87.078 -142.2081
47.500000 87.088 -142.7906
48.200001 87.095 -143.3109
48.700001 87.088 -143.7810
49.400002 87.049 -144.5179
50.000000 87.014 -145.0279
50.799999 87.017 -145.4736
51.500000 87.047 -145.8251
52.200001 87.052 -146.1456
53.000000 87.032 -146.4141
53.799999 87.020 -146.7516
54.500000 87.015 -147.1115
55.200001 87.021 -147.3985
56.000000 87.040 -147.6797
57.000000 87.060 -148.0756
58.000000 87.102 -148.4870
59.000000 87.159 -148.9770
60.000000 87.182 -149.2758
60.799999 87.197 -149.4016
61.500000 87.215 -149.6141
62.200001 87.233 -149.9030
63.000000 87.256 -150.1902
64.000000 87.292 -150.4647
65.000000 87.314 -150.7803
66.000000 87.334 -151.1629
67.000000 87.377 -151.6441
68.000000 87.420 -152.1840
69.000000 87.446 -152.6989
70.000000 87.459 -153.2169
71.000000 87.469 -153.7043
72.000000 87.479 -154.1457
73.000000 87.478 -154.5374
74.000000 87.473 -154.8545
75.000000 87.470 -155.1394
76.199997 87.460 -155.3859
77.500000 87.464 -155.6010
78.800003 87.485 -155.8128
80.000000 87.513 -156.0049
81.199997 87.531 -156.2554
82.500000 87.553 -156.4896
83.800003 87.589 -156.6915
85.000000 87.631 -156.8948
86.199997 87.676 -157.1708
87.500000 87.717 -157.4969
88.500000 87.747 -157.7571
90.000000 87.800 -158.1911
91.199997 87.844 -158.5621
92.500000 87.877 -158.9930
93.800003 87.904 -159.4540
95.000000 87.934 -159.9388
96.199997 87.961 -160.4455
97.500000 87.990 -160.9353
98.800003 88.023 -161.3977
100.000000 88.033 -161.8517
101.500000 88.004 -162.4740
103.000000 87.971 -163.1744
104.400002 87.943 -163.7461
106.000000 87.902 -164.2471
107.500000 87.857 -164.5124
109.000000 87.823 -164.6024
110.599998 87.798 -164.6608
112.000000 87.793 -164.6857
113.800003 87.802 -164.8097
115.000000 87.811 -164.9385
117.199997 87.836 -165.1869
118.000000 87.845 -165.3130
120.599998 87.859 -165.8559
122.000000 87.857 -166.1699
124.099998 87.840 -166.5822
125.000000 87.829 -166.7362
126.500000 87.807 -166.9625
128.000000 87.785 -167.1591
131.500000 87.753 -167.5128
132.000000 87.748 -167.5505
134.000000 87.729 -167.6903
136.000000 87.708 -167.8000
138.000000 87.691 -167.8561
140.000000 87.680 -167.8511
143.000000 87.678 -167.8523
145.000000 87.673 -167.8839
147.500000 87.652 -168.0015
150.000000 87.625 -168.1217
152.500000 87.666 -167.7999
155.000000 87.704 -167.6017
157.500000 87.736 -167.4839
160.000000 87.747 -167.4801
162.500000 87.818 -167.6733
165.000000 87.906 -167.9249
167.500000 87.955 -168.1658
170.000000 87.995 -168.4378
172.500000 88.028 -168.6864
175.000000 88.042 -168.9080
177.500000 88.050 -169.0726
180.000000 88.076 -169.4132
182.500000 88.137 -169.7803
185.000000 88.193 -169.9929
187.500000 88.215 -170.3026
190.000000 88.239 -170.6065
192.500000 88.274 -170.6881
195.000000 88.278 -170.9375
197.500000 88.265 -171.3766
200.000000 88.271 -171.6571
203.000000 88.257 -171.7057
206.000000 88.235 -171.7503
209.000000 88.222 -172.0795
212.000000 88.214 -172.1014
214.000000 88.231 -172.0114
218.000000 88.314 -172.1221
220.000000 88.364 -172.2277
224.000000 88.447 -172.7641
227.000000 88.490 -173.2056
230.000000 88.514 -173.6336
233.000000 88.501 -174.1138
236.000000 88.448 -174.8859
240.000000 88.456 -176.1912
243.000000 88.495 -176.3222
247.000000 88.507 -176.0924
250.000000 88.504 -176.2257
254.000000 88.491 -176.5001
258.000000 88.479 -176.7100
262.000000 88.485 -176.9210
265.000000 88.495 -177.1014
269.000000 88.517 -177.3686
272.000000 88.538 -177.6171
276.000000 88.567 -178.0178
280.000000 88.596 -178.4442
285.000000 88.629 -179.0584
290.000000 88.631 -179.8943
295.000000 88.612 179.2499
300.000000 88.637 178.4734
304.000000 88.636 177.8108
307.000000 88.609 177.4014
311.000000 88.567 176.8878
315.000000 88.524 176.3953
320.000000 88.477 175.9029
325.000000 88.411 175.3027
330.000000 88.339 174.7179
335.000000 88.262 174.1017
340.000000 88.162 173.5928
345.000000 88.094 173.2450
350.000000 88.031 172.8428
355.000000 87.929 172.3522
360.000000 87.838 172.1618
365.000000 87.751 172.0462
370.000000 87.654 171.8250
375.000000 87.559 171.5618
382.000000 87.403 171.2614
387.000000 87.269 171.1472
395.000000 87.089 171.3249
400.000000 87.005 171.5880
406.000000 86.918 172.3074
412.000000 86.836 173.0890
418.000000 86.790 173.7200
425.000000 86.790 174.1443
431.000000 86.789 174.2245
437.000000 86.802 174.2825
444.000000 86.796 174.3412
450.000000 86.762 174.3284
455.000000 86.731 174.3204
462.000000 86.688 174.3418
468.000000 86.645 174.3557
475.000000 86.590 174.4813
482.000000 86.553 174.7385
487.000000 86.541 174.8827
494.000000 86.531 174.9987
500.000000 86.520 175.0567
508.000000 86.501 175.0757
515.000000 86.476 175.0105
522.000000 86.431 174.8223
530.000000 86.358 174.6853
538.000000 86.275 174.6018
545.000000 86.177 174.5826
552.000000 86.065 174.7724
560.000000 85.942 175.3259
570.000000 85.829 176.3715
580.000000 85.776 177.5750
590.000000 85.800 178.7173
600.000000 85.859 179.4662
608.000000 85.910 179.8878
615.000000 85.959 -179.8041
622.000000 86.003 -179.5771
630.000000 86.048 -179.3531
640.000000 86.099 -179.2976
650.000000 86.125 -179.3283
660.000000 86.147 -179.4264
670.000000 86.114 -179.6731
680.000000 86.009 -179.4098
690.000000 85.980 -178.2809
700.000000 86.087 -177.3712
710.000000 86.207 -177.2107
720.000000 86.285 -177.2322
730.000000 86.353 -177.3045
740.000000 86.417 -177.6055
750.000000 86.459 -178.0220
762.000000 86.475 -178.5331
775.000000 86.470 -178.9080
788.000000 86.468 -179.3204
800.000000 86.439 -179.7477
812.000000 86.394 179.8991
825.000000 86.303 179.4222
838.000000 86.146 179.2605
850.000000 86.019 179.7461
862.000000 85.950 -179.6507
875.000000 85.904 -178.7754
885.000000 85.940 -177.9748
900.000000 86.056 -177.7230
912.000000 86.100 -177.9877
925.000000 86.094 -178.4430
938.000000 86.027 -178.7119
950.000000 85.966 -178.7109
962.000000 85.895 -178.7303
975.000000 85.789 -178.5314
988.000000 85.689 -177.9388
1000.000000 85.645 -177.1010
1015.000000 85.683 -176.1821
1030.000000 85.726 -175.8961
1044.000000 85.736 -175.8362
1060.000000 85.676 -175.9399
1075.000000 85.566 -175.4744
1090.000000 85.479 -174.5637
1106.000000 85.450 -173.1543
1120.000000 85.536 -171.8409
1138.000000 85.724 -171.2147
1150.000000 85.795 -171.2152
1172.000000 85.873 -171.0653
1180.000000 85.887 -171.0117
1206.000000 85.944 -170.3091
1220.000000 86.035 -170.0309
1241.000000 86.131 -170.2770
1250.000000 86.146 -170.3798
1265.000000 86.157 -170.5162
1280.000000 86.144 -170.5920
1315.000000 86.153 -170.0168
1320.000000 86.163 -169.9690
1340.000000 86.189 -169.8681
1360.000000 86.209 -169.7004
1380.000000 86.223 -169.6956
1400.000000 86.202 -169.6413
1430.000000 86.173 -169.2361
1450.000000 86.158 -168.9653
1475.000000 86.116 -168.5032
1500.000000 86.096 -167.6227
1525.000000 86.137 -166.8566
1550.000000 86.170 -166.3087
1575.000000 86.185 -165.7503
1600.000000 86.172 -165.0707
1625.000000 86.169 -163.8199
1650.000000 86.278 -162.2490
1675.000000 86.485 -161.2153
1700.000000 86.682 -160.8278
1725.000000 86.840 -160.6439
1750.000000 86.975 -160.5416
1775.000000 87.095 -160.4686
1800.000000 87.203 -160.3839
1825.000000 87.303 -160.2643
1850.000000 87.407 -160.1010
1875.000000 87.512 -159.9692
1900.000000 87.619 -159.8518
1925.000000 87.728 -159.7592
1950.000000 87.841 -159.6707
1975.000000 87.960 -159.6000
2000.000000 88.085 -159.6008
2030.000000 88.231 -159.6662
2060.000000 88.400 -159.7795
2090.000000 88.564 -160.3226
2120.000000 88.662 -160.9973
2140.000000 88.703 -161.3281
2180.000000 88.777 -161.6844
2200.000000 88.816 -161.7908
2240.000000 88.891 -161.7840
2270.000000 88.979 -161.4192
2300.000000 89.146 -161.0090
2330.000000 89.369 -161.0343
2360.000000 89.586 -161.5284
2400.000000 89.837 -162.5949
2430.000000 89.991 -163.6099
2470.000000 90.139 -165.0528
2500.000000 90.217 -166.0833
2540.000000 90.299 -167.3454
2580.000000 90.369 -168.5139
2620.000000 90.433 -169.6442
2650.000000 90.474 -170.4787
2690.000000 90.528 -171.5528
2720.000000 90.570 -172.3719
2760.000000 90.621 -173.5428
2800.000000 90.656 -174.7915
2850.000000 90.675 -176.3073
2900.000000 90.689 -177.8263
2950.000000 90.672 -179.4444
3000.000000 90.624 179.0338
3040.000000 90.572 177.9176
3070.000000 90.533 177.1526
3110.000000 90.492 176.1699
3150.000000 90.459 175.0768
3200.000000 90.388 173.5231
3250.000000 90.269 172.0337
3300.000000 90.135 170.8200
3350.000000 90.027 169.6635
3400.000000 89.919 168.2751
3450.000000 89.770 166.7339
3500.000000 89.572 165.2411
3550.000000 89.339 163.8890
3600.000000 89.080 162.6675
3650.000000 88.792 161.5699
3700.000000 88.473 160.6296
3750.000000 88.123 159.9121
3820.000000 87.594 159.3668
3870.000000 87.198 159.3098
3950.000000 86.534 159.7571
4000.000000 86.094 160.4338
4060.000000 85.540 161.7705
4120.000000 84.962 163.8220
4180.000000 84.371 166.8688
4250.000000 83.757 172.3586
4310.000000 83.504 178.4911
4370.000000 83.519 -176.4836
4440.000000 83.323 -171.8337
4500.000000 83.030 -164.5430
4550.000000 83.128 -155.2292
4620.000000 84.373 -140.2529
4680.000000 86.502 -130.7129
4750.000000 89.487 -128.6360
4820.000000 91.980 -136.4759
4870.000000 93.065 -145.7056
4940.000000 93.548 -159.0055
5000.000000 93.315 -167.7212
5080.000000 92.755 -174.3900
5150.000000 92.431 -176.9522
5220.000000 92.405 -178.2110
