* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 8, 2025 8:39:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (ZUniHyP) L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 82.414 -81.9340
20.600000 82.533 -82.5700
20.900000 82.662 -83.2508
21.200001 82.787 -83.9172
21.400000 82.868 -84.3484
21.799999 83.022 -85.1803
22.000000 83.097 -85.5846
22.400000 83.239 -86.3843
22.700001 83.340 -86.9869
23.000000 83.436 -87.5957
23.299999 83.530 -88.2070
23.600000 83.624 -88.8133
24.000000 83.756 -89.6025
24.299999 83.863 -90.1782
24.700001 84.019 -90.9308
25.000000 84.141 -91.4881
25.400000 84.303 -92.2192
25.799999 84.454 -92.9263
26.200001 84.590 -93.6065
26.500000 84.682 -94.1098
26.900000 84.794 -94.7965
27.200001 84.870 -95.3339
27.600000 84.968 -96.0716
28.000000 85.068 -96.7980
28.500000 85.212 -97.6411
29.000000 85.382 -98.4312
29.500000 85.559 -99.2370
30.000000 85.703 -100.0436
30.400000 85.780 -100.6050
30.700001 85.821 -100.9383
31.100000 85.872 -101.2830
31.500000 85.938 -101.6138
32.000000 86.056 -102.2176
32.500000 86.189 -103.1233
33.000000 86.312 -104.1664
33.500000 86.421 -105.0851
34.000000 86.532 -105.7758
34.500000 86.651 -106.3381
35.000000 86.766 -106.9131
35.500000 86.864 -107.5387
36.000000 86.946 -108.1806
36.500000 87.026 -108.8291
37.000000 87.109 -109.5098
37.500000 87.189 -110.2172
38.200001 87.290 -111.1444
38.700001 87.366 -111.7240
39.500000 87.507 -112.6370
40.000000 87.596 -113.2456
40.599998 87.697 -113.9557
41.200001 87.800 -114.6138
41.799999 87.905 -115.2859
42.500000 88.012 -116.1069
43.099998 88.085 -116.7197
43.700001 88.162 -117.2077
44.400002 88.268 -117.8066
45.000000 88.354 -118.4768
45.500000 88.407 -119.0929
46.200001 88.465 -119.8735
46.799999 88.521 -120.4262
47.500000 88.602 -121.0227
48.200001 88.684 -121.6348
48.700001 88.737 -122.0876
49.400002 88.807 -122.7538
50.000000 88.866 -123.3629
50.799999 88.954 -124.2093
51.500000 89.042 -124.9602
52.200001 89.132 -125.7154
53.000000 89.222 -126.5477
53.799999 89.292 -127.2959
54.500000 89.346 -127.9195
55.200001 89.398 -128.6018
56.000000 89.448 -129.4539
57.000000 89.503 -130.4528
58.000000 89.559 -131.3573
59.000000 89.593 -132.2712
60.000000 89.614 -133.1204
60.799999 89.642 -133.7707
61.500000 89.668 -134.3394
62.200001 89.686 -134.8796
63.000000 89.696 -135.4586
64.000000 89.695 -136.1341
65.000000 89.688 -136.6459
66.000000 89.696 -136.9483
67.000000 89.728 -137.1292
68.000000 89.788 -137.3245
69.000000 89.857 -137.6706
70.000000 89.909 -138.1536
71.000000 89.944 -138.6209
72.000000 89.992 -138.9809
73.000000 90.068 -139.3192
74.000000 90.157 -139.8186
75.000000 90.224 -140.5596
76.199997 90.244 -141.4979
77.500000 90.218 -142.0201
78.800003 90.247 -141.9486
80.000000 90.365 -142.0061
81.199997 90.503 -142.4911
82.500000 90.627 -143.3222
83.800003 90.723 -144.3134
85.000000 90.788 -145.2592
86.199997 90.826 -146.1707
87.500000 90.850 -147.0623
88.500000 90.865 -147.7121
90.000000 90.879 -148.6423
91.199997 90.887 -149.3186
92.500000 90.891 -150.0079
93.800003 90.890 -150.6588
95.000000 90.894 -151.2003
96.199997 90.900 -151.6696
97.500000 90.901 -152.1402
98.800003 90.903 -152.6208
100.000000 90.909 -153.0818
101.500000 90.915 -153.6601
103.000000 90.919 -154.2153
104.400002 90.924 -154.7078
106.000000 90.925 -155.2586
107.500000 90.917 -155.7738
109.000000 90.911 -156.2584
110.599998 90.906 -156.7276
112.000000 90.905 -157.1026
113.800003 90.905 -157.5311
115.000000 90.905 -157.7948
117.199997 90.902 -158.3308
118.000000 90.898 -158.5326
120.599998 90.885 -159.2267
122.000000 90.884 -159.5502
124.099998 90.875 -159.9382
125.000000 90.869 -160.0919
126.500000 90.863 -160.3178
128.000000 90.862 -160.5128
131.500000 90.879 -161.0056
132.000000 90.882 -161.0803
134.000000 90.891 -161.3920
136.000000 90.901 -161.7274
138.000000 90.912 -162.0337
140.000000 90.925 -162.3206
143.000000 90.951 -162.7876
145.000000 90.972 -163.0962
147.500000 90.993 -163.5176
150.000000 91.008 -163.9627
152.500000 91.022 -164.3965
155.000000 91.032 -164.8352
157.500000 91.040 -165.2713
160.000000 91.046 -165.6623
162.500000 91.052 -166.0294
165.000000 91.058 -166.3996
167.500000 91.064 -166.7836
170.000000 91.064 -167.1845
172.500000 91.056 -167.5240
175.000000 91.056 -167.8042
177.500000 91.064 -168.1093
180.000000 91.073 -168.4240
182.500000 91.077 -168.7045
185.000000 91.079 -168.9963
187.500000 91.083 -169.2798
190.000000 91.090 -169.5487
192.500000 91.097 -169.8211
195.000000 91.105 -170.1109
197.500000 91.110 -170.4278
200.000000 91.113 -170.7549
203.000000 91.114 -171.1162
206.000000 91.117 -171.4494
209.000000 91.122 -171.7613
212.000000 91.132 -172.0758
214.000000 91.138 -172.3089
218.000000 91.147 -172.8236
220.000000 91.149 -173.0826
224.000000 91.151 -173.5877
227.000000 91.148 -173.9753
230.000000 91.141 -174.3647
233.000000 91.131 -174.7433
236.000000 91.118 -175.1027
240.000000 91.097 -175.5617
243.000000 91.077 -175.8767
247.000000 91.052 -176.2512
250.000000 91.033 -176.5235
254.000000 91.002 -176.8584
258.000000 90.974 -177.1136
262.000000 90.958 -177.2882
265.000000 90.957 -177.4206
269.000000 90.961 -177.6684
272.000000 90.966 -177.9102
276.000000 90.968 -178.3133
280.000000 90.956 -178.7336
285.000000 90.931 -179.1448
290.000000 90.918 -179.4995
295.000000 90.916 -179.8961
300.000000 90.915 179.6572
304.000000 90.912 179.1839
307.000000 90.903 178.8102
311.000000 90.882 178.3083
315.000000 90.848 177.7770
320.000000 90.788 177.1785
325.000000 90.718 176.6362
330.000000 90.639 176.2149
335.000000 90.561 175.8748
340.000000 90.478 175.5849
345.000000 90.395 175.3955
350.000000 90.318 175.2751
355.000000 90.249 175.2305
360.000000 90.201 175.2152
365.000000 90.165 175.0723
370.000000 90.118 174.8235
375.000000 90.052 174.5781
382.000000 89.941 174.3347
387.000000 89.849 174.2770
395.000000 89.703 174.4049
400.000000 89.615 174.6064
406.000000 89.526 174.9617
412.000000 89.466 175.3961
418.000000 89.430 175.7539
425.000000 89.381 176.1163
431.000000 89.331 176.4750
437.000000 89.299 176.9738
444.000000 89.297 177.5322
450.000000 89.310 177.8867
455.000000 89.319 178.1248
462.000000 89.341 178.4649
468.000000 89.373 178.6326
475.000000 89.400 178.6647
482.000000 89.412 178.7193
487.000000 89.422 178.7570
494.000000 89.432 178.7341
500.000000 89.430 178.6944
508.000000 89.417 178.7068
515.000000 89.409 178.7979
522.000000 89.406 178.8717
530.000000 89.398 178.9372
538.000000 89.385 179.0099
545.000000 89.372 179.1403
552.000000 89.355 179.2008
560.000000 89.310 179.4293
570.000000 89.300 -179.7487
580.000000 89.387 -179.0757
590.000000 89.493 -178.9017
600.000000 89.578 -178.9977
608.000000 89.637 -179.1447
615.000000 89.685 -179.4139
622.000000 89.702 -179.9117
630.000000 89.646 179.6003
640.000000 89.528 179.8361
650.000000 89.499 -179.1609
660.000000 89.578 -178.3055
670.000000 89.717 -177.7273
680.000000 89.894 -177.6838
690.000000 90.041 -178.1733
700.000000 90.133 -178.7967
710.000000 90.189 -179.3495
720.000000 90.242 -179.7631
730.000000 90.305 179.7253
740.000000 90.349 179.1004
750.000000 90.374 178.4803
762.000000 90.389 177.7756
775.000000 90.376 177.0477
788.000000 90.365 176.5504
800.000000 90.368 176.0441
812.000000 90.378 175.5295
825.000000 90.377 174.7542
838.000000 90.337 173.9907
850.000000 90.283 173.4473
862.000000 90.227 172.9648
875.000000 90.149 172.5544
885.000000 90.098 172.5553
900.000000 90.128 172.5292
912.000000 90.156 171.8787
925.000000 90.135 171.0463
938.000000 90.081 170.2912
950.000000 90.026 169.6136
962.000000 89.949 168.8615
975.000000 89.840 168.1479
988.000000 89.716 167.4786
1000.000000 89.569 166.8825
1015.000000 89.342 166.6157
1030.000000 89.162 166.7569
1044.000000 89.002 166.9071
1060.000000 88.847 167.1628
1075.000000 88.699 167.4136
1090.000000 88.564 167.7293
1106.000000 88.404 168.0220
1120.000000 88.244 168.4636
1138.000000 88.051 169.6013
1150.000000 87.983 170.5021
1172.000000 87.866 171.5046
1180.000000 87.798 171.9863
1206.000000 87.720 174.6535
1220.000000 87.805 175.5452
1241.000000 87.838 175.8252
1250.000000 87.800 176.0956
1265.000000 87.748 176.9500
1280.000000 87.743 177.9336
1315.000000 87.774 -179.7120
1320.000000 87.803 -179.3055
1340.000000 87.966 -178.3091
1360.000000 88.063 -177.9471
1380.000000 88.109 -177.4534
1400.000000 88.149 -176.4726
1430.000000 88.377 -175.1315
1450.000000 88.514 -174.8523
1475.000000 88.656 -174.4626
1500.000000 88.805 -174.0135
1525.000000 88.983 -173.9335
1550.000000 89.070 -174.2231
1575.000000 89.126 -173.8375
1600.000000 89.237 -173.3515
1625.000000 89.375 -172.9418
1650.000000 89.517 -172.6767
1675.000000 89.680 -172.2485
1700.000000 89.907 -172.0921
1725.000000 90.109 -172.5612
1750.000000 90.248 -172.9329
1775.000000 90.415 -173.1088
1800.000000 90.603 -173.6648
1825.000000 90.748 -174.4440
1850.000000 90.856 -175.2066
1875.000000 90.951 -175.7394
1900.000000 91.091 -176.3505
1925.000000 91.190 -177.4909
1950.000000 91.201 -178.5222
1975.000000 91.147 -179.1139
2000.000000 91.107 -178.6283
2030.000000 91.287 -177.8123
2060.000000 91.524 -178.1275
2090.000000 91.723 -178.6360
2120.000000 91.931 -179.2214
2140.000000 92.076 -179.7650
2180.000000 92.313 178.9803
2200.000000 92.433 178.5298
2240.000000 92.758 177.7859
2270.000000 93.139 176.7997
2300.000000 93.485 174.4371
2330.000000 93.686 171.9583
2360.000000 93.877 169.8289
2400.000000 94.167 166.7734
2430.000000 94.395 164.2940
2470.000000 94.735 160.4318
2500.000000 94.972 157.0248
2540.000000 95.295 151.9490
2580.000000 95.609 145.7993
2620.000000 95.879 138.4343
2650.000000 96.021 131.8450
2690.000000 96.016 121.6665
2720.000000 95.818 113.2746
2760.000000 95.211 101.8209
2800.000000 94.423 91.5237
2850.000000 93.689 76.5621
2900.000000 92.521 56.9138
2950.000000 90.671 35.3730
3000.000000 88.567 12.6598
3040.000000 87.089 -6.6500
3070.000000 86.324 -21.5427
3110.000000 85.854 -40.9747
3150.000000 85.929 -57.9055
3200.000000 86.588 -74.6238
3250.000000 87.474 -87.1829
3300.000000 88.411 -96.3784
3350.000000 89.384 -103.3408
3400.000000 90.351 -109.0797
3450.000000 91.309 -113.9584
3500.000000 92.290 -118.4297
3550.000000 93.295 -122.9014
3600.000000 94.323 -127.7445
3650.000000 95.351 -133.2996
3700.000000 96.340 -139.8132
3750.000000 97.241 -147.4349
3820.000000 98.234 -160.0009
3870.000000 98.656 -170.0251
3950.000000 98.752 173.3510
4000.000000 98.449 163.2096
4060.000000 97.737 151.8812
4120.000000 96.661 142.0116
4180.000000 95.261 134.3102
4250.000000 93.324 129.3040
4310.000000 91.661 129.1708
4370.000000 90.282 132.0428
4440.000000 89.180 136.8995
4500.000000 88.557 140.7826
4550.000000 88.130 143.5934
4620.000000 87.531 147.6675
4680.000000 87.041 152.3994
4750.000000 86.676 159.8877
4820.000000 86.786 169.1982
4870.000000 87.276 175.7977
4940.000000 88.427 -177.3279
5000.000000 89.598 -174.2610
5080.000000 91.211 -173.1082
5150.000000 92.703 -174.1820
5220.000000 94.272 -177.8413
5300.000000 95.966 174.0145
5380.000000 97.277 161.8411
5450.000000 97.919 148.7315
