* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 3:23:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 650 (ZMF Lamb Solid) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.544 -95.9195
20.600000 85.639 -96.5937
20.900000 85.743 -97.3185
21.200001 85.843 -98.0385
21.400000 85.909 -98.5116
21.799999 86.037 -99.4361
22.000000 86.100 -99.8870
22.400000 86.227 -100.7715
22.700001 86.321 -101.4278
23.000000 86.413 -102.0848
23.299999 86.503 -102.7439
23.600000 86.588 -103.4021
24.000000 86.696 -104.2685
24.299999 86.774 -104.9042
24.700001 86.878 -105.7329
25.000000 86.956 -106.3451
25.400000 87.060 -107.1563
25.799999 87.161 -107.9619
26.200001 87.259 -108.7510
26.500000 87.329 -109.3241
26.900000 87.420 -110.0595
27.200001 87.488 -110.5945
27.600000 87.579 -111.3008
28.000000 87.667 -112.0126
28.500000 87.772 -112.9085
29.000000 87.867 -113.7776
29.500000 87.959 -114.5868
30.000000 88.055 -115.3470
30.400000 88.134 -115.9515
30.700001 88.194 -116.4172
31.100000 88.271 -117.0577
31.500000 88.342 -117.7093
32.000000 88.422 -118.5133
32.500000 88.496 -119.2912
33.000000 88.568 -120.0468
33.500000 88.639 -120.7803
34.000000 88.710 -121.4779
34.500000 88.782 -122.1313
35.000000 88.856 -122.7563
35.500000 88.930 -123.3802
36.000000 88.998 -124.0185
36.500000 89.061 -124.6692
37.000000 89.120 -125.3270
37.500000 89.180 -125.9901
38.200001 89.263 -126.9154
38.700001 89.321 -127.5544
39.500000 89.401 -128.5145
40.000000 89.443 -129.0813
40.599998 89.489 -129.7435
41.200001 89.537 -130.3990
41.799999 89.593 -131.0509
42.500000 89.667 -131.7922
43.099998 89.731 -132.4076
43.700001 89.788 -133.0255
44.400002 89.836 -133.7609
45.000000 89.865 -134.3724
45.500000 89.890 -134.8571
46.200001 89.939 -135.5446
46.799999 89.989 -136.1855
47.500000 90.039 -136.9533
48.200001 90.080 -137.6590
48.700001 90.109 -138.1245
49.400002 90.152 -138.7680
50.000000 90.186 -139.3229
50.799999 90.220 -140.0363
51.500000 90.241 -140.6396
52.200001 90.258 -141.2500
53.000000 90.278 -141.9579
53.799999 90.308 -142.6682
54.500000 90.335 -143.2727
55.200001 90.356 -143.8148
56.000000 90.373 -144.3506
57.000000 90.388 -145.0186
58.000000 90.395 -145.7189
59.000000 90.409 -146.3600
60.000000 90.425 -146.9201
60.799999 90.432 -147.2895
61.500000 90.439 -147.5904
62.200001 90.446 -147.9156
63.000000 90.452 -148.2992
64.000000 90.454 -148.6917
65.000000 90.454 -148.9355
66.000000 90.465 -149.1605
67.000000 90.483 -149.5279
68.000000 90.499 -149.8902
69.000000 90.525 -150.1416
70.000000 90.555 -150.3589
71.000000 90.585 -150.5181
72.000000 90.629 -150.6497
73.000000 90.690 -150.8377
74.000000 90.758 -151.0539
75.000000 90.833 -151.2777
76.199997 90.922 -151.6522
77.500000 91.005 -152.2018
78.800003 91.080 -152.8323
80.000000 91.145 -153.4438
81.199997 91.209 -154.0598
82.500000 91.275 -154.7445
83.800003 91.333 -155.4471
85.000000 91.378 -156.0761
86.199997 91.416 -156.6879
87.500000 91.448 -157.3381
88.500000 91.470 -157.8434
90.000000 91.499 -158.5988
91.199997 91.520 -159.1519
92.500000 91.545 -159.7191
93.800003 91.566 -160.2905
95.000000 91.580 -160.7950
96.199997 91.596 -161.2845
97.500000 91.619 -161.8175
98.800003 91.644 -162.3553
100.000000 91.665 -162.8317
101.500000 91.686 -163.4295
103.000000 91.705 -164.0490
104.400002 91.722 -164.6365
106.000000 91.740 -165.2791
107.500000 91.751 -165.8872
109.000000 91.759 -166.4893
110.599998 91.767 -167.1231
112.000000 91.770 -167.6685
113.800003 91.772 -168.3704
115.000000 91.769 -168.8519
117.199997 91.755 -169.6944
118.000000 91.745 -169.9725
120.599998 91.707 -170.8562
122.000000 91.693 -171.3587
124.099998 91.663 -172.0018
125.000000 91.650 -172.2488
126.500000 91.631 -172.6391
128.000000 91.612 -172.9981
131.500000 91.574 -173.7398
132.000000 91.571 -173.8402
134.000000 91.558 -174.2589
136.000000 91.545 -174.6870
138.000000 91.529 -175.1401
140.000000 91.511 -175.6317
143.000000 91.475 -176.4010
145.000000 91.447 -176.8654
147.500000 91.407 -177.3253
150.000000 91.357 -177.6977
152.500000 91.307 -177.9301
155.000000 91.276 -178.0592
157.500000 91.270 -178.1725
160.000000 91.283 -178.3642
162.500000 91.303 -178.6315
165.000000 91.325 -178.9856
167.500000 91.345 -179.3989
170.000000 91.358 -179.8453
172.500000 91.363 179.6842
175.000000 91.367 179.2060
177.500000 91.367 178.7161
180.000000 91.364 178.2240
182.500000 91.355 177.7321
185.000000 91.343 177.2187
187.500000 91.331 176.7323
190.000000 91.315 176.2789
192.500000 91.296 175.8553
195.000000 91.277 175.4400
197.500000 91.257 175.0183
200.000000 91.235 174.5956
203.000000 91.207 174.0749
206.000000 91.177 173.5662
209.000000 91.145 173.0663
212.000000 91.112 172.5730
214.000000 91.092 172.2305
218.000000 91.044 171.5861
220.000000 91.011 171.3113
224.000000 90.943 170.8116
227.000000 90.897 170.4826
230.000000 90.856 170.1900
233.000000 90.822 169.9111
236.000000 90.792 169.6215
240.000000 90.751 169.1580
243.000000 90.724 168.8256
247.000000 90.684 168.3544
250.000000 90.645 167.9866
254.000000 90.592 167.5353
258.000000 90.539 167.1497
262.000000 90.490 166.7565
265.000000 90.455 166.4439
269.000000 90.403 166.0149
272.000000 90.362 165.6932
276.000000 90.302 165.2827
280.000000 90.237 164.9300
285.000000 90.159 164.5759
290.000000 90.089 164.2512
295.000000 90.026 163.9332
300.000000 89.969 163.5825
304.000000 89.921 163.2698
307.000000 89.885 163.0298
311.000000 89.834 162.6831
315.000000 89.780 162.3323
320.000000 89.706 161.9316
325.000000 89.630 161.5365
330.000000 89.550 161.1563
335.000000 89.470 160.7996
340.000000 89.386 160.4734
345.000000 89.305 160.2038
350.000000 89.223 159.9027
355.000000 89.134 159.5726
360.000000 89.040 159.2917
365.000000 88.946 159.0446
370.000000 88.850 158.7903
375.000000 88.746 158.5244
382.000000 88.583 158.2684
387.000000 88.461 158.2588
395.000000 88.298 158.4258
400.000000 88.206 158.5206
406.000000 88.102 158.5802
412.000000 88.003 158.6060
418.000000 87.896 158.6466
425.000000 87.764 158.7505
431.000000 87.646 158.8757
437.000000 87.523 159.1233
444.000000 87.389 159.6018
450.000000 87.289 160.1411
455.000000 87.225 160.6573
462.000000 87.165 161.2986
468.000000 87.127 161.7451
475.000000 87.096 162.2350
482.000000 87.080 162.6381
487.000000 87.071 162.8329
494.000000 87.051 162.9870
500.000000 87.029 163.0817
508.000000 86.985 163.2598
515.000000 86.945 163.4035
522.000000 86.900 163.5393
530.000000 86.849 163.7840
538.000000 86.813 164.0094
545.000000 86.782 164.1345
552.000000 86.743 164.2463
560.000000 86.700 164.3839
570.000000 86.652 164.5273
580.000000 86.611 164.6498
590.000000 86.572 164.6598
600.000000 86.509 164.5293
608.000000 86.438 164.4619
615.000000 86.371 164.4683
622.000000 86.300 164.4762
630.000000 86.213 164.5588
640.000000 86.105 164.8340
650.000000 86.017 165.1704
660.000000 85.938 165.3367
670.000000 85.834 165.4840
680.000000 85.716 165.7615
690.000000 85.594 166.0749
700.000000 85.450 166.4559
710.000000 85.291 167.0848
720.000000 85.139 168.0580
730.000000 85.018 169.3585
740.000000 84.952 170.7792
750.000000 84.938 172.1210
762.000000 84.958 173.6510
775.000000 85.041 175.1949
788.000000 85.164 176.3095
800.000000 85.278 176.9921
812.000000 85.391 177.4971
825.000000 85.507 177.8206
838.000000 85.607 177.9890
850.000000 85.699 178.0724
862.000000 85.785 177.9216
875.000000 85.846 177.5406
885.000000 85.867 177.2686
900.000000 85.885 176.8438
912.000000 85.879 176.3317
925.000000 85.829 175.5980
938.000000 85.682 174.8976
950.000000 85.458 174.8260
962.000000 85.244 175.7916
975.000000 85.141 177.4709
988.000000 85.174 178.9442
1000.000000 85.262 179.7773
1015.000000 85.357 -179.8125
1030.000000 85.420 -179.5697
1044.000000 85.467 -179.3676
1060.000000 85.524 -179.2617
1075.000000 85.547 -179.4492
1090.000000 85.529 -179.6619
1106.000000 85.481 -179.7581
1120.000000 85.417 -179.7736
1138.000000 85.315 -179.4425
1150.000000 85.274 -178.9477
1172.000000 85.284 -178.2006
1180.000000 85.286 -178.0816
1206.000000 85.233 -177.9073
1220.000000 85.176 -177.6678
1241.000000 85.101 -177.0765
1250.000000 85.079 -176.7574
1265.000000 85.059 -176.2509
1280.000000 85.043 -175.8745
1315.000000 84.956 -174.8847
1320.000000 84.949 -174.7030
1340.000000 84.938 -174.1678
1360.000000 84.886 -173.7370
1380.000000 84.815 -172.9958
1400.000000 84.767 -172.1041
1430.000000 84.726 -170.5898
1450.000000 84.756 -169.5913
1475.000000 84.789 -168.9304
1500.000000 84.749 -168.0674
1525.000000 84.744 -166.7978
1550.000000 84.805 -165.6319
1575.000000 84.868 -164.9738
1600.000000 84.872 -164.3206
1625.000000 84.870 -163.4740
1650.000000 84.882 -162.4742
1675.000000 84.915 -161.6648
1700.000000 84.889 -160.8628
1725.000000 84.881 -159.5227
1750.000000 84.935 -158.3260
1775.000000 84.980 -157.3529
1800.000000 85.016 -156.3532
1825.000000 85.039 -155.4526
1850.000000 85.017 -154.4178
1875.000000 84.994 -152.8272
1900.000000 85.059 -150.9062
1925.000000 85.179 -149.5344
1950.000000 85.230 -148.4811
1975.000000 85.227 -146.9242
2000.000000 85.265 -144.7758
2030.000000 85.397 -141.9370
2060.000000 85.617 -139.0437
2090.000000 85.904 -136.2656
2120.000000 86.263 -133.3974
2140.000000 86.574 -131.5341
2180.000000 87.283 -128.8898
2200.000000 87.649 -127.7905
2240.000000 88.468 -126.1881
2270.000000 89.106 -125.9277
2300.000000 89.688 -126.3608
2330.000000 90.215 -126.9546
2360.000000 90.729 -127.6957
2400.000000 91.413 -129.1364
2430.000000 91.882 -130.7642
2470.000000 92.422 -133.1323
2500.000000 92.802 -135.1156
2540.000000 93.186 -138.2554
2580.000000 93.428 -140.8833
2620.000000 93.677 -142.9423
2650.000000 93.880 -144.4543
2690.000000 94.151 -146.6746
2720.000000 94.312 -148.4844
2760.000000 94.469 -150.6399
2800.000000 94.629 -152.3630
2850.000000 94.877 -154.3628
2900.000000 95.174 -156.3582
2950.000000 95.527 -158.8259
3000.000000 95.872 -161.9149
3040.000000 96.094 -164.9799
3070.000000 96.186 -167.3601
3110.000000 96.253 -170.2109
3150.000000 96.316 -172.8057
3200.000000 96.407 -175.9496
3250.000000 96.510 -179.3746
3300.000000 96.549 176.7668
3350.000000 96.485 173.0022
3400.000000 96.374 169.4325
3450.000000 96.203 166.0463
3500.000000 95.982 162.9958
3550.000000 95.751 160.4355
3600.000000 95.540 157.9737
3650.000000 95.307 155.6362
3700.000000 95.067 153.4247
3750.000000 94.807 151.3829
3820.000000 94.427 148.9317
3870.000000 94.173 147.4655
3950.000000 93.788 145.1533
4000.000000 93.520 143.7466
4060.000000 93.196 142.6283
4120.000000 92.937 141.6658
4180.000000 92.700 140.5731
4250.000000 92.421 139.3223
4310.000000 92.194 138.3687
4370.000000 91.981 137.4339
4440.000000 91.779 136.4166
4500.000000 91.643 135.1927
4550.000000 91.518 133.8194
4620.000000 91.277 131.6115
4680.000000 91.010 129.6065
4750.000000 90.598 127.3026
4820.000000 90.092 125.3793
4870.000000 89.679 124.3572
4940.000000 89.051 123.6355
5000.000000 88.507 123.8475
5080.000000 87.873 125.2412
5150.000000 87.458 126.8924
5220.000000 87.150 128.4804
5300.000000 86.880 130.0869
5380.000000 86.686 131.3866
5450.000000 86.509 131.9907
5520.000000 86.264 132.8048
5600.000000 86.032 134.8218
