* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 14, 2024 4:18:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Auteur Hy Perf) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.629 -96.8145
20.600000 84.722 -97.5137
20.900000 84.823 -98.2416
21.200001 84.924 -98.9527
21.400000 84.989 -99.4240
21.799999 85.117 -100.3860
22.000000 85.179 -100.8882
22.400000 85.300 -101.9513
22.700001 85.384 -102.7927
23.000000 85.460 -103.6431
23.299999 85.526 -104.4611
23.600000 85.585 -105.2057
24.000000 85.661 -106.0484
24.299999 85.723 -106.5825
24.700001 85.816 -107.2418
25.000000 85.891 -107.7585
25.400000 85.990 -108.5347
25.799999 86.079 -109.4077
26.200001 86.159 -110.3236
26.500000 86.218 -111.0006
26.900000 86.301 -111.8565
27.200001 86.367 -112.4513
27.600000 86.460 -113.1700
28.000000 86.553 -113.7956
28.500000 86.663 -114.4680
29.000000 86.764 -115.1142
29.500000 86.853 -115.8625
30.000000 86.921 -116.7514
30.400000 86.963 -117.5083
30.700001 86.991 -118.0579
31.100000 87.029 -118.7266
31.500000 87.073 -119.3049
32.000000 87.136 -119.9180
32.500000 87.207 -120.4725
33.000000 87.285 -121.0821
33.500000 87.367 -121.8695
34.000000 87.441 -122.8560
34.500000 87.498 -123.8925
35.000000 87.548 -124.7538
35.500000 87.611 -125.3429
36.000000 87.697 -125.7732
36.500000 87.782 -126.2290
37.000000 87.838 -126.7672
37.500000 87.854 -127.3003
38.200001 87.863 -127.9187
38.700001 87.896 -128.3767
39.500000 87.987 -129.4089
40.000000 88.034 -130.1754
40.599998 88.071 -131.0203
41.200001 88.103 -131.7128
41.799999 88.148 -132.3312
42.500000 88.219 -133.1019
43.099998 88.279 -133.8599
43.700001 88.314 -134.6572
44.400002 88.304 -135.4304
45.000000 88.275 -135.8252
45.500000 88.266 -136.0432
46.200001 88.299 -136.5049
46.799999 88.348 -137.2135
47.500000 88.394 -138.2496
48.200001 88.420 -139.1720
48.700001 88.430 -139.6277
49.400002 88.444 -139.9594
50.000000 88.465 -140.0965
50.799999 88.494 -140.4489
51.500000 88.490 -141.0194
52.200001 88.453 -141.5574
53.000000 88.427 -141.8749
53.799999 88.437 -142.0584
54.500000 88.439 -142.1986
55.200001 88.434 -142.2174
56.000000 88.464 -142.1942
57.000000 88.558 -142.5219
58.000000 88.625 -143.1172
59.000000 88.655 -143.5113
60.000000 88.716 -144.0004
60.799999 88.761 -144.6691
61.500000 88.779 -145.1795
62.200001 88.802 -145.5032
63.000000 88.842 -145.8320
64.000000 88.887 -146.2872
65.000000 88.934 -146.7158
66.000000 88.967 -147.1774
67.000000 88.975 -147.5349
68.000000 88.996 -147.8345
69.000000 89.047 -148.2570
70.000000 89.105 -148.8516
71.000000 89.144 -149.4124
72.000000 89.168 -149.8744
73.000000 89.167 -150.3042
74.000000 89.159 -150.6660
75.000000 89.172 -151.0671
76.199997 89.185 -151.5842
77.500000 89.188 -151.9463
78.800003 89.201 -152.2350
80.000000 89.229 -152.4742
81.199997 89.262 -152.8226
82.500000 89.295 -153.2041
83.800003 89.308 -153.5565
85.000000 89.315 -153.6891
86.199997 89.376 -153.8815
87.500000 89.441 -154.3455
88.500000 89.473 -154.6477
90.000000 89.538 -154.9807
91.199997 89.579 -155.2345
92.500000 89.595 -155.6206
93.800003 89.612 -156.0623
95.000000 89.640 -156.4190
96.199997 89.670 -156.8049
97.500000 89.710 -157.3236
98.800003 89.749 -157.8366
100.000000 89.766 -158.2527
101.500000 89.769 -158.8364
103.000000 89.774 -159.4881
104.400002 89.789 -159.9302
106.000000 89.790 -160.2733
107.500000 89.772 -160.5588
109.000000 89.770 -160.9552
110.599998 89.760 -161.5549
112.000000 89.741 -161.9117
113.800003 89.718 -162.0678
115.000000 89.709 -162.2834
117.199997 89.723 -162.6913
118.000000 89.741 -162.7475
120.599998 89.765 -163.0446
122.000000 89.730 -163.5175
124.099998 89.696 -164.1142
125.000000 89.689 -164.2617
126.500000 89.675 -164.4563
128.000000 89.649 -164.6533
131.500000 89.567 -164.9485
132.000000 89.556 -164.9665
134.000000 89.522 -165.0437
136.000000 89.507 -165.0952
138.000000 89.497 -165.1001
140.000000 89.490 -165.1642
143.000000 89.463 -165.1487
145.000000 89.457 -164.9343
147.500000 89.466 -164.7156
150.000000 89.500 -164.6074
152.500000 89.555 -164.4725
155.000000 89.612 -164.4596
157.500000 89.661 -164.4134
160.000000 89.718 -164.5643
162.500000 89.786 -164.9137
165.000000 89.844 -165.1373
167.500000 89.881 -165.2936
170.000000 89.931 -165.5467
172.500000 89.986 -165.7717
175.000000 90.029 -165.9871
177.500000 90.069 -166.3224
180.000000 90.115 -166.7272
182.500000 90.147 -167.0692
185.000000 90.164 -167.2613
187.500000 90.183 -167.5408
190.000000 90.204 -167.9537
192.500000 90.217 -168.4121
195.000000 90.237 -168.7763
197.500000 90.280 -168.9711
200.000000 90.298 -169.2094
203.000000 90.296 -169.5532
206.000000 90.308 -169.7715
209.000000 90.322 -170.1518
212.000000 90.322 -170.5839
214.000000 90.328 -170.7742
218.000000 90.337 -171.2461
220.000000 90.338 -171.5032
224.000000 90.335 -171.8710
227.000000 90.338 -171.9226
230.000000 90.352 -171.9865
233.000000 90.384 -172.1172
236.000000 90.445 -172.2492
240.000000 90.543 -172.5102
243.000000 90.541 -173.1401
247.000000 90.521 -173.8481
250.000000 90.524 -174.2404
254.000000 90.543 -174.7838
258.000000 90.556 -175.4792
262.000000 90.547 -176.1023
265.000000 90.529 -176.5582
269.000000 90.504 -177.0358
272.000000 90.476 -177.4156
276.000000 90.434 -177.9444
280.000000 90.400 -178.4214
285.000000 90.357 -178.9075
290.000000 90.282 -179.3585
295.000000 90.193 -179.5701
300.000000 90.106 -179.5851
304.000000 90.052 -179.6851
307.000000 90.025 -179.7362
311.000000 90.005 -179.7726
315.000000 89.982 -179.7186
320.000000 89.959 -179.6400
325.000000 89.967 -179.5403
330.000000 90.003 -179.6567
335.000000 90.036 -179.8896
340.000000 90.061 179.8501
345.000000 90.082 179.5838
350.000000 90.117 179.2059
355.000000 90.148 178.8042
360.000000 90.155 178.3470
365.000000 90.148 177.5848
370.000000 90.128 176.8741
375.000000 90.088 176.2939
382.000000 90.029 175.5876
387.000000 89.984 175.1892
395.000000 89.876 174.6637
400.000000 89.830 174.1441
406.000000 89.788 173.3082
412.000000 89.685 172.6894
418.000000 89.589 172.2369
425.000000 89.459 171.4215
431.000000 89.310 171.0656
437.000000 89.151 171.1866
444.000000 88.995 171.3445
450.000000 88.886 171.4198
455.000000 88.802 171.4527
462.000000 88.700 171.4800
468.000000 88.616 171.4795
475.000000 88.493 171.6570
482.000000 88.358 171.9352
487.000000 88.262 172.1458
494.000000 88.119 172.7397
500.000000 88.001 173.3123
508.000000 87.877 173.9811
515.000000 87.807 174.6222
522.000000 87.756 175.3345
530.000000 87.713 176.2563
538.000000 87.687 177.0547
545.000000 87.681 177.6292
552.000000 87.677 178.1072
560.000000 87.673 178.5460
570.000000 87.665 179.0560
580.000000 87.633 179.5892
590.000000 87.592 -179.7785
600.000000 87.561 -179.0848
608.000000 87.541 -178.4633
615.000000 87.534 -177.8087
622.000000 87.546 -177.1928
630.000000 87.571 -176.4417
640.000000 87.621 -175.4443
650.000000 87.693 -174.5438
660.000000 87.800 -173.7049
670.000000 87.946 -173.1778
680.000000 88.091 -172.9587
690.000000 88.223 -172.8967
700.000000 88.351 -173.0060
710.000000 88.471 -173.2245
720.000000 88.560 -173.5818
730.000000 88.618 -174.0456
740.000000 88.665 -174.5661
750.000000 88.685 -175.1338
762.000000 88.682 -175.5537
775.000000 88.689 -175.8001
788.000000 88.729 -176.1626
800.000000 88.781 -176.6604
812.000000 88.826 -177.5050
825.000000 88.798 -178.5812
838.000000 88.689 -179.4820
850.000000 88.542 179.8238
862.000000 88.353 179.5078
875.000000 88.163 179.7217
885.000000 88.054 -179.9491
900.000000 87.917 -179.4686
912.000000 87.814 -179.0037
925.000000 87.717 -178.3636
938.000000 87.653 -177.6138
950.000000 87.616 -176.9570
962.000000 87.591 -176.4206
975.000000 87.562 -175.9399
988.000000 87.510 -175.4078
1000.000000 87.471 -174.5329
1015.000000 87.468 -173.1813
1030.000000 87.545 -172.3214
1044.000000 87.627 -172.1255
1060.000000 87.692 -171.9687
1075.000000 87.714 -172.0599
1090.000000 87.678 -171.8736
1106.000000 87.633 -171.2906
1120.000000 87.638 -170.6953
1138.000000 87.691 -170.1373
1150.000000 87.728 -170.0296
1172.000000 87.717 -170.0655
1180.000000 87.694 -169.9620
1206.000000 87.580 -169.1797
1220.000000 87.531 -168.2398
1241.000000 87.590 -166.2133
1250.000000 87.691 -165.3439
1265.000000 87.937 -164.7089
1280.000000 88.126 -165.2811
1315.000000 88.155 -166.6575
1320.000000 88.133 -166.6871
1340.000000 88.065 -166.1975
1360.000000 88.096 -165.4508
1380.000000 88.170 -165.0569
1400.000000 88.238 -164.9069
1430.000000 88.290 -164.7955
1450.000000 88.310 -164.6393
1475.000000 88.339 -164.3463
1500.000000 88.385 -164.0707
1525.000000 88.437 -163.8929
1550.000000 88.478 -163.9069
1575.000000 88.492 -163.9499
1600.000000 88.473 -164.0516
1625.000000 88.405 -164.0529
1650.000000 88.312 -163.7684
1675.000000 88.181 -163.2442
1700.000000 88.032 -161.6913
1725.000000 88.046 -159.3199
1750.000000 88.240 -157.4728
1775.000000 88.471 -156.5497
1800.000000 88.658 -156.0773
1825.000000 88.820 -155.6698
1850.000000 88.981 -155.3372
1875.000000 89.142 -155.1290
1900.000000 89.297 -155.0681
1925.000000 89.443 -155.1217
1950.000000 89.576 -155.2833
1975.000000 89.691 -155.5318
2000.000000 89.786 -155.8359
2030.000000 89.880 -156.2053
2060.000000 89.946 -156.5446
2090.000000 89.987 -156.7984
2120.000000 90.021 -156.9193
2140.000000 90.037 -156.9511
2180.000000 90.066 -156.7376
2200.000000 90.091 -156.5443
2240.000000 90.158 -156.1235
2270.000000 90.225 -155.7652
2300.000000 90.308 -155.3994
2330.000000 90.405 -155.0267
2360.000000 90.519 -154.6557
2400.000000 90.710 -154.3201
2430.000000 90.861 -154.3201
2470.000000 91.039 -154.5303
2500.000000 91.152 -154.7332
2540.000000 91.282 -154.9155
2580.000000 91.426 -154.9410
2620.000000 91.605 -155.0116
2650.000000 91.749 -155.2225
2690.000000 91.936 -155.6745
2720.000000 92.073 -156.0785
2760.000000 92.257 -156.7081
2800.000000 92.440 -157.5528
2850.000000 92.634 -158.9088
2900.000000 92.775 -160.3914
2950.000000 92.859 -161.9006
3000.000000 92.884 -163.2827
3040.000000 92.856 -164.1275
3070.000000 92.815 -164.3967
3110.000000 92.792 -163.9768
3150.000000 92.942 -162.8006
3200.000000 93.470 -162.2247
3250.000000 94.075 -164.4883
3300.000000 94.443 -168.5036
3350.000000 94.576 -172.8071
3400.000000 94.541 -176.9345
3450.000000 94.379 179.3564
3500.000000 94.137 176.1706
3550.000000 93.849 173.4744
3600.000000 93.538 171.1994
3650.000000 93.217 169.2475
3700.000000 92.886 167.5292
3750.000000 92.541 166.0108
3820.000000 92.030 164.2529
3870.000000 91.651 163.2578
3950.000000 91.019 162.1653
4000.000000 90.618 161.7767
4060.000000 90.126 161.5863
4120.000000 89.623 161.7252
4180.000000 89.111 162.2532
4250.000000 88.533 163.3533
4310.000000 88.041 164.3272
4370.000000 87.470 165.5029
4440.000000 86.677 167.8640
4500.000000 85.897 171.4162
4550.000000 85.211 176.2430
4620.000000 84.513 -171.8064
4680.000000 84.997 -156.0951
4750.000000 87.400 -142.0968
4820.000000 90.073 -143.4505
4870.000000 91.230 -150.6954
4940.000000 91.641 -162.0726
5000.000000 91.261 -169.1420
5080.000000 90.389 -173.5370
