* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 8:56:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniHP) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.400 -86.0672
20.600000 79.506 -86.7852
20.900000 79.625 -87.5714
21.200001 79.745 -88.3788
21.400000 79.824 -88.9252
21.799999 79.973 -90.0102
22.000000 80.043 -90.5303
22.400000 80.174 -91.4846
22.700001 80.270 -92.1164
23.000000 80.370 -92.6985
23.299999 80.474 -93.2735
23.600000 80.582 -93.8873
24.000000 80.724 -94.8135
24.299999 80.821 -95.5838
24.700001 80.936 -96.6525
25.000000 81.013 -97.4359
25.400000 81.114 -98.4115
25.799999 81.220 -99.3127
26.200001 81.336 -100.1793
26.500000 81.423 -100.8241
26.900000 81.536 -101.6695
27.200001 81.614 -102.2733
27.600000 81.715 -103.0153
28.000000 81.815 -103.6927
28.500000 81.943 -104.5115
29.000000 82.065 -105.3713
29.500000 82.170 -106.2837
30.000000 82.262 -107.2238
30.400000 82.333 -107.9963
30.700001 82.389 -108.5955
31.100000 82.466 -109.4191
31.500000 82.544 -110.2436
32.000000 82.639 -111.2008
32.500000 82.730 -112.0150
33.000000 82.814 -112.7012
33.500000 82.888 -113.3342
34.000000 82.949 -113.9828
34.500000 83.005 -114.6869
35.000000 83.070 -115.4704
35.500000 83.152 -116.3331
36.000000 83.243 -117.2205
36.500000 83.331 -118.0302
37.000000 83.409 -118.6830
37.500000 83.479 -119.1910
38.200001 83.563 -119.8432
38.700001 83.610 -120.3786
39.500000 83.672 -121.3503
40.000000 83.719 -122.0036
40.599998 83.786 -122.8766
41.200001 83.846 -123.8298
41.799999 83.888 -124.6945
42.500000 83.951 -125.4588
43.099998 84.040 -126.1176
43.700001 84.120 -126.9728
44.400002 84.148 -127.9806
45.000000 84.145 -128.5511
45.500000 84.171 -128.8944
46.200001 84.262 -129.5705
46.799999 84.341 -130.3862
47.500000 84.398 -131.2527
48.200001 84.439 -131.8737
48.700001 84.464 -132.2972
49.400002 84.474 -132.9822
50.000000 84.465 -133.5946
50.799999 84.466 -134.3580
51.500000 84.494 -135.0418
52.200001 84.523 -135.7647
53.000000 84.537 -136.5147
53.799999 84.544 -137.1060
54.500000 84.560 -137.5772
55.200001 84.583 -138.0797
56.000000 84.604 -138.6371
57.000000 84.625 -139.2048
58.000000 84.639 -139.6991
59.000000 84.637 -140.1474
60.000000 84.643 -140.4570
60.799999 84.672 -140.6675
61.500000 84.706 -140.9184
62.200001 84.738 -141.2167
63.000000 84.782 -141.5849
64.000000 84.850 -142.1699
65.000000 84.892 -142.7505
66.000000 84.927 -143.1372
67.000000 84.987 -143.6556
68.000000 85.046 -144.3983
69.000000 85.087 -145.0863
70.000000 85.115 -145.6476
71.000000 85.134 -146.2125
72.000000 85.142 -146.7784
73.000000 85.140 -147.2460
74.000000 85.133 -147.6648
75.000000 85.127 -148.1066
76.199997 85.134 -148.6907
77.500000 85.133 -149.3215
78.800003 85.116 -149.8059
80.000000 85.114 -150.1181
81.199997 85.137 -150.3694
82.500000 85.163 -150.6962
83.800003 85.174 -151.0836
85.000000 85.183 -151.4381
86.199997 85.199 -151.7382
87.500000 85.219 -152.0467
88.500000 85.225 -152.3051
90.000000 85.220 -152.6180
91.199997 85.232 -152.8073
92.500000 85.259 -153.0501
93.800003 85.287 -153.3259
95.000000 85.318 -153.6071
96.199997 85.348 -153.9174
97.500000 85.371 -154.2676
98.800003 85.385 -154.6308
100.000000 85.405 -154.9454
101.500000 85.437 -155.3527
103.000000 85.459 -155.7411
104.400002 85.474 -156.1181
106.000000 85.480 -156.5793
107.500000 85.481 -156.9666
109.000000 85.476 -157.3277
110.599998 85.465 -157.7384
112.000000 85.457 -158.0373
113.800003 85.456 -158.3093
115.000000 85.461 -158.4583
117.199997 85.478 -158.7609
118.000000 85.498 -158.8710
120.599998 85.546 -159.2464
122.000000 85.506 -159.4217
124.099998 85.486 -159.6689
125.000000 85.488 -159.7930
126.500000 85.491 -160.0055
128.000000 85.497 -160.2123
131.500000 85.500 -160.7270
132.000000 85.500 -160.7940
134.000000 85.503 -161.0085
136.000000 85.510 -161.1484
138.000000 85.520 -161.3010
140.000000 85.532 -161.5231
143.000000 85.533 -161.9875
145.000000 85.519 -162.2258
147.500000 85.490 -162.5195
150.000000 85.452 -162.6210
152.500000 85.427 -162.5072
155.000000 85.433 -162.2754
157.500000 85.470 -162.0723
160.000000 85.519 -161.9944
162.500000 85.574 -162.0496
165.000000 85.627 -162.1432
167.500000 85.675 -162.2776
170.000000 85.721 -162.4277
172.500000 85.769 -162.6528
175.000000 85.818 -162.9956
177.500000 85.860 -163.3681
180.000000 85.890 -163.7192
182.500000 85.917 -164.1078
185.000000 85.935 -164.4473
187.500000 85.934 -164.7178
190.000000 85.920 -164.9770
192.500000 85.913 -165.1855
195.000000 85.921 -165.3545
197.500000 85.936 -165.5497
200.000000 85.949 -165.7969
203.000000 85.962 -166.1453
206.000000 85.967 -166.4550
209.000000 85.959 -166.7113
212.000000 85.941 -166.8357
214.000000 85.923 -166.8821
218.000000 85.891 -167.0142
220.000000 85.886 -166.9464
224.000000 85.896 -166.6799
227.000000 85.925 -166.5414
230.000000 85.971 -166.4952
233.000000 86.017 -166.5698
236.000000 86.061 -166.6717
240.000000 86.130 -166.8699
243.000000 86.170 -167.1447
247.000000 86.213 -167.6059
250.000000 86.237 -167.8659
254.000000 86.251 -168.1499
258.000000 86.258 -168.4039
262.000000 86.272 -168.6280
265.000000 86.287 -168.8028
269.000000 86.313 -169.0533
272.000000 86.333 -169.2520
276.000000 86.354 -169.5107
280.000000 86.374 -169.7411
285.000000 86.399 -170.0403
290.000000 86.419 -170.4057
295.000000 86.438 -170.7302
300.000000 86.457 -171.0443
304.000000 86.473 -171.3005
307.000000 86.485 -171.4916
311.000000 86.507 -171.7660
315.000000 86.527 -172.1067
320.000000 86.542 -172.5858
325.000000 86.546 -173.0625
330.000000 86.538 -173.4368
335.000000 86.524 -173.6894
340.000000 86.512 -174.0583
345.000000 86.500 -174.4504
350.000000 86.485 -174.7663
355.000000 86.468 -174.9834
360.000000 86.450 -175.2134
365.000000 86.430 -175.4435
370.000000 86.416 -175.6611
375.000000 86.407 -175.8304
382.000000 86.389 -175.9623
387.000000 86.375 -176.1025
395.000000 86.373 -176.3699
400.000000 86.365 -176.5485
406.000000 86.356 -176.7325
412.000000 86.367 -176.8949
418.000000 86.382 -177.1223
425.000000 86.404 -177.5007
431.000000 86.417 -177.9165
437.000000 86.409 -178.3533
444.000000 86.393 -178.8057
450.000000 86.369 -179.1405
455.000000 86.344 -179.4101
462.000000 86.305 -179.8316
468.000000 86.260 179.9046
475.000000 86.220 179.6424
482.000000 86.193 179.3024
487.000000 86.169 179.0207
494.000000 86.120 178.6162
500.000000 86.069 178.2938
508.000000 85.995 177.9592
515.000000 85.920 177.6888
522.000000 85.826 177.5561
530.000000 85.722 177.6513
538.000000 85.645 177.8789
545.000000 85.598 178.0557
552.000000 85.563 178.1589
560.000000 85.529 178.2398
570.000000 85.484 178.3151
580.000000 85.441 178.3764
590.000000 85.409 178.3734
600.000000 85.364 178.2373
608.000000 85.311 178.1704
615.000000 85.263 178.1318
622.000000 85.203 178.0860
630.000000 85.121 178.1438
640.000000 85.021 178.4383
650.000000 84.922 178.7572
660.000000 84.814 179.2469
670.000000 84.733 179.9990
680.000000 84.691 -179.1705
690.000000 84.672 -178.3363
700.000000 84.675 -177.5061
710.000000 84.695 -176.7109
720.000000 84.749 -175.9300
730.000000 84.826 -175.3250
740.000000 84.916 -174.8321
750.000000 85.003 -174.5074
762.000000 85.093 -174.1880
775.000000 85.219 -173.8169
788.000000 85.371 -173.6475
800.000000 85.538 -173.8405
812.000000 85.678 -174.4935
825.000000 85.763 -175.4614
838.000000 85.781 -176.5906
850.000000 85.728 -177.5713
862.000000 85.613 -178.1260
875.000000 85.500 -177.9099
885.000000 85.476 -177.5114
900.000000 85.531 -177.2053
912.000000 85.600 -177.5248
925.000000 85.603 -178.1962
938.000000 85.563 -178.5995
950.000000 85.525 -178.8961
962.000000 85.473 -179.1968
975.000000 85.394 -179.4430
988.000000 85.314 -179.3905
1000.000000 85.271 -179.1435
1015.000000 85.279 -178.9534
1030.000000 85.263 -179.4126
1044.000000 85.170 -179.7726
1060.000000 85.031 -179.6386
1075.000000 84.951 -179.2731
1090.000000 84.882 -179.0887
1106.000000 84.776 -178.6009
1120.000000 84.733 -177.7688
1138.000000 84.775 -177.0466
1150.000000 84.785 -177.1040
1172.000000 84.598 -177.2173
1180.000000 84.498 -176.5759
1206.000000 84.651 -172.7926
1220.000000 84.906 -172.5837
1241.000000 85.124 -173.3988
1250.000000 85.175 -173.8464
1265.000000 85.207 -174.5287
1280.000000 85.209 -175.0392
1315.000000 85.130 -176.2539
1320.000000 85.103 -176.3737
1340.000000 84.995 -176.5952
1360.000000 84.886 -176.6717
1380.000000 84.737 -176.5938
1400.000000 84.596 -175.9086
1430.000000 84.505 -174.8082
1450.000000 84.444 -174.2184
1475.000000 84.373 -173.0998
1500.000000 84.392 -171.7860
1525.000000 84.474 -171.0375
1550.000000 84.500 -170.8096
1575.000000 84.467 -170.3187
1600.000000 84.458 -169.5566
1625.000000 84.453 -169.0117
1650.000000 84.400 -168.4803
1675.000000 84.291 -167.4824
1700.000000 84.236 -165.4841
1725.000000 84.343 -163.3060
1750.000000 84.539 -161.7667
1775.000000 84.752 -160.7276
1800.000000 84.953 -160.0601
1825.000000 85.130 -159.5059
1850.000000 85.312 -158.9565
1875.000000 85.499 -158.6149
1900.000000 85.665 -158.3933
1925.000000 85.823 -158.1297
1950.000000 85.990 -157.8280
1975.000000 86.183 -157.5892
2000.000000 86.386 -157.6137
2030.000000 86.610 -157.8845
2060.000000 86.806 -158.3351
2090.000000 86.974 -158.8262
2120.000000 87.126 -159.3291
2140.000000 87.218 -159.6801
2180.000000 87.383 -160.3493
2200.000000 87.461 -160.6474
2240.000000 87.612 -161.2189
2270.000000 87.722 -161.6282
2300.000000 87.827 -162.0060
2330.000000 87.939 -162.2982
2360.000000 88.075 -162.5721
2400.000000 88.286 -163.1343
2430.000000 88.457 -163.7952
2470.000000 88.669 -165.0504
2500.000000 88.795 -166.2179
2540.000000 88.906 -167.8349
2580.000000 88.976 -169.3609
2620.000000 89.018 -170.8158
2650.000000 89.029 -171.8116
2690.000000 89.035 -172.9788
2720.000000 89.045 -173.7532
2760.000000 89.078 -174.7683
2800.000000 89.117 -175.9961
2850.000000 89.121 -177.6823
2900.000000 89.083 -179.2673
2950.000000 89.022 179.2975
3000.000000 88.946 177.9596
3040.000000 88.867 177.0078
3070.000000 88.805 176.4578
3110.000000 88.752 175.9646
3150.000000 88.768 175.4580
3200.000000 88.842 174.1113
3250.000000 88.846 171.9267
3300.000000 88.719 169.5940
3350.000000 88.504 167.5753
3400.000000 88.244 165.8860
3450.000000 87.954 164.4786
3500.000000 87.636 163.3157
3550.000000 87.294 162.4144
3600.000000 86.930 161.7544
3650.000000 86.535 161.3856
3700.000000 86.113 161.4605
3750.000000 85.688 162.0725
3820.000000 85.125 163.6902
3870.000000 84.760 165.3856
3950.000000 84.287 168.9427
4000.000000 84.084 171.4717
4060.000000 83.934 174.5233
4120.000000 83.844 177.3613
4180.000000 83.773 -179.8154
4250.000000 83.735 -176.3445
4310.000000 83.722 -173.3661
4370.000000 83.689 -169.9796
4440.000000 83.712 -164.7643
4500.000000 83.885 -159.1496
4550.000000 84.229 -153.4825
4620.000000 85.287 -144.6378
4680.000000 86.886 -138.4306
4750.000000 89.312 -136.8541
4820.000000 91.525 -143.7068
4870.000000 92.501 -152.3766
4940.000000 92.835 -165.0735
5000.000000 92.457 -172.9625
5080.000000 91.774 -177.7512
