* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:48:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Uni Hy Solid) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 94.614 -120.0752
20.600000 94.659 -120.8391
20.900000 94.707 -121.6544
21.200001 94.756 -122.4599
21.400000 94.789 -122.9906
21.799999 94.858 -124.0407
22.000000 94.892 -124.5604
22.400000 94.959 -125.5828
22.700001 95.004 -126.3246
23.000000 95.044 -127.0342
23.299999 95.080 -127.7063
23.600000 95.115 -128.3439
24.000000 95.162 -129.1633
24.299999 95.200 -129.7794
24.700001 95.252 -130.6321
25.000000 95.290 -131.2973
25.400000 95.333 -132.1912
25.799999 95.367 -133.0428
26.200001 95.395 -133.8099
26.500000 95.416 -134.3279
26.900000 95.448 -134.9702
27.200001 95.474 -135.4418
27.600000 95.508 -136.0824
28.000000 95.539 -136.7356
28.500000 95.574 -137.5383
29.000000 95.615 -138.3043
29.500000 95.664 -139.0607
30.000000 95.717 -139.8468
30.400000 95.755 -140.4973
30.700001 95.777 -140.9854
31.100000 95.800 -141.6200
31.500000 95.817 -142.2276
32.000000 95.837 -142.9540
32.500000 95.857 -143.6549
33.000000 95.877 -144.3301
33.500000 95.898 -144.9702
34.000000 95.917 -145.5704
34.500000 95.935 -146.1323
35.000000 95.951 -146.6585
35.500000 95.970 -147.1532
36.000000 95.994 -147.6261
36.500000 96.026 -148.0908
37.000000 96.063 -148.5595
37.500000 96.101 -149.0396
38.200001 96.151 -149.7397
38.700001 96.182 -150.2657
39.500000 96.229 -151.1694
40.000000 96.258 -151.7753
40.599998 96.288 -152.5174
41.200001 96.313 -153.2342
41.799999 96.333 -153.9230
42.500000 96.346 -154.7506
43.099998 96.341 -155.4828
43.700001 96.322 -156.1578
44.400002 96.307 -156.8098
45.000000 96.311 -157.3195
45.500000 96.320 -157.7667
46.200001 96.319 -158.4106
46.799999 96.305 -158.9148
47.500000 96.285 -159.4472
48.200001 96.266 -159.9969
48.700001 96.250 -160.4067
49.400002 96.222 -160.9450
50.000000 96.201 -161.3385
50.799999 96.182 -161.7985
51.500000 96.168 -162.1796
52.200001 96.149 -162.5255
53.000000 96.125 -162.8415
53.799999 96.106 -163.0823
54.500000 96.098 -163.2643
55.200001 96.098 -163.4487
56.000000 96.107 -163.6961
57.000000 96.123 -164.0681
58.000000 96.138 -164.4211
59.000000 96.155 -164.7923
60.000000 96.157 -165.2738
60.799999 96.149 -165.6431
61.500000 96.148 -165.9286
62.200001 96.152 -166.2163
63.000000 96.154 -166.5414
64.000000 96.151 -166.8939
65.000000 96.148 -167.2256
66.000000 96.144 -167.5434
67.000000 96.146 -167.8359
68.000000 96.154 -168.1405
69.000000 96.159 -168.4295
70.000000 96.161 -168.6722
71.000000 96.165 -168.9137
72.000000 96.171 -169.1788
73.000000 96.177 -169.4559
74.000000 96.178 -169.7268
75.000000 96.174 -169.9690
76.199997 96.168 -170.2068
77.500000 96.166 -170.3736
78.800003 96.171 -170.4880
80.000000 96.184 -170.5757
81.199997 96.216 -170.6490
82.500000 96.264 -170.7310
83.800003 96.321 -170.8328
85.000000 96.378 -170.9805
86.199997 96.435 -171.1876
87.500000 96.501 -171.4906
88.500000 96.556 -171.7678
90.000000 96.641 -172.2471
91.199997 96.709 -172.6907
92.500000 96.781 -173.2374
93.800003 96.845 -173.8478
95.000000 96.896 -174.4552
96.199997 96.941 -175.0982
97.500000 96.980 -175.8395
98.800003 97.006 -176.5944
100.000000 97.022 -177.2753
101.500000 97.032 -178.0975
103.000000 97.034 -178.9052
104.400002 97.026 -179.6542
106.000000 97.002 179.4960
107.500000 96.967 178.7302
109.000000 96.925 178.0454
110.599998 96.872 177.3882
112.000000 96.821 176.8954
113.800003 96.757 176.3923
115.000000 96.718 176.1177
117.199997 96.653 175.6744
118.000000 96.632 175.5175
120.599998 96.573 175.0264
122.000000 96.543 174.7961
124.099998 96.494 174.4543
125.000000 96.471 174.3164
126.500000 96.430 174.1218
128.000000 96.388 173.9926
131.500000 96.304 173.9593
132.000000 96.296 173.9817
134.000000 96.275 174.1337
136.000000 96.277 174.3470
138.000000 96.303 174.5518
140.000000 96.353 174.7158
143.000000 96.466 174.8257
145.000000 96.562 174.6866
147.500000 96.676 174.2545
150.000000 96.753 173.6045
152.500000 96.821 172.8928
155.000000 96.886 172.3176
157.500000 96.943 171.8044
160.000000 97.007 171.2506
162.500000 97.097 170.4517
165.000000 97.181 169.5767
167.500000 97.246 168.6549
170.000000 97.299 167.7056
172.500000 97.341 166.7103
175.000000 97.372 165.6870
177.500000 97.392 164.7035
180.000000 97.403 163.7338
182.500000 97.406 162.8585
185.000000 97.407 162.0024
187.500000 97.421 161.0254
190.000000 97.451 159.9774
192.500000 97.460 158.9077
195.000000 97.440 157.7631
197.500000 97.405 156.5333
200.000000 97.353 155.2892
203.000000 97.264 154.0099
206.000000 97.169 152.9341
209.000000 97.079 151.9038
212.000000 96.991 150.9396
214.000000 96.936 150.3737
218.000000 96.837 149.3571
220.000000 96.793 148.8754
224.000000 96.709 147.7679
227.000000 96.648 146.8698
230.000000 96.586 145.9774
233.000000 96.526 145.0240
236.000000 96.473 143.9535
240.000000 96.408 142.4367
243.000000 96.321 141.4792
247.000000 96.171 140.1385
250.000000 96.041 139.0876
254.000000 95.851 137.7726
258.000000 95.649 136.5984
262.000000 95.446 135.5826
265.000000 95.294 134.8982
269.000000 95.090 134.0511
272.000000 94.940 133.4783
276.000000 94.742 132.7644
280.000000 94.540 132.0589
285.000000 94.280 131.2589
290.000000 94.018 130.5179
295.000000 93.750 129.9140
300.000000 93.480 129.5095
304.000000 93.262 129.2141
307.000000 93.096 129.0640
311.000000 92.882 128.9897
315.000000 92.676 128.9799
320.000000 92.425 129.0237
325.000000 92.204 129.0950
330.000000 92.002 129.2204
335.000000 91.806 129.3566
340.000000 91.609 129.5231
345.000000 91.415 129.6894
350.000000 91.223 129.7529
355.000000 91.025 129.9268
360.000000 90.838 129.9980
365.000000 90.651 129.9882
370.000000 90.461 130.0800
375.000000 90.260 130.2153
382.000000 89.960 130.6035
387.000000 89.737 130.9946
395.000000 89.390 131.9276
400.000000 89.177 132.5993
406.000000 88.942 133.4653
412.000000 88.716 134.5103
418.000000 88.492 135.7394
425.000000 88.263 137.3322
431.000000 88.098 138.8078
437.000000 87.963 140.4104
444.000000 87.858 142.3755
450.000000 87.798 143.9780
455.000000 87.778 145.2828
462.000000 87.789 146.9747
468.000000 87.826 148.2879
475.000000 87.896 149.6220
482.000000 87.978 150.6251
487.000000 88.037 151.1606
494.000000 88.110 151.7274
500.000000 88.162 152.0879
508.000000 88.217 152.4859
515.000000 88.249 152.7617
522.000000 88.267 153.0099
530.000000 88.278 153.3604
538.000000 88.297 153.7150
545.000000 88.314 153.9563
552.000000 88.326 154.1518
560.000000 88.338 154.3528
570.000000 88.357 154.5507
580.000000 88.370 154.6790
590.000000 88.373 154.7397
600.000000 88.371 154.8058
608.000000 88.374 154.7982
615.000000 88.369 154.7194
622.000000 88.354 154.6180
630.000000 88.320 154.4890
640.000000 88.263 154.4738
650.000000 88.213 154.5228
660.000000 88.166 154.5300
670.000000 88.117 154.4374
680.000000 88.046 154.2135
690.000000 87.920 154.0709
700.000000 87.768 154.4912
710.000000 87.680 155.3934
720.000000 87.667 156.1234
730.000000 87.677 156.5403
740.000000 87.679 156.7160
750.000000 87.660 156.7047
762.000000 87.599 156.7655
775.000000 87.517 157.0628
788.000000 87.462 157.4553
800.000000 87.412 157.7084
812.000000 87.350 158.1188
825.000000 87.310 158.7105
838.000000 87.303 159.1638
850.000000 87.300 159.3999
862.000000 87.300 159.6297
875.000000 87.302 159.6931
885.000000 87.290 159.7365
900.000000 87.273 159.6384
912.000000 87.228 159.4155
925.000000 87.163 159.2292
938.000000 87.064 158.9930
950.000000 86.941 159.0129
962.000000 86.816 159.1977
975.000000 86.671 159.5182
988.000000 86.522 160.1338
1000.000000 86.403 160.9782
1015.000000 86.320 162.3312
1030.000000 86.309 163.4395
1044.000000 86.306 164.2538
1060.000000 86.311 165.0625
1075.000000 86.311 165.7155
1090.000000 86.300 166.3496
1106.000000 86.269 167.3076
1120.000000 86.305 168.4913
1138.000000 86.469 169.5303
1150.000000 86.584 169.6411
1172.000000 86.703 169.3531
1180.000000 86.718 169.2173
1206.000000 86.702 169.1638
1220.000000 86.703 169.3938
1241.000000 86.738 169.7157
1250.000000 86.765 169.8223
1265.000000 86.817 169.8188
1280.000000 86.856 169.6335
1315.000000 86.861 168.9412
1320.000000 86.853 168.8508
1340.000000 86.810 168.6393
1360.000000 86.781 168.5244
1380.000000 86.754 168.2085
1400.000000 86.684 167.7461
1430.000000 86.502 167.4102
1450.000000 86.377 167.4928
1475.000000 86.229 167.6978
1500.000000 86.075 168.0884
1525.000000 85.928 168.6709
1550.000000 85.801 169.4000
1575.000000 85.691 170.0845
1600.000000 85.556 170.7693
1625.000000 85.413 171.9606
1650.000000 85.364 173.5195
1675.000000 85.388 174.5414
1700.000000 85.379 175.1552
1725.000000 85.330 175.8931
1750.000000 85.292 176.8521
1775.000000 85.278 177.8033
1800.000000 85.277 178.6678
1825.000000 85.273 179.4578
1850.000000 85.263 -179.7474
1875.000000 85.255 -178.8987
1900.000000 85.255 -178.0620
1925.000000 85.252 -177.2310
1950.000000 85.250 -176.3504
1975.000000 85.254 -175.4178
2000.000000 85.267 -174.4301
2030.000000 85.301 -173.1870
2060.000000 85.372 -171.9604
2090.000000 85.465 -171.0220
2120.000000 85.526 -170.3517
2140.000000 85.543 -169.8820
2180.000000 85.542 -168.6457
2200.000000 85.540 -167.8057
2240.000000 85.572 -165.7388
2270.000000 85.647 -163.9431
2300.000000 85.781 -162.0446
2330.000000 85.980 -160.1984
2360.000000 86.243 -158.5379
2400.000000 86.665 -156.9677
2430.000000 86.980 -156.3489
2470.000000 87.353 -155.8114
2500.000000 87.623 -155.3629
2540.000000 88.025 -154.7849
2580.000000 88.485 -154.5989
2620.000000 88.962 -155.0820
2650.000000 89.302 -155.8597
2690.000000 89.712 -157.2963
2720.000000 89.983 -158.6015
2760.000000 90.297 -160.5486
2800.000000 90.560 -162.7088
2850.000000 90.791 -165.6313
2900.000000 90.922 -168.4809
2950.000000 90.963 -171.1511
3000.000000 90.921 -173.3627
3040.000000 90.854 -174.5743
3070.000000 90.817 -175.0243
3110.000000 90.861 -175.0856
3150.000000 91.076 -175.2335
3200.000000 91.478 -176.8602
3250.000000 91.812 179.9350
3300.000000 92.004 175.9703
3350.000000 92.061 171.5601
3400.000000 91.954 166.9586
3450.000000 91.685 162.6812
3500.000000 91.311 159.0336
3550.000000 90.890 155.9845
3600.000000 90.448 153.3608
3650.000000 89.986 151.0291
3700.000000 89.500 148.9496
3750.000000 88.987 147.0972
3820.000000 88.210 144.8563
3870.000000 87.604 143.5432
3950.000000 86.522 142.1540
4000.000000 85.774 141.9197
4060.000000 84.816 142.5479
4120.000000 83.823 144.2987
4180.000000 82.815 147.3346
4250.000000 81.685 153.2381
4310.000000 81.006 160.5917
4370.000000 80.758 166.9485
4440.000000 80.279 170.9820
4500.000000 79.371 177.0028
4550.000000 78.645 -172.7728
4620.000000 78.953 -149.5186
4680.000000 81.199 -130.4808
4750.000000 84.836 -123.0573
4820.000000 87.826 -130.3438
4870.000000 89.084 -140.4613
4940.000000 89.522 -155.8146
5000.000000 88.913 -166.2889
5080.000000 87.298 -173.1423
5150.000000 85.710 -170.9618
5220.000000 84.701 -160.7927
5300.000000 85.221 -144.4455
5380.000000 87.404 -133.4832
5450.000000 89.758 -132.2670
5520.000000 91.858 -137.8111
5600.000000 93.554 -149.4778
5700.000000 94.515 -167.2447
5800.000000 94.381 175.0361
5900.000000 93.311 159.4575
6000.000000 91.529 148.0030
