* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 13, 2024 7:44:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (New Pads) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.371 -91.3102
20.600000 78.461 -92.0329
20.900000 78.552 -92.8083
21.200001 78.636 -93.5555
21.400000 78.693 -94.0269
21.799999 78.816 -94.8992
22.000000 78.886 -95.3022
22.400000 79.041 -96.0541
22.700001 79.166 -96.5807
23.000000 79.295 -97.0855
23.299999 79.419 -97.5815
23.600000 79.536 -98.0865
24.000000 79.670 -98.8076
24.299999 79.751 -99.4002
24.700001 79.830 -100.2530
25.000000 79.872 -100.9137
25.400000 79.917 -101.7701
25.799999 79.970 -102.5567
26.200001 80.049 -103.2756
26.500000 80.131 -103.7993
26.900000 80.266 -104.5287
27.200001 80.378 -105.1253
27.600000 80.527 -105.9966
28.000000 80.659 -106.9283
28.500000 80.790 -108.0850
29.000000 80.885 -109.0909
29.500000 80.963 -109.8238
30.000000 81.053 -110.2761
30.400000 81.145 -110.5265
30.700001 81.224 -110.7245
31.100000 81.334 -111.0895
31.500000 81.436 -111.6303
32.000000 81.528 -112.5392
32.500000 81.570 -113.5438
33.000000 81.582 -114.3998
33.500000 81.612 -114.9839
34.000000 81.700 -115.4482
34.500000 81.838 -116.0975
35.000000 81.971 -117.0473
35.500000 82.051 -118.0663
36.000000 82.089 -118.8183
36.500000 82.136 -119.2300
37.000000 82.215 -119.5449
37.500000 82.301 -119.9939
38.200001 82.378 -120.7437
38.700001 82.431 -121.2429
39.500000 82.561 -122.3817
40.000000 82.614 -123.3507
40.599998 82.605 -124.1611
41.200001 82.602 -124.1477
41.799999 82.706 -123.8995
42.500000 82.891 -124.5126
43.099998 82.988 -125.7175
43.700001 83.040 -126.8421
44.400002 83.145 -127.7269
45.000000 83.272 -128.3691
45.500000 83.357 -128.9071
46.200001 83.409 -129.5415
46.799999 83.413 -129.9279
47.500000 83.421 -130.3576
48.200001 83.451 -130.9797
48.700001 83.478 -131.5605
49.400002 83.516 -132.4235
50.000000 83.558 -133.0919
50.799999 83.645 -133.8990
51.500000 83.729 -134.5855
52.200001 83.802 -135.2526
53.000000 83.867 -136.0857
53.799999 83.901 -137.0156
54.500000 83.923 -137.7824
55.200001 83.960 -138.5163
56.000000 84.004 -139.3698
57.000000 84.047 -140.3247
58.000000 84.086 -141.2939
59.000000 84.071 -142.2856
60.000000 84.038 -143.3849
60.799999 83.984 -144.5437
61.500000 83.888 -145.4257
62.200001 83.766 -145.8542
63.000000 83.622 -145.7344
64.000000 83.496 -144.8749
65.000000 83.519 -143.9055
66.000000 83.647 -143.6432
67.000000 83.767 -144.1923
68.000000 83.817 -145.0402
69.000000 83.831 -145.4529
70.000000 83.858 -145.4055
71.000000 83.902 -145.2774
72.000000 83.976 -145.3050
73.000000 84.074 -145.5161
74.000000 84.176 -145.8571
75.000000 84.271 -146.3544
76.199997 84.362 -147.1400
77.500000 84.409 -147.9454
78.800003 84.457 -148.6008
80.000000 84.502 -149.0134
81.199997 84.540 -149.3926
82.500000 84.563 -150.2063
83.800003 84.595 -150.9617
85.000000 84.630 -151.3754
86.199997 84.651 -151.8141
87.500000 84.693 -152.4526
88.500000 84.736 -152.8572
90.000000 84.795 -153.0850
91.199997 84.840 -153.3847
92.500000 84.897 -154.0052
93.800003 84.946 -154.8390
95.000000 84.975 -155.6731
96.199997 84.999 -156.5042
97.500000 85.011 -157.2224
98.800003 85.007 -157.8358
100.000000 84.998 -158.5183
101.500000 84.973 -159.3824
103.000000 84.931 -160.0876
104.400002 84.896 -160.5883
106.000000 84.846 -160.9897
107.500000 84.789 -161.4872
109.000000 84.721 -162.0658
110.599998 84.658 -162.4122
112.000000 84.619 -162.4554
113.800003 84.585 -162.3551
115.000000 84.579 -162.2926
117.199997 84.615 -162.2635
118.000000 84.635 -162.2946
120.599998 84.690 -162.6995
122.000000 84.723 -163.2990
124.099998 84.740 -164.2426
125.000000 84.733 -164.6679
126.500000 84.706 -165.3941
128.000000 84.639 -166.0310
131.500000 84.395 -166.5396
132.000000 84.369 -166.4426
134.000000 84.316 -165.8336
136.000000 84.343 -165.3256
138.000000 84.415 -165.1979
140.000000 84.486 -165.4627
143.000000 84.531 -166.2120
145.000000 84.517 -166.7487
147.500000 84.467 -167.2831
150.000000 84.411 -167.4956
152.500000 84.368 -167.4771
155.000000 84.330 -167.2978
157.500000 84.350 -167.1096
160.000000 84.422 -167.4002
162.500000 84.482 -167.4932
165.000000 84.505 -167.5890
167.500000 84.496 -167.8966
170.000000 84.471 -168.1744
172.500000 84.472 -168.5126
175.000000 84.496 -168.8043
177.500000 84.502 -169.1588
180.000000 84.498 -169.5721
182.500000 84.477 -169.7038
185.000000 84.461 -169.9735
187.500000 84.462 -170.3868
190.000000 84.484 -170.7208
192.500000 84.505 -171.0861
195.000000 84.443 -171.2965
197.500000 84.376 -171.4499
200.000000 84.347 -171.6806
203.000000 84.318 -171.9883
206.000000 84.288 -172.1647
209.000000 84.230 -172.3951
212.000000 84.166 -172.6281
214.000000 84.144 -172.5323
218.000000 84.114 -172.5078
220.000000 84.099 -172.7624
224.000000 84.101 -173.1112
227.000000 84.043 -173.2229
230.000000 83.950 -173.1150
233.000000 83.894 -172.8676
236.000000 83.894 -172.5251
240.000000 83.932 -171.7848
243.000000 83.886 -172.0502
247.000000 83.836 -172.5374
250.000000 83.843 -172.5202
254.000000 83.846 -172.5751
258.000000 83.824 -172.4853
262.000000 83.795 -172.3494
265.000000 83.777 -172.2494
269.000000 83.770 -172.3583
272.000000 83.773 -172.5752
276.000000 83.757 -172.8388
280.000000 83.733 -172.8360
285.000000 83.711 -172.5843
290.000000 83.678 -172.6868
295.000000 83.630 -172.8091
300.000000 83.602 -172.6292
304.000000 83.559 -172.6381
307.000000 83.556 -172.5654
311.000000 83.593 -172.4004
315.000000 83.596 -172.2213
320.000000 83.557 -172.0825
325.000000 83.499 -172.1367
330.000000 83.465 -172.0793
335.000000 83.448 -171.9270
340.000000 83.410 -171.7530
345.000000 83.386 -171.5201
350.000000 83.374 -171.3752
355.000000 83.365 -171.1401
360.000000 83.367 -171.0385
365.000000 83.372 -171.0150
370.000000 83.377 -170.9633
375.000000 83.387 -170.7673
382.000000 83.379 -170.6324
387.000000 83.355 -170.4471
395.000000 83.275 -170.1261
400.000000 83.261 -170.1488
406.000000 83.290 -169.8661
412.000000 83.303 -169.7696
418.000000 83.291 -169.5373
425.000000 83.273 -169.3387
431.000000 83.243 -168.9532
437.000000 83.213 -168.5314
444.000000 83.235 -168.3441
450.000000 83.271 -168.3400
455.000000 83.289 -168.3282
462.000000 83.263 -167.8766
468.000000 83.237 -167.5627
475.000000 83.257 -167.3957
482.000000 83.293 -167.3544
487.000000 83.295 -167.2472
494.000000 83.279 -166.9576
500.000000 83.281 -166.8466
508.000000 83.300 -166.7672
515.000000 83.301 -166.7089
522.000000 83.292 -166.7026
530.000000 83.301 -166.6586
538.000000 83.318 -166.6005
545.000000 83.307 -166.6027
552.000000 83.289 -166.5651
560.000000 83.247 -166.6360
570.000000 83.203 -166.4361
580.000000 83.153 -165.8423
590.000000 83.038 -165.4806
600.000000 82.959 -164.9013
608.000000 82.914 -164.2636
615.000000 82.897 -163.6398
622.000000 82.896 -163.0387
630.000000 82.917 -162.3301
640.000000 82.971 -161.4153
650.000000 83.017 -160.9930
660.000000 83.032 -160.7387
670.000000 83.035 -160.3227
680.000000 83.034 -159.8725
690.000000 83.043 -159.2410
700.000000 83.071 -158.4941
710.000000 83.133 -157.7193
720.000000 83.209 -157.0231
730.000000 83.293 -156.4647
740.000000 83.368 -156.1580
750.000000 83.436 -155.9180
762.000000 83.506 -155.6957
775.000000 83.582 -155.4785
788.000000 83.649 -155.2726
800.000000 83.693 -155.2002
812.000000 83.715 -155.1658
825.000000 83.730 -154.9685
838.000000 83.753 -154.6269
850.000000 83.785 -154.2418
862.000000 83.833 -153.8966
875.000000 83.902 -153.7927
885.000000 83.941 -153.9199
900.000000 83.923 -154.3759
912.000000 83.816 -154.6486
925.000000 83.637 -154.2572
938.000000 83.518 -152.7549
950.000000 83.521 -151.0844
962.000000 83.612 -149.7569
975.000000 83.756 -148.8162
988.000000 83.872 -148.1813
1000.000000 83.950 -147.8140
1015.000000 84.032 -147.4383
1030.000000 84.112 -146.8846
1044.000000 84.153 -146.2630
1060.000000 84.246 -145.1032
1075.000000 84.402 -144.3145
1090.000000 84.524 -143.7161
1106.000000 84.619 -143.1733
1120.000000 84.664 -142.7123
1138.000000 84.761 -141.9879
1150.000000 84.858 -141.6551
1172.000000 85.100 -140.8549
1180.000000 85.216 -140.5579
1206.000000 85.555 -140.3503
1220.000000 85.685 -140.5462
1241.000000 85.866 -141.0998
1250.000000 85.933 -141.4145
1265.000000 86.003 -141.6958
1280.000000 86.065 -141.5994
1315.000000 86.332 -141.6401
1320.000000 86.362 -141.7936
1340.000000 86.443 -142.2376
1360.000000 86.503 -142.4500
1380.000000 86.563 -142.6248
1400.000000 86.625 -142.6864
1430.000000 86.729 -142.9667
1450.000000 86.744 -143.1458
1475.000000 86.765 -143.2613
1500.000000 86.778 -143.2138
1525.000000 86.794 -142.8384
1550.000000 86.852 -142.3349
1575.000000 86.929 -142.1318
1600.000000 86.983 -142.0876
1625.000000 87.013 -142.0185
1650.000000 87.019 -141.7366
1675.000000 87.032 -140.9964
1700.000000 87.096 -140.1611
1725.000000 87.184 -139.3278
1750.000000 87.318 -138.5383
1775.000000 87.478 -138.2076
1800.000000 87.586 -138.1181
1825.000000 87.662 -137.9097
1850.000000 87.743 -137.4224
1875.000000 87.859 -137.1951
1900.000000 87.918 -136.9460
1925.000000 88.006 -136.3770
1950.000000 88.105 -135.9870
1975.000000 88.157 -135.6270
2000.000000 88.196 -134.8098
2030.000000 88.362 -133.1457
2060.000000 88.646 -132.3210
2090.000000 88.844 -132.1570
2120.000000 89.009 -131.3935
2140.000000 89.174 -130.8031
2180.000000 89.539 -130.4091
2200.000000 89.689 -130.3984
2240.000000 89.970 -130.1396
2270.000000 90.209 -129.8875
2300.000000 90.453 -129.7538
2330.000000 90.698 -129.6487
2360.000000 90.957 -129.4183
2400.000000 91.388 -129.5388
2430.000000 91.677 -130.1963
2470.000000 92.024 -130.9643
2500.000000 92.285 -131.7125
2540.000000 92.582 -132.8885
2580.000000 92.859 -133.9647
2620.000000 93.127 -135.0219
2650.000000 93.336 -135.7408
2690.000000 93.630 -137.0536
2720.000000 93.814 -138.2771
2760.000000 94.015 -139.7673
2800.000000 94.208 -140.9684
2850.000000 94.495 -142.4196
2900.000000 94.788 -144.1218
2950.000000 95.088 -146.0237
3000.000000 95.385 -148.2263
3040.000000 95.598 -150.3087
3070.000000 95.725 -151.9593
3110.000000 95.860 -154.1293
3150.000000 95.978 -156.1344
3200.000000 96.139 -158.7142
3250.000000 96.275 -161.5014
3300.000000 96.395 -164.4592
3350.000000 96.462 -167.7811
3400.000000 96.432 -171.1198
3450.000000 96.323 -174.1644
3500.000000 96.180 -176.7944
3550.000000 96.035 -179.1449
3600.000000 95.899 178.6375
3650.000000 95.760 176.3748
3700.000000 95.581 174.0594
3750.000000 95.354 171.9417
3820.000000 94.991 169.5258
3870.000000 94.734 168.1675
3950.000000 94.347 166.3190
4000.000000 94.090 165.1982
4060.000000 93.751 164.1625
4120.000000 93.393 163.6360
4180.000000 93.061 163.6939
4250.000000 92.737 164.4088
4310.000000 92.563 165.3719
4370.000000 92.476 166.2972
4440.000000 92.480 167.2707
4500.000000 92.562 167.6848
4550.000000 92.661 167.6467
4620.000000 92.800 166.9528
4680.000000 92.883 165.9222
4750.000000 92.921 164.5278
4820.000000 92.924 163.1098
4870.000000 92.909 162.0850
4940.000000 92.875 160.6621
