* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:21:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss Porta Pro S1 (PP HB) r2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.477 -52.0578
20.600000 75.635 -52.7979
20.900000 75.803 -53.5940
21.200001 75.964 -54.3661
21.400000 76.069 -54.8575
21.799999 76.273 -55.7787
22.000000 76.374 -56.2095
22.400000 76.575 -57.0203
22.700001 76.724 -57.5930
23.000000 76.873 -58.1461
23.299999 77.024 -58.6923
23.600000 77.180 -59.2479
24.000000 77.397 -60.0358
24.299999 77.566 -60.6823
24.700001 77.797 -61.6278
25.000000 77.967 -62.3841
25.400000 78.181 -63.4006
25.799999 78.373 -64.3440
26.200001 78.542 -65.1363
26.500000 78.658 -65.6116
26.900000 78.809 -66.1124
27.200001 78.925 -66.4348
27.600000 79.088 -66.8850
28.000000 79.262 -67.4487
28.500000 79.482 -68.3789
29.000000 79.691 -69.4943
29.500000 79.883 -70.6143
30.000000 80.068 -71.5797
30.400000 80.223 -72.2315
30.700001 80.347 -72.6953
31.100000 80.518 -73.3527
31.500000 80.681 -74.0963
32.000000 80.854 -75.0825
32.500000 80.995 -75.9498
33.000000 81.136 -76.5970
33.500000 81.313 -77.1815
34.000000 81.516 -77.9813
34.500000 81.702 -79.0774
35.000000 81.838 -80.2348
35.500000 81.944 -81.1322
36.000000 82.067 -81.6832
36.500000 82.238 -82.1161
37.000000 82.432 -82.7124
37.500000 82.606 -83.5351
38.200001 82.786 -84.7926
38.700001 82.902 -85.6137
39.500000 83.120 -86.8637
40.000000 83.274 -87.6475
40.599998 83.457 -88.5319
41.200001 83.629 -89.3353
41.799999 83.782 -90.1232
42.500000 83.934 -91.0972
43.099998 84.048 -91.9860
43.700001 84.158 -92.9000
44.400002 84.286 -93.9319
45.000000 84.405 -94.7769
45.500000 84.510 -95.5083
46.200001 84.651 -96.6100
46.799999 84.756 -97.5009
47.500000 84.881 -98.3325
48.200001 85.028 -99.1071
48.700001 85.132 -99.7682
49.400002 85.251 -100.8425
50.000000 85.337 -101.8126
50.799999 85.461 -103.1529
51.500000 85.572 -104.3357
52.200001 85.674 -105.3360
53.000000 85.799 -106.1649
53.799999 85.941 -106.9455
54.500000 86.054 -107.7892
55.200001 86.142 -108.7340
56.000000 86.228 -109.8356
57.000000 86.330 -111.1982
58.000000 86.430 -112.4617
59.000000 86.539 -113.7017
60.000000 86.637 -114.9179
60.799999 86.710 -115.7042
61.500000 86.782 -116.3163
62.200001 86.852 -117.0053
63.000000 86.920 -117.9118
64.000000 87.003 -119.0751
65.000000 87.104 -120.2207
66.000000 87.197 -121.2829
67.000000 87.280 -122.2406
68.000000 87.364 -123.2382
69.000000 87.445 -124.3120
70.000000 87.516 -125.4109
71.000000 87.579 -126.4813
72.000000 87.636 -127.4753
73.000000 87.688 -128.3914
74.000000 87.731 -129.2896
75.000000 87.774 -130.2129
76.199997 87.840 -131.3437
77.500000 87.915 -132.5336
78.800003 87.979 -133.7349
80.000000 88.026 -134.8441
81.199997 88.072 -135.9431
82.500000 88.112 -137.1222
83.800003 88.149 -138.2360
85.000000 88.177 -139.2456
86.199997 88.194 -140.2505
87.500000 88.211 -141.3581
88.500000 88.223 -142.1972
90.000000 88.236 -143.3493
91.199997 88.242 -144.1659
92.500000 88.250 -145.0038
93.800003 88.261 -145.8744
95.000000 88.271 -146.7233
96.199997 88.281 -147.5660
97.500000 88.283 -148.4317
98.800003 88.275 -149.2545
100.000000 88.263 -149.9902
101.500000 88.257 -150.8391
103.000000 88.259 -151.6815
104.400002 88.262 -152.5525
106.000000 88.254 -153.5826
107.500000 88.235 -154.4696
109.000000 88.209 -155.2968
110.599998 88.173 -156.1080
112.000000 88.138 -156.7569
113.800003 88.098 -157.5192
115.000000 88.075 -157.9825
117.199997 88.044 -158.7895
118.000000 88.036 -159.0745
120.599998 88.002 -160.0120
122.000000 87.977 -160.5292
124.099998 87.947 -161.2489
125.000000 87.938 -161.5294
126.500000 87.926 -161.9653
128.000000 87.919 -162.3919
131.500000 87.907 -163.5272
132.000000 87.906 -163.7091
134.000000 87.898 -164.4862
136.000000 87.882 -165.3297
138.000000 87.848 -166.1946
140.000000 87.789 -167.0114
143.000000 87.671 -167.9065
145.000000 87.605 -168.2698
147.500000 87.547 -168.6347
150.000000 87.506 -169.0034
152.500000 87.476 -169.4209
155.000000 87.450 -169.9162
157.500000 87.422 -170.4131
160.000000 87.395 -170.9049
162.500000 87.363 -171.4099
165.000000 87.324 -171.9177
167.500000 87.286 -172.4269
170.000000 87.244 -172.8972
172.500000 87.198 -173.3362
175.000000 87.151 -173.7398
177.500000 87.106 -174.1023
180.000000 87.065 -174.4665
182.500000 87.024 -174.7806
185.000000 86.981 -175.0592
187.500000 86.941 -175.3123
190.000000 86.909 -175.5436
192.500000 86.882 -175.7788
195.000000 86.859 -176.0524
197.500000 86.838 -176.3741
200.000000 86.815 -176.7309
203.000000 86.780 -177.1465
206.000000 86.739 -177.5574
209.000000 86.692 -177.9602
212.000000 86.637 -178.3130
214.000000 86.602 -178.5227
218.000000 86.535 -178.9225
220.000000 86.501 -179.1263
224.000000 86.432 -179.5041
227.000000 86.378 -179.7614
230.000000 86.324 179.9896
233.000000 86.271 179.7452
236.000000 86.217 179.5134
240.000000 86.143 179.2726
243.000000 86.086 179.1389
247.000000 86.009 178.9829
250.000000 85.952 178.8911
254.000000 85.881 178.7984
258.000000 85.813 178.7167
262.000000 85.745 178.6741
265.000000 85.697 178.6729
269.000000 85.640 178.6846
272.000000 85.602 178.6996
276.000000 85.552 178.7217
280.000000 85.505 178.7501
285.000000 85.452 178.8016
290.000000 85.401 178.8561
295.000000 85.357 178.8820
300.000000 85.315 178.8486
304.000000 85.277 178.8417
307.000000 85.248 178.8397
311.000000 85.207 178.8584
315.000000 85.164 178.8985
320.000000 85.113 178.9889
325.000000 85.066 179.1040
330.000000 85.023 179.2274
335.000000 84.987 179.3278
340.000000 84.957 179.4107
345.000000 84.928 179.4984
350.000000 84.894 179.6028
355.000000 84.859 179.7033
360.000000 84.828 179.8101
365.000000 84.805 179.9225
370.000000 84.782 -179.9848
375.000000 84.759 -179.8986
382.000000 84.729 -179.7901
387.000000 84.707 -179.7250
395.000000 84.679 -179.5990
400.000000 84.663 -179.5174
406.000000 84.647 -179.4348
412.000000 84.633 -179.4086
418.000000 84.620 -179.4416
425.000000 84.605 -179.5173
431.000000 84.587 -179.6738
437.000000 84.556 -179.9118
444.000000 84.497 179.7068
450.000000 84.418 179.3335
455.000000 84.326 179.0696
462.000000 84.155 178.9568
468.000000 83.995 179.2447
475.000000 83.830 179.9920
482.000000 83.710 -178.9844
487.000000 83.659 -178.2020
494.000000 83.631 -177.2017
500.000000 83.627 -176.4962
508.000000 83.631 -175.6842
515.000000 83.642 -175.0338
522.000000 83.660 -174.4368
530.000000 83.689 -173.8584
538.000000 83.719 -173.3642
545.000000 83.745 -172.9957
552.000000 83.769 -172.6896
560.000000 83.791 -172.3990
570.000000 83.813 -172.0358
580.000000 83.832 -171.6867
590.000000 83.843 -171.3930
600.000000 83.843 -171.1150
608.000000 83.842 -170.8542
615.000000 83.841 -170.5920
622.000000 83.840 -170.3137
630.000000 83.843 -169.9797
640.000000 83.853 -169.5457
650.000000 83.869 -169.1793
660.000000 83.879 -168.8639
670.000000 83.882 -168.5211
680.000000 83.887 -168.1606
690.000000 83.896 -167.7788
700.000000 83.909 -167.3886
710.000000 83.923 -167.0060
720.000000 83.937 -166.6230
730.000000 83.952 -166.2505
740.000000 83.974 -165.8512
750.000000 84.004 -165.4859
762.000000 84.035 -165.1631
775.000000 84.055 -164.8038
788.000000 84.072 -164.3782
800.000000 84.091 -163.9944
812.000000 84.111 -163.5796
825.000000 84.138 -163.1064
838.000000 84.172 -162.6666
850.000000 84.201 -162.2894
862.000000 84.230 -161.9345
875.000000 84.263 -161.5640
885.000000 84.288 -161.2818
900.000000 84.319 -160.8454
912.000000 84.342 -160.4986
925.000000 84.369 -160.1182
938.000000 84.398 -159.7128
950.000000 84.427 -159.3286
962.000000 84.458 -158.9408
975.000000 84.491 -158.5302
988.000000 84.524 -158.1285
1000.000000 84.552 -157.7697
1015.000000 84.584 -157.2950
1030.000000 84.619 -156.7591
1044.000000 84.658 -156.2547
1060.000000 84.705 -155.6577
1075.000000 84.757 -155.0798
1090.000000 84.814 -154.5194
1106.000000 84.879 -153.9330
1120.000000 84.941 -153.4486
1138.000000 85.020 -152.8597
1150.000000 85.072 -152.4713
1172.000000 85.168 -151.7586
1180.000000 85.203 -151.4889
1206.000000 85.320 -150.6524
1220.000000 85.379 -150.1401
1241.000000 85.491 -149.2267
1250.000000 85.550 -148.8736
1265.000000 85.649 -148.3767
1280.000000 85.744 -147.9039
1315.000000 85.983 -146.6538
1320.000000 86.022 -146.4817
1340.000000 86.180 -145.8419
1360.000000 86.355 -145.2011
1380.000000 86.553 -144.7133
1400.000000 86.751 -144.4900
1430.000000 86.996 -144.4013
1450.000000 87.131 -144.2513
1475.000000 87.297 -143.8777
1500.000000 87.479 -143.3520
1525.000000 87.708 -142.5219
1550.000000 88.050 -141.9542
1575.000000 88.393 -142.3700
1600.000000 88.645 -143.0861
1625.000000 88.851 -143.6980
1650.000000 89.038 -144.2630
1675.000000 89.182 -144.7679
1700.000000 89.321 -144.6776
1725.000000 89.572 -144.3896
1750.000000 89.869 -144.7852
1775.000000 90.112 -145.5978
1800.000000 90.316 -146.2343
1825.000000 90.552 -146.7733
1850.000000 90.795 -147.6147
1875.000000 91.013 -148.5249
1900.000000 91.241 -149.3987
1925.000000 91.489 -150.4634
1950.000000 91.726 -151.8786
1975.000000 91.922 -153.4478
2000.000000 92.100 -155.0850
2030.000000 92.268 -157.1927
2060.000000 92.408 -159.2208
2090.000000 92.530 -161.4904
2120.000000 92.569 -163.9478
2140.000000 92.542 -165.4281
2180.000000 92.426 -167.4728
2200.000000 92.409 -168.0579
2240.000000 92.454 -169.5648
2270.000000 92.482 -170.7606
2300.000000 92.534 -171.9730
2330.000000 92.599 -173.4253
2360.000000 92.643 -175.1610
2400.000000 92.624 -177.5309
2430.000000 92.594 -179.1474
2470.000000 92.524 178.4608
2500.000000 92.405 176.6791
2540.000000 92.177 174.9077
2580.000000 91.980 173.7862
2620.000000 91.838 172.7394
2650.000000 91.719 171.8073
2690.000000 91.526 170.9163
2720.000000 91.395 170.4902
2760.000000 91.242 170.1807
2800.000000 91.154 170.0877
2850.000000 91.126 169.6807
2900.000000 91.090 168.7556
2950.000000 91.048 168.0374
3000.000000 91.048 166.9984
3040.000000 91.015 165.8219
3070.000000 90.954 164.9823
3110.000000 90.842 164.0030
3150.000000 90.698 163.5477
3200.000000 90.645 163.6325
3250.000000 90.727 163.3946
3300.000000 90.911 162.4240
3350.000000 91.110 160.1480
3400.000000 91.144 156.8133
3450.000000 90.988 153.6456
3500.000000 90.733 151.0613
3550.000000 90.454 149.4506
3600.000000 90.324 148.3754
3650.000000 90.335 146.4294
3700.000000 90.279 143.4049
3750.000000 90.189 140.0414
3820.000000 89.890 134.2749
3870.000000 89.651 129.9704
3950.000000 89.135 120.1638
4000.000000 88.512 112.5258
4060.000000 87.362 101.9671
4120.000000 85.604 90.6237
4180.000000 83.383 78.0642
4250.000000 80.226 53.9969
4310.000000 77.098 13.0496
4370.000000 76.917 -49.8268
4440.000000 79.896 -86.7753
4500.000000 82.392 -101.1179
4550.000000 84.035 -109.8243
4620.000000 85.669 -119.3654
4680.000000 86.695 -125.2891
4750.000000 87.677 -130.0849
4820.000000 88.694 -132.9471
4870.000000 89.545 -134.7501
4940.000000 90.914 -138.1382
5000.000000 92.161 -143.0239
5080.000000 93.583 -152.8382
5150.000000 94.405 -163.6306
