* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 4:10:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Aust (ZUniHyS) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 99.639 -142.1303
20.600000 99.656 -142.8598
20.900000 99.673 -143.6315
21.200001 99.689 -144.3839
21.400000 99.700 -144.8723
21.799999 99.722 -145.8180
22.000000 99.733 -146.2760
22.400000 99.756 -147.1664
22.700001 99.773 -147.8164
23.000000 99.789 -148.4556
23.299999 99.803 -149.0866
23.600000 99.817 -149.7108
24.000000 99.836 -150.5319
24.299999 99.850 -151.1392
24.700001 99.870 -151.9377
25.000000 99.886 -152.5288
25.400000 99.906 -153.3052
25.799999 99.922 -154.0643
26.200001 99.933 -154.8017
26.500000 99.939 -155.3408
26.900000 99.942 -156.0470
27.200001 99.943 -156.5727
27.600000 99.941 -157.2731
28.000000 99.939 -157.9696
28.500000 99.935 -158.8157
29.000000 99.933 -159.6118
29.500000 99.936 -160.3569
30.000000 99.943 -161.0734
30.400000 99.949 -161.6439
30.700001 99.953 -162.0751
31.100000 99.955 -162.6553
31.500000 99.954 -163.2391
32.000000 99.949 -163.9694
32.500000 99.943 -164.6943
33.000000 99.933 -165.4041
33.500000 99.921 -166.0859
34.000000 99.907 -166.7296
34.500000 99.892 -167.3345
35.000000 99.878 -167.9116
35.500000 99.866 -168.4781
36.000000 99.853 -169.0483
36.500000 99.839 -169.6249
37.000000 99.822 -170.1992
37.500000 99.801 -170.7614
38.200001 99.770 -171.5238
38.700001 99.745 -172.0535
39.500000 99.697 -172.8595
40.000000 99.664 -173.3222
40.599998 99.621 -173.8297
41.200001 99.577 -174.2761
41.799999 99.534 -174.6374
42.500000 99.502 -174.9569
43.099998 99.498 -175.2295
43.700001 99.508 -175.5954
44.400002 99.513 -176.1573
45.000000 99.501 -176.6876
45.500000 99.478 -177.1157
46.200001 99.435 -177.6491
46.799999 99.399 -178.0283
47.500000 99.368 -178.3992
48.200001 99.346 -178.7480
48.700001 99.329 -179.0030
49.400002 99.299 -179.3615
50.000000 99.271 -179.6557
50.799999 99.238 179.9890
51.500000 99.219 179.7328
52.200001 99.211 179.5392
53.000000 99.217 179.3450
53.799999 99.238 179.0543
54.500000 99.256 178.6618
55.200001 99.264 178.1912
56.000000 99.259 177.6367
57.000000 99.236 176.9590
58.000000 99.207 176.3837
59.000000 99.190 175.9878
60.000000 99.186 175.7670
60.799999 99.203 175.6134
61.500000 99.240 175.3315
62.200001 99.287 174.8300
63.000000 99.332 174.0202
64.000000 99.345 172.8181
65.000000 99.298 171.6314
66.000000 99.210 170.6248
67.000000 99.104 169.8224
68.000000 98.988 169.2280
69.000000 98.875 168.8139
70.000000 98.771 168.4907
71.000000 98.674 168.2169
72.000000 98.583 168.0323
73.000000 98.504 167.9633
74.000000 98.437 167.9777
75.000000 98.381 167.9941
76.199997 98.326 167.9580
77.500000 98.273 167.9397
78.800003 98.215 168.0186
80.000000 98.173 168.1841
81.199997 98.152 168.3873
82.500000 98.158 168.6468
83.800003 98.206 168.8321
85.000000 98.286 168.7798
86.199997 98.373 168.3747
87.500000 98.424 167.5748
88.500000 98.417 166.9297
90.000000 98.363 166.2863
91.199997 98.319 166.0812
92.500000 98.296 166.0472
93.800003 98.310 166.0497
95.000000 98.348 165.9348
96.199997 98.395 165.6488
97.500000 98.440 165.1854
98.800003 98.473 164.6271
100.000000 98.493 164.0752
101.500000 98.504 163.3843
103.000000 98.506 162.6831
104.400002 98.501 161.9974
106.000000 98.486 161.1626
107.500000 98.451 160.3483
109.000000 98.385 159.6021
110.599998 98.294 159.0813
112.000000 98.230 158.8632
113.800003 98.182 158.6536
115.000000 98.164 158.4756
117.199997 98.145 158.0596
118.000000 98.145 157.8992
120.599998 98.152 157.3016
122.000000 98.146 156.8775
124.099998 98.137 156.2155
125.000000 98.137 155.9470
126.500000 98.138 155.4720
128.000000 98.135 154.9736
131.500000 98.122 153.7052
132.000000 98.119 153.4996
134.000000 98.102 152.6524
136.000000 98.077 151.7814
138.000000 98.037 150.9103
140.000000 97.985 150.1058
143.000000 97.895 148.9125
145.000000 97.837 148.1426
147.500000 97.758 147.1998
150.000000 97.673 146.2233
152.500000 97.585 145.2812
155.000000 97.486 144.4042
157.500000 97.379 143.5855
160.000000 97.273 142.7726
162.500000 97.168 141.9777
165.000000 97.066 141.1753
167.500000 96.957 140.4092
170.000000 96.841 139.6396
172.500000 96.718 138.8621
175.000000 96.587 138.1187
177.500000 96.448 137.4272
180.000000 96.305 136.8042
182.500000 96.164 136.2773
185.000000 96.024 135.7526
187.500000 95.884 135.2257
190.000000 95.743 134.7311
192.500000 95.601 134.2168
195.000000 95.451 133.7198
197.500000 95.287 133.2946
200.000000 95.114 133.0420
203.000000 94.935 132.9541
206.000000 94.786 132.7422
209.000000 94.629 132.4404
212.000000 94.464 132.1915
214.000000 94.353 132.0542
218.000000 94.130 131.8348
220.000000 94.021 131.7519
224.000000 93.805 131.6365
227.000000 93.645 131.5993
230.000000 93.489 131.5966
233.000000 93.342 131.6195
236.000000 93.203 131.6660
240.000000 93.026 131.7459
243.000000 92.897 131.7992
247.000000 92.722 131.8205
250.000000 92.590 131.7588
254.000000 92.408 131.7217
258.000000 92.220 131.8064
262.000000 92.038 131.9381
265.000000 91.906 132.0472
269.000000 91.729 132.1838
272.000000 91.595 132.2844
276.000000 91.412 132.4657
280.000000 91.222 132.7616
285.000000 90.995 133.2436
290.000000 90.791 133.8050
295.000000 90.602 134.3887
300.000000 90.434 135.0111
304.000000 90.315 135.5200
307.000000 90.234 135.8567
311.000000 90.134 136.1876
315.000000 90.033 136.3746
320.000000 89.889 136.4872
325.000000 89.724 136.5465
330.000000 89.532 136.5870
335.000000 89.311 136.6270
340.000000 89.063 136.7135
345.000000 88.788 137.0396
350.000000 88.506 137.7166
355.000000 88.229 138.6192
360.000000 87.963 139.6652
365.000000 87.713 140.8579
370.000000 87.477 142.1590
375.000000 87.247 143.5785
382.000000 86.947 145.8385
387.000000 86.761 147.5954
395.000000 86.503 150.4622
400.000000 86.361 152.4220
406.000000 86.221 154.9599
412.000000 86.135 157.6635
418.000000 86.119 160.3467
425.000000 86.154 163.1646
431.000000 86.200 165.3094
437.000000 86.252 167.4295
444.000000 86.348 170.0089
450.000000 86.479 172.0967
455.000000 86.611 173.6044
462.000000 86.805 175.3958
468.000000 86.963 176.7570
475.000000 87.152 178.2755
482.000000 87.356 179.6328
487.000000 87.502 -179.5197
494.000000 87.699 -178.4486
500.000000 87.870 -177.5730
508.000000 88.112 -176.5610
515.000000 88.320 -175.9033
522.000000 88.522 -175.3021
530.000000 88.761 -174.7420
538.000000 88.993 -174.4256
545.000000 89.179 -174.2835
552.000000 89.352 -174.1910
560.000000 89.541 -174.0935
570.000000 89.776 -174.0942
580.000000 89.985 -174.2481
590.000000 90.186 -174.3584
600.000000 90.393 -174.6283
608.000000 90.554 -174.9230
615.000000 90.692 -175.2739
622.000000 90.819 -175.7382
630.000000 90.939 -176.3287
640.000000 91.073 -177.0210
650.000000 91.198 -177.8104
660.000000 91.312 -178.5703
670.000000 91.397 -179.3637
680.000000 91.446 179.7802
690.000000 91.489 178.9948
700.000000 91.538 178.3187
710.000000 91.579 177.7255
720.000000 91.610 177.1678
730.000000 91.648 176.5635
740.000000 91.690 175.9344
750.000000 91.724 175.2602
762.000000 91.763 174.4088
775.000000 91.802 173.3448
788.000000 91.814 172.1205
800.000000 91.794 170.9573
812.000000 91.747 169.7966
825.000000 91.665 168.5994
838.000000 91.558 167.5303
850.000000 91.438 166.6630
862.000000 91.305 165.9411
875.000000 91.153 165.3252
885.000000 91.032 164.9688
900.000000 90.855 164.5669
912.000000 90.712 164.3328
925.000000 90.551 164.2037
938.000000 90.382 164.3017
950.000000 90.240 164.6976
962.000000 90.149 165.3291
975.000000 90.128 165.8869
988.000000 90.142 165.9464
1000.000000 90.128 165.6326
1015.000000 90.048 165.1792
1030.000000 89.934 164.9748
1044.000000 89.845 164.9332
1060.000000 89.754 164.7730
1075.000000 89.648 164.5146
1090.000000 89.512 164.2983
1106.000000 89.345 164.2181
1120.000000 89.187 164.3167
1138.000000 88.984 164.7267
1150.000000 88.858 165.1760
1172.000000 88.670 166.2841
1180.000000 88.621 166.7433
1206.000000 88.546 168.1720
1220.000000 88.555 168.6747
1241.000000 88.561 168.7513
1250.000000 88.537 168.6408
1265.000000 88.460 168.4959
1280.000000 88.355 168.4863
1315.000000 88.071 168.9731
1320.000000 88.029 169.0964
1340.000000 87.866 169.7034
1360.000000 87.714 170.4613
1380.000000 87.575 171.3239
1400.000000 87.449 172.2896
1430.000000 87.297 173.9045
1450.000000 87.228 174.9761
1475.000000 87.161 176.1902
1500.000000 87.096 177.3164
1525.000000 87.033 178.4277
1550.000000 86.972 179.5516
1575.000000 86.918 -179.3041
1600.000000 86.875 -178.1719
1625.000000 86.835 -177.0818
1650.000000 86.791 -176.0026
1675.000000 86.744 -174.8682
1700.000000 86.706 -173.6730
1725.000000 86.675 -172.4277
1750.000000 86.658 -171.1333
1775.000000 86.657 -169.8556
1800.000000 86.666 -168.6686
1825.000000 86.670 -167.5496
1850.000000 86.667 -166.3998
1875.000000 86.668 -165.1748
1900.000000 86.680 -163.9008
1925.000000 86.704 -162.6463
1950.000000 86.733 -161.4277
1975.000000 86.762 -160.2142
2000.000000 86.793 -158.9820
2030.000000 86.836 -157.4723
2060.000000 86.887 -155.9176
2090.000000 86.953 -154.3412
2120.000000 87.030 -152.8163
2140.000000 87.082 -151.8368
2180.000000 87.168 -149.8558
2200.000000 87.205 -148.7663
2240.000000 87.294 -146.2795
2270.000000 87.397 -144.1956
2300.000000 87.544 -142.0406
2330.000000 87.733 -139.9494
2360.000000 87.947 -138.0172
2400.000000 88.237 -135.5929
2430.000000 88.459 -133.6943
2470.000000 88.794 -130.9352
2500.000000 89.096 -128.7504
2540.000000 89.580 -125.8436
2580.000000 90.162 -123.1055
2620.000000 90.846 -120.6680
2650.000000 91.430 -119.1530
2690.000000 92.297 -117.7903
2720.000000 92.996 -117.4256
2760.000000 93.947 -117.9636
2800.000000 94.866 -119.6508
2850.000000 95.902 -123.0758
2900.000000 96.781 -127.5278
2950.000000 97.494 -132.6325
3000.000000 98.047 -138.0967
3040.000000 98.384 -142.5929
3070.000000 98.580 -145.9871
3110.000000 98.770 -150.5158
3150.000000 98.877 -155.0166
3200.000000 98.888 -160.4409
3250.000000 98.788 -165.3500
3300.000000 98.643 -169.7315
3350.000000 98.462 -173.9344
3400.000000 98.205 -177.9634
3450.000000 97.867 178.4138
3500.000000 97.468 175.3391
3550.000000 97.027 172.8912
3600.000000 96.569 171.1176
3650.000000 96.126 169.9993
3700.000000 95.725 169.4093
3750.000000 95.378 169.1717
3820.000000 94.980 169.1109
3870.000000 94.742 169.1122
3950.000000 94.405 169.0909
4000.000000 94.204 169.0508
4060.000000 93.954 168.9904
4120.000000 93.668 169.0139
4180.000000 93.325 169.4276
4250.000000 92.887 171.0085
4310.000000 92.566 173.6175
4370.000000 92.401 177.2773
4440.000000 92.510 -177.8888
4500.000000 92.859 -174.1988
4550.000000 93.275 -171.8411
4620.000000 93.959 -169.6842
4680.000000 94.598 -168.7173
4750.000000 95.396 -168.3957
4820.000000 96.275 -168.8978
4870.000000 96.970 -169.8815
4940.000000 98.048 -172.5167
5000.000000 99.044 -176.4418
5080.000000 100.329 175.0746
5150.000000 101.163 164.3511
5220.000000 101.454 151.4754
5300.000000 100.972 136.7175
5380.000000 99.794 124.7433
5450.000000 98.498 117.5353
5520.000000 97.201 113.0438
5600.000000 95.891 110.1897
5700.000000 94.601 108.2625
5800.000000 93.665 106.4160
5900.000000 92.984 103.1681
6000.000000 92.362 97.1205
6080.000000 91.677 89.6786
