* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 8:08:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniLP) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.190 -98.7725
20.600000 79.262 -99.4609
20.900000 79.344 -100.1988
21.200001 79.430 -100.9553
21.400000 79.487 -101.4774
21.799999 79.599 -102.5606
22.000000 79.651 -103.1077
22.400000 79.744 -104.1593
22.700001 79.808 -104.8738
23.000000 79.872 -105.5129
23.299999 79.941 -106.0932
23.600000 80.017 -106.6485
24.000000 80.126 -107.4103
24.299999 80.209 -108.0209
24.700001 80.314 -108.8773
25.000000 80.385 -109.5230
25.400000 80.472 -110.3445
25.799999 80.554 -111.0983
26.200001 80.636 -111.7990
26.500000 80.697 -112.3148
26.900000 80.776 -113.0237
27.200001 80.830 -113.5818
27.600000 80.891 -114.3494
28.000000 80.940 -115.1019
28.500000 80.994 -115.9491
29.000000 81.064 -116.6836
29.500000 81.162 -117.4148
30.000000 81.272 -118.2626
30.400000 81.348 -119.0111
30.700001 81.390 -119.5573
31.100000 81.430 -120.1874
31.500000 81.465 -120.6706
32.000000 81.524 -121.1610
32.500000 81.601 -121.7341
33.000000 81.670 -122.5127
33.500000 81.712 -123.4123
34.000000 81.735 -124.2663
34.500000 81.767 -124.9932
35.000000 81.823 -125.6220
35.500000 81.897 -126.1946
36.000000 81.973 -126.7104
36.500000 82.042 -127.1668
37.000000 82.097 -127.6051
37.500000 82.137 -128.0888
38.200001 82.170 -128.8878
38.700001 82.187 -129.4967
39.500000 82.232 -130.3774
40.000000 82.281 -130.8371
40.599998 82.352 -131.3697
41.200001 82.418 -131.9810
41.799999 82.459 -132.6628
42.500000 82.492 -133.3851
43.099998 82.541 -133.8674
43.700001 82.622 -134.3044
44.400002 82.723 -134.8983
45.000000 82.776 -135.4879
45.500000 82.788 -135.9798
46.200001 82.779 -136.5920
46.799999 82.779 -137.0652
47.500000 82.806 -137.6670
48.200001 82.847 -138.3484
48.700001 82.873 -138.8211
49.400002 82.906 -139.4062
50.000000 82.934 -139.8728
50.799999 82.960 -140.5038
51.500000 82.967 -141.0162
52.200001 82.972 -141.4806
53.000000 82.990 -142.0591
53.799999 83.012 -142.6998
54.500000 83.028 -143.2073
55.200001 83.041 -143.6467
56.000000 83.042 -144.1519
57.000000 83.021 -144.7946
58.000000 83.032 -145.3870
59.000000 83.081 -145.9260
60.000000 83.104 -146.1903
60.799999 83.099 -146.2439
61.500000 83.094 -146.3911
62.200001 83.095 -146.6992
63.000000 83.108 -147.1107
64.000000 83.143 -147.4731
65.000000 83.172 -147.7811
66.000000 83.170 -148.1746
67.000000 83.176 -148.4368
68.000000 83.224 -148.5047
69.000000 83.283 -148.5383
70.000000 83.332 -148.7975
71.000000 83.350 -149.3536
72.000000 83.348 -149.8523
73.000000 83.358 -150.2630
74.000000 83.365 -150.6663
75.000000 83.374 -150.9551
76.199997 83.390 -151.3066
77.500000 83.386 -151.7166
78.800003 83.399 -152.0942
80.000000 83.427 -152.4590
81.199997 83.437 -152.7179
82.500000 83.443 -152.9313
83.800003 83.461 -153.3178
85.000000 83.480 -153.6324
86.199997 83.508 -153.7766
87.500000 83.530 -154.0078
88.500000 83.537 -154.2330
90.000000 83.559 -154.5192
91.199997 83.578 -154.6846
92.500000 83.594 -154.9554
93.800003 83.612 -155.3257
95.000000 83.637 -155.5629
96.199997 83.664 -155.7285
97.500000 83.686 -155.9620
98.800003 83.701 -156.2040
100.000000 83.717 -156.4758
101.500000 83.730 -156.9141
103.000000 83.740 -157.3263
104.400002 83.747 -157.6980
106.000000 83.750 -158.0602
107.500000 83.745 -158.3608
109.000000 83.729 -158.6474
110.599998 83.709 -158.9062
112.000000 83.689 -159.0987
113.800003 83.669 -159.2491
115.000000 83.663 -159.3044
117.199997 83.656 -159.3846
118.000000 83.657 -159.4040
120.599998 83.675 -159.4067
122.000000 83.698 -159.4588
124.099998 83.731 -159.5791
125.000000 83.742 -159.6693
126.500000 83.757 -159.8662
128.000000 83.764 -160.0729
131.500000 83.780 -160.5115
132.000000 83.783 -160.5699
134.000000 83.793 -160.7912
136.000000 83.800 -161.0110
138.000000 83.802 -161.2317
140.000000 83.799 -161.4143
143.000000 83.791 -161.6466
145.000000 83.784 -161.8134
147.500000 83.781 -161.9178
150.000000 83.774 -162.0203
152.500000 83.766 -162.0849
155.000000 83.757 -162.0925
157.500000 83.756 -162.1295
160.000000 83.757 -162.0982
162.500000 83.767 -162.0120
165.000000 83.782 -161.9482
167.500000 83.791 -161.9292
170.000000 83.808 -161.9675
172.500000 83.827 -162.0093
175.000000 83.839 -162.0088
177.500000 83.850 -161.9710
180.000000 83.875 -161.9491
182.500000 83.913 -161.9522
185.000000 83.949 -162.0023
187.500000 83.975 -162.1650
190.000000 83.989 -162.3891
192.500000 83.993 -162.6206
195.000000 83.986 -162.7828
197.500000 83.973 -162.8787
200.000000 83.954 -162.9303
203.000000 83.927 -162.8560
206.000000 83.906 -162.6449
209.000000 83.893 -162.3379
212.000000 83.894 -161.9909
214.000000 83.906 -161.7359
218.000000 83.966 -161.1841
220.000000 84.012 -160.9508
224.000000 84.121 -160.6316
227.000000 84.205 -160.5727
230.000000 84.280 -160.6509
233.000000 84.347 -160.8210
236.000000 84.406 -160.9953
240.000000 84.477 -161.2109
243.000000 84.526 -161.4088
247.000000 84.578 -161.7411
250.000000 84.609 -161.9845
254.000000 84.643 -162.2782
258.000000 84.667 -162.5221
262.000000 84.689 -162.7242
265.000000 84.703 -162.8739
269.000000 84.721 -163.0474
272.000000 84.734 -163.1619
276.000000 84.753 -163.3163
280.000000 84.771 -163.4197
285.000000 84.801 -163.4997
290.000000 84.831 -163.6029
295.000000 84.863 -163.7343
300.000000 84.897 -163.8707
304.000000 84.920 -163.9762
307.000000 84.935 -164.0608
311.000000 84.956 -164.1705
315.000000 84.981 -164.2527
320.000000 85.015 -164.3812
325.000000 85.048 -164.5539
330.000000 85.075 -164.7316
335.000000 85.100 -164.9093
340.000000 85.122 -165.0827
345.000000 85.148 -165.2093
350.000000 85.177 -165.3683
355.000000 85.204 -165.5456
360.000000 85.232 -165.7468
365.000000 85.253 -165.9651
370.000000 85.270 -166.1967
375.000000 85.281 -166.4600
382.000000 85.281 -166.7491
387.000000 85.279 -166.8870
395.000000 85.281 -167.0402
400.000000 85.286 -167.0776
406.000000 85.301 -167.0797
412.000000 85.319 -167.1662
418.000000 85.332 -167.1895
425.000000 85.363 -167.2147
431.000000 85.402 -167.3538
437.000000 85.432 -167.5728
444.000000 85.451 -167.7740
450.000000 85.473 -167.9207
455.000000 85.490 -168.0622
462.000000 85.511 -168.2353
468.000000 85.533 -168.4148
475.000000 85.553 -168.6673
482.000000 85.570 -168.9135
487.000000 85.580 -169.1206
494.000000 85.587 -169.4131
500.000000 85.585 -169.6282
508.000000 85.580 -169.8371
515.000000 85.581 -169.9996
522.000000 85.577 -170.1973
530.000000 85.573 -170.2957
538.000000 85.590 -170.4012
545.000000 85.605 -170.6044
552.000000 85.609 -170.8495
560.000000 85.602 -171.1190
570.000000 85.585 -171.3631
580.000000 85.577 -171.4896
590.000000 85.584 -171.6756
600.000000 85.583 -171.8812
608.000000 85.587 -171.9893
615.000000 85.597 -172.1782
622.000000 85.597 -172.4860
630.000000 85.580 -172.7844
640.000000 85.562 -173.0464
650.000000 85.542 -173.4174
660.000000 85.491 -173.8155
670.000000 85.428 -173.9984
680.000000 85.373 -174.0880
690.000000 85.321 -174.1021
700.000000 85.274 -174.1015
710.000000 85.226 -174.0714
720.000000 85.189 -173.9724
730.000000 85.167 -173.9131
740.000000 85.138 -173.9471
750.000000 85.099 -173.9423
762.000000 85.059 -173.8553
775.000000 85.024 -173.9319
788.000000 84.933 -174.1557
800.000000 84.803 -173.9558
812.000000 84.685 -173.3853
825.000000 84.594 -172.3995
838.000000 84.590 -171.2317
850.000000 84.630 -170.6197
862.000000 84.627 -170.1455
875.000000 84.627 -169.1321
885.000000 84.692 -168.2741
900.000000 84.824 -167.5322
912.000000 84.948 -166.9637
925.000000 85.127 -166.7596
938.000000 85.278 -167.1624
950.000000 85.349 -167.7753
962.000000 85.359 -168.2262
975.000000 85.366 -168.3489
988.000000 85.378 -168.5346
1000.000000 85.351 -168.5024
1015.000000 85.397 -167.7478
1030.000000 85.567 -167.6935
1044.000000 85.675 -168.2723
1060.000000 85.760 -169.1004
1075.000000 85.756 -170.0966
1090.000000 85.703 -170.6536
1106.000000 85.635 -171.0959
1120.000000 85.579 -171.0842
1138.000000 85.569 -171.1153
1150.000000 85.559 -171.2650
1172.000000 85.528 -171.6599
1180.000000 85.503 -171.8138
1206.000000 85.403 -171.8416
1220.000000 85.385 -171.6846
1241.000000 85.414 -171.8282
1250.000000 85.405 -172.2059
1265.000000 85.314 -172.6523
1280.000000 85.219 -172.5879
1315.000000 85.042 -172.2461
1320.000000 85.023 -172.1373
1340.000000 84.971 -171.7476
1360.000000 84.939 -171.5983
1380.000000 84.854 -171.6373
1400.000000 84.758 -171.3044
1430.000000 84.609 -170.7647
1450.000000 84.516 -170.2149
1475.000000 84.392 -169.3847
1500.000000 84.288 -168.3072
1525.000000 84.222 -167.0222
1550.000000 84.206 -165.8778
1575.000000 84.164 -165.0612
1600.000000 84.062 -163.9131
1625.000000 83.976 -162.1596
1650.000000 83.974 -159.9180
1675.000000 84.084 -157.7411
1700.000000 84.257 -155.9723
1725.000000 84.440 -154.6029
1750.000000 84.632 -153.3062
1775.000000 84.852 -152.1836
1800.000000 85.087 -151.3738
1825.000000 85.312 -150.7902
1850.000000 85.527 -150.3776
1875.000000 85.728 -150.0715
1900.000000 85.928 -149.8426
1925.000000 86.114 -149.7913
1950.000000 86.282 -149.7377
1975.000000 86.449 -149.6843
2000.000000 86.609 -149.7525
2030.000000 86.775 -149.8399
2060.000000 86.935 -149.8327
2090.000000 87.100 -149.8561
2120.000000 87.250 -149.9268
2140.000000 87.344 -149.9008
2180.000000 87.554 -149.6955
2200.000000 87.674 -149.5942
2240.000000 87.942 -149.4503
2270.000000 88.175 -149.5309
2300.000000 88.411 -149.9182
2330.000000 88.622 -150.5419
2360.000000 88.804 -151.2390
2400.000000 89.020 -152.1275
2430.000000 89.176 -152.7886
2470.000000 89.369 -153.7488
2500.000000 89.499 -154.3930
2540.000000 89.695 -155.1353
2580.000000 89.918 -156.1120
2620.000000 90.126 -157.3827
2650.000000 90.261 -158.4531
2690.000000 90.414 -159.8825
2720.000000 90.519 -160.9699
2760.000000 90.639 -162.4413
2800.000000 90.750 -163.8640
2850.000000 90.884 -165.7185
2900.000000 91.002 -167.7029
2950.000000 91.086 -169.8204
3000.000000 91.131 -171.9243
3040.000000 91.146 -173.5226
3070.000000 91.156 -174.6473
3110.000000 91.182 -176.1311
3150.000000 91.219 -177.7655
3200.000000 91.244 179.8384
3250.000000 91.200 177.2390
3300.000000 91.098 174.7560
3350.000000 90.973 172.3356
3400.000000 90.805 169.7839
3450.000000 90.558 167.2886
3500.000000 90.244 165.1181
3550.000000 89.893 163.3600
3600.000000 89.529 161.9729
3650.000000 89.162 160.8502
3700.000000 88.788 159.9156
3750.000000 88.397 159.1736
3820.000000 87.824 158.5094
3870.000000 87.392 158.3464
3950.000000 86.658 158.6820
4000.000000 86.175 159.4363
4060.000000 85.586 160.9832
4120.000000 85.006 163.2896
4180.000000 84.445 166.5164
4250.000000 83.885 171.8133
4310.000000 83.625 177.6668
4370.000000 83.661 -176.7929
4440.000000 83.690 -172.2090
4500.000000 83.548 -166.6333
4550.000000 83.632 -159.4061
4620.000000 84.542 -147.5360
4680.000000 86.150 -139.1369
4750.000000 88.633 -135.3936
4820.000000 91.030 -140.0539
4870.000000 92.254 -147.5796
4940.000000 92.992 -160.2410
