* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 14, 2024 3:32:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Auteur La Perf) L6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.649 -101.9267
20.600000 85.724 -102.7181
20.900000 85.802 -103.5405
21.200001 85.878 -104.3232
21.400000 85.929 -104.8267
21.799999 86.039 -105.8254
22.000000 86.096 -106.3372
22.400000 86.210 -107.4077
22.700001 86.286 -108.2423
23.000000 86.351 -109.0749
23.299999 86.402 -109.8703
23.600000 86.444 -110.5981
24.000000 86.494 -111.4406
24.299999 86.536 -111.9892
24.700001 86.607 -112.6658
25.000000 86.673 -113.1787
25.400000 86.774 -113.9234
25.799999 86.878 -114.7529
26.200001 86.973 -115.6347
26.500000 87.036 -116.2937
26.900000 87.108 -117.1258
27.200001 87.159 -117.7028
27.600000 87.227 -118.4237
28.000000 87.299 -119.1293
28.500000 87.393 -120.0426
29.000000 87.482 -120.9838
29.500000 87.559 -121.8827
30.000000 87.625 -122.6805
30.400000 87.672 -123.2437
30.700001 87.703 -123.6329
31.100000 87.740 -124.1228
31.500000 87.773 -124.6001
32.000000 87.815 -125.2320
32.500000 87.860 -125.9784
33.000000 87.899 -126.8645
33.500000 87.923 -127.7933
34.000000 87.940 -128.6083
34.500000 87.971 -129.2455
35.000000 88.031 -129.8001
35.500000 88.105 -130.4022
36.000000 88.169 -131.0634
36.500000 88.212 -131.6903
37.000000 88.246 -132.2325
37.500000 88.281 -132.7521
38.200001 88.325 -133.5670
38.700001 88.342 -134.1541
39.500000 88.387 -134.9892
40.000000 88.446 -135.5983
40.599998 88.522 -136.5839
41.200001 88.560 -137.6796
41.799999 88.560 -138.5427
42.500000 88.560 -139.1225
43.099998 88.575 -139.4947
43.700001 88.585 -139.9436
44.400002 88.575 -140.5474
45.000000 88.565 -141.0960
45.500000 88.563 -141.6062
46.200001 88.558 -142.3902
46.799999 88.538 -142.9834
47.500000 88.513 -143.4216
48.200001 88.509 -143.6613
48.700001 88.513 -143.7973
49.400002 88.508 -143.9345
50.000000 88.491 -143.9669
50.799999 88.470 -144.0279
51.500000 88.460 -144.2841
52.200001 88.458 -144.6750
53.000000 88.487 -145.0288
53.799999 88.550 -145.2071
54.500000 88.603 -145.3266
55.200001 88.632 -145.5241
56.000000 88.645 -145.8923
57.000000 88.683 -146.3501
58.000000 88.790 -146.5030
59.000000 88.911 -146.5999
60.000000 88.948 -146.9186
60.799999 88.934 -147.2238
61.500000 88.937 -147.4849
62.200001 88.966 -147.7765
63.000000 89.010 -148.1378
64.000000 89.057 -148.6026
65.000000 89.097 -149.1502
66.000000 89.140 -149.7127
67.000000 89.189 -150.2081
68.000000 89.218 -150.5784
69.000000 89.244 -150.9117
70.000000 89.275 -151.4489
71.000000 89.296 -152.0933
72.000000 89.304 -152.5905
73.000000 89.310 -152.9160
74.000000 89.315 -153.2257
75.000000 89.315 -153.5523
76.199997 89.314 -153.8443
77.500000 89.322 -154.0403
78.800003 89.346 -154.1746
80.000000 89.396 -154.2664
81.199997 89.453 -154.4555
82.500000 89.515 -154.8130
83.800003 89.574 -155.2472
85.000000 89.619 -155.5930
86.199997 89.666 -155.9908
87.500000 89.731 -156.5501
88.500000 89.778 -156.9797
90.000000 89.812 -157.5991
91.199997 89.823 -158.0397
92.500000 89.845 -158.5684
93.800003 89.852 -159.2051
95.000000 89.858 -159.7099
96.199997 89.876 -160.1974
97.500000 89.888 -160.8717
98.800003 89.878 -161.6375
100.000000 89.863 -162.2958
101.500000 89.855 -162.8223
103.000000 89.848 -163.0705
104.400002 89.811 -163.4261
106.000000 89.759 -163.8702
107.500000 89.716 -164.2428
109.000000 89.679 -164.4476
110.599998 89.659 -164.6651
112.000000 89.617 -164.9510
113.800003 89.566 -165.1616
115.000000 89.541 -165.2530
117.199997 89.504 -165.4203
118.000000 89.486 -165.4013
120.599998 89.426 -165.3169
122.000000 89.399 -165.4420
124.099998 89.374 -165.5258
125.000000 89.368 -165.5041
126.500000 89.363 -165.3780
128.000000 89.364 -165.2236
131.500000 89.375 -164.9383
132.000000 89.377 -164.8578
134.000000 89.402 -164.6239
136.000000 89.436 -164.5717
138.000000 89.469 -164.6170
140.000000 89.506 -164.7816
143.000000 89.570 -165.1842
145.000000 89.608 -165.4079
147.500000 89.645 -165.6455
150.000000 89.679 -165.9611
152.500000 89.728 -166.2567
155.000000 89.700 -166.0197
157.500000 89.682 -165.8159
160.000000 89.698 -165.5816
162.500000 89.750 -165.5592
165.000000 89.820 -166.1002
167.500000 89.868 -166.4768
170.000000 89.897 -166.7278
172.500000 89.925 -167.0278
175.000000 89.952 -167.4054
177.500000 89.970 -167.7301
180.000000 89.990 -167.8550
182.500000 90.006 -168.0063
185.000000 90.030 -168.3412
187.500000 90.049 -168.5778
190.000000 90.053 -168.8531
192.500000 90.055 -169.1334
195.000000 90.053 -169.3641
197.500000 90.037 -169.4835
200.000000 90.008 -169.4942
203.000000 90.000 -169.4779
206.000000 90.021 -169.5266
209.000000 90.043 -169.5459
212.000000 90.067 -169.5645
214.000000 90.085 -169.5355
218.000000 90.138 -169.5729
220.000000 90.171 -169.6491
224.000000 90.254 -169.9496
227.000000 90.302 -170.2589
230.000000 90.332 -170.5838
233.000000 90.354 -170.9079
236.000000 90.382 -171.2330
240.000000 90.446 -171.7789
243.000000 90.457 -171.9955
247.000000 90.443 -172.1557
250.000000 90.462 -172.5738
254.000000 90.472 -173.2866
258.000000 90.456 -173.7029
262.000000 90.462 -173.9674
265.000000 90.458 -174.2397
269.000000 90.450 -174.5853
272.000000 90.450 -174.8420
276.000000 90.451 -175.2093
280.000000 90.453 -175.5160
285.000000 90.440 -175.7702
290.000000 90.404 -175.9618
295.000000 90.377 -176.2095
300.000000 90.381 -176.4228
304.000000 90.391 -176.7350
307.000000 90.398 -176.9401
311.000000 90.402 -177.0236
315.000000 90.392 -177.0464
320.000000 90.382 -177.1813
325.000000 90.384 -177.5691
330.000000 90.402 -177.9449
335.000000 90.408 -178.2174
340.000000 90.403 -178.5278
345.000000 90.398 -178.9362
350.000000 90.400 -179.1234
355.000000 90.388 -179.1769
360.000000 90.378 -179.6272
365.000000 90.376 179.8695
370.000000 90.370 179.4476
375.000000 90.362 179.1082
382.000000 90.316 178.7105
387.000000 90.280 178.4569
395.000000 90.230 178.0357
400.000000 90.194 177.7734
406.000000 90.150 177.4907
412.000000 90.117 177.3035
418.000000 90.103 177.3346
425.000000 90.083 177.2467
431.000000 90.057 176.9792
437.000000 90.022 176.7815
444.000000 89.989 176.6494
450.000000 89.966 176.5029
455.000000 89.946 176.3552
462.000000 89.903 176.1404
468.000000 89.874 175.8223
475.000000 89.857 175.5334
482.000000 89.824 175.1263
487.000000 89.794 174.8720
494.000000 89.719 174.5467
500.000000 89.651 174.3881
508.000000 89.574 174.2988
515.000000 89.518 174.4368
522.000000 89.454 174.4482
530.000000 89.391 174.4418
538.000000 89.326 174.4704
545.000000 89.255 174.6060
552.000000 89.187 174.7747
560.000000 89.112 174.9597
570.000000 89.056 175.0903
580.000000 88.999 175.1564
590.000000 88.923 175.3738
600.000000 88.868 175.9026
608.000000 88.830 176.4832
615.000000 88.811 176.9096
622.000000 88.807 177.2458
630.000000 88.815 177.5757
640.000000 88.828 177.9343
650.000000 88.842 178.2560
660.000000 88.870 178.5605
670.000000 88.882 178.6634
680.000000 88.837 178.7035
690.000000 88.775 179.4125
700.000000 88.821 -179.3531
710.000000 88.987 -178.6187
720.000000 89.142 -178.6592
730.000000 89.277 -178.9328
740.000000 89.407 -179.4333
750.000000 89.510 179.8834
762.000000 89.561 179.2813
775.000000 89.591 178.5863
788.000000 89.608 177.5716
800.000000 89.576 176.8493
812.000000 89.509 175.9890
825.000000 89.388 175.1146
838.000000 89.226 174.5539
850.000000 89.073 174.4016
862.000000 88.957 174.8913
875.000000 88.921 175.6484
885.000000 88.959 175.9832
900.000000 88.972 175.8686
912.000000 88.879 175.7823
925.000000 88.782 175.9683
938.000000 88.806 175.9009
950.000000 88.839 175.5528
962.000000 88.815 175.3169
975.000000 88.740 175.1464
988.000000 88.635 175.3627
1000.000000 88.584 175.8019
1015.000000 88.581 176.0515
1030.000000 88.581 176.1266
1044.000000 88.580 176.1161
1060.000000 88.595 176.0186
1075.000000 88.554 175.5984
1090.000000 88.430 175.1669
1106.000000 88.272 175.2979
1120.000000 88.182 176.1730
1138.000000 88.224 177.2357
1150.000000 88.276 177.2231
1172.000000 88.262 176.3824
1180.000000 88.217 176.2382
1206.000000 88.063 176.7015
1220.000000 87.998 177.1452
1241.000000 87.963 177.8833
1250.000000 87.975 178.1399
1265.000000 87.999 178.2108
1280.000000 87.979 178.0632
1315.000000 87.824 178.5645
1320.000000 87.808 178.7314
1340.000000 87.800 179.4592
1360.000000 87.852 179.7937
1380.000000 87.878 179.6278
1400.000000 87.839 179.3357
1430.000000 87.714 179.3526
1450.000000 87.620 179.5144
1475.000000 87.482 -179.9863
1500.000000 87.390 -179.1334
1525.000000 87.354 -178.2292
1550.000000 87.345 -177.5466
1575.000000 87.301 -177.2196
1600.000000 87.191 -176.6902
1625.000000 87.079 -175.3810
1650.000000 87.088 -173.6957
1675.000000 87.187 -172.4870
1700.000000 87.289 -171.7658
1725.000000 87.372 -171.3152
1750.000000 87.439 -170.9006
1775.000000 87.506 -170.5814
1800.000000 87.554 -170.4449
1825.000000 87.574 -170.3035
1850.000000 87.575 -170.0724
1875.000000 87.570 -169.8102
1900.000000 87.550 -169.4942
1925.000000 87.518 -169.0220
1950.000000 87.495 -168.3690
1975.000000 87.490 -167.6149
2000.000000 87.500 -166.8125
2030.000000 87.532 -165.8134
2060.000000 87.609 -164.8428
2090.000000 87.701 -164.2021
2120.000000 87.762 -163.7309
2140.000000 87.785 -163.3827
2180.000000 87.815 -162.4422
2200.000000 87.834 -161.8259
2240.000000 87.899 -160.4091
2270.000000 87.977 -159.2098
2300.000000 88.102 -157.8982
2330.000000 88.282 -156.6702
2360.000000 88.509 -155.6960
2400.000000 88.846 -155.1022
2430.000000 89.067 -155.2112
2470.000000 89.260 -155.5427
2500.000000 89.353 -155.5294
2540.000000 89.477 -155.0440
2580.000000 89.655 -154.2688
2620.000000 89.890 -153.5205
2650.000000 90.092 -153.0661
2690.000000 90.391 -152.6012
2720.000000 90.636 -152.3596
2760.000000 91.002 -152.2188
2800.000000 91.409 -152.5351
2850.000000 91.910 -153.7235
2900.000000 92.367 -155.5845
2950.000000 92.745 -157.9997
3000.000000 93.019 -160.6068
3040.000000 93.175 -162.5526
3070.000000 93.281 -163.7874
3110.000000 93.468 -165.1789
3150.000000 93.741 -166.8404
3200.000000 94.099 -170.1102
3250.000000 94.316 -174.3498
3300.000000 94.383 -178.7729
3350.000000 94.340 176.7689
3400.000000 94.174 172.3031
3450.000000 93.877 168.1620
3500.000000 93.485 164.6273
3550.000000 93.048 161.7084
3600.000000 92.591 159.2684
3650.000000 92.120 157.2325
3700.000000 91.644 155.5415
3750.000000 91.167 154.1266
3820.000000 90.500 152.4308
3870.000000 90.010 151.2647
3950.000000 89.133 149.4518
4000.000000 88.486 148.4869
4060.000000 87.568 147.8965
4120.000000 86.491 148.5555
4180.000000 85.306 151.2629
4250.000000 83.972 158.0319
4310.000000 83.210 166.9243
4370.000000 82.972 174.9802
4440.000000 82.608 -178.4001
4500.000000 82.064 -169.5335
4550.000000 81.936 -157.7420
4620.000000 83.154 -137.6910
4680.000000 85.559 -124.7455
4750.000000 88.879 -121.3112
4820.000000 91.538 -129.2990
4870.000000 92.636 -138.8705
4940.000000 92.998 -152.4732
5000.000000 92.537 -160.7975
5080.000000 91.609 -165.1505
5150.000000 91.096 -164.0185
5220.000000 91.116 -160.9637
5300.000000 91.764 -157.7560
5380.000000 92.959 -156.9621
