* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:09:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (ZMF Lamb Perf) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.307 -90.4953
20.600000 78.424 -91.0579
20.900000 78.538 -91.5482
21.200001 78.639 -91.9405
21.400000 78.704 -92.1823
21.799999 78.831 -92.7381
22.000000 78.895 -93.0963
22.400000 79.020 -94.0065
22.700001 79.112 -94.8073
23.000000 79.208 -95.6193
23.299999 79.318 -96.3644
23.600000 79.452 -97.0078
24.000000 79.673 -97.7513
24.299999 79.856 -98.2959
24.700001 80.080 -99.0663
25.000000 80.206 -99.6421
25.400000 80.304 -100.2730
25.799999 80.351 -100.6434
26.200001 80.409 -100.8660
26.500000 80.493 -101.1560
26.900000 80.659 -102.0247
27.200001 80.797 -103.1146
27.600000 80.948 -104.9478
28.000000 81.021 -106.7063
28.500000 81.020 -107.9388
29.000000 81.018 -107.7311
29.500000 81.108 -106.7572
30.000000 81.267 -106.1362
30.400000 81.386 -106.2886
30.700001 81.453 -106.7608
31.100000 81.521 -107.7226
31.500000 81.588 -108.9057
32.000000 81.690 -110.4929
32.500000 81.793 -111.9366
33.000000 81.865 -112.8896
33.500000 81.916 -113.1700
34.000000 81.983 -113.0372
34.500000 82.078 -113.0611
35.000000 82.168 -113.6298
35.500000 82.224 -114.6602
36.000000 82.264 -115.8119
36.500000 82.328 -116.8403
37.000000 82.434 -117.6954
37.500000 82.560 -118.3605
38.200001 82.742 -118.8685
38.700001 82.885 -119.0669
39.500000 83.110 -119.9333
40.000000 83.179 -120.9910
40.599998 83.160 -122.3091
41.200001 83.107 -123.1027
41.799999 83.121 -123.3303
42.500000 83.230 -123.4557
43.099998 83.315 -123.7614
43.700001 83.341 -124.2442
44.400002 83.319 -124.9795
45.000000 83.307 -125.7624
45.500000 83.331 -126.5020
46.200001 83.409 -127.5454
46.799999 83.478 -128.2744
47.500000 83.526 -128.8159
48.200001 83.548 -129.2446
48.700001 83.563 -129.6899
49.400002 83.601 -130.5824
50.000000 83.662 -131.4714
50.799999 83.776 -132.6024
51.500000 83.859 -133.3632
52.200001 83.910 -133.7757
53.000000 83.974 -134.0855
53.799999 84.044 -134.7633
54.500000 84.071 -135.6069
55.200001 84.076 -136.2818
56.000000 84.110 -136.7733
57.000000 84.164 -137.4658
58.000000 84.131 -138.2546
59.000000 84.071 -139.0200
60.000000 84.030 -139.9869
60.799999 83.989 -140.4944
61.500000 83.980 -140.5152
62.200001 84.014 -140.4685
63.000000 84.063 -140.7063
64.000000 84.074 -141.0972
65.000000 84.074 -141.0552
66.000000 84.119 -140.8337
67.000000 84.217 -141.0264
68.000000 84.317 -141.5970
69.000000 84.393 -142.0457
70.000000 84.422 -142.3982
71.000000 84.426 -142.6052
72.000000 84.492 -142.8530
73.000000 84.592 -143.3376
74.000000 84.672 -143.7332
75.000000 84.736 -143.9711
76.199997 84.802 -144.4088
77.500000 84.845 -145.2000
78.800003 84.893 -145.7876
80.000000 84.956 -146.1930
81.199997 85.017 -146.7639
82.500000 85.084 -147.6045
83.800003 85.140 -148.2907
85.000000 85.163 -148.7418
86.199997 85.183 -149.2435
87.500000 85.228 -149.8942
88.500000 85.264 -150.4202
90.000000 85.301 -151.1510
91.199997 85.320 -151.7377
92.500000 85.325 -152.3872
93.800003 85.324 -153.0272
95.000000 85.344 -153.5190
96.199997 85.374 -154.1205
97.500000 85.380 -154.8042
98.800003 85.372 -155.3064
100.000000 85.366 -155.6691
101.500000 85.357 -156.2358
103.000000 85.352 -156.8610
104.400002 85.344 -157.3566
106.000000 85.316 -157.8531
107.500000 85.291 -158.3396
109.000000 85.261 -158.7988
110.599998 85.223 -159.2757
112.000000 85.196 -159.7257
113.800003 85.166 -160.0358
115.000000 85.155 -160.2014
117.199997 85.127 -160.6485
118.000000 85.101 -160.7622
120.599998 85.017 -160.9559
122.000000 85.020 -161.0412
124.099998 85.020 -161.1809
125.000000 85.020 -161.2236
126.500000 85.025 -161.2652
128.000000 85.032 -161.3512
131.500000 85.072 -161.5084
132.000000 85.081 -161.5193
134.000000 85.110 -161.6302
136.000000 85.139 -161.9076
138.000000 85.163 -162.2568
140.000000 85.185 -162.6253
143.000000 85.190 -163.1754
145.000000 85.177 -163.5002
147.500000 85.153 -163.8823
150.000000 85.130 -164.0950
152.500000 85.115 -164.1609
155.000000 85.118 -164.1032
157.500000 85.141 -164.0330
160.000000 85.162 -164.1310
162.500000 85.181 -164.3488
165.000000 85.204 -164.6682
167.500000 85.224 -165.0089
170.000000 85.246 -165.2274
172.500000 85.282 -165.4172
175.000000 85.311 -165.7028
177.500000 85.336 -166.0094
180.000000 85.349 -166.3954
182.500000 85.336 -166.5935
185.000000 85.321 -166.7399
187.500000 85.321 -166.9460
190.000000 85.329 -167.0976
192.500000 85.339 -167.3186
195.000000 85.348 -167.7381
197.500000 85.350 -168.1039
200.000000 85.342 -168.3285
203.000000 85.334 -168.6043
206.000000 85.333 -168.9469
209.000000 85.327 -169.2724
212.000000 85.314 -169.5658
214.000000 85.305 -169.7638
218.000000 85.287 -170.1105
220.000000 85.274 -170.2478
224.000000 85.232 -170.4897
227.000000 85.201 -170.6567
230.000000 85.181 -170.8072
233.000000 85.167 -170.9561
236.000000 85.143 -171.0786
240.000000 85.098 -171.2063
243.000000 85.095 -171.2231
247.000000 85.102 -171.3266
250.000000 85.101 -171.4683
254.000000 85.098 -171.4696
258.000000 85.091 -171.5712
262.000000 85.079 -171.8255
265.000000 85.076 -171.9641
269.000000 85.071 -172.0549
272.000000 85.052 -172.2003
276.000000 85.022 -172.4086
280.000000 84.991 -172.6357
285.000000 84.973 -172.6768
290.000000 84.969 -172.7375
295.000000 84.949 -172.8643
300.000000 84.918 -173.0096
304.000000 84.903 -173.0836
307.000000 84.905 -173.1030
311.000000 84.903 -173.1649
315.000000 84.876 -173.2189
320.000000 84.840 -173.1597
325.000000 84.829 -173.1835
330.000000 84.810 -173.3376
335.000000 84.786 -173.4776
340.000000 84.762 -173.4741
345.000000 84.755 -173.3541
350.000000 84.756 -173.3194
355.000000 84.768 -173.4115
360.000000 84.784 -173.4547
365.000000 84.752 -173.4533
370.000000 84.721 -173.5745
375.000000 84.714 -173.6812
382.000000 84.701 -173.7688
387.000000 84.668 -173.7473
395.000000 84.625 -173.8682
400.000000 84.603 -173.9679
406.000000 84.565 -174.0458
412.000000 84.522 -174.0567
418.000000 84.495 -173.9451
425.000000 84.462 -173.9249
431.000000 84.420 -173.9100
437.000000 84.380 -173.7187
444.000000 84.351 -173.4926
450.000000 84.329 -173.4311
455.000000 84.304 -173.3833
462.000000 84.273 -173.1859
468.000000 84.253 -173.0538
475.000000 84.231 -172.9202
482.000000 84.206 -172.7795
487.000000 84.178 -172.5557
494.000000 84.131 -172.1783
500.000000 84.102 -171.8145
508.000000 84.101 -171.3769
515.000000 84.095 -171.1366
522.000000 84.087 -170.8379
530.000000 84.100 -170.3718
538.000000 84.115 -170.0562
545.000000 84.115 -169.9528
552.000000 84.109 -169.6834
560.000000 84.117 -169.2485
570.000000 84.141 -168.9374
580.000000 84.173 -168.7415
590.000000 84.198 -168.5299
600.000000 84.202 -168.3658
608.000000 84.213 -168.1651
615.000000 84.224 -167.9734
622.000000 84.231 -167.8055
630.000000 84.239 -167.5800
640.000000 84.258 -167.3216
650.000000 84.257 -167.1923
660.000000 84.242 -166.9338
670.000000 84.240 -166.5043
680.000000 84.252 -166.0498
690.000000 84.294 -165.5078
700.000000 84.349 -165.0230
710.000000 84.406 -164.6356
720.000000 84.473 -164.3463
730.000000 84.545 -164.1472
740.000000 84.613 -164.0654
750.000000 84.668 -164.0952
762.000000 84.713 -164.1078
775.000000 84.756 -163.9408
788.000000 84.821 -163.7496
800.000000 84.895 -163.7908
812.000000 84.956 -163.9482
825.000000 85.009 -164.0806
838.000000 85.051 -164.2935
850.000000 85.081 -164.4300
862.000000 85.139 -164.4540
875.000000 85.219 -164.8416
885.000000 85.260 -165.4949
900.000000 85.225 -166.8898
912.000000 85.046 -167.7660
925.000000 84.775 -167.3618
938.000000 84.643 -165.7309
950.000000 84.689 -164.3402
962.000000 84.824 -163.5517
975.000000 84.983 -163.3992
988.000000 85.085 -163.8128
1000.000000 85.112 -164.3800
1015.000000 85.074 -164.7782
1030.000000 85.043 -164.6881
1044.000000 85.053 -164.3935
1060.000000 85.132 -164.3099
1075.000000 85.191 -164.8114
1090.000000 85.188 -165.5576
1106.000000 85.103 -166.3154
1120.000000 84.973 -166.5643
1138.000000 84.815 -166.3328
1150.000000 84.741 -166.0662
1172.000000 84.652 -165.4233
1180.000000 84.632 -165.2036
1206.000000 84.569 -164.6914
1220.000000 84.527 -164.5172
1241.000000 84.433 -164.2837
1250.000000 84.379 -164.1322
1265.000000 84.264 -163.7519
1280.000000 84.148 -162.8347
1315.000000 84.154 -160.8266
1320.000000 84.153 -160.7237
1340.000000 84.091 -160.1740
1360.000000 84.025 -159.0855
1380.000000 83.994 -157.9257
1400.000000 84.018 -156.7117
1430.000000 84.071 -155.7463
1450.000000 84.030 -154.7652
1475.000000 84.061 -153.2488
1500.000000 84.148 -152.0735
1525.000000 84.158 -151.3717
1550.000000 84.166 -149.8548
1575.000000 84.271 -148.6556
1600.000000 84.306 -147.7883
1625.000000 84.341 -146.3479
1650.000000 84.443 -144.9700
1675.000000 84.530 -143.8152
1700.000000 84.639 -142.3644
1725.000000 84.795 -141.1576
1750.000000 84.936 -140.1680
1775.000000 85.087 -139.1431
1800.000000 85.230 -138.4653
1825.000000 85.303 -137.7069
1850.000000 85.378 -136.2741
1875.000000 85.538 -134.7863
1900.000000 85.726 -133.4901
1925.000000 85.945 -132.2244
1950.000000 86.193 -131.1953
1975.000000 86.440 -130.4553
2000.000000 86.669 -129.7977
2030.000000 86.954 -128.9865
2060.000000 87.258 -128.4495
2090.000000 87.518 -128.3116
2120.000000 87.680 -127.8254
2140.000000 87.830 -126.8599
2180.000000 88.334 -125.6512
2200.000000 88.570 -125.6572
2240.000000 88.935 -125.5578
2270.000000 89.253 -125.0042
2300.000000 89.619 -124.9406
2330.000000 89.960 -125.0467
2360.000000 90.307 -125.1963
2400.000000 90.838 -125.6571
2430.000000 91.217 -126.8428
2470.000000 91.584 -128.5943
2500.000000 91.840 -129.6108
2540.000000 92.182 -131.3113
2580.000000 92.426 -133.1002
2620.000000 92.646 -134.4221
2650.000000 92.831 -135.3280
2690.000000 93.098 -136.6186
2720.000000 93.295 -137.8611
2760.000000 93.484 -139.5895
2800.000000 93.650 -140.8748
2850.000000 93.892 -142.3125
2900.000000 94.207 -143.6571
2950.000000 94.556 -145.8264
3000.000000 94.819 -148.2570
3040.000000 95.020 -150.3849
3070.000000 95.116 -152.1193
3110.000000 95.200 -153.9689
3150.000000 95.341 -155.6024
3200.000000 95.514 -158.0957
3250.000000 95.672 -160.5840
3300.000000 95.813 -163.4347
3350.000000 95.891 -166.4527
3400.000000 95.905 -169.4561
3450.000000 95.874 -172.2936
3500.000000 95.797 -175.0462
3550.000000 95.676 -177.4635
3600.000000 95.558 -179.5612
3650.000000 95.444 178.4812
3700.000000 95.346 176.6160
3750.000000 95.238 174.5957
3820.000000 95.020 171.9346
3870.000000 94.831 170.2923
3950.000000 94.521 168.3189
4000.000000 94.352 167.4009
4060.000000 94.171 166.3525
4120.000000 93.999 165.5284
4180.000000 93.850 164.9042
4250.000000 93.747 164.5099
4310.000000 93.726 163.8978
4370.000000 93.708 163.1243
4440.000000 93.706 162.1617
4500.000000 93.730 161.2143
4550.000000 93.757 160.2775
4620.000000 93.801 158.8408
4680.000000 93.858 157.4760
4750.000000 93.936 155.5533
4820.000000 94.016 153.3070
4870.000000 94.072 151.4568
4940.000000 94.143 148.4597
