* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 9:01:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniHP) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 80.312 -97.3749
20.600000 80.383 -98.0285
20.900000 80.462 -98.7108
21.200001 80.544 -99.3949
21.400000 80.601 -99.8654
21.799999 80.724 -100.8687
22.000000 80.787 -101.4043
22.400000 80.912 -102.5229
22.700001 81.001 -103.3684
23.000000 81.084 -104.1816
23.299999 81.160 -104.9342
23.600000 81.232 -105.6130
24.000000 81.326 -106.4169
24.299999 81.398 -106.9769
24.700001 81.495 -107.7303
25.000000 81.568 -108.3337
25.400000 81.660 -109.2035
25.799999 81.745 -110.1206
26.200001 81.828 -111.0355
26.500000 81.892 -111.6993
26.900000 81.984 -112.5532
27.200001 82.056 -113.1800
27.600000 82.150 -114.0055
28.000000 82.231 -114.8001
28.500000 82.307 -115.6844
29.000000 82.368 -116.4112
29.500000 82.432 -117.0627
30.000000 82.505 -117.7821
30.400000 82.562 -118.4419
30.700001 82.600 -118.9585
31.100000 82.647 -119.6201
31.500000 82.697 -120.2139
32.000000 82.777 -120.8933
32.500000 82.869 -121.6044
33.000000 82.953 -122.3951
33.500000 83.017 -123.2037
34.000000 83.064 -123.9552
34.500000 83.109 -124.6455
35.000000 83.155 -125.3127
35.500000 83.197 -125.9624
36.000000 83.237 -126.5718
36.500000 83.280 -127.1477
37.000000 83.328 -127.7317
37.500000 83.376 -128.3414
38.200001 83.439 -129.1737
38.700001 83.486 -129.7258
39.500000 83.568 -130.6557
40.000000 83.612 -131.3276
40.599998 83.651 -132.1791
41.200001 83.685 -132.9656
41.799999 83.734 -133.6013
42.500000 83.815 -134.1742
43.099998 83.886 -134.6425
43.700001 83.923 -135.1677
44.400002 83.916 -135.8018
45.000000 83.905 -136.3365
45.500000 83.920 -136.8480
46.200001 83.977 -137.7464
46.799999 84.027 -138.5440
47.500000 84.070 -139.2376
48.200001 84.106 -139.7071
48.700001 84.127 -140.0475
49.400002 84.143 -140.6137
50.000000 84.150 -141.1387
50.799999 84.166 -141.8495
51.500000 84.177 -142.4769
52.200001 84.177 -143.0575
53.000000 84.174 -143.6729
53.799999 84.172 -144.3277
54.500000 84.159 -144.8825
55.200001 84.138 -145.3125
56.000000 84.116 -145.6673
57.000000 84.094 -146.0541
58.000000 84.085 -146.4567
59.000000 84.094 -146.8819
60.000000 84.109 -147.2328
60.799999 84.119 -147.4472
61.500000 84.125 -147.6215
62.200001 84.132 -147.7958
63.000000 84.142 -147.9845
64.000000 84.157 -148.1599
65.000000 84.168 -148.2928
66.000000 84.179 -148.4656
67.000000 84.212 -148.7281
68.000000 84.263 -149.1085
69.000000 84.307 -149.4408
70.000000 84.351 -149.6894
71.000000 84.390 -150.0196
72.000000 84.421 -150.4285
73.000000 84.450 -150.8854
74.000000 84.475 -151.3294
75.000000 84.494 -151.7009
76.199997 84.501 -152.0946
77.500000 84.500 -152.4813
78.800003 84.512 -152.8486
80.000000 84.533 -153.1631
81.199997 84.552 -153.4250
82.500000 84.573 -153.6541
83.800003 84.599 -153.9052
85.000000 84.627 -154.1821
86.199997 84.653 -154.5059
87.500000 84.674 -154.8446
88.500000 84.697 -155.1235
90.000000 84.734 -155.5384
91.199997 84.760 -155.7977
92.500000 84.780 -156.0791
93.800003 84.806 -156.3887
95.000000 84.830 -156.7197
96.199997 84.848 -157.0717
97.500000 84.864 -157.4756
98.800003 84.872 -157.8452
100.000000 84.875 -158.1441
101.500000 84.881 -158.5320
103.000000 84.881 -158.9192
104.400002 84.879 -159.2403
106.000000 84.875 -159.6032
107.500000 84.866 -159.9250
109.000000 84.851 -160.2183
110.599998 84.831 -160.5001
112.000000 84.814 -160.6917
113.800003 84.801 -160.8615
115.000000 84.798 -160.9451
117.199997 84.798 -161.0282
118.000000 84.798 -161.0823
120.599998 84.810 -161.2875
122.000000 84.824 -161.3643
124.099998 84.841 -161.5364
125.000000 84.846 -161.6154
126.500000 84.849 -161.7307
128.000000 84.852 -161.8542
131.500000 84.870 -162.1801
132.000000 84.873 -162.2278
134.000000 84.880 -162.3945
136.000000 84.888 -162.5187
138.000000 84.904 -162.6236
140.000000 84.924 -162.7110
143.000000 84.952 -162.9335
145.000000 84.972 -163.1706
147.500000 84.996 -163.4834
150.000000 85.003 -163.7868
152.500000 84.995 -164.0272
155.000000 84.982 -164.1342
157.500000 84.977 -164.1441
160.000000 84.990 -164.1141
162.500000 85.016 -164.1419
165.000000 85.044 -164.2294
167.500000 85.071 -164.3636
170.000000 85.093 -164.5222
172.500000 85.115 -164.6799
175.000000 85.135 -164.8159
177.500000 85.159 -164.9631
180.000000 85.186 -165.1560
182.500000 85.206 -165.3946
185.000000 85.222 -165.6225
187.500000 85.237 -165.8735
190.000000 85.243 -166.1807
192.500000 85.239 -166.4959
195.000000 85.221 -166.7805
197.500000 85.192 -167.0134
200.000000 85.155 -167.1838
203.000000 85.101 -167.2566
206.000000 85.042 -167.2011
209.000000 84.985 -166.9332
212.000000 84.944 -166.4085
214.000000 84.941 -165.9499
218.000000 85.004 -165.0013
220.000000 85.065 -164.6328
224.000000 85.219 -164.2711
227.000000 85.334 -164.2703
230.000000 85.436 -164.4386
233.000000 85.525 -164.7058
236.000000 85.603 -165.0180
240.000000 85.693 -165.4908
243.000000 85.752 -165.8923
247.000000 85.815 -166.4933
250.000000 85.846 -166.9515
254.000000 85.872 -167.5141
258.000000 85.888 -168.0344
262.000000 85.896 -168.5309
265.000000 85.896 -168.8784
269.000000 85.889 -169.3095
272.000000 85.879 -169.5872
276.000000 85.861 -169.8694
280.000000 85.845 -170.0413
285.000000 85.850 -170.2207
290.000000 85.858 -170.4967
295.000000 85.864 -170.7895
300.000000 85.868 -171.0762
304.000000 85.865 -171.2621
307.000000 85.864 -171.3722
311.000000 85.866 -171.5190
315.000000 85.873 -171.6507
320.000000 85.888 -171.8203
325.000000 85.905 -172.0503
330.000000 85.923 -172.3428
335.000000 85.942 -172.6539
340.000000 85.960 -173.0204
345.000000 85.970 -173.5192
350.000000 85.960 -174.0853
355.000000 85.929 -174.6115
360.000000 85.876 -175.0941
365.000000 85.800 -175.4219
370.000000 85.717 -175.5482
375.000000 85.640 -175.4805
382.000000 85.559 -175.1446
387.000000 85.526 -174.8262
395.000000 85.521 -174.2669
400.000000 85.547 -173.9529
406.000000 85.604 -173.6838
412.000000 85.678 -173.6013
418.000000 85.766 -173.6915
425.000000 85.859 -174.1478
431.000000 85.908 -174.7218
437.000000 85.932 -175.3411
444.000000 85.932 -176.0537
450.000000 85.914 -176.6592
455.000000 85.882 -177.1209
462.000000 85.832 -177.6241
468.000000 85.792 -178.0195
475.000000 85.733 -178.5011
482.000000 85.652 -178.9141
487.000000 85.590 -179.1257
494.000000 85.504 -179.3567
500.000000 85.427 -179.5625
508.000000 85.306 -179.7012
515.000000 85.192 -179.6086
522.000000 85.086 -179.3396
530.000000 84.990 -178.8839
538.000000 84.912 -178.3982
545.000000 84.849 -177.9263
552.000000 84.799 -177.3540
560.000000 84.768 -176.6405
570.000000 84.756 -175.7569
580.000000 84.782 -174.7796
590.000000 84.872 -173.9990
600.000000 84.969 -173.5874
608.000000 85.048 -173.3421
615.000000 85.126 -173.2907
622.000000 85.191 -173.4352
630.000000 85.238 -173.6134
640.000000 85.285 -173.7773
650.000000 85.320 -173.9625
660.000000 85.344 -174.1687
670.000000 85.355 -174.3013
680.000000 85.358 -174.4070
690.000000 85.370 -174.3307
700.000000 85.409 -174.3299
710.000000 85.444 -174.4358
720.000000 85.481 -174.5447
730.000000 85.525 -174.7334
740.000000 85.560 -175.0972
750.000000 85.573 -175.4427
762.000000 85.590 -175.8620
775.000000 85.592 -176.3975
788.000000 85.571 -177.0081
800.000000 85.506 -177.4874
812.000000 85.453 -177.5953
825.000000 85.426 -177.8583
838.000000 85.375 -178.2638
850.000000 85.312 -178.5788
862.000000 85.221 -178.8531
875.000000 85.107 -178.7863
885.000000 85.041 -178.5175
900.000000 85.012 -178.0731
912.000000 85.022 -178.0766
925.000000 85.004 -178.4136
938.000000 84.941 -178.7765
950.000000 84.858 -179.1212
962.000000 84.736 -179.4537
975.000000 84.551 -179.6388
988.000000 84.302 -179.3183
1000.000000 84.066 -177.9941
1015.000000 84.019 -175.0435
1030.000000 84.240 -173.7352
1044.000000 84.357 -173.9590
1060.000000 84.323 -174.3474
1075.000000 84.205 -173.9813
1090.000000 84.135 -172.9852
1106.000000 84.128 -171.9124
1120.000000 84.155 -171.1015
1138.000000 84.212 -170.2390
1150.000000 84.243 -169.8355
1172.000000 84.274 -168.8311
1180.000000 84.303 -168.3830
1206.000000 84.460 -167.0878
1220.000000 84.598 -166.6357
1241.000000 84.786 -166.7851
1250.000000 84.833 -167.0156
1265.000000 84.870 -167.3159
1280.000000 84.896 -167.4476
1315.000000 84.858 -167.9407
1320.000000 84.841 -167.9016
1340.000000 84.790 -167.5152
1360.000000 84.768 -167.1049
1380.000000 84.728 -166.6595
1400.000000 84.700 -165.9452
1430.000000 84.669 -164.6668
1450.000000 84.701 -163.4230
1475.000000 84.821 -162.1129
1500.000000 84.965 -161.0955
1525.000000 85.127 -160.1898
1550.000000 85.321 -159.4808
1575.000000 85.523 -159.2072
1600.000000 85.668 -159.2670
1625.000000 85.761 -158.9464
1650.000000 85.925 -158.2640
1675.000000 86.151 -158.0319
1700.000000 86.363 -158.2508
1725.000000 86.538 -158.6888
1750.000000 86.678 -159.1792
1775.000000 86.799 -159.6723
1800.000000 86.898 -160.2012
1825.000000 86.980 -160.6454
1850.000000 87.062 -161.0477
1875.000000 87.137 -161.5005
1900.000000 87.202 -161.9547
1925.000000 87.254 -162.4182
1950.000000 87.286 -162.8419
1975.000000 87.305 -163.1347
2000.000000 87.326 -163.3057
2030.000000 87.357 -163.3808
2060.000000 87.411 -163.3613
2090.000000 87.479 -163.4052
2120.000000 87.547 -163.4721
2140.000000 87.595 -163.4890
2180.000000 87.709 -163.4944
2200.000000 87.778 -163.5182
2240.000000 87.930 -163.7521
2270.000000 88.039 -164.0988
2300.000000 88.137 -164.5103
2330.000000 88.221 -164.9663
2360.000000 88.290 -165.4064
2400.000000 88.375 -165.8676
2430.000000 88.445 -166.1735
2470.000000 88.540 -166.6319
2500.000000 88.602 -166.9446
2540.000000 88.693 -167.1671
2580.000000 88.829 -167.3079
2620.000000 89.008 -167.6135
2650.000000 89.159 -168.0455
2690.000000 89.358 -168.8778
2720.000000 89.505 -169.6480
2760.000000 89.695 -170.9036
2800.000000 89.863 -172.4292
2850.000000 90.025 -174.5849
2900.000000 90.136 -176.8818
2950.000000 90.197 -179.2870
3000.000000 90.202 178.2947
3040.000000 90.169 176.4551
3070.000000 90.132 175.1765
3110.000000 90.084 173.5764
3150.000000 90.045 171.9537
3200.000000 89.986 169.6909
3250.000000 89.870 167.2742
3300.000000 89.702 164.9947
3350.000000 89.518 162.8118
3400.000000 89.305 160.4680
3450.000000 89.015 158.0804
3500.000000 88.649 155.9771
3550.000000 88.236 154.2592
3600.000000 87.792 152.8989
3650.000000 87.325 151.9044
3700.000000 86.842 151.2567
3750.000000 86.347 150.9322
3820.000000 85.625 151.0380
3870.000000 85.091 151.6384
3950.000000 84.249 153.6996
4000.000000 83.765 155.6115
4060.000000 83.242 158.3595
4120.000000 82.779 161.3823
4180.000000 82.331 164.6103
4250.000000 81.788 169.2438
4310.000000 81.398 174.7141
4370.000000 81.260 -179.2505
4440.000000 81.131 -174.0327
4500.000000 80.725 -167.7521
4550.000000 80.541 -158.1672
4620.000000 81.482 -140.1455
4680.000000 83.607 -127.0895
4750.000000 86.849 -121.1761
4820.000000 89.860 -126.1107
4870.000000 91.414 -134.5123
4940.000000 92.488 -148.8080
