* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:34:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Au Hy Solid) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 87.671 -88.6244
20.600000 87.774 -89.3503
20.900000 87.889 -90.1155
21.200001 88.005 -90.8724
21.400000 88.082 -91.3772
21.799999 88.235 -92.3971
22.000000 88.310 -92.9120
22.400000 88.454 -93.9388
22.700001 88.556 -94.6921
23.000000 88.656 -95.4212
23.299999 88.755 -96.1247
23.600000 88.853 -96.8086
24.000000 88.985 -97.7072
24.299999 89.084 -98.3822
24.700001 89.212 -99.2894
25.000000 89.303 -99.9705
25.400000 89.417 -100.8646
25.799999 89.521 -101.7251
26.200001 89.620 -102.5409
26.500000 89.692 -103.1248
26.900000 89.789 -103.8792
27.200001 89.863 -104.4405
27.600000 89.963 -105.2024
28.000000 90.063 -105.9897
28.500000 90.180 -106.9909
29.000000 90.288 -107.9559
29.500000 90.392 -108.8408
30.000000 90.502 -109.6701
30.400000 90.594 -110.3429
30.700001 90.663 -110.8723
31.100000 90.747 -111.6066
31.500000 90.821 -112.3403
32.000000 90.902 -113.1911
32.500000 90.981 -113.9442
33.000000 91.069 -114.6505
33.500000 91.160 -115.3763
34.000000 91.244 -116.1280
34.500000 91.318 -116.8618
35.000000 91.391 -117.5544
35.500000 91.470 -118.2377
36.000000 91.556 -118.9585
36.500000 91.644 -119.7230
37.000000 91.729 -120.4966
37.500000 91.810 -121.2481
38.200001 91.918 -122.2698
38.700001 91.987 -123.0011
39.500000 92.078 -124.1687
40.000000 92.129 -124.8815
40.599998 92.197 -125.7372
41.200001 92.271 -126.6337
41.799999 92.336 -127.5676
42.500000 92.389 -128.6034
43.099998 92.422 -129.3843
43.700001 92.461 -130.1366
44.400002 92.511 -131.1226
45.000000 92.540 -132.0294
45.500000 92.552 -132.7227
46.200001 92.565 -133.5264
46.799999 92.584 -134.1568
47.500000 92.599 -134.9504
48.200001 92.597 -135.7581
48.700001 92.593 -136.2960
49.400002 92.593 -137.0066
50.000000 92.592 -137.5901
50.799999 92.577 -138.2590
51.500000 92.557 -138.6988
52.200001 92.539 -139.0586
53.000000 92.522 -139.4197
53.799999 92.514 -139.6960
54.500000 92.528 -139.8916
55.200001 92.557 -140.1159
56.000000 92.588 -140.4135
57.000000 92.617 -140.7251
58.000000 92.661 -140.9889
59.000000 92.720 -141.3274
60.000000 92.778 -141.6230
60.799999 92.831 -141.8395
61.500000 92.878 -142.1022
62.200001 92.924 -142.4307
63.000000 92.977 -142.8326
64.000000 93.047 -143.3536
65.000000 93.110 -143.9208
66.000000 93.163 -144.5344
67.000000 93.212 -145.1582
68.000000 93.254 -145.7786
69.000000 93.274 -146.4035
70.000000 93.268 -146.9667
71.000000 93.253 -147.3689
72.000000 93.243 -147.6062
73.000000 93.240 -147.7401
74.000000 93.247 -147.7896
75.000000 93.276 -147.7756
76.199997 93.326 -147.7476
77.500000 93.393 -147.7500
78.800003 93.486 -147.8518
80.000000 93.584 -147.9860
81.199997 93.684 -148.1085
82.500000 93.799 -148.3434
83.800003 93.920 -148.7000
85.000000 94.034 -149.0751
86.199997 94.148 -149.5328
87.500000 94.270 -150.1255
88.500000 94.359 -150.6325
90.000000 94.477 -151.4257
91.199997 94.570 -152.0728
92.500000 94.676 -152.8455
93.800003 94.775 -153.6961
95.000000 94.856 -154.5308
96.199997 94.926 -155.3867
97.500000 94.993 -156.3360
98.800003 95.048 -157.3249
100.000000 95.090 -158.2629
101.500000 95.128 -159.4312
103.000000 95.145 -160.5809
104.400002 95.140 -161.6353
106.000000 95.113 -162.7570
107.500000 95.075 -163.6750
109.000000 95.028 -164.4465
110.599998 94.974 -165.1227
112.000000 94.930 -165.6102
113.800003 94.888 -166.1230
115.000000 94.868 -166.4175
117.199997 94.843 -166.9084
118.000000 94.839 -167.0835
120.599998 94.833 -167.7043
122.000000 94.832 -168.0788
124.099998 94.811 -168.6394
125.000000 94.796 -168.8450
126.500000 94.771 -169.0934
128.000000 94.754 -169.2157
131.500000 94.786 -169.3107
132.000000 94.798 -169.3383
134.000000 94.860 -169.5599
136.000000 94.926 -170.0009
138.000000 94.973 -170.6129
140.000000 94.988 -171.2511
143.000000 94.970 -171.8494
145.000000 94.971 -171.9435
147.500000 95.025 -171.9638
150.000000 95.129 -172.1333
152.500000 95.249 -172.5505
155.000000 95.367 -173.1730
157.500000 95.479 -173.9277
160.000000 95.578 -174.8171
162.500000 95.660 -175.7886
165.000000 95.729 -176.7794
167.500000 95.788 -177.7756
170.000000 95.840 -178.7769
172.500000 95.886 -179.7819
175.000000 95.926 179.1920
177.500000 95.961 178.1537
180.000000 95.990 177.1266
182.500000 96.017 176.0965
185.000000 96.044 175.0286
187.500000 96.065 173.9020
190.000000 96.075 172.7239
192.500000 96.071 171.5205
195.000000 96.052 170.3264
197.500000 96.022 169.1677
200.000000 95.985 168.0602
203.000000 95.935 166.7684
206.000000 95.879 165.4848
209.000000 95.812 164.2026
212.000000 95.728 162.9294
214.000000 95.663 162.1065
218.000000 95.510 160.6222
220.000000 95.429 159.9922
224.000000 95.278 158.9381
227.000000 95.184 158.2307
230.000000 95.103 157.4883
233.000000 95.026 156.6696
236.000000 94.945 155.7924
240.000000 94.819 154.5651
243.000000 94.707 153.6468
247.000000 94.532 152.5045
250.000000 94.389 151.7705
254.000000 94.195 150.9827
258.000000 94.012 150.3740
262.000000 93.842 149.8434
265.000000 93.716 149.4547
269.000000 93.543 149.0146
272.000000 93.416 148.7677
276.000000 93.258 148.5596
280.000000 93.127 148.4428
285.000000 93.000 148.1896
290.000000 92.881 147.7234
295.000000 92.755 147.1750
300.000000 92.620 146.5321
304.000000 92.499 145.9711
307.000000 92.397 145.5500
311.000000 92.249 145.0188
315.000000 92.086 144.5656
320.000000 91.873 144.1342
325.000000 91.655 143.8304
330.000000 91.432 143.6788
335.000000 91.211 143.7052
340.000000 91.003 143.9037
345.000000 90.816 144.2047
350.000000 90.642 144.5572
355.000000 90.480 145.0030
360.000000 90.339 145.4969
365.000000 90.222 146.0088
370.000000 90.126 146.4812
375.000000 90.042 146.8643
382.000000 89.938 147.3369
387.000000 89.881 147.6364
395.000000 89.818 147.8382
400.000000 89.780 147.7321
406.000000 89.715 147.3640
412.000000 89.610 146.8498
418.000000 89.465 146.3546
425.000000 89.260 145.8831
431.000000 89.054 145.5860
437.000000 88.824 145.4452
444.000000 88.535 145.5287
450.000000 88.275 145.8527
455.000000 88.061 146.3165
462.000000 87.763 147.1899
468.000000 87.513 148.2571
475.000000 87.261 149.8566
482.000000 87.060 151.6094
487.000000 86.946 152.9297
494.000000 86.824 154.8069
500.000000 86.751 156.4144
508.000000 86.695 158.5401
515.000000 86.680 160.3051
522.000000 86.683 162.0027
530.000000 86.714 163.9691
538.000000 86.796 165.9324
545.000000 86.912 167.5166
552.000000 87.064 168.9210
560.000000 87.277 170.1599
570.000000 87.553 171.0807
580.000000 87.813 171.5067
590.000000 88.040 171.4181
600.000000 88.202 171.0234
608.000000 88.287 170.7060
615.000000 88.341 170.4711
622.000000 88.380 170.3097
630.000000 88.421 170.2532
640.000000 88.486 170.2364
650.000000 88.567 170.1434
660.000000 88.647 169.8908
670.000000 88.714 169.5297
680.000000 88.760 169.1077
690.000000 88.793 168.6677
700.000000 88.806 168.1588
710.000000 88.794 167.6972
720.000000 88.766 167.3501
730.000000 88.733 167.1557
740.000000 88.710 167.0810
750.000000 88.700 167.0167
762.000000 88.702 166.9605
775.000000 88.734 166.8288
788.000000 88.773 166.3600
800.000000 88.781 165.7859
812.000000 88.775 165.1226
825.000000 88.726 164.1796
838.000000 88.613 163.3181
850.000000 88.463 162.7588
862.000000 88.286 162.6128
875.000000 88.121 163.0067
885.000000 88.049 163.4740
900.000000 87.994 163.8487
912.000000 87.953 163.9638
925.000000 87.890 163.9451
938.000000 87.813 164.0724
950.000000 87.751 164.2114
962.000000 87.685 164.2940
975.000000 87.593 164.4117
988.000000 87.493 164.7827
1000.000000 87.423 165.3038
1015.000000 87.383 165.9528
1030.000000 87.365 166.3555
1044.000000 87.348 166.4948
1060.000000 87.264 166.4792
1075.000000 87.149 166.9230
1090.000000 87.064 167.6830
1106.000000 87.012 168.6505
1120.000000 87.018 169.5794
1138.000000 87.095 170.4265
1150.000000 87.147 170.5970
1172.000000 87.157 170.6762
1180.000000 87.148 170.8121
1206.000000 87.126 171.3125
1220.000000 87.101 171.5667
1241.000000 87.031 172.5101
1250.000000 87.038 173.2842
1265.000000 87.168 174.5056
1280.000000 87.360 174.7518
1315.000000 87.611 173.9987
1320.000000 87.635 173.8490
1340.000000 87.694 173.1921
1360.000000 87.719 172.6400
1380.000000 87.741 172.0320
1400.000000 87.717 171.2299
1430.000000 87.620 170.5550
1450.000000 87.560 170.1814
1475.000000 87.475 169.7359
1500.000000 87.358 169.2928
1525.000000 87.220 169.1098
1550.000000 87.079 169.0307
1575.000000 86.936 169.1508
1600.000000 86.801 169.3112
1625.000000 86.650 169.4676
1650.000000 86.469 169.7509
1675.000000 86.240 170.3275
1700.000000 86.004 171.8869
1725.000000 85.930 174.2175
1750.000000 86.023 175.9231
1775.000000 86.135 176.7330
1800.000000 86.196 177.1388
1825.000000 86.217 177.5481
1850.000000 86.229 178.0005
1875.000000 86.237 178.4243
1900.000000 86.234 178.8334
1925.000000 86.224 179.2977
1950.000000 86.215 179.8162
1975.000000 86.213 -179.6524
2000.000000 86.212 -179.1475
2030.000000 86.207 -178.5163
2060.000000 86.214 -177.8588
2090.000000 86.214 -177.3824
2120.000000 86.176 -176.8842
2140.000000 86.135 -176.4086
2180.000000 86.056 -175.0257
2200.000000 86.031 -174.1538
2240.000000 86.023 -172.1552
2270.000000 86.062 -170.4860
2300.000000 86.149 -168.7056
2330.000000 86.294 -166.9046
2360.000000 86.500 -165.2015
2400.000000 86.854 -163.3113
2430.000000 87.156 -162.2708
2470.000000 87.592 -161.3039
2500.000000 87.945 -160.9553
2540.000000 88.423 -161.0665
2580.000000 88.892 -161.8292
2620.000000 89.324 -163.2678
2650.000000 89.599 -164.7260
2690.000000 89.884 -166.9630
2720.000000 90.039 -168.7026
2760.000000 90.183 -170.9823
2800.000000 90.273 -173.1668
2850.000000 90.331 -175.7449
2900.000000 90.342 -178.2123
2950.000000 90.301 179.3705
3000.000000 90.188 177.0383
3040.000000 90.027 175.3870
3070.000000 89.861 174.4910
3110.000000 89.619 174.1764
3150.000000 89.496 175.1086
3200.000000 89.737 176.2895
3250.000000 90.197 174.7836
3300.000000 90.506 170.9084
3350.000000 90.540 165.8140
3400.000000 90.236 160.5339
3450.000000 89.643 156.3707
3500.000000 88.918 153.8535
3550.000000 88.188 152.7114
3600.000000 87.501 152.5517
3650.000000 86.869 153.0635
3700.000000 86.288 154.0496
3750.000000 85.742 155.4891
3820.000000 85.060 158.4333
3870.000000 84.685 161.1290
3950.000000 84.352 165.3343
4000.000000 84.241 167.1313
4060.000000 84.061 168.4221
4120.000000 83.748 169.4361
4180.000000 83.299 170.8812
4250.000000 82.674 173.5421
4310.000000 82.026 176.5322
4370.000000 81.196 -178.6313
4440.000000 80.205 -167.8779
4500.000000 79.897 -152.4283
4550.000000 80.622 -136.0862
4620.000000 83.373 -117.1263
4680.000000 86.474 -110.9302
4750.000000 89.820 -115.3452
4820.000000 92.069 -128.5924
4870.000000 92.757 -140.1389
4940.000000 92.573 -154.0968
5000.000000 91.828 -161.2024
5080.000000 90.867 -163.6150
5150.000000 90.547 -161.5503
5220.000000 90.855 -158.5329
5300.000000 91.848 -156.8311
5380.000000 93.232 -158.9960
5450.000000 94.455 -164.9304
5520.000000 95.362 -174.4146
5600.000000 95.721 172.1440
5700.000000 95.060 155.4794
5800.000000 93.460 142.6700
