* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 8, 2025 8:46:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (ZUniHyP) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.518 -82.8105
20.600000 83.638 -83.3774
20.900000 83.771 -83.9923
21.200001 83.904 -84.6348
21.400000 83.990 -85.0850
21.799999 84.155 -86.0341
22.000000 84.231 -86.5209
22.400000 84.375 -87.4755
22.700001 84.477 -88.1444
23.000000 84.579 -88.7615
23.299999 84.684 -89.3358
23.600000 84.792 -89.8876
24.000000 84.940 -90.6219
24.299999 85.049 -91.1817
24.700001 85.186 -91.9267
25.000000 85.283 -92.4664
25.400000 85.406 -93.1448
25.799999 85.528 -93.7876
26.200001 85.649 -94.4303
26.500000 85.739 -94.9321
26.900000 85.851 -95.6327
27.200001 85.930 -96.1712
27.600000 86.031 -96.8835
28.000000 86.131 -97.5742
28.500000 86.265 -98.4131
29.000000 86.408 -99.2444
29.500000 86.550 -100.0573
30.000000 86.686 -100.8117
30.400000 86.792 -101.3635
30.700001 86.870 -101.7606
31.100000 86.973 -102.2971
31.500000 87.072 -102.8682
32.000000 87.184 -103.6307
32.500000 87.283 -104.3963
33.000000 87.376 -105.1095
33.500000 87.474 -105.7698
34.000000 87.579 -106.4218
34.500000 87.686 -107.1003
35.000000 87.787 -107.7967
35.500000 87.884 -108.4817
36.000000 87.977 -109.1411
36.500000 88.071 -109.7844
37.000000 88.163 -110.4283
37.500000 88.253 -111.0852
38.200001 88.371 -112.0365
38.700001 88.447 -112.7189
39.500000 88.558 -113.7085
40.000000 88.630 -114.2310
40.599998 88.727 -114.8242
41.200001 88.828 -115.4706
41.799999 88.916 -116.1649
42.500000 89.003 -116.9215
43.099998 89.081 -117.4996
43.700001 89.165 -118.0934
44.400002 89.257 -118.8877
45.000000 89.318 -119.6125
45.500000 89.360 -120.1777
46.200001 89.425 -120.8405
46.799999 89.503 -121.3246
47.500000 89.617 -121.9264
48.200001 89.721 -122.6311
48.700001 89.777 -123.1462
49.400002 89.841 -123.8129
50.000000 89.902 -124.3745
50.799999 90.002 -125.2507
51.500000 90.092 -126.1152
52.200001 90.175 -126.9468
53.000000 90.258 -127.8238
53.799999 90.321 -128.6983
54.500000 90.356 -129.4747
55.200001 90.383 -130.2338
56.000000 90.415 -131.0797
57.000000 90.455 -132.1299
58.000000 90.480 -133.1203
59.000000 90.498 -134.0127
60.000000 90.503 -134.8452
60.799999 90.487 -135.3979
61.500000 90.469 -135.7509
62.200001 90.460 -136.0322
63.000000 90.464 -136.3523
64.000000 90.477 -136.7688
65.000000 90.485 -137.1217
66.000000 90.488 -137.3570
67.000000 90.500 -137.4476
68.000000 90.536 -137.4180
69.000000 90.606 -137.3450
70.000000 90.712 -137.3244
71.000000 90.846 -137.4835
72.000000 90.985 -137.9021
73.000000 91.111 -138.5431
74.000000 91.219 -139.3546
75.000000 91.306 -140.3282
76.199997 91.360 -141.5825
77.500000 91.343 -142.6605
78.800003 91.304 -143.1664
80.000000 91.312 -143.3336
81.199997 91.365 -143.4489
82.500000 91.454 -143.6723
83.800003 91.561 -144.1240
85.000000 91.661 -144.7384
86.199997 91.745 -145.4659
87.500000 91.817 -146.2870
88.500000 91.865 -146.9254
90.000000 91.926 -147.8687
91.199997 91.966 -148.5948
92.500000 92.004 -149.3619
93.800003 92.038 -150.1204
95.000000 92.061 -150.7994
96.199997 92.077 -151.4534
97.500000 92.092 -152.1550
98.800003 92.107 -152.8405
100.000000 92.118 -153.4448
101.500000 92.125 -154.1715
103.000000 92.125 -154.8789
104.400002 92.122 -155.5329
106.000000 92.115 -156.2748
107.500000 92.103 -156.9278
109.000000 92.087 -157.5480
110.599998 92.067 -158.1674
112.000000 92.047 -158.6688
113.800003 92.017 -159.2895
115.000000 91.995 -159.6712
117.199997 91.947 -160.2434
118.000000 91.927 -160.4202
120.599998 91.875 -160.8906
122.000000 91.858 -161.0963
124.099998 91.840 -161.3561
125.000000 91.836 -161.4455
126.500000 91.835 -161.5662
128.000000 91.838 -161.7006
131.500000 91.869 -162.1396
132.000000 91.874 -162.2194
134.000000 91.893 -162.5602
136.000000 91.912 -162.9256
138.000000 91.926 -163.3300
140.000000 91.935 -163.7399
143.000000 91.941 -164.3123
145.000000 91.944 -164.6703
147.500000 91.943 -165.1000
150.000000 91.943 -165.4762
152.500000 91.942 -165.8318
155.000000 91.948 -166.1389
157.500000 91.963 -166.4459
160.000000 91.978 -166.8015
162.500000 91.991 -167.1879
165.000000 92.002 -167.5726
167.500000 92.011 -167.9748
170.000000 92.019 -168.3770
172.500000 92.023 -168.7708
175.000000 92.025 -169.1709
177.500000 92.022 -169.5578
180.000000 92.018 -169.9090
182.500000 92.012 -170.2741
185.000000 92.005 -170.6283
187.500000 91.999 -170.9512
190.000000 91.995 -171.2407
192.500000 91.991 -171.5158
195.000000 91.985 -171.7957
197.500000 91.978 -172.1014
200.000000 91.968 -172.4200
203.000000 91.952 -172.7547
206.000000 91.940 -173.0262
209.000000 91.931 -173.2656
212.000000 91.930 -173.4888
214.000000 91.933 -173.6619
218.000000 91.933 -174.0671
220.000000 91.931 -174.2672
224.000000 91.928 -174.6279
227.000000 91.924 -174.9140
230.000000 91.920 -175.2248
233.000000 91.917 -175.5346
236.000000 91.915 -175.8487
240.000000 91.907 -176.2787
243.000000 91.896 -176.5823
247.000000 91.877 -176.9875
250.000000 91.859 -177.2817
254.000000 91.836 -177.6195
258.000000 91.816 -177.9240
262.000000 91.795 -178.2630
265.000000 91.776 -178.5506
269.000000 91.740 -178.9151
272.000000 91.705 -179.1377
276.000000 91.652 -179.3824
280.000000 91.594 -179.5047
285.000000 91.534 -179.3840
290.000000 91.518 -179.0603
295.000000 91.554 -178.8325
300.000000 91.625 -178.8428
304.000000 91.687 -179.0710
307.000000 91.727 -179.3747
311.000000 91.764 -179.9299
315.000000 91.774 179.4409
320.000000 91.759 178.7780
325.000000 91.727 178.1444
330.000000 91.674 177.5759
335.000000 91.604 177.0989
340.000000 91.520 176.8058
345.000000 91.443 176.7731
350.000000 91.388 176.9106
355.000000 91.365 177.1332
360.000000 91.379 177.3020
365.000000 91.412 177.2396
370.000000 91.440 176.9523
375.000000 91.450 176.5927
382.000000 91.436 176.1409
387.000000 91.422 175.9069
395.000000 91.423 175.5500
400.000000 91.427 175.2902
406.000000 91.431 174.8962
412.000000 91.425 174.4679
418.000000 91.413 173.9591
425.000000 91.374 173.2643
431.000000 91.320 172.7632
437.000000 91.266 172.3767
444.000000 91.208 171.9117
450.000000 91.151 171.5076
455.000000 91.092 171.1869
462.000000 91.003 170.8574
468.000000 90.928 170.6152
475.000000 90.831 170.3787
482.000000 90.736 170.3387
487.000000 90.679 170.3555
494.000000 90.603 170.3629
500.000000 90.538 170.3865
508.000000 90.459 170.4485
515.000000 90.392 170.5161
522.000000 90.333 170.6640
530.000000 90.289 170.8653
538.000000 90.259 170.9138
545.000000 90.224 170.8021
552.000000 90.158 170.5688
560.000000 90.037 170.6343
570.000000 89.937 171.2944
580.000000 89.902 171.7840
590.000000 89.860 172.0358
600.000000 89.821 172.3229
608.000000 89.802 172.4305
615.000000 89.765 172.2908
622.000000 89.673 172.0903
630.000000 89.493 172.2869
640.000000 89.280 173.9461
650.000000 89.281 176.5465
660.000000 89.509 178.3992
670.000000 89.794 178.9686
680.000000 90.007 178.5739
690.000000 90.116 177.9181
700.000000 90.164 177.4037
710.000000 90.183 177.1313
720.000000 90.207 177.0839
730.000000 90.254 177.0010
740.000000 90.293 176.7711
750.000000 90.308 176.5842
762.000000 90.324 176.5688
775.000000 90.364 176.6289
788.000000 90.437 176.7441
800.000000 90.528 176.6620
812.000000 90.643 176.5608
825.000000 90.788 176.0777
838.000000 90.911 175.2625
850.000000 91.000 174.1676
862.000000 91.033 172.9059
875.000000 91.001 171.5642
885.000000 90.936 170.8327
900.000000 90.878 170.0545
912.000000 90.826 169.3232
925.000000 90.766 168.7557
938.000000 90.731 168.2053
950.000000 90.705 167.4792
962.000000 90.650 166.5100
975.000000 90.551 165.5605
988.000000 90.422 164.6491
1000.000000 90.240 163.9915
1015.000000 90.031 163.9945
1030.000000 89.882 163.7336
1044.000000 89.714 163.6979
1060.000000 89.564 163.8543
1075.000000 89.444 163.8717
1090.000000 89.294 163.8168
1106.000000 89.133 164.2321
1120.000000 89.025 164.4535
1138.000000 88.864 164.7271
1150.000000 88.749 165.0280
1172.000000 88.548 165.8795
1180.000000 88.481 166.2070
1206.000000 88.229 167.5966
1220.000000 88.143 168.9691
1241.000000 88.140 170.8708
1250.000000 88.160 171.5545
1265.000000 88.215 172.5919
1280.000000 88.297 173.5136
1315.000000 88.619 174.3552
1320.000000 88.657 174.2285
1340.000000 88.715 173.3464
1360.000000 88.601 172.8815
1380.000000 88.465 173.6667
1400.000000 88.471 174.9982
1430.000000 88.697 176.1688
1450.000000 88.858 175.8970
1475.000000 88.919 175.1014
1500.000000 88.924 174.8785
1525.000000 88.971 174.4227
1550.000000 88.919 173.5927
1575.000000 88.781 173.2794
1600.000000 88.654 173.8245
1625.000000 88.667 174.5724
1650.000000 88.713 174.4754
1675.000000 88.671 174.1571
1700.000000 88.601 174.3007
1725.000000 88.559 174.1916
1750.000000 88.394 173.9881
1775.000000 88.208 174.9543
1800.000000 88.171 176.3971
1825.000000 88.206 177.2068
1850.000000 88.195 177.6060
1875.000000 88.131 178.3182
1900.000000 88.121 179.5522
1925.000000 88.167 -179.6260
1950.000000 88.145 -178.9214
1975.000000 88.099 -177.5321
2000.000000 88.167 -175.2660
2030.000000 88.570 -172.8813
2060.000000 89.027 -173.6075
2090.000000 89.060 -175.3477
2120.000000 88.896 -175.1744
2140.000000 88.806 -174.2342
2180.000000 88.819 -169.9932
2200.000000 89.097 -167.3416
2240.000000 89.965 -164.8199
2270.000000 90.667 -164.7380
2300.000000 91.319 -165.9651
2330.000000 91.926 -167.8912
2360.000000 92.474 -170.9971
2400.000000 92.874 -176.5356
2430.000000 92.890 179.7505
2470.000000 92.837 176.7835
2500.000000 92.899 175.1032
2540.000000 93.042 172.5639
2580.000000 93.206 170.0473
2620.000000 93.459 167.3318
2650.000000 93.727 164.6776
2690.000000 94.042 159.7046
2720.000000 94.199 155.4639
2760.000000 94.375 149.0386
2800.000000 94.408 141.2239
2850.000000 94.075 130.6116
2900.000000 93.597 120.5335
2950.000000 93.224 107.6068
3000.000000 92.275 91.0233
3040.000000 91.073 76.9564
3070.000000 90.039 65.7848
3110.000000 88.584 49.3869
3150.000000 87.235 30.5343
3200.000000 86.110 3.4470
3250.000000 86.048 -23.8093
3300.000000 86.961 -46.5247
3350.000000 88.304 -64.2495
3400.000000 89.539 -78.2036
3450.000000 90.608 -88.5828
3500.000000 91.648 -96.5629
3550.000000 92.656 -103.2468
3600.000000 93.650 -109.2380
3650.000000 94.603 -115.0810
3700.000000 95.525 -120.8035
3750.000000 96.441 -126.7091
3820.000000 97.668 -136.0864
3870.000000 98.416 -143.7240
3950.000000 99.278 -156.8858
4000.000000 99.631 -165.4345
4060.000000 99.864 -175.8546
4120.000000 99.888 173.6209
4180.000000 99.693 163.1046
4250.000000 99.168 151.1465
4310.000000 98.462 141.5185
4370.000000 97.550 132.6342
4440.000000 96.191 123.3652
4500.000000 94.760 117.0310
4550.000000 93.418 113.2789
4620.000000 91.400 110.9783
4680.000000 89.675 111.8564
4750.000000 87.805 116.3189
4820.000000 86.325 123.8915
4870.000000 85.573 130.1354
4940.000000 84.926 139.5850
5000.000000 84.792 147.6959
5080.000000 85.165 156.4003
5150.000000 85.700 160.6901
5220.000000 86.184 163.0249
5300.000000 86.699 163.9018
5380.000000 86.956 162.7795
5450.000000 86.862 162.1180
5520.000000 86.697 162.9575
5600.000000 86.533 164.9576
