* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 14, 2024 9:05:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MDR-MV1 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 82.133 -106.8982
20.600000 82.210 -107.7276
20.900000 82.298 -108.6516
21.200001 82.388 -109.6140
21.400000 82.450 -110.2740
21.799999 82.574 -111.6241
22.000000 82.636 -112.3030
22.400000 82.756 -113.6358
22.700001 82.841 -114.5902
23.000000 82.922 -115.4926
23.299999 82.999 -116.3417
23.600000 83.072 -117.1454
24.000000 83.165 -118.1721
24.299999 83.231 -118.9290
24.700001 83.313 -119.9434
25.000000 83.371 -120.7134
25.400000 83.441 -121.7460
25.799999 83.507 -122.7700
26.200001 83.573 -123.7749
26.500000 83.623 -124.5193
26.900000 83.693 -125.5153
27.200001 83.747 -126.2760
27.600000 83.816 -127.3128
28.000000 83.880 -128.3599
28.500000 83.950 -129.6361
29.000000 84.017 -130.8362
29.500000 84.086 -131.9655
30.000000 84.151 -133.0468
30.400000 84.196 -133.8716
30.700001 84.223 -134.4552
31.100000 84.253 -135.1847
31.500000 84.282 -135.8867
32.000000 84.321 -136.8184
32.500000 84.355 -137.8957
33.000000 84.376 -139.0968
33.500000 84.383 -140.3026
34.000000 84.394 -141.4187
34.500000 84.419 -142.4431
35.000000 84.453 -143.4079
35.500000 84.487 -144.3056
36.000000 84.520 -145.1243
36.500000 84.557 -145.9231
37.000000 84.592 -146.7923
37.500000 84.607 -147.7281
38.200001 84.594 -148.9221
38.700001 84.595 -149.6301
39.500000 84.650 -150.8979
40.000000 84.679 -151.8974
40.599998 84.667 -153.0469
41.200001 84.627 -153.8667
41.799999 84.600 -154.4468
42.500000 84.582 -155.1744
43.099998 84.568 -155.9241
43.700001 84.572 -156.7680
44.400002 84.597 -157.9019
45.000000 84.599 -158.8997
45.500000 84.573 -159.6051
46.200001 84.515 -160.3621
46.799999 84.472 -160.9972
47.500000 84.440 -161.9341
48.200001 84.421 -162.9494
48.700001 84.410 -163.5250
49.400002 84.395 -163.9527
50.000000 84.383 -164.0927
50.799999 84.352 -164.4952
51.500000 84.286 -165.2822
52.200001 84.193 -166.2282
53.000000 84.106 -167.1160
53.799999 84.057 -167.6728
54.500000 84.040 -168.0234
55.200001 84.033 -168.4825
56.000000 84.007 -169.1599
57.000000 83.951 -169.9435
58.000000 83.858 -170.6716
59.000000 83.728 -171.2017
60.000000 83.671 -171.7474
60.799999 83.646 -172.3668
61.500000 83.605 -172.7453
62.200001 83.559 -172.8950
63.000000 83.508 -173.0109
64.000000 83.439 -173.2838
65.000000 83.379 -173.6874
66.000000 83.306 -173.9973
67.000000 83.229 -173.8734
68.000000 83.197 -173.6182
69.000000 83.193 -173.5954
70.000000 83.200 -173.5625
71.000000 83.237 -173.4568
72.000000 83.281 -173.4988
73.000000 83.322 -173.5822
74.000000 83.387 -173.7603
75.000000 83.444 -174.1995
76.199997 83.482 -174.8040
77.500000 83.538 -175.5235
78.800003 83.588 -176.3477
80.000000 83.602 -177.1373
81.199997 83.596 -177.9219
82.500000 83.592 -179.0090
83.800003 83.538 179.8691
85.000000 83.482 179.0530
86.199997 83.439 178.1875
87.500000 83.385 177.2769
88.500000 83.324 176.6353
90.000000 83.196 175.7170
91.199997 83.083 175.1906
92.500000 82.985 174.9071
93.800003 82.890 174.4427
95.000000 82.762 173.9349
96.199997 82.623 173.5961
97.500000 82.486 173.4445
98.800003 82.373 173.3234
100.000000 82.295 173.2087
101.500000 82.218 173.3195
103.000000 82.133 173.8182
104.400002 82.029 174.1880
106.000000 81.905 174.5515
107.500000 81.787 175.1187
109.000000 81.740 175.3655
110.599998 81.800 175.2953
112.000000 81.810 175.2421
113.800003 81.713 175.5807
115.000000 81.679 175.7268
117.199997 81.693 175.7764
118.000000 81.713 175.8278
120.599998 81.723 176.2231
122.000000 81.670 176.1277
124.099998 81.629 176.0349
125.000000 81.621 176.0188
126.500000 81.608 175.9144
128.000000 81.584 175.8450
131.500000 81.523 175.7384
132.000000 81.517 175.7302
134.000000 81.492 175.7660
136.000000 81.461 175.8480
138.000000 81.438 175.9718
140.000000 81.413 176.0677
143.000000 81.394 176.2703
145.000000 81.390 176.2939
147.500000 81.372 176.3578
150.000000 81.355 176.3739
152.500000 81.332 176.4819
155.000000 81.329 176.4686
157.500000 81.342 176.2857
160.000000 81.428 175.9393
162.500000 81.512 175.6089
165.000000 81.405 176.1917
167.500000 81.324 176.1724
170.000000 81.323 175.8458
172.500000 81.340 175.6879
175.000000 81.289 175.9441
177.500000 81.209 176.0539
180.000000 81.183 175.9672
182.500000 81.212 176.2556
185.000000 81.229 175.8294
187.500000 81.204 175.1104
190.000000 81.219 174.6479
192.500000 81.238 174.6651
195.000000 81.224 174.9106
197.500000 81.232 175.2079
200.000000 81.252 175.2214
203.000000 81.252 175.2767
206.000000 81.214 175.2150
209.000000 81.178 175.0471
212.000000 81.177 174.9898
214.000000 81.178 174.8602
218.000000 81.159 174.4834
220.000000 81.136 174.3811
224.000000 81.102 174.2922
227.000000 81.079 174.1761
230.000000 81.059 174.0583
233.000000 81.069 173.8116
236.000000 81.095 173.4778
240.000000 80.998 174.0119
243.000000 80.900 174.7666
247.000000 80.914 174.2572
250.000000 80.919 173.7632
254.000000 80.900 173.4758
258.000000 80.868 173.5558
262.000000 80.827 173.5485
265.000000 80.794 173.5147
269.000000 80.758 173.4332
272.000000 80.746 173.3899
276.000000 80.727 173.3642
280.000000 80.695 173.3788
285.000000 80.651 173.4579
290.000000 80.624 173.3394
295.000000 80.572 173.1375
300.000000 80.499 173.0583
304.000000 80.472 173.1683
307.000000 80.463 173.2573
311.000000 80.459 173.3651
315.000000 80.460 173.4545
320.000000 80.457 173.3596
325.000000 80.405 173.1250
330.000000 80.333 173.3530
335.000000 80.308 173.5939
340.000000 80.295 173.6833
345.000000 80.224 173.7077
350.000000 80.194 173.8309
355.000000 80.231 173.8375
360.000000 80.205 173.8536
365.000000 80.160 173.8626
370.000000 80.134 173.9393
375.000000 80.095 174.1008
382.000000 80.022 174.1815
387.000000 80.001 174.4080
395.000000 80.012 174.5967
400.000000 80.002 174.7037
406.000000 80.005 174.8714
412.000000 79.999 174.9225
418.000000 79.995 175.0190
425.000000 79.976 175.0424
431.000000 79.940 174.9572
437.000000 79.898 174.9025
444.000000 79.874 175.0233
450.000000 79.859 175.1111
455.000000 79.839 175.1425
462.000000 79.813 175.2899
468.000000 79.804 175.4483
475.000000 79.793 175.5233
482.000000 79.759 175.5134
487.000000 79.737 175.5044
494.000000 79.714 175.4976
500.000000 79.689 175.5091
508.000000 79.649 175.3873
515.000000 79.623 175.3057
522.000000 79.589 175.3231
530.000000 79.536 175.4068
538.000000 79.483 175.4904
545.000000 79.439 175.6177
552.000000 79.390 175.6986
560.000000 79.336 175.8064
570.000000 79.293 175.9440
580.000000 79.256 176.1574
590.000000 79.218 176.3453
600.000000 79.169 176.4507
608.000000 79.118 176.5533
615.000000 79.066 176.6783
622.000000 79.010 176.8783
630.000000 78.950 177.1926
640.000000 78.883 177.6080
650.000000 78.836 178.0678
660.000000 78.815 178.5021
670.000000 78.791 178.7979
680.000000 78.754 179.0468
690.000000 78.708 179.3856
700.000000 78.673 179.8697
710.000000 78.645 -179.7029
720.000000 78.627 -179.4037
730.000000 78.604 -179.1105
740.000000 78.577 -178.7283
750.000000 78.547 -178.3255
762.000000 78.506 -177.8436
775.000000 78.480 -177.3344
788.000000 78.464 -176.8489
800.000000 78.438 -176.4062
812.000000 78.411 -175.8902
825.000000 78.402 -175.1064
838.000000 78.419 -174.4118
850.000000 78.451 -173.8902
862.000000 78.490 -173.4699
875.000000 78.546 -173.2817
885.000000 78.573 -173.3846
900.000000 78.549 -173.6051
912.000000 78.491 -173.5108
925.000000 78.436 -173.0873
938.000000 78.400 -172.6393
950.000000 78.362 -172.2544
962.000000 78.332 -171.8316
975.000000 78.315 -171.4002
988.000000 78.301 -171.0320
1000.000000 78.280 -170.6996
1015.000000 78.240 -170.1920
1030.000000 78.206 -169.6265
1044.000000 78.180 -169.0501
1060.000000 78.167 -168.3578
1075.000000 78.144 -167.8766
1090.000000 78.105 -167.3661
1106.000000 78.056 -166.5425
1120.000000 78.024 -165.6042
1138.000000 78.039 -164.3586
1150.000000 78.079 -163.6002
1172.000000 78.166 -162.4043
1180.000000 78.202 -162.0184
1206.000000 78.359 -161.1070
1220.000000 78.418 -161.0650
1241.000000 78.421 -160.8335
1250.000000 78.412 -160.5509
1265.000000 78.407 -159.9488
1280.000000 78.419 -159.3532
1315.000000 78.509 -158.0405
1320.000000 78.525 -157.8655
1340.000000 78.601 -157.3466
1360.000000 78.627 -157.0904
1380.000000 78.606 -156.5447
1400.000000 78.615 -155.5060
1430.000000 78.744 -154.2690
1450.000000 78.806 -153.7606
1475.000000 78.879 -152.9363
1500.000000 78.962 -152.4039
1525.000000 78.999 -151.6551
1550.000000 79.085 -150.8128
1575.000000 79.176 -150.3174
1600.000000 79.231 -149.9199
1625.000000 79.266 -149.1810
1650.000000 79.339 -148.3974
1675.000000 79.390 -147.8643
1700.000000 79.423 -147.1039
1725.000000 79.488 -146.1066
1750.000000 79.577 -145.2619
1775.000000 79.653 -144.5381
1800.000000 79.730 -143.6658
1825.000000 79.831 -142.8719
1850.000000 79.911 -142.2852
1875.000000 79.952 -141.4596
1900.000000 80.032 -140.1922
1925.000000 80.173 -139.0063
1950.000000 80.337 -138.0137
1975.000000 80.505 -137.2276
2000.000000 80.649 -136.6057
2030.000000 80.817 -135.4639
2060.000000 81.062 -134.5103
2090.000000 81.266 -134.0230
2120.000000 81.433 -133.0974
2140.000000 81.593 -132.2759
2180.000000 81.999 -131.3396
2200.000000 82.189 -131.1696
2240.000000 82.504 -130.8584
2270.000000 82.772 -130.2785
2300.000000 83.086 -130.1914
2330.000000 83.341 -130.3690
2360.000000 83.591 -130.2828
2400.000000 83.977 -130.3707
2430.000000 84.273 -130.7176
2470.000000 84.632 -131.5333
2500.000000 84.881 -132.0788
2540.000000 85.236 -133.1253
2580.000000 85.523 -134.4204
2620.000000 85.801 -135.5871
2650.000000 86.011 -136.5809
2690.000000 86.271 -138.0774
2720.000000 86.447 -139.3333
2760.000000 86.637 -141.0185
2800.000000 86.799 -142.6649
2850.000000 86.983 -144.3611
2900.000000 87.215 -146.2327
2950.000000 87.440 -148.6689
3000.000000 87.550 -151.4119
3040.000000 87.598 -153.4439
3070.000000 87.607 -154.9853
3110.000000 87.583 -156.8283
3150.000000 87.549 -158.4633
3200.000000 87.494 -160.3841
3250.000000 87.421 -162.0131
3300.000000 87.385 -163.5334
3350.000000 87.344 -165.2159
3400.000000 87.285 -166.9653
3450.000000 87.199 -168.7842
3500.000000 87.070 -170.6496
3550.000000 86.886 -172.4137
3600.000000 86.644 -173.9240
3650.000000 86.355 -174.9302
3700.000000 86.061 -175.2212
3750.000000 85.851 -174.7121
3820.000000 85.805 -174.2641
3870.000000 85.839 -174.9371
3950.000000 85.715 -177.3587
4000.000000 85.490 -178.6383
4060.000000 85.179 -179.5222
4120.000000 84.873 179.9885
4180.000000 84.558 179.6760
4250.000000 84.153 179.8010
4310.000000 83.827 -179.5613
4370.000000 83.531 -178.6990
4440.000000 83.208 -177.4808
4500.000000 82.926 -176.0545
4550.000000 82.733 -174.5472
4620.000000 82.521 -172.3381
4680.000000 82.380 -170.3626
4750.000000 82.249 -167.9826
4820.000000 82.142 -165.4749
4870.000000 82.079 -163.4763
4940.000000 82.039 -160.3081
5000.000000 82.073 -157.3150
5080.000000 82.240 -153.1246
5150.000000 82.501 -149.4416
5220.000000 82.871 -145.7778
5300.000000 83.478 -141.6455
5380.000000 84.315 -138.3109
5450.000000 85.182 -136.6096
5520.000000 86.117 -136.2634
