* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Jan 12, 2025 12:50:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Bore (ZUniHyP) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 75.732 89.1478
20.600000 75.905 88.5979
20.900000 76.096 88.1072
21.200001 76.275 87.6839
21.400000 76.380 87.4140
21.799999 76.547 86.8502
22.000000 76.606 86.5452
22.400000 76.679 85.8995
22.700001 76.706 85.4113
23.000000 76.731 84.9356
23.299999 76.771 84.4569
23.600000 76.840 83.9277
24.000000 76.982 83.0440
24.299999 77.112 82.2151
24.700001 77.284 80.9622
25.000000 77.394 80.0317
25.400000 77.515 78.9942
25.799999 77.626 78.2843
26.200001 77.752 77.8024
26.500000 77.861 77.4454
26.900000 78.007 76.8069
27.200001 78.100 76.1757
27.600000 78.185 75.2153
28.000000 78.232 74.2741
28.500000 78.282 73.2720
29.000000 78.369 72.3889
29.500000 78.500 71.4489
30.000000 78.644 70.4414
30.400000 78.752 69.6801
30.700001 78.829 69.1717
31.100000 78.926 68.5659
31.500000 79.017 67.9875
32.000000 79.117 67.2169
32.500000 79.199 66.3694
33.000000 79.273 65.4841
33.500000 79.351 64.6102
34.000000 79.437 63.7897
34.500000 79.527 63.0589
35.000000 79.618 62.4146
35.500000 79.705 61.7892
36.000000 79.780 61.0975
36.500000 79.838 60.3147
37.000000 79.882 59.4943
37.500000 79.922 58.7140
38.200001 79.992 57.7591
38.700001 80.050 57.1661
39.500000 80.136 56.2991
40.000000 80.179 55.7614
40.599998 80.222 55.1002
41.200001 80.271 54.4595
41.799999 80.343 53.8746
42.500000 80.456 53.2187
43.099998 80.550 52.6318
43.700001 80.618 52.0371
44.400002 80.674 51.3233
45.000000 80.722 50.5981
45.500000 80.765 49.8867
46.200001 80.816 48.8793
46.799999 80.852 48.1942
47.500000 80.895 47.6369
48.200001 80.942 47.1356
48.700001 80.973 46.7115
49.400002 81.013 46.0324
50.000000 81.053 45.4506
50.799999 81.123 44.7645
51.500000 81.191 44.2133
52.200001 81.245 43.6197
53.000000 81.284 42.8153
53.799999 81.309 41.9226
54.500000 81.336 41.2239
55.200001 81.380 40.6628
56.000000 81.432 40.0520
57.000000 81.464 39.2123
58.000000 81.526 38.0586
59.000000 81.590 36.5416
60.000000 81.589 35.8927
60.799999 81.609 35.9628
61.500000 81.632 35.7932
62.200001 81.635 35.3183
63.000000 81.640 34.6452
64.000000 81.671 33.8516
65.000000 81.692 33.2326
66.000000 81.697 32.5464
67.000000 81.694 31.6864
68.000000 81.713 30.8883
69.000000 81.737 30.1876
70.000000 81.737 29.6047
71.000000 81.736 29.0679
72.000000 81.748 28.5488
73.000000 81.759 28.0791
74.000000 81.747 27.6348
75.000000 81.731 27.1289
76.199997 81.732 26.3656
77.500000 81.745 25.6045
78.800003 81.747 24.9437
80.000000 81.726 24.4303
81.199997 81.702 23.9369
82.500000 81.690 23.2251
83.800003 81.689 22.5518
85.000000 81.681 22.1122
86.199997 81.655 21.6263
87.500000 81.625 21.0342
88.500000 81.603 20.6211
90.000000 81.562 20.1116
91.199997 81.537 19.6703
92.500000 81.505 19.2795
93.800003 81.469 18.9810
95.000000 81.434 18.6158
96.199997 81.395 18.2115
97.500000 81.354 17.8481
98.800003 81.322 17.6477
100.000000 81.296 17.5714
101.500000 81.259 17.4585
103.000000 81.229 17.2125
104.400002 81.212 16.9678
106.000000 81.202 16.7440
107.500000 81.185 16.5104
109.000000 81.160 16.3007
110.599998 81.145 16.0432
112.000000 81.132 15.7712
113.800003 81.102 15.4110
115.000000 81.080 15.2333
117.199997 81.048 14.8560
118.000000 81.045 14.6683
120.599998 81.016 14.3052
122.000000 80.973 14.3061
124.099998 80.915 14.2135
125.000000 80.895 14.1583
126.500000 80.863 14.1258
128.000000 80.827 14.1527
131.500000 80.761 14.0182
132.000000 80.751 13.9815
134.000000 80.709 13.7500
136.000000 80.661 13.6455
138.000000 80.622 13.7466
140.000000 80.596 13.7715
143.000000 80.582 13.8160
145.000000 80.575 13.9741
147.500000 80.552 14.0559
150.000000 80.538 14.0989
152.500000 80.528 14.1133
155.000000 80.497 14.0839
157.500000 80.469 13.9123
160.000000 80.435 13.7373
162.500000 80.414 13.6617
165.000000 80.395 13.6528
167.500000 80.339 13.6743
170.000000 80.270 13.7094
172.500000 80.212 13.8097
175.000000 80.136 14.0297
177.500000 80.045 14.4131
180.000000 79.981 14.8509
182.500000 79.943 15.3813
185.000000 79.927 16.0549
187.500000 79.940 16.7407
190.000000 79.978 17.4105
192.500000 80.043 17.9797
195.000000 80.128 18.4238
197.500000 80.214 18.7350
200.000000 80.260 18.7700
203.000000 80.301 18.6173
206.000000 80.360 18.1621
209.000000 80.397 17.7087
212.000000 80.427 18.3191
214.000000 80.443 18.4110
218.000000 80.472 18.2191
220.000000 80.480 18.2286
224.000000 80.498 18.1758
227.000000 80.514 18.1871
230.000000 80.528 18.2071
233.000000 80.536 18.2350
236.000000 80.532 18.3666
240.000000 80.511 18.5000
243.000000 80.500 18.4778
247.000000 80.502 18.4975
250.000000 80.508 18.6529
254.000000 80.512 18.8700
258.000000 80.521 19.0962
262.000000 80.524 19.2836
265.000000 80.532 19.3542
269.000000 80.536 19.3794
272.000000 80.537 19.4453
276.000000 80.533 19.6980
280.000000 80.530 19.9255
285.000000 80.539 20.1446
290.000000 80.537 20.2345
295.000000 80.534 20.4467
300.000000 80.512 20.7337
304.000000 80.478 21.0136
307.000000 80.460 21.3062
311.000000 80.449 21.7125
315.000000 80.460 22.1427
320.000000 80.503 22.6590
325.000000 80.555 23.0833
330.000000 80.588 23.4302
335.000000 80.632 23.6953
340.000000 80.685 23.9664
345.000000 80.728 24.2701
350.000000 80.756 24.5400
355.000000 80.776 24.8217
360.000000 80.785 25.1305
365.000000 80.802 25.3487
370.000000 80.841 25.6191
375.000000 80.888 25.9908
382.000000 80.949 26.3173
387.000000 80.995 26.4747
395.000000 81.084 26.6528
400.000000 81.127 26.7746
406.000000 81.158 26.9105
412.000000 81.181 26.8599
418.000000 81.201 26.9112
425.000000 81.213 27.0074
431.000000 81.203 27.1572
437.000000 81.188 27.3714
444.000000 81.173 27.7538
450.000000 81.163 28.2141
455.000000 81.154 28.5827
462.000000 81.140 29.1251
468.000000 81.149 29.7155
475.000000 81.185 30.4312
482.000000 81.239 31.1642
487.000000 81.277 31.6741
494.000000 81.328 32.3144
500.000000 81.373 32.7577
508.000000 81.437 33.3716
515.000000 81.503 33.9649
522.000000 81.584 34.5421
530.000000 81.672 35.1258
538.000000 81.763 35.7253
545.000000 81.850 36.2213
552.000000 81.944 36.7073
560.000000 82.049 37.1872
570.000000 82.174 37.7374
580.000000 82.314 38.2163
590.000000 82.450 38.6733
600.000000 82.585 39.1159
608.000000 82.689 39.4510
615.000000 82.784 39.7409
622.000000 82.885 40.0648
630.000000 83.007 40.4017
640.000000 83.155 40.7557
650.000000 83.318 41.1458
660.000000 83.498 41.3717
670.000000 83.668 41.4622
680.000000 83.829 41.5430
690.000000 83.990 41.5727
700.000000 84.151 41.6023
710.000000 84.317 41.5419
720.000000 84.472 41.3593
730.000000 84.614 41.1601
740.000000 84.758 40.9433
750.000000 84.902 40.7882
762.000000 85.081 40.6679
775.000000 85.290 40.3354
788.000000 85.502 39.8979
800.000000 85.704 39.2845
812.000000 85.892 38.5680
825.000000 86.072 37.5830
838.000000 86.223 36.6058
850.000000 86.353 35.6270
862.000000 86.469 34.5852
875.000000 86.588 33.4084
885.000000 86.670 32.4252
900.000000 86.755 30.7779
912.000000 86.776 29.4953
925.000000 86.765 28.2848
938.000000 86.745 27.3964
950.000000 86.750 26.6145
962.000000 86.757 25.7402
975.000000 86.766 24.8466
988.000000 86.772 23.7723
1000.000000 86.748 22.6799
1015.000000 86.673 21.3465
1030.000000 86.568 20.2080
1044.000000 86.465 19.3816
1060.000000 86.340 18.4137
1075.000000 86.180 17.5416
1090.000000 85.999 17.0088
1106.000000 85.824 16.6629
1120.000000 85.663 16.4175
1138.000000 85.452 16.4796
1150.000000 85.333 16.6185
1172.000000 85.123 16.8199
1180.000000 85.038 16.9565
1206.000000 84.797 17.8456
1220.000000 84.668 18.3029
1241.000000 84.484 19.5843
1250.000000 84.447 20.2424
1265.000000 84.415 21.0806
1280.000000 84.385 21.7710
1315.000000 84.233 23.1289
1320.000000 84.204 23.4437
1340.000000 84.139 25.0822
1360.000000 84.172 26.4680
1380.000000 84.202 27.4536
1400.000000 84.202 28.4485
1430.000000 84.225 30.3599
1450.000000 84.292 31.5997
1475.000000 84.388 33.0892
1500.000000 84.545 34.3519
1525.000000 84.659 35.4174
1550.000000 84.814 36.6605
1575.000000 84.985 37.4669
1600.000000 85.125 38.4929
1625.000000 85.348 39.4725
1650.000000 85.553 39.9230
1675.000000 85.758 40.5574
1700.000000 86.012 40.7224
1725.000000 86.189 40.4286
1750.000000 86.335 40.3059
1775.000000 86.469 40.0541
1800.000000 86.549 39.8025
1825.000000 86.603 39.8138
1850.000000 86.646 40.0245
1875.000000 86.710 40.5721
1900.000000 86.805 41.0855
1925.000000 86.916 41.6365
1950.000000 87.039 42.1166
1975.000000 87.170 42.6575
2000.000000 87.325 43.1965
2030.000000 87.541 43.6844
2060.000000 87.746 43.9582
2090.000000 87.953 44.3021
2120.000000 88.164 44.6287
2140.000000 88.316 44.8610
2180.000000 88.678 45.3659
2200.000000 88.901 45.4698
2240.000000 89.366 44.8449
2270.000000 89.709 43.8515
2300.000000 89.997 42.1770
2330.000000 90.165 40.3085
2360.000000 90.261 38.7281
2400.000000 90.333 36.8588
2430.000000 90.347 35.7685
2470.000000 90.379 34.7477
2500.000000 90.419 33.9489
2540.000000 90.433 32.8800
2580.000000 90.420 31.9036
2620.000000 90.347 31.2202
2650.000000 90.285 31.0637
2690.000000 90.209 31.2658
2720.000000 90.169 31.7223
2760.000000 90.153 32.7354
2800.000000 90.231 34.1698
2850.000000 90.486 35.8656
2900.000000 90.821 36.9868
2950.000000 91.209 38.0516
3000.000000 91.737 38.8486
3040.000000 92.236 38.6881
3070.000000 92.615 38.0221
3110.000000 93.098 36.5742
3150.000000 93.544 34.5135
3200.000000 93.985 31.1437
3250.000000 94.257 27.3968
3300.000000 94.370 23.8263
3350.000000 94.377 20.9472
3400.000000 94.387 18.6912
3450.000000 94.402 16.5780
3500.000000 94.392 14.6494
3550.000000 94.376 13.0860
3600.000000 94.381 11.8181
3650.000000 94.415 10.7048
3700.000000 94.472 9.7414
3750.000000 94.582 9.0199
3820.000000 94.907 7.8950
3870.000000 95.232 6.2514
3950.000000 95.667 1.9878
4000.000000 95.837 -1.0157
4060.000000 95.998 -4.5395
4120.000000 96.168 -8.1089
4180.000000 96.370 -12.1426
4250.000000 96.595 -17.9773
4310.000000 96.693 -24.1794
4370.000000 96.597 -31.3926
4440.000000 96.114 -40.3866
4500.000000 95.332 -47.5771
4550.000000 94.442 -52.4392
4620.000000 92.964 -56.5636
4680.000000 91.666 -57.2300
4750.000000 90.378 -55.2349
4820.000000 89.497 -52.2303
4870.000000 89.046 -50.6561
4940.000000 88.412 -49.5221
5000.000000 87.702 -48.3597
5080.000000 86.603 -43.7513
5150.000000 85.917 -35.6186
5220.000000 85.966 -25.5362
5300.000000 86.957 -16.7236
5380.000000 88.391 -13.7410
5450.000000 89.580 -15.5589
5520.000000 90.495 -20.4450
5600.000000 91.055 -28.2796
5700.000000 90.964 -38.4786
5800.000000 90.256 -46.0373
5900.000000 89.404 -50.0839
6000.000000 88.756 -51.8520
6080.000000 88.480 -52.8429
6150.000000 88.425 -54.1728
6220.000000 88.522 -56.5793
6300.000000 88.740 -61.4975
6400.000000 88.894 -71.8738
6500.000000 88.474 -86.5281
6600.000000 87.160 -103.1457
6700.000000 84.987 -119.3250
6800.000000 82.287 -134.8061
