* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 14, 2024 4:22:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Auteur Hy Perf) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.101 -101.7895
20.600000 85.177 -102.5408
20.900000 85.256 -103.3300
21.200001 85.332 -104.0832
21.400000 85.382 -104.5600
21.799999 85.485 -105.4666
22.000000 85.539 -105.9122
22.400000 85.653 -106.8423
22.700001 85.738 -107.6117
23.000000 85.816 -108.4540
23.299999 85.881 -109.3471
23.600000 85.930 -110.2434
24.000000 85.978 -111.3430
24.299999 86.012 -112.0417
24.700001 86.070 -112.7931
25.000000 86.132 -113.2634
25.400000 86.237 -113.8625
25.799999 86.353 -114.5113
26.200001 86.457 -115.2239
26.500000 86.520 -115.7696
26.900000 86.584 -116.4587
27.200001 86.623 -116.9265
27.600000 86.673 -117.4939
28.000000 86.731 -118.0421
28.500000 86.818 -118.7835
29.000000 86.912 -119.6356
29.500000 86.997 -120.5718
30.000000 87.062 -121.5077
30.400000 87.101 -122.1956
30.700001 87.126 -122.6604
31.100000 87.161 -123.2251
31.500000 87.201 -123.7702
32.000000 87.258 -124.5015
32.500000 87.311 -125.3097
33.000000 87.354 -126.1249
33.500000 87.401 -126.8696
34.000000 87.465 -127.5553
34.500000 87.544 -128.2558
35.000000 87.617 -128.9910
35.500000 87.665 -129.6808
36.000000 87.686 -130.2344
36.500000 87.699 -130.6648
37.000000 87.717 -131.0872
37.500000 87.745 -131.6080
38.200001 87.796 -132.4860
38.700001 87.841 -133.1029
39.500000 87.927 -133.9409
40.000000 87.978 -134.4045
40.599998 88.028 -134.9769
41.200001 88.069 -135.6418
41.799999 88.111 -136.4471
42.500000 88.157 -137.4966
43.099998 88.184 -138.3357
43.700001 88.200 -139.0296
44.400002 88.208 -139.6930
45.000000 88.214 -140.1820
45.500000 88.228 -140.5307
46.200001 88.270 -140.9491
46.799999 88.308 -141.2919
47.500000 88.319 -141.6730
48.200001 88.302 -142.0511
48.700001 88.293 -142.4290
49.400002 88.291 -143.2131
50.000000 88.285 -143.9710
50.799999 88.277 -144.7168
51.500000 88.277 -145.1382
52.200001 88.260 -145.5081
53.000000 88.215 -145.7413
53.799999 88.205 -145.7107
54.500000 88.229 -145.6821
55.200001 88.240 -145.7056
56.000000 88.234 -145.7272
57.000000 88.256 -146.0062
58.000000 88.304 -146.5780
59.000000 88.356 -146.8336
60.000000 88.396 -146.7462
60.799999 88.411 -146.7020
61.500000 88.435 -146.8498
62.200001 88.485 -147.2372
63.000000 88.556 -147.8311
64.000000 88.633 -148.3364
65.000000 88.702 -148.6354
66.000000 88.746 -149.1626
67.000000 88.768 -149.5685
68.000000 88.827 -149.7090
69.000000 88.873 -150.0005
70.000000 88.866 -150.3430
71.000000 88.864 -150.7580
72.000000 88.863 -151.3825
73.000000 88.852 -151.9685
74.000000 88.860 -152.3824
75.000000 88.883 -152.6034
76.199997 88.917 -152.6969
77.500000 88.941 -152.8224
78.800003 88.968 -152.8998
80.000000 89.020 -153.0548
81.199997 89.076 -153.4429
82.500000 89.135 -153.8746
83.800003 89.194 -154.2428
85.000000 89.240 -154.5337
86.199997 89.280 -154.8567
87.500000 89.305 -155.1935
88.500000 89.342 -155.4473
90.000000 89.436 -156.0524
91.199997 89.485 -156.6494
92.500000 89.503 -157.2926
93.800003 89.538 -157.9212
95.000000 89.579 -158.4489
96.199997 89.603 -158.8197
97.500000 89.612 -159.1569
98.800003 89.618 -159.5490
100.000000 89.629 -160.0694
101.500000 89.631 -160.7175
103.000000 89.600 -161.1941
104.400002 89.551 -161.6985
106.000000 89.519 -162.3075
107.500000 89.498 -162.7721
109.000000 89.449 -163.2744
110.599998 89.390 -163.7080
112.000000 89.350 -163.8802
113.800003 89.316 -163.9832
115.000000 89.298 -164.0321
117.199997 89.264 -164.0050
118.000000 89.254 -164.0016
120.599998 89.256 -164.1109
122.000000 89.258 -164.1702
124.099998 89.261 -164.2364
125.000000 89.265 -164.2699
126.500000 89.274 -164.3333
128.000000 89.287 -164.4375
131.500000 89.283 -164.7884
132.000000 89.281 -164.8343
134.000000 89.274 -165.0787
136.000000 89.265 -165.2504
138.000000 89.267 -165.2839
140.000000 89.268 -165.2621
143.000000 89.267 -165.2659
145.000000 89.269 -165.3169
147.500000 89.276 -165.2909
150.000000 89.291 -165.2000
152.500000 89.327 -165.1847
155.000000 89.363 -165.1533
157.500000 89.425 -165.1225
160.000000 89.490 -165.1818
162.500000 89.542 -165.4949
165.000000 89.574 -165.5794
167.500000 89.612 -165.6917
170.000000 89.649 -165.9603
172.500000 89.678 -166.1367
175.000000 89.700 -166.3508
177.500000 89.722 -166.6452
180.000000 89.766 -166.8555
182.500000 89.813 -167.1424
185.000000 89.862 -167.3530
187.500000 89.892 -167.6427
190.000000 89.905 -167.9921
192.500000 89.908 -168.3679
195.000000 89.900 -168.6306
197.500000 89.885 -168.6616
200.000000 89.893 -168.7065
203.000000 89.910 -169.0143
206.000000 89.915 -169.3285
209.000000 89.928 -169.4260
212.000000 89.961 -169.3596
214.000000 89.991 -169.3056
218.000000 90.067 -169.4179
220.000000 90.112 -169.6227
224.000000 90.195 -170.1026
227.000000 90.237 -170.5460
230.000000 90.266 -171.0527
233.000000 90.281 -171.5112
236.000000 90.261 -172.1374
240.000000 90.213 -172.9748
243.000000 90.244 -173.3501
247.000000 90.282 -173.7543
250.000000 90.273 -174.0832
254.000000 90.241 -174.5410
258.000000 90.224 -174.8878
262.000000 90.213 -175.1462
265.000000 90.197 -175.3713
269.000000 90.166 -175.7451
272.000000 90.141 -176.0697
276.000000 90.117 -176.4193
280.000000 90.099 -176.3756
285.000000 90.090 -176.4920
290.000000 90.063 -176.5885
295.000000 90.064 -176.6644
300.000000 90.070 -176.8545
304.000000 90.078 -177.0341
307.000000 90.091 -177.2143
311.000000 90.101 -177.4789
315.000000 90.099 -177.8075
320.000000 90.098 -178.2374
325.000000 90.106 -178.5208
330.000000 90.133 -178.7046
335.000000 90.136 -179.1371
340.000000 90.105 -179.5837
345.000000 90.078 -179.9331
350.000000 90.069 179.7327
355.000000 90.052 179.5265
360.000000 90.045 179.2482
365.000000 90.042 178.7119
370.000000 90.036 178.2727
375.000000 90.024 177.8893
382.000000 89.981 177.3387
387.000000 89.899 177.0145
395.000000 89.794 176.1759
400.000000 89.767 175.7663
406.000000 89.668 175.4968
412.000000 89.579 175.5241
418.000000 89.527 175.5918
425.000000 89.462 175.4314
431.000000 89.422 175.4534
437.000000 89.402 175.4138
444.000000 89.394 175.1804
450.000000 89.383 174.9015
455.000000 89.366 174.5621
462.000000 89.305 174.0111
468.000000 89.219 173.4562
475.000000 89.078 172.8983
482.000000 88.918 172.7016
487.000000 88.823 172.6473
494.000000 88.701 172.6491
500.000000 88.576 172.8581
508.000000 88.397 173.3998
515.000000 88.263 173.9220
522.000000 88.165 174.5943
530.000000 88.088 175.4894
538.000000 88.034 176.3654
545.000000 88.005 177.1262
552.000000 87.998 177.8282
560.000000 88.016 178.4848
570.000000 88.047 179.1719
580.000000 88.072 179.7291
590.000000 88.106 -179.8437
600.000000 88.149 -179.5997
608.000000 88.178 -179.4342
615.000000 88.197 -179.3045
622.000000 88.211 -179.2939
630.000000 88.213 -179.3410
640.000000 88.201 -179.3080
650.000000 88.180 -179.1582
660.000000 88.174 -178.8515
670.000000 88.162 -178.7186
680.000000 88.108 -178.7535
690.000000 88.001 -178.3558
700.000000 87.950 -177.1630
710.000000 88.014 -175.9597
720.000000 88.114 -175.2974
730.000000 88.216 -174.9312
740.000000 88.326 -174.7073
750.000000 88.426 -174.7670
762.000000 88.499 -174.9940
775.000000 88.566 -175.1381
788.000000 88.647 -175.2654
800.000000 88.731 -175.5305
812.000000 88.793 -176.1427
825.000000 88.784 -177.0872
838.000000 88.706 -177.6727
850.000000 88.614 -177.7977
862.000000 88.547 -177.5127
875.000000 88.532 -177.0751
885.000000 88.561 -176.8534
900.000000 88.633 -177.0270
912.000000 88.666 -177.4768
925.000000 88.662 -178.0287
938.000000 88.621 -178.6516
950.000000 88.524 -179.3026
962.000000 88.387 -179.5952
975.000000 88.232 -179.6230
988.000000 88.054 -179.2558
1000.000000 87.916 -178.3176
1015.000000 87.848 -176.9551
1030.000000 87.868 -176.0568
1044.000000 87.874 -175.7736
1060.000000 87.833 -175.2189
1075.000000 87.799 -174.5446
1090.000000 87.763 -173.6394
1106.000000 87.770 -172.4413
1120.000000 87.841 -171.3200
1138.000000 87.998 -170.5116
1150.000000 88.085 -170.3632
1172.000000 88.186 -170.0648
1180.000000 88.223 -169.8866
1206.000000 88.365 -169.6049
1220.000000 88.419 -169.6552
1241.000000 88.474 -169.4448
1250.000000 88.505 -169.2883
1265.000000 88.574 -169.2002
1280.000000 88.628 -169.3556
1315.000000 88.693 -169.1101
1320.000000 88.710 -169.0512
1340.000000 88.785 -168.9344
1360.000000 88.853 -168.9181
1380.000000 88.924 -168.9184
1400.000000 89.002 -169.0786
1430.000000 89.061 -169.6059
1450.000000 89.074 -169.8286
1475.000000 89.092 -170.0762
1500.000000 89.087 -170.3455
1525.000000 89.076 -170.4813
1550.000000 89.062 -170.6205
1575.000000 89.025 -170.8044
1600.000000 88.931 -170.9603
1625.000000 88.791 -170.3986
1650.000000 88.760 -169.0625
1675.000000 88.847 -168.2053
1700.000000 88.918 -167.8736
1725.000000 88.963 -167.5209
1750.000000 89.011 -167.1252
1775.000000 89.066 -166.7738
1800.000000 89.121 -166.4825
1825.000000 89.176 -166.1934
1850.000000 89.232 -165.9289
1875.000000 89.282 -165.6999
1900.000000 89.326 -165.4310
1925.000000 89.376 -165.0971
1950.000000 89.434 -164.7384
1975.000000 89.500 -164.3853
2000.000000 89.571 -164.0177
2030.000000 89.673 -163.5719
2060.000000 89.800 -163.1243
2090.000000 89.957 -162.9281
2120.000000 90.098 -163.0532
2140.000000 90.172 -163.2088
2180.000000 90.281 -163.4333
2200.000000 90.326 -163.4648
2240.000000 90.412 -163.3260
2270.000000 90.495 -163.0103
2300.000000 90.619 -162.6523
2330.000000 90.775 -162.4325
2360.000000 90.947 -162.3795
2400.000000 91.193 -162.5869
2430.000000 91.382 -163.0017
2470.000000 91.601 -163.9235
2500.000000 91.729 -164.7035
2540.000000 91.871 -165.7069
2580.000000 91.995 -166.6514
2620.000000 92.111 -167.5658
2650.000000 92.197 -168.2379
2690.000000 92.318 -169.1335
2720.000000 92.414 -169.8727
2760.000000 92.539 -171.0128
2800.000000 92.649 -172.3019
2850.000000 92.759 -174.0329
2900.000000 92.845 -175.8705
2950.000000 92.889 -177.8875
3000.000000 92.881 -179.8860
3040.000000 92.837 178.6085
3070.000000 92.791 177.6206
3110.000000 92.737 176.5003
3150.000000 92.709 175.4292
3200.000000 92.690 173.8221
3250.000000 92.627 172.0099
3300.000000 92.539 170.3532
3350.000000 92.471 168.6123
3400.000000 92.377 166.4000
3450.000000 92.181 163.9586
3500.000000 91.878 161.7803
3550.000000 91.512 160.1322
3600.000000 91.124 159.0049
3650.000000 90.736 158.3168
3700.000000 90.366 157.9879
3750.000000 90.017 157.8730
3820.000000 89.554 157.9326
3870.000000 89.233 158.0806
3950.000000 88.720 158.4537
4000.000000 88.385 158.7313
4060.000000 87.939 159.1985
4120.000000 87.430 160.0219
4180.000000 86.848 161.5420
4250.000000 86.137 165.0270
4310.000000 85.689 169.6432
4370.000000 85.480 173.7943
4440.000000 85.042 177.2456
4500.000000 84.385 -176.9286
4550.000000 83.993 -168.0295
4620.000000 84.554 -150.3446
4680.000000 86.461 -136.6010
4750.000000 89.535 -130.8237
4820.000000 92.195 -136.7898
4870.000000 93.373 -145.3233
4940.000000 93.923 -158.0267
5000.000000 93.685 -166.2220
5080.000000 93.058 -171.7228
