* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:32:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PPO (ZUniHyS) L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 92.181 -112.9828
20.600000 92.217 -113.5725
20.900000 92.246 -114.2437
21.200001 92.266 -115.0020
21.400000 92.278 -115.5762
21.799999 92.313 -116.9108
22.000000 92.340 -117.6624
22.400000 92.428 -119.2612
22.700001 92.526 -120.4523
23.000000 92.649 -121.5424
23.299999 92.791 -122.4579
23.600000 92.937 -123.1515
24.000000 93.116 -123.7130
24.299999 93.221 -123.8971
24.700001 93.308 -123.9444
25.000000 93.331 -123.9434
25.400000 93.315 -124.0833
25.799999 93.267 -124.5776
26.200001 93.218 -125.5487
26.500000 93.199 -126.5738
26.900000 93.214 -128.1825
27.200001 93.259 -129.4093
27.600000 93.360 -130.8288
28.000000 93.487 -131.8228
28.500000 93.649 -132.4388
29.000000 93.776 -132.6303
29.500000 93.846 -132.8213
30.000000 93.867 -133.3321
30.400000 93.869 -134.0343
30.700001 93.877 -134.6955
31.100000 93.910 -135.6608
31.500000 93.973 -136.6038
32.000000 94.081 -137.6120
32.500000 94.189 -138.3934
33.000000 94.267 -139.0331
33.500000 94.304 -139.6772
34.000000 94.312 -140.4450
34.500000 94.317 -141.3702
35.000000 94.339 -142.3925
35.500000 94.386 -143.4063
36.000000 94.447 -144.3254
36.500000 94.505 -145.1223
37.000000 94.549 -145.8250
37.500000 94.576 -146.4900
38.200001 94.602 -147.4433
38.700001 94.623 -148.1469
39.500000 94.667 -149.2469
40.000000 94.695 -149.9075
40.599998 94.715 -150.6899
41.200001 94.713 -151.4396
41.799999 94.703 -152.1099
42.500000 94.709 -152.8158
43.099998 94.730 -153.4464
43.700001 94.749 -154.1384
44.400002 94.752 -154.9756
45.000000 94.744 -155.6498
45.500000 94.739 -156.1389
46.200001 94.753 -156.7052
46.799999 94.781 -157.1539
47.500000 94.808 -157.7088
48.200001 94.822 -158.2658
48.700001 94.838 -158.6760
49.400002 94.877 -159.2910
50.000000 94.910 -159.7020
50.799999 94.970 -159.8018
51.500000 95.065 -159.8692
52.200001 95.144 -160.5670
53.000000 95.133 -161.9758
53.799999 95.079 -163.2843
54.500000 95.075 -164.1751
55.200001 95.100 -164.9512
56.000000 95.122 -165.7461
57.000000 95.130 -166.7091
58.000000 95.125 -167.6971
59.000000 95.119 -168.6257
60.000000 95.105 -169.5275
60.799999 95.089 -170.2558
61.500000 95.074 -170.8915
62.200001 95.057 -171.4983
63.000000 95.033 -172.1392
64.000000 95.001 -172.8923
65.000000 94.973 -173.6281
66.000000 94.940 -174.3400
67.000000 94.904 -175.0072
68.000000 94.874 -175.6875
69.000000 94.843 -176.3901
70.000000 94.808 -177.0199
71.000000 94.775 -177.5914
72.000000 94.741 -178.1456
73.000000 94.707 -178.6703
74.000000 94.673 -179.1732
75.000000 94.643 -179.6293
76.199997 94.617 179.8655
77.500000 94.594 179.3056
78.800003 94.575 178.7667
80.000000 94.556 178.2734
81.199997 94.528 177.7512
82.500000 94.506 177.1539
83.800003 94.499 176.5087
85.000000 94.487 175.8708
86.199997 94.465 175.1761
87.500000 94.440 174.3718
88.500000 94.423 173.7252
90.000000 94.380 172.7523
91.199997 94.322 172.0655
92.500000 94.242 171.4041
93.800003 94.159 170.7404
95.000000 94.085 170.1566
96.199997 94.003 169.6614
97.500000 93.899 169.2193
98.800003 93.792 168.8640
100.000000 93.701 168.6636
101.500000 93.603 168.5999
103.000000 93.526 168.5574
104.400002 93.481 168.4388
106.000000 93.450 168.3003
107.500000 93.419 168.2947
109.000000 93.390 168.2506
110.599998 93.357 168.0240
112.000000 93.329 167.7698
113.800003 93.300 167.3786
115.000000 93.274 167.1326
117.199997 93.235 166.7770
118.000000 93.231 166.6227
120.599998 93.212 166.3075
122.000000 93.177 166.1094
124.099998 93.116 165.6041
125.000000 93.093 165.4376
126.500000 93.071 165.2260
128.000000 93.060 165.0259
131.500000 93.015 164.3263
132.000000 93.008 164.1900
134.000000 92.984 163.6740
136.000000 92.955 163.2185
138.000000 92.915 162.8059
140.000000 92.869 162.4362
143.000000 92.817 161.7827
145.000000 92.784 161.2718
147.500000 92.730 160.7470
150.000000 92.662 160.2175
152.500000 92.604 159.6467
155.000000 92.553 159.2309
157.500000 92.507 158.7843
160.000000 92.453 158.2458
162.500000 92.393 157.6741
165.000000 92.319 157.0657
167.500000 92.244 156.4580
170.000000 92.167 155.8967
172.500000 92.072 155.3821
175.000000 91.970 154.9191
177.500000 91.874 154.4478
180.000000 91.774 154.0260
182.500000 91.669 153.6821
185.000000 91.577 153.3680
187.500000 91.491 153.0175
190.000000 91.376 152.6564
192.500000 91.240 152.3658
195.000000 91.114 152.1257
197.500000 90.995 151.9787
200.000000 90.880 151.9356
203.000000 90.743 151.9257
206.000000 90.606 151.9197
209.000000 90.468 151.9142
212.000000 90.343 151.9956
214.000000 90.262 152.1006
218.000000 90.104 152.4391
220.000000 90.031 152.6102
224.000000 89.904 152.9538
227.000000 89.823 153.2932
230.000000 89.744 153.6846
233.000000 89.672 154.0604
236.000000 89.621 154.4297
240.000000 89.564 154.8646
243.000000 89.524 155.1162
247.000000 89.483 155.3944
250.000000 89.448 155.5535
254.000000 89.392 155.8211
258.000000 89.330 156.1348
262.000000 89.288 156.4697
265.000000 89.270 156.7287
269.000000 89.268 156.9901
272.000000 89.273 157.0901
276.000000 89.270 157.1527
280.000000 89.261 157.1706
285.000000 89.261 157.1129
290.000000 89.267 156.9879
295.000000 89.261 156.6678
300.000000 89.248 156.2220
304.000000 89.223 155.8188
307.000000 89.186 155.5469
311.000000 89.123 155.2095
315.000000 89.056 154.8012
320.000000 88.969 154.2204
325.000000 88.867 153.7177
330.000000 88.738 153.1991
335.000000 88.582 152.8568
340.000000 88.410 152.7286
345.000000 88.241 152.7943
350.000000 88.080 153.0492
355.000000 87.927 153.4098
360.000000 87.788 153.7773
365.000000 87.665 154.2002
370.000000 87.550 154.7454
375.000000 87.447 155.4814
382.000000 87.361 156.5763
387.000000 87.347 157.1635
395.000000 87.363 157.6218
400.000000 87.358 157.5997
406.000000 87.307 157.3211
412.000000 87.225 157.0712
418.000000 87.122 156.9659
425.000000 86.960 157.0155
431.000000 86.799 157.3088
437.000000 86.645 157.8222
444.000000 86.493 158.6384
450.000000 86.390 159.3253
455.000000 86.315 159.8766
462.000000 86.210 160.7132
468.000000 86.129 161.5151
475.000000 86.057 162.4661
482.000000 86.001 163.3585
487.000000 85.970 164.0046
494.000000 85.937 164.9588
500.000000 85.921 165.7898
508.000000 85.917 166.7663
515.000000 85.927 167.5532
522.000000 85.949 168.2740
530.000000 85.979 168.9722
538.000000 86.007 169.5353
545.000000 86.027 169.9495
552.000000 86.042 170.3383
560.000000 86.058 170.7400
570.000000 86.073 171.2275
580.000000 86.081 171.7543
590.000000 86.079 172.2800
600.000000 86.084 172.9405
608.000000 86.103 173.4247
615.000000 86.131 173.7499
622.000000 86.163 174.0067
630.000000 86.194 174.1688
640.000000 86.205 174.2095
650.000000 86.173 174.4496
660.000000 86.137 174.9706
670.000000 86.138 175.6286
680.000000 86.168 176.1745
690.000000 86.197 176.5865
700.000000 86.242 177.0652
710.000000 86.311 177.4852
720.000000 86.393 177.6879
730.000000 86.458 177.5884
740.000000 86.488 177.3930
750.000000 86.500 177.2568
762.000000 86.493 177.0416
775.000000 86.458 176.7910
788.000000 86.394 176.7696
800.000000 86.330 176.9127
812.000000 86.252 177.2749
825.000000 86.199 177.9703
838.000000 86.180 178.6708
850.000000 86.190 179.3080
862.000000 86.235 179.9464
875.000000 86.312 -179.6458
885.000000 86.362 -179.5805
900.000000 86.416 -179.5875
912.000000 86.466 -179.6191
925.000000 86.502 179.9730
938.000000 86.458 179.4463
950.000000 86.380 179.2460
962.000000 86.305 179.3494
975.000000 86.237 179.6355
988.000000 86.173 179.9240
1000.000000 86.118 -179.6842
1015.000000 86.084 -179.1049
1030.000000 86.065 -178.7223
1044.000000 86.037 -178.3821
1060.000000 86.010 -177.9902
1075.000000 85.986 -177.6117
1090.000000 85.952 -177.2198
1106.000000 85.911 -176.7402
1120.000000 85.872 -176.2881
1138.000000 85.822 -175.5114
1150.000000 85.810 -174.9190
1172.000000 85.827 -174.0157
1180.000000 85.832 -173.7648
1206.000000 85.834 -172.6214
1220.000000 85.889 -171.9095
1241.000000 85.985 -171.5761
1250.000000 85.990 -171.5735
1265.000000 85.955 -171.3112
1280.000000 85.931 -170.5627
1315.000000 86.097 -169.0442
1320.000000 86.119 -168.9992
1340.000000 86.167 -168.8133
1360.000000 86.192 -168.4505
1380.000000 86.234 -167.8039
1400.000000 86.351 -167.1572
1430.000000 86.512 -167.9659
1450.000000 86.372 -168.2806
1475.000000 86.343 -166.5120
1500.000000 86.505 -166.1276
1525.000000 86.541 -166.3642
1550.000000 86.511 -166.1320
1575.000000 86.508 -165.4094
1600.000000 86.572 -164.6909
1625.000000 86.659 -164.2734
1650.000000 86.724 -164.1979
1675.000000 86.737 -163.9467
1700.000000 86.774 -163.4315
1725.000000 86.824 -162.9963
1750.000000 86.902 -162.3717
1775.000000 87.056 -162.0568
1800.000000 87.172 -162.4315
1825.000000 87.214 -162.7522
1850.000000 87.253 -162.8426
1875.000000 87.309 -162.8765
1900.000000 87.408 -163.0722
1925.000000 87.492 -163.9058
1950.000000 87.489 -165.0005
1975.000000 87.432 -166.0562
2000.000000 87.293 -167.1567
2030.000000 87.052 -168.0359
2060.000000 86.717 -168.7350
2090.000000 86.239 -168.4609
2120.000000 85.743 -166.2886
2140.000000 85.513 -163.8728
2180.000000 85.455 -158.4525
2200.000000 85.571 -156.4184
2240.000000 85.820 -153.5146
2270.000000 86.057 -151.7345
2300.000000 86.324 -150.7180
2330.000000 86.539 -150.5087
2360.000000 86.645 -150.6306
2400.000000 86.650 -150.4675
2430.000000 86.609 -149.9793
2470.000000 86.485 -148.9427
2500.000000 86.331 -147.4185
2540.000000 86.230 -143.6125
2580.000000 86.426 -139.5886
2620.000000 86.702 -136.4464
2650.000000 86.950 -133.8712
2690.000000 87.428 -130.6049
2720.000000 87.865 -128.7128
2760.000000 88.470 -127.0262
2800.000000 89.072 -125.8042
2850.000000 89.903 -125.0010
2900.000000 90.661 -125.8693
2950.000000 91.249 -127.0130
3000.000000 91.825 -128.0077
3040.000000 92.259 -129.2891
3070.000000 92.524 -130.2548
3110.000000 92.868 -131.1484
3150.000000 93.242 -132.1019
3200.000000 93.688 -133.3020
3250.000000 94.198 -134.3718
3300.000000 94.737 -135.9015
3350.000000 95.311 -137.5883
3400.000000 95.946 -139.9340
3450.000000 96.561 -143.1304
3500.000000 97.140 -147.0205
3550.000000 97.642 -151.6548
3600.000000 98.039 -156.7426
3650.000000 98.344 -162.1037
3700.000000 98.559 -167.7122
3750.000000 98.676 -173.4833
3820.000000 98.678 178.3161
3870.000000 98.567 172.5074
3950.000000 98.217 163.3324
4000.000000 97.874 157.7378
4060.000000 97.346 151.2367
4120.000000 96.652 145.1923
4180.000000 95.831 139.9036
4250.000000 94.723 134.9478
4310.000000 93.710 131.9701
4370.000000 92.683 130.0972
4440.000000 91.550 129.2391
4500.000000 90.663 129.0598
4550.000000 89.976 129.1623
4620.000000 89.064 129.1733
4680.000000 88.253 129.1495
4750.000000 87.220 129.1566
4820.000000 86.000 129.9528
4870.000000 85.028 131.5789
4940.000000 83.589 136.2378
5000.000000 82.469 142.8928
5080.000000 81.356 154.3005
5150.000000 80.864 165.5529
5220.000000 80.794 176.7614
5300.000000 81.148 -171.5554
5380.000000 81.876 -160.7901
5450.000000 82.825 -152.8507
5520.000000 83.997 -146.8317
5600.000000 85.453 -142.7580
5700.000000 87.298 -141.3842
5800.000000 88.998 -143.8774
