* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -26.0 dBFS with no timing reference
* Dated: Nov 24, 2024 4:47:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss PP S1 (Yaxi PE HB) R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 74.075 -50.6159
20.600000 74.243 -51.1909
20.900000 74.423 -51.8483
21.200001 74.595 -52.5285
21.400000 74.707 -52.9821
21.799999 74.931 -53.8647
22.000000 75.045 -54.2858
22.400000 75.282 -55.0827
22.700001 75.467 -55.6502
23.000000 75.656 -56.2072
23.299999 75.844 -56.7664
23.600000 76.027 -57.3335
24.000000 76.257 -58.0981
24.299999 76.420 -58.6731
24.700001 76.627 -59.4470
25.000000 76.777 -60.0475
25.400000 76.972 -60.8965
25.799999 77.157 -61.7975
26.200001 77.332 -62.7056
26.500000 77.459 -63.3549
26.900000 77.629 -64.1534
27.200001 77.762 -64.7131
27.600000 77.947 -65.4511
28.000000 78.131 -66.2161
28.500000 78.347 -67.1889
29.000000 78.546 -68.0984
29.500000 78.748 -68.9557
30.000000 78.963 -69.9169
30.400000 79.131 -70.8316
30.700001 79.244 -71.5670
31.100000 79.373 -72.4973
31.500000 79.491 -73.2475
32.000000 79.660 -73.9099
32.500000 79.874 -74.5009
33.000000 80.103 -75.2832
33.500000 80.297 -76.2284
34.000000 80.448 -77.0819
34.500000 80.597 -77.6957
35.000000 80.783 -78.2159
35.500000 80.997 -78.9022
36.000000 81.197 -79.8308
36.500000 81.352 -80.8379
37.000000 81.468 -81.7228
37.500000 81.580 -82.4415
38.200001 81.779 -83.4338
38.700001 81.948 -84.3286
39.500000 82.209 -85.9954
40.000000 82.348 -86.9436
40.599998 82.497 -87.8421
41.200001 82.642 -88.6170
41.799999 82.780 -89.5002
42.500000 82.922 -90.7370
43.099998 83.037 -91.8176
43.700001 83.160 -92.7748
44.400002 83.310 -93.6842
45.000000 83.436 -94.3538
45.500000 83.536 -94.9367
46.200001 83.665 -95.9204
46.799999 83.764 -96.8840
47.500000 83.878 -97.9912
48.200001 83.990 -99.0179
48.700001 84.056 -99.6851
49.400002 84.131 -100.4429
50.000000 84.215 -100.9463
50.799999 84.396 -101.7803
51.500000 84.570 -102.9131
52.200001 84.694 -104.2526
53.000000 84.783 -105.6965
53.799999 84.869 -106.9369
54.500000 84.964 -107.8082
55.200001 85.069 -108.3942
56.000000 85.191 -108.8200
57.000000 85.322 -109.7133
58.000000 85.391 -111.4348
59.000000 85.455 -113.0495
60.000000 85.623 -114.1868
60.799999 85.775 -115.1302
61.500000 85.874 -115.9845
62.200001 85.953 -116.8122
63.000000 86.039 -117.7726
64.000000 86.138 -118.9904
65.000000 86.229 -120.1941
66.000000 86.315 -121.4299
67.000000 86.397 -122.6129
68.000000 86.478 -123.7027
69.000000 86.557 -124.7796
70.000000 86.633 -125.9033
71.000000 86.699 -127.0734
72.000000 86.748 -128.2417
73.000000 86.792 -129.3929
74.000000 86.846 -130.5170
75.000000 86.904 -131.5672
76.199997 86.964 -132.8017
77.500000 87.014 -134.2355
78.800003 87.053 -135.6673
80.000000 87.078 -136.9654
81.199997 87.084 -138.3459
82.500000 87.063 -139.6871
83.800003 87.025 -140.7017
85.000000 86.999 -141.5121
86.199997 86.988 -142.2598
87.500000 86.994 -142.9428
88.500000 87.009 -143.4868
90.000000 87.039 -144.4625
91.199997 87.055 -145.2918
92.500000 87.066 -146.0548
93.800003 87.082 -146.7236
95.000000 87.104 -147.3760
96.199997 87.129 -148.0923
97.500000 87.153 -148.8606
98.800003 87.168 -149.6459
100.000000 87.174 -150.3979
101.500000 87.216 -151.4610
103.000000 87.273 -152.7932
104.400002 87.282 -154.0558
106.000000 87.207 -155.3768
107.500000 87.102 -156.3326
109.000000 86.999 -156.9152
110.599998 86.936 -157.3236
112.000000 86.912 -157.6422
113.800003 86.912 -158.0370
115.000000 86.924 -158.3806
117.199997 86.957 -159.2264
118.000000 86.970 -159.5937
120.599998 87.000 -160.6232
122.000000 87.007 -161.1254
124.099998 87.015 -162.0102
125.000000 87.019 -162.3922
126.500000 87.024 -163.0457
128.000000 87.025 -163.7414
131.500000 87.010 -165.3777
132.000000 87.006 -165.6071
134.000000 86.984 -166.5347
136.000000 86.957 -167.4467
138.000000 86.926 -168.3354
140.000000 86.882 -169.2737
143.000000 86.785 -170.7132
145.000000 86.693 -171.4671
147.500000 86.563 -171.9465
150.000000 86.525 -172.0095
152.500000 86.493 -172.3736
155.000000 86.397 -172.9483
157.500000 86.340 -173.5043
160.000000 86.250 -174.2153
162.500000 86.224 -174.6865
165.000000 86.224 -175.0516
167.500000 86.180 -175.5117
170.000000 86.145 -176.1066
172.500000 86.103 -176.7239
175.000000 86.044 -177.2504
177.500000 85.974 -177.5448
180.000000 85.892 -177.7815
182.500000 85.799 -178.5053
185.000000 85.773 -178.9566
187.500000 85.743 -179.0487
190.000000 85.680 -179.2419
192.500000 85.669 -179.3154
195.000000 85.692 -179.4774
197.500000 85.669 -179.9685
200.000000 85.596 179.5105
203.000000 85.549 179.0350
206.000000 85.517 178.4984
209.000000 85.438 178.0109
212.000000 85.399 177.7774
214.000000 85.387 177.6049
218.000000 85.309 177.1192
220.000000 85.267 176.8936
224.000000 85.207 176.5760
227.000000 85.142 176.2890
230.000000 85.060 176.0186
233.000000 84.982 175.9672
236.000000 84.914 176.0505
240.000000 84.903 175.0601
243.000000 84.876 174.3753
247.000000 84.744 174.4568
250.000000 84.650 174.4593
254.000000 84.526 174.3693
258.000000 84.436 174.1249
262.000000 84.364 174.0616
265.000000 84.315 174.0313
269.000000 84.240 173.9832
272.000000 84.177 174.0813
276.000000 84.092 174.2148
280.000000 84.026 174.0748
285.000000 84.000 174.1263
290.000000 83.952 174.2824
295.000000 83.877 174.3242
300.000000 83.812 174.0815
304.000000 83.786 174.0015
307.000000 83.764 174.1087
311.000000 83.719 174.1963
315.000000 83.675 174.2239
320.000000 83.626 174.2052
325.000000 83.585 174.2625
330.000000 83.554 174.4486
335.000000 83.461 174.7266
340.000000 83.357 174.7224
345.000000 83.307 174.4230
350.000000 83.253 174.3088
355.000000 83.221 174.8307
360.000000 83.194 175.0591
365.000000 83.160 174.8422
370.000000 83.119 174.7791
375.000000 83.062 174.8023
382.000000 82.986 174.8722
387.000000 82.946 174.9285
395.000000 82.910 175.2827
400.000000 82.909 175.2273
406.000000 82.870 175.2932
412.000000 82.762 175.4279
418.000000 82.692 175.5882
425.000000 82.668 176.0941
431.000000 82.628 176.2666
437.000000 82.585 176.3551
444.000000 82.549 176.6160
450.000000 82.529 176.8101
455.000000 82.511 176.9181
462.000000 82.469 176.9362
468.000000 82.416 176.9043
475.000000 82.351 176.9183
482.000000 82.287 176.9255
487.000000 82.229 176.9419
494.000000 82.144 177.1457
500.000000 82.081 177.3438
508.000000 81.967 177.3600
515.000000 81.807 177.4464
522.000000 81.626 178.2759
530.000000 81.528 179.9864
538.000000 81.566 -178.6253
545.000000 81.631 -177.9644
552.000000 81.684 -177.5233
560.000000 81.720 -177.1355
570.000000 81.729 -176.6526
580.000000 81.726 -176.2549
590.000000 81.725 -175.9986
600.000000 81.703 -175.6509
608.000000 81.692 -175.1118
615.000000 81.698 -174.6780
622.000000 81.700 -174.4207
630.000000 81.699 -174.1544
640.000000 81.695 -173.7561
650.000000 81.691 -173.3248
660.000000 81.697 -172.9228
670.000000 81.684 -172.6239
680.000000 81.669 -172.2540
690.000000 81.668 -171.8610
700.000000 81.667 -171.4202
710.000000 81.658 -170.9247
720.000000 81.658 -170.4614
730.000000 81.664 -170.0892
740.000000 81.672 -169.7171
750.000000 81.676 -169.3431
762.000000 81.677 -168.8741
775.000000 81.679 -168.3848
788.000000 81.690 -167.8117
800.000000 81.706 -167.2955
812.000000 81.716 -166.8631
825.000000 81.725 -166.4194
838.000000 81.734 -165.9159
850.000000 81.746 -165.3671
862.000000 81.763 -164.9223
875.000000 81.782 -164.4618
885.000000 81.796 -164.0880
900.000000 81.813 -163.4700
912.000000 81.831 -162.9681
925.000000 81.857 -162.4362
938.000000 81.882 -161.9374
950.000000 81.914 -161.5280
962.000000 81.947 -161.1017
975.000000 81.981 -160.6692
988.000000 82.009 -160.2729
1000.000000 82.032 -159.9069
1015.000000 82.064 -159.4492
1030.000000 82.096 -158.9674
1044.000000 82.123 -158.4801
1060.000000 82.151 -157.9442
1075.000000 82.179 -157.3963
1090.000000 82.207 -156.8327
1106.000000 82.241 -156.2678
1120.000000 82.276 -155.8567
1138.000000 82.310 -155.2903
1150.000000 82.327 -154.7621
1172.000000 82.374 -153.7222
1180.000000 82.397 -153.3448
1206.000000 82.488 -152.2115
1220.000000 82.546 -151.6722
1241.000000 82.644 -150.8940
1250.000000 82.685 -150.5896
1265.000000 82.743 -150.1146
1280.000000 82.795 -149.5781
1315.000000 82.959 -148.0953
1320.000000 82.985 -147.8969
1340.000000 83.089 -147.1044
1360.000000 83.202 -146.4084
1380.000000 83.304 -145.7417
1400.000000 83.402 -145.0446
1430.000000 83.561 -143.9559
1450.000000 83.669 -143.1402
1475.000000 83.820 -142.0115
1500.000000 84.009 -140.8499
1525.000000 84.259 -139.5678
1550.000000 84.599 -138.6371
1575.000000 84.939 -138.5334
1600.000000 85.205 -138.8603
1625.000000 85.407 -139.1244
1650.000000 85.597 -139.2603
1675.000000 85.788 -139.3527
1700.000000 85.971 -139.4241
1725.000000 86.162 -139.3822
1750.000000 86.356 -139.5210
1775.000000 86.522 -139.8133
1800.000000 86.673 -139.9086
1825.000000 86.832 -139.9178
1850.000000 86.996 -139.8309
1875.000000 87.202 -139.5952
1900.000000 87.457 -139.5650
1925.000000 87.720 -139.8447
1950.000000 87.977 -140.3754
1975.000000 88.229 -141.1181
2000.000000 88.459 -142.1453
2030.000000 88.683 -143.5732
2060.000000 88.875 -144.8743
2090.000000 89.050 -146.3778
2120.000000 89.125 -148.1321
2140.000000 89.126 -148.9892
2180.000000 89.181 -149.9072
2200.000000 89.225 -150.3605
2240.000000 89.364 -150.8552
2270.000000 89.528 -151.6771
2300.000000 89.634 -152.8499
2330.000000 89.699 -153.8146
2360.000000 89.757 -154.8082
2400.000000 89.794 -155.7175
2430.000000 89.873 -156.0135
2470.000000 90.057 -156.8002
2500.000000 90.187 -157.6504
2540.000000 90.359 -159.2376
2580.000000 90.408 -160.9205
2620.000000 90.454 -162.1043
2650.000000 90.491 -162.8989
2690.000000 90.619 -163.7894
2720.000000 90.734 -165.0164
2760.000000 90.814 -166.9133
2800.000000 90.839 -168.8867
2850.000000 90.759 -171.1271
2900.000000 90.644 -172.7580
2950.000000 90.503 -173.9742
3000.000000 90.426 -174.2975
3040.000000 90.455 -174.8405
3070.000000 90.474 -175.4709
3110.000000 90.464 -176.3689
3150.000000 90.443 -176.9072
3200.000000 90.496 -177.2438
3250.000000 90.651 -177.8620
3300.000000 90.882 -179.2322
3350.000000 91.064 178.2997
3400.000000 91.124 175.4305
3450.000000 91.061 172.4657
3500.000000 90.851 170.0622
3550.000000 90.679 169.1436
3600.000000 90.749 168.1387
3650.000000 90.835 165.7926
3700.000000 90.859 163.0069
3750.000000 90.816 159.8222
3820.000000 90.738 155.3832
3870.000000 90.715 151.1682
3950.000000 90.378 142.2021
4000.000000 89.955 135.7821
4060.000000 89.147 127.0076
4120.000000 87.879 117.0113
4180.000000 85.873 107.0905
4250.000000 82.399 97.0384
4310.000000 78.230 91.9409
4370.000000 73.582 102.0765
4440.000000 74.660 -107.7229
4500.000000 78.907 -106.9862
4550.000000 81.657 -109.7436
4620.000000 84.528 -115.0176
4680.000000 86.289 -120.3657
4750.000000 87.818 -125.6124
4820.000000 89.176 -129.8354
4870.000000 90.130 -132.7162
4940.000000 91.514 -137.3382
5000.000000 92.691 -142.7253
5080.000000 94.054 -152.3554
5150.000000 94.891 -162.6151
5220.000000 95.317 -173.6263
