* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:13:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega DCS Pads R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 70.081 -78.4683
20.600000 70.189 -78.9247
20.900000 70.315 -79.4016
21.200001 70.454 -79.9136
21.400000 70.553 -80.3047
21.799999 70.761 -81.2553
22.000000 70.864 -81.8118
22.400000 71.052 -83.0099
22.700001 71.177 -83.8875
23.000000 71.291 -84.6700
23.299999 71.403 -85.3319
23.600000 71.521 -85.8978
24.000000 71.688 -86.6077
24.299999 71.812 -87.1803
24.700001 71.961 -88.0357
25.000000 72.054 -88.7178
25.400000 72.161 -89.6079
25.799999 72.273 -90.4362
26.200001 72.416 -91.2438
26.500000 72.545 -91.8851
26.900000 72.732 -92.8087
27.200001 72.866 -93.5089
27.600000 73.014 -94.3208
28.000000 73.124 -94.8569
28.500000 73.231 -95.1247
29.000000 73.341 -95.2948
29.500000 73.462 -95.8932
30.000000 73.570 -97.1329
30.400000 73.644 -98.4180
30.700001 73.700 -99.3911
31.100000 73.795 -100.5433
31.500000 73.927 -101.4697
32.000000 74.131 -102.4076
32.500000 74.327 -103.2627
33.000000 74.466 -104.0782
33.500000 74.551 -104.8131
34.000000 74.624 -105.5172
34.500000 74.717 -106.3432
35.000000 74.823 -107.3607
35.500000 74.913 -108.4265
36.000000 74.978 -109.3105
36.500000 75.041 -109.9402
37.000000 75.129 -110.4943
37.500000 75.246 -111.2417
38.200001 75.416 -112.7566
38.700001 75.508 -113.9340
39.500000 75.601 -115.3710
40.000000 75.645 -115.9132
40.599998 75.707 -116.4668
41.200001 75.771 -117.2398
41.799999 75.817 -118.2274
42.500000 75.870 -119.1500
43.099998 76.002 -119.6082
43.700001 76.231 -120.2709
44.400002 76.476 -121.7738
45.000000 76.545 -123.1767
45.500000 76.524 -123.9273
46.200001 76.509 -124.3713
46.799999 76.554 -124.8615
47.500000 76.603 -125.9656
48.200001 76.610 -127.1355
48.700001 76.615 -127.7542
49.400002 76.652 -128.4163
50.000000 76.698 -128.9969
50.799999 76.761 -129.8835
51.500000 76.823 -130.7397
52.200001 76.878 -131.6425
53.000000 76.898 -132.5429
53.799999 76.924 -133.3427
54.500000 76.995 -134.3398
55.200001 77.077 -135.3341
56.000000 77.226 -135.5112
57.000000 77.553 -135.4803
58.000000 77.582 -137.3107
59.000000 77.252 -139.0199
60.000000 77.121 -140.0534
60.799999 77.142 -140.7926
61.500000 77.162 -141.0281
62.200001 77.185 -141.1867
63.000000 77.197 -141.8937
64.000000 77.210 -143.4583
65.000000 77.264 -144.9253
66.000000 77.281 -145.4275
67.000000 77.282 -145.1322
68.000000 77.311 -145.5356
69.000000 77.299 -146.6263
70.000000 77.276 -147.1660
71.000000 77.292 -147.3143
72.000000 77.317 -147.8724
73.000000 77.322 -148.8710
74.000000 77.309 -149.6436
75.000000 77.327 -150.1000
76.199997 77.356 -151.0461
77.500000 77.351 -152.0414
78.800003 77.388 -152.3817
80.000000 77.407 -152.6326
81.199997 77.372 -153.1004
82.500000 77.369 -153.7975
83.800003 77.415 -154.6563
85.000000 77.424 -155.2228
86.199997 77.412 -155.6693
87.500000 77.399 -156.2475
88.500000 77.397 -156.8151
90.000000 77.374 -157.6322
91.199997 77.388 -158.1299
92.500000 77.400 -158.8389
93.800003 77.396 -159.5687
95.000000 77.401 -160.3501
96.199997 77.391 -160.9163
97.500000 77.374 -161.4258
98.800003 77.371 -162.1599
100.000000 77.390 -162.8096
101.500000 77.392 -163.5652
103.000000 77.358 -164.3503
104.400002 77.352 -164.7568
106.000000 77.366 -165.4014
107.500000 77.394 -166.2215
109.000000 77.287 -166.2364
110.599998 77.074 -166.4610
112.000000 76.943 -167.5133
113.800003 76.693 -168.2009
115.000000 76.587 -168.5883
117.199997 76.687 -170.3421
118.000000 76.718 -171.3700
120.599998 76.669 -173.6023
122.000000 76.507 -172.0827
124.099998 76.310 -171.4776
125.000000 76.268 -171.5949
126.500000 76.198 -171.6883
128.000000 76.118 -171.7984
131.500000 75.918 -171.7400
132.000000 75.897 -171.6728
134.000000 75.829 -171.5301
136.000000 75.726 -171.3922
138.000000 75.584 -171.0462
140.000000 75.596 -170.7400
143.000000 75.565 -170.1890
145.000000 75.502 -169.9502
147.500000 75.452 -169.7261
150.000000 75.417 -169.7536
152.500000 75.402 -169.7589
155.000000 75.378 -169.7781
157.500000 75.330 -169.4896
160.000000 75.266 -169.2073
162.500000 75.214 -169.1194
165.000000 75.161 -168.9654
167.500000 75.157 -168.6614
170.000000 75.171 -167.9438
172.500000 75.140 -167.1755
175.000000 75.072 -166.9955
177.500000 75.065 -167.0693
180.000000 75.085 -167.0436
182.500000 75.077 -166.7813
185.000000 75.066 -166.4745
187.500000 75.048 -166.1693
190.000000 75.044 -165.8332
192.500000 75.083 -165.5819
195.000000 75.105 -165.1854
197.500000 75.125 -164.8051
200.000000 75.156 -164.7600
203.000000 75.191 -164.4281
206.000000 75.167 -163.9844
209.000000 75.153 -163.6829
212.000000 75.154 -163.8677
214.000000 75.147 -164.2143
218.000000 75.190 -163.6671
220.000000 75.220 -163.3400
224.000000 75.286 -163.5282
227.000000 75.292 -163.4425
230.000000 75.278 -163.2168
233.000000 75.273 -163.2536
236.000000 75.272 -163.1319
240.000000 75.284 -162.4888
243.000000 75.289 -162.5374
247.000000 75.295 -162.4421
250.000000 75.307 -162.2546
254.000000 75.322 -162.0542
258.000000 75.379 -161.7420
262.000000 75.440 -161.4000
265.000000 75.487 -161.2392
269.000000 75.558 -161.1698
272.000000 75.608 -161.2358
276.000000 75.638 -161.3477
280.000000 75.605 -161.4263
285.000000 75.584 -161.3882
290.000000 75.639 -161.4088
295.000000 75.669 -161.4137
300.000000 75.679 -161.4765
304.000000 75.671 -161.3492
307.000000 75.657 -161.2783
311.000000 75.638 -161.0844
315.000000 75.616 -160.7904
320.000000 75.613 -160.4216
325.000000 75.649 -160.2431
330.000000 75.698 -160.2127
335.000000 75.716 -159.8602
340.000000 75.748 -159.4856
345.000000 75.763 -159.3161
350.000000 75.769 -159.1482
355.000000 75.780 -158.9459
360.000000 75.785 -158.7517
365.000000 75.797 -158.6020
370.000000 75.814 -158.4280
375.000000 75.843 -158.2310
382.000000 75.871 -158.0203
387.000000 75.871 -157.9133
395.000000 75.875 -157.4685
400.000000 75.896 -157.1448
406.000000 75.929 -156.8501
412.000000 75.965 -156.6511
418.000000 76.003 -156.4600
425.000000 76.021 -156.3041
431.000000 76.016 -156.1972
437.000000 76.014 -155.9626
444.000000 76.028 -155.6283
450.000000 76.043 -155.3259
455.000000 76.058 -155.0158
462.000000 76.081 -154.6175
468.000000 76.104 -154.2673
475.000000 76.134 -153.8655
482.000000 76.153 -153.2954
487.000000 76.174 -152.8973
494.000000 76.219 -152.4718
500.000000 76.261 -152.1607
508.000000 76.306 -151.7076
515.000000 76.350 -151.3115
522.000000 76.398 -150.9195
530.000000 76.460 -150.5115
538.000000 76.518 -150.1419
545.000000 76.563 -149.7951
552.000000 76.616 -149.3905
560.000000 76.688 -148.8898
570.000000 76.793 -148.3587
580.000000 76.890 -147.9666
590.000000 76.990 -147.5656
600.000000 77.090 -147.2365
608.000000 77.159 -147.0443
615.000000 77.207 -146.8343
622.000000 77.259 -146.5368
630.000000 77.336 -146.1985
640.000000 77.431 -145.9509
650.000000 77.511 -145.6643
660.000000 77.592 -145.2934
670.000000 77.698 -144.9136
680.000000 77.800 -144.7278
690.000000 77.874 -144.4795
700.000000 77.959 -144.0230
710.000000 78.065 -143.5824
720.000000 78.186 -143.2044
730.000000 78.312 -142.9400
740.000000 78.436 -142.7225
750.000000 78.555 -142.5856
762.000000 78.684 -142.4437
775.000000 78.834 -142.2266
788.000000 79.003 -142.0147
800.000000 79.161 -141.9085
812.000000 79.329 -141.7986
825.000000 79.533 -141.8138
838.000000 79.734 -142.1164
850.000000 79.903 -142.5328
862.000000 80.063 -143.0789
875.000000 80.201 -143.8501
885.000000 80.261 -144.3834
900.000000 80.352 -144.6478
912.000000 80.462 -144.8296
925.000000 80.622 -145.0419
938.000000 80.790 -145.7174
950.000000 80.916 -146.4387
962.000000 81.027 -147.2796
975.000000 81.120 -148.3083
988.000000 81.169 -149.4121
1000.000000 81.177 -150.3242
1015.000000 81.153 -151.1903
1030.000000 81.151 -151.5654
1044.000000 81.178 -152.0876
1060.000000 81.199 -152.5410
1075.000000 81.253 -153.0663
1090.000000 81.290 -153.8883
1106.000000 81.275 -154.7718
1120.000000 81.234 -155.3793
1138.000000 81.150 -155.8659
1150.000000 81.112 -155.8885
1172.000000 81.112 -155.9083
1180.000000 81.127 -155.9887
1206.000000 81.156 -156.8633
1220.000000 81.107 -157.3885
1241.000000 80.991 -157.7040
1250.000000 80.940 -157.6521
1265.000000 80.883 -157.3565
1280.000000 80.868 -157.0902
1315.000000 80.855 -156.7084
1320.000000 80.856 -156.6729
1340.000000 80.847 -156.5124
1360.000000 80.844 -156.2594
1380.000000 80.815 -156.0492
1400.000000 80.804 -155.3258
1430.000000 80.918 -154.0885
1450.000000 81.068 -153.7251
1475.000000 81.248 -153.8299
1500.000000 81.383 -154.5142
1525.000000 81.411 -155.2901
1550.000000 81.410 -155.4347
1575.000000 81.448 -155.7546
1600.000000 81.443 -156.3330
1625.000000 81.344 -156.5220
1650.000000 81.311 -155.9214
1675.000000 81.327 -155.8147
1700.000000 81.278 -155.5584
1725.000000 81.262 -154.6473
1750.000000 81.374 -153.7630
1775.000000 81.504 -153.9431
1800.000000 81.501 -154.3096
1825.000000 81.477 -154.0084
1850.000000 81.454 -153.8423
1875.000000 81.367 -153.0537
1900.000000 81.406 -151.3460
1925.000000 81.594 -150.2505
1950.000000 81.754 -149.9541
1975.000000 81.868 -149.6291
2000.000000 81.975 -149.2964
2030.000000 82.104 -148.7559
2060.000000 82.247 -148.2571
2090.000000 82.406 -147.7114
2120.000000 82.593 -147.0188
2140.000000 82.783 -146.5871
2180.000000 83.126 -147.3659
2200.000000 83.190 -147.7540
2240.000000 83.346 -147.4371
2270.000000 83.528 -147.3387
2300.000000 83.702 -147.2677
2330.000000 83.908 -147.0761
2360.000000 84.153 -147.0575
2400.000000 84.532 -147.3678
2430.000000 84.837 -148.3388
2470.000000 85.088 -150.3017
2500.000000 85.191 -151.5274
2540.000000 85.282 -152.5356
2580.000000 85.437 -153.1096
2620.000000 85.615 -153.7742
2650.000000 85.786 -154.0801
2690.000000 86.087 -155.0014
2720.000000 86.299 -156.0659
2760.000000 86.570 -157.8314
2800.000000 86.754 -160.0557
2850.000000 86.915 -162.1765
2900.000000 87.117 -164.7467
2950.000000 87.255 -167.1958
3000.000000 87.422 -170.1445
3040.000000 87.476 -173.0389
3070.000000 87.410 -175.2769
3110.000000 87.228 -177.2324
3150.000000 87.156 -178.4153
3200.000000 87.160 179.5302
3250.000000 87.137 177.0487
3300.000000 87.092 174.1895
3350.000000 86.915 170.7040
3400.000000 86.553 167.6372
3450.000000 86.080 165.3200
3500.000000 85.508 164.0616
3550.000000 84.936 164.3452
3600.000000 84.490 165.7775
3650.000000 84.193 167.6180
3700.000000 83.968 169.6308
3750.000000 83.852 172.5870
3820.000000 84.151 177.0116
3870.000000 84.611 178.6693
3950.000000 85.397 178.4585
4000.000000 85.816 177.2680
4060.000000 86.290 175.2552
4120.000000 86.724 172.4426
4180.000000 87.100 168.9423
4250.000000 87.447 163.9209
4310.000000 87.628 158.8582
4370.000000 87.676 153.2543
4440.000000 87.515 146.0802
4500.000000 87.132 139.7966
4550.000000 86.626 134.8324
4620.000000 85.630 129.0863
4680.000000 84.591 125.9861
4750.000000 83.313 124.7292
4820.000000 82.101 125.8040
4870.000000 81.325 127.6716
4940.000000 80.368 131.6829
5000.000000 79.714 136.6708
