* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 1:52:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Uni Hy Solid) R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.360 -106.5646
20.600000 85.436 -107.0835
20.900000 85.517 -107.6590
21.200001 85.596 -108.2529
21.400000 85.647 -108.6552
21.799999 85.744 -109.4623
22.000000 85.792 -109.8603
22.400000 85.888 -110.6328
22.700001 85.962 -111.1877
23.000000 86.038 -111.7220
23.299999 86.113 -112.2365
23.600000 86.188 -112.7296
24.000000 86.283 -113.3480
24.299999 86.352 -113.7810
24.700001 86.440 -114.3285
25.000000 86.504 -114.7324
25.400000 86.584 -115.2855
25.799999 86.657 -115.8624
26.200001 86.721 -116.4425
26.500000 86.766 -116.8594
26.900000 86.828 -117.3743
27.200001 86.880 -117.7329
27.600000 86.957 -118.1934
28.000000 87.040 -118.6518
28.500000 87.140 -119.2183
29.000000 87.233 -119.7565
29.500000 87.323 -120.2936
30.000000 87.410 -120.9118
30.400000 87.469 -121.4911
30.700001 87.504 -121.9512
31.100000 87.539 -122.5350
31.500000 87.569 -123.0168
32.000000 87.620 -123.4472
32.500000 87.702 -123.7794
33.000000 87.807 -124.1482
33.500000 87.913 -124.5990
34.000000 88.006 -125.0798
34.500000 88.087 -125.5321
35.000000 88.160 -125.9517
35.500000 88.229 -126.3718
36.000000 88.294 -126.8181
36.500000 88.355 -127.2890
37.000000 88.415 -127.7624
37.500000 88.478 -128.2102
38.200001 88.580 -128.7792
38.700001 88.661 -129.1770
39.500000 88.785 -129.8551
40.000000 88.852 -130.2807
40.599998 88.936 -130.7777
41.200001 89.033 -131.3207
41.799999 89.131 -131.9493
42.500000 89.228 -132.7021
43.099998 89.300 -133.3142
43.700001 89.369 -133.9731
44.400002 89.442 -134.8597
45.000000 89.500 -135.6185
45.500000 89.553 -136.1888
46.200001 89.632 -136.9267
46.799999 89.682 -137.5298
47.500000 89.710 -138.1226
48.200001 89.743 -138.6063
48.700001 89.789 -139.0005
49.400002 89.869 -139.7228
50.000000 89.926 -140.4165
50.799999 89.971 -141.2325
51.500000 89.996 -141.8512
52.200001 90.017 -142.4919
53.000000 90.040 -143.2620
53.799999 90.059 -144.0340
54.500000 90.061 -144.6972
55.200001 90.045 -145.2733
56.000000 90.036 -145.7897
57.000000 90.045 -146.3976
58.000000 90.020 -146.8723
59.000000 89.997 -147.0542
60.000000 90.043 -147.2703
60.799999 90.099 -147.5298
61.500000 90.125 -147.7408
62.200001 90.127 -147.9201
63.000000 90.147 -148.2162
64.000000 90.255 -149.0190
65.000000 90.363 -149.8374
66.000000 90.401 -149.9890
67.000000 90.390 -150.0974
68.000000 90.354 -150.6118
69.000000 90.359 -151.1251
70.000000 90.405 -151.4842
71.000000 90.439 -151.7860
72.000000 90.463 -152.1575
73.000000 90.488 -152.5700
74.000000 90.520 -152.9317
75.000000 90.556 -153.3160
76.199997 90.592 -153.8515
77.500000 90.608 -154.4475
78.800003 90.590 -154.9875
80.000000 90.571 -155.4257
81.199997 90.559 -155.7354
82.500000 90.555 -155.8528
83.800003 90.558 -155.8479
85.000000 90.574 -155.7703
86.199997 90.599 -155.5524
87.500000 90.646 -155.3868
88.500000 90.691 -155.4577
90.000000 90.780 -155.5915
91.199997 90.862 -155.7073
92.500000 90.940 -155.8136
93.800003 91.030 -155.8755
95.000000 91.119 -156.0088
96.199997 91.213 -156.2089
97.500000 91.325 -156.5143
98.800003 91.439 -156.8430
100.000000 91.541 -157.2307
101.500000 91.657 -157.8850
103.000000 91.770 -158.6042
104.400002 91.860 -159.2529
106.000000 91.954 -159.9832
107.500000 92.049 -160.6769
109.000000 92.147 -161.3969
110.599998 92.259 -162.3415
112.000000 92.348 -163.3474
113.800003 92.436 -164.7551
115.000000 92.477 -165.7293
117.199997 92.506 -167.5912
118.000000 92.502 -168.2644
120.599998 92.442 -170.3118
122.000000 92.376 -171.2778
124.099998 92.256 -172.4031
125.000000 92.206 -172.7982
126.500000 92.128 -173.3509
128.000000 92.052 -173.7718
131.500000 91.878 -174.4820
132.000000 91.853 -174.5363
134.000000 91.759 -174.5582
136.000000 91.690 -174.2554
138.000000 91.671 -173.7646
140.000000 91.714 -173.3019
143.000000 91.871 -172.9272
145.000000 92.013 -173.0187
147.500000 92.203 -173.4972
150.000000 92.368 -174.4380
152.500000 92.496 -175.6631
155.000000 92.610 -176.8381
157.500000 92.706 -178.1445
160.000000 92.758 -179.5608
162.500000 92.783 179.0234
165.000000 92.799 177.7100
167.500000 92.813 176.4166
170.000000 92.815 175.0720
172.500000 92.810 173.7231
175.000000 92.794 172.3327
177.500000 92.766 170.8822
180.000000 92.718 169.4638
182.500000 92.647 167.9966
185.000000 92.544 166.5463
187.500000 92.422 165.2014
190.000000 92.285 164.0125
192.500000 92.144 162.9565
195.000000 91.992 161.9252
197.500000 91.834 161.0146
200.000000 91.681 160.5012
203.000000 91.517 159.8257
206.000000 91.369 159.0759
209.000000 91.219 158.2992
212.000000 91.063 157.5541
214.000000 90.962 157.0673
218.000000 90.763 156.2767
220.000000 90.654 155.9907
224.000000 90.444 155.3772
227.000000 90.271 154.9641
230.000000 90.091 154.5609
233.000000 89.927 154.2001
236.000000 89.778 153.8152
240.000000 89.567 153.3189
243.000000 89.370 153.0831
247.000000 89.095 152.9920
250.000000 88.904 153.0556
254.000000 88.663 153.3023
258.000000 88.432 153.6020
262.000000 88.217 154.0491
265.000000 88.066 154.4825
269.000000 87.886 155.1578
272.000000 87.767 155.6719
276.000000 87.630 156.3802
280.000000 87.512 157.0319
285.000000 87.396 157.8389
290.000000 87.300 158.5696
295.000000 87.191 159.2063
300.000000 87.077 159.6545
304.000000 86.990 159.9204
307.000000 86.924 160.0792
311.000000 86.828 160.3721
315.000000 86.721 160.7598
320.000000 86.578 161.3488
325.000000 86.441 161.9574
330.000000 86.310 162.6488
335.000000 86.196 163.3937
340.000000 86.086 164.2692
345.000000 85.977 165.2615
350.000000 85.880 166.2653
355.000000 85.803 167.3456
360.000000 85.749 168.5090
365.000000 85.703 169.6572
370.000000 85.675 170.8525
375.000000 85.676 172.0440
382.000000 85.743 173.8921
387.000000 85.818 175.1162
395.000000 85.979 176.4499
400.000000 86.097 176.9555
406.000000 86.248 177.2677
412.000000 86.385 177.2339
418.000000 86.494 176.9175
425.000000 86.556 176.4402
431.000000 86.551 176.1163
437.000000 86.518 175.8813
444.000000 86.476 175.7307
450.000000 86.425 175.6783
455.000000 86.371 175.7141
462.000000 86.298 175.9263
468.000000 86.246 176.2184
475.000000 86.183 176.6023
482.000000 86.139 177.1334
487.000000 86.129 177.5805
494.000000 86.116 178.1215
500.000000 86.104 178.5573
508.000000 86.095 179.0428
515.000000 86.072 179.4764
522.000000 86.052 -179.9962
530.000000 86.042 -179.4323
538.000000 86.035 -178.7786
545.000000 86.040 -178.1348
552.000000 86.066 -177.6044
560.000000 86.106 -177.0679
570.000000 86.148 -176.3463
580.000000 86.211 -175.7385
590.000000 86.295 -175.2225
600.000000 86.375 -174.8906
608.000000 86.413 -174.8206
615.000000 86.427 -174.7480
622.000000 86.431 -174.6065
630.000000 86.427 -174.3678
640.000000 86.422 -173.8876
650.000000 86.435 -173.2672
660.000000 86.472 -172.5612
670.000000 86.535 -171.9727
680.000000 86.606 -171.4406
690.000000 86.685 -170.9699
700.000000 86.771 -170.5680
710.000000 86.853 -170.2911
720.000000 86.942 -169.9323
730.000000 87.053 -169.5502
740.000000 87.186 -169.2707
750.000000 87.332 -169.1818
762.000000 87.503 -169.4227
775.000000 87.665 -170.0643
788.000000 87.776 -170.8822
800.000000 87.837 -171.6645
812.000000 87.868 -172.4645
825.000000 87.865 -173.2946
838.000000 87.845 -173.9056
850.000000 87.822 -174.3775
862.000000 87.790 -174.7879
875.000000 87.747 -175.1707
885.000000 87.709 -175.3732
900.000000 87.647 -175.5571
912.000000 87.608 -175.6127
925.000000 87.579 -175.6469
938.000000 87.555 -175.7128
950.000000 87.538 -175.7803
962.000000 87.524 -175.8772
975.000000 87.505 -176.0062
988.000000 87.481 -176.1893
1000.000000 87.459 -176.4168
1015.000000 87.427 -176.7757
1030.000000 87.380 -177.3307
1044.000000 87.282 -177.9781
1060.000000 87.052 -178.4314
1075.000000 86.785 -177.9486
1090.000000 86.606 -176.6776
1106.000000 86.545 -175.2673
1120.000000 86.547 -174.3239
1138.000000 86.566 -173.4164
1150.000000 86.581 -172.8997
1172.000000 86.615 -172.0705
1180.000000 86.631 -171.8047
1206.000000 86.709 -171.0327
1220.000000 86.756 -170.8149
1241.000000 86.804 -170.7170
1250.000000 86.815 -170.6921
1265.000000 86.825 -170.6312
1280.000000 86.827 -170.5892
1315.000000 86.798 -170.5849
1320.000000 86.790 -170.5722
1340.000000 86.752 -170.4902
1360.000000 86.705 -170.3401
1380.000000 86.650 -170.1075
1400.000000 86.593 -169.8151
1430.000000 86.513 -169.3214
1450.000000 86.457 -168.9888
1475.000000 86.378 -168.5386
1500.000000 86.278 -167.9397
1525.000000 86.173 -167.1391
1550.000000 86.090 -166.1156
1575.000000 86.049 -165.0069
1600.000000 86.030 -164.2442
1625.000000 85.943 -163.7998
1650.000000 85.759 -162.8207
1675.000000 85.610 -160.7510
1700.000000 85.596 -158.4053
1725.000000 85.658 -156.4257
1750.000000 85.743 -154.7019
1775.000000 85.845 -153.1062
1800.000000 85.958 -151.6611
1825.000000 86.073 -150.3793
1850.000000 86.177 -149.1895
1875.000000 86.268 -147.9988
1900.000000 86.349 -146.7234
1925.000000 86.434 -145.2748
1950.000000 86.538 -143.6398
1975.000000 86.676 -141.8810
2000.000000 86.854 -140.0630
2030.000000 87.134 -137.9192
2060.000000 87.488 -136.0440
2090.000000 87.882 -134.7154
2120.000000 88.260 -133.9001
2140.000000 88.491 -133.4814
2180.000000 88.927 -132.6426
2200.000000 89.146 -132.1967
2240.000000 89.608 -131.3153
2270.000000 89.983 -130.7546
2300.000000 90.380 -130.3518
2330.000000 90.797 -130.1493
2360.000000 91.234 -130.1651
2400.000000 91.844 -130.6938
2430.000000 92.291 -131.5857
2470.000000 92.845 -133.1714
2500.000000 93.240 -134.5934
2540.000000 93.734 -136.8312
2580.000000 94.184 -139.4536
2620.000000 94.578 -142.4533
2650.000000 94.825 -144.9296
2690.000000 95.072 -148.4217
2720.000000 95.192 -151.0397
2760.000000 95.280 -154.3763
2800.000000 95.305 -157.4578
2850.000000 95.274 -160.9286
2900.000000 95.196 -163.9821
2950.000000 95.083 -166.6395
3000.000000 94.941 -168.8517
3040.000000 94.822 -170.1842
3070.000000 94.753 -170.8926
3110.000000 94.722 -171.5745
3150.000000 94.777 -172.3302
3200.000000 94.913 -173.8736
3250.000000 95.048 -176.0233
3300.000000 95.174 -178.6903
3350.000000 95.251 177.9026
3400.000000 95.192 173.9584
3450.000000 94.975 170.1143
3500.000000 94.650 166.7502
3550.000000 94.262 163.9078
3600.000000 93.835 161.5372
3650.000000 93.383 159.5971
3700.000000 92.914 158.0540
3750.000000 92.434 156.8750
3820.000000 91.747 155.7967
3870.000000 91.248 155.4415
3950.000000 90.439 155.6085
4000.000000 89.926 156.2192
4060.000000 89.307 157.6354
4120.000000 88.723 160.1670
4180.000000 88.335 163.8080
4250.000000 88.188 166.7385
4310.000000 87.911 167.5208
4370.000000 87.367 169.3743
4440.000000 86.676 174.3014
4500.000000 86.228 -179.0063
4550.000000 86.101 -171.5269
4620.000000 86.699 -158.8139
4680.000000 88.171 -149.3685
4750.000000 90.463 -146.1746
4820.000000 92.271 -151.7628
4870.000000 92.943 -157.9841
4940.000000 93.193 -165.4730
5000.000000 93.165 -169.3564
5080.000000 93.257 -172.2079
5150.000000 93.524 -174.6807
5220.000000 93.783 -178.2215
5300.000000 93.856 177.1114
