* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 3:44:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 650 (ZMF Lamb Solid) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 81.770 -87.6684
20.600000 81.864 -88.0053
20.900000 81.966 -88.4084
21.200001 82.064 -88.9045
21.400000 82.126 -89.2955
21.799999 82.248 -90.1926
22.000000 82.308 -90.6710
22.400000 82.435 -91.6144
22.700001 82.539 -92.2726
23.000000 82.653 -92.8817
23.299999 82.773 -93.4577
23.600000 82.894 -94.0233
24.000000 83.047 -94.7899
24.299999 83.149 -95.3778
24.700001 83.267 -96.1618
25.000000 83.348 -96.7343
25.400000 83.455 -97.4652
25.799999 83.573 -98.1677
26.200001 83.703 -98.8638
26.500000 83.806 -99.3891
26.900000 83.939 -100.0790
27.200001 84.028 -100.5623
27.600000 84.129 -101.1150
28.000000 84.213 -101.5367
28.500000 84.311 -101.9385
29.000000 84.417 -102.3934
29.500000 84.528 -103.0955
30.000000 84.631 -104.0539
30.400000 84.706 -104.8939
30.700001 84.763 -105.4997
31.100000 84.849 -106.2328
31.500000 84.950 -106.8792
32.000000 85.086 -107.5943
32.500000 85.212 -108.2024
33.000000 85.315 -108.6720
33.500000 85.405 -109.0428
34.000000 85.491 -109.4478
34.500000 85.574 -109.9964
35.000000 85.653 -110.6720
35.500000 85.736 -111.3766
36.000000 85.837 -112.0480
36.500000 85.953 -112.6945
37.000000 86.066 -113.3301
37.500000 86.157 -113.9282
38.200001 86.251 -114.6514
38.700001 86.314 -115.1228
39.500000 86.441 -115.9407
40.000000 86.538 -116.4974
40.599998 86.659 -117.1291
41.200001 86.769 -117.6587
41.799999 86.860 -118.1424
42.500000 86.942 -118.8434
43.099998 86.996 -119.6259
43.700001 87.049 -120.4647
44.400002 87.137 -121.3452
45.000000 87.230 -121.9709
45.500000 87.304 -122.3945
46.200001 87.401 -122.8739
46.799999 87.489 -123.3319
47.500000 87.587 -124.0696
48.200001 87.656 -124.7786
48.700001 87.697 -125.0767
49.400002 87.775 -125.3181
50.000000 87.851 -125.6721
50.799999 87.926 -126.5040
51.500000 87.985 -127.3353
52.200001 88.071 -128.1482
53.000000 88.184 -129.0656
53.799999 88.271 -129.8843
54.500000 88.331 -130.5309
55.200001 88.390 -131.2249
56.000000 88.459 -132.1111
57.000000 88.538 -133.1806
58.000000 88.601 -133.9203
59.000000 88.681 -134.5103
60.000000 88.746 -135.4418
60.799999 88.758 -136.3266
61.500000 88.763 -137.1003
62.200001 88.773 -137.8880
63.000000 88.786 -138.7113
64.000000 88.808 -139.4613
65.000000 88.822 -139.9807
66.000000 88.830 -140.4238
67.000000 88.848 -141.1774
68.000000 88.838 -142.1385
69.000000 88.816 -142.8270
70.000000 88.807 -143.2819
71.000000 88.799 -143.6932
72.000000 88.789 -144.0834
73.000000 88.787 -144.3985
74.000000 88.794 -144.6083
75.000000 88.806 -144.7003
76.199997 88.841 -144.8197
77.500000 88.894 -145.0315
78.800003 88.948 -145.3425
80.000000 88.981 -145.7227
81.199997 89.031 -146.1012
82.500000 89.095 -146.5426
83.800003 89.146 -146.9589
85.000000 89.197 -147.2998
86.199997 89.275 -147.6102
87.500000 89.369 -148.0138
88.500000 89.429 -148.4432
90.000000 89.494 -149.1318
91.199997 89.535 -149.5034
92.500000 89.587 -149.8664
93.800003 89.657 -150.4599
95.000000 89.716 -151.1472
96.199997 89.747 -151.8275
97.500000 89.770 -152.5435
98.800003 89.801 -153.2917
100.000000 89.829 -153.8975
101.500000 89.873 -154.5495
103.000000 89.888 -155.2403
104.400002 89.881 -155.8488
106.000000 89.885 -156.5522
107.500000 89.894 -157.2342
109.000000 89.897 -157.8771
110.599998 89.896 -158.4542
112.000000 89.889 -158.9561
113.800003 89.878 -159.5647
115.000000 89.875 -159.9656
117.199997 89.875 -160.8032
118.000000 89.880 -161.1034
120.599998 89.839 -161.9017
122.000000 89.777 -162.3137
124.099998 89.703 -162.8917
125.000000 89.677 -163.0738
126.500000 89.633 -163.2827
128.000000 89.592 -163.3648
131.500000 89.534 -163.2570
132.000000 89.530 -163.2296
134.000000 89.532 -163.1056
136.000000 89.554 -163.0041
138.000000 89.596 -163.0583
140.000000 89.646 -163.3435
143.000000 89.713 -163.8312
145.000000 89.741 -164.0974
147.500000 89.775 -164.2622
150.000000 89.815 -164.3271
152.500000 89.851 -165.1047
155.000000 89.870 -165.4755
157.500000 89.904 -165.7520
160.000000 89.989 -165.9668
162.500000 90.015 -166.6085
165.000000 90.028 -167.2342
167.500000 90.042 -167.5670
170.000000 90.047 -167.9318
172.500000 90.056 -168.5871
175.000000 90.079 -169.0239
177.500000 90.097 -169.3877
180.000000 90.104 -169.8762
182.500000 90.104 -170.3051
185.000000 90.116 -170.7488
187.500000 90.140 -171.2147
190.000000 90.179 -171.6597
192.500000 90.190 -172.0225
195.000000 90.203 -172.4144
197.500000 90.247 -172.8640
200.000000 90.274 -173.4858
203.000000 90.254 -173.9702
206.000000 90.228 -174.4461
209.000000 90.190 -174.9869
212.000000 90.151 -175.3651
214.000000 90.138 -175.8121
218.000000 90.155 -176.6212
220.000000 90.174 -176.7466
224.000000 90.153 -177.3579
227.000000 90.110 -177.9002
230.000000 90.076 -178.2930
233.000000 90.046 -178.6228
236.000000 89.994 -178.9893
240.000000 89.867 -179.8072
243.000000 89.871 -179.8953
247.000000 89.919 179.9659
250.000000 89.921 179.7261
254.000000 89.908 179.3388
258.000000 89.899 178.8550
262.000000 89.893 178.3991
265.000000 89.885 178.0869
269.000000 89.863 177.6448
272.000000 89.836 177.3191
276.000000 89.798 176.8845
280.000000 89.750 176.3236
285.000000 89.707 175.8644
290.000000 89.686 175.3784
295.000000 89.670 174.7444
300.000000 89.657 174.1641
304.000000 89.595 173.8011
307.000000 89.547 173.5904
311.000000 89.506 173.2285
315.000000 89.457 172.7386
320.000000 89.379 172.2967
325.000000 89.327 171.9801
330.000000 89.275 171.5892
335.000000 89.224 171.0046
340.000000 89.136 170.5115
345.000000 89.049 169.9677
350.000000 88.992 169.3540
355.000000 88.927 168.7000
360.000000 88.817 168.2227
365.000000 88.703 168.0635
370.000000 88.607 167.8722
375.000000 88.518 167.6651
382.000000 88.363 167.3495
387.000000 88.244 167.2223
395.000000 88.055 167.2448
400.000000 87.936 167.5202
406.000000 87.786 167.4283
412.000000 87.645 167.4482
418.000000 87.503 167.7320
425.000000 87.343 168.4435
431.000000 87.220 169.1549
437.000000 87.129 169.9727
444.000000 87.076 171.0691
450.000000 87.078 171.9467
455.000000 87.121 172.3556
462.000000 87.205 172.8079
468.000000 87.248 172.9800
475.000000 87.262 173.0614
482.000000 87.259 173.0202
487.000000 87.262 172.8417
494.000000 87.262 172.4901
500.000000 87.259 172.2026
508.000000 87.236 172.0978
515.000000 87.177 172.0727
522.000000 87.108 171.9618
530.000000 87.027 171.7808
538.000000 86.941 171.6220
545.000000 86.849 171.5982
552.000000 86.729 171.7082
560.000000 86.593 172.0056
570.000000 86.468 172.7147
580.000000 86.373 173.4943
590.000000 86.288 174.3967
600.000000 86.225 175.3254
608.000000 86.220 176.0452
615.000000 86.242 176.6158
622.000000 86.273 177.1295
630.000000 86.305 177.5991
640.000000 86.333 177.8656
650.000000 86.334 178.0264
660.000000 86.340 178.3486
670.000000 86.351 178.5871
680.000000 86.331 178.7583
690.000000 86.304 178.9948
700.000000 86.298 179.3629
710.000000 86.298 179.7388
720.000000 86.296 -179.9999
730.000000 86.288 -179.7177
740.000000 86.282 -179.3075
750.000000 86.283 -178.9288
762.000000 86.286 -178.7232
775.000000 86.305 -178.3877
788.000000 86.316 -178.0315
800.000000 86.304 -177.6286
812.000000 86.312 -177.1856
825.000000 86.360 -176.7685
838.000000 86.410 -176.5071
850.000000 86.455 -176.3065
862.000000 86.516 -176.2048
875.000000 86.594 -176.3794
885.000000 86.644 -176.7631
900.000000 86.649 -177.4426
912.000000 86.595 -177.9598
925.000000 86.458 -178.3964
938.000000 86.275 -178.2487
950.000000 86.136 -177.3319
962.000000 86.087 -176.1607
975.000000 86.127 -175.0515
988.000000 86.214 -174.2762
1000.000000 86.299 -173.9264
1015.000000 86.368 -173.8336
1030.000000 86.395 -173.7207
1044.000000 86.447 -173.6653
1060.000000 86.518 -173.8549
1075.000000 86.550 -174.2284
1090.000000 86.539 -174.5634
1106.000000 86.487 -174.9285
1120.000000 86.421 -175.1127
1138.000000 86.310 -175.0214
1150.000000 86.244 -174.7858
1172.000000 86.164 -174.2815
1180.000000 86.139 -174.0843
1206.000000 86.040 -173.5862
1220.000000 85.977 -173.3689
1241.000000 85.885 -172.8254
1250.000000 85.839 -172.5550
1265.000000 85.761 -171.9602
1280.000000 85.712 -171.1542
1315.000000 85.701 -169.4469
1320.000000 85.696 -169.2380
1340.000000 85.667 -168.4366
1360.000000 85.649 -167.5729
1380.000000 85.649 -166.7301
1400.000000 85.653 -165.7848
1430.000000 85.706 -164.3955
1450.000000 85.736 -163.6911
1475.000000 85.761 -162.7661
1500.000000 85.798 -162.0098
1525.000000 85.791 -161.1850
1550.000000 85.796 -160.0473
1575.000000 85.823 -159.0247
1600.000000 85.838 -157.9439
1625.000000 85.867 -156.7903
1650.000000 85.872 -155.5886
1675.000000 85.898 -153.9344
1700.000000 85.989 -152.2154
1725.000000 86.098 -150.6728
1750.000000 86.224 -149.1392
1775.000000 86.366 -147.5572
1800.000000 86.560 -145.9241
1825.000000 86.783 -144.6455
1850.000000 86.997 -143.5676
1875.000000 87.202 -142.4232
1900.000000 87.433 -141.1035
1925.000000 87.723 -139.9431
1950.000000 88.016 -139.1638
1975.000000 88.315 -138.4166
2000.000000 88.646 -137.8810
2030.000000 89.012 -137.6932
2060.000000 89.350 -137.5632
2090.000000 89.697 -137.4565
2120.000000 90.047 -137.6571
2140.000000 90.259 -137.8560
2180.000000 90.713 -138.2782
2200.000000 90.937 -138.7830
2240.000000 91.297 -140.0454
2270.000000 91.522 -140.6320
2300.000000 91.787 -141.1012
2330.000000 92.037 -141.9494
2360.000000 92.248 -142.6646
2400.000000 92.591 -143.1261
2430.000000 92.931 -143.8998
2470.000000 93.303 -145.7531
2500.000000 93.529 -147.2092
2540.000000 93.773 -149.1165
2580.000000 93.999 -150.7216
2620.000000 94.249 -152.3070
2650.000000 94.452 -153.7254
2690.000000 94.666 -156.0583
2720.000000 94.764 -157.7202
2760.000000 94.867 -159.6792
2800.000000 94.947 -161.4803
2850.000000 95.059 -163.1643
2900.000000 95.265 -164.7631
2950.000000 95.502 -166.9998
3000.000000 95.683 -169.6235
3040.000000 95.785 -171.8239
3070.000000 95.835 -173.4640
3110.000000 95.867 -175.4971
3150.000000 95.905 -177.2328
3200.000000 95.986 -179.4943
3250.000000 96.061 178.0947
3300.000000 96.131 175.5467
3350.000000 96.176 172.7842
3400.000000 96.187 169.8668
3450.000000 96.136 166.8831
3500.000000 96.044 164.0320
3550.000000 95.919 161.1733
3600.000000 95.731 158.3968
3650.000000 95.478 155.9153
3700.000000 95.195 154.0282
3750.000000 94.938 152.5921
3820.000000 94.640 150.9603
3870.000000 94.459 149.8835
3950.000000 94.201 148.1955
4000.000000 94.054 147.2754
4060.000000 93.914 146.1978
4120.000000 93.803 145.0182
4180.000000 93.698 143.7018
4250.000000 93.585 142.1140
4310.000000 93.499 140.6055
4370.000000 93.403 138.9177
4440.000000 93.270 136.9624
4500.000000 93.161 135.3305
4550.000000 93.090 133.9911
4620.000000 93.039 131.7482
4680.000000 92.991 129.2806
4750.000000 92.882 125.8452
4820.000000 92.695 122.0077
4870.000000 92.508 118.9890
4940.000000 92.126 114.4454
5000.000000 91.651 110.5271
5080.000000 90.804 105.9368
5150.000000 89.903 102.9649
5220.000000 88.914 101.4120
5300.000000 87.836 101.4439
