* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 17, 2024 6:52:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD 490 Pro PP L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.188 -105.3801
20.600000 84.252 -106.2286
20.900000 84.324 -107.1250
21.200001 84.404 -107.9901
21.400000 84.463 -108.5506
21.799999 84.594 -109.6506
22.000000 84.662 -110.1942
22.400000 84.795 -111.2589
22.700001 84.885 -112.0203
23.000000 84.968 -112.7389
23.299999 85.045 -113.4191
23.600000 85.119 -114.0782
24.000000 85.216 -114.9627
24.299999 85.287 -115.6487
24.700001 85.378 -116.5918
25.000000 85.444 -117.3041
25.400000 85.528 -118.2335
25.799999 85.611 -119.1265
26.200001 85.693 -119.9903
26.500000 85.753 -120.6288
26.900000 85.827 -121.4749
27.200001 85.878 -122.1047
27.600000 85.940 -122.9304
28.000000 85.997 -123.7308
28.500000 86.070 -124.6897
29.000000 86.153 -125.6156
29.500000 86.248 -126.5472
30.000000 86.346 -127.5196
30.400000 86.415 -128.3107
30.700001 86.453 -128.8767
31.100000 86.486 -129.5386
31.500000 86.506 -130.0572
32.000000 86.537 -130.5641
32.500000 86.595 -131.1362
33.000000 86.669 -132.0015
33.500000 86.733 -133.1599
34.000000 86.773 -134.3803
34.500000 86.805 -135.4188
35.000000 86.849 -136.2190
35.500000 86.909 -136.9023
36.000000 86.965 -137.5990
36.500000 87.002 -138.3384
37.000000 87.022 -139.0868
37.500000 87.042 -139.8259
38.200001 87.089 -140.8684
38.700001 87.132 -141.6222
39.500000 87.191 -142.7809
40.000000 87.209 -143.4288
40.599998 87.220 -144.1127
41.200001 87.243 -144.7720
41.799999 87.288 -145.5422
42.500000 87.346 -146.6087
43.099998 87.374 -147.4715
43.700001 87.381 -148.1084
44.400002 87.382 -148.6400
45.000000 87.381 -149.1755
45.500000 87.373 -149.7753
46.200001 87.358 -150.7027
46.799999 87.381 -151.3983
47.500000 87.464 -152.1654
48.200001 87.503 -152.9149
48.700001 87.446 -153.1266
49.400002 87.317 -152.6511
50.000000 87.290 -152.1387
50.799999 87.386 -153.0071
51.500000 87.437 -155.0605
52.200001 87.431 -156.8840
53.000000 87.451 -157.9662
53.799999 87.480 -158.5491
54.500000 87.465 -159.0218
55.200001 87.437 -159.6055
56.000000 87.417 -160.4407
57.000000 87.395 -161.3093
58.000000 87.344 -161.5870
59.000000 87.291 -161.6807
60.000000 87.262 -162.5511
60.799999 87.214 -163.6214
61.500000 87.167 -164.3361
62.200001 87.132 -164.7434
63.000000 87.097 -164.9418
64.000000 87.055 -165.1319
65.000000 86.991 -165.5613
66.000000 86.932 -165.9371
67.000000 86.946 -166.2997
68.000000 86.962 -166.5474
69.000000 86.965 -166.4211
70.000000 86.959 -166.5750
71.000000 86.911 -167.0601
72.000000 86.887 -167.3948
73.000000 86.902 -167.5978
74.000000 86.912 -167.7490
75.000000 86.920 -167.9366
76.199997 86.941 -168.3027
77.500000 86.970 -168.7183
78.800003 87.000 -169.1702
80.000000 87.023 -169.6427
81.199997 87.027 -170.1096
82.500000 87.023 -170.5295
83.800003 87.039 -171.0612
85.000000 87.055 -171.6342
86.199997 87.064 -172.1772
87.500000 87.065 -172.7098
88.500000 87.065 -173.1260
90.000000 87.059 -173.7958
91.199997 87.054 -174.3245
92.500000 87.052 -174.9397
93.800003 87.038 -175.5984
95.000000 87.021 -176.2061
96.199997 86.993 -176.7422
97.500000 86.920 -177.2868
98.800003 86.838 -177.8580
100.000000 86.794 -178.6151
101.500000 86.712 -179.2185
103.000000 86.661 -179.4676
104.400002 86.619 -179.9307
106.000000 86.526 179.5081
107.500000 86.424 179.1099
109.000000 86.340 178.8722
110.599998 86.252 178.7630
112.000000 86.172 178.6952
113.800003 86.060 178.6744
115.000000 85.992 178.6929
117.199997 85.941 178.8010
118.000000 85.927 178.8899
120.599998 85.853 178.8850
122.000000 85.820 178.8469
124.099998 85.769 178.9248
125.000000 85.748 178.9524
126.500000 85.716 178.9739
128.000000 85.681 179.0285
131.500000 85.582 179.2710
132.000000 85.575 179.2910
134.000000 85.580 179.3000
136.000000 85.578 179.3433
138.000000 85.561 179.3493
140.000000 85.560 179.3486
143.000000 85.564 179.2245
145.000000 85.537 179.2040
147.500000 85.525 179.1268
150.000000 85.566 178.8950
152.500000 85.567 178.9962
155.000000 85.500 179.2549
157.500000 85.473 179.1857
160.000000 85.520 178.9139
162.500000 85.620 178.3227
165.000000 85.568 178.5278
167.500000 85.492 178.7791
170.000000 85.469 179.1235
172.500000 85.444 178.8137
175.000000 85.440 178.3442
177.500000 85.458 178.1962
180.000000 85.374 178.1437
182.500000 85.251 177.9232
185.000000 85.232 177.5152
187.500000 85.278 177.5211
190.000000 85.273 177.9291
192.500000 85.192 178.0266
195.000000 85.152 177.7069
197.500000 85.151 177.5815
200.000000 85.134 177.8856
203.000000 85.108 178.2118
206.000000 85.070 177.7973
209.000000 85.101 177.1030
212.000000 85.154 177.2059
214.000000 85.122 177.5970
218.000000 85.064 178.3771
220.000000 85.067 178.5018
224.000000 85.048 178.2758
227.000000 85.012 178.3693
230.000000 84.986 178.3375
233.000000 84.965 178.2190
236.000000 84.937 178.1777
240.000000 84.990 178.4327
243.000000 85.056 178.8796
247.000000 85.050 178.5568
250.000000 85.020 178.1392
254.000000 84.994 177.9765
258.000000 84.970 178.0402
262.000000 84.947 178.0511
265.000000 84.940 178.0787
269.000000 84.948 178.1081
272.000000 84.953 178.0633
276.000000 84.923 178.0073
280.000000 84.889 177.9355
285.000000 84.880 177.7908
290.000000 84.871 177.7484
295.000000 84.886 177.7000
300.000000 84.851 177.7579
304.000000 84.811 177.8181
307.000000 84.811 177.8243
311.000000 84.827 177.8244
315.000000 84.827 177.7814
320.000000 84.827 177.8518
325.000000 84.803 177.9233
330.000000 84.779 177.9290
335.000000 84.762 177.8719
340.000000 84.728 177.7346
345.000000 84.709 177.7674
350.000000 84.709 177.8572
355.000000 84.705 177.9676
360.000000 84.681 177.9677
365.000000 84.660 177.9549
370.000000 84.635 177.8664
375.000000 84.619 177.8414
382.000000 84.591 177.9444
387.000000 84.565 178.0328
395.000000 84.545 178.4003
400.000000 84.550 178.6248
406.000000 84.538 178.7546
412.000000 84.529 178.8806
418.000000 84.544 179.0098
425.000000 84.562 178.7550
431.000000 84.547 178.6001
437.000000 84.534 178.5532
444.000000 84.546 178.7236
450.000000 84.552 178.7931
455.000000 84.545 178.7843
462.000000 84.543 178.7920
468.000000 84.548 178.8468
475.000000 84.549 178.8613
482.000000 84.556 178.8652
487.000000 84.566 178.8549
494.000000 84.577 178.7985
500.000000 84.581 178.7649
508.000000 84.587 178.6097
515.000000 84.579 178.4569
522.000000 84.567 178.3705
530.000000 84.565 178.2908
538.000000 84.576 178.2350
545.000000 84.580 178.0895
552.000000 84.569 177.9067
560.000000 84.553 177.6799
570.000000 84.541 177.3835
580.000000 84.525 176.8749
590.000000 84.466 176.2628
600.000000 84.350 175.5690
608.000000 84.193 175.0852
615.000000 84.011 175.0376
622.000000 83.817 175.5636
630.000000 83.651 176.8250
640.000000 83.597 178.6556
650.000000 83.659 -179.9579
660.000000 83.759 -179.0968
670.000000 83.870 -178.6366
680.000000 83.953 -178.5083
690.000000 84.003 -178.4603
700.000000 84.044 -178.3620
710.000000 84.083 -178.2914
720.000000 84.127 -178.2624
730.000000 84.171 -178.3145
740.000000 84.193 -178.4250
750.000000 84.203 -178.4889
762.000000 84.211 -178.5833
775.000000 84.200 -178.6604
788.000000 84.178 -178.6371
800.000000 84.177 -178.4767
812.000000 84.187 -178.3713
825.000000 84.201 -178.2460
838.000000 84.243 -178.1428
850.000000 84.273 -178.1907
862.000000 84.304 -178.2106
875.000000 84.349 -178.4037
885.000000 84.366 -178.7759
900.000000 84.334 -179.2670
912.000000 84.316 -179.2821
925.000000 84.327 -179.2956
938.000000 84.344 -179.5228
950.000000 84.346 -179.8739
962.000000 84.327 179.7760
975.000000 84.306 179.4418
988.000000 84.279 178.9551
1000.000000 84.215 178.4134
1015.000000 84.062 177.8987
1030.000000 83.895 178.2545
1044.000000 83.838 178.9279
1060.000000 83.851 179.0719
1075.000000 83.822 178.7216
1090.000000 83.732 178.5572
1106.000000 83.632 178.6147
1120.000000 83.553 178.7314
1138.000000 83.443 178.9866
1150.000000 83.375 179.4079
1172.000000 83.345 179.9339
1180.000000 83.324 179.8944
1206.000000 83.227 -179.8676
1220.000000 83.170 -179.7827
1241.000000 83.060 -179.6219
1250.000000 82.988 -179.4724
1265.000000 82.872 -178.9473
1280.000000 82.786 -178.3694
1315.000000 82.682 -176.7443
1320.000000 82.677 -176.5456
1340.000000 82.668 -175.8600
1360.000000 82.650 -175.5255
1380.000000 82.584 -175.2290
1400.000000 82.486 -174.5969
1430.000000 82.462 -173.1735
1450.000000 82.468 -172.8901
1475.000000 82.353 -172.8201
1500.000000 82.207 -171.6729
1525.000000 82.153 -170.3701
1550.000000 82.072 -169.5909
1575.000000 81.932 -168.1075
1600.000000 81.938 -165.9655
1625.000000 82.020 -164.5601
1650.000000 82.093 -163.2889
1675.000000 82.208 -162.1632
1700.000000 82.336 -161.5561
1725.000000 82.407 -161.5931
1750.000000 82.327 -161.4049
1775.000000 82.269 -160.3610
1800.000000 82.265 -159.4826
1825.000000 82.216 -158.7033
1850.000000 82.158 -157.4518
1875.000000 82.131 -156.1226
1900.000000 82.106 -154.4302
1925.000000 82.179 -152.5679
1950.000000 82.268 -151.3278
1975.000000 82.322 -150.0384
2000.000000 82.356 -148.6720
2030.000000 82.442 -146.1302
2060.000000 82.691 -144.2723
2090.000000 82.824 -143.0154
2120.000000 82.973 -140.7221
2140.000000 83.169 -139.0979
2180.000000 83.655 -137.4089
2200.000000 83.819 -137.0654
2240.000000 84.071 -135.3160
2270.000000 84.378 -133.5399
2300.000000 84.754 -132.3185
2330.000000 85.115 -131.4786
2360.000000 85.483 -130.5285
2400.000000 86.092 -129.5429
2430.000000 86.570 -129.6584
2470.000000 87.156 -130.3415
2500.000000 87.585 -131.2682
2540.000000 88.069 -133.2408
2580.000000 88.431 -135.2949
2620.000000 88.734 -137.4262
2650.000000 88.900 -138.9752
2690.000000 89.105 -140.7303
2720.000000 89.254 -142.2076
2760.000000 89.358 -144.2823
2800.000000 89.405 -145.8445
2850.000000 89.447 -147.3451
2900.000000 89.494 -148.2571
2950.000000 89.603 -148.8426
3000.000000 89.790 -149.4258
3040.000000 89.967 -150.2153
3070.000000 90.098 -150.9790
3110.000000 90.252 -152.1360
3150.000000 90.401 -153.3547
3200.000000 90.561 -155.3103
3250.000000 90.627 -157.2510
3300.000000 90.674 -158.9765
3350.000000 90.681 -160.6844
3400.000000 90.670 -162.1169
3450.000000 90.648 -163.6300
3500.000000 90.565 -164.9319
3550.000000 90.471 -165.8156
3600.000000 90.382 -166.3763
3650.000000 90.316 -166.6313
3700.000000 90.278 -166.6413
3750.000000 90.287 -166.4044
3820.000000 90.416 -165.9120
3870.000000 90.608 -165.6784
3950.000000 91.065 -166.5391
4000.000000 91.343 -168.1101
4060.000000 91.582 -170.7904
4120.000000 91.682 -173.8499
4180.000000 91.644 -176.9005
4250.000000 91.450 -179.9482
4310.000000 91.201 178.1677
4370.000000 90.938 177.0641
4440.000000 90.672 176.5407
4500.000000 90.503 176.5388
4550.000000 90.411 176.7030
4620.000000 90.351 176.9673
4680.000000 90.346 177.1391
4750.000000 90.383 177.2847
4820.000000 90.465 177.2996
4870.000000 90.545 177.2011
4940.000000 90.686 176.9182
5000.000000 90.834 176.5080
5080.000000 91.067 175.5853
5150.000000 91.288 174.3228
5220.000000 91.500 172.5933
5300.000000 91.702 170.1272
5380.000000 91.847 167.2673
5450.000000 91.919 164.5185
5520.000000 91.936 161.6143
5600.000000 91.885 158.1533
5700.000000 91.700 153.7748
5800.000000 91.374 149.6281
