* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Dec 14, 2024 3:38:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Auteur La Perf) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 83.463 -86.0906
20.600000 83.567 -86.7987
20.900000 83.684 -87.5424
21.200001 83.802 -88.2928
21.400000 83.881 -88.8102
21.799999 84.033 -89.9066
22.000000 84.106 -90.4835
22.400000 84.239 -91.6643
22.700001 84.332 -92.5392
23.000000 84.423 -93.3789
23.299999 84.516 -94.1738
23.600000 84.614 -94.9280
24.000000 84.754 -95.8920
24.299999 84.862 -96.5978
24.700001 85.004 -97.5209
25.000000 85.103 -98.1926
25.400000 85.223 -99.0469
25.799999 85.327 -99.8508
26.200001 85.421 -100.6209
26.500000 85.487 -101.1939
26.900000 85.573 -101.9722
27.200001 85.638 -102.5719
27.600000 85.731 -103.3864
28.000000 85.833 -104.2012
28.500000 85.976 -105.1998
29.000000 86.130 -106.1783
29.500000 86.278 -107.1476
30.000000 86.400 -108.0874
30.400000 86.474 -108.7818
30.700001 86.517 -109.2536
31.100000 86.566 -109.8219
31.500000 86.614 -110.3533
32.000000 86.679 -111.0375
32.500000 86.746 -111.7866
33.000000 86.808 -112.5767
33.500000 86.868 -113.3686
34.000000 86.932 -114.1727
34.500000 86.998 -115.0264
35.000000 87.060 -115.9234
35.500000 87.118 -116.8032
36.000000 87.182 -117.6195
36.500000 87.260 -118.3925
37.000000 87.348 -119.1728
37.500000 87.433 -119.9676
38.200001 87.530 -121.0084
38.700001 87.588 -121.6605
39.500000 87.676 -122.7267
40.000000 87.721 -123.5607
40.599998 87.745 -124.7221
41.200001 87.734 -125.8003
41.799999 87.727 -126.5169
42.500000 87.785 -126.9442
43.099998 87.882 -127.3141
43.700001 87.968 -127.8752
44.400002 88.014 -128.6496
45.000000 88.025 -129.3050
45.500000 88.029 -129.8641
46.200001 88.025 -130.6696
46.799999 88.005 -131.2690
47.500000 87.976 -131.7292
48.200001 87.973 -131.9539
48.700001 88.004 -132.0562
49.400002 88.090 -132.2838
50.000000 88.169 -132.6261
50.799999 88.219 -133.0871
51.500000 88.224 -133.2911
52.200001 88.245 -133.4665
53.000000 88.303 -133.9291
53.799999 88.370 -134.5134
54.500000 88.426 -134.8775
55.200001 88.482 -135.1309
56.000000 88.547 -135.5375
57.000000 88.631 -136.2870
58.000000 88.761 -136.8140
59.000000 88.923 -137.3404
60.000000 88.967 -138.0620
60.799999 88.950 -138.5633
61.500000 88.955 -139.0862
62.200001 88.973 -139.6742
63.000000 89.007 -140.2104
64.000000 89.069 -140.7796
65.000000 89.109 -141.4511
66.000000 89.139 -142.2091
67.000000 89.161 -143.1161
68.000000 89.169 -144.0108
69.000000 89.165 -144.7813
70.000000 89.139 -145.2696
71.000000 89.108 -145.5222
72.000000 89.095 -145.7866
73.000000 89.112 -146.1513
74.000000 89.135 -146.4436
75.000000 89.151 -146.5193
76.199997 89.176 -146.5725
77.500000 89.242 -146.7764
78.800003 89.318 -147.0137
80.000000 89.358 -147.2589
81.199997 89.410 -147.7025
82.500000 89.494 -148.1924
83.800003 89.568 -148.5726
85.000000 89.595 -149.0947
86.199997 89.633 -149.6853
87.500000 89.699 -150.2945
88.500000 89.722 -150.6823
90.000000 89.714 -151.3082
91.199997 89.725 -151.9657
92.500000 89.767 -152.6706
93.800003 89.801 -153.2167
95.000000 89.820 -153.6629
96.199997 89.839 -154.1297
97.500000 89.846 -154.5043
98.800003 89.820 -154.8372
100.000000 89.782 -155.1932
101.500000 89.808 -155.5464
103.000000 89.860 -155.9852
104.400002 89.866 -156.4701
106.000000 89.863 -157.0246
107.500000 89.877 -157.3969
109.000000 89.901 -157.7178
110.599998 89.923 -158.0858
112.000000 89.923 -158.4306
113.800003 89.926 -158.9026
115.000000 89.933 -159.2519
117.199997 89.930 -159.8425
118.000000 89.925 -160.0246
120.599998 89.884 -160.5834
122.000000 89.866 -160.8902
124.099998 89.852 -161.2180
125.000000 89.850 -161.3243
126.500000 89.855 -161.4517
128.000000 89.862 -161.4701
131.500000 89.847 -161.5458
132.000000 89.845 -161.5848
134.000000 89.844 -161.8166
136.000000 89.864 -162.1092
138.000000 89.889 -162.3585
140.000000 89.901 -162.5852
143.000000 89.916 -162.9534
145.000000 89.930 -163.1339
147.500000 89.943 -163.3182
150.000000 89.934 -163.6151
152.500000 89.934 -163.8860
155.000000 90.012 -164.0252
157.500000 90.050 -164.2993
160.000000 90.088 -165.0402
162.500000 90.131 -165.4729
165.000000 90.149 -165.2315
167.500000 90.164 -165.3504
170.000000 90.198 -165.6655
172.500000 90.235 -166.0105
175.000000 90.273 -166.3563
177.500000 90.304 -166.6680
180.000000 90.318 -167.0356
182.500000 90.335 -167.5056
185.000000 90.364 -167.9579
187.500000 90.400 -168.2885
190.000000 90.405 -168.5987
192.500000 90.386 -168.9138
195.000000 90.378 -169.3669
197.500000 90.378 -169.7463
200.000000 90.386 -169.9073
203.000000 90.378 -170.1797
206.000000 90.366 -170.6679
209.000000 90.390 -171.1770
212.000000 90.416 -171.5873
214.000000 90.407 -171.9388
218.000000 90.350 -172.4888
220.000000 90.329 -172.6946
224.000000 90.311 -173.0528
227.000000 90.277 -173.1558
230.000000 90.252 -173.0171
233.000000 90.272 -172.8886
236.000000 90.327 -173.0496
240.000000 90.359 -173.9018
243.000000 90.344 -174.7824
247.000000 90.322 -175.3663
250.000000 90.330 -175.6159
254.000000 90.337 -176.0544
258.000000 90.297 -176.2936
262.000000 90.261 -176.1593
265.000000 90.246 -176.2306
269.000000 90.217 -176.4622
272.000000 90.194 -176.6618
276.000000 90.169 -176.8434
280.000000 90.155 -176.7926
285.000000 90.148 -176.6469
290.000000 90.126 -176.7149
295.000000 90.109 -176.6161
300.000000 90.139 -176.9565
304.000000 90.196 -177.3155
307.000000 90.230 -177.5721
311.000000 90.255 -178.0125
315.000000 90.277 -178.4177
320.000000 90.286 -178.7607
325.000000 90.268 -179.1941
330.000000 90.248 -179.7129
335.000000 90.228 179.8689
340.000000 90.201 179.5439
345.000000 90.174 179.1501
350.000000 90.154 178.6707
355.000000 90.125 178.5441
360.000000 90.098 178.2703
365.000000 90.065 177.7374
370.000000 90.015 177.1987
375.000000 89.963 176.7977
382.000000 89.890 176.4100
387.000000 89.834 176.1932
395.000000 89.749 176.0599
400.000000 89.705 176.0462
406.000000 89.648 175.8896
412.000000 89.611 175.5752
418.000000 89.578 175.1964
425.000000 89.523 174.7917
431.000000 89.457 174.4202
437.000000 89.362 174.2158
444.000000 89.248 174.0626
450.000000 89.149 174.0369
455.000000 89.062 174.0996
462.000000 88.941 174.2625
468.000000 88.839 174.5104
475.000000 88.742 174.8812
482.000000 88.670 175.3383
487.000000 88.632 175.6857
494.000000 88.584 176.2025
500.000000 88.547 176.7015
508.000000 88.519 177.2903
515.000000 88.525 177.6645
522.000000 88.550 178.0177
530.000000 88.568 178.3217
538.000000 88.578 178.5117
545.000000 88.581 178.6592
552.000000 88.576 178.7916
560.000000 88.567 178.8907
570.000000 88.564 179.1366
580.000000 88.556 179.3785
590.000000 88.533 179.3652
600.000000 88.538 179.8826
608.000000 88.515 -179.6881
615.000000 88.501 -179.5721
622.000000 88.498 -179.4913
630.000000 88.497 -179.1804
640.000000 88.503 -178.7891
650.000000 88.517 -178.4398
660.000000 88.543 -177.7754
670.000000 88.596 -177.2919
680.000000 88.660 -177.0232
690.000000 88.713 -176.7993
700.000000 88.770 -176.5727
710.000000 88.853 -176.3741
720.000000 88.939 -176.3500
730.000000 89.014 -176.5008
740.000000 89.087 -176.6723
750.000000 89.157 -176.9364
762.000000 89.209 -177.3399
775.000000 89.254 -177.4624
788.000000 89.321 -177.6403
800.000000 89.411 -177.9413
812.000000 89.523 -178.3714
825.000000 89.616 -179.4954
838.000000 89.600 179.1047
850.000000 89.523 178.1650
862.000000 89.421 177.6049
875.000000 89.289 177.3674
885.000000 89.219 177.4851
900.000000 89.199 177.6038
912.000000 89.222 177.6140
925.000000 89.269 177.3040
938.000000 89.284 176.4083
950.000000 89.227 175.4798
962.000000 89.114 174.8228
975.000000 88.959 174.3583
988.000000 88.797 174.3539
1000.000000 88.698 174.7361
1015.000000 88.642 174.9908
1030.000000 88.565 174.8990
1044.000000 88.461 174.9467
1060.000000 88.361 175.1061
1075.000000 88.244 175.2163
1090.000000 88.103 175.5906
1106.000000 87.962 176.4033
1120.000000 87.893 177.4107
1138.000000 87.911 178.7682
1150.000000 87.967 179.3301
1172.000000 88.007 179.6824
1180.000000 87.999 179.8920
1206.000000 87.976 -179.2409
1220.000000 87.980 -178.5634
1241.000000 88.061 -176.8736
1250.000000 88.195 -176.1083
1265.000000 88.489 -176.1064
1280.000000 88.670 -177.3450
1315.000000 88.703 -179.5665
1320.000000 88.698 -179.7995
1340.000000 88.660 179.3728
1360.000000 88.582 178.6041
1380.000000 88.461 178.0557
1400.000000 88.328 177.7528
1430.000000 88.107 177.7719
1450.000000 87.981 178.2312
1475.000000 87.889 178.9777
1500.000000 87.847 179.4999
1525.000000 87.813 179.6417
1550.000000 87.714 179.6751
1575.000000 87.580 -179.8078
1600.000000 87.477 -178.9454
1625.000000 87.427 -177.9805
1650.000000 87.414 -177.3514
1675.000000 87.355 -176.9649
1700.000000 87.248 -176.0303
1725.000000 87.230 -174.4703
1750.000000 87.313 -173.3656
1775.000000 87.389 -172.7723
1800.000000 87.437 -172.3115
1825.000000 87.468 -171.8831
1850.000000 87.480 -171.4274
1875.000000 87.489 -170.8121
1900.000000 87.512 -170.1869
1925.000000 87.538 -169.5994
1950.000000 87.567 -168.9334
1975.000000 87.615 -168.2636
2000.000000 87.668 -167.7059
2030.000000 87.724 -167.0163
2060.000000 87.799 -166.2838
2090.000000 87.884 -165.6989
2120.000000 87.957 -165.1784
2140.000000 87.998 -164.8158
2180.000000 88.088 -163.9433
2200.000000 88.146 -163.4735
2240.000000 88.277 -162.5903
2270.000000 88.379 -161.8935
2300.000000 88.508 -161.1494
2330.000000 88.663 -160.5737
2360.000000 88.819 -160.1082
2400.000000 89.051 -159.5390
2430.000000 89.243 -159.3414
2470.000000 89.487 -159.3763
2500.000000 89.655 -159.5560
2540.000000 89.852 -159.8523
2580.000000 90.040 -160.1399
2620.000000 90.223 -160.4995
2650.000000 90.352 -160.7920
2690.000000 90.521 -161.1569
2720.000000 90.653 -161.4050
2760.000000 90.856 -161.7633
2800.000000 91.087 -162.4073
2850.000000 91.357 -163.7023
2900.000000 91.580 -165.3345
2950.000000 91.755 -167.1945
3000.000000 91.862 -169.2213
3040.000000 91.887 -170.7657
3070.000000 91.880 -171.7349
3110.000000 91.870 -172.6684
3150.000000 91.916 -173.3073
3200.000000 92.084 -174.4468
3250.000000 92.260 -176.6688
3300.000000 92.316 -179.5483
3350.000000 92.247 177.4982
3400.000000 92.069 174.7037
3450.000000 91.802 172.3003
3500.000000 91.482 170.3860
3550.000000 91.130 168.9307
3600.000000 90.755 167.9352
3650.000000 90.378 167.4109
3700.000000 90.012 167.3019
3750.000000 89.666 167.5641
3820.000000 89.243 168.4500
3870.000000 88.998 169.2711
3950.000000 88.686 170.3793
4000.000000 88.490 170.8096
4060.000000 88.202 171.2117
4120.000000 87.832 171.8461
4180.000000 87.390 173.1294
4250.000000 86.852 175.6633
4310.000000 86.365 178.5397
4370.000000 85.820 -177.1968
4440.000000 85.257 -169.3006
4500.000000 85.080 -159.4013
4550.000000 85.417 -148.9237
4620.000000 87.090 -133.6304
4680.000000 89.558 -125.3405
4750.000000 92.710 -126.2344
4820.000000 95.025 -137.2989
4870.000000 95.805 -147.9576
4940.000000 95.804 -161.2070
5000.000000 95.282 -168.3010
5080.000000 94.655 -172.0104
5150.000000 94.543 -172.3959
5220.000000 94.882 -172.6032
5300.000000 95.648 -174.6652
