* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 8:13:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Aeolus (UniLP) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.936 -95.1697
20.600000 79.017 -95.8933
20.900000 79.100 -96.6719
21.200001 79.183 -97.4419
21.400000 79.240 -97.9512
21.799999 79.365 -98.9835
22.000000 79.432 -99.5171
22.400000 79.569 -100.6262
22.700001 79.668 -101.4713
23.000000 79.757 -102.2857
23.299999 79.836 -103.0276
23.600000 79.910 -103.6721
24.000000 80.012 -104.3971
24.299999 80.095 -104.8935
24.700001 80.213 -105.5916
25.000000 80.299 -106.1815
25.400000 80.395 -107.0398
25.799999 80.467 -107.8922
26.200001 80.525 -108.6446
26.500000 80.572 -109.1316
26.900000 80.652 -109.7336
27.200001 80.726 -110.2064
27.600000 80.834 -110.9148
28.000000 80.939 -111.6886
28.500000 81.054 -112.6158
29.000000 81.159 -113.3888
29.500000 81.267 -114.0698
30.000000 81.368 -114.8184
30.400000 81.427 -115.5085
30.700001 81.455 -116.0512
31.100000 81.476 -116.7493
31.500000 81.493 -117.3751
32.000000 81.534 -118.0759
32.500000 81.606 -118.7833
33.000000 81.693 -119.5604
33.500000 81.770 -120.3670
34.000000 81.830 -121.1261
34.500000 81.879 -121.8134
35.000000 81.927 -122.4703
35.500000 81.980 -123.1452
36.000000 82.038 -123.8462
36.500000 82.097 -124.5429
37.000000 82.154 -125.1968
37.500000 82.202 -125.7813
38.200001 82.256 -126.4786
38.700001 82.293 -126.9322
39.500000 82.374 -127.7387
40.000000 82.441 -128.3534
40.599998 82.528 -129.1655
41.200001 82.611 -129.9386
41.799999 82.679 -130.5690
42.500000 82.739 -131.1384
43.099998 82.776 -131.6254
43.700001 82.801 -132.2464
44.400002 82.822 -133.1687
45.000000 82.840 -134.0188
45.500000 82.859 -134.6667
46.200001 82.890 -135.3688
46.799999 82.913 -135.7733
47.500000 82.933 -136.1404
48.200001 82.945 -136.5731
48.700001 82.952 -136.9736
49.400002 82.969 -137.6447
50.000000 82.989 -138.2719
50.799999 83.009 -139.0572
51.500000 83.018 -139.6031
52.200001 83.032 -140.0745
53.000000 83.055 -140.6903
53.799999 83.074 -141.3371
54.500000 83.093 -141.7763
55.200001 83.125 -142.1071
56.000000 83.157 -142.4627
57.000000 83.160 -142.8351
58.000000 83.154 -143.0862
59.000000 83.161 -143.4240
60.000000 83.168 -143.7551
60.799999 83.195 -143.9673
61.500000 83.238 -144.2403
62.200001 83.280 -144.5900
63.000000 83.316 -144.9406
64.000000 83.350 -145.2521
65.000000 83.374 -145.5437
66.000000 83.416 -145.8237
67.000000 83.488 -146.1822
68.000000 83.548 -146.6010
69.000000 83.594 -147.0511
70.000000 83.629 -147.6330
71.000000 83.651 -148.2421
72.000000 83.660 -148.8206
73.000000 83.655 -149.3281
74.000000 83.663 -149.7496
75.000000 83.689 -150.2040
76.199997 83.708 -150.7062
77.500000 83.711 -151.0295
78.800003 83.718 -151.3923
80.000000 83.720 -151.8463
81.199997 83.718 -152.2720
82.500000 83.706 -152.6425
83.800003 83.709 -152.9538
85.000000 83.716 -153.1880
86.199997 83.728 -153.3230
87.500000 83.747 -153.6540
88.500000 83.749 -153.9732
90.000000 83.758 -154.2704
91.199997 83.777 -154.4603
92.500000 83.796 -154.6460
93.800003 83.809 -154.9007
95.000000 83.816 -155.2139
96.199997 83.832 -155.4936
97.500000 83.862 -155.7703
98.800003 83.884 -156.0692
100.000000 83.891 -156.3230
101.500000 83.902 -156.6559
103.000000 83.917 -156.9427
104.400002 83.933 -157.1835
106.000000 83.955 -157.5092
107.500000 83.973 -157.7610
109.000000 83.984 -157.9455
110.599998 83.993 -158.1913
112.000000 83.996 -158.4684
113.800003 83.992 -158.8362
115.000000 83.989 -159.0164
117.199997 83.988 -159.2992
118.000000 83.988 -159.4198
120.599998 84.002 -159.7471
122.000000 84.022 -159.8769
124.099998 84.049 -160.1340
125.000000 84.057 -160.2805
126.500000 84.065 -160.5500
128.000000 84.070 -160.8200
131.500000 84.073 -161.3353
132.000000 84.073 -161.3890
134.000000 84.069 -161.6204
136.000000 84.067 -161.8976
138.000000 84.059 -162.1856
140.000000 84.037 -162.4840
143.000000 83.999 -162.8121
145.000000 83.976 -162.9056
147.500000 83.949 -162.9359
150.000000 83.917 -162.9884
152.500000 83.895 -162.9128
155.000000 83.891 -162.7203
157.500000 83.905 -162.5372
160.000000 83.931 -162.3829
162.500000 83.968 -162.3179
165.000000 84.006 -162.3630
167.500000 84.038 -162.4496
170.000000 84.070 -162.5385
172.500000 84.103 -162.6066
175.000000 84.133 -162.7182
177.500000 84.159 -162.9235
180.000000 84.181 -163.1420
182.500000 84.191 -163.3357
185.000000 84.196 -163.4794
187.500000 84.202 -163.5806
190.000000 84.210 -163.6110
192.500000 84.220 -163.6349
195.000000 84.236 -163.6846
197.500000 84.255 -163.7651
200.000000 84.278 -163.8732
203.000000 84.304 -164.0516
206.000000 84.321 -164.2596
209.000000 84.325 -164.4429
212.000000 84.318 -164.5771
214.000000 84.311 -164.6549
218.000000 84.293 -164.6604
220.000000 84.287 -164.5778
224.000000 84.302 -164.3702
227.000000 84.332 -164.2077
230.000000 84.377 -164.1081
233.000000 84.425 -164.1126
236.000000 84.467 -164.1894
240.000000 84.520 -164.3406
243.000000 84.556 -164.4992
247.000000 84.590 -164.7466
250.000000 84.607 -164.9353
254.000000 84.622 -165.1414
258.000000 84.635 -165.3177
262.000000 84.654 -165.4609
265.000000 84.672 -165.5448
269.000000 84.695 -165.6898
272.000000 84.711 -165.8144
276.000000 84.729 -165.9790
280.000000 84.745 -166.1288
285.000000 84.771 -166.2988
290.000000 84.793 -166.5018
295.000000 84.813 -166.6949
300.000000 84.830 -166.9057
304.000000 84.838 -167.0713
307.000000 84.842 -167.1866
311.000000 84.847 -167.3300
315.000000 84.852 -167.4513
320.000000 84.859 -167.5814
325.000000 84.869 -167.7022
330.000000 84.879 -167.7760
335.000000 84.890 -167.9158
340.000000 84.900 -168.1220
345.000000 84.908 -168.3126
350.000000 84.910 -168.4875
355.000000 84.910 -168.6322
360.000000 84.904 -168.7610
365.000000 84.894 -168.8575
370.000000 84.888 -168.9282
375.000000 84.879 -169.0099
382.000000 84.848 -169.0347
387.000000 84.833 -168.9379
395.000000 84.839 -168.7107
400.000000 84.852 -168.5649
406.000000 84.877 -168.4212
412.000000 84.909 -168.3411
418.000000 84.947 -168.2689
425.000000 85.004 -168.2724
431.000000 85.052 -168.3618
437.000000 85.090 -168.5286
444.000000 85.117 -168.7075
450.000000 85.143 -168.8455
455.000000 85.166 -168.9975
462.000000 85.194 -169.2352
468.000000 85.212 -169.4519
475.000000 85.231 -169.7215
482.000000 85.240 -170.0276
487.000000 85.239 -170.2319
494.000000 85.231 -170.5081
500.000000 85.215 -170.7402
508.000000 85.173 -170.9417
515.000000 85.132 -170.9494
522.000000 85.103 -170.8114
530.000000 85.099 -170.5167
538.000000 85.127 -170.3106
545.000000 85.157 -170.2447
552.000000 85.189 -170.2015
560.000000 85.230 -170.2108
570.000000 85.279 -170.3347
580.000000 85.324 -170.4435
590.000000 85.390 -170.7322
600.000000 85.429 -171.2939
608.000000 85.432 -171.6802
615.000000 85.431 -172.0023
622.000000 85.418 -172.3462
630.000000 85.388 -172.6256
640.000000 85.366 -172.8701
650.000000 85.339 -173.2512
660.000000 85.280 -173.5015
670.000000 85.226 -173.6042
680.000000 85.171 -173.7192
690.000000 85.113 -173.7236
700.000000 85.044 -173.6347
710.000000 84.975 -173.2408
720.000000 84.946 -172.7230
730.000000 84.941 -172.3048
740.000000 84.948 -171.8934
750.000000 84.967 -171.4726
762.000000 85.017 -170.9305
775.000000 85.120 -170.5361
788.000000 85.233 -170.4637
800.000000 85.341 -170.6278
812.000000 85.424 -171.1373
825.000000 85.475 -171.7604
838.000000 85.485 -172.4350
850.000000 85.467 -172.9690
862.000000 85.414 -173.4330
875.000000 85.345 -173.4413
885.000000 85.343 -173.2673
900.000000 85.368 -173.5164
912.000000 85.352 -173.8608
925.000000 85.308 -174.0760
938.000000 85.273 -174.0767
950.000000 85.267 -174.0345
962.000000 85.285 -174.1602
975.000000 85.278 -174.6322
988.000000 85.222 -175.0037
1000.000000 85.171 -175.1236
1015.000000 85.123 -175.4355
1030.000000 85.003 -175.8427
1044.000000 84.868 -175.5818
1060.000000 84.771 -175.1172
1075.000000 84.696 -174.6252
1090.000000 84.643 -174.1151
1106.000000 84.592 -173.4328
1120.000000 84.594 -172.6884
1138.000000 84.665 -172.1165
1150.000000 84.700 -172.2536
1172.000000 84.569 -172.5045
1180.000000 84.481 -172.0461
1206.000000 84.583 -168.7909
1220.000000 84.829 -168.3296
1241.000000 85.107 -169.1877
1250.000000 85.169 -169.7672
1265.000000 85.219 -170.6768
1280.000000 85.233 -171.5939
1315.000000 85.038 -173.6732
1320.000000 84.988 -173.8201
1340.000000 84.788 -173.9550
1360.000000 84.630 -173.6768
1380.000000 84.487 -173.3385
1400.000000 84.367 -172.6697
1430.000000 84.258 -172.0513
1450.000000 84.125 -171.6274
1475.000000 83.972 -170.5244
1500.000000 83.854 -169.2746
1525.000000 83.760 -167.7250
1550.000000 83.745 -166.0450
1575.000000 83.762 -164.6515
1600.000000 83.793 -163.3011
1625.000000 83.829 -162.0535
1650.000000 83.868 -160.7804
1675.000000 83.900 -159.4939
1700.000000 83.941 -157.7906
1725.000000 84.081 -155.9013
1750.000000 84.282 -154.5299
1775.000000 84.468 -153.4562
1800.000000 84.658 -152.3751
1825.000000 84.883 -151.3884
1850.000000 85.122 -150.7585
1875.000000 85.342 -150.3493
1900.000000 85.547 -150.0231
1925.000000 85.745 -149.6977
1950.000000 85.950 -149.3907
1975.000000 86.174 -149.2021
2000.000000 86.393 -149.3113
2030.000000 86.614 -149.5625
2060.000000 86.819 -149.7881
2090.000000 87.018 -150.0766
2120.000000 87.200 -150.4723
2140.000000 87.305 -150.7324
2180.000000 87.506 -151.0889
2200.000000 87.603 -151.2420
2240.000000 87.796 -151.3930
2270.000000 87.962 -151.2823
2300.000000 88.196 -151.0777
2330.000000 88.507 -151.2902
2360.000000 88.821 -152.2948
2400.000000 89.115 -154.3575
2430.000000 89.248 -155.8983
2470.000000 89.366 -157.7276
2500.000000 89.424 -158.9550
2540.000000 89.481 -160.3468
2580.000000 89.534 -161.5686
2620.000000 89.577 -162.6806
2650.000000 89.608 -163.3815
2690.000000 89.673 -164.1794
2720.000000 89.743 -164.8255
2760.000000 89.841 -165.8789
2800.000000 89.923 -167.0799
2850.000000 89.995 -168.6591
2900.000000 90.041 -170.1811
2950.000000 90.077 -171.7070
3000.000000 90.095 -173.2422
3040.000000 90.092 -174.4361
3070.000000 90.084 -175.2630
3110.000000 90.084 -176.2673
3150.000000 90.111 -177.3294
3200.000000 90.155 -179.0527
3250.000000 90.142 178.8161
3300.000000 90.043 176.6256
3350.000000 89.873 174.6155
3400.000000 89.645 172.9652
3450.000000 89.399 171.8106
3500.000000 89.176 170.9916
3550.000000 88.979 170.2637
3600.000000 88.789 169.4910
3650.000000 88.582 168.6849
3700.000000 88.348 167.9636
3750.000000 88.092 167.4055
3820.000000 87.703 166.8951
3870.000000 87.396 166.7778
3950.000000 86.865 167.2798
4000.000000 86.535 168.1368
4060.000000 86.161 169.5711
4120.000000 85.806 171.5053
4180.000000 85.491 174.0343
4250.000000 85.215 177.5715
4310.000000 85.035 -179.1773
4370.000000 84.862 -175.3575
4440.000000 84.755 -169.3315
4500.000000 84.904 -162.6915
4550.000000 85.316 -156.3843
4620.000000 86.527 -147.5762
4680.000000 88.204 -142.4242
4750.000000 90.517 -142.7622
4820.000000 92.402 -150.8591
4870.000000 93.110 -159.3683
4940.000000 93.183 -170.6384
