* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:43:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss Porta Pro S1 (PE HB) R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 70.896 -33.5836
20.600000 71.036 -34.3610
20.900000 71.204 -35.1238
21.200001 71.391 -35.8362
21.400000 71.526 -36.2924
21.799999 71.809 -37.1495
22.000000 71.954 -37.5316
22.400000 72.244 -38.1567
22.700001 72.461 -38.5020
23.000000 72.678 -38.7864
23.299999 72.892 -39.0839
23.600000 73.100 -39.4709
24.000000 73.355 -40.2075
24.299999 73.526 -40.9259
24.700001 73.732 -42.0257
25.000000 73.880 -42.8776
25.400000 74.085 -43.9414
25.799999 74.312 -44.8515
26.200001 74.563 -45.5933
26.500000 74.759 -46.0634
26.900000 75.018 -46.6369
27.200001 75.200 -47.0748
27.600000 75.415 -47.7229
28.000000 75.593 -48.4562
28.500000 75.778 -49.4149
29.000000 75.969 -50.2933
29.500000 76.217 -51.0845
30.000000 76.519 -51.9356
30.400000 76.762 -52.7214
30.700001 76.920 -53.3374
31.100000 77.087 -54.1014
31.500000 77.217 -54.7266
32.000000 77.375 -55.3858
32.500000 77.575 -56.2029
33.000000 77.811 -57.3868
33.500000 78.042 -58.7529
34.000000 78.251 -59.8936
34.500000 78.452 -60.6022
35.000000 78.662 -61.0717
35.500000 78.866 -61.6641
36.000000 79.040 -62.5621
36.500000 79.184 -63.6760
37.000000 79.325 -64.8155
37.500000 79.487 -65.8600
38.200001 79.742 -67.1246
38.700001 79.912 -67.8792
39.500000 80.153 -68.8422
40.000000 80.317 -69.4460
40.599998 80.545 -70.4393
41.200001 80.769 -71.7444
41.799999 80.940 -73.0130
42.500000 81.083 -74.0157
43.099998 81.200 -74.6216
43.700001 81.319 -75.3334
44.400002 81.461 -76.3226
45.000000 81.631 -77.2182
45.500000 81.820 -78.1194
46.200001 82.084 -79.7122
46.799999 82.251 -81.0522
47.500000 82.408 -82.1965
48.200001 82.568 -83.1300
48.700001 82.668 -83.8164
49.400002 82.786 -84.6944
50.000000 82.909 -85.3870
50.799999 83.109 -86.5482
51.500000 83.262 -87.6213
52.200001 83.411 -88.4739
53.000000 83.597 -89.6292
53.799999 83.731 -91.1904
54.500000 83.824 -92.4100
55.200001 83.971 -93.4291
56.000000 84.159 -94.7229
57.000000 84.303 -96.3893
58.000000 84.437 -98.0462
59.000000 84.590 -100.0105
60.000000 84.702 -101.4883
60.799999 84.794 -102.1840
61.500000 84.886 -102.8232
62.200001 84.970 -103.6414
63.000000 85.039 -104.6560
64.000000 85.092 -105.7721
65.000000 85.144 -106.8384
66.000000 85.234 -108.0807
67.000000 85.369 -109.5080
68.000000 85.488 -110.9801
69.000000 85.572 -112.1716
70.000000 85.667 -113.2088
71.000000 85.758 -114.2896
72.000000 85.844 -115.2926
73.000000 85.941 -116.3550
74.000000 86.027 -117.5851
75.000000 86.089 -118.8354
76.199997 86.151 -120.1514
77.500000 86.215 -121.4359
78.800003 86.287 -122.8488
80.000000 86.374 -124.2836
81.199997 86.445 -125.5009
82.500000 86.500 -126.7214
83.800003 86.542 -128.0189
85.000000 86.580 -129.1007
86.199997 86.600 -130.1598
87.500000 86.636 -131.4264
88.500000 86.679 -132.4462
90.000000 86.714 -133.7750
91.199997 86.737 -134.8410
92.500000 86.772 -136.1988
93.800003 86.778 -137.4896
95.000000 86.754 -138.4424
96.199997 86.745 -139.2099
97.500000 86.747 -140.0045
98.800003 86.733 -140.8804
100.000000 86.733 -141.8247
101.500000 86.759 -142.9562
103.000000 86.779 -144.0209
104.400002 86.780 -145.2354
106.000000 86.758 -146.6050
107.500000 86.715 -147.6324
109.000000 86.672 -148.5189
110.599998 86.633 -149.4120
112.000000 86.597 -150.1640
113.800003 86.554 -151.1851
115.000000 86.521 -151.8189
117.199997 86.442 -152.8448
118.000000 86.411 -153.0844
120.599998 86.333 -153.8073
122.000000 86.278 -154.5403
124.099998 86.212 -155.3463
125.000000 86.190 -155.5702
126.500000 86.157 -155.8597
128.000000 86.128 -156.0945
131.500000 86.099 -157.0601
132.000000 86.096 -157.2097
134.000000 86.085 -157.6979
136.000000 86.086 -158.0700
138.000000 86.072 -158.5106
140.000000 86.070 -159.0522
143.000000 86.046 -159.9219
145.000000 86.034 -160.5598
147.500000 86.061 -161.5815
150.000000 86.033 -162.5273
152.500000 86.038 -162.8468
155.000000 86.037 -163.3296
157.500000 86.033 -163.8777
160.000000 86.043 -164.4331
162.500000 85.984 -165.2659
165.000000 85.934 -165.8857
167.500000 85.915 -166.5652
170.000000 85.923 -167.1813
172.500000 85.907 -167.7521
175.000000 85.871 -168.1841
177.500000 85.829 -168.7861
180.000000 85.765 -169.4230
182.500000 85.730 -169.9982
185.000000 85.678 -170.5187
187.500000 85.555 -170.3598
190.000000 85.461 -170.3738
192.500000 85.419 -170.6180
195.000000 85.391 -171.4298
197.500000 85.373 -172.2504
200.000000 85.341 -172.7500
203.000000 85.260 -173.1344
206.000000 85.212 -173.5675
209.000000 85.132 -173.8506
212.000000 85.049 -174.2219
214.000000 85.022 -174.5097
218.000000 84.949 -175.1148
220.000000 84.919 -175.4822
224.000000 84.852 -175.3418
227.000000 84.815 -175.3551
230.000000 84.788 -175.8330
233.000000 84.764 -176.2371
236.000000 84.781 -177.1597
240.000000 84.813 -178.3254
243.000000 84.695 -177.3333
247.000000 84.546 -176.4486
250.000000 84.495 -176.3661
254.000000 84.437 -176.4795
258.000000 84.390 -176.5569
262.000000 84.355 -176.8335
265.000000 84.326 -177.0333
269.000000 84.290 -177.0971
272.000000 84.250 -177.1984
276.000000 84.197 -177.3052
280.000000 84.151 -177.3198
285.000000 84.052 -177.4648
290.000000 83.982 -177.5076
295.000000 83.914 -177.8237
300.000000 83.845 -177.7273
304.000000 83.789 -177.4075
307.000000 83.769 -177.2096
311.000000 83.724 -176.9981
315.000000 83.647 -176.7258
320.000000 83.579 -176.6885
325.000000 83.568 -176.5806
330.000000 83.574 -176.4399
335.000000 83.566 -176.5394
340.000000 83.514 -176.5328
345.000000 83.492 -176.5645
350.000000 83.494 -176.6091
355.000000 83.469 -176.7003
360.000000 83.375 -176.7233
365.000000 83.303 -176.5803
370.000000 83.272 -176.2945
375.000000 83.257 -175.9256
382.000000 83.244 -175.9060
387.000000 83.216 -175.6105
395.000000 83.176 -175.3849
400.000000 83.156 -175.4414
406.000000 83.120 -175.5401
412.000000 83.119 -175.5787
418.000000 83.084 -175.5312
425.000000 83.025 -175.5009
431.000000 82.976 -175.0104
437.000000 82.917 -174.4199
444.000000 82.867 -174.4324
450.000000 82.846 -174.4921
455.000000 82.845 -174.1334
462.000000 82.866 -173.6376
468.000000 82.870 -173.3006
475.000000 82.856 -172.9031
482.000000 82.833 -172.8004
487.000000 82.811 -172.6903
494.000000 82.779 -172.5090
500.000000 82.757 -172.4290
508.000000 82.745 -172.0837
515.000000 82.726 -171.6195
522.000000 82.734 -171.3920
530.000000 82.734 -171.1896
538.000000 82.721 -170.9320
545.000000 82.714 -170.8038
552.000000 82.685 -170.6772
560.000000 82.649 -170.4793
570.000000 82.637 -170.0678
580.000000 82.640 -169.6410
590.000000 82.609 -169.0346
600.000000 82.601 -168.5466
608.000000 82.577 -168.2978
615.000000 82.561 -167.9881
622.000000 82.559 -167.6076
630.000000 82.556 -167.2251
640.000000 82.581 -166.8927
650.000000 82.622 -166.3457
660.000000 82.637 -165.9541
670.000000 82.629 -165.7805
680.000000 82.631 -165.5291
690.000000 82.643 -165.0211
700.000000 82.664 -164.5512
710.000000 82.686 -164.2470
720.000000 82.697 -163.9032
730.000000 82.706 -163.4470
740.000000 82.718 -163.0870
750.000000 82.735 -162.8260
762.000000 82.748 -162.5233
775.000000 82.766 -161.9370
788.000000 82.819 -161.2518
800.000000 82.836 -160.9702
812.000000 82.855 -160.6179
825.000000 82.892 -160.1865
838.000000 82.929 -159.8477
850.000000 82.930 -159.5530
862.000000 82.919 -159.0739
875.000000 82.948 -158.5753
885.000000 82.991 -158.1975
900.000000 83.045 -157.6509
912.000000 83.066 -157.3603
925.000000 83.069 -156.9926
938.000000 83.094 -156.6178
950.000000 83.131 -156.1565
962.000000 83.170 -155.7426
975.000000 83.199 -155.2542
988.000000 83.224 -154.6866
1000.000000 83.250 -154.2985
1015.000000 83.281 -153.8870
1030.000000 83.337 -153.3251
1044.000000 83.383 -152.7694
1060.000000 83.424 -152.2794
1075.000000 83.457 -151.7669
1090.000000 83.492 -151.1615
1106.000000 83.565 -150.4103
1120.000000 83.641 -149.8101
1138.000000 83.721 -149.1296
1150.000000 83.752 -148.7153
1172.000000 83.818 -147.8234
1180.000000 83.866 -147.5306
1206.000000 84.042 -146.4208
1220.000000 84.126 -145.8512
1241.000000 84.254 -145.0259
1250.000000 84.316 -144.7633
1265.000000 84.427 -144.3228
1280.000000 84.536 -143.8924
1315.000000 84.768 -142.8755
1320.000000 84.797 -142.7459
1340.000000 84.912 -142.2295
1360.000000 85.048 -141.7292
1380.000000 85.199 -141.1747
1400.000000 85.347 -140.6933
1430.000000 85.530 -139.9816
1450.000000 85.675 -139.3470
1475.000000 85.844 -138.4350
1500.000000 86.041 -137.2133
1525.000000 86.349 -135.9077
1550.000000 86.776 -135.3104
1575.000000 87.129 -135.8294
1600.000000 87.366 -136.4740
1625.000000 87.584 -136.7431
1650.000000 87.825 -136.8816
1675.000000 88.054 -137.0917
1700.000000 88.293 -137.3251
1725.000000 88.543 -137.6301
1750.000000 88.783 -138.0721
1775.000000 88.990 -138.6598
1800.000000 89.196 -138.8640
1825.000000 89.446 -139.2174
1850.000000 89.687 -139.8923
1875.000000 89.924 -140.4831
1900.000000 90.170 -141.1759
1925.000000 90.378 -141.9430
1950.000000 90.599 -142.4830
1975.000000 90.862 -143.2807
2000.000000 91.125 -144.4615
2030.000000 91.425 -146.0253
2060.000000 91.715 -147.5280
2090.000000 92.015 -149.3620
2120.000000 92.276 -151.9015
2140.000000 92.384 -153.7595
2180.000000 92.461 -157.2451
2200.000000 92.470 -158.7194
2240.000000 92.458 -161.3321
2270.000000 92.413 -162.9529
2300.000000 92.387 -164.0691
2330.000000 92.425 -165.1147
2360.000000 92.501 -166.3477
2400.000000 92.598 -168.2944
2430.000000 92.657 -169.9400
2470.000000 92.685 -172.1751
2500.000000 92.684 -173.7805
2540.000000 92.695 -176.0760
2580.000000 92.658 -178.3085
2620.000000 92.570 179.4512
2650.000000 92.464 177.9344
2690.000000 92.290 176.2457
2720.000000 92.165 175.3032
2760.000000 92.017 174.3009
2800.000000 91.918 173.6325
2850.000000 91.874 172.3453
2900.000000 91.805 170.8070
2950.000000 91.752 169.3688
3000.000000 91.679 167.8356
3040.000000 91.632 166.6597
3070.000000 91.578 165.6245
3110.000000 91.461 164.3945
3150.000000 91.337 163.7047
3200.000000 91.334 163.3995
3250.000000 91.467 161.9434
3300.000000 91.514 159.4779
3350.000000 91.449 156.9547
3400.000000 91.336 154.8444
3450.000000 91.232 153.0564
3500.000000 91.196 151.4501
3550.000000 91.281 149.3079
3600.000000 91.383 145.9705
3650.000000 91.355 141.4328
3700.000000 91.135 136.8203
3750.000000 90.829 132.4933
3820.000000 90.335 126.7124
3870.000000 89.993 122.5359
3950.000000 89.592 113.8385
4000.000000 89.209 105.8054
4060.000000 88.374 94.2098
4120.000000 87.088 80.4810
4180.000000 85.191 64.4667
4250.000000 82.322 41.8235
4310.000000 79.729 13.6522
4370.000000 78.245 -24.9294
4440.000000 79.198 -66.0662
4500.000000 80.796 -87.2067
4550.000000 82.127 -98.3390
4620.000000 83.628 -108.8793
4680.000000 84.697 -114.2333
4750.000000 85.951 -117.7176
4820.000000 87.420 -119.7864
4870.000000 88.647 -121.6873
4940.000000 90.451 -126.6794
5000.000000 91.885 -133.3736
