* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 12, 2025 2:14:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PPO (ZUniHyP) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.557 -96.7379
20.600000 85.633 -97.4555
20.900000 85.712 -98.1856
21.200001 85.793 -98.8743
21.400000 85.851 -99.3194
21.799999 85.985 -100.2138
22.000000 86.060 -100.6784
22.400000 86.224 -101.6635
22.700001 86.353 -102.4496
23.000000 86.480 -103.2585
23.299999 86.600 -104.0617
23.600000 86.709 -104.8250
24.000000 86.836 -105.7288
24.299999 86.922 -106.3045
24.700001 87.032 -106.9630
25.000000 87.115 -107.4263
25.400000 87.228 -108.0959
25.799999 87.336 -108.8945
26.200001 87.429 -109.8212
26.500000 87.490 -110.5579
26.900000 87.564 -111.5241
27.200001 87.624 -112.2062
27.600000 87.719 -113.0595
28.000000 87.832 -113.8871
28.500000 87.982 -114.9385
29.000000 88.115 -115.9877
29.500000 88.217 -116.9559
30.000000 88.299 -117.8161
30.400000 88.362 -118.4693
30.700001 88.411 -118.9708
31.100000 88.479 -119.6747
31.500000 88.550 -120.4094
32.000000 88.641 -121.3228
32.500000 88.736 -122.1913
33.000000 88.834 -123.0236
33.500000 88.927 -123.8489
34.000000 89.008 -124.6701
34.500000 89.079 -125.4685
35.000000 89.148 -126.2410
35.500000 89.219 -127.0102
36.000000 89.292 -127.7966
36.500000 89.364 -128.6025
37.000000 89.438 -129.4337
37.500000 89.512 -130.3128
38.200001 89.606 -131.6149
38.700001 89.658 -132.4946
39.500000 89.735 -133.6221
40.000000 89.797 -134.2293
40.599998 89.874 -135.0508
41.200001 89.929 -135.9865
41.799999 89.963 -136.8751
42.500000 90.015 -137.7725
43.099998 90.077 -138.5574
43.700001 90.130 -139.4101
44.400002 90.168 -140.3999
45.000000 90.203 -141.2913
45.500000 90.234 -142.1552
46.200001 90.260 -143.4352
46.799999 90.269 -144.2770
47.500000 90.310 -144.8411
48.200001 90.381 -145.3707
48.700001 90.412 -145.8966
49.400002 90.406 -146.7122
50.000000 90.395 -147.3734
50.799999 90.431 -148.3555
51.500000 90.482 -149.3413
52.200001 90.514 -150.1693
53.000000 90.536 -150.7981
53.799999 90.559 -151.4237
54.500000 90.573 -152.2035
55.200001 90.577 -153.1480
56.000000 90.573 -154.1826
57.000000 90.575 -155.1895
58.000000 90.575 -156.0247
59.000000 90.563 -156.8138
60.000000 90.563 -157.7197
60.799999 90.558 -158.5622
61.500000 90.547 -159.2715
62.200001 90.536 -159.9097
63.000000 90.532 -160.5736
64.000000 90.538 -161.3368
65.000000 90.547 -162.0889
66.000000 90.545 -162.8743
67.000000 90.541 -163.6885
68.000000 90.538 -164.5468
69.000000 90.523 -165.4098
70.000000 90.493 -166.2461
71.000000 90.458 -167.0732
72.000000 90.424 -167.8750
73.000000 90.385 -168.6376
74.000000 90.337 -169.3656
75.000000 90.285 -170.0402
76.199997 90.226 -170.7496
77.500000 90.157 -171.4133
78.800003 90.096 -171.9832
80.000000 90.047 -172.5151
81.199997 89.988 -173.0591
82.500000 89.934 -173.5934
83.800003 89.898 -174.0612
85.000000 89.867 -174.4843
86.199997 89.835 -174.9078
87.500000 89.801 -175.3253
88.500000 89.774 -175.6646
90.000000 89.739 -176.3158
91.199997 89.709 -176.9088
92.500000 89.670 -177.5090
93.800003 89.633 -178.0715
95.000000 89.595 -178.6033
96.199997 89.540 -179.1556
97.500000 89.473 -179.7522
98.800003 89.406 179.6610
100.000000 89.339 179.1420
101.500000 89.249 178.5435
103.000000 89.162 178.0565
104.400002 89.076 177.6236
106.000000 88.974 177.2001
107.500000 88.884 176.9615
109.000000 88.786 176.7989
110.599998 88.684 176.5750
112.000000 88.597 176.3974
113.800003 88.487 176.4162
115.000000 88.421 176.4819
117.199997 88.316 176.5680
118.000000 88.276 176.5913
120.599998 88.161 176.5482
122.000000 88.128 176.6001
124.099998 88.087 176.7250
125.000000 88.070 176.6799
126.500000 88.043 176.5920
128.000000 88.013 176.5806
131.500000 87.918 176.4236
132.000000 87.910 176.3748
134.000000 87.881 176.1936
136.000000 87.838 176.0585
138.000000 87.783 176.0246
140.000000 87.724 176.0906
143.000000 87.643 175.8762
145.000000 87.602 175.7181
147.500000 87.545 175.6613
150.000000 87.481 175.5906
152.500000 87.438 175.5124
155.000000 87.409 175.5469
157.500000 87.346 175.5738
160.000000 87.274 175.4280
162.500000 87.199 175.3102
165.000000 87.134 175.2328
167.500000 87.086 175.1461
170.000000 87.032 175.1969
172.500000 86.966 175.1982
175.000000 86.875 175.2027
177.500000 86.811 175.3157
180.000000 86.785 175.3455
182.500000 86.740 175.2468
185.000000 86.682 175.2116
187.500000 86.617 175.2490
190.000000 86.547 175.3782
192.500000 86.469 175.4833
195.000000 86.389 175.5896
197.500000 86.313 175.7416
200.000000 86.250 175.9672
203.000000 86.188 176.2343
206.000000 86.135 176.4442
209.000000 86.082 176.5960
212.000000 86.022 176.9073
214.000000 85.976 177.1891
218.000000 85.895 177.7006
220.000000 85.864 177.9180
224.000000 85.815 178.3380
227.000000 85.780 178.5775
230.000000 85.745 178.7989
233.000000 85.717 179.0905
236.000000 85.687 179.3408
240.000000 85.642 179.6441
243.000000 85.604 179.8922
247.000000 85.530 -179.6097
250.000000 85.490 -179.2545
254.000000 85.455 -178.8871
258.000000 85.429 -178.5480
262.000000 85.410 -178.1294
265.000000 85.389 -177.7777
269.000000 85.362 -177.3824
272.000000 85.345 -177.1119
276.000000 85.317 -176.9892
280.000000 85.283 -176.8231
285.000000 85.222 -176.4258
290.000000 85.168 -175.9432
295.000000 85.133 -175.4684
300.000000 85.107 -175.0496
304.000000 85.094 -174.7676
307.000000 85.073 -174.5933
311.000000 85.047 -174.3628
315.000000 85.033 -174.0422
320.000000 85.000 -173.6674
325.000000 84.954 -173.4004
330.000000 84.931 -173.0493
335.000000 84.928 -172.4714
340.000000 84.912 -172.0838
345.000000 84.884 -171.8973
350.000000 84.861 -171.6696
355.000000 84.852 -171.3513
360.000000 84.826 -171.1592
365.000000 84.790 -170.9352
370.000000 84.759 -170.6022
375.000000 84.726 -170.1851
382.000000 84.651 -169.7822
387.000000 84.587 -169.4783
395.000000 84.533 -169.1343
400.000000 84.500 -168.7364
406.000000 84.430 -168.3353
412.000000 84.358 -168.1487
418.000000 84.307 -168.3468
425.000000 84.262 -167.8751
431.000000 84.192 -166.7991
437.000000 84.104 -166.2058
444.000000 84.009 -165.6484
450.000000 83.936 -165.0864
455.000000 83.877 -164.5324
462.000000 83.808 -163.6722
468.000000 83.767 -162.8741
475.000000 83.697 -161.9543
482.000000 83.624 -161.0947
487.000000 83.591 -160.5133
494.000000 83.555 -159.5890
500.000000 83.516 -158.8422
508.000000 83.452 -158.0347
515.000000 83.409 -157.2069
522.000000 83.379 -156.3912
530.000000 83.340 -155.6080
538.000000 83.306 -154.6810
545.000000 83.292 -153.8547
552.000000 83.258 -153.3488
560.000000 83.146 -153.0064
570.000000 82.838 -152.2038
580.000000 82.472 -149.1207
590.000000 82.423 -144.5132
600.000000 82.663 -141.0353
608.000000 82.890 -139.2234
615.000000 83.076 -138.0874
622.000000 83.240 -137.2258
630.000000 83.391 -136.3398
640.000000 83.556 -135.2294
650.000000 83.729 -134.1229
660.000000 83.890 -133.1563
670.000000 84.041 -132.2654
680.000000 84.204 -131.4169
690.000000 84.362 -130.7763
700.000000 84.500 -130.2538
710.000000 84.637 -129.6613
720.000000 84.794 -129.1924
730.000000 84.931 -129.0345
740.000000 85.013 -128.9327
750.000000 85.076 -128.5772
762.000000 85.185 -128.1708
775.000000 85.308 -127.9340
788.000000 85.399 -127.7955
800.000000 85.457 -127.6676
812.000000 85.491 -127.4554
825.000000 85.535 -126.8470
838.000000 85.620 -126.3575
850.000000 85.679 -126.2244
862.000000 85.736 -126.1888
875.000000 85.780 -126.0930
885.000000 85.782 -126.0653
900.000000 85.752 -125.7658
912.000000 85.750 -125.3028
925.000000 85.756 -124.8437
938.000000 85.772 -124.4341
950.000000 85.777 -124.4027
962.000000 85.728 -124.3379
975.000000 85.656 -123.6731
988.000000 85.631 -122.8825
1000.000000 85.606 -122.4309
1015.000000 85.560 -121.7016
1030.000000 85.562 -120.8673
1044.000000 85.540 -120.4322
1060.000000 85.487 -119.6069
1075.000000 85.461 -118.7903
1090.000000 85.420 -118.0345
1106.000000 85.391 -117.1188
1120.000000 85.360 -116.4661
1138.000000 85.290 -115.4198
1150.000000 85.257 -114.6243
1172.000000 85.212 -113.4220
1180.000000 85.189 -112.9398
1206.000000 85.123 -111.5075
1220.000000 85.050 -110.9119
1241.000000 84.865 -109.7388
1250.000000 84.766 -109.0413
1265.000000 84.619 -107.5196
1280.000000 84.501 -105.9157
1315.000000 84.270 -100.7556
1320.000000 84.268 -99.9677
1340.000000 84.292 -96.7840
1360.000000 84.434 -93.6042
1380.000000 84.614 -91.2647
1400.000000 84.769 -89.0941
1430.000000 85.052 -85.9671
1450.000000 85.209 -84.8333
1475.000000 85.237 -82.5318
1500.000000 85.493 -79.4107
1525.000000 85.804 -77.7272
1550.000000 85.950 -76.6782
1575.000000 85.993 -74.6778
1600.000000 86.146 -72.0175
1625.000000 86.372 -69.6107
1650.000000 86.619 -67.1216
1675.000000 86.941 -64.8848
1700.000000 87.290 -62.9587
1725.000000 87.722 -61.2494
1750.000000 88.114 -60.7115
1775.000000 88.413 -60.2203
1800.000000 88.706 -59.6943
1825.000000 89.008 -59.4483
1850.000000 89.250 -59.6260
1875.000000 89.432 -59.7788
1900.000000 89.558 -59.9366
1925.000000 89.628 -59.8083
1950.000000 89.685 -59.3364
1975.000000 89.755 -58.5374
2000.000000 89.861 -57.6264
2030.000000 90.016 -56.6237
2060.000000 90.170 -55.5312
2090.000000 90.414 -54.0762
2120.000000 90.756 -53.4301
2140.000000 90.961 -53.5616
2180.000000 91.281 -54.2188
2200.000000 91.394 -54.8445
2240.000000 91.439 -55.9661
2270.000000 91.440 -55.8297
2300.000000 91.535 -55.6188
2330.000000 91.661 -55.8777
2360.000000 91.768 -56.8191
2400.000000 91.687 -59.0253
2430.000000 91.413 -60.1637
2470.000000 90.929 -60.1779
2500.000000 90.550 -59.1067
2540.000000 90.144 -56.0620
2580.000000 90.019 -52.3792
2620.000000 90.040 -49.8442
2650.000000 90.029 -48.2851
2690.000000 90.008 -46.1377
2720.000000 89.996 -44.5665
2760.000000 89.976 -42.5210
2800.000000 89.937 -40.5743
2850.000000 89.848 -37.8327
2900.000000 89.745 -34.5471
2950.000000 89.693 -30.5167
3000.000000 89.752 -26.1794
3040.000000 89.869 -22.6188
3070.000000 90.007 -19.9831
3110.000000 90.225 -16.6261
3150.000000 90.483 -13.1258
3200.000000 90.938 -8.7670
3250.000000 91.536 -4.8956
3300.000000 92.286 -1.8031
3350.000000 93.124 -0.1911
3400.000000 93.923 -0.1695
3450.000000 94.636 -1.1698
3500.000000 95.248 -3.2277
3550.000000 95.694 -5.9907
3600.000000 95.984 -8.9577
3650.000000 96.158 -11.9893
3700.000000 96.205 -15.0612
3750.000000 96.137 -17.9371
3820.000000 95.920 -21.5342
3870.000000 95.684 -24.1811
3950.000000 95.011 -28.3171
4000.000000 94.395 -30.0820
4060.000000 93.527 -31.0429
4120.000000 92.545 -30.6239
4180.000000 91.485 -28.2679
4250.000000 90.318 -22.7839
4310.000000 89.494 -15.9765
4370.000000 88.976 -7.4268
4440.000000 88.898 2.7715
4500.000000 89.163 9.9986
4550.000000 89.470 14.6764
4620.000000 89.884 19.7713
4680.000000 90.157 23.5001
4750.000000 90.419 28.1853
4820.000000 90.767 33.5614
4870.000000 91.124 37.5022
4940.000000 91.799 42.8186
5000.000000 92.580 46.7669
5080.000000 93.851 49.9612
5150.000000 95.066 50.2701
5220.000000 96.260 47.9841
