* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 13, 2024 7:27:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HD 650 (Soulwit CG NF) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.717 -91.9015
20.600000 79.815 -92.3965
20.900000 79.936 -92.9865
21.200001 80.066 -93.6827
21.400000 80.152 -94.2133
21.799999 80.309 -95.3941
22.000000 80.377 -96.0045
22.400000 80.489 -97.1439
22.700001 80.564 -97.8508
23.000000 80.646 -98.4122
23.299999 80.747 -98.8745
23.600000 80.872 -99.3265
24.000000 81.063 -100.0682
24.299999 81.202 -100.7785
24.700001 81.346 -101.8579
25.000000 81.411 -102.6425
25.400000 81.452 -103.4679
25.799999 81.477 -103.9743
26.200001 81.533 -104.3300
26.500000 81.607 -104.6994
26.900000 81.730 -105.5507
27.200001 81.817 -106.4820
27.600000 81.893 -107.9364
28.000000 81.917 -109.2963
28.500000 81.921 -110.4053
29.000000 81.978 -110.8115
29.500000 82.123 -110.9945
30.000000 82.309 -111.4287
30.400000 82.439 -111.9924
30.700001 82.516 -112.4562
31.100000 82.597 -113.0227
31.500000 82.670 -113.4879
32.000000 82.771 -114.0089
32.500000 82.877 -114.6030
33.000000 82.970 -115.3074
33.500000 83.049 -116.0534
34.000000 83.130 -116.7955
34.500000 83.220 -117.5477
35.000000 83.305 -118.2966
35.500000 83.372 -118.9493
36.000000 83.420 -119.4289
36.500000 83.468 -119.8084
37.000000 83.525 -120.2902
37.500000 83.585 -121.0200
38.200001 83.649 -122.2936
38.700001 83.692 -123.0808
39.500000 83.796 -123.8852
40.000000 83.878 -124.2656
40.599998 83.962 -124.8091
41.200001 84.015 -125.5325
41.799999 84.041 -126.4392
42.500000 84.045 -127.5354
43.099998 84.044 -128.1779
43.700001 84.087 -128.4501
44.400002 84.217 -128.7809
45.000000 84.338 -129.5123
45.500000 84.394 -130.3732
46.200001 84.394 -131.4908
46.799999 84.376 -132.1340
47.500000 84.380 -132.6217
48.200001 84.416 -132.9332
48.700001 84.466 -133.0633
49.400002 84.574 -133.3067
50.000000 84.666 -133.7559
50.799999 84.722 -134.5249
51.500000 84.736 -135.0213
52.200001 84.779 -135.4367
53.000000 84.848 -136.1225
53.799999 84.897 -136.9312
54.500000 84.939 -137.6558
55.200001 84.979 -138.4662
56.000000 84.994 -139.3276
57.000000 84.989 -140.2309
58.000000 84.927 -141.6508
59.000000 84.768 -142.8902
60.000000 84.711 -143.1071
60.799999 84.728 -143.1311
61.500000 84.700 -143.1016
62.200001 84.650 -142.8919
63.000000 84.620 -142.5415
64.000000 84.641 -142.0491
65.000000 84.702 -141.5617
66.000000 84.761 -141.3194
67.000000 84.835 -141.3592
68.000000 84.940 -141.6241
69.000000 85.059 -141.9015
70.000000 85.186 -142.2018
71.000000 85.313 -142.6995
72.000000 85.427 -143.4549
73.000000 85.519 -144.2024
74.000000 85.604 -144.6942
75.000000 85.683 -144.9647
76.199997 85.781 -145.3052
77.500000 85.865 -146.0305
78.800003 85.912 -146.8870
80.000000 85.951 -147.5168
81.199997 86.026 -148.0639
82.500000 86.101 -149.0317
83.800003 86.156 -150.1082
85.000000 86.212 -150.9062
86.199997 86.250 -151.4948
87.500000 86.269 -152.0943
88.500000 86.291 -152.6377
90.000000 86.325 -153.6613
91.199997 86.332 -154.4366
92.500000 86.336 -155.1909
93.800003 86.337 -155.9637
95.000000 86.322 -156.6858
96.199997 86.268 -157.2868
97.500000 86.201 -157.6455
98.800003 86.157 -158.1445
100.000000 86.097 -158.7825
101.500000 86.050 -159.2455
103.000000 86.039 -159.5545
104.400002 86.007 -159.6430
106.000000 85.990 -159.7641
107.500000 85.977 -159.9693
109.000000 85.989 -160.0605
110.599998 86.014 -160.2647
112.000000 86.022 -160.4728
113.800003 86.032 -160.8533
115.000000 86.024 -161.2344
117.199997 85.998 -161.8203
118.000000 85.993 -162.0195
120.599998 85.961 -162.6039
122.000000 85.942 -162.7269
124.099998 85.924 -162.8399
125.000000 85.919 -162.8546
126.500000 85.917 -162.8667
128.000000 85.925 -162.9330
131.500000 85.966 -163.3581
132.000000 85.975 -163.4398
134.000000 86.004 -163.7703
136.000000 86.016 -164.1258
138.000000 86.022 -164.4721
140.000000 86.023 -164.7593
143.000000 86.015 -165.1970
145.000000 86.001 -165.4363
147.500000 85.986 -165.7487
150.000000 85.975 -165.9155
152.500000 85.989 -166.1721
155.000000 86.025 -166.6094
157.500000 86.032 -167.1536
160.000000 85.992 -167.8693
162.500000 85.990 -168.1373
165.000000 86.015 -168.0491
167.500000 86.010 -168.2561
170.000000 86.000 -168.5302
172.500000 85.994 -168.8525
175.000000 85.995 -169.1942
177.500000 86.001 -169.5085
180.000000 85.991 -169.7811
182.500000 85.962 -170.0637
185.000000 85.926 -170.3789
187.500000 85.895 -170.5519
190.000000 85.883 -170.7075
192.500000 85.869 -171.0267
195.000000 85.841 -171.3822
197.500000 85.827 -171.5814
200.000000 85.841 -171.7695
203.000000 85.803 -171.9985
206.000000 85.747 -172.2210
209.000000 85.727 -172.1959
212.000000 85.699 -172.4750
214.000000 85.684 -172.7188
218.000000 85.652 -173.0185
220.000000 85.627 -173.1164
224.000000 85.574 -173.2088
227.000000 85.521 -173.2184
230.000000 85.466 -173.3003
233.000000 85.412 -173.2715
236.000000 85.355 -173.2464
240.000000 85.304 -174.0443
243.000000 85.302 -174.0422
247.000000 85.319 -173.1358
250.000000 85.321 -172.9315
254.000000 85.317 -172.9533
258.000000 85.312 -172.9712
262.000000 85.304 -172.9597
265.000000 85.295 -173.0481
269.000000 85.274 -173.1542
272.000000 85.254 -173.2066
276.000000 85.223 -173.2440
280.000000 85.194 -173.2030
285.000000 85.165 -173.2188
290.000000 85.124 -173.1444
295.000000 85.046 -172.7739
300.000000 85.022 -172.9687
304.000000 85.024 -173.2643
307.000000 85.025 -173.1779
311.000000 85.016 -172.9549
315.000000 84.992 -172.8005
320.000000 84.970 -172.6871
325.000000 84.965 -172.6679
330.000000 84.939 -172.6060
335.000000 84.888 -172.3857
340.000000 84.873 -172.1160
345.000000 84.869 -171.9929
350.000000 84.849 -172.0857
355.000000 84.837 -172.2679
360.000000 84.838 -172.1744
365.000000 84.817 -171.8938
370.000000 84.786 -171.7730
375.000000 84.767 -171.5601
382.000000 84.741 -171.2408
387.000000 84.714 -171.0238
395.000000 84.702 -170.5852
400.000000 84.713 -170.4119
406.000000 84.695 -170.3865
412.000000 84.667 -170.1711
418.000000 84.655 -169.8654
425.000000 84.634 -169.5780
431.000000 84.617 -169.3980
437.000000 84.616 -169.0935
444.000000 84.620 -168.5896
450.000000 84.627 -168.2981
455.000000 84.632 -168.1199
462.000000 84.639 -167.8475
468.000000 84.646 -167.6281
475.000000 84.646 -167.3112
482.000000 84.650 -167.0645
487.000000 84.655 -166.8785
494.000000 84.661 -166.5049
500.000000 84.673 -166.2372
508.000000 84.700 -165.9190
515.000000 84.720 -165.6347
522.000000 84.733 -165.3716
530.000000 84.757 -165.0952
538.000000 84.787 -164.8542
545.000000 84.803 -164.6838
552.000000 84.817 -164.4256
560.000000 84.834 -164.1074
570.000000 84.872 -163.7460
580.000000 84.917 -163.4252
590.000000 84.961 -163.1445
600.000000 85.000 -162.8593
608.000000 85.029 -162.6855
615.000000 85.053 -162.5897
622.000000 85.074 -162.4706
630.000000 85.092 -162.2607
640.000000 85.127 -161.9893
650.000000 85.164 -161.7927
660.000000 85.200 -161.5550
670.000000 85.243 -161.3434
680.000000 85.281 -161.1964
690.000000 85.315 -160.9895
700.000000 85.347 -160.8194
710.000000 85.380 -160.6245
720.000000 85.413 -160.4513
730.000000 85.448 -160.2764
740.000000 85.487 -160.1155
750.000000 85.525 -160.0171
762.000000 85.567 -159.8770
775.000000 85.611 -159.7156
788.000000 85.672 -159.5524
800.000000 85.743 -159.4992
812.000000 85.797 -159.5578
825.000000 85.847 -159.6718
838.000000 85.886 -159.8647
850.000000 85.910 -160.0687
862.000000 85.927 -160.3705
875.000000 85.894 -161.0186
885.000000 85.803 -161.4506
900.000000 85.593 -161.2488
912.000000 85.445 -160.2652
925.000000 85.387 -158.7080
938.000000 85.463 -157.2350
950.000000 85.586 -156.3833
962.000000 85.712 -155.8687
975.000000 85.840 -155.6051
988.000000 85.943 -155.5819
1000.000000 86.006 -155.6249
1015.000000 86.049 -155.6492
1030.000000 86.076 -155.6120
1044.000000 86.091 -155.4229
1060.000000 86.145 -154.9104
1075.000000 86.222 -154.6396
1090.000000 86.303 -154.4674
1106.000000 86.375 -154.5310
1120.000000 86.396 -154.6169
1138.000000 86.411 -154.4373
1150.000000 86.427 -154.2870
1172.000000 86.470 -153.6435
1180.000000 86.510 -153.4388
1206.000000 86.634 -153.3569
1220.000000 86.677 -153.3727
1241.000000 86.727 -153.5113
1250.000000 86.736 -153.5657
1265.000000 86.735 -153.5156
1280.000000 86.729 -153.2175
1315.000000 86.849 -152.3617
1320.000000 86.872 -152.3541
1340.000000 86.930 -152.4242
1360.000000 86.933 -152.4161
1380.000000 86.936 -152.0440
1400.000000 86.988 -151.6378
1430.000000 87.068 -151.6132
1450.000000 87.055 -151.4924
1475.000000 87.040 -151.0765
1500.000000 87.010 -150.2055
1525.000000 87.078 -149.0616
1550.000000 87.216 -148.2703
1575.000000 87.344 -147.8003
1600.000000 87.472 -147.4900
1625.000000 87.577 -147.5528
1650.000000 87.606 -147.4598
1675.000000 87.628 -147.0018
1700.000000 87.689 -146.2434
1725.000000 87.821 -145.6254
1750.000000 87.930 -145.5200
1775.000000 87.990 -145.2167
1800.000000 88.087 -144.8038
1825.000000 88.178 -144.7331
1850.000000 88.220 -144.5392
1875.000000 88.266 -144.0271
1900.000000 88.329 -143.4539
1925.000000 88.406 -142.8811
1950.000000 88.484 -142.3447
1975.000000 88.557 -141.7073
2000.000000 88.645 -140.8926
2030.000000 88.789 -139.7637
2060.000000 89.002 -138.7449
2090.000000 89.227 -138.0576
2120.000000 89.450 -137.3613
2140.000000 89.639 -136.8332
2180.000000 90.071 -136.8945
2200.000000 90.215 -137.3912
2240.000000 90.389 -137.5719
2270.000000 90.582 -137.2735
2300.000000 90.788 -137.1622
2330.000000 91.022 -136.9520
2360.000000 91.285 -136.9836
2400.000000 91.662 -137.5306
2430.000000 91.874 -138.4854
2470.000000 92.084 -139.1881
2500.000000 92.281 -139.5682
2540.000000 92.551 -140.3135
2580.000000 92.827 -141.1915
2620.000000 93.074 -142.3596
2650.000000 93.242 -143.2389
2690.000000 93.435 -144.5620
2720.000000 93.544 -145.4367
2760.000000 93.703 -146.2814
2800.000000 93.883 -147.1264
2850.000000 94.146 -148.1156
2900.000000 94.441 -149.5274
2950.000000 94.716 -151.2009
3000.000000 94.973 -153.0504
3040.000000 95.177 -154.7115
3070.000000 95.309 -156.1120
3110.000000 95.455 -157.9437
3150.000000 95.597 -159.7850
3200.000000 95.734 -162.2406
3250.000000 95.862 -164.4794
3300.000000 96.016 -167.0482
3350.000000 96.100 -170.0499
3400.000000 96.101 -172.9622
3450.000000 96.072 -175.6685
3500.000000 96.012 -178.3523
3550.000000 95.919 179.1513
3600.000000 95.817 176.7742
3650.000000 95.708 174.3729
3700.000000 95.557 171.8183
3750.000000 95.329 169.4305
3820.000000 94.960 166.8923
3870.000000 94.714 165.4072
3950.000000 94.309 163.1315
4000.000000 94.024 161.9927
4060.000000 93.677 161.0441
4120.000000 93.350 160.5825
4180.000000 93.069 160.4009
4250.000000 92.803 160.4118
4310.000000 92.617 160.4039
4370.000000 92.449 160.4550
4440.000000 92.317 160.6841
4500.000000 92.260 160.6204
4550.000000 92.226 160.2903
4620.000000 92.146 159.5295
4680.000000 92.053 158.9119
4750.000000 91.943 158.2117
4820.000000 91.837 157.4275
4870.000000 91.753 156.7855
4940.000000 91.610 155.8134
