* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -28.0 dBFS with no timing reference
* Dated: Nov 24, 2024 1:47:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Koss Porta Pro S1 (PE HB) L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 72.872 -38.8536
20.600000 73.043 -39.8379
20.900000 73.222 -40.8119
21.200001 73.399 -41.6228
21.400000 73.523 -42.0663
21.799999 73.792 -42.8025
22.000000 73.935 -43.1479
22.400000 74.218 -43.8934
22.700001 74.411 -44.5196
23.000000 74.577 -45.1762
23.299999 74.719 -45.8251
23.600000 74.847 -46.4432
24.000000 75.016 -47.2253
24.299999 75.155 -47.8047
24.700001 75.365 -48.5968
25.000000 75.543 -49.2090
25.400000 75.803 -50.0517
25.799999 76.079 -50.9506
26.200001 76.348 -51.9432
26.500000 76.527 -52.7431
26.900000 76.722 -53.8095
27.200001 76.838 -54.5345
27.600000 76.973 -55.3237
28.000000 77.124 -55.9369
28.500000 77.365 -56.6739
29.000000 77.647 -57.5853
29.500000 77.920 -58.5846
30.000000 78.177 -59.4612
30.400000 78.387 -60.0994
30.700001 78.547 -60.6414
31.100000 78.751 -61.5498
31.500000 78.918 -62.6441
32.000000 79.060 -63.9816
32.500000 79.174 -64.9464
33.000000 79.328 -65.5615
33.500000 79.532 -66.1827
34.000000 79.733 -66.9895
34.500000 79.897 -67.8063
35.000000 80.058 -68.4631
35.500000 80.264 -69.1315
36.000000 80.504 -70.1225
36.500000 80.725 -71.4589
37.000000 80.896 -72.8472
37.500000 81.034 -74.0140
38.200001 81.217 -75.2632
38.700001 81.335 -75.9955
39.500000 81.500 -76.8911
40.000000 81.624 -77.4215
40.599998 81.800 -78.3720
41.200001 81.964 -79.6711
41.799999 82.114 -80.9549
42.500000 82.312 -82.1673
43.099998 82.488 -83.0600
43.700001 82.632 -83.8389
44.400002 82.779 -84.6731
45.000000 82.917 -85.6771
45.500000 83.021 -86.8285
46.200001 83.124 -88.4458
46.799999 83.216 -89.3232
47.500000 83.399 -89.8770
48.200001 83.620 -90.5780
48.700001 83.752 -91.2889
49.400002 83.897 -92.4031
50.000000 84.013 -93.3777
50.799999 84.171 -94.7454
51.500000 84.291 -95.9395
52.200001 84.397 -96.9727
53.000000 84.534 -98.0004
53.799999 84.685 -99.1107
54.500000 84.788 -100.1175
55.200001 84.865 -100.9969
56.000000 84.955 -101.9661
57.000000 85.074 -103.3993
58.000000 85.215 -104.9132
59.000000 85.378 -106.5885
60.000000 85.487 -108.2222
60.799999 85.548 -109.2667
61.500000 85.602 -110.0850
62.200001 85.658 -110.8813
63.000000 85.731 -111.7771
64.000000 85.835 -112.9474
65.000000 85.921 -114.1453
66.000000 85.997 -115.2527
67.000000 86.103 -116.4047
68.000000 86.205 -117.7182
69.000000 86.272 -118.8975
70.000000 86.352 -119.9712
71.000000 86.444 -121.1772
72.000000 86.518 -122.3525
73.000000 86.570 -123.4591
74.000000 86.604 -124.5298
75.000000 86.656 -125.5720
76.199997 86.743 -126.9197
77.500000 86.825 -128.3364
78.800003 86.894 -129.6191
80.000000 86.946 -130.8237
81.199997 86.990 -132.1061
82.500000 87.038 -133.4953
83.800003 87.073 -134.8066
85.000000 87.084 -135.8229
86.199997 87.099 -136.8012
87.500000 87.145 -138.1282
88.500000 87.186 -139.2963
90.000000 87.212 -140.7939
91.199997 87.217 -141.8169
92.500000 87.211 -142.9521
93.800003 87.172 -144.0479
95.000000 87.110 -145.0577
96.199997 87.043 -146.0072
97.500000 86.986 -146.7887
98.800003 86.936 -147.3712
100.000000 86.899 -147.8112
101.500000 86.887 -148.3355
103.000000 86.911 -149.0027
104.400002 86.932 -149.8452
106.000000 86.921 -150.8344
107.500000 86.886 -151.7395
109.000000 86.854 -152.5292
110.599998 86.833 -153.2006
112.000000 86.816 -153.7783
113.800003 86.800 -154.4833
115.000000 86.792 -154.9413
117.199997 86.772 -155.8992
118.000000 86.763 -156.2661
120.599998 86.741 -157.3234
122.000000 86.743 -157.7360
124.099998 86.732 -158.3375
125.000000 86.722 -158.6568
126.500000 86.702 -159.2480
128.000000 86.678 -159.8195
131.500000 86.663 -161.0464
132.000000 86.661 -161.2216
134.000000 86.643 -161.8981
136.000000 86.633 -162.5393
138.000000 86.622 -163.1528
140.000000 86.606 -163.6718
143.000000 86.587 -164.6898
145.000000 86.559 -165.3208
147.500000 86.527 -166.1217
150.000000 86.488 -166.9638
152.500000 86.444 -167.7637
155.000000 86.400 -168.3950
157.500000 86.390 -169.1004
160.000000 86.362 -169.7592
162.500000 86.316 -170.1948
165.000000 86.295 -170.5898
167.500000 86.264 -171.0472
170.000000 86.201 -171.6823
172.500000 86.137 -172.3607
175.000000 86.087 -172.9787
177.500000 86.044 -173.4554
180.000000 86.020 -173.8526
182.500000 85.960 -174.3969
185.000000 85.893 -174.7846
187.500000 85.860 -175.1312
190.000000 85.828 -175.6187
192.500000 85.792 -176.1258
195.000000 85.756 -176.3750
197.500000 85.714 -176.3947
200.000000 85.643 -176.5063
203.000000 85.539 -177.3489
206.000000 85.475 -177.8363
209.000000 85.445 -178.1851
212.000000 85.407 -178.5328
214.000000 85.345 -178.8311
218.000000 85.202 -179.3469
220.000000 85.169 -179.4534
224.000000 85.107 -179.6127
227.000000 85.040 -179.7549
230.000000 84.987 -179.9337
233.000000 84.929 179.7625
236.000000 84.851 179.3005
240.000000 84.723 178.7417
243.000000 84.712 178.7499
247.000000 84.700 178.6859
250.000000 84.657 178.6469
254.000000 84.577 178.4810
258.000000 84.490 178.2546
262.000000 84.413 178.1566
265.000000 84.372 178.1490
269.000000 84.305 178.0992
272.000000 84.237 178.0911
276.000000 84.168 178.1049
280.000000 84.116 178.1305
285.000000 84.035 178.3515
290.000000 83.968 178.3028
295.000000 83.924 178.3705
300.000000 83.848 178.4278
304.000000 83.779 178.4373
307.000000 83.755 178.6175
311.000000 83.733 178.8125
315.000000 83.719 178.8112
320.000000 83.691 178.8919
325.000000 83.659 179.1561
330.000000 83.637 179.0954
335.000000 83.601 179.1158
340.000000 83.577 179.1837
345.000000 83.554 179.2358
350.000000 83.528 179.2570
355.000000 83.483 179.2123
360.000000 83.421 179.1315
365.000000 83.343 179.0230
370.000000 83.250 179.0802
375.000000 83.168 179.4155
382.000000 83.134 -179.9948
387.000000 83.149 -179.5073
395.000000 83.134 -179.5412
400.000000 83.120 -179.7836
406.000000 83.073 -179.6566
412.000000 82.985 -179.2131
418.000000 82.947 -179.0084
425.000000 82.913 -178.9540
431.000000 82.896 -178.7310
437.000000 82.865 -178.2951
444.000000 82.823 -178.0126
450.000000 82.807 -178.1033
455.000000 82.803 -177.9444
462.000000 82.826 -177.3163
468.000000 82.822 -176.7369
475.000000 82.775 -176.1414
482.000000 82.694 -175.6502
487.000000 82.667 -175.6374
494.000000 82.654 -175.7797
500.000000 82.634 -175.8078
508.000000 82.618 -175.7223
515.000000 82.616 -175.4925
522.000000 82.594 -175.1830
530.000000 82.539 -174.8793
538.000000 82.500 -174.5059
545.000000 82.492 -174.2240
552.000000 82.500 -174.0477
560.000000 82.508 -173.7680
570.000000 82.497 -173.4016
580.000000 82.484 -173.0427
590.000000 82.454 -172.6445
600.000000 82.425 -172.2424
608.000000 82.403 -172.0802
615.000000 82.388 -171.7961
622.000000 82.387 -171.4273
630.000000 82.397 -171.2005
640.000000 82.382 -170.8076
650.000000 82.364 -170.2481
660.000000 82.374 -169.8897
670.000000 82.366 -169.5953
680.000000 82.382 -169.2558
690.000000 82.398 -168.8627
700.000000 82.390 -168.3546
710.000000 82.397 -167.7400
720.000000 82.425 -167.1603
730.000000 82.434 -166.8006
740.000000 82.436 -166.4577
750.000000 82.424 -166.1057
762.000000 82.429 -165.7239
775.000000 82.482 -165.0824
788.000000 82.503 -164.7300
800.000000 82.509 -164.3310
812.000000 82.521 -163.8214
825.000000 82.528 -163.3866
838.000000 82.542 -162.9478
850.000000 82.568 -162.6059
862.000000 82.603 -162.2197
875.000000 82.650 -161.7240
885.000000 82.668 -161.3748
900.000000 82.676 -161.0097
912.000000 82.683 -160.7373
925.000000 82.694 -160.2493
938.000000 82.728 -159.7611
950.000000 82.757 -159.3311
962.000000 82.783 -158.8557
975.000000 82.810 -158.4294
988.000000 82.843 -157.9757
1000.000000 82.881 -157.4807
1015.000000 82.920 -156.9449
1030.000000 82.972 -156.4344
1044.000000 83.018 -155.8983
1060.000000 83.049 -155.2872
1075.000000 83.080 -154.6917
1090.000000 83.136 -154.2211
1106.000000 83.199 -153.6344
1120.000000 83.255 -153.1897
1138.000000 83.332 -152.5154
1150.000000 83.377 -151.8878
1172.000000 83.440 -150.7955
1180.000000 83.455 -150.4634
1206.000000 83.506 -149.4573
1220.000000 83.589 -149.0527
1241.000000 83.740 -148.2438
1250.000000 83.804 -147.8400
1265.000000 83.907 -147.3204
1280.000000 83.993 -146.8653
1315.000000 84.190 -145.5528
1320.000000 84.214 -145.4162
1340.000000 84.336 -144.7980
1360.000000 84.490 -144.0226
1380.000000 84.646 -143.4349
1400.000000 84.798 -143.0173
1430.000000 85.043 -142.3509
1450.000000 85.196 -141.9527
1475.000000 85.388 -141.4262
1500.000000 85.595 -141.0428
1525.000000 85.792 -140.6282
1550.000000 86.006 -140.1829
1575.000000 86.233 -139.8812
1600.000000 86.490 -139.5878
1625.000000 86.740 -139.5174
1650.000000 86.959 -139.5199
1675.000000 87.185 -139.5226
1700.000000 87.401 -139.6325
1725.000000 87.627 -139.5489
1750.000000 87.905 -139.6082
1775.000000 88.153 -140.1246
1800.000000 88.353 -140.6036
1825.000000 88.580 -140.7747
1850.000000 88.849 -141.1594
1875.000000 89.102 -141.9295
1900.000000 89.318 -142.7238
1925.000000 89.516 -143.4353
1950.000000 89.730 -144.2698
1975.000000 89.935 -145.2968
2000.000000 90.107 -146.1931
2030.000000 90.324 -147.1272
2060.000000 90.546 -148.1002
2090.000000 90.812 -149.3322
2120.000000 91.064 -151.1402
2140.000000 91.196 -152.4094
2180.000000 91.418 -154.8128
2200.000000 91.523 -156.0261
2240.000000 91.674 -158.7746
2270.000000 91.715 -160.7552
2300.000000 91.736 -162.2012
2330.000000 91.801 -163.5350
2360.000000 91.864 -165.1808
2400.000000 91.869 -167.3722
2430.000000 91.871 -168.6337
2470.000000 91.924 -170.4851
2500.000000 91.944 -172.0771
2540.000000 91.880 -174.2958
2580.000000 91.775 -175.7103
2620.000000 91.746 -176.9207
2650.000000 91.741 -177.8970
2690.000000 91.756 -179.2731
2720.000000 91.761 179.3848
2760.000000 91.686 177.5392
2800.000000 91.554 176.1085
2850.000000 91.421 175.1265
2900.000000 91.354 174.6167
2950.000000 91.447 174.2582
3000.000000 91.640 172.8474
3040.000000 91.761 171.0977
3070.000000 91.831 169.6153
3110.000000 91.891 167.2928
3150.000000 91.857 164.8388
3200.000000 91.766 162.3008
3250.000000 91.643 159.7307
3300.000000 91.508 157.7231
3350.000000 91.440 155.5339
3400.000000 91.351 153.0755
3450.000000 91.226 150.3860
3500.000000 91.036 147.7151
3550.000000 90.819 145.4351
3600.000000 90.645 143.4330
3650.000000 90.543 141.1695
3700.000000 90.470 138.3556
3750.000000 90.392 134.9706
3820.000000 90.226 129.2511
3870.000000 90.050 124.4203
3950.000000 89.636 115.2341
4000.000000 89.248 108.3256
4060.000000 88.620 99.0493
4120.000000 87.900 88.0790
4180.000000 87.002 73.9857
4250.000000 85.547 52.5406
4310.000000 83.812 29.8156
4370.000000 82.115 3.4492
4440.000000 81.180 -29.4781
4500.000000 81.601 -53.6627
4550.000000 82.423 -69.2880
4620.000000 83.716 -84.9380
4680.000000 84.811 -94.1138
4750.000000 86.095 -101.7158
4820.000000 87.415 -107.6146
4870.000000 88.377 -111.5026
4940.000000 89.743 -117.1010
5000.000000 90.934 -122.4663
5080.000000 92.471 -131.3303
5150.000000 93.628 -141.1022
