* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: Aug 17, 2024 2:50:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Philphone R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 76.085 -80.0472
20.600000 76.217 -80.9421
20.900000 76.372 -81.9165
21.200001 76.534 -82.8950
21.400000 76.642 -83.5379
21.799999 76.849 -84.7638
22.000000 76.949 -85.3305
22.400000 77.142 -86.3610
22.700001 77.286 -87.0769
23.000000 77.434 -87.8057
23.299999 77.583 -88.6079
23.600000 77.728 -89.5191
24.000000 77.901 -90.8808
24.299999 78.009 -91.9394
24.700001 78.132 -93.2619
25.000000 78.219 -94.1239
25.400000 78.346 -95.1028
25.799999 78.497 -95.9955
26.200001 78.666 -96.9459
26.500000 78.794 -97.7435
26.900000 78.952 -98.9022
27.200001 79.058 -99.7984
27.600000 79.185 -100.9633
28.000000 79.301 -102.0544
28.500000 79.434 -103.3005
29.000000 79.549 -104.4079
29.500000 79.651 -105.3757
30.000000 79.764 -106.3078
30.400000 79.874 -107.1762
30.700001 79.964 -107.9652
31.100000 80.082 -109.2009
31.500000 80.184 -110.5490
32.000000 80.284 -112.1551
32.500000 80.368 -113.5065
33.000000 80.448 -114.6587
33.500000 80.510 -115.7672
34.000000 80.536 -116.8588
34.500000 80.539 -117.8353
35.000000 80.562 -118.6684
35.500000 80.632 -119.4923
36.000000 80.734 -120.4463
36.500000 80.824 -121.4890
37.000000 80.876 -122.4346
37.500000 80.902 -123.1394
38.200001 80.954 -123.8301
38.700001 81.033 -124.3954
39.500000 81.208 -125.7902
40.000000 81.314 -126.8312
40.599998 81.432 -127.9538
41.200001 81.563 -128.9477
41.799999 81.692 -130.1292
42.500000 81.762 -131.8693
43.099998 81.743 -133.3314
43.700001 81.722 -134.6270
44.400002 81.740 -136.2712
45.000000 81.743 -137.8579
45.500000 81.716 -139.0438
46.200001 81.674 -140.2480
46.799999 81.659 -141.0802
47.500000 81.620 -142.1149
48.200001 81.511 -143.0611
48.700001 81.388 -143.4503
49.400002 81.188 -143.2518
50.000000 81.073 -142.3744
50.799999 81.112 -141.3081
51.500000 81.243 -141.4973
52.200001 81.350 -142.3343
53.000000 81.499 -143.0616
53.799999 81.729 -143.7215
54.500000 81.904 -144.6434
55.200001 82.006 -145.7289
56.000000 82.091 -146.9017
57.000000 82.183 -148.2644
58.000000 82.105 -149.0096
59.000000 81.976 -148.9133
60.000000 82.028 -150.1855
60.799999 82.079 -152.2030
61.500000 82.099 -153.4822
62.200001 82.135 -154.1669
63.000000 82.169 -154.8763
64.000000 82.152 -155.9951
65.000000 82.155 -156.9743
66.000000 82.206 -157.8309
67.000000 82.235 -158.8178
68.000000 82.232 -159.8849
69.000000 82.235 -160.8991
70.000000 82.220 -161.8345
71.000000 82.173 -162.6257
72.000000 82.137 -163.3825
73.000000 82.128 -164.2698
74.000000 82.115 -165.2275
75.000000 82.080 -166.0544
76.199997 82.033 -166.8563
77.500000 81.995 -167.7910
78.800003 81.958 -168.7590
80.000000 81.932 -169.5887
81.199997 81.907 -170.4239
82.500000 81.857 -171.2614
83.800003 81.794 -171.9486
85.000000 81.744 -172.5865
86.199997 81.705 -173.2364
87.500000 81.659 -173.9314
88.500000 81.614 -174.4668
90.000000 81.534 -175.3148
91.199997 81.468 -175.8898
92.500000 81.420 -176.5631
93.800003 81.374 -177.2211
95.000000 81.324 -177.7857
96.199997 81.263 -178.4178
97.500000 81.206 -178.9008
98.800003 81.120 -179.1769
100.000000 80.990 -179.6122
101.500000 80.890 179.6602
103.000000 80.865 179.2068
104.400002 80.804 179.0364
106.000000 80.725 178.7054
107.500000 80.648 178.3716
109.000000 80.576 177.9377
110.599998 80.517 177.4248
112.000000 80.456 177.0020
113.800003 80.345 176.4094
115.000000 80.256 176.1146
117.199997 80.041 176.0595
118.000000 79.958 176.2147
120.599998 79.853 176.9188
122.000000 79.862 177.1611
124.099998 79.875 177.2022
125.000000 79.878 177.1094
126.500000 79.881 176.9225
128.000000 79.881 176.7699
131.500000 79.848 176.3478
132.000000 79.837 176.2855
134.000000 79.796 176.0170
136.000000 79.758 175.7210
138.000000 79.711 175.4788
140.000000 79.655 175.3144
143.000000 79.580 174.8949
145.000000 79.552 174.5750
147.500000 79.476 174.0454
150.000000 79.296 173.3365
152.500000 79.266 173.4457
155.000000 79.329 173.8205
157.500000 79.336 173.5753
160.000000 79.425 173.8910
162.500000 79.405 173.8157
165.000000 79.182 172.9911
167.500000 79.024 172.5520
170.000000 78.964 172.5485
172.500000 78.931 172.6303
175.000000 78.845 172.3787
177.500000 78.737 171.8905
180.000000 78.639 172.3682
182.500000 78.565 173.3193
185.000000 78.591 172.9204
187.500000 78.558 172.7788
190.000000 78.476 172.6828
192.500000 78.421 172.4195
195.000000 78.426 171.9666
197.500000 78.463 171.5571
200.000000 78.512 171.4804
203.000000 78.377 171.6862
206.000000 78.245 171.9429
209.000000 78.163 172.5439
212.000000 78.048 173.5070
214.000000 77.967 173.4631
218.000000 77.859 171.9924
220.000000 77.809 171.3049
224.000000 77.740 171.2357
227.000000 77.740 171.8077
230.000000 77.763 172.4344
233.000000 77.827 172.8695
236.000000 77.968 173.5243
240.000000 78.140 173.6942
243.000000 78.096 173.2242
247.000000 77.683 173.1242
250.000000 77.512 173.3618
254.000000 77.446 173.2921
258.000000 77.412 173.2975
262.000000 77.382 173.5875
265.000000 77.361 173.5276
269.000000 77.318 173.5812
272.000000 77.269 173.8766
276.000000 77.204 174.0085
280.000000 77.149 174.0707
285.000000 77.075 174.4206
290.000000 77.014 174.6707
295.000000 76.971 174.2983
300.000000 76.956 175.2014
304.000000 76.999 176.1575
307.000000 76.977 176.1306
311.000000 76.900 176.0450
315.000000 76.813 175.9117
320.000000 76.691 175.7140
325.000000 76.660 176.3924
330.000000 76.634 177.1049
335.000000 76.607 177.4390
340.000000 76.565 177.7765
345.000000 76.531 178.1804
350.000000 76.478 178.7599
355.000000 76.433 179.4507
360.000000 76.441 179.7930
365.000000 76.457 -179.9278
370.000000 76.455 -179.7156
375.000000 76.459 -179.3715
382.000000 76.474 -178.6500
387.000000 76.434 -178.2252
395.000000 76.388 -177.8283
400.000000 76.367 -177.2540
406.000000 76.336 -177.0561
412.000000 76.341 -177.4363
418.000000 76.354 -177.3076
425.000000 76.332 -176.2904
431.000000 76.318 -175.7615
437.000000 76.304 -175.2669
444.000000 76.292 -174.9540
450.000000 76.293 -174.3614
455.000000 76.286 -173.9218
462.000000 76.274 -173.7455
468.000000 76.294 -173.4164
475.000000 76.317 -172.8378
482.000000 76.328 -172.4097
487.000000 76.339 -172.2141
494.000000 76.364 -171.9604
500.000000 76.397 -171.7419
508.000000 76.451 -171.4210
515.000000 76.492 -171.1829
522.000000 76.516 -171.1376
530.000000 76.518 -171.3660
538.000000 76.491 -171.8252
545.000000 76.403 -172.3235
552.000000 76.226 -172.5398
560.000000 75.940 -171.9499
570.000000 75.683 -169.3519
580.000000 75.721 -166.1351
590.000000 75.931 -164.1426
600.000000 76.122 -163.1680
608.000000 76.258 -162.7282
615.000000 76.364 -162.5062
622.000000 76.439 -162.2791
630.000000 76.507 -161.9979
640.000000 76.579 -161.6109
650.000000 76.649 -161.1138
660.000000 76.733 -160.7076
670.000000 76.806 -160.3127
680.000000 76.892 -159.8883
690.000000 76.983 -159.5524
700.000000 77.065 -159.3129
710.000000 77.111 -159.2069
720.000000 77.123 -158.9553
730.000000 77.161 -158.5670
740.000000 77.230 -158.1644
750.000000 77.298 -157.7272
762.000000 77.351 -157.1905
775.000000 77.431 -156.5257
788.000000 77.544 -156.0025
800.000000 77.644 -155.7356
812.000000 77.739 -155.4781
825.000000 77.847 -155.2314
838.000000 77.939 -155.0224
850.000000 78.026 -154.6888
862.000000 78.120 -154.5099
875.000000 78.192 -154.4978
885.000000 78.232 -154.3658
900.000000 78.295 -153.8065
912.000000 78.362 -153.3296
925.000000 78.468 -152.8953
938.000000 78.587 -152.6530
950.000000 78.686 -152.5132
962.000000 78.782 -152.4206
975.000000 78.878 -152.2840
988.000000 78.968 -152.1163
1000.000000 79.056 -151.9701
1015.000000 79.157 -151.8786
1030.000000 79.262 -151.6187
1044.000000 79.376 -151.3942
1060.000000 79.499 -151.2937
1075.000000 79.598 -151.1803
1090.000000 79.697 -151.0788
1106.000000 79.823 -150.8837
1120.000000 79.949 -150.7651
1138.000000 80.077 -150.8646
1150.000000 80.158 -150.8152
1172.000000 80.337 -150.6281
1180.000000 80.412 -150.5571
1206.000000 80.669 -150.8495
1220.000000 80.789 -151.1337
1241.000000 80.947 -151.5862
1250.000000 81.005 -151.7761
1265.000000 81.107 -151.9525
1280.000000 81.229 -152.1351
1315.000000 81.482 -153.1826
1320.000000 81.508 -153.3333
1340.000000 81.612 -153.7705
1360.000000 81.729 -154.1673
1380.000000 81.850 -154.6868
1400.000000 81.980 -155.3145
1430.000000 82.096 -156.8767
1450.000000 82.044 -157.5646
1475.000000 82.040 -156.6692
1500.000000 82.307 -156.5259
1525.000000 82.530 -157.4388
1550.000000 82.670 -158.7280
1575.000000 82.733 -159.7540
1600.000000 82.770 -160.6681
1625.000000 82.766 -161.1789
1650.000000 82.841 -161.2246
1675.000000 82.973 -161.7297
1700.000000 83.090 -162.5059
1725.000000 83.173 -163.4170
1750.000000 83.230 -164.2079
1775.000000 83.278 -165.0825
1800.000000 83.290 -165.7728
1825.000000 83.310 -166.2560
1850.000000 83.342 -166.5779
1875.000000 83.426 -166.7916
1900.000000 83.539 -167.3826
1925.000000 83.624 -168.2368
1950.000000 83.656 -169.1972
1975.000000 83.642 -169.7532
2000.000000 83.669 -169.7383
2030.000000 83.835 -169.6318
2060.000000 84.112 -170.3443
2090.000000 84.360 -172.2264
2120.000000 84.467 -174.5975
2140.000000 84.472 -176.0275
2180.000000 84.484 -178.2352
2200.000000 84.522 -179.4674
2240.000000 84.536 177.1996
2270.000000 84.387 174.3153
2300.000000 84.071 172.0438
2330.000000 83.747 171.0672
2360.000000 83.527 170.2482
2400.000000 83.221 168.5396
2430.000000 82.845 167.3105
2470.000000 82.217 167.5295
2500.000000 81.819 169.0484
2540.000000 81.559 172.3150
2580.000000 81.645 174.6229
2620.000000 81.778 175.1678
2650.000000 81.808 174.9118
2690.000000 81.750 174.6500
2720.000000 81.690 174.3676
2760.000000 81.500 173.7853
2800.000000 81.185 173.8448
2850.000000 80.674 175.2926
2900.000000 80.247 179.2911
2950.000000 80.100 -175.4048
3000.000000 80.296 -169.3527
3040.000000 80.720 -165.0427
3070.000000 81.150 -162.3829
3110.000000 81.826 -159.7734
3150.000000 82.592 -158.1372
3200.000000 83.580 -158.1879
3250.000000 84.436 -159.7533
3300.000000 85.186 -162.2213
3350.000000 85.823 -165.2452
3400.000000 86.383 -168.7057
3450.000000 86.858 -172.6939
3500.000000 87.220 -177.0546
3550.000000 87.471 178.3762
3600.000000 87.615 173.7869
3650.000000 87.665 169.2646
3700.000000 87.628 164.8531
3750.000000 87.499 160.6352
3820.000000 87.202 155.3917
3870.000000 86.934 152.0194
3950.000000 86.407 147.4328
4000.000000 86.044 145.1473
4060.000000 85.596 142.9288
4120.000000 85.151 141.3168
4180.000000 84.737 140.1566
4250.000000 84.282 139.0834
4310.000000 83.892 138.5384
4370.000000 83.538 138.3797
4440.000000 83.151 138.4089
4500.000000 82.845 138.8795
4550.000000 82.634 139.4398
4620.000000 82.386 140.3406
4680.000000 82.210 141.2311
4750.000000 82.042 142.5258
4820.000000 81.941 144.1775
4870.000000 81.929 145.4609
4940.000000 81.989 147.2158
5000.000000 82.094 148.7838
5080.000000 82.385 151.1887
5150.000000 82.835 153.0724
5220.000000 83.458 154.2505
5300.000000 84.354 154.3391
5380.000000 85.432 152.6127
5450.000000 86.468 148.9803
5520.000000 87.476 142.8622
5600.000000 88.376 132.7013
5700.000000 88.761 116.6566
