* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 17, 2024 6:49:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD 490 Pro PP L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 84.269 -105.5069
20.600000 84.333 -106.1056
20.900000 84.408 -106.7664
21.200001 84.488 -107.4823
21.400000 84.542 -107.9962
21.799999 84.651 -109.0887
22.000000 84.706 -109.6465
22.400000 84.815 -110.7368
22.700001 84.898 -111.5145
23.000000 84.982 -112.2610
23.299999 85.063 -112.9882
23.600000 85.140 -113.7048
24.000000 85.232 -114.6437
24.299999 85.295 -115.3293
24.700001 85.379 -116.2161
25.000000 85.445 -116.8699
25.400000 85.540 -117.7497
25.799999 85.639 -118.6543
26.200001 85.733 -119.5737
26.500000 85.797 -120.2524
26.900000 85.870 -121.1124
27.200001 85.918 -121.7115
27.600000 85.977 -122.4523
28.000000 86.037 -123.1551
28.500000 86.117 -124.0453
29.000000 86.197 -124.9998
29.500000 86.270 -125.9988
30.000000 86.332 -126.9632
30.400000 86.382 -127.6778
30.700001 86.427 -128.1975
31.100000 86.498 -128.9232
31.500000 86.577 -129.7440
32.000000 86.667 -130.9079
32.500000 86.729 -132.0818
33.000000 86.767 -133.0627
33.500000 86.802 -133.7758
34.000000 86.849 -134.3309
34.500000 86.899 -134.8909
35.000000 86.935 -135.5263
35.500000 86.957 -136.2153
36.000000 86.978 -136.9368
36.500000 87.014 -137.7035
37.000000 87.066 -138.5095
37.500000 87.126 -139.2994
38.200001 87.211 -140.2869
38.700001 87.261 -140.9331
39.500000 87.299 -141.9957
40.000000 87.302 -142.6960
40.599998 87.309 -143.5488
41.200001 87.335 -144.3902
41.799999 87.370 -145.1842
42.500000 87.392 -146.0115
43.099998 87.383 -146.6602
43.700001 87.368 -147.3251
44.400002 87.380 -148.2102
45.000000 87.420 -149.0218
45.500000 87.453 -149.5961
46.200001 87.476 -150.0773
46.799999 87.485 -150.3853
47.500000 87.494 -151.1164
48.200001 87.526 -152.2163
48.700001 87.606 -152.9540
49.400002 87.816 -153.8673
50.000000 87.983 -154.7073
50.799999 87.969 -155.5972
51.500000 87.770 -155.6704
52.200001 87.604 -155.5521
53.000000 87.555 -156.2692
53.799999 87.564 -157.5485
54.500000 87.578 -158.3510
55.200001 87.590 -158.8280
56.000000 87.570 -159.3155
57.000000 87.513 -160.0852
58.000000 87.469 -161.2514
59.000000 87.408 -162.4585
60.000000 87.381 -162.9615
60.799999 87.415 -163.1503
61.500000 87.431 -163.4736
62.200001 87.405 -163.8725
63.000000 87.357 -164.3206
64.000000 87.306 -164.9709
65.000000 87.240 -165.5463
66.000000 87.180 -165.8487
67.000000 87.155 -166.2014
68.000000 87.155 -166.6476
69.000000 87.173 -167.1389
70.000000 87.144 -167.6122
71.000000 87.067 -167.7778
72.000000 87.010 -167.8703
73.000000 86.977 -168.0710
74.000000 86.960 -168.2294
75.000000 86.943 -168.3719
76.199997 86.918 -168.5752
77.500000 86.913 -168.8349
78.800003 86.926 -169.1183
80.000000 86.943 -169.4098
81.199997 86.957 -169.6350
82.500000 86.966 -169.9039
83.800003 86.971 -170.2978
85.000000 86.983 -170.7120
86.199997 86.990 -171.0626
87.500000 86.995 -171.4164
88.500000 87.000 -171.7363
90.000000 87.012 -172.2299
91.199997 87.016 -172.6456
92.500000 87.016 -173.1495
93.800003 87.026 -173.6878
95.000000 87.034 -174.1435
96.199997 87.039 -174.5851
97.500000 87.060 -175.0885
98.800003 87.045 -175.7387
100.000000 86.948 -176.3691
101.500000 86.846 -177.0140
103.000000 86.833 -177.4772
104.400002 86.799 -177.8058
106.000000 86.731 -178.2439
107.500000 86.669 -178.5994
109.000000 86.598 -178.8786
110.599998 86.521 -179.1707
112.000000 86.468 -179.4006
113.800003 86.418 -179.8135
115.000000 86.382 179.9434
117.199997 86.309 179.9220
118.000000 86.287 179.9137
120.599998 86.183 179.6319
122.000000 86.110 179.5552
124.099998 86.022 179.5711
125.000000 85.992 179.5938
126.500000 85.945 179.6444
128.000000 85.900 179.7004
131.500000 85.810 -179.7812
132.000000 85.803 -179.7402
134.000000 85.791 -179.8005
136.000000 85.786 -179.8425
138.000000 85.789 -179.8008
140.000000 85.789 -179.7380
143.000000 85.771 -179.7418
145.000000 85.743 -179.9302
147.500000 85.694 179.8703
150.000000 85.642 179.4560
152.500000 85.609 179.4563
155.000000 85.629 179.8909
157.500000 85.635 -179.7937
160.000000 85.571 -179.3194
162.500000 85.492 -178.9061
165.000000 85.560 -179.5472
167.500000 85.592 -179.7943
170.000000 85.591 -179.6684
172.500000 85.594 -179.9910
175.000000 85.593 179.7960
177.500000 85.563 179.7592
180.000000 85.536 179.6643
182.500000 85.529 179.6431
185.000000 85.505 179.2495
187.500000 85.490 178.7006
190.000000 85.484 178.6416
192.500000 85.468 178.8195
195.000000 85.452 178.8467
197.500000 85.429 178.4710
200.000000 85.419 177.6812
203.000000 85.367 177.3088
206.000000 85.294 178.2110
209.000000 85.254 178.5354
212.000000 85.267 178.8686
214.000000 85.280 178.9256
218.000000 85.302 179.3201
220.000000 85.300 179.4239
224.000000 85.245 179.3442
227.000000 85.216 179.4005
230.000000 85.212 179.5179
233.000000 85.221 179.6467
236.000000 85.228 179.8596
240.000000 85.208 179.9872
243.000000 85.181 -179.6696
247.000000 85.197 179.8657
250.000000 85.215 179.5840
254.000000 85.212 179.5444
258.000000 85.193 179.6201
262.000000 85.178 179.6664
265.000000 85.168 179.6620
269.000000 85.150 179.6655
272.000000 85.140 179.6716
276.000000 85.134 179.5867
280.000000 85.136 179.5527
285.000000 85.130 179.4262
290.000000 85.115 179.3860
295.000000 85.138 179.7338
300.000000 85.171 179.8214
304.000000 85.176 179.6888
307.000000 85.147 179.5288
311.000000 85.097 179.4271
315.000000 85.076 179.4142
320.000000 85.079 179.2390
325.000000 85.068 179.2954
330.000000 85.027 179.3962
335.000000 85.002 179.3672
340.000000 85.010 179.2618
345.000000 85.000 179.2151
350.000000 84.978 179.3759
355.000000 84.974 179.4618
360.000000 84.969 179.3798
365.000000 84.939 179.3075
370.000000 84.900 179.3996
375.000000 84.887 179.6782
382.000000 84.897 179.9428
387.000000 84.896 -179.9655
395.000000 84.859 -179.8585
400.000000 84.836 -179.7728
406.000000 84.834 -179.6767
412.000000 84.880 -179.4525
418.000000 84.917 -179.3969
425.000000 84.930 -179.5311
431.000000 84.923 -179.6259
437.000000 84.915 -179.5050
444.000000 84.914 -179.4407
450.000000 84.903 -179.4722
455.000000 84.887 -179.4696
462.000000 84.883 -179.4782
468.000000 84.886 -179.5306
475.000000 84.883 -179.5666
482.000000 84.882 -179.4646
487.000000 84.885 -179.4006
494.000000 84.889 -179.3109
500.000000 84.896 -179.2310
508.000000 84.914 -179.2890
515.000000 84.925 -179.3807
522.000000 84.931 -179.4010
530.000000 84.943 -179.3782
538.000000 84.964 -179.5114
545.000000 84.973 -179.7510
552.000000 84.969 -179.9530
560.000000 84.956 179.8452
570.000000 84.946 179.5283
580.000000 84.924 179.0960
590.000000 84.871 178.5051
600.000000 84.765 177.7834
608.000000 84.624 177.2595
615.000000 84.445 177.1153
622.000000 84.241 177.5903
630.000000 84.062 178.9109
640.000000 84.013 -179.0766
650.000000 84.101 -177.5993
660.000000 84.225 -176.8145
670.000000 84.348 -176.4460
680.000000 84.438 -176.3373
690.000000 84.493 -176.2951
700.000000 84.534 -176.2627
710.000000 84.571 -176.1535
720.000000 84.613 -176.1192
730.000000 84.651 -176.1725
740.000000 84.678 -176.2432
750.000000 84.703 -176.3355
762.000000 84.716 -176.4863
775.000000 84.715 -176.6263
788.000000 84.712 -176.6611
800.000000 84.714 -176.5352
812.000000 84.722 -176.4487
825.000000 84.742 -176.4241
838.000000 84.769 -176.3751
850.000000 84.798 -176.3640
862.000000 84.836 -176.4590
875.000000 84.877 -176.7569
885.000000 84.884 -177.1905
900.000000 84.819 -177.5466
912.000000 84.798 -177.3736
925.000000 84.821 -177.5111
938.000000 84.823 -177.8591
950.000000 84.809 -178.0791
962.000000 84.787 -178.4241
975.000000 84.736 -178.8167
988.000000 84.669 -178.9996
1000.000000 84.607 -179.1673
1015.000000 84.501 -179.4407
1030.000000 84.388 -179.3153
1044.000000 84.318 -179.0600
1060.000000 84.234 -178.6808
1075.000000 84.184 -178.1779
1090.000000 84.171 -177.9485
1106.000000 84.140 -177.8605
1120.000000 84.110 -177.8464
1138.000000 84.002 -177.9943
1150.000000 83.896 -177.6035
1172.000000 83.830 -176.2859
1180.000000 83.846 -175.9839
1206.000000 83.875 -175.7450
1220.000000 83.861 -175.8023
1241.000000 83.769 -175.9300
1250.000000 83.701 -175.8575
1265.000000 83.580 -175.2761
1280.000000 83.528 -174.3256
1315.000000 83.542 -173.4892
1320.000000 83.524 -173.4298
1340.000000 83.442 -172.7373
1360.000000 83.414 -171.9372
1380.000000 83.402 -171.2380
1400.000000 83.410 -170.5593
1430.000000 83.418 -170.0459
1450.000000 83.393 -169.7271
1475.000000 83.343 -169.3231
1500.000000 83.220 -168.8945
1525.000000 83.081 -167.6586
1550.000000 83.000 -165.9303
1575.000000 83.051 -164.0369
1600.000000 83.162 -162.9170
1625.000000 83.238 -162.1810
1650.000000 83.286 -161.3861
1675.000000 83.340 -160.5113
1700.000000 83.348 -159.9649
1725.000000 83.358 -158.6736
1750.000000 83.461 -157.4872
1775.000000 83.564 -156.8972
1800.000000 83.611 -156.2903
1825.000000 83.654 -155.4746
1850.000000 83.727 -154.7204
1875.000000 83.756 -154.2269
1900.000000 83.744 -153.1340
1925.000000 83.831 -151.8141
1950.000000 83.933 -151.0995
1975.000000 83.963 -150.3558
2000.000000 83.999 -149.0649
2030.000000 84.099 -147.3143
2060.000000 84.295 -145.5429
2090.000000 84.491 -144.4675
2120.000000 84.679 -142.8985
2140.000000 84.867 -141.9066
2180.000000 85.274 -140.8623
2200.000000 85.425 -140.6424
2240.000000 85.703 -139.2475
2270.000000 86.045 -138.1426
2300.000000 86.439 -137.7016
2330.000000 86.809 -138.0248
2360.000000 87.101 -138.6118
2400.000000 87.446 -139.3542
2430.000000 87.666 -140.1101
2470.000000 87.877 -140.8704
2500.000000 88.053 -141.0092
2540.000000 88.343 -141.3872
2580.000000 88.659 -142.0216
2620.000000 88.963 -143.2904
2650.000000 89.127 -144.4594
2690.000000 89.277 -145.8644
2720.000000 89.362 -146.6805
2760.000000 89.479 -147.5395
2800.000000 89.624 -148.2130
2850.000000 89.844 -149.3556
2900.000000 90.010 -150.8370
2950.000000 90.113 -152.1752
3000.000000 90.207 -153.0893
3040.000000 90.317 -153.7546
3070.000000 90.398 -154.3341
3110.000000 90.514 -154.9657
3150.000000 90.683 -155.6799
3200.000000 90.897 -157.3462
3250.000000 91.000 -159.4023
3300.000000 91.017 -161.1352
3350.000000 91.022 -162.5342
3400.000000 91.034 -163.8442
3450.000000 91.014 -165.2986
3500.000000 90.938 -166.4163
3550.000000 90.871 -167.1366
3600.000000 90.814 -167.7314
3650.000000 90.749 -168.1045
3700.000000 90.697 -168.0802
3750.000000 90.700 -167.6274
3820.000000 90.879 -166.8299
3870.000000 91.123 -166.6709
3950.000000 91.605 -167.9035
4000.000000 91.875 -169.6172
4060.000000 92.106 -172.3652
4120.000000 92.200 -175.4948
4180.000000 92.154 -178.6125
4250.000000 91.949 178.3013
4310.000000 91.692 176.3306
4370.000000 91.400 175.1442
4440.000000 91.092 174.7578
4500.000000 90.913 174.9841
4550.000000 90.830 175.2505
4620.000000 90.775 175.4891
4680.000000 90.751 175.6231
4750.000000 90.753 175.8541
4820.000000 90.808 176.1033
4870.000000 90.878 176.2050
4940.000000 91.013 176.1790
5000.000000 91.154 175.9669
5080.000000 91.373 175.4383
5150.000000 91.601 174.6441
5220.000000 91.841 173.3668
5300.000000 92.093 171.3665
5380.000000 92.302 168.8912
5450.000000 92.436 166.4346
