* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 1:54:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Uni Hy Solid) R6
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.131 -105.2749
20.600000 85.208 -105.8518
20.900000 85.290 -106.4923
21.200001 85.369 -107.1410
21.400000 85.419 -107.5668
21.799999 85.519 -108.3772
22.000000 85.570 -108.7543
22.400000 85.678 -109.4524
22.700001 85.765 -109.9429
23.000000 85.854 -110.4248
23.299999 85.943 -110.9107
23.600000 86.025 -111.4012
24.000000 86.123 -112.0444
24.299999 86.187 -112.5035
24.700001 86.266 -113.0824
25.000000 86.324 -113.5083
25.400000 86.402 -114.1013
25.799999 86.479 -114.7401
26.200001 86.551 -115.3963
26.500000 86.601 -115.8649
26.900000 86.669 -116.4265
27.200001 86.726 -116.8068
27.600000 86.812 -117.3063
28.000000 86.901 -117.8525
28.500000 86.999 -118.6125
29.000000 87.071 -119.3632
29.500000 87.133 -120.0117
30.000000 87.209 -120.5973
30.400000 87.281 -121.0940
30.700001 87.335 -121.4972
31.100000 87.400 -122.0414
31.500000 87.453 -122.5270
32.000000 87.515 -122.9815
32.500000 87.586 -123.3067
33.000000 87.672 -123.6316
33.500000 87.765 -124.0463
34.000000 87.856 -124.5443
34.500000 87.944 -125.0767
35.000000 88.032 -125.6156
35.500000 88.116 -126.1527
36.000000 88.189 -126.6641
36.500000 88.253 -127.1082
37.000000 88.317 -127.4719
37.500000 88.390 -127.8059
38.200001 88.507 -128.3599
38.700001 88.584 -128.8198
39.500000 88.689 -129.5059
40.000000 88.761 -129.9234
40.599998 88.859 -130.5602
41.200001 88.952 -131.3447
41.799999 89.036 -132.0957
42.500000 89.145 -132.8503
43.099998 89.229 -133.5298
43.700001 89.268 -134.2076
44.400002 89.281 -134.7725
45.000000 89.338 -135.2064
45.500000 89.429 -135.7982
46.200001 89.547 -136.9886
46.799999 89.599 -137.9129
47.500000 89.636 -138.5535
48.200001 89.682 -139.0766
48.700001 89.703 -139.5769
49.400002 89.706 -140.3482
50.000000 89.714 -140.9444
50.799999 89.761 -141.7809
51.500000 89.798 -142.6422
52.200001 89.808 -143.4477
53.000000 89.812 -144.1913
53.799999 89.811 -144.8618
54.500000 89.789 -145.3965
55.200001 89.757 -145.8416
56.000000 89.724 -146.2330
57.000000 89.703 -146.4985
58.000000 89.686 -146.5091
59.000000 89.688 -146.3045
60.000000 89.782 -146.3568
60.799999 89.880 -146.7806
61.500000 89.937 -147.1463
62.200001 89.980 -147.4127
63.000000 90.025 -147.7994
64.000000 90.069 -148.4635
65.000000 90.123 -149.0434
66.000000 90.164 -149.5968
67.000000 90.159 -150.0531
68.000000 90.172 -150.4046
69.000000 90.232 -150.8668
70.000000 90.311 -151.4297
71.000000 90.384 -152.1265
72.000000 90.426 -152.8492
73.000000 90.447 -153.4419
74.000000 90.457 -153.9827
75.000000 90.458 -154.5600
76.199997 90.446 -155.2733
77.500000 90.408 -155.8581
78.800003 90.361 -156.3059
80.000000 90.318 -156.5404
81.199997 90.294 -156.5211
82.500000 90.275 -156.4760
83.800003 90.267 -156.4029
85.000000 90.300 -156.2904
86.199997 90.348 -156.2009
87.500000 90.374 -156.1107
88.500000 90.383 -155.9985
90.000000 90.435 -155.9257
91.199997 90.506 -155.9072
92.500000 90.601 -155.8117
93.800003 90.701 -155.7486
95.000000 90.811 -155.7131
96.199997 90.935 -155.8213
97.500000 91.055 -156.1536
98.800003 91.179 -156.6563
100.000000 91.306 -157.2329
101.500000 91.449 -157.7148
103.000000 91.585 -158.0477
104.400002 91.711 -158.6050
106.000000 91.852 -159.4009
107.500000 91.994 -160.1964
109.000000 92.124 -161.2155
110.599998 92.239 -162.5447
112.000000 92.320 -163.7883
113.800003 92.382 -165.4447
115.000000 92.402 -166.5576
117.199997 92.405 -168.5014
118.000000 92.396 -169.1935
120.599998 92.319 -171.2044
122.000000 92.255 -171.9404
124.099998 92.169 -172.9287
125.000000 92.135 -173.3236
126.500000 92.083 -173.9478
128.000000 92.034 -174.5340
131.500000 91.887 -175.7200
132.000000 91.862 -175.8407
134.000000 91.755 -176.1966
136.000000 91.660 -176.2614
138.000000 91.602 -175.9718
140.000000 91.605 -175.5702
143.000000 91.735 -175.0864
145.000000 91.883 -175.0835
147.500000 92.087 -175.6701
150.000000 92.255 -176.9573
152.500000 92.337 -178.6431
155.000000 92.373 179.8682
157.500000 92.391 178.3824
160.000000 92.409 176.9518
162.500000 92.406 175.8901
165.000000 92.390 174.7925
167.500000 92.382 173.6438
170.000000 92.373 172.5144
172.500000 92.363 171.2707
175.000000 92.336 169.9534
177.500000 92.280 168.4880
180.000000 92.213 166.9709
182.500000 92.146 165.5783
185.000000 92.064 164.2637
187.500000 91.947 162.9230
190.000000 91.785 161.6359
192.500000 91.614 160.5961
195.000000 91.452 159.6155
197.500000 91.283 158.6226
200.000000 91.113 157.7167
203.000000 90.901 156.7846
206.000000 90.687 156.0941
209.000000 90.478 155.5767
212.000000 90.292 155.0698
214.000000 90.158 154.7277
218.000000 89.885 154.2211
220.000000 89.758 153.9058
224.000000 89.498 153.2317
227.000000 89.305 152.8902
230.000000 89.117 152.7009
233.000000 88.902 152.5172
236.000000 88.647 152.3024
240.000000 88.323 152.0202
243.000000 88.143 152.5935
247.000000 87.912 153.2866
250.000000 87.730 153.6932
254.000000 87.480 154.4280
258.000000 87.245 155.3389
262.000000 87.032 156.3207
265.000000 86.890 157.1057
269.000000 86.733 158.2072
272.000000 86.637 159.0472
276.000000 86.535 160.2311
280.000000 86.458 161.3682
285.000000 86.391 162.6519
290.000000 86.341 163.6444
295.000000 86.319 164.5036
300.000000 86.310 165.5495
304.000000 86.282 166.3903
307.000000 86.261 166.8049
311.000000 86.233 167.3321
315.000000 86.194 168.0450
320.000000 86.162 168.9600
325.000000 86.167 169.6854
330.000000 86.182 170.3364
335.000000 86.205 170.9614
340.000000 86.230 171.5112
345.000000 86.246 172.0176
350.000000 86.261 172.5462
355.000000 86.267 173.1132
360.000000 86.286 173.3909
365.000000 86.296 173.6081
370.000000 86.309 173.8662
375.000000 86.326 174.0244
382.000000 86.338 174.1229
387.000000 86.353 174.0588
395.000000 86.385 174.1590
400.000000 86.387 174.3942
406.000000 86.398 174.5045
412.000000 86.391 174.4839
418.000000 86.369 174.4183
425.000000 86.331 174.3388
431.000000 86.290 174.4430
437.000000 86.254 174.5637
444.000000 86.213 174.5536
450.000000 86.164 174.5540
455.000000 86.110 174.5905
462.000000 86.019 174.6875
468.000000 85.931 174.8942
475.000000 85.817 175.2516
482.000000 85.705 175.7293
487.000000 85.641 176.1619
494.000000 85.557 176.8160
500.000000 85.490 177.4166
508.000000 85.423 178.3159
515.000000 85.382 179.1703
522.000000 85.349 179.9810
530.000000 85.316 -179.1028
538.000000 85.281 -177.9819
545.000000 85.278 -176.8889
552.000000 85.304 -175.9590
560.000000 85.344 -175.0831
570.000000 85.417 -174.0053
580.000000 85.498 -173.0601
590.000000 85.566 -172.2586
600.000000 85.631 -171.5039
608.000000 85.669 -170.8994
615.000000 85.692 -170.2764
622.000000 85.723 -169.5050
630.000000 85.783 -168.5711
640.000000 85.906 -167.3914
650.000000 86.076 -166.2765
660.000000 86.289 -165.4128
670.000000 86.518 -164.9473
680.000000 86.735 -164.7773
690.000000 86.945 -164.9221
700.000000 87.134 -165.3317
710.000000 87.289 -165.8380
720.000000 87.412 -166.3134
730.000000 87.519 -166.7962
740.000000 87.608 -167.3503
750.000000 87.691 -167.9472
762.000000 87.785 -168.6398
775.000000 87.847 -169.4547
788.000000 87.872 -170.2237
800.000000 87.893 -170.8637
812.000000 87.900 -171.5135
825.000000 87.882 -172.1161
838.000000 87.862 -172.5841
850.000000 87.851 -172.9879
862.000000 87.831 -173.4100
875.000000 87.792 -173.8863
885.000000 87.747 -174.1820
900.000000 87.665 -174.4287
912.000000 87.607 -174.4611
925.000000 87.560 -174.4171
938.000000 87.535 -174.2991
950.000000 87.535 -174.1478
962.000000 87.556 -174.0637
975.000000 87.590 -174.1686
988.000000 87.621 -174.5200
1000.000000 87.641 -175.1007
1015.000000 87.625 -176.0022
1030.000000 87.548 -177.0202
1044.000000 87.400 -177.9655
1060.000000 87.124 -178.6577
1075.000000 86.803 -178.2726
1090.000000 86.561 -176.9754
1106.000000 86.440 -175.4525
1120.000000 86.399 -174.3191
1138.000000 86.375 -173.0260
1150.000000 86.373 -172.2337
1172.000000 86.417 -170.8271
1180.000000 86.447 -170.3514
1206.000000 86.587 -169.2167
1220.000000 86.676 -168.9840
1241.000000 86.764 -168.9926
1250.000000 86.783 -169.0011
1265.000000 86.801 -168.9777
1280.000000 86.811 -168.9393
1315.000000 86.809 -168.8155
1320.000000 86.808 -168.7905
1340.000000 86.807 -168.6900
1360.000000 86.802 -168.6610
1380.000000 86.778 -168.6945
1400.000000 86.734 -168.7168
1430.000000 86.630 -168.6416
1450.000000 86.535 -168.4270
1475.000000 86.405 -167.9081
1500.000000 86.284 -167.0683
1525.000000 86.190 -166.0042
1550.000000 86.129 -164.8417
1575.000000 86.111 -163.7147
1600.000000 86.115 -162.8956
1625.000000 86.062 -162.3639
1650.000000 85.928 -161.3516
1675.000000 85.841 -159.4543
1700.000000 85.877 -157.5202
1725.000000 85.958 -156.0699
1750.000000 86.026 -154.8662
1775.000000 86.084 -153.6422
1800.000000 86.148 -152.3446
1825.000000 86.227 -151.0401
1850.000000 86.318 -149.7787
1875.000000 86.414 -148.5726
1900.000000 86.509 -147.3789
1925.000000 86.605 -146.1209
1950.000000 86.712 -144.7573
1975.000000 86.839 -143.3014
2000.000000 86.996 -141.7775
2030.000000 87.243 -139.9473
2060.000000 87.556 -138.3893
2090.000000 87.898 -137.3738
2120.000000 88.207 -136.8504
2140.000000 88.382 -136.5933
2180.000000 88.691 -135.8733
2200.000000 88.848 -135.3809
2240.000000 89.198 -134.3213
2270.000000 89.491 -133.6173
2300.000000 89.796 -133.0303
2330.000000 90.110 -132.5157
2360.000000 90.442 -132.0120
2400.000000 90.945 -131.4669
2430.000000 91.360 -131.3999
2470.000000 91.928 -131.8021
2500.000000 92.357 -132.4825
2540.000000 92.912 -133.9008
2580.000000 93.436 -135.8325
2620.000000 93.913 -138.2692
2650.000000 94.229 -140.4229
2690.000000 94.563 -143.6169
2720.000000 94.742 -146.0786
2760.000000 94.905 -149.2491
2800.000000 95.003 -152.2014
2850.000000 95.059 -155.5639
2900.000000 95.069 -158.5992
2950.000000 95.035 -161.3409
3000.000000 94.962 -163.6699
3040.000000 94.895 -165.1264
3070.000000 94.858 -165.9603
3110.000000 94.859 -166.7943
3150.000000 94.946 -167.6398
3200.000000 95.131 -169.2980
3250.000000 95.317 -171.6955
3300.000000 95.471 -174.6754
3350.000000 95.555 -178.2962
3400.000000 95.508 177.6499
3450.000000 95.313 173.6815
3500.000000 95.007 170.1331
3550.000000 94.631 167.0901
3600.000000 94.209 164.5457
3650.000000 93.754 162.4670
3700.000000 93.281 160.8189
3750.000000 92.794 159.5695
3820.000000 92.097 158.4596
3870.000000 91.592 158.1241
3950.000000 90.778 158.4061
4000.000000 90.267 159.1368
4060.000000 89.658 160.7168
4120.000000 89.089 163.4238
4180.000000 88.713 167.3133
4250.000000 88.606 170.8411
4310.000000 88.430 172.1396
4370.000000 88.034 174.1127
4440.000000 87.510 178.6541
4500.000000 87.171 -175.2445
4550.000000 87.115 -168.3352
4620.000000 87.781 -156.5388
4680.000000 89.271 -147.9896
4750.000000 91.526 -145.6580
4820.000000 93.276 -151.6815
4870.000000 93.922 -158.0061
4940.000000 94.182 -165.5658
5000.000000 94.189 -169.7049
5080.000000 94.293 -173.3352
5150.000000 94.478 -176.5386
5220.000000 94.577 179.7706
5300.000000 94.486 176.1678
