* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: Aug 17, 2024 2:49:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Philphone R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 76.060 -88.7842
20.600000 76.185 -89.5504
20.900000 76.336 -90.4317
21.200001 76.490 -91.3749
21.400000 76.589 -92.0150
21.799999 76.770 -93.2235
22.000000 76.852 -93.7472
22.400000 77.013 -94.5789
22.700001 77.141 -95.0483
23.000000 77.281 -95.4744
23.299999 77.430 -95.9553
23.600000 77.578 -96.5622
24.000000 77.754 -97.5964
24.299999 77.861 -98.4976
24.700001 77.972 -99.7585
25.000000 78.042 -100.6860
25.400000 78.132 -101.8495
25.799999 78.230 -102.9148
26.200001 78.340 -103.8718
26.500000 78.431 -104.5104
26.900000 78.566 -105.2657
27.200001 78.677 -105.7964
27.600000 78.833 -106.5478
28.000000 78.981 -107.4412
28.500000 79.120 -108.7710
29.000000 79.190 -110.1410
29.500000 79.224 -111.2829
30.000000 79.286 -112.1375
30.400000 79.384 -112.7503
30.700001 79.484 -113.2631
31.100000 79.632 -114.0840
31.500000 79.776 -115.0681
32.000000 79.921 -116.4720
32.500000 80.010 -117.9994
33.000000 80.041 -119.5630
33.500000 80.026 -120.9921
34.000000 80.005 -122.0736
34.500000 80.032 -122.7282
35.000000 80.134 -123.1214
35.500000 80.282 -123.5153
36.000000 80.420 -124.0499
36.500000 80.510 -124.7310
37.000000 80.557 -125.5812
37.500000 80.582 -126.6891
38.200001 80.607 -128.6591
38.700001 80.626 -130.0485
39.500000 80.705 -131.5216
40.000000 80.800 -132.0050
40.599998 80.930 -132.5864
41.200001 81.025 -133.4990
41.799999 81.073 -134.7040
42.500000 81.118 -136.0959
43.099998 81.192 -137.0317
43.700001 81.288 -137.7752
44.400002 81.352 -138.6743
45.000000 81.322 -139.6180
45.500000 81.255 -140.5049
46.200001 81.189 -141.8163
46.799999 81.216 -143.0320
47.500000 81.264 -144.5793
48.200001 81.146 -145.7893
48.700001 80.923 -145.9498
49.400002 80.574 -145.0730
50.000000 80.425 -144.2159
50.799999 80.457 -144.3624
51.500000 80.568 -144.8610
52.200001 80.773 -144.6345
53.000000 81.105 -144.4374
53.799999 81.334 -145.2934
54.500000 81.419 -146.3351
55.200001 81.521 -147.1432
56.000000 81.701 -147.9297
57.000000 81.881 -149.0236
58.000000 81.979 -150.6078
59.000000 82.033 -153.0543
60.000000 81.978 -154.7972
60.799999 81.949 -154.8540
61.500000 81.975 -154.9040
62.200001 81.960 -155.5494
63.000000 81.869 -156.4814
64.000000 81.839 -157.3596
65.000000 81.894 -158.4061
66.000000 81.915 -159.3313
67.000000 81.930 -160.2810
68.000000 81.912 -161.5335
69.000000 81.878 -162.5669
70.000000 81.886 -163.2708
71.000000 81.881 -164.0761
72.000000 81.807 -164.9565
73.000000 81.740 -165.7374
74.000000 81.735 -166.6071
75.000000 81.737 -167.6404
76.199997 81.702 -168.6936
77.500000 81.689 -169.5793
78.800003 81.656 -170.4057
80.000000 81.598 -171.0463
81.199997 81.538 -171.7522
82.500000 81.486 -172.6551
83.800003 81.447 -173.6137
85.000000 81.409 -174.2550
86.199997 81.358 -174.8585
87.500000 81.277 -175.6169
88.500000 81.228 -176.1532
90.000000 81.164 -176.9658
91.199997 81.106 -177.7056
92.500000 81.046 -178.3338
93.800003 80.988 -178.4958
95.000000 80.911 -178.6846
96.199997 80.850 -179.2425
97.500000 80.822 179.9776
98.800003 80.770 179.7639
100.000000 80.708 179.9902
101.500000 80.644 179.4058
103.000000 80.536 178.3390
104.400002 80.463 177.6802
106.000000 80.378 177.3655
107.500000 80.266 177.1078
109.000000 80.180 176.7244
110.599998 80.162 176.2255
112.000000 80.137 175.9515
113.800003 80.044 175.6237
115.000000 79.978 175.2741
117.199997 79.817 174.6177
118.000000 79.729 174.5081
120.599998 79.506 174.8895
122.000000 79.468 175.3232
124.099998 79.476 175.8044
125.000000 79.490 175.8754
126.500000 79.501 175.8175
128.000000 79.494 175.6253
131.500000 79.462 175.0443
132.000000 79.453 174.9656
134.000000 79.418 174.6445
136.000000 79.378 174.3580
138.000000 79.321 174.1668
140.000000 79.265 173.8897
143.000000 79.208 173.4766
145.000000 79.174 173.3353
147.500000 79.120 172.8847
150.000000 78.990 172.0875
152.500000 78.961 172.1938
155.000000 78.960 172.4831
157.500000 78.892 172.5686
160.000000 78.787 173.8283
162.500000 78.716 173.9438
165.000000 78.711 172.1305
167.500000 78.670 171.6518
170.000000 78.618 171.5723
172.500000 78.580 171.3649
175.000000 78.499 171.0637
177.500000 78.397 171.2765
180.000000 78.318 171.5654
182.500000 78.291 171.8273
185.000000 78.281 171.8085
187.500000 78.226 170.7388
190.000000 78.186 169.7465
192.500000 78.098 170.1770
195.000000 78.068 170.7581
197.500000 78.081 170.8502
200.000000 78.059 170.6420
203.000000 77.915 171.2878
206.000000 77.767 171.4261
209.000000 77.715 170.9417
212.000000 77.685 171.1541
214.000000 77.638 172.2716
218.000000 77.547 172.8574
220.000000 77.480 172.2820
224.000000 77.418 171.7133
227.000000 77.403 171.8147
230.000000 77.353 172.1177
233.000000 77.299 172.7515
236.000000 77.223 173.7617
240.000000 77.213 170.9655
243.000000 77.237 169.3972
247.000000 77.185 171.9642
250.000000 77.126 172.7762
254.000000 77.051 172.9065
258.000000 76.988 173.2004
262.000000 76.912 173.3580
265.000000 76.864 173.4120
269.000000 76.816 173.6030
272.000000 76.787 173.8200
276.000000 76.753 174.3152
280.000000 76.725 174.5605
285.000000 76.674 174.7156
290.000000 76.606 174.9807
295.000000 76.510 175.7159
300.000000 76.486 175.4534
304.000000 76.494 175.1320
307.000000 76.479 175.3198
311.000000 76.423 175.6806
315.000000 76.370 176.0692
320.000000 76.263 175.8422
325.000000 76.211 176.4222
330.000000 76.170 177.1395
335.000000 76.159 177.7711
340.000000 76.165 178.0632
345.000000 76.109 178.1330
350.000000 76.046 178.6577
355.000000 76.012 178.9836
360.000000 75.997 179.3584
365.000000 75.993 179.8505
370.000000 75.991 -179.7221
375.000000 75.976 -179.1744
382.000000 75.960 -178.6658
387.000000 75.958 -178.5437
395.000000 75.943 -178.0907
400.000000 75.978 -177.9733
406.000000 75.967 -177.5063
412.000000 75.894 -177.2028
418.000000 75.864 -176.9515
425.000000 75.838 -175.9388
431.000000 75.797 -175.1218
437.000000 75.770 -174.7748
444.000000 75.749 -174.9158
450.000000 75.776 -174.7838
455.000000 75.798 -174.2743
462.000000 75.790 -173.5800
468.000000 75.788 -172.9673
475.000000 75.784 -172.3685
482.000000 75.807 -171.8955
487.000000 75.836 -171.7112
494.000000 75.857 -171.4483
500.000000 75.859 -171.0597
508.000000 75.866 -170.7482
515.000000 75.876 -170.5607
522.000000 75.908 -170.2619
530.000000 75.942 -170.0054
538.000000 75.923 -170.0806
545.000000 75.864 -170.3662
552.000000 75.748 -170.6523
560.000000 75.543 -170.2657
570.000000 75.280 -168.1981
580.000000 75.247 -165.5132
590.000000 75.398 -163.6521
600.000000 75.564 -162.4326
608.000000 75.690 -161.6920
615.000000 75.776 -161.1564
622.000000 75.849 -160.6449
630.000000 75.934 -160.0220
640.000000 76.022 -159.3793
650.000000 76.109 -158.8397
660.000000 76.208 -158.2578
670.000000 76.328 -157.6974
680.000000 76.459 -157.2232
690.000000 76.575 -156.9043
700.000000 76.666 -156.7155
710.000000 76.723 -156.6560
720.000000 76.791 -156.4577
730.000000 76.874 -156.0658
740.000000 76.955 -155.6673
750.000000 77.033 -155.4021
762.000000 77.105 -155.1018
775.000000 77.186 -154.7327
788.000000 77.269 -154.4116
800.000000 77.329 -154.1780
812.000000 77.400 -154.0251
825.000000 77.454 -153.7521
838.000000 77.527 -153.2439
850.000000 77.613 -152.7023
862.000000 77.710 -152.2347
875.000000 77.819 -151.9638
885.000000 77.891 -151.8682
900.000000 77.961 -151.7155
912.000000 78.041 -151.3111
925.000000 78.167 -150.6238
938.000000 78.288 -150.2759
950.000000 78.381 -150.1623
962.000000 78.484 -150.1133
975.000000 78.591 -150.1014
988.000000 78.685 -149.9602
1000.000000 78.759 -149.8245
1015.000000 78.834 -149.7533
1030.000000 78.902 -149.4213
1044.000000 79.004 -149.0155
1060.000000 79.144 -148.7101
1075.000000 79.264 -148.4360
1090.000000 79.385 -148.2348
1106.000000 79.516 -147.9326
1120.000000 79.650 -147.8308
1138.000000 79.806 -147.9795
1150.000000 79.886 -147.9319
1172.000000 80.057 -147.8032
1180.000000 80.129 -147.7737
1206.000000 80.383 -147.8457
1220.000000 80.496 -147.9750
1241.000000 80.661 -148.2164
1250.000000 80.722 -148.3199
1265.000000 80.824 -148.3901
1280.000000 80.950 -148.3859
1315.000000 81.292 -148.8716
1320.000000 81.338 -149.0244
1340.000000 81.516 -149.5892
1360.000000 81.672 -150.3235
1380.000000 81.789 -150.9514
1400.000000 81.937 -151.4813
1430.000000 82.090 -153.1240
1450.000000 82.064 -153.8551
1475.000000 82.129 -153.2616
1500.000000 82.421 -153.5787
1525.000000 82.597 -154.8438
1550.000000 82.701 -156.0410
1575.000000 82.774 -157.1148
1600.000000 82.806 -158.2270
1625.000000 82.800 -158.8562
1650.000000 82.841 -159.1017
1675.000000 82.952 -159.4359
1700.000000 83.047 -160.3202
1725.000000 83.069 -161.1357
1750.000000 83.094 -161.4699
1775.000000 83.168 -161.8381
1800.000000 83.219 -162.3761
1825.000000 83.268 -162.7399
1850.000000 83.361 -163.0061
1875.000000 83.477 -163.5551
1900.000000 83.543 -164.2401
1925.000000 83.615 -164.6044
1950.000000 83.721 -165.1273
1975.000000 83.787 -165.7595
2000.000000 83.868 -165.8573
2030.000000 84.095 -166.1869
2060.000000 84.381 -167.2655
2090.000000 84.634 -169.4539
2120.000000 84.708 -172.0238
2140.000000 84.705 -173.3997
2180.000000 84.748 -175.8057
2200.000000 84.784 -177.2185
2240.000000 84.782 179.3004
2270.000000 84.621 176.4058
2300.000000 84.320 174.1278
2330.000000 84.006 172.9023
2360.000000 83.786 171.9206
2400.000000 83.442 169.7234
2430.000000 82.982 168.5238
2470.000000 82.333 169.2277
2500.000000 81.951 170.7329
2540.000000 81.639 173.9628
2580.000000 81.704 176.8772
2620.000000 81.885 177.7574
2650.000000 81.961 177.6133
2690.000000 81.943 177.2198
2720.000000 81.893 176.9858
2760.000000 81.755 176.3892
2800.000000 81.471 176.1041
2850.000000 80.958 177.0997
2900.000000 80.482 -178.9571
2950.000000 80.328 -173.5210
3000.000000 80.532 -167.4673
3040.000000 80.957 -163.1876
3070.000000 81.392 -160.5415
3110.000000 82.070 -158.0312
3150.000000 82.827 -156.4855
3200.000000 83.786 -156.4988
3250.000000 84.656 -157.8519
3300.000000 85.426 -160.3386
3350.000000 86.072 -163.4321
3400.000000 86.621 -166.9508
3450.000000 87.095 -170.8686
3500.000000 87.464 -175.2016
3550.000000 87.720 -179.7249
3600.000000 87.876 175.7209
3650.000000 87.934 171.1665
3700.000000 87.899 166.7788
3750.000000 87.780 162.5629
3820.000000 87.492 157.3350
3870.000000 87.231 153.9922
3950.000000 86.724 149.4500
4000.000000 86.365 147.2102
4060.000000 85.939 145.1453
4120.000000 85.542 143.5092
4180.000000 85.154 142.1829
4250.000000 84.716 141.0363
4310.000000 84.357 140.4584
4370.000000 84.033 140.1284
4440.000000 83.671 139.9252
4500.000000 83.381 140.1215
4550.000000 83.168 140.4547
4620.000000 82.908 141.1496
4680.000000 82.725 141.9310
4750.000000 82.550 143.0174
4820.000000 82.421 144.4845
4870.000000 82.382 145.7822
4940.000000 82.427 147.7395
5000.000000 82.551 149.4510
5080.000000 82.879 151.8379
5150.000000 83.350 153.5947
5220.000000 83.996 154.7065
5300.000000 84.941 154.6346
5380.000000 86.063 152.5073
5450.000000 87.126 148.3779
5520.000000 88.139 141.5947
5600.000000 88.989 130.5327
5700.000000 89.185 113.6113
