* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS with no timing reference
* Dated: Jan 8, 2025 9:50:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AT AD500X (ZUniHyS) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.498 -93.9941
20.600000 89.596 -94.6634
20.900000 89.703 -95.3922
21.200001 89.810 -96.1249
21.400000 89.881 -96.6115
21.799999 90.021 -97.5777
22.000000 90.091 -98.0579
22.400000 90.230 -99.0165
22.700001 90.332 -99.7362
23.000000 90.430 -100.4545
23.299999 90.523 -101.1652
23.600000 90.612 -101.8604
24.000000 90.726 -102.7529
24.299999 90.810 -103.3957
24.700001 90.923 -104.2267
25.000000 91.008 -104.8386
25.400000 91.120 -105.6459
25.799999 91.227 -106.4390
26.200001 91.329 -107.2083
26.500000 91.404 -107.7678
26.900000 91.502 -108.4990
27.200001 91.574 -109.0467
27.600000 91.670 -109.7901
28.000000 91.763 -110.5531
28.500000 91.873 -111.5177
29.000000 91.977 -112.4575
29.500000 92.079 -113.3442
30.000000 92.182 -114.1832
30.400000 92.266 -114.8432
30.700001 92.328 -115.3449
31.100000 92.406 -116.0282
31.500000 92.475 -116.7165
32.000000 92.549 -117.5414
32.500000 92.618 -118.2904
33.000000 92.698 -118.9871
33.500000 92.792 -119.7095
34.000000 92.889 -120.5090
34.500000 92.972 -121.3504
35.000000 93.039 -122.1460
35.500000 93.098 -122.8456
36.000000 93.160 -123.4822
36.500000 93.230 -124.1313
37.000000 93.302 -124.8370
37.500000 93.371 -125.5800
38.200001 93.455 -126.5762
38.700001 93.511 -127.2010
39.500000 93.605 -128.1069
40.000000 93.666 -128.7257
40.599998 93.731 -129.6031
41.200001 93.775 -130.5602
41.799999 93.806 -131.4472
42.500000 93.856 -132.3182
43.099998 93.918 -133.0141
43.700001 93.984 -133.7311
44.400002 94.047 -134.5472
45.000000 94.092 -135.1729
45.500000 94.128 -135.6498
46.200001 94.178 -136.3033
46.799999 94.219 -136.8886
47.500000 94.262 -137.6285
48.200001 94.299 -138.4277
48.700001 94.321 -139.0063
49.400002 94.347 -139.7723
50.000000 94.369 -140.3678
50.799999 94.403 -141.1238
51.500000 94.436 -141.8208
52.200001 94.467 -142.5717
53.000000 94.496 -143.4470
53.799999 94.515 -144.2703
54.500000 94.525 -144.9157
55.200001 94.528 -145.4973
56.000000 94.526 -146.1091
57.000000 94.521 -146.8184
58.000000 94.518 -147.4878
59.000000 94.517 -148.1148
60.000000 94.519 -148.7291
60.799999 94.517 -149.2378
61.500000 94.510 -149.6592
62.200001 94.501 -150.0370
63.000000 94.488 -150.4176
64.000000 94.467 -150.7642
65.000000 94.459 -150.9072
66.000000 94.486 -150.9498
67.000000 94.543 -151.0809
68.000000 94.615 -151.4120
69.000000 94.690 -151.9313
70.000000 94.755 -152.5930
71.000000 94.794 -153.3277
72.000000 94.806 -154.0584
73.000000 94.795 -154.7163
74.000000 94.766 -155.2193
75.000000 94.731 -155.4963
76.199997 94.716 -155.5078
77.500000 94.761 -155.4448
78.800003 94.844 -155.6439
80.000000 94.929 -156.0536
81.199997 95.009 -156.6425
82.500000 95.063 -157.3802
83.800003 95.101 -157.9534
85.000000 95.155 -158.4439
86.199997 95.221 -159.1537
87.500000 95.272 -160.1803
88.500000 95.281 -160.9904
90.000000 95.251 -162.0377
91.199997 95.204 -162.7358
92.500000 95.150 -163.3264
93.800003 95.102 -163.7454
95.000000 95.058 -164.0149
96.199997 95.024 -164.2023
97.500000 95.004 -164.3591
98.800003 94.997 -164.5016
100.000000 94.996 -164.6651
101.500000 95.002 -164.8898
103.000000 95.013 -165.1127
104.400002 95.026 -165.2856
106.000000 95.048 -165.4418
107.500000 95.080 -165.6258
109.000000 95.122 -165.8877
110.599998 95.169 -166.2688
112.000000 95.207 -166.6901
113.800003 95.245 -167.3006
115.000000 95.263 -167.7408
117.199997 95.270 -168.5036
118.000000 95.262 -168.7327
120.599998 95.227 -169.3193
122.000000 95.225 -169.5247
124.099998 95.235 -169.8186
125.000000 95.243 -169.9387
126.500000 95.264 -170.1156
128.000000 95.292 -170.3081
131.500000 95.365 -170.8927
132.000000 95.376 -170.9936
134.000000 95.419 -171.4312
136.000000 95.460 -171.8765
138.000000 95.495 -172.3370
140.000000 95.528 -172.8216
143.000000 95.582 -173.6026
145.000000 95.612 -174.1556
147.500000 95.642 -174.8736
150.000000 95.669 -175.6302
152.500000 95.686 -176.3817
155.000000 95.699 -177.1188
157.500000 95.707 -177.8182
160.000000 95.709 -178.5119
162.500000 95.707 -179.1888
165.000000 95.703 -179.8453
167.500000 95.703 179.4813
170.000000 95.701 178.8026
172.500000 95.692 178.1139
175.000000 95.678 177.4482
177.500000 95.668 176.8306
180.000000 95.663 176.1875
182.500000 95.654 175.4906
185.000000 95.630 174.7783
187.500000 95.599 174.0647
190.000000 95.563 173.3662
192.500000 95.525 172.7134
195.000000 95.482 172.1057
197.500000 95.434 171.5350
200.000000 95.389 170.9724
203.000000 95.334 170.3495
206.000000 95.277 169.7787
209.000000 95.222 169.2166
212.000000 95.167 168.6872
214.000000 95.129 168.3241
218.000000 95.054 167.5303
220.000000 95.015 167.1401
224.000000 94.936 166.3686
227.000000 94.874 165.7846
230.000000 94.803 165.2231
233.000000 94.724 164.6799
236.000000 94.641 164.1716
240.000000 94.527 163.6052
243.000000 94.441 163.2231
247.000000 94.327 162.6934
250.000000 94.235 162.2914
254.000000 94.104 161.8229
258.000000 93.970 161.4286
262.000000 93.833 161.1346
265.000000 93.729 160.9700
269.000000 93.593 160.8032
272.000000 93.489 160.7165
276.000000 93.346 160.6658
280.000000 93.200 160.7437
285.000000 93.026 161.1119
290.000000 92.880 161.6958
295.000000 92.779 162.3605
300.000000 92.720 162.9761
304.000000 92.692 163.3686
307.000000 92.681 163.6036
311.000000 92.668 163.8143
315.000000 92.648 163.9308
320.000000 92.613 164.0850
325.000000 92.576 164.2895
330.000000 92.543 164.4871
335.000000 92.514 164.6354
340.000000 92.482 164.8542
345.000000 92.460 165.1644
350.000000 92.455 165.4658
355.000000 92.463 165.6953
360.000000 92.482 165.8892
365.000000 92.522 166.0465
370.000000 92.575 165.9923
375.000000 92.611 165.7003
382.000000 92.614 165.1860
387.000000 92.596 164.9218
395.000000 92.571 164.6399
400.000000 92.567 164.5293
406.000000 92.577 164.3420
412.000000 92.583 164.0134
418.000000 92.580 163.6048
425.000000 92.567 163.0193
431.000000 92.539 162.5031
437.000000 92.492 161.9954
444.000000 92.419 161.4109
450.000000 92.349 161.0261
455.000000 92.290 160.7440
462.000000 92.198 160.2654
468.000000 92.097 159.8958
475.000000 91.965 159.6829
482.000000 91.848 159.6626
487.000000 91.774 159.6726
494.000000 91.673 159.6771
500.000000 91.585 159.7137
508.000000 91.466 159.8264
515.000000 91.362 159.9993
522.000000 91.260 160.3112
530.000000 91.171 160.8195
538.000000 91.122 161.2314
545.000000 91.081 161.3640
552.000000 91.005 161.3214
560.000000 90.852 161.4065
570.000000 90.647 162.7151
580.000000 90.651 164.6784
590.000000 90.802 165.5504
600.000000 90.905 165.3646
608.000000 90.902 165.0004
615.000000 90.847 164.7391
622.000000 90.739 164.6758
630.000000 90.577 165.3771
640.000000 90.517 167.6501
650.000000 90.719 169.5174
660.000000 90.992 169.9358
670.000000 91.198 169.4490
680.000000 91.309 168.8199
690.000000 91.382 168.3048
700.000000 91.450 167.7717
710.000000 91.502 167.1370
720.000000 91.518 166.4326
730.000000 91.513 165.8355
740.000000 91.502 165.2622
750.000000 91.467 164.6892
762.000000 91.408 164.1784
775.000000 91.341 163.8432
788.000000 91.304 163.6339
800.000000 91.286 163.3482
812.000000 91.262 162.9943
825.000000 91.237 162.5323
838.000000 91.196 161.9593
850.000000 91.126 161.3664
862.000000 91.024 160.8037
875.000000 90.875 160.4137
885.000000 90.751 160.5257
900.000000 90.643 161.0000
912.000000 90.602 161.1664
925.000000 90.539 161.1706
938.000000 90.466 161.3734
950.000000 90.427 161.6301
962.000000 90.401 161.7235
975.000000 90.373 161.7582
988.000000 90.353 161.6480
1000.000000 90.290 161.3976
1015.000000 90.176 161.6201
1030.000000 90.113 161.9004
1044.000000 90.050 162.1804
1060.000000 90.025 162.7940
1075.000000 90.065 163.0922
1090.000000 90.105 162.9293
1106.000000 90.104 162.3295
1120.000000 90.005 161.6759
1138.000000 89.807 161.8191
1150.000000 89.719 162.3362
1172.000000 89.655 163.0792
1180.000000 89.633 163.2824
1206.000000 89.634 163.9139
1220.000000 89.612 163.7758
1241.000000 89.478 164.0715
1250.000000 89.418 164.4708
1265.000000 89.361 165.4713
1280.000000 89.401 166.6318
1315.000000 89.725 167.7052
1320.000000 89.772 167.6356
1340.000000 89.907 166.8718
1360.000000 89.944 166.0913
1380.000000 89.946 165.2613
1400.000000 89.884 164.4796
1430.000000 89.758 164.0938
1450.000000 89.722 163.7591
1475.000000 89.571 162.9606
1500.000000 89.343 163.3565
1525.000000 89.311 164.2736
1550.000000 89.294 163.9748
1575.000000 89.122 163.7744
1600.000000 88.965 164.7132
1625.000000 88.929 165.6305
1650.000000 88.929 166.1035
1675.000000 88.891 166.3873
1700.000000 88.842 166.8472
1725.000000 88.820 167.1957
1750.000000 88.742 167.2895
1775.000000 88.617 168.0525
1800.000000 88.588 169.4005
1825.000000 88.647 170.1866
1850.000000 88.646 170.5578
1875.000000 88.612 171.2090
1900.000000 88.602 172.1026
1925.000000 88.622 172.9337
1950.000000 88.611 173.6398
1975.000000 88.568 174.9306
2000.000000 88.632 177.2340
2030.000000 89.052 179.7399
2060.000000 89.544 179.2314
2090.000000 89.697 177.5781
2120.000000 89.675 177.3681
2140.000000 89.708 177.8333
2180.000000 89.872 178.5133
2200.000000 89.960 178.8307
2240.000000 90.170 179.9154
2270.000000 90.456 -179.1040
2300.000000 90.807 -178.6499
2330.000000 91.227 -178.2927
2360.000000 91.774 -178.8295
2400.000000 92.370 178.2027
2430.000000 92.648 175.8183
2470.000000 92.982 172.8011
2500.000000 93.170 170.3736
2540.000000 93.422 167.7582
2580.000000 93.748 164.8234
2620.000000 94.125 161.6940
2650.000000 94.512 158.7552
2690.000000 95.006 153.2530
2720.000000 95.346 148.3868
2760.000000 95.802 140.4781
2800.000000 96.089 130.2656
2850.000000 95.961 115.4547
2900.000000 95.362 100.0148
2950.000000 94.543 83.2318
3000.000000 93.255 63.6469
3040.000000 91.767 47.3837
3070.000000 90.565 34.6973
3110.000000 88.967 16.2242
3150.000000 87.498 -3.9717
3200.000000 86.263 -30.1530
3250.000000 85.949 -54.2307
3300.000000 86.342 -72.9892
3350.000000 87.176 -86.8217
3400.000000 88.074 -97.4957
3450.000000 88.948 -105.5682
3500.000000 89.788 -112.2327
3550.000000 90.597 -117.7047
3600.000000 91.425 -122.8448
3650.000000 92.210 -128.1219
3700.000000 92.925 -133.7282
3750.000000 93.511 -139.8801
3820.000000 93.988 -148.8415
3870.000000 94.077 -154.7795
3950.000000 93.927 -162.1423
4000.000000 93.799 -165.4453
4060.000000 93.666 -168.5390
4120.000000 93.590 -171.0396
4180.000000 93.548 -173.5195
4250.000000 93.412 -176.3555
4310.000000 93.269 -178.0360
4370.000000 93.129 -179.6774
4440.000000 92.830 179.1311
4500.000000 92.569 179.7406
4550.000000 92.466 -178.8370
4620.000000 92.512 -176.1146
4680.000000 92.804 -173.0894
4750.000000 93.485 -170.0837
4820.000000 94.455 -168.2217
4870.000000 95.325 -167.9091
4940.000000 96.701 -169.7255
5000.000000 97.904 -173.6619
5080.000000 99.313 177.8452
5150.000000 100.282 168.5472
5220.000000 101.096 157.7129
5300.000000 101.636 142.5227
5380.000000 101.419 125.8936
5450.000000 100.601 112.2919
5520.000000 99.325 100.8296
5600.000000 97.556 90.9979
5700.000000 95.158 83.2256
5800.000000 92.774 80.2311
5900.000000 90.647 80.8923
