* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS with no timing reference
* Dated: Jan 12, 2025 4:08:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aur Aust (ZUniHyS) L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 98.695 -136.4389
20.600000 98.716 -137.1596
20.900000 98.742 -137.9180
21.200001 98.770 -138.6638
21.400000 98.789 -139.1568
21.799999 98.825 -140.1372
22.000000 98.840 -140.6222
22.400000 98.859 -141.5675
22.700001 98.864 -142.2423
23.000000 98.864 -142.8818
23.299999 98.863 -143.4892
23.600000 98.867 -144.0750
24.000000 98.887 -144.8485
24.299999 98.917 -145.4400
24.700001 98.977 -146.2562
25.000000 99.034 -146.8867
25.400000 99.115 -147.7370
25.799999 99.192 -148.5780
26.200001 99.253 -149.3945
26.500000 99.282 -149.9885
26.900000 99.296 -150.7598
27.200001 99.290 -151.3262
27.600000 99.264 -152.0670
28.000000 99.227 -152.7868
28.500000 99.188 -153.6472
29.000000 99.174 -154.4651
29.500000 99.191 -155.2605
30.000000 99.225 -156.0472
30.400000 99.250 -156.6602
30.700001 99.263 -157.0991
31.100000 99.273 -157.6500
31.500000 99.277 -158.1728
32.000000 99.282 -158.8378
32.500000 99.292 -159.5757
33.000000 99.302 -160.3941
33.500000 99.305 -161.2295
34.000000 99.300 -162.0003
34.500000 99.290 -162.6695
35.000000 99.279 -163.2615
35.500000 99.270 -163.8321
36.000000 99.263 -164.4291
36.500000 99.256 -165.0702
37.000000 99.248 -165.7418
37.500000 99.236 -166.4100
38.200001 99.210 -167.2806
38.700001 99.186 -167.8410
39.500000 99.142 -168.6585
40.000000 99.114 -169.1409
40.599998 99.082 -169.6970
41.200001 99.052 -170.2130
41.799999 99.025 -170.6676
42.500000 98.995 -171.1258
43.099998 98.973 -171.5013
43.700001 98.950 -171.8910
44.400002 98.919 -172.3376
45.000000 98.893 -172.6687
45.500000 98.874 -172.8934
46.200001 98.854 -173.1311
46.799999 98.844 -173.2807
47.500000 98.847 -173.4477
48.200001 98.868 -173.6668
48.700001 98.891 -173.8612
49.400002 98.936 -174.1785
50.000000 98.980 -174.5087
50.799999 99.035 -175.0660
51.500000 99.071 -175.6506
52.200001 99.102 -176.3098
53.000000 99.135 -177.1452
53.799999 99.157 -178.0033
54.500000 99.164 -178.7179
55.200001 99.162 -179.4027
56.000000 99.150 179.8296
57.000000 99.132 178.9000
58.000000 99.118 177.9969
59.000000 99.094 177.0102
60.000000 99.036 175.8672
60.799999 98.957 174.9695
61.500000 98.871 174.3207
62.200001 98.776 173.8484
63.000000 98.667 173.5217
64.000000 98.542 173.3584
65.000000 98.450 173.3778
66.000000 98.399 173.4790
67.000000 98.382 173.5295
68.000000 98.386 173.4475
69.000000 98.398 173.2257
70.000000 98.413 172.8792
71.000000 98.420 172.3989
72.000000 98.408 171.8717
73.000000 98.386 171.3876
74.000000 98.358 170.9421
75.000000 98.324 170.5668
76.199997 98.289 170.1941
77.500000 98.262 169.8050
78.800003 98.243 169.3599
80.000000 98.224 168.9276
81.199997 98.210 168.5582
82.500000 98.201 168.2437
83.800003 98.213 168.0132
85.000000 98.246 167.6896
86.199997 98.278 167.1819
87.500000 98.302 166.3049
88.500000 98.289 165.4358
90.000000 98.216 164.2929
91.199997 98.142 163.5939
92.500000 98.069 162.9411
93.800003 98.011 162.3313
95.000000 97.962 161.7996
96.199997 97.901 161.2988
97.500000 97.814 160.8170
98.800003 97.719 160.3942
100.000000 97.631 160.0883
101.500000 97.531 159.8167
103.000000 97.444 159.6203
104.400002 97.372 159.4956
106.000000 97.294 159.3599
107.500000 97.224 159.2496
109.000000 97.156 159.1454
110.599998 97.096 159.0099
112.000000 97.054 158.9586
113.800003 97.002 159.0068
115.000000 96.980 159.0424
117.199997 96.945 159.1364
118.000000 96.932 159.1800
120.599998 96.925 159.3724
122.000000 96.949 159.3851
124.099998 97.001 159.2366
125.000000 97.028 159.1518
126.500000 97.072 158.9476
128.000000 97.114 158.6303
131.500000 97.207 157.6802
132.000000 97.219 157.5174
134.000000 97.264 156.8087
136.000000 97.302 155.9830
138.000000 97.341 155.0609
140.000000 97.366 154.0902
143.000000 97.348 152.3977
145.000000 97.311 151.2015
147.500000 97.233 149.8027
150.000000 97.126 148.5011
152.500000 97.002 147.3047
155.000000 96.871 146.3569
157.500000 96.745 145.6968
160.000000 96.624 145.0638
162.500000 96.521 144.3736
165.000000 96.429 143.6658
167.500000 96.333 142.8415
170.000000 96.223 141.9579
172.500000 96.103 141.1225
175.000000 95.977 140.2912
177.500000 95.839 139.5379
180.000000 95.694 138.8566
182.500000 95.551 138.1492
185.000000 95.393 137.4971
187.500000 95.225 136.9364
190.000000 95.057 136.4636
192.500000 94.878 135.9580
195.000000 94.691 135.4454
197.500000 94.487 135.1443
200.000000 94.284 135.0880
203.000000 94.092 135.3369
206.000000 93.925 135.1925
209.000000 93.747 135.0543
212.000000 93.541 135.0349
214.000000 93.417 135.1605
218.000000 93.168 135.4484
220.000000 93.055 135.6783
224.000000 92.843 136.0395
227.000000 92.695 136.4655
230.000000 92.571 136.8585
233.000000 92.460 137.2371
236.000000 92.374 137.6119
240.000000 92.265 137.8304
243.000000 92.161 137.9573
247.000000 92.015 138.2618
250.000000 91.913 138.4738
254.000000 91.766 138.6777
258.000000 91.614 139.2120
262.000000 91.495 139.7745
265.000000 91.422 140.1609
269.000000 91.346 140.6967
272.000000 91.301 140.9542
276.000000 91.243 141.1825
280.000000 91.179 141.3026
285.000000 91.089 141.5097
290.000000 91.020 141.7292
295.000000 90.939 141.7631
300.000000 90.848 141.6221
304.000000 90.764 141.4800
307.000000 90.693 141.3885
311.000000 90.588 141.2944
315.000000 90.480 141.2261
320.000000 90.339 141.1075
325.000000 90.208 140.9660
330.000000 90.061 140.9313
335.000000 89.876 140.5474
340.000000 89.738 140.5805
345.000000 89.608 141.1479
350.000000 89.511 141.8206
355.000000 89.397 142.8364
360.000000 89.254 143.7627
365.000000 89.036 143.6609
370.000000 88.713 142.9896
375.000000 88.361 142.4850
382.000000 87.839 142.8661
387.000000 87.488 144.1931
395.000000 87.096 145.8940
400.000000 86.875 145.9924
406.000000 86.638 146.1828
412.000000 86.483 147.1759
418.000000 86.424 149.2327
425.000000 86.169 152.5272
431.000000 85.875 154.5989
437.000000 85.495 157.3989
444.000000 85.347 161.0712
450.000000 85.284 163.6399
455.000000 85.256 165.9235
462.000000 85.303 169.0635
468.000000 85.376 171.5535
475.000000 85.500 174.4690
482.000000 85.679 177.7499
487.000000 85.833 179.9632
494.000000 86.077 -177.4533
500.000000 86.305 -175.7455
508.000000 86.636 -173.9195
515.000000 86.932 -173.0607
522.000000 87.311 -171.2471
530.000000 88.012 -169.6935
538.000000 88.582 -172.1759
545.000000 88.764 -174.4688
552.000000 88.847 -174.8014
560.000000 88.960 -173.0919
570.000000 89.135 -171.6968
580.000000 89.257 -171.6286
590.000000 89.339 -172.3147
600.000000 89.428 -172.3855
608.000000 89.533 -172.1708
615.000000 89.610 -172.1945
622.000000 89.779 -172.0077
630.000000 89.973 -169.7948
640.000000 89.747 -169.4586
650.000000 90.002 -174.1354
660.000000 90.323 -173.3019
670.000000 90.359 -173.2005
680.000000 90.545 -173.9583
690.000000 90.715 -174.0718
700.000000 90.813 -174.6940
710.000000 90.911 -175.6463
720.000000 91.008 -176.7598
730.000000 91.074 -177.7413
740.000000 91.112 -178.6195
750.000000 91.139 -179.5683
762.000000 91.142 179.1898
775.000000 91.111 178.0501
788.000000 91.058 177.1404
800.000000 91.008 176.3525
812.000000 90.936 175.4838
825.000000 90.814 174.8308
838.000000 90.698 174.5728
850.000000 90.623 174.4646
862.000000 90.565 174.2136
875.000000 90.531 173.7540
885.000000 90.513 173.3375
900.000000 90.430 172.6518
912.000000 90.312 171.9430
925.000000 90.132 171.4406
938.000000 89.946 171.4594
950.000000 89.802 171.8148
962.000000 89.700 172.3091
975.000000 89.625 172.6972
988.000000 89.549 172.8574
1000.000000 89.452 173.0578
1015.000000 89.298 173.4453
1030.000000 89.193 174.2096
1044.000000 89.170 175.2142
1060.000000 89.226 175.8452
1075.000000 89.288 175.8521
1090.000000 89.279 175.6411
1106.000000 89.210 175.4439
1120.000000 89.131 175.4173
1138.000000 89.019 175.5764
1150.000000 88.943 175.7967
1172.000000 88.823 176.4115
1180.000000 88.790 176.6999
1206.000000 88.752 177.5685
1220.000000 88.751 177.7842
1241.000000 88.712 177.7552
1250.000000 88.679 177.7104
1265.000000 88.609 177.7000
1280.000000 88.524 177.7894
1315.000000 88.306 178.5526
1320.000000 88.279 178.7202
1340.000000 88.187 179.4210
1360.000000 88.111 -179.9796
1380.000000 88.030 -179.4359
1400.000000 87.943 -178.8550
1430.000000 87.816 -177.7994
1450.000000 87.738 -177.0344
1475.000000 87.645 -176.0930
1500.000000 87.556 -175.1150
1525.000000 87.482 -174.0873
1550.000000 87.418 -173.0457
1575.000000 87.352 -172.0175
1600.000000 87.287 -170.9875
1625.000000 87.219 -169.9102
1650.000000 87.149 -168.7202
1675.000000 87.089 -167.4159
1700.000000 87.044 -166.0589
1725.000000 87.013 -164.6844
1750.000000 86.990 -163.3475
1775.000000 86.980 -161.9770
1800.000000 86.983 -160.4864
1825.000000 87.006 -158.9741
1850.000000 87.044 -157.5836
1875.000000 87.094 -156.3201
1900.000000 87.139 -155.1211
1925.000000 87.171 -153.9527
1950.000000 87.187 -152.7765
1975.000000 87.197 -151.4825
2000.000000 87.209 -150.0004
2030.000000 87.240 -148.0350
2060.000000 87.306 -145.8810
2090.000000 87.410 -143.6931
2120.000000 87.549 -141.5393
2140.000000 87.660 -140.1065
2180.000000 87.939 -137.3713
2200.000000 88.106 -136.1431
2240.000000 88.465 -134.0416
2270.000000 88.726 -132.7398
2300.000000 88.959 -131.5237
2330.000000 89.175 -130.2918
2360.000000 89.394 -128.9425
2400.000000 89.699 -126.9645
2430.000000 89.950 -125.3564
2470.000000 90.343 -123.0624
2500.000000 90.697 -121.3170
2540.000000 91.258 -119.1932
2580.000000 91.912 -117.5671
2620.000000 92.621 -116.7062
2650.000000 93.153 -116.5958
2690.000000 93.833 -116.9833
2720.000000 94.318 -117.5527
2760.000000 94.940 -118.5971
2800.000000 95.541 -119.9382
2850.000000 96.268 -122.0466
2900.000000 96.963 -124.7061
2950.000000 97.607 -127.9538
3000.000000 98.174 -131.7498
3040.000000 98.564 -135.0650
3070.000000 98.818 -137.6876
3110.000000 99.101 -141.3424
3150.000000 99.314 -145.1082
3200.000000 99.479 -149.8155
3250.000000 99.544 -154.3326
3300.000000 99.541 -158.6060
3350.000000 99.476 -162.7857
3400.000000 99.318 -166.8245
3450.000000 99.062 -170.4006
3500.000000 98.746 -173.2665
3550.000000 98.421 -175.4169
3600.000000 98.126 -177.0397
3650.000000 97.863 -178.3642
3700.000000 97.620 -179.4672
3750.000000 97.395 179.6382
3820.000000 97.112 178.7180
3870.000000 96.937 178.2691
3950.000000 96.715 177.8024
4000.000000 96.613 177.5996
4060.000000 96.523 177.3885
4120.000000 96.466 177.1646
4180.000000 96.434 176.9051
4250.000000 96.422 176.5905
4310.000000 96.439 176.3785
4370.000000 96.498 176.2535
4440.000000 96.660 176.1295
4500.000000 96.911 175.7396
4550.000000 97.201 174.8879
4620.000000 97.680 172.3354
4680.000000 98.064 168.5121
4750.000000 98.304 162.1644
4820.000000 98.138 154.6707
4870.000000 97.718 149.5464
4940.000000 96.752 144.1613
5000.000000 95.714 142.2959
5080.000000 94.424 144.6750
5150.000000 93.865 150.4659
5220.000000 94.166 156.1494
5300.000000 95.208 157.1118
5380.000000 96.047 150.9910
5450.000000 96.112 142.8733
5520.000000 95.565 135.4737
5600.000000 94.521 129.8876
5700.000000 93.115 127.1122
5800.000000 91.912 127.2701
5900.000000 90.986 128.8503
6000.000000 90.342 130.9077
