* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS with no timing reference
* Dated: Sep 14, 2024 9:10:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony MDR-MV1 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 81.860 -104.4530
20.600000 81.949 -105.2786
20.900000 82.050 -106.2051
21.200001 82.150 -107.1679
21.400000 82.215 -107.8179
21.799999 82.339 -109.0936
22.000000 82.398 -109.6987
22.400000 82.515 -110.8132
22.700001 82.604 -111.5749
23.000000 82.698 -112.3100
23.299999 82.793 -113.0647
23.600000 82.887 -113.8763
24.000000 82.998 -115.0662
24.299999 83.066 -116.0141
24.700001 83.136 -117.2759
25.000000 83.180 -118.1700
25.400000 83.238 -119.2528
25.799999 83.308 -120.2227
26.200001 83.392 -121.1318
26.500000 83.461 -121.8074
26.900000 83.554 -122.7282
27.200001 83.619 -123.4415
27.600000 83.696 -124.4258
28.000000 83.761 -125.4456
28.500000 83.826 -126.7472
29.000000 83.881 -128.0119
29.500000 83.943 -129.1610
30.000000 84.029 -130.1951
30.400000 84.118 -131.0117
30.700001 84.188 -131.6635
31.100000 84.270 -132.6039
31.500000 84.321 -133.5877
32.000000 84.332 -134.7419
32.500000 84.310 -135.6876
33.000000 84.298 -136.4646
33.500000 84.326 -137.2697
34.000000 84.386 -138.2570
34.500000 84.453 -139.3995
35.000000 84.513 -140.5518
35.500000 84.564 -141.6075
36.000000 84.607 -142.5577
36.500000 84.637 -143.4360
37.000000 84.656 -144.2622
37.500000 84.670 -145.0575
38.200001 84.691 -146.2020
38.700001 84.700 -147.0646
39.500000 84.694 -148.3695
40.000000 84.692 -149.0689
40.599998 84.712 -149.8785
41.200001 84.749 -150.8031
41.799999 84.778 -151.8582
42.500000 84.777 -153.0674
43.099998 84.752 -153.9269
43.700001 84.725 -154.6254
44.400002 84.707 -155.4391
45.000000 84.696 -156.2924
45.500000 84.677 -157.0881
46.200001 84.638 -158.1371
46.799999 84.611 -158.8791
47.500000 84.602 -159.6616
48.200001 84.594 -160.4910
48.700001 84.580 -161.1055
49.400002 84.554 -161.9500
50.000000 84.538 -162.6602
50.799999 84.524 -163.5761
51.500000 84.509 -164.2643
52.200001 84.485 -164.8257
53.000000 84.443 -165.4172
53.799999 84.388 -165.9949
54.500000 84.355 -166.5029
55.200001 84.339 -167.0974
56.000000 84.307 -167.8465
57.000000 84.241 -168.6699
58.000000 84.184 -169.5569
59.000000 84.110 -170.5048
60.000000 84.043 -171.2210
60.799999 84.007 -171.7762
61.500000 83.965 -172.2822
62.200001 83.901 -172.7017
63.000000 83.813 -173.0838
64.000000 83.710 -173.6680
65.000000 83.660 -174.1961
66.000000 83.687 -174.3775
67.000000 83.661 -174.4458
68.000000 83.522 -174.4246
69.000000 83.410 -174.7633
70.000000 83.338 -175.3145
71.000000 83.309 -175.3583
72.000000 83.308 -175.4036
73.000000 83.297 -175.6613
74.000000 83.310 -175.8990
75.000000 83.315 -176.0670
76.199997 83.290 -176.1889
77.500000 83.248 -176.4027
78.800003 83.222 -176.6381
80.000000 83.221 -176.9761
81.199997 83.240 -177.3880
82.500000 83.235 -177.9192
83.800003 83.208 -178.4896
85.000000 83.208 -179.0602
86.199997 83.207 -179.5768
87.500000 83.182 179.9085
88.500000 83.154 179.4473
90.000000 83.116 178.7128
91.199997 83.080 178.1613
92.500000 83.033 177.5160
93.800003 82.975 176.8747
95.000000 82.905 176.4724
96.199997 82.815 176.1700
97.500000 82.700 175.7941
98.800003 82.593 175.4389
100.000000 82.503 175.2065
101.500000 82.397 175.0146
103.000000 82.303 174.8964
104.400002 82.227 174.8467
106.000000 82.159 174.9634
107.500000 82.116 175.0504
109.000000 82.054 174.9955
110.599998 82.020 174.9125
112.000000 81.970 174.9642
113.800003 81.851 175.2278
115.000000 81.790 175.2555
117.199997 81.713 175.2704
118.000000 81.684 175.1357
120.599998 81.613 174.9597
122.000000 81.587 175.5915
124.099998 81.541 176.0200
125.000000 81.522 176.0844
126.500000 81.500 176.2295
128.000000 81.487 176.3737
131.500000 81.433 176.5188
132.000000 81.426 176.5158
134.000000 81.409 176.5259
136.000000 81.391 176.6929
138.000000 81.366 176.9927
140.000000 81.353 177.1668
143.000000 81.347 177.2041
145.000000 81.339 177.2712
147.500000 81.337 177.4844
150.000000 81.330 177.5871
152.500000 81.316 177.6820
155.000000 81.299 177.7560
157.500000 81.298 177.8278
160.000000 81.325 177.8917
162.500000 81.342 177.7686
165.000000 81.347 177.6879
167.500000 81.348 177.6569
170.000000 81.350 177.5991
172.500000 81.354 177.5020
175.000000 81.360 177.3643
177.500000 81.361 177.1740
180.000000 81.346 176.9641
182.500000 81.322 176.7375
185.000000 81.291 176.5880
187.500000 81.260 176.5917
190.000000 81.239 176.6107
192.500000 81.222 176.4937
195.000000 81.207 176.3568
197.500000 81.180 176.3126
200.000000 81.140 176.3822
203.000000 81.098 176.3350
206.000000 81.056 176.2116
209.000000 81.002 176.1705
212.000000 80.953 176.2116
214.000000 80.923 176.3936
218.000000 80.879 176.9997
220.000000 80.887 177.3015
224.000000 80.943 177.6534
227.000000 80.990 177.6117
230.000000 81.016 177.4382
233.000000 81.024 177.2656
236.000000 81.024 177.1097
240.000000 81.022 176.9049
243.000000 81.016 176.7491
247.000000 80.996 176.5273
250.000000 80.966 176.4109
254.000000 80.920 176.3453
258.000000 80.884 176.3960
262.000000 80.857 176.4862
265.000000 80.841 176.5325
269.000000 80.823 176.5373
272.000000 80.810 176.5138
276.000000 80.793 176.4727
280.000000 80.773 176.4108
285.000000 80.736 176.4219
290.000000 80.709 176.5353
295.000000 80.691 176.5431
300.000000 80.671 176.5889
304.000000 80.651 176.6118
307.000000 80.635 176.6081
311.000000 80.613 176.6028
315.000000 80.585 176.6268
320.000000 80.546 176.7347
325.000000 80.519 176.8576
330.000000 80.499 176.9351
335.000000 80.480 177.0208
340.000000 80.465 177.1176
345.000000 80.452 177.2065
350.000000 80.439 177.2542
355.000000 80.423 177.2892
360.000000 80.402 177.3657
365.000000 80.384 177.4271
370.000000 80.369 177.4745
375.000000 80.347 177.5148
382.000000 80.305 177.6046
387.000000 80.278 177.7409
395.000000 80.243 178.0067
400.000000 80.227 178.1789
406.000000 80.214 178.4205
412.000000 80.212 178.6980
418.000000 80.229 178.9012
425.000000 80.249 178.9586
431.000000 80.256 178.9901
437.000000 80.264 179.0062
444.000000 80.268 178.9195
450.000000 80.262 178.8184
455.000000 80.246 178.7485
462.000000 80.219 178.7194
468.000000 80.196 178.7039
475.000000 80.165 178.7159
482.000000 80.138 178.7846
487.000000 80.124 178.8557
494.000000 80.100 178.9365
500.000000 80.078 179.0222
508.000000 80.060 179.1512
515.000000 80.044 179.2365
522.000000 80.025 179.2977
530.000000 80.003 179.3647
538.000000 79.990 179.4291
545.000000 79.977 179.4417
552.000000 79.959 179.4492
560.000000 79.934 179.4576
570.000000 79.898 179.5071
580.000000 79.865 179.4645
590.000000 79.822 179.3231
600.000000 79.755 179.1839
608.000000 79.674 179.1440
615.000000 79.587 179.1987
622.000000 79.498 179.3739
630.000000 79.401 179.7846
640.000000 79.304 -179.4219
650.000000 79.254 -178.5378
660.000000 79.240 -177.8233
670.000000 79.230 -177.3015
680.000000 79.205 -176.7643
690.000000 79.188 -176.0678
700.000000 79.199 -175.3500
710.000000 79.228 -174.7660
720.000000 79.264 -174.2622
730.000000 79.310 -173.7518
740.000000 79.367 -173.3461
750.000000 79.424 -173.1818
762.000000 79.479 -173.1653
775.000000 79.516 -173.1667
788.000000 79.551 -173.2179
800.000000 79.550 -173.4340
812.000000 79.512 -173.4901
825.000000 79.473 -173.3857
838.000000 79.434 -173.2474
850.000000 79.398 -173.0282
862.000000 79.370 -172.8000
875.000000 79.328 -172.6564
885.000000 79.280 -172.4248
900.000000 79.237 -171.8183
912.000000 79.231 -171.4219
925.000000 79.218 -171.1323
938.000000 79.194 -170.7880
950.000000 79.179 -170.4197
962.000000 79.171 -170.0890
975.000000 79.161 -169.8131
988.000000 79.136 -169.6115
1000.000000 79.091 -169.3913
1015.000000 79.030 -168.8483
1030.000000 79.003 -168.2433
1044.000000 78.977 -167.8399
1060.000000 78.936 -167.3636
1075.000000 78.882 -166.9850
1090.000000 78.768 -166.4553
1106.000000 78.644 -165.1673
1120.000000 78.602 -163.6586
1138.000000 78.680 -161.6902
1150.000000 78.775 -160.8185
1172.000000 78.927 -159.7659
1180.000000 78.974 -159.4400
1206.000000 79.102 -158.5247
1220.000000 79.169 -158.0034
1241.000000 79.253 -157.4388
1250.000000 79.278 -157.1233
1265.000000 79.336 -156.4716
1280.000000 79.422 -155.8490
1315.000000 79.650 -155.1354
1320.000000 79.676 -155.0860
1340.000000 79.770 -154.8869
1360.000000 79.848 -154.8247
1380.000000 79.876 -154.7022
1400.000000 79.906 -154.3279
1430.000000 79.971 -153.8089
1450.000000 79.999 -153.5223
1475.000000 80.029 -152.9870
1500.000000 80.059 -152.3493
1525.000000 80.098 -151.5277
1550.000000 80.179 -150.5739
1575.000000 80.287 -150.0073
1600.000000 80.358 -149.4535
1625.000000 80.467 -148.7109
1650.000000 80.603 -148.4888
1675.000000 80.643 -148.4876
1700.000000 80.643 -147.9337
1725.000000 80.698 -147.0762
1750.000000 80.770 -146.4947
1775.000000 80.817 -145.7261
1800.000000 80.922 -144.7363
1825.000000 81.057 -144.2527
1850.000000 81.111 -143.9736
1875.000000 81.137 -143.0256
1900.000000 81.243 -141.7765
1925.000000 81.399 -140.7558
1950.000000 81.580 -139.8885
1975.000000 81.780 -139.2728
2000.000000 81.967 -138.9144
2030.000000 82.179 -138.5293
2060.000000 82.380 -138.3266
2090.000000 82.548 -138.0952
2120.000000 82.725 -137.7154
2140.000000 82.866 -137.4992
2180.000000 83.099 -137.6868
2200.000000 83.161 -137.6211
2240.000000 83.320 -136.5983
2270.000000 83.560 -135.6137
2300.000000 83.866 -135.2521
2330.000000 84.136 -135.3669
2360.000000 84.408 -135.3844
2400.000000 84.764 -136.1130
2430.000000 84.965 -136.6445
2470.000000 85.254 -137.2523
2500.000000 85.445 -137.8192
2540.000000 85.737 -138.3539
2580.000000 86.045 -139.4397
2620.000000 86.322 -140.7053
2650.000000 86.502 -141.9721
2690.000000 86.656 -143.4922
2720.000000 86.776 -144.3826
2760.000000 86.949 -145.6102
2800.000000 87.125 -146.9517
2850.000000 87.308 -148.7709
2900.000000 87.501 -150.5922
2950.000000 87.669 -152.7776
3000.000000 87.762 -155.2661
3040.000000 87.772 -156.9746
3070.000000 87.781 -158.1387
3110.000000 87.793 -159.5938
3150.000000 87.824 -161.0970
3200.000000 87.816 -163.2277
3250.000000 87.771 -165.1258
3300.000000 87.722 -167.1144
3350.000000 87.614 -169.1480
3400.000000 87.459 -170.9528
3450.000000 87.279 -172.5151
3500.000000 87.074 -173.8605
3550.000000 86.863 -174.8594
3600.000000 86.661 -175.7760
3650.000000 86.416 -176.5921
3700.000000 86.145 -176.7123
3750.000000 85.950 -176.2049
3820.000000 85.890 -175.4589
3870.000000 85.934 -175.9066
3950.000000 85.815 -177.8292
4000.000000 85.631 -178.7413
4060.000000 85.386 -179.4752
4120.000000 85.116 -179.9431
4180.000000 84.822 179.9022
4250.000000 84.491 -179.5978
4310.000000 84.255 -179.0488
4370.000000 84.016 -178.4562
4440.000000 83.734 -177.5531
4500.000000 83.478 -176.4414
4550.000000 83.284 -175.2314
4620.000000 83.050 -173.1995
4680.000000 82.891 -171.2939
4750.000000 82.742 -168.8170
4820.000000 82.638 -166.1046
4870.000000 82.592 -163.9579
4940.000000 82.590 -160.6062
5000.000000 82.674 -157.4810
5080.000000 82.919 -153.2486
5150.000000 83.261 -149.5116
5220.000000 83.767 -145.8947
5300.000000 84.554 -142.5251
5380.000000 85.516 -140.6753
5450.000000 86.398 -140.6880
5520.000000 87.228 -142.1068
