* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Oct 29, 2024 9:25:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ZMF Atticus (UniLP) R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 73.172 -117.4358
20.600000 73.218 -117.8653
20.900000 73.267 -118.3757
21.200001 73.312 -118.9394
21.400000 73.339 -119.3284
21.799999 73.390 -120.0733
22.000000 73.418 -120.4036
22.400000 73.486 -120.9597
22.700001 73.554 -121.3141
23.000000 73.630 -121.6625
23.299999 73.708 -122.0411
23.600000 73.777 -122.4615
24.000000 73.843 -123.0598
24.299999 73.872 -123.5041
24.700001 73.894 -124.0670
25.000000 73.908 -124.4854
25.400000 73.933 -125.1038
25.799999 73.966 -125.8642
26.200001 73.998 -126.7919
26.500000 74.015 -127.5651
26.900000 74.020 -128.5954
27.200001 74.010 -129.2710
27.600000 73.988 -129.8954
28.000000 73.980 -130.1058
28.500000 74.036 -129.8861
29.000000 74.186 -129.6030
29.500000 74.371 -129.8099
30.000000 74.490 -130.5439
30.400000 74.506 -131.1969
30.700001 74.486 -131.5408
31.100000 74.461 -131.7439
31.500000 74.480 -131.8342
32.000000 74.564 -132.3123
32.500000 74.623 -133.4768
33.000000 74.562 -134.9045
33.500000 74.410 -135.7851
34.000000 74.312 -135.7199
34.500000 74.400 -135.1799
35.000000 74.643 -134.9945
35.500000 74.886 -135.4058
36.000000 75.003 -135.9952
36.500000 74.979 -136.2901
37.000000 74.874 -136.2360
37.500000 74.761 -136.1471
38.200001 74.679 -136.4021
38.700001 74.723 -136.7155
39.500000 74.976 -136.9754
40.000000 75.153 -136.9529
40.599998 75.264 -136.7615
41.200001 75.269 -136.5788
41.799999 75.261 -137.0562
42.500000 75.279 -139.1059
43.099998 75.242 -141.2812
43.700001 75.144 -142.2180
44.400002 75.106 -141.0683
45.000000 75.207 -139.7631
45.500000 75.290 -139.5898
46.200001 75.257 -140.3919
46.799999 75.189 -140.5872
47.500000 75.353 -139.7575
48.200001 75.707 -139.4989
48.700001 75.836 -140.0323
49.400002 75.713 -140.6292
50.000000 75.526 -140.1786
50.799999 75.603 -139.5908
51.500000 75.865 -140.7934
52.200001 75.964 -142.6841
53.000000 75.832 -143.4607
53.799999 75.712 -142.8994
54.500000 75.695 -142.9251
55.200001 75.661 -143.6698
56.000000 75.608 -144.2491
57.000000 75.659 -144.4047
58.000000 75.652 -144.8527
59.000000 75.526 -144.7947
60.000000 75.483 -144.6643
60.799999 75.492 -144.7764
61.500000 75.531 -144.7484
62.200001 75.594 -144.6300
63.000000 75.633 -144.4413
64.000000 75.593 -143.9821
65.000000 75.530 -143.7125
66.000000 75.515 -144.1117
67.000000 75.604 -144.8279
68.000000 75.729 -145.4774
69.000000 75.738 -145.6530
70.000000 75.710 -145.2692
71.000000 75.840 -145.3789
72.000000 75.992 -146.2630
73.000000 75.975 -146.0957
74.000000 75.920 -144.6199
75.000000 75.914 -143.6904
76.199997 75.912 -143.6062
77.500000 75.920 -143.2974
78.800003 75.985 -143.2105
80.000000 76.031 -143.3780
81.199997 76.121 -143.2179
82.500000 76.198 -143.4179
83.800003 76.232 -143.7089
85.000000 76.267 -143.7483
86.199997 76.302 -143.7289
87.500000 76.339 -143.7795
88.500000 76.372 -143.8499
90.000000 76.430 -143.7267
91.199997 76.476 -143.6337
92.500000 76.484 -143.6196
93.800003 76.502 -143.7000
95.000000 76.543 -143.7536
96.199997 76.597 -143.7157
97.500000 76.660 -143.8072
98.800003 76.708 -144.0313
100.000000 76.732 -144.1804
101.500000 76.766 -144.2328
103.000000 76.815 -144.2758
104.400002 76.839 -144.2775
106.000000 76.874 -144.2423
107.500000 76.919 -144.1979
109.000000 76.965 -144.2119
110.599998 77.002 -144.3562
112.000000 77.029 -144.3638
113.800003 77.062 -144.2930
115.000000 77.081 -144.3264
117.199997 77.120 -144.6443
118.000000 77.132 -144.7729
120.599998 77.150 -144.8797
122.000000 77.151 -144.8629
124.099998 77.131 -144.9471
125.000000 77.114 -144.9221
126.500000 77.096 -144.7661
128.000000 77.090 -144.5620
131.500000 77.097 -143.9456
132.000000 77.102 -143.8606
134.000000 77.134 -143.5268
136.000000 77.176 -143.2274
138.000000 77.209 -142.8858
140.000000 77.254 -142.4586
143.000000 77.341 -141.8584
145.000000 77.427 -141.5599
147.500000 77.515 -141.4064
150.000000 77.573 -141.2051
152.500000 77.639 -141.0507
155.000000 77.712 -140.8032
157.500000 77.777 -140.5285
160.000000 77.844 -140.3783
162.500000 77.916 -140.3033
165.000000 77.987 -140.1302
167.500000 78.065 -139.9527
170.000000 78.139 -139.8835
172.500000 78.205 -139.7964
175.000000 78.270 -139.6928
177.500000 78.336 -139.5907
180.000000 78.395 -139.5746
182.500000 78.461 -139.5683
185.000000 78.520 -139.5561
187.500000 78.572 -139.5161
190.000000 78.612 -139.4108
192.500000 78.638 -139.3150
195.000000 78.677 -139.1943
197.500000 78.733 -138.9625
200.000000 78.794 -138.7551
203.000000 78.853 -138.5988
206.000000 78.933 -138.4469
209.000000 79.008 -138.4111
212.000000 79.072 -138.4509
214.000000 79.115 -138.4142
218.000000 79.214 -138.0558
220.000000 79.270 -137.8175
224.000000 79.379 -137.4730
227.000000 79.434 -137.3539
230.000000 79.490 -137.4343
233.000000 79.558 -137.6151
236.000000 79.630 -137.7224
240.000000 79.712 -137.6950
243.000000 79.774 -137.6768
247.000000 79.859 -137.6714
250.000000 79.921 -137.5452
254.000000 79.987 -137.5632
258.000000 80.035 -137.4848
262.000000 80.108 -137.5535
265.000000 80.167 -137.5534
269.000000 80.233 -137.4469
272.000000 80.278 -137.3628
276.000000 80.347 -137.3615
280.000000 80.417 -137.4513
285.000000 80.487 -137.4577
290.000000 80.555 -137.3340
295.000000 80.633 -137.2723
300.000000 80.703 -137.2260
304.000000 80.753 -137.1613
307.000000 80.791 -137.1465
311.000000 80.845 -137.1171
315.000000 80.904 -137.0609
320.000000 80.990 -136.9427
325.000000 81.080 -136.9557
330.000000 81.148 -136.8027
335.000000 81.224 -136.7788
340.000000 81.279 -136.8180
345.000000 81.323 -136.8013
350.000000 81.378 -136.7212
355.000000 81.437 -136.6623
360.000000 81.496 -136.5681
365.000000 81.555 -136.4284
370.000000 81.596 -136.2709
375.000000 81.628 -136.1274
382.000000 81.669 -135.8182
387.000000 81.717 -135.4782
395.000000 81.807 -134.7512
400.000000 81.881 -134.2543
406.000000 81.979 -133.6538
412.000000 82.101 -133.0728
418.000000 82.229 -132.6100
425.000000 82.397 -131.9561
431.000000 82.587 -131.5501
437.000000 82.777 -131.5487
444.000000 82.952 -131.5759
450.000000 83.110 -131.5324
455.000000 83.245 -131.6496
462.000000 83.403 -131.8833
468.000000 83.524 -131.9989
475.000000 83.667 -131.9746
482.000000 83.830 -131.8680
487.000000 83.962 -131.8355
494.000000 84.168 -131.8857
500.000000 84.363 -132.1325
508.000000 84.613 -132.8416
515.000000 84.798 -133.7659
522.000000 84.925 -134.7127
530.000000 85.046 -135.5039
538.000000 85.177 -136.2706
545.000000 85.283 -137.0194
552.000000 85.380 -137.7370
560.000000 85.490 -138.5806
570.000000 85.611 -139.8167
580.000000 85.671 -141.0818
590.000000 85.714 -142.0064
600.000000 85.760 -142.9301
608.000000 85.786 -143.5769
615.000000 85.809 -144.1286
622.000000 85.826 -144.7152
630.000000 85.829 -145.3522
640.000000 85.825 -145.9466
650.000000 85.826 -146.4456
660.000000 85.828 -146.8957
670.000000 85.822 -147.2457
680.000000 85.825 -147.3895
690.000000 85.857 -147.4869
700.000000 85.895 -147.6707
710.000000 85.938 -147.8187
720.000000 85.989 -147.9664
730.000000 86.058 -148.1002
740.000000 86.130 -148.3965
750.000000 86.189 -148.7345
762.000000 86.254 -149.1627
775.000000 86.319 -149.4701
788.000000 86.416 -149.6824
800.000000 86.525 -150.0237
812.000000 86.647 -150.4965
825.000000 86.775 -151.2137
838.000000 86.885 -152.0816
850.000000 86.979 -152.9147
862.000000 87.071 -153.9162
875.000000 87.133 -155.1823
885.000000 87.146 -156.0648
900.000000 87.178 -157.0939
912.000000 87.229 -158.0777
925.000000 87.260 -159.3779
938.000000 87.259 -160.6647
950.000000 87.247 -161.8703
962.000000 87.216 -163.1126
975.000000 87.168 -164.4578
988.000000 87.097 -165.9524
1000.000000 86.976 -167.3808
1015.000000 86.761 -168.8870
1030.000000 86.492 -170.0263
1044.000000 86.218 -170.4815
1060.000000 85.952 -170.4068
1075.000000 85.776 -170.1571
1090.000000 85.650 -170.0565
1106.000000 85.514 -170.2539
1120.000000 85.362 -170.4576
1138.000000 85.147 -170.4450
1150.000000 85.010 -170.3259
1172.000000 84.760 -169.9920
1180.000000 84.668 -169.8134
1206.000000 84.392 -168.9392
1220.000000 84.270 -168.4304
1241.000000 84.087 -167.8581
1250.000000 83.993 -167.6172
1265.000000 83.822 -167.0434
1280.000000 83.655 -166.2713
1315.000000 83.297 -163.9571
1320.000000 83.252 -163.5766
1340.000000 83.080 -161.9826
1360.000000 82.921 -160.1949
1380.000000 82.789 -158.1299
1400.000000 82.709 -155.8811
1430.000000 82.669 -152.4799
1450.000000 82.701 -150.1460
1475.000000 82.804 -147.4892
1500.000000 82.923 -145.0674
1525.000000 83.079 -142.6697
1550.000000 83.260 -140.4600
1575.000000 83.455 -138.3554
1600.000000 83.681 -136.2822
1625.000000 83.934 -134.3706
1650.000000 84.207 -132.5985
1675.000000 84.497 -130.9347
1700.000000 84.821 -129.3904
1725.000000 85.169 -128.1452
1750.000000 85.515 -127.1960
1775.000000 85.850 -126.3870
1800.000000 86.190 -125.6717
1825.000000 86.519 -125.1555
1850.000000 86.838 -124.6809
1875.000000 87.155 -124.2171
1900.000000 87.491 -123.6779
1925.000000 87.867 -123.3055
1950.000000 88.247 -123.2615
1975.000000 88.610 -123.4278
2000.000000 88.955 -123.6157
2030.000000 89.393 -123.8190
2060.000000 89.858 -124.3727
2090.000000 90.316 -125.2704
2120.000000 90.760 -126.4583
2140.000000 91.048 -127.4025
2180.000000 91.588 -129.7328
2200.000000 91.830 -131.0724
2240.000000 92.246 -133.9283
2270.000000 92.510 -136.0914
2300.000000 92.750 -138.2407
2330.000000 92.967 -140.4410
2360.000000 93.156 -142.6777
2400.000000 93.368 -145.6375
2430.000000 93.507 -147.8874
2470.000000 93.646 -150.9375
2500.000000 93.719 -153.1554
2540.000000 93.785 -156.0376
2580.000000 93.815 -158.8046
2620.000000 93.823 -161.4170
2650.000000 93.820 -163.3138
2690.000000 93.799 -165.8099
2720.000000 93.769 -167.6332
2760.000000 93.715 -170.0154
2800.000000 93.638 -172.3357
2850.000000 93.515 -175.0819
2900.000000 93.368 -177.6668
2950.000000 93.202 179.9124
3000.000000 93.024 177.6316
3040.000000 92.873 175.8854
3070.000000 92.753 174.6131
3110.000000 92.583 172.9896
3150.000000 92.407 171.4676
3200.000000 92.189 169.6401
3250.000000 91.973 167.7832
3300.000000 91.742 165.7316
3350.000000 91.443 163.5529
3400.000000 91.064 161.6293
3450.000000 90.641 160.1635
3500.000000 90.207 159.1071
3550.000000 89.773 158.3337
3600.000000 89.333 157.7773
3650.000000 88.882 157.4575
3700.000000 88.417 157.3737
3750.000000 87.935 157.5807
3820.000000 87.238 158.5047
3870.000000 86.737 159.6365
3950.000000 85.934 162.3198
4000.000000 85.434 164.6717
4060.000000 84.859 168.4406
4120.000000 84.392 173.6188
4180.000000 84.213 179.6484
4250.000000 84.248 -175.3207
4310.000000 84.066 -171.7609
4370.000000 83.777 -165.9102
4440.000000 83.741 -155.8259
4500.000000 84.227 -145.4474
4550.000000 85.123 -136.6113
4620.000000 87.182 -126.4736
4680.000000 89.492 -122.5139
4750.000000 92.228 -125.7097
4820.000000 94.226 -136.5754
4870.000000 94.898 -146.4963
4940.000000 94.854 -158.6760
