* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 14, 2024 2:52:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Atticus (Eikon Hy Solid) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 89.326 -125.3308
20.600000 89.364 -125.8601
20.900000 89.406 -126.4262
21.200001 89.450 -127.0015
21.400000 89.478 -127.3925
21.799999 89.533 -128.1844
22.000000 89.559 -128.5767
22.400000 89.606 -129.3319
22.700001 89.642 -129.8647
23.000000 89.678 -130.3741
23.299999 89.717 -130.8727
23.600000 89.757 -131.3724
24.000000 89.809 -132.0479
24.299999 89.847 -132.5562
24.700001 89.896 -133.2232
25.000000 89.932 -133.7126
25.400000 89.981 -134.3590
25.799999 90.028 -135.0097
26.200001 90.066 -135.6607
26.500000 90.089 -136.1344
26.900000 90.112 -136.7244
27.200001 90.128 -137.1308
27.600000 90.154 -137.6394
28.000000 90.186 -138.1401
28.500000 90.233 -138.7858
29.000000 90.281 -139.4379
29.500000 90.329 -140.0583
30.000000 90.377 -140.6412
30.400000 90.411 -141.0924
30.700001 90.431 -141.4222
31.100000 90.449 -141.8389
31.500000 90.460 -142.2157
32.000000 90.472 -142.6370
32.500000 90.488 -143.0520
33.000000 90.512 -143.5112
33.500000 90.539 -144.0134
34.000000 90.571 -144.5128
34.500000 90.609 -144.9653
35.000000 90.656 -145.3620
35.500000 90.709 -145.7305
36.000000 90.760 -146.1120
36.500000 90.799 -146.5253
37.000000 90.822 -146.9461
37.500000 90.839 -147.3326
38.200001 90.877 -147.8279
38.700001 90.919 -148.2146
39.500000 90.970 -148.8301
40.000000 90.985 -149.0594
40.599998 91.016 -149.1767
41.200001 91.079 -149.4124
41.799999 91.150 -149.9991
42.500000 91.198 -150.9254
43.099998 91.221 -151.5809
43.700001 91.255 -152.0357
44.400002 91.314 -152.5226
45.000000 91.357 -153.0293
45.500000 91.380 -153.4949
46.200001 91.400 -154.1169
46.799999 91.418 -154.5776
47.500000 91.452 -155.0872
48.200001 91.483 -155.6672
48.700001 91.491 -156.1077
49.400002 91.490 -156.6625
50.000000 91.498 -157.0847
50.799999 91.531 -157.7556
51.500000 91.550 -158.4584
52.200001 91.544 -159.0747
53.000000 91.533 -159.5720
53.799999 91.530 -160.0135
54.500000 91.528 -160.4819
55.200001 91.518 -161.0200
56.000000 91.499 -161.6191
57.000000 91.466 -162.2658
58.000000 91.395 -162.7565
59.000000 91.319 -162.9541
60.000000 91.306 -163.1948
60.799999 91.313 -163.5811
61.500000 91.307 -163.9326
62.200001 91.294 -164.2024
63.000000 91.283 -164.3576
64.000000 91.311 -164.4390
65.000000 91.350 -164.7577
66.000000 91.337 -165.2556
67.000000 91.305 -165.6733
68.000000 91.288 -165.9426
69.000000 91.276 -166.0813
70.000000 91.251 -166.2934
71.000000 91.218 -166.5739
72.000000 91.212 -166.7911
73.000000 91.225 -166.8984
74.000000 91.234 -166.9154
75.000000 91.241 -167.0299
76.199997 91.251 -167.3862
77.500000 91.262 -167.8325
78.800003 91.255 -168.0903
80.000000 91.238 -168.2276
81.199997 91.205 -168.4288
82.500000 91.168 -168.6772
83.800003 91.139 -169.0115
85.000000 91.105 -169.1986
86.199997 91.058 -169.1909
87.500000 91.015 -169.1288
88.500000 90.992 -169.1577
90.000000 90.961 -169.0101
91.199997 90.942 -168.8146
92.500000 90.932 -168.7336
93.800003 90.939 -168.5751
95.000000 90.950 -168.2544
96.199997 90.956 -167.8987
97.500000 90.976 -167.5388
98.800003 91.003 -167.2972
100.000000 91.021 -167.0639
101.500000 91.102 -166.5148
103.000000 91.258 -166.0290
104.400002 91.387 -165.9667
106.000000 91.515 -166.1037
107.500000 91.646 -166.3970
109.000000 91.768 -166.8448
110.599998 91.885 -167.4304
112.000000 91.974 -167.9615
113.800003 92.065 -168.5050
115.000000 92.115 -168.8632
117.199997 92.190 -169.5742
118.000000 92.215 -169.8581
120.599998 92.292 -170.8252
122.000000 92.331 -171.2813
124.099998 92.376 -171.8987
125.000000 92.391 -172.1563
126.500000 92.418 -172.6208
128.000000 92.447 -173.1047
131.500000 92.499 -174.2303
132.000000 92.504 -174.3913
134.000000 92.521 -175.0497
136.000000 92.531 -175.7549
138.000000 92.529 -176.3599
140.000000 92.519 -176.8206
143.000000 92.515 -177.3486
145.000000 92.530 -177.5930
147.500000 92.592 -177.9348
150.000000 92.689 -178.6160
152.500000 92.750 -179.5569
155.000000 92.733 179.5364
157.500000 92.691 178.7729
160.000000 92.667 177.9902
162.500000 92.662 177.6580
165.000000 92.679 177.4967
167.500000 92.716 176.9583
170.000000 92.757 176.3545
172.500000 92.797 175.6943
175.000000 92.821 175.0016
177.500000 92.834 174.2683
180.000000 92.837 173.4211
182.500000 92.828 172.6011
185.000000 92.831 171.8690
187.500000 92.837 171.0652
190.000000 92.836 170.1528
192.500000 92.836 169.0664
195.000000 92.805 168.0403
197.500000 92.748 167.1714
200.000000 92.708 166.2343
203.000000 92.636 165.1384
206.000000 92.537 164.2786
209.000000 92.431 163.5597
212.000000 92.304 162.8123
214.000000 92.222 162.3458
218.000000 92.071 161.6188
220.000000 92.003 161.2014
224.000000 91.876 160.4554
227.000000 91.774 160.0249
230.000000 91.681 159.5136
233.000000 91.591 159.0273
236.000000 91.493 158.5713
240.000000 91.338 157.9377
243.000000 91.235 157.4866
247.000000 91.118 156.8542
250.000000 91.011 156.4929
254.000000 90.857 156.1249
258.000000 90.704 155.7130
262.000000 90.551 155.3119
265.000000 90.426 155.0925
269.000000 90.252 154.9442
272.000000 90.127 154.9082
276.000000 89.966 154.9850
280.000000 89.808 155.1808
285.000000 89.630 155.3787
290.000000 89.474 155.6428
295.000000 89.354 155.8969
300.000000 89.220 156.1356
304.000000 89.112 156.3259
307.000000 89.042 156.5041
311.000000 88.957 156.7319
315.000000 88.867 156.9397
320.000000 88.751 157.1620
325.000000 88.645 157.4293
330.000000 88.536 157.6880
335.000000 88.425 157.8877
340.000000 88.328 158.2061
345.000000 88.233 158.6028
350.000000 88.141 158.9178
355.000000 88.068 159.3087
360.000000 87.980 159.8128
365.000000 87.866 160.3007
370.000000 87.769 160.8060
375.000000 87.695 161.3413
382.000000 87.601 162.0958
387.000000 87.547 162.6613
395.000000 87.479 163.5347
400.000000 87.440 163.9830
406.000000 87.407 164.4958
412.000000 87.375 165.1075
418.000000 87.341 165.6890
425.000000 87.302 166.2268
431.000000 87.277 166.5193
437.000000 87.256 166.9810
444.000000 87.218 167.6452
450.000000 87.187 168.1910
455.000000 87.173 168.6596
462.000000 87.157 169.2334
468.000000 87.143 169.6931
475.000000 87.139 170.2083
482.000000 87.140 170.7335
487.000000 87.138 171.0814
494.000000 87.127 171.5349
500.000000 87.120 171.9488
508.000000 87.114 172.4817
515.000000 87.104 172.9917
522.000000 87.093 173.5321
530.000000 87.090 174.1932
538.000000 87.099 174.9496
545.000000 87.128 175.6153
552.000000 87.169 176.2490
560.000000 87.229 176.9783
570.000000 87.331 177.7861
580.000000 87.458 178.3908
590.000000 87.589 178.7482
600.000000 87.722 178.8888
608.000000 87.825 178.9433
615.000000 87.913 178.9250
622.000000 88.004 178.8481
630.000000 88.107 178.6783
640.000000 88.219 178.2320
650.000000 88.303 177.5717
660.000000 88.357 176.8412
670.000000 88.377 176.0948
680.000000 88.363 175.4052
690.000000 88.325 174.8165
700.000000 88.269 174.3379
710.000000 88.196 173.9948
720.000000 88.115 173.8359
730.000000 88.037 173.8457
740.000000 87.965 174.0153
750.000000 87.907 174.3521
762.000000 87.866 174.9150
775.000000 87.865 175.6063
788.000000 87.910 176.2266
800.000000 87.993 176.6171
812.000000 88.100 176.8326
825.000000 88.231 176.8120
838.000000 88.370 176.4080
850.000000 88.482 175.7386
862.000000 88.567 174.8477
875.000000 88.617 173.6959
885.000000 88.625 172.7694
900.000000 88.591 171.3657
912.000000 88.522 170.2778
925.000000 88.412 169.1992
938.000000 88.279 168.3162
950.000000 88.147 167.6361
962.000000 88.008 167.0809
975.000000 87.853 166.5970
988.000000 87.694 166.2155
1000.000000 87.551 165.9360
1015.000000 87.371 165.5992
1030.000000 87.177 165.1495
1044.000000 86.943 164.6440
1060.000000 86.566 164.4588
1075.000000 86.175 165.4483
1090.000000 85.898 167.3622
1106.000000 85.756 169.3463
1120.000000 85.692 170.6987
1138.000000 85.626 172.0711
1150.000000 85.580 172.9161
1172.000000 85.496 174.4522
1180.000000 85.470 175.0060
1206.000000 85.414 176.8806
1220.000000 85.412 177.8255
1241.000000 85.421 178.9587
1250.000000 85.418 179.4109
1265.000000 85.406 -179.7917
1280.000000 85.402 -178.9792
1315.000000 85.418 -177.1877
1320.000000 85.419 -176.9503
1340.000000 85.422 -176.0338
1360.000000 85.423 -175.1190
1380.000000 85.433 -174.1754
1400.000000 85.449 -173.2110
1430.000000 85.473 -171.7846
1450.000000 85.491 -170.7846
1475.000000 85.534 -169.4589
1500.000000 85.607 -168.1550
1525.000000 85.703 -166.9865
1550.000000 85.808 -165.9562
1575.000000 85.915 -165.0721
1600.000000 86.009 -164.4316
1625.000000 86.052 -163.8870
1650.000000 86.053 -162.9614
1675.000000 86.092 -161.5662
1700.000000 86.193 -160.2047
1725.000000 86.312 -159.0425
1750.000000 86.432 -157.9203
1775.000000 86.559 -156.7564
1800.000000 86.707 -155.5854
1825.000000 86.874 -154.4838
1850.000000 87.052 -153.4597
1875.000000 87.240 -152.4801
1900.000000 87.439 -151.5250
1925.000000 87.654 -150.5912
1950.000000 87.888 -149.7211
1975.000000 88.136 -148.9306
2000.000000 88.401 -148.2143
2030.000000 88.747 -147.4726
2060.000000 89.129 -146.9563
2090.000000 89.537 -146.7902
2120.000000 89.950 -147.0583
2140.000000 90.214 -147.4629
2180.000000 90.697 -148.6125
2200.000000 90.919 -149.2884
2240.000000 91.337 -150.8039
2270.000000 91.631 -152.0734
2300.000000 91.911 -153.4788
2330.000000 92.172 -155.0473
2360.000000 92.403 -156.7544
2400.000000 92.666 -159.1194
2430.000000 92.836 -160.9596
2470.000000 93.021 -163.4500
2500.000000 93.134 -165.3083
2540.000000 93.254 -167.7868
2580.000000 93.342 -170.2311
2620.000000 93.403 -172.6415
2650.000000 93.431 -174.4440
2690.000000 93.440 -176.8118
2720.000000 93.430 -178.5326
2760.000000 93.398 179.2528
2800.000000 93.351 177.1154
2850.000000 93.273 174.5161
2900.000000 93.173 171.9650
2950.000000 93.045 169.4447
3000.000000 92.883 166.9801
3040.000000 92.725 165.1191
3070.000000 92.596 163.8302
3110.000000 92.420 162.2664
3150.000000 92.254 160.8033
3200.000000 92.060 158.9490
3250.000000 91.867 156.9620
3300.000000 91.656 154.7179
3350.000000 91.380 152.2177
3400.000000 91.011 149.7711
3450.000000 90.565 147.6763
3500.000000 90.075 146.0013
3550.000000 89.560 144.6938
3600.000000 89.028 143.7038
3650.000000 88.478 142.9921
3700.000000 87.908 142.5392
3750.000000 87.313 142.3412
3820.000000 86.421 142.5611
3870.000000 85.734 143.1573
3950.000000 84.518 145.2000
4000.000000 83.674 147.5537
4060.000000 82.608 152.3418
4120.000000 81.697 160.3135
4180.000000 81.332 169.7102
4250.000000 81.192 176.6277
4310.000000 80.633 -177.1439
4370.000000 80.097 -165.1622
4440.000000 80.532 -145.6357
4500.000000 82.113 -129.5541
4550.000000 84.088 -119.7068
4620.000000 87.336 -113.4147
4680.000000 90.087 -115.4381
4750.000000 92.629 -125.5558
4820.000000 93.917 -140.3246
4870.000000 94.025 -150.3438
4940.000000 93.459 -159.7915
5000.000000 92.864 -162.7443
5080.000000 92.611 -161.8042
5150.000000 93.061 -159.8764
5220.000000 94.006 -159.3319
5300.000000 95.440 -161.9947
5380.000000 96.938 -169.0190
5450.000000 98.041 -178.7206
5520.000000 98.740 168.8671
5600.000000 98.841 152.7962
5700.000000 97.787 133.5777
