* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Aug 14, 2024 10:16:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DMS Omega DCS Pads R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 69.067 -74.7661
20.600000 69.196 -75.3208
20.900000 69.358 -75.9438
21.200001 69.534 -76.6794
21.400000 69.649 -77.2462
21.799999 69.856 -78.4954
22.000000 69.943 -79.1198
22.400000 70.088 -80.2261
22.700001 70.185 -80.8784
23.000000 70.286 -81.4066
23.299999 70.398 -81.8918
23.600000 70.522 -82.4222
24.000000 70.689 -83.2778
24.299999 70.806 -84.0067
24.700001 70.947 -84.9715
25.000000 71.047 -85.6076
25.400000 71.190 -86.3001
25.799999 71.351 -86.8914
26.200001 71.520 -87.5161
26.500000 71.640 -88.0562
26.900000 71.778 -88.8592
27.200001 71.867 -89.4851
27.600000 71.983 -90.3141
28.000000 72.121 -91.1708
28.500000 72.338 -92.4334
29.000000 72.570 -94.0128
29.500000 72.758 -95.7427
30.000000 72.871 -97.2371
30.400000 72.920 -98.0343
30.700001 72.954 -98.3651
31.100000 73.020 -98.5381
31.500000 73.127 -98.6068
32.000000 73.315 -98.9128
32.500000 73.519 -99.6984
33.000000 73.686 -100.8775
33.500000 73.795 -102.1089
34.000000 73.871 -103.0614
34.500000 73.957 -103.6545
35.000000 74.074 -104.0999
35.500000 74.198 -104.6653
36.000000 74.291 -105.4205
36.500000 74.349 -106.2328
37.000000 74.409 -106.9868
37.500000 74.511 -107.7377
38.200001 74.706 -108.9825
38.700001 74.816 -109.9009
39.500000 74.894 -110.9784
40.000000 74.926 -111.5456
40.599998 74.989 -112.5662
41.200001 75.082 -113.9521
41.799999 75.223 -115.1796
42.500000 75.445 -115.9941
43.099998 75.584 -116.3150
43.700001 75.579 -116.3344
44.400002 75.476 -116.0446
45.000000 75.499 -116.3307
45.500000 75.640 -117.5593
46.200001 75.895 -120.3946
46.799999 76.058 -122.5916
47.500000 76.175 -123.9651
48.200001 76.231 -124.6401
48.700001 76.229 -125.1732
49.400002 76.208 -126.1056
50.000000 76.231 -126.9191
50.799999 76.324 -127.7493
51.500000 76.404 -128.1597
52.200001 76.462 -128.7074
53.000000 76.505 -130.0674
53.799999 76.574 -131.5073
54.500000 76.722 -132.2108
55.200001 76.811 -132.7175
56.000000 76.564 -132.7646
57.000000 76.098 -131.3663
58.000000 76.280 -132.8033
59.000000 76.611 -136.8596
60.000000 76.774 -138.3676
60.799999 76.825 -138.8078
61.500000 76.777 -139.5815
62.200001 76.730 -140.3557
63.000000 76.758 -140.9689
64.000000 76.773 -141.4360
65.000000 76.696 -142.2200
66.000000 76.625 -143.8104
67.000000 76.665 -145.0490
68.000000 76.739 -145.5928
69.000000 76.692 -145.8719
70.000000 76.620 -146.2931
71.000000 76.583 -146.9801
72.000000 76.560 -147.4077
73.000000 76.577 -147.8234
74.000000 76.618 -148.5860
75.000000 76.646 -149.3172
76.199997 76.630 -149.8098
77.500000 76.620 -150.2590
78.800003 76.668 -150.9838
80.000000 76.686 -151.6013
81.199997 76.683 -152.0571
82.500000 76.709 -152.6312
83.800003 76.713 -153.4131
85.000000 76.681 -154.0448
86.199997 76.659 -154.4996
87.500000 76.651 -154.9979
88.500000 76.651 -155.5058
90.000000 76.673 -156.2413
91.199997 76.697 -156.9313
92.500000 76.692 -157.6894
93.800003 76.703 -158.2627
95.000000 76.721 -158.6308
96.199997 76.716 -158.8233
97.500000 76.682 -159.2246
98.800003 76.640 -160.0217
100.000000 76.625 -160.6736
101.500000 76.632 -160.8942
103.000000 76.619 -160.9764
104.400002 76.591 -161.6151
106.000000 76.537 -162.1624
107.500000 76.463 -162.3203
109.000000 76.503 -162.6964
110.599998 76.585 -162.9752
112.000000 76.525 -163.8162
113.800003 76.509 -164.0674
115.000000 76.538 -164.0717
117.199997 76.343 -165.3522
118.000000 76.349 -165.1984
120.599998 76.372 -164.0367
122.000000 76.079 -165.4774
124.099998 75.825 -166.8355
125.000000 75.795 -166.9998
126.500000 75.764 -167.2146
128.000000 75.720 -167.5149
131.500000 75.595 -167.9299
132.000000 75.585 -167.9007
134.000000 75.547 -167.7093
136.000000 75.460 -167.4876
138.000000 75.356 -167.3135
140.000000 75.352 -167.4822
143.000000 75.342 -167.9548
145.000000 75.281 -167.9472
147.500000 75.181 -167.9358
150.000000 75.151 -167.9779
152.500000 75.082 -167.8032
155.000000 74.994 -167.5399
157.500000 74.911 -167.3377
160.000000 74.831 -167.1230
162.500000 74.751 -166.8611
165.000000 74.668 -166.1844
167.500000 74.622 -165.8870
170.000000 74.611 -165.4586
172.500000 74.595 -164.6876
175.000000 74.560 -164.4808
177.500000 74.572 -163.9739
180.000000 74.579 -163.4492
182.500000 74.581 -163.0113
185.000000 74.595 -162.5305
187.500000 74.616 -162.1539
190.000000 74.632 -161.7376
192.500000 74.673 -161.2490
195.000000 74.719 -160.9773
197.500000 74.764 -160.9023
200.000000 74.819 -160.6908
203.000000 74.895 -159.9931
206.000000 74.952 -159.6048
209.000000 74.973 -159.8377
212.000000 74.990 -160.1148
214.000000 75.030 -160.0907
218.000000 75.199 -159.6836
220.000000 75.276 -159.4237
224.000000 75.280 -159.7041
227.000000 75.263 -160.1355
230.000000 75.294 -160.4777
233.000000 75.354 -160.5153
236.000000 75.406 -160.4569
240.000000 75.475 -160.4663
243.000000 75.438 -160.4630
247.000000 75.395 -160.3991
250.000000 75.385 -160.4086
254.000000 75.371 -160.3854
258.000000 75.369 -160.1934
262.000000 75.386 -160.0969
265.000000 75.392 -160.0805
269.000000 75.408 -159.9394
272.000000 75.420 -159.8446
276.000000 75.426 -159.7280
280.000000 75.405 -159.5623
285.000000 75.361 -159.5889
290.000000 75.407 -159.1885
295.000000 75.453 -158.9535
300.000000 75.495 -158.7461
304.000000 75.512 -158.4764
307.000000 75.505 -158.2464
311.000000 75.503 -158.0002
315.000000 75.531 -157.7571
320.000000 75.584 -157.4704
325.000000 75.637 -157.2853
330.000000 75.682 -157.2682
335.000000 75.753 -157.2192
340.000000 75.806 -157.0611
345.000000 75.836 -157.0440
350.000000 75.862 -157.0600
355.000000 75.890 -157.0598
360.000000 75.911 -157.0339
365.000000 75.924 -156.9081
370.000000 75.949 -156.8138
375.000000 75.977 -156.7540
382.000000 75.987 -156.7831
387.000000 75.975 -156.6872
395.000000 75.982 -156.2150
400.000000 76.001 -155.8712
406.000000 76.042 -155.5789
412.000000 76.091 -155.4640
418.000000 76.127 -155.4230
425.000000 76.156 -155.3060
431.000000 76.174 -155.2290
437.000000 76.190 -155.1190
444.000000 76.199 -154.9323
450.000000 76.208 -154.7553
455.000000 76.223 -154.6242
462.000000 76.241 -154.3786
468.000000 76.255 -154.1557
475.000000 76.252 -153.9794
482.000000 76.247 -153.6464
487.000000 76.266 -153.3713
494.000000 76.292 -153.0259
500.000000 76.300 -152.6841
508.000000 76.320 -152.1622
515.000000 76.365 -151.7215
522.000000 76.413 -151.3694
530.000000 76.459 -150.9610
538.000000 76.497 -150.5079
545.000000 76.531 -150.0500
552.000000 76.579 -149.5753
560.000000 76.643 -149.0718
570.000000 76.737 -148.5015
580.000000 76.833 -148.0119
590.000000 76.931 -147.6248
600.000000 77.030 -147.3196
608.000000 77.093 -147.1541
615.000000 77.139 -146.9296
622.000000 77.184 -146.6015
630.000000 77.251 -146.1955
640.000000 77.336 -145.8156
650.000000 77.415 -145.3334
660.000000 77.518 -144.8481
670.000000 77.633 -144.5508
680.000000 77.719 -144.2695
690.000000 77.792 -143.8312
700.000000 77.895 -143.2419
710.000000 78.026 -142.6690
720.000000 78.169 -142.1571
730.000000 78.321 -141.8385
740.000000 78.473 -141.6614
750.000000 78.618 -141.5153
762.000000 78.801 -141.3242
775.000000 79.006 -141.3004
788.000000 79.189 -141.3489
800.000000 79.355 -141.3733
812.000000 79.531 -141.4339
825.000000 79.745 -141.5754
838.000000 79.960 -141.9409
850.000000 80.153 -142.4233
862.000000 80.339 -143.1603
875.000000 80.488 -144.2341
885.000000 80.552 -144.9960
900.000000 80.632 -145.7115
912.000000 80.704 -146.1092
925.000000 80.815 -146.3946
938.000000 80.946 -146.8810
950.000000 81.075 -147.4341
962.000000 81.198 -148.2371
975.000000 81.293 -149.2427
988.000000 81.362 -150.2471
1000.000000 81.396 -151.1595
1015.000000 81.402 -152.1091
1030.000000 81.428 -152.6494
1044.000000 81.489 -153.2763
1060.000000 81.540 -154.3115
1075.000000 81.535 -155.2764
1090.000000 81.513 -155.9668
1106.000000 81.507 -156.6223
1120.000000 81.497 -157.2516
1138.000000 81.456 -157.9588
1150.000000 81.435 -158.2878
1172.000000 81.379 -158.8771
1180.000000 81.360 -158.9385
1206.000000 81.392 -159.3533
1220.000000 81.382 -159.8944
1241.000000 81.345 -160.6251
1250.000000 81.301 -160.9337
1265.000000 81.221 -161.0074
1280.000000 81.178 -160.9587
1315.000000 81.095 -160.6309
1320.000000 81.099 -160.5593
1340.000000 81.125 -160.5054
1360.000000 81.160 -160.4513
1380.000000 81.203 -160.8541
1400.000000 81.163 -161.2744
1430.000000 81.132 -160.8586
1450.000000 81.198 -160.9989
1475.000000 81.212 -161.5353
1500.000000 81.183 -162.0945
1525.000000 81.086 -162.5421
1550.000000 80.972 -162.0835
1575.000000 80.981 -161.5581
1600.000000 80.971 -161.7624
1625.000000 80.865 -161.6118
1650.000000 80.809 -160.5968
1675.000000 80.880 -159.7117
1700.000000 80.967 -159.4806
1725.000000 81.008 -159.5716
1750.000000 80.988 -159.4511
1775.000000 80.998 -158.9340
1800.000000 81.043 -158.6205
1825.000000 81.076 -158.4226
1850.000000 81.090 -158.4201
1875.000000 81.036 -158.3670
1900.000000 80.958 -157.5834
1925.000000 80.967 -156.3308
1950.000000 81.049 -155.3071
1975.000000 81.138 -154.5049
2000.000000 81.258 -153.5567
2030.000000 81.488 -152.9469
2060.000000 81.633 -153.4410
2090.000000 81.574 -153.4086
2120.000000 81.565 -151.6974
2140.000000 81.698 -150.3088
2180.000000 82.112 -149.2645
2200.000000 82.259 -149.2213
2240.000000 82.535 -148.5574
2270.000000 82.827 -148.2714
2300.000000 83.079 -148.6590
2330.000000 83.270 -148.8573
2360.000000 83.493 -148.8479
2400.000000 83.812 -149.3625
2430.000000 84.008 -149.7643
2470.000000 84.301 -150.1392
2500.000000 84.545 -150.5699
2540.000000 84.881 -151.5096
2580.000000 85.201 -152.7578
2620.000000 85.494 -154.4186
2650.000000 85.672 -155.7794
2690.000000 85.861 -157.5721
2720.000000 85.980 -158.7883
2760.000000 86.134 -160.1958
2800.000000 86.362 -161.3880
2850.000000 86.674 -164.0425
2900.000000 86.878 -167.0396
2950.000000 86.975 -170.4674
3000.000000 86.914 -173.3435
3040.000000 86.856 -174.7853
3070.000000 86.881 -175.5966
3110.000000 86.999 -176.9669
3150.000000 87.151 -178.9238
3200.000000 87.306 177.7379
3250.000000 87.336 173.5913
3300.000000 87.152 169.1660
3350.000000 86.751 165.5428
3400.000000 86.299 163.4450
3450.000000 85.968 161.9583
3500.000000 85.641 160.0170
3550.000000 85.220 158.2276
3600.000000 84.695 156.8267
3650.000000 84.020 156.6758
3700.000000 83.376 159.1018
3750.000000 83.065 163.0474
3820.000000 83.113 167.8541
3870.000000 83.368 170.6434
3950.000000 84.082 172.7079
4000.000000 84.516 172.2886
4060.000000 84.981 171.2412
4120.000000 85.485 169.5455
4180.000000 85.999 166.4875
4250.000000 86.404 161.2335
4310.000000 86.564 156.2906
4370.000000 86.625 150.9997
4440.000000 86.511 143.9276
4500.000000 86.127 137.3291
4550.000000 85.538 132.1548
4620.000000 84.341 126.9453
4680.000000 83.148 125.2415
4750.000000 81.806 126.2832
4820.000000 80.670 129.8987
4870.000000 80.019 133.6919
4940.000000 79.394 140.8574
5000.000000 79.308 148.5707
