* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS with no timing reference
* Dated: Aug 17, 2024 2:49:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Philphone R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 77.041 -92.3725
20.600000 77.169 -93.1418
20.900000 77.313 -94.0283
21.200001 77.457 -94.9326
21.400000 77.551 -95.5200
21.799999 77.736 -96.6192
22.000000 77.825 -97.1254
22.400000 77.994 -98.0630
22.700001 78.111 -98.7230
23.000000 78.218 -99.3695
23.299999 78.318 -100.0238
23.600000 78.414 -100.7069
24.000000 78.543 -101.6930
24.299999 78.643 -102.4988
24.700001 78.779 -103.6405
25.000000 78.879 -104.5081
25.400000 79.006 -105.6079
25.799999 79.125 -106.5871
26.200001 79.236 -107.4449
26.500000 79.314 -108.0402
26.900000 79.412 -108.8235
27.200001 79.482 -109.4291
27.600000 79.578 -110.2796
28.000000 79.688 -111.1943
28.500000 79.854 -112.4596
29.000000 80.036 -113.8519
29.500000 80.193 -115.2220
30.000000 80.300 -116.3297
30.400000 80.359 -116.9483
30.700001 80.399 -117.3038
31.100000 80.457 -117.7777
31.500000 80.519 -118.4197
32.000000 80.589 -119.5818
32.500000 80.640 -121.0292
33.000000 80.681 -122.5065
33.500000 80.733 -123.8265
34.000000 80.796 -124.9296
34.500000 80.858 -125.8067
35.000000 80.910 -126.4609
35.500000 80.957 -126.9570
36.000000 81.011 -127.4474
36.500000 81.072 -128.0911
37.000000 81.129 -128.9367
37.500000 81.171 -129.8876
38.200001 81.213 -131.0827
38.700001 81.250 -131.7030
39.500000 81.347 -132.4365
40.000000 81.421 -132.9388
40.599998 81.502 -133.7262
41.200001 81.574 -134.7306
41.799999 81.650 -135.9394
42.500000 81.748 -137.5220
43.099998 81.824 -138.8141
43.700001 81.883 -139.8682
44.400002 81.926 -140.8996
45.000000 81.923 -141.9025
45.500000 81.876 -142.9092
46.200001 81.753 -144.3872
46.799999 81.643 -145.4551
47.500000 81.556 -146.2989
48.200001 81.485 -146.5800
48.700001 81.425 -146.2880
49.400002 81.367 -145.2365
50.000000 81.395 -144.2882
50.799999 81.523 -143.9939
51.500000 81.647 -144.5962
52.200001 81.774 -145.3763
53.000000 81.939 -146.2097
53.799999 82.081 -147.1691
54.500000 82.163 -148.2204
55.200001 82.210 -149.3511
56.000000 82.258 -150.3681
57.000000 82.333 -151.2832
58.000000 82.259 -152.3387
59.000000 82.095 -152.9568
60.000000 82.167 -154.0062
60.799999 82.259 -155.5395
61.500000 82.260 -156.5531
62.200001 82.237 -157.0298
63.000000 82.242 -157.4402
64.000000 82.286 -158.2208
65.000000 82.343 -159.0447
66.000000 82.368 -159.8745
67.000000 82.370 -160.8045
68.000000 82.386 -161.8147
69.000000 82.400 -162.6780
70.000000 82.408 -163.3878
71.000000 82.406 -164.2285
72.000000 82.385 -165.1295
73.000000 82.362 -165.9500
74.000000 82.343 -166.8362
75.000000 82.318 -167.7171
76.199997 82.288 -168.6306
77.500000 82.227 -169.4686
78.800003 82.169 -170.2850
80.000000 82.122 -171.0996
81.199997 82.085 -171.9007
82.500000 82.037 -172.7883
83.800003 81.978 -173.4790
85.000000 81.925 -173.9834
86.199997 81.867 -174.5147
87.500000 81.799 -175.1997
88.500000 81.751 -175.7527
90.000000 81.687 -176.5691
91.199997 81.644 -177.1631
92.500000 81.614 -177.7304
93.800003 81.554 -178.2805
95.000000 81.467 -178.6629
96.199997 81.411 -178.8583
97.500000 81.377 -179.1041
98.800003 81.311 -179.8269
100.000000 81.232 179.2108
101.500000 81.144 178.7208
103.000000 81.069 178.9424
104.400002 80.979 178.9544
106.000000 80.896 178.6198
107.500000 80.850 178.2168
109.000000 80.809 177.8284
110.599998 80.747 177.4806
112.000000 80.680 177.1210
113.800003 80.562 176.5802
115.000000 80.466 176.2392
117.199997 80.265 175.8579
118.000000 80.189 175.8788
120.599998 80.052 176.7789
122.000000 80.051 177.2931
124.099998 80.074 177.5507
125.000000 80.083 177.5091
126.500000 80.087 177.3779
128.000000 80.075 177.2167
131.500000 80.024 176.8826
132.000000 80.017 176.8366
134.000000 79.990 176.6013
136.000000 79.953 176.3795
138.000000 79.909 176.1356
140.000000 79.876 175.9247
143.000000 79.814 175.6178
145.000000 79.752 175.4372
147.500000 79.682 175.4428
150.000000 79.716 175.7267
152.500000 79.659 175.4431
155.000000 79.535 174.7648
157.500000 79.416 174.5647
160.000000 79.217 174.1719
162.500000 79.144 173.8374
165.000000 79.260 173.9114
167.500000 79.273 174.0023
170.000000 79.209 173.9774
172.500000 79.132 173.9396
175.000000 79.090 173.7960
177.500000 79.044 173.8512
180.000000 78.932 174.4251
182.500000 78.840 174.7944
185.000000 78.804 174.1994
187.500000 78.710 173.9646
190.000000 78.609 173.7437
192.500000 78.555 172.9897
195.000000 78.533 173.1660
197.500000 78.519 174.4725
200.000000 78.453 176.2525
203.000000 78.463 175.8909
206.000000 78.548 174.4861
209.000000 78.608 174.4268
212.000000 78.522 174.5826
214.000000 78.402 174.3586
218.000000 78.321 174.7673
220.000000 78.285 175.2203
224.000000 78.105 175.2950
227.000000 77.990 174.9745
230.000000 77.922 175.0757
233.000000 77.818 175.4384
236.000000 77.564 176.0461
240.000000 77.200 175.5745
243.000000 77.252 175.7158
247.000000 77.564 176.4481
250.000000 77.617 176.6088
254.000000 77.580 176.6990
258.000000 77.533 176.8303
262.000000 77.490 176.9954
265.000000 77.466 177.3396
269.000000 77.437 177.8585
272.000000 77.395 178.1374
276.000000 77.344 178.4367
280.000000 77.308 178.6641
285.000000 77.278 178.9041
290.000000 77.224 179.1750
295.000000 77.237 179.7935
300.000000 77.270 -179.6996
304.000000 77.245 -179.4859
307.000000 77.164 -179.4012
311.000000 77.059 -179.0074
315.000000 77.011 -178.2705
320.000000 76.956 -177.7267
325.000000 76.873 -177.7000
330.000000 76.799 -177.6329
335.000000 76.764 -177.2031
340.000000 76.758 -176.6988
345.000000 76.743 -176.0938
350.000000 76.737 -175.6606
355.000000 76.745 -175.4412
360.000000 76.690 -174.9910
365.000000 76.643 -174.4507
370.000000 76.620 -174.1698
375.000000 76.608 -173.6591
382.000000 76.542 -172.6497
387.000000 76.498 -172.2607
395.000000 76.541 -171.5657
400.000000 76.581 -171.2108
406.000000 76.555 -170.7369
412.000000 76.448 -170.1475
418.000000 76.419 -169.6650
425.000000 76.473 -169.1693
431.000000 76.508 -168.5320
437.000000 76.499 -167.8882
444.000000 76.460 -167.4472
450.000000 76.434 -166.9951
455.000000 76.437 -166.6068
462.000000 76.451 -166.0692
468.000000 76.462 -165.7311
475.000000 76.488 -165.2633
482.000000 76.494 -164.6089
487.000000 76.494 -164.1078
494.000000 76.511 -163.4829
500.000000 76.547 -163.0562
508.000000 76.593 -162.7357
515.000000 76.622 -162.5468
522.000000 76.654 -162.4331
530.000000 76.653 -162.4974
538.000000 76.585 -162.7068
545.000000 76.461 -162.8525
552.000000 76.270 -162.6143
560.000000 76.027 -161.4447
570.000000 75.862 -158.5920
580.000000 75.939 -155.6844
590.000000 76.147 -153.9343
600.000000 76.325 -152.9205
608.000000 76.444 -152.2961
615.000000 76.524 -151.7867
622.000000 76.589 -151.2684
630.000000 76.665 -150.7018
640.000000 76.756 -150.0909
650.000000 76.838 -149.6009
660.000000 76.914 -149.0332
670.000000 76.978 -148.4243
680.000000 77.053 -147.8223
690.000000 77.114 -147.3047
700.000000 77.173 -146.7395
710.000000 77.237 -146.2224
720.000000 77.294 -145.6710
730.000000 77.364 -144.9366
740.000000 77.440 -144.2819
750.000000 77.522 -143.7994
762.000000 77.623 -143.2895
775.000000 77.737 -142.5968
788.000000 77.849 -142.0009
800.000000 77.950 -141.6797
812.000000 78.033 -141.4090
825.000000 78.116 -140.9210
838.000000 78.189 -140.3607
850.000000 78.253 -139.8807
862.000000 78.330 -139.4143
875.000000 78.409 -139.0265
885.000000 78.454 -138.7292
900.000000 78.524 -138.0073
912.000000 78.593 -137.2734
925.000000 78.702 -136.5497
938.000000 78.832 -136.0166
950.000000 78.940 -135.6511
962.000000 79.042 -135.2631
975.000000 79.157 -134.9268
988.000000 79.266 -134.6689
1000.000000 79.356 -134.4667
1015.000000 79.443 -134.2007
1030.000000 79.532 -133.8516
1044.000000 79.633 -133.4733
1060.000000 79.742 -133.1441
1075.000000 79.839 -132.8533
1090.000000 79.936 -132.4576
1106.000000 80.049 -131.9029
1120.000000 80.170 -131.5477
1138.000000 80.293 -131.4617
1150.000000 80.356 -131.2883
1172.000000 80.508 -130.6397
1180.000000 80.576 -130.4201
1206.000000 80.811 -130.1084
1220.000000 80.923 -130.0365
1241.000000 81.085 -129.9611
1250.000000 81.141 -129.9325
1265.000000 81.235 -129.7282
1280.000000 81.359 -129.5150
1315.000000 81.669 -129.6532
1320.000000 81.703 -129.7350
1340.000000 81.821 -129.9057
1360.000000 81.950 -129.9288
1380.000000 82.097 -130.1154
1400.000000 82.255 -130.5963
1430.000000 82.350 -131.9832
1450.000000 82.298 -132.2728
1475.000000 82.336 -130.9536
1500.000000 82.609 -130.7922
1525.000000 82.782 -131.4801
1550.000000 82.906 -132.3149
1575.000000 82.957 -133.0886
1600.000000 82.961 -133.7423
1625.000000 82.920 -133.7571
1650.000000 82.980 -133.4354
1675.000000 83.063 -133.5296
1700.000000 83.142 -133.7115
1725.000000 83.194 -134.1458
1750.000000 83.198 -134.4396
1775.000000 83.195 -134.5166
1800.000000 83.200 -134.3160
1825.000000 83.234 -134.0797
1850.000000 83.289 -133.6908
1875.000000 83.399 -133.4587
1900.000000 83.483 -133.6045
1925.000000 83.551 -133.5175
1950.000000 83.639 -133.5668
1975.000000 83.683 -133.5993
2000.000000 83.758 -133.0977
2030.000000 83.978 -132.6144
2060.000000 84.280 -132.9308
2090.000000 84.542 -134.4195
2120.000000 84.656 -136.3091
2140.000000 84.678 -137.3405
2180.000000 84.765 -138.9464
2200.000000 84.840 -140.1259
2240.000000 84.837 -143.5889
2270.000000 84.626 -146.1616
2300.000000 84.271 -147.9038
2330.000000 83.921 -148.3574
2360.000000 83.687 -148.6165
2400.000000 83.347 -149.6849
2430.000000 82.948 -150.2370
2470.000000 82.330 -149.3110
2500.000000 81.914 -147.4187
2540.000000 81.602 -143.4285
2580.000000 81.646 -140.2986
2620.000000 81.745 -138.7267
2650.000000 81.777 -138.2227
2690.000000 81.718 -137.6040
2720.000000 81.662 -137.1636
2760.000000 81.493 -136.8598
2800.000000 81.197 -136.1234
2850.000000 80.671 -133.7742
2900.000000 80.243 -128.5603
2950.000000 80.136 -122.2175
3000.000000 80.354 -115.2840
3040.000000 80.798 -110.2614
3070.000000 81.240 -107.0960
3110.000000 81.923 -103.8772
3150.000000 82.683 -101.6294
3200.000000 83.659 -100.8542
3250.000000 84.508 -101.5238
3300.000000 85.262 -103.1472
3350.000000 85.880 -105.4274
3400.000000 86.399 -107.9684
3450.000000 86.857 -110.8401
3500.000000 87.225 -114.1814
3550.000000 87.477 -117.8216
3600.000000 87.619 -121.4966
3650.000000 87.655 -125.1150
3700.000000 87.604 -128.5096
3750.000000 87.475 -131.7242
3820.000000 87.173 -135.6491
3870.000000 86.889 -138.0829
3950.000000 86.336 -140.9574
4000.000000 85.962 -142.1239
4060.000000 85.512 -142.9455
4120.000000 85.083 -143.2330
4180.000000 84.681 -143.1516
4250.000000 84.224 -142.7271
4310.000000 83.842 -141.9059
4370.000000 83.493 -140.7590
4440.000000 83.096 -139.0665
4500.000000 82.793 -136.9824
4550.000000 82.603 -134.9662
4620.000000 82.426 -131.9798
4680.000000 82.347 -129.3468
4750.000000 82.336 -126.2005
4820.000000 82.422 -123.0628
4870.000000 82.541 -120.9290
4940.000000 82.773 -118.1331
5000.000000 83.022 -115.8113
5080.000000 83.492 -112.6690
5150.000000 84.069 -110.3046
5220.000000 84.801 -108.6606
5300.000000 85.827 -108.0944
5380.000000 87.046 -109.6421
