* Measurement data measured by REW V5.30
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 17, 2024 7:07:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senn HD 490 Pro MP R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 78.980 -101.2133
20.600000 79.102 -102.0512
20.900000 79.224 -102.9499
21.200001 79.329 -103.8013
21.400000 79.389 -104.3287
21.799999 79.499 -105.3042
22.000000 79.552 -105.7743
22.400000 79.663 -106.7400
22.700001 79.749 -107.5119
23.000000 79.832 -108.3145
23.299999 79.910 -109.1109
23.600000 79.982 -109.8551
24.000000 80.068 -110.7094
24.299999 80.131 -111.2450
24.700001 80.220 -111.8910
25.000000 80.293 -112.4059
25.400000 80.392 -113.2435
25.799999 80.484 -114.2871
26.200001 80.559 -115.4424
26.500000 80.604 -116.2744
26.900000 80.665 -117.2172
27.200001 80.720 -117.7838
27.600000 80.813 -118.4409
28.000000 80.915 -119.1381
28.500000 81.014 -120.1901
29.000000 81.056 -121.3244
29.500000 81.082 -122.3447
30.000000 81.150 -123.2781
30.400000 81.240 -124.0668
30.700001 81.311 -124.6749
31.100000 81.388 -125.3819
31.500000 81.443 -125.8043
32.000000 81.519 -125.9085
32.500000 81.643 -125.9945
33.000000 81.787 -126.6750
33.500000 81.878 -128.0645
34.000000 81.890 -129.7269
34.500000 81.871 -131.1782
35.000000 81.885 -132.3071
35.500000 81.938 -133.2923
36.000000 81.985 -134.2294
36.500000 81.995 -135.0105
37.000000 81.982 -135.5518
37.500000 81.977 -135.9747
38.200001 81.997 -136.7435
38.700001 82.013 -137.4487
39.500000 82.040 -138.4774
40.000000 82.073 -138.9690
40.599998 82.127 -139.5458
41.200001 82.175 -140.2762
41.799999 82.202 -141.1864
42.500000 82.219 -142.3242
43.099998 82.240 -143.2532
43.700001 82.260 -144.1102
44.400002 82.255 -144.9352
45.000000 82.258 -145.5039
45.500000 82.302 -146.1021
46.200001 82.404 -147.4220
46.799999 82.448 -148.6107
47.500000 82.440 -149.3082
48.200001 82.411 -149.8800
48.700001 82.307 -150.9493
49.400002 81.925 -153.0085
50.000000 81.510 -153.9035
50.799999 81.400 -153.2724
51.500000 81.733 -153.0250
52.200001 81.977 -153.3722
53.000000 81.985 -152.9746
53.799999 81.935 -152.3421
54.500000 81.894 -152.6664
55.200001 81.840 -153.2979
56.000000 81.831 -153.6074
57.000000 81.873 -153.6651
58.000000 81.888 -153.7296
59.000000 81.919 -153.9289
60.000000 81.955 -154.1514
60.799999 81.989 -154.3020
61.500000 82.023 -154.5653
62.200001 82.048 -154.9299
63.000000 82.061 -155.2631
64.000000 82.066 -155.4068
65.000000 82.069 -155.4969
66.000000 82.093 -155.9322
67.000000 82.125 -156.7185
68.000000 82.161 -157.1045
69.000000 82.255 -157.1205
70.000000 82.319 -157.5886
71.000000 82.284 -158.2677
72.000000 82.245 -158.8106
73.000000 82.235 -159.3550
74.000000 82.229 -159.8408
75.000000 82.227 -160.2816
76.199997 82.226 -160.8353
77.500000 82.219 -161.3390
78.800003 82.213 -161.7178
80.000000 82.207 -162.1677
81.199997 82.194 -162.7375
82.500000 82.185 -163.2994
83.800003 82.178 -163.7552
85.000000 82.160 -164.1517
86.199997 82.140 -164.4939
87.500000 82.118 -164.8376
88.500000 82.098 -165.1526
90.000000 82.071 -165.6047
91.199997 82.052 -165.8768
92.500000 82.024 -166.1821
93.800003 81.997 -166.5239
95.000000 81.981 -166.8499
96.199997 81.974 -167.1153
97.500000 81.974 -167.2059
98.800003 81.960 -167.4535
100.000000 81.901 -167.9626
101.500000 81.813 -168.4467
103.000000 81.724 -168.6339
104.400002 81.640 -168.7245
106.000000 81.572 -168.7819
107.500000 81.534 -168.7304
109.000000 81.501 -168.6775
110.599998 81.465 -168.7278
112.000000 81.435 -168.7275
113.800003 81.371 -168.7690
115.000000 81.327 -168.8128
117.199997 81.303 -168.5290
118.000000 81.302 -168.4283
120.599998 81.294 -168.3098
122.000000 81.278 -168.1113
124.099998 81.261 -167.9068
125.000000 81.254 -167.8223
126.500000 81.241 -167.6920
128.000000 81.234 -167.6358
131.500000 81.199 -167.8532
132.000000 81.200 -167.8348
134.000000 81.231 -167.4879
136.000000 81.257 -167.2359
138.000000 81.265 -167.0942
140.000000 81.269 -166.9967
143.000000 81.304 -167.2305
145.000000 81.302 -167.3348
147.500000 81.299 -167.3336
150.000000 81.318 -167.5831
152.500000 81.314 -167.5560
155.000000 81.292 -167.3313
157.500000 81.281 -167.3042
160.000000 81.287 -167.2329
162.500000 81.301 -167.1700
165.000000 81.279 -167.0672
167.500000 81.266 -167.3085
170.000000 81.268 -167.8676
172.500000 81.258 -167.3072
175.000000 81.261 -166.6714
177.500000 81.285 -166.5569
180.000000 81.326 -166.4149
182.500000 81.354 -166.2142
185.000000 81.317 -166.3228
187.500000 81.296 -166.4001
190.000000 81.289 -166.3833
192.500000 81.278 -166.2865
195.000000 81.277 -166.2027
197.500000 81.283 -166.0143
200.000000 81.275 -165.6532
203.000000 81.280 -165.5296
206.000000 81.306 -165.7404
209.000000 81.321 -165.7022
212.000000 81.336 -165.6284
214.000000 81.344 -165.5702
218.000000 81.340 -165.4274
220.000000 81.327 -165.3300
224.000000 81.335 -165.1947
227.000000 81.353 -165.0550
230.000000 81.357 -164.9554
233.000000 81.365 -164.8443
236.000000 81.382 -164.6552
240.000000 81.391 -164.3880
243.000000 81.416 -164.2470
247.000000 81.456 -164.0967
250.000000 81.476 -163.9437
254.000000 81.503 -163.8491
258.000000 81.526 -163.7675
262.000000 81.553 -163.6382
265.000000 81.574 -163.6351
269.000000 81.601 -163.5223
272.000000 81.618 -163.3902
276.000000 81.635 -163.3790
280.000000 81.651 -163.3476
285.000000 81.677 -163.2404
290.000000 81.700 -163.0787
295.000000 81.725 -162.8924
300.000000 81.759 -162.7840
304.000000 81.781 -162.7164
307.000000 81.793 -162.7052
311.000000 81.819 -162.6346
315.000000 81.843 -162.4975
320.000000 81.846 -162.3347
325.000000 81.869 -162.2406
330.000000 81.903 -162.2278
335.000000 81.936 -162.2375
340.000000 81.976 -162.1229
345.000000 82.007 -161.9633
350.000000 82.045 -161.8564
355.000000 82.078 -161.7692
360.000000 82.099 -161.6429
365.000000 82.110 -161.6165
370.000000 82.125 -161.5934
375.000000 82.156 -161.5091
382.000000 82.210 -161.3712
387.000000 82.242 -161.3443
395.000000 82.287 -161.2233
400.000000 82.323 -161.1315
406.000000 82.368 -161.0617
412.000000 82.412 -161.0137
418.000000 82.459 -161.0721
425.000000 82.507 -161.1890
431.000000 82.537 -161.2253
437.000000 82.565 -161.2697
444.000000 82.600 -161.3049
450.000000 82.632 -161.3499
455.000000 82.657 -161.4418
462.000000 82.686 -161.5721
468.000000 82.717 -161.7038
475.000000 82.752 -161.9527
482.000000 82.778 -162.2636
487.000000 82.791 -162.5486
494.000000 82.787 -163.0870
500.000000 82.739 -163.6350
508.000000 82.593 -164.1764
515.000000 82.407 -163.9926
522.000000 82.261 -162.8769
530.000000 82.250 -161.1593
538.000000 82.379 -159.9835
545.000000 82.514 -159.6030
552.000000 82.623 -159.5719
560.000000 82.711 -159.7243
570.000000 82.792 -159.9443
580.000000 82.853 -160.2242
590.000000 82.901 -160.5521
600.000000 82.938 -161.0867
608.000000 82.942 -161.7211
615.000000 82.904 -162.4065
622.000000 82.809 -163.0924
630.000000 82.625 -163.6139
640.000000 82.315 -163.3583
650.000000 82.030 -161.6909
660.000000 81.921 -159.1228
670.000000 82.003 -156.8203
680.000000 82.176 -155.2779
690.000000 82.361 -154.3338
700.000000 82.525 -153.8360
710.000000 82.653 -153.5192
720.000000 82.767 -153.2128
730.000000 82.878 -152.9460
740.000000 82.983 -152.7165
750.000000 83.081 -152.5593
762.000000 83.193 -152.4251
775.000000 83.293 -152.3105
788.000000 83.385 -152.1283
800.000000 83.474 -152.0447
812.000000 83.552 -151.9206
825.000000 83.647 -151.7107
838.000000 83.751 -151.6355
850.000000 83.831 -151.6552
862.000000 83.895 -151.6227
875.000000 83.974 -151.4631
885.000000 84.048 -151.3966
900.000000 84.149 -151.4045
912.000000 84.223 -151.3867
925.000000 84.309 -151.4004
938.000000 84.384 -151.4810
950.000000 84.451 -151.4681
962.000000 84.528 -151.4704
975.000000 84.615 -151.5612
988.000000 84.701 -151.7237
1000.000000 84.772 -151.9717
1015.000000 84.833 -152.3585
1030.000000 84.855 -152.6336
1044.000000 84.872 -152.5817
1060.000000 84.928 -152.2924
1075.000000 85.030 -152.1465
1090.000000 85.140 -152.2848
1106.000000 85.257 -152.5540
1120.000000 85.347 -153.0650
1138.000000 85.382 -153.9586
1150.000000 85.356 -154.3340
1172.000000 85.335 -154.2098
1180.000000 85.358 -154.1292
1206.000000 85.432 -154.2616
1220.000000 85.467 -154.2516
1241.000000 85.553 -154.3315
1250.000000 85.591 -154.5007
1265.000000 85.620 -154.8410
1280.000000 85.640 -154.9112
1315.000000 85.762 -155.5867
1320.000000 85.766 -155.7810
1340.000000 85.714 -156.4654
1360.000000 85.622 -156.3010
1380.000000 85.638 -155.5950
1400.000000 85.730 -155.3952
1430.000000 85.829 -155.8523
1450.000000 85.815 -156.1066
1475.000000 85.845 -155.8105
1500.000000 85.907 -156.0669
1525.000000 85.895 -156.0860
1550.000000 85.969 -155.6837
1575.000000 86.104 -155.8727
1600.000000 86.200 -156.9357
1625.000000 86.103 -158.0746
1650.000000 85.959 -157.7895
1675.000000 85.999 -157.3937
1700.000000 85.942 -158.1927
1725.000000 85.746 -157.4414
1750.000000 85.816 -155.8775
1775.000000 85.922 -156.1749
1800.000000 85.830 -155.9598
1825.000000 85.887 -154.5919
1850.000000 86.075 -154.5200
1875.000000 86.097 -155.2743
1900.000000 86.030 -154.8956
1925.000000 86.102 -154.1238
1950.000000 86.209 -154.2558
1975.000000 86.221 -154.5974
2000.000000 86.212 -154.5963
2030.000000 86.215 -154.5205
2060.000000 86.182 -154.8178
2090.000000 86.013 -154.8305
2120.000000 85.813 -153.3194
2140.000000 85.801 -151.6081
2180.000000 86.000 -149.7088
2200.000000 86.039 -149.1697
2240.000000 86.136 -147.0503
2270.000000 86.323 -145.4375
2300.000000 86.583 -143.9530
2330.000000 86.923 -143.0587
2360.000000 87.249 -142.7567
2400.000000 87.668 -143.2389
2430.000000 87.867 -144.0830
2470.000000 88.026 -144.6741
2500.000000 88.150 -144.6115
2540.000000 88.427 -144.2526
2580.000000 88.758 -144.9257
2620.000000 88.989 -145.9408
2650.000000 89.151 -146.4355
2690.000000 89.399 -147.5813
2720.000000 89.522 -148.7581
2760.000000 89.574 -150.1078
2800.000000 89.621 -150.2747
2850.000000 89.927 -150.7221
2900.000000 90.175 -152.6911
2950.000000 90.262 -154.9868
3000.000000 90.191 -156.5263
3040.000000 90.183 -157.1835
3070.000000 90.155 -157.8669
3110.000000 90.044 -158.0182
3150.000000 90.073 -157.0264
3200.000000 90.341 -156.5062
3250.000000 90.689 -157.2468
3300.000000 90.937 -159.1578
3350.000000 91.059 -161.1936
3400.000000 91.093 -163.0538
3450.000000 91.096 -164.5503
3500.000000 91.094 -165.7556
3550.000000 91.147 -166.8452
3600.000000 91.205 -168.5444
3650.000000 91.166 -170.5283
3700.000000 91.016 -172.2943
3750.000000 90.801 -173.2376
3820.000000 90.565 -173.5009
3870.000000 90.459 -173.2173
3950.000000 90.503 -172.2940
4000.000000 90.636 -172.4218
4060.000000 90.805 -173.0755
4120.000000 90.995 -174.3994
4180.000000 91.102 -176.7449
4250.000000 91.007 -179.7601
4310.000000 90.768 178.1586
4370.000000 90.450 176.8586
4440.000000 90.038 176.4948
4500.000000 89.732 177.1703
4550.000000 89.544 178.2675
4620.000000 89.425 -179.8730
4680.000000 89.428 -178.4319
4750.000000 89.496 -176.8725
4820.000000 89.650 -175.3626
4870.000000 89.817 -174.4143
4940.000000 90.127 -173.4175
5000.000000 90.461 -172.9749
