* Measurement data measured by REW V5.30
* Source: EXCL: FiiO JA11 (2- JadeAudio JA11), MICROPHONE (Master Volume), 0, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 8, 2024 2:44:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aeolus (Uni Hy Solid) R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 88.616 -95.4684
20.600000 88.706 -96.2476
20.900000 88.801 -97.0666
21.200001 88.893 -97.8507
21.400000 88.953 -98.3517
21.799999 89.074 -99.3144
22.000000 89.135 -99.7844
22.400000 89.256 -100.7189
22.700001 89.345 -101.4209
23.000000 89.431 -102.1242
23.299999 89.515 -102.8270
23.600000 89.599 -103.5276
24.000000 89.709 -104.4564
24.299999 89.791 -105.1449
24.700001 89.898 -106.0396
25.000000 89.976 -106.6823
25.400000 90.076 -107.4905
25.799999 90.172 -108.2456
26.200001 90.265 -108.9649
26.500000 90.332 -109.4937
26.900000 90.417 -110.1944
27.200001 90.479 -110.7179
27.600000 90.559 -111.4127
28.000000 90.642 -112.1069
28.500000 90.748 -112.9845
29.000000 90.852 -113.8706
29.500000 90.946 -114.7362
30.000000 91.030 -115.5537
30.400000 91.091 -116.1789
30.700001 91.136 -116.6430
31.100000 91.195 -117.2675
31.500000 91.253 -117.9012
32.000000 91.330 -118.6964
32.500000 91.414 -119.4864
33.000000 91.501 -120.2670
33.500000 91.581 -121.0127
34.000000 91.649 -121.6761
34.500000 91.710 -122.2426
35.000000 91.774 -122.7713
35.500000 91.842 -123.3515
36.000000 91.910 -124.0156
36.500000 91.973 -124.7173
37.000000 92.037 -125.3964
37.500000 92.105 -126.0395
38.200001 92.202 -126.9232
38.700001 92.260 -127.5558
39.500000 92.323 -128.5589
40.000000 92.350 -129.1974
40.599998 92.379 -129.9949
41.200001 92.413 -130.8078
41.799999 92.461 -131.6040
42.500000 92.529 -132.4806
43.099998 92.581 -133.1470
43.700001 92.619 -133.7108
44.400002 92.653 -134.3195
45.000000 92.685 -134.9346
45.500000 92.713 -135.5484
46.200001 92.753 -136.4527
46.799999 92.788 -137.1338
47.500000 92.827 -137.7923
48.200001 92.839 -138.4003
48.700001 92.818 -138.8107
49.400002 92.766 -139.2899
50.000000 92.733 -139.6109
50.799999 92.737 -140.0218
51.500000 92.764 -140.3871
52.200001 92.788 -140.6775
53.000000 92.804 -140.8968
53.799999 92.817 -141.0857
54.500000 92.834 -141.2733
55.200001 92.860 -141.4765
56.000000 92.894 -141.7048
57.000000 92.934 -141.9158
58.000000 92.999 -142.0980
59.000000 93.094 -142.4712
60.000000 93.189 -142.8074
60.799999 93.279 -142.9873
61.500000 93.357 -143.2393
62.200001 93.419 -143.5534
63.000000 93.489 -143.8973
64.000000 93.590 -144.4303
65.000000 93.669 -145.0497
66.000000 93.732 -145.7153
67.000000 93.773 -146.5555
68.000000 93.803 -147.2604
69.000000 93.865 -147.8775
70.000000 93.924 -148.6498
71.000000 93.962 -149.4604
72.000000 93.989 -150.2510
73.000000 93.990 -150.8997
74.000000 93.978 -151.3748
75.000000 93.964 -151.8685
76.199997 93.939 -152.3748
77.500000 93.930 -152.6278
78.800003 93.944 -152.8115
80.000000 93.966 -152.9909
81.199997 93.987 -153.0529
82.500000 94.022 -153.0704
83.800003 94.078 -153.1902
85.000000 94.149 -153.2879
86.199997 94.229 -153.4657
87.500000 94.316 -153.7675
88.500000 94.377 -153.9912
90.000000 94.460 -154.3557
91.199997 94.540 -154.7184
92.500000 94.644 -155.1176
93.800003 94.737 -155.5703
95.000000 94.821 -156.0481
96.199997 94.918 -156.6036
97.500000 95.007 -157.2772
98.800003 95.069 -157.9986
100.000000 95.119 -158.6911
101.500000 95.189 -159.5929
103.000000 95.254 -160.4801
104.400002 95.298 -161.3204
106.000000 95.329 -162.3531
107.500000 95.350 -163.2489
109.000000 95.363 -163.9952
110.599998 95.358 -164.7147
112.000000 95.349 -165.2997
113.800003 95.342 -166.0146
115.000000 95.335 -166.4389
117.199997 95.325 -167.1287
118.000000 95.324 -167.3660
120.599998 95.334 -168.0699
122.000000 95.337 -168.4215
124.099998 95.342 -168.9676
125.000000 95.345 -169.1812
126.500000 95.352 -169.4777
128.000000 95.369 -169.7238
131.500000 95.434 -170.4094
132.000000 95.446 -170.5271
134.000000 95.493 -171.0414
136.000000 95.534 -171.6011
138.000000 95.561 -172.1955
140.000000 95.575 -172.7834
143.000000 95.593 -173.4171
145.000000 95.616 -173.6928
147.500000 95.673 -173.9274
150.000000 95.752 -174.2074
152.500000 95.848 -174.8049
155.000000 95.957 -175.6200
157.500000 96.077 -176.3757
160.000000 96.191 -177.2368
162.500000 96.270 -178.5075
165.000000 96.339 -179.7012
167.500000 96.404 179.1088
170.000000 96.452 177.9014
172.500000 96.483 176.6776
175.000000 96.499 175.4256
177.500000 96.505 174.1978
180.000000 96.491 173.0485
182.500000 96.460 171.9815
185.000000 96.441 171.0386
187.500000 96.429 170.1523
190.000000 96.424 169.2286
192.500000 96.408 168.2887
195.000000 96.391 167.3350
197.500000 96.370 166.3210
200.000000 96.345 165.0985
203.000000 96.342 163.5828
206.000000 96.307 162.2065
209.000000 96.227 160.8143
212.000000 96.125 159.5418
214.000000 96.050 158.7161
218.000000 95.911 157.2387
220.000000 95.841 156.6298
224.000000 95.696 155.5211
227.000000 95.605 154.6986
230.000000 95.528 153.9431
233.000000 95.462 153.2089
236.000000 95.408 152.5126
240.000000 95.325 151.4291
243.000000 95.193 150.1183
247.000000 95.004 148.5816
250.000000 94.871 147.6498
254.000000 94.697 146.5628
258.000000 94.514 145.5916
262.000000 94.333 144.7541
265.000000 94.194 144.1776
269.000000 93.997 143.5293
272.000000 93.848 143.0782
276.000000 93.654 142.5038
280.000000 93.477 142.0055
285.000000 93.275 141.3360
290.000000 93.052 140.6827
295.000000 92.806 140.1369
300.000000 92.560 139.5734
304.000000 92.365 139.1813
307.000000 92.213 138.9605
311.000000 92.009 138.7808
315.000000 91.810 138.7365
320.000000 91.567 138.9697
325.000000 91.331 139.4326
330.000000 91.118 139.9371
335.000000 90.928 140.6876
340.000000 90.782 141.5994
345.000000 90.685 142.4083
350.000000 90.623 142.9217
355.000000 90.578 143.2338
360.000000 90.536 143.3815
365.000000 90.469 143.2246
370.000000 90.399 143.1484
375.000000 90.323 143.1051
382.000000 90.199 142.8560
387.000000 90.110 142.8568
395.000000 89.986 142.6896
400.000000 89.897 142.2465
406.000000 89.783 141.6438
412.000000 89.634 141.0257
418.000000 89.441 140.4574
425.000000 89.179 139.8858
431.000000 88.914 139.7746
437.000000 88.635 140.0742
444.000000 88.324 140.5208
450.000000 88.070 141.0516
455.000000 87.869 141.7429
462.000000 87.607 142.9639
468.000000 87.406 144.0085
475.000000 87.200 145.4278
482.000000 87.028 147.1310
487.000000 86.944 148.4271
494.000000 86.873 150.1923
500.000000 86.837 151.5814
508.000000 86.831 153.3054
515.000000 86.864 154.5852
522.000000 86.921 155.5466
530.000000 86.993 156.4302
538.000000 87.056 157.0689
545.000000 87.090 157.3740
552.000000 87.095 157.5908
560.000000 87.075 157.8637
570.000000 87.036 158.0712
580.000000 86.959 158.5048
590.000000 86.870 159.0606
600.000000 86.779 159.7921
608.000000 86.714 160.6170
615.000000 86.665 161.3998
622.000000 86.638 162.2114
630.000000 86.636 163.2442
640.000000 86.665 164.5406
650.000000 86.727 165.7628
660.000000 86.829 166.7219
670.000000 86.946 167.2947
680.000000 87.064 167.6814
690.000000 87.176 167.9695
700.000000 87.282 168.0693
710.000000 87.362 167.9714
720.000000 87.420 167.8723
730.000000 87.488 167.7682
740.000000 87.562 167.5348
750.000000 87.607 167.1475
762.000000 87.598 166.5894
775.000000 87.566 166.2305
788.000000 87.555 165.8275
800.000000 87.534 165.1814
812.000000 87.471 164.5199
825.000000 87.375 163.8664
838.000000 87.214 163.2178
850.000000 87.012 162.9716
862.000000 86.797 163.1899
875.000000 86.581 163.9485
885.000000 86.459 164.8974
900.000000 86.365 166.1535
912.000000 86.314 166.9799
925.000000 86.282 167.7155
938.000000 86.228 168.2983
950.000000 86.169 168.9525
962.000000 86.118 169.6277
975.000000 86.055 170.3724
988.000000 85.988 171.3874
1000.000000 85.961 172.5726
1015.000000 85.996 174.1912
1030.000000 86.086 175.3284
1044.000000 86.163 176.0446
1060.000000 86.258 176.8600
1075.000000 86.348 177.5831
1090.000000 86.451 178.2960
1106.000000 86.548 178.8606
1120.000000 86.647 179.4211
1138.000000 86.829 179.9131
1150.000000 86.954 179.8020
1172.000000 87.050 178.9982
1180.000000 87.023 178.8741
1206.000000 87.030 -179.7083
1220.000000 87.217 -179.0502
1241.000000 87.471 -179.7773
1250.000000 87.528 179.7711
1265.000000 87.597 179.0538
1280.000000 87.620 178.3398
1315.000000 87.609 177.5544
1320.000000 87.617 177.4286
1340.000000 87.620 176.7886
1360.000000 87.606 176.4681
1380.000000 87.627 176.1037
1400.000000 87.644 175.3766
1430.000000 87.555 174.3592
1450.000000 87.485 173.8597
1475.000000 87.372 173.3233
1500.000000 87.256 173.0044
1525.000000 87.139 172.6260
1550.000000 86.996 172.2847
1575.000000 86.835 172.1441
1600.000000 86.685 172.0842
1625.000000 86.504 171.8446
1650.000000 86.246 171.7090
1675.000000 85.909 172.2405
1700.000000 85.582 174.0256
1725.000000 85.431 176.6375
1750.000000 85.449 178.7631
1775.000000 85.517 -179.8397
1800.000000 85.573 -178.9445
1825.000000 85.592 -178.2265
1850.000000 85.593 -177.4672
1875.000000 85.595 -176.7224
1900.000000 85.589 -176.0386
1925.000000 85.572 -175.3428
1950.000000 85.550 -174.5867
1975.000000 85.525 -173.7719
2000.000000 85.501 -172.8667
2030.000000 85.486 -171.7187
2060.000000 85.475 -170.5617
2090.000000 85.465 -169.3685
2120.000000 85.451 -168.0951
2140.000000 85.440 -167.1389
2180.000000 85.444 -164.8901
2200.000000 85.474 -163.6414
2240.000000 85.593 -161.0623
2270.000000 85.733 -159.1672
2300.000000 85.914 -157.3591
2330.000000 86.130 -155.6911
2360.000000 86.375 -154.1480
2400.000000 86.757 -152.3916
2430.000000 87.067 -151.4553
2470.000000 87.473 -150.6363
2500.000000 87.762 -150.2291
2540.000000 88.130 -149.7645
2580.000000 88.515 -149.3303
2620.000000 88.935 -149.1181
2650.000000 89.263 -149.2126
2690.000000 89.698 -149.7074
2720.000000 90.018 -150.3122
2760.000000 90.435 -151.4133
2800.000000 90.833 -152.9240
2850.000000 91.268 -155.3782
2900.000000 91.607 -158.2765
2950.000000 91.833 -161.4180
3000.000000 91.925 -164.5302
3040.000000 91.900 -166.6566
3070.000000 91.842 -167.8071
3110.000000 91.775 -168.4909
3150.000000 91.850 -168.3243
3200.000000 92.253 -168.7017
3250.000000 92.738 -171.5014
3300.000000 93.015 -175.9786
3350.000000 93.032 179.1250
3400.000000 92.820 174.6691
3450.000000 92.476 171.1985
3500.000000 92.100 168.6247
3550.000000 91.733 166.6355
3600.000000 91.381 165.0208
3650.000000 91.040 163.6439
3700.000000 90.703 162.4001
3750.000000 90.355 161.2686
3820.000000 89.832 159.9264
3870.000000 89.427 159.2232
3950.000000 88.728 158.6722
4000.000000 88.264 158.7647
4060.000000 87.681 159.4020
4120.000000 87.082 160.7388
4180.000000 86.488 162.8839
4250.000000 85.855 166.3517
4310.000000 85.342 169.8518
4370.000000 84.805 174.3615
4440.000000 84.242 -178.0042
4500.000000 83.999 -168.8101
4550.000000 84.185 -159.0609
4620.000000 85.509 -144.0523
4680.000000 87.699 -134.7858
4750.000000 90.671 -133.8419
4820.000000 92.938 -143.0788
4870.000000 93.748 -152.6226
4940.000000 93.849 -164.7742
5000.000000 93.419 -171.5094
5080.000000 92.792 -175.2941
5150.000000 92.516 -175.3386
5220.000000 92.642 -173.8667
5300.000000 93.365 -172.3063
5380.000000 94.648 -173.3452
5450.000000 95.987 -178.2830
5520.000000 97.143 172.3918
5600.000000 97.803 157.7369
5700.000000 97.342 138.0729
